X1	Y1	ProbId1	X2	Y2	ProbId2	X3	Y3	ProbId3	X4	Y4	ProbId4	X5	Y5	ProbId5	X6	Y6	ProbId6	
699.29	329.78	NaN	299.62	563.94	NaN	329.67	439.36	NaN	276.34	510.17	NaN	317.53	589.92	NaN	343.38	524.14	NaN
701.29	331.79	NaN	301.81	568.85	NaN	323.41	451.59	NaN	274.9	519.86	NaN	325.43	582.37	NaN	344.38	506.31	NaN
705.12	335.91	NaN	303.46	573.11	NaN	308.77	469.65	NaN	273.08	533.65	NaN	333.14	572.42	NaN	342.92	489.95	NaN
710.73	341.02	NaN	303.12	577.4	NaN	295.34	489.09	NaN	275.86	546.48	NaN	340.09	563.5	NaN	340.84	474.52	NaN
713.3	343.25	NaN	298.6	575.23	NaN	285.38	505.82	NaN	280.25	558.56	NaN	345.8	547.76	NaN	338.7	461.72	NaN
714.47	345.05	NaN	297.08	568.27	NaN	277.84	519.86	NaN	284.23	568.78	NaN	349.21	530.53	NaN	336.57	450.16	NaN
715.68	347.33	NaN	296.53	561.56	NaN	274.75	531.64	NaN	288.4	576.96	NaN	NaN	NaN	NaN	335.03	439.89	NaN
717.58	352	NaN	295.63	554.48	NaN	276.96	541.9	NaN	292.03	584.32	NaN	NaN	NaN	NaN	333.76	430.36	NaN
725.22	362	NaN	294.59	547.52	NaN	279.75	551.3	NaN	295.44	591.73	NaN	348.41	473.94	NaN	332.39	422.29	NaN
725.45	361.59	NaN	293.78	542.94	NaN	280.96	558.53	NaN	298.21	597.95	NaN	347.37	456.84	NaN	330.79	414.65	NaN
726.47	363.89	NaN	291.7	537.7	NaN	282.81	564.41	NaN	305.34	596.5	NaN	346.46	441.44	NaN	329.56	408.19	NaN
728.55	368.82	NaN	288.54	526.65	NaN	285.91	570.87	NaN	310.45	584.3	NaN	347.21	425.33	NaN	328.47	402.8	NaN
734.26	376.84	NaN	283.95	512.91	NaN	288.42	576.65	NaN	312.54	568.42	NaN	347.14	410.12	NaN	327.33	396.72	NaN
734.6	377.2	NaN	280.71	498.58	NaN	294.85	580.29	NaN	311.98	539.08	NaN	347.19	396.56	NaN	326.71	392.6	NaN
736.55	382.32	NaN	277.46	485.46	NaN	302.09	581.8	NaN	311.87	514.09	NaN	347.04	384.62	NaN	326.05	387.82	NaN
737.9	385.14	NaN	274.96	474.49	NaN	308.58	582.29	NaN	312.68	493.57	NaN	347.02	374.16	NaN	325.66	384.37	NaN
738.3	388.25	NaN	273.02	464.84	NaN	316.11	577.49	NaN	313.04	475.9	NaN	347.05	364.46	NaN	325.05	379.6	NaN
740.04	393.94	NaN	271.96	455.95	NaN	329.07	564.4	NaN	312.89	460.53	NaN	348.47	355.86	NaN	324.84	376.5	NaN
741.32	398.14	NaN	272.78	447.7	NaN	337.17	550.98	NaN	312.67	447.05	NaN	354.85	354.59	NaN	324.64	372.33	NaN
742.66	402.95	NaN	274.01	439.95	NaN	342.75	539.55	NaN	312.2	433.9	NaN	360.33	360.37	NaN	326.52	368.19	NaN
744.89	408.33	NaN	275.61	432.94	NaN	347.46	528.46	NaN	312.04	423.92	NaN	365.22	366.46	NaN	329.55	363.72	NaN
746.16	410.79	NaN	278.49	427.82	NaN	348.44	518.83	NaN	311.82	414.94	NaN	370.01	372.49	NaN	334.28	361.32	NaN
747.42	414.4	NaN	282.53	422.7	NaN	NaN	NaN	NaN	311.34	405.16	NaN	373.73	377.14	NaN	343.23	363.85	NaN
747.94	417.74	NaN	286.54	417.24	NaN	NaN	NaN	NaN	313.34	394.07	NaN	375.88	379.56	NaN	352.54	366.23	NaN
751.17	429.4	NaN	289.37	413.11	NaN	347.43	478.11	NaN	315.11	381.96	NaN	378.57	384.51	NaN	360.38	370.15	NaN
751.32	429.56	NaN	291.6	409.79	NaN	345.66	464.12	NaN	316.56	371.74	NaN	NaN	NaN	NaN	368.82	374.25	NaN
751.71	431.1	NaN	293.97	406.26	NaN	343.88	451.33	NaN	318.41	362.71	NaN	NaN	NaN	NaN	375.86	376.16	NaN
752.55	435.64	NaN	295.66	403.53	NaN	342.41	439.41	NaN	323.58	355.16	NaN	NaN	NaN	NaN	NaN	NaN	NaN
752.88	441.78	NaN	297.67	400.49	NaN	341.39	429.11	NaN	331.2	347.87	NaN	NaN	NaN	NaN	NaN	NaN	NaN
753.82	444.53	NaN	299.86	394.83	NaN	337.03	412.87	NaN	337.82	342.25	NaN	NaN	NaN	NaN	380.94	380.58	NaN
755.4	451.19	NaN	301.67	383.54	NaN	334.87	396.39	NaN	343.59	337.48	NaN	NaN	NaN	NaN	375.08	388.31	NaN
756.53	454.78	NaN	304.75	371.38	NaN	333.41	381.44	NaN	348.93	333.09	NaN	NaN	NaN	NaN	368.64	394.67	NaN
756.68	459.66	NaN	307.13	360.41	NaN	332.3	368.76	NaN	353.21	329.34	NaN	338.25	443.06	NaN	363.24	400.66	NaN
758.31	462.55	NaN	311.34	350.98	NaN	328.77	348.34	NaN	357.42	325.68	NaN	324.37	440.4	NaN	358.43	406.04	NaN
759.79	468.89	NaN	NaN	NaN	NaN	NaN	NaN	NaN	360.99	322.64	NaN	312.55	435.56	NaN	353.94	410.58	NaN
759.54	471.95	NaN	NaN	NaN	NaN	NaN	NaN	NaN	363.97	320.04	NaN	306.73	425.39	NaN	349.25	414.69	NaN
760.52	475.7	NaN	325.07	332.98	NaN	344.98	304.6	NaN	367.85	316.82	NaN	310.9	406.41	NaN	345.29	417.75	NaN
761.06	484.91	NaN	329.14	331.41	NaN	351.79	296.16	NaN	370.11	314.97	NaN	314.24	389.67	NaN	341.38	420.84	NaN
761.69	485.06	NaN	333.91	329.09	NaN	362.27	289.26	NaN	375.26	315.46	NaN	317.06	374.46	NaN	336.66	422.13	NaN
761.15	490.29	NaN	338.91	326.29	NaN	372.57	283.34	NaN	371.97	323.79	NaN	319.8	361.57	NaN	337.02	411.77	NaN
762.46	492.67	NaN	342.64	323.91	NaN	381.85	278.83	NaN	366.5	330.24	NaN	321.86	349.62	NaN	339.35	399.95	NaN
761.72	495.23	NaN	NaN	NaN	NaN	389.93	287.12	NaN	361.31	336.14	NaN	NaN	NaN	NaN	344.29	388.71	NaN
760.29	499.74	NaN	352.73	314.89	NaN	393.78	298.38	NaN	356.04	342.25	NaN	NaN	NaN	NaN	351.93	374.04	NaN
760.73	513.06	NaN	357.2	307.81	NaN	392.62	309.84	NaN	351.76	345.63	NaN	NaN	NaN	NaN	358.06	360.65	NaN
760.79	512.64	NaN	361.78	301.19	NaN	388.88	324.29	NaN	344.24	348.72	NaN	NaN	NaN	NaN	363.69	350.12	NaN
761.59	516.07	NaN	366.11	295.65	NaN	383.25	339.05	NaN	339.1	350.08	NaN	NaN	NaN	NaN	368.94	341.09	NaN
760.33	519.91	NaN	369.93	290.83	NaN	379.19	350.71	NaN	333.33	351.62	NaN	NaN	NaN	NaN	377.06	328.46	NaN
759.18	525.66	NaN	374.07	286.41	NaN	374.69	361	NaN	328.55	352.61	NaN	NaN	NaN	NaN	385.17	311.85	NaN
758.14	531.96	NaN	377.29	282.94	NaN	369.84	371	NaN	324.22	353	NaN	NaN	NaN	NaN	393.15	298.94	NaN
757.12	533.82	NaN	380.27	279.85	NaN	358.3	374.77	NaN	319.73	353.34	NaN	NaN	NaN	NaN	401.04	287.07	NaN
756.26	536.98	NaN	385.49	283.94	NaN	351.94	372	NaN	316.61	351.96	NaN	357.68	294.98	NaN	408.47	277	NaN
754.43	542.86	NaN	387.74	290.15	NaN	358.53	364.05	NaN	316.39	349.08	NaN	360.69	293.31	NaN	415.76	267.84	NaN
753.3	547.19	NaN	389.66	296.5	NaN	367.12	356.88	NaN	318.6	345.04	NaN	364.17	291.37	NaN	422.25	259.73	NaN
751.93	550.94	NaN	387.61	301.93	NaN	375.31	350.11	NaN	322.65	339.81	NaN	367.65	289.92	NaN	427.98	256.05	NaN
750.62	555.33	NaN	380.35	303.82	NaN	382.87	343.23	NaN	325.47	335.91	NaN	370.97	288	NaN	430.52	257.04	NaN
749.43	559.07	NaN	372.27	306	NaN	390.93	332.39	NaN	328.25	332.08	NaN	374.36	286.31	NaN	427.71	259.04	NaN
746.74	564.9	NaN	365.43	308.41	NaN	394.88	319.48	NaN	330.61	326	NaN	376.91	284.9	NaN	423.13	260.55	NaN
746.44	566.15	NaN	359.83	311.55	NaN	399.2	305.58	NaN	334.47	318.41	NaN	379.51	283.46	NaN	418.74	264.14	NaN
742.64	574.27	NaN	355.3	315.16	NaN	403.73	293.59	NaN	339.54	311.96	NaN	382.07	281.92	NaN	414.53	267.88	NaN
742.23	579.28	NaN	351	318.63	NaN	NaN	NaN	NaN	344.24	307.31	NaN	383.73	280.92	NaN	NaN	NaN	NaN
740.81	581.24	NaN	347.09	321.42	NaN	NaN	NaN	NaN	347.62	304.43	NaN	386.16	279.36	NaN	NaN	NaN	NaN
738.67	584.89	NaN	342.97	323.89	NaN	NaN	NaN	NaN	351.87	301.81	NaN	389.4	278.11	NaN	NaN	NaN	NaN
736.97	588.51	NaN	339.29	325.84	NaN	412.44	263.93	NaN	356.25	298.7	NaN	393.31	278.07	NaN	415.15	296.74	NaN
735.7	591.62	NaN	336.05	328.67	NaN	414.72	259.89	NaN	360.11	296.02	NaN	397.73	278.49	NaN	412.92	302.52	NaN
732.72	596.79	NaN	334.55	333.25	NaN	420.12	255.09	NaN	362.77	294.15	NaN	401.48	279.02	NaN	406.22	315.41	NaN
730.82	600.69	NaN	334.08	337.12	NaN	425.04	251.69	NaN	366.56	291.64	NaN	404.71	279.84	NaN	396.18	330.82	NaN
729.44	603.57	NaN	333.81	340.24	NaN	430.02	251.55	NaN	370.05	289.62	NaN	407.7	280.68	NaN	382.51	343.73	NaN
725.19	611.56	NaN	334.04	343.91	NaN	440.1	258.49	NaN	373.1	287.75	NaN	409.92	281.12	NaN	371.38	354.42	NaN
724.99	614.88	NaN	334.3	347.15	NaN	448.22	266.4	NaN	376.21	285.97	NaN	413.31	284.32	NaN	360.65	364.3	NaN
723.29	616.45	NaN	334.59	349.91	NaN	445.44	276.9	NaN	379.26	284.11	NaN	412.1	292.49	NaN	351.88	372.56	NaN
721.23	619.65	NaN	334.73	351.96	NaN	440.3	288.2	NaN	381.41	282.68	NaN	409.61	300.93	NaN	343.11	375.62	NaN
717.67	625.47	NaN	335.02	354.75	NaN	433.93	297.71	NaN	383.96	280.85	NaN	408.78	304.07	NaN	345.6	368.93	NaN
716.69	628.65	NaN	334.85	356.24	NaN	428.12	306.38	NaN	385.34	279.79	NaN	406.6	310.3	NaN	352.05	361	NaN
715.18	629.85	NaN	334.81	357.79	NaN	422.76	314.01	NaN	387.84	278.22	NaN	406.24	314.75	NaN	360.45	351.59	NaN
708.05	638.13	NaN	334.53	360.47	NaN	418.78	320.97	NaN	389.62	277.16	NaN	404.65	320.77	NaN	368.83	343.37	NaN
708.09	638.16	NaN	330.02	363.77	NaN	414.91	329.2	NaN	390.96	276.28	NaN	403.29	325.42	NaN	376.6	336.84	NaN
705.9	640.53	NaN	323.34	367.48	NaN	410.49	340	NaN	393.84	274.57	NaN	402.28	329.56	NaN	383.76	331.29	NaN
703.22	643.89	NaN	317.7	371.27	NaN	NaN	NaN	NaN	398.26	275.74	NaN	NaN	NaN	NaN	NaN	NaN	NaN
698.73	648.76	NaN	313.58	374.33	NaN	393.47	356.09	NaN	402.92	279.47	NaN	406.69	333.94	NaN	395.29	322.57	NaN
697.59	649.23	NaN	309.57	377.49	NaN	381.63	360.3	NaN	406.24	283.19	NaN	413.08	331.81	NaN	400.2	316.12	NaN
692.88	653.69	NaN	306.25	380.72	NaN	370.83	363.17	NaN	404.53	288.33	NaN	421.75	329.75	NaN	402.48	310.9	NaN
689.86	657.13	NaN	302.89	389.91	NaN	362.05	364.82	NaN	399.37	292.04	NaN	433.78	325.51	NaN	405.02	305.62	NaN
686.2	659.44	NaN	297.86	403.92	NaN	355.39	365.45	NaN	395.46	294.04	NaN	444.74	318.11	NaN	406.89	301.82	NaN
682.79	661.42	NaN	298.08	413.88	NaN	347.96	365.68	NaN	392.66	295.43	NaN	453.89	307.27	NaN	408.78	298.58	NaN
680.12	663.58	NaN	304.93	408.14	NaN	338.32	370.42	NaN	389.38	297.53	NaN	461.45	297.82	NaN	410.51	295.66	NaN
673.34	667.52	NaN	313.05	394.85	NaN	325.26	379.63	NaN	386.33	299.64	NaN	467.75	287.98	NaN	412.06	293.65	NaN
666.86	672.67	NaN	NaN	NaN	NaN	NaN	NaN	NaN	384.04	301.5	NaN	462.93	282.69	NaN	413.6	291.56	NaN
665.05	673.48	NaN	325.36	369.85	NaN	306.08	396.03	NaN	381.93	303.18	NaN	453.95	283.9	NaN	415.38	289.4	NaN
663.75	675.38	NaN	332.12	351.42	NaN	300.47	402.09	NaN	379.62	305.26	NaN	444.92	286.55	NaN	417.07	286.98	NaN
659.95	678.33	NaN	338.65	335.57	NaN	295.44	409.21	NaN	377.61	307.14	NaN	434.68	292.83	NaN	418.03	285.71	NaN
656.73	680.58	NaN	344.58	322.42	NaN	293.54	415.25	NaN	376.37	308.37	NaN	424.17	298.75	NaN	419.08	284.28	NaN
652.85	683.02	NaN	349.93	310.96	NaN	299.2	416.23	NaN	374.58	310.1	NaN	415.13	304.03	NaN	419.98	282.85	NaN
649.18	684.43	NaN	354.99	300.62	NaN	304.8	413.34	NaN	373.79	310.94	NaN	407.04	308.69	NaN	421.34	281.03	NaN
644.7	688.31	NaN	360.6	294.42	NaN	309.55	409.87	NaN	372.6	312.14	NaN	399.01	313.87	NaN	422.35	279.28	NaN
641.82	688.75	NaN	368.14	289.34	NaN	314.92	398.45	NaN	371.22	313.18	NaN	386.43	322.91	NaN	423.21	277.79	NaN
638.79	691.1	NaN	377.02	284.77	NaN	322.06	385.43	NaN	369.87	314.29	NaN	372.71	332.34	NaN	423.14	273.25	NaN
632.99	694.06	NaN	384.22	280.91	NaN	327.96	373.4	NaN	368.89	314.97	NaN	360	340.32	NaN	418.88	273.49	NaN
631.52	694.95	NaN	389.88	277.6	NaN	331.09	356.81	NaN	367.79	315.96	NaN	348.55	347.31	NaN	412.65	275.92	NaN
627.07	696.42	NaN	NaN	NaN	NaN	NaN	NaN	NaN	366.94	316.77	NaN	NaN	NaN	NaN	NaN	NaN	NaN
619.15	698.54	NaN	NaN	NaN	NaN	336.33	334.53	NaN	366.48	317.05	NaN	332.19	356.57	NaN	NaN	NaN	NaN
615.52	700.99	NaN	NaN	NaN	NaN	342.35	323.19	NaN	365.01	318.2	NaN	326.42	360.38	NaN	NaN	NaN	NaN
613.79	701.4	NaN	404.52	280.56	NaN	346.45	314.77	NaN	364.41	318.64	NaN	319.47	361.91	NaN	387.97	294	NaN
609.27	703.05	NaN	406.83	282.7	NaN	350.04	307.16	NaN	363.54	319.24	NaN	320.39	358.13	NaN	381.2	297.56	NaN
604.43	703.99	NaN	409.3	285.58	NaN	352.55	301.4	NaN	363.03	319.71	NaN	326.38	352.04	NaN	372.89	300.78	NaN
601.69	705.04	NaN	411.95	289.76	NaN	355.07	296.39	NaN	362.21	320.12	NaN	332.28	344.75	NaN	366.69	303	NaN
594.33	706.76	NaN	413.67	291.93	NaN	357.68	292.18	NaN	360.57	321.14	NaN	337.74	337.34	NaN	361.28	305.72	NaN
592.01	707.61	NaN	415.46	294.67	NaN	364.03	286.41	NaN	NaN	NaN	NaN	NaN	NaN	NaN	356.38	308.73	NaN
588.23	708.38	NaN	416.87	296.34	NaN	370.87	281.28	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
584.91	709.21	NaN	419.11	299.57	NaN	377	277.47	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
575.04	710.25	NaN	418.37	302.12	NaN	380.89	275.07	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
573.88	710.73	NaN	414.65	305.18	NaN	385.37	272.58	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
570.15	710.92	NaN	410.59	308.35	NaN	389.69	270.29	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
565.94	711.26	NaN	407.37	310.88	NaN	393.54	268.29	NaN	361.2	321.06	NaN	363	303.85	NaN	337.95	319.36	NaN
559.44	713.11	NaN	404.17	313.4	NaN	397.17	266.45	NaN	359.8	325.53	NaN	367.1	298.23	NaN	338.48	317.67	NaN
557.56	712.01	NaN	401.06	315.98	NaN	402.08	268.8	NaN	355.91	335.58	NaN	369.34	294.81	NaN	341.75	313.9	NaN
550.41	712.84	NaN	398.4	318.27	NaN	401.14	275.86	NaN	353.36	350.12	NaN	371.45	291.62	NaN	345.88	308.5	NaN
545.55	713.26	NaN	396.91	319.77	NaN	398.38	282.7	NaN	348.96	364.07	NaN	373.41	288.23	NaN	349.82	301.55	NaN
543.7	713.75	NaN	390.66	320.17	NaN	395.15	290.37	NaN	341.02	368.02	NaN	374.64	285.74	NaN	355.46	293.52	NaN
538.31	713.43	NaN	376.64	322.84	NaN	392.86	296.19	NaN	336.77	358.55	NaN	NaN	NaN	NaN	NaN	NaN	NaN
535.28	713.21	NaN	364.34	324.96	NaN	390.16	301.4	NaN	333.95	349.14	NaN	NaN	NaN	NaN	NaN	NaN	NaN
530.22	713.67	NaN	354.41	327.2	NaN	387.49	305.97	NaN	334.91	333.17	NaN	NaN	NaN	NaN	NaN	NaN	NaN
524.47	713.05	NaN	346.5	332.21	NaN	385.49	309.43	NaN	338.43	316.7	NaN	NaN	NaN	NaN	NaN	NaN	NaN
522.97	713.08	NaN	341.67	338.6	NaN	382.89	313.2	NaN	343.69	305.07	NaN	NaN	NaN	NaN	NaN	NaN	NaN
514.64	711.41	NaN	337.65	344.25	NaN	380.46	316.37	NaN	351.56	299.53	NaN	409.76	263.39	NaN	396.16	269.56	NaN
511.78	712.07	NaN	335.01	347.1	NaN	375.34	319.36	NaN	359.25	296.86	NaN	424.78	272.63	NaN	403.74	272.94	NaN
506.5	711.68	NaN	330.71	349.52	NaN	371.31	320.73	NaN	365.81	294.67	NaN	435.8	280.44	NaN	409.95	276.81	NaN
502.53	710.66	NaN	328.97	345.7	NaN	366.92	321.75	NaN	371.34	292.3	NaN	445.94	288.75	NaN	416.27	280.88	NaN
494.83	709.36	NaN	332.55	338.64	NaN	364.27	322.04	NaN	376.01	289.86	NaN	453.72	296.03	NaN	421.62	284.06	NaN
494.49	708.91	NaN	336.74	330.86	NaN	360.02	322.43	NaN	380.04	287.56	NaN	465.77	301.42	NaN	428.2	286.51	NaN
489.21	707.88	NaN	NaN	NaN	NaN	NaN	NaN	NaN	383.01	285.68	NaN	NaN	NaN	NaN	435.8	289.86	NaN
487.44	707.55	NaN	NaN	NaN	NaN	NaN	NaN	NaN	386.92	283.39	NaN	NaN	NaN	NaN	444.78	294.82	NaN
477.35	705.45	NaN	349.51	308.41	NaN	351.29	322.1	NaN	389.77	281.64	NaN	NaN	NaN	NaN	454.86	300.65	NaN
476.97	705.28	NaN	357.64	299.29	NaN	350.36	321.54	NaN	392.83	279.86	NaN	NaN	NaN	NaN	465.7	303.3	NaN
472.45	703.86	NaN	367.18	292.48	NaN	347.8	321.25	NaN	397.88	276.47	NaN	539.55	301.23	NaN	477.38	304.94	NaN
468.31	703.16	NaN	376.32	289.94	NaN	345.4	321.11	NaN	411.49	268.53	NaN	548.26	299.02	NaN	487.45	305.63	NaN
463.27	702.04	NaN	384.13	289.15	NaN	342.77	320.68	NaN	424.2	266.5	NaN	557.44	296.83	NaN	499.95	303.52	NaN
461.1	701.17	NaN	391.7	288.15	NaN	341.4	320.04	NaN	435.29	266.41	NaN	566.4	294.49	NaN	515.28	301	NaN
457.57	700.12	NaN	398.31	286.55	NaN	342.71	316.58	NaN	445.84	267.33	NaN	574.3	292.65	NaN	531.23	299.77	NaN
451.6	697.88	NaN	403.51	284.76	NaN	346.76	314.02	NaN	455.54	268.36	NaN	582.53	290.73	NaN	547	297.47	NaN
447.95	696.67	NaN	415.01	275.57	NaN	350.83	311.23	NaN	464.12	269.45	NaN	595.4	294.75	NaN	561	296.81	NaN
440.52	693.06	NaN	429.1	267.37	NaN	354.29	308.73	NaN	477.15	276.86	NaN	610.24	300.21	NaN	572.59	298.26	NaN
438.44	693.06	NaN	444.04	262.66	NaN	362.22	304.64	NaN	492.73	286.26	NaN	623.37	305.43	NaN	584.52	299.02	NaN
435.22	690.22	NaN	458.97	261.86	NaN	370.22	299.51	NaN	509.58	294.76	NaN	627.9	314.31	NaN	593.42	299.25	NaN
432	688.8	NaN	474.37	264.08	NaN	379	294.22	NaN	525.61	300.98	NaN	620.24	320.83	NaN	602.45	300.12	NaN
424.26	685	NaN	487.51	272.86	NaN	388.9	288.98	NaN	NaN	NaN	NaN	617.81	322.06	NaN	610.79	301.84	NaN
423.2	684.17	NaN	502.77	283	NaN	400.77	281.33	NaN	NaN	NaN	NaN	NaN	NaN	NaN	617.6	303.21	NaN
420.29	682.2	NaN	518.33	292.19	NaN	415.88	273.32	NaN	NaN	NaN	NaN	NaN	NaN	NaN	623	303.52	NaN
416.37	679.28	NaN	530.1	299.14	NaN	431.9	265.8	NaN	NaN	NaN	NaN	NaN	NaN	NaN	628.82	304.75	NaN
410.8	675.21	NaN	538.97	302.78	NaN	449.82	259.3	NaN	NaN	NaN	NaN	NaN	NaN	NaN	633.04	307.27	NaN
406.95	672.5	NaN	581.67	312	NaN	469.29	256.57	NaN	599.35	306.45	NaN	NaN	NaN	NaN	637.15	311.48	NaN
404.47	670.15	NaN	573.93	310.2	NaN	490.45	258.94	NaN	608.06	307.63	NaN	NaN	NaN	NaN	640.2	315.29	NaN
399.62	665.83	NaN	576.86	310.92	NaN	509.71	262.12	NaN	614.74	309.2	NaN	NaN	NaN	NaN	642.95	319.74	NaN
396.84	663.59	NaN	578.66	311.36	NaN	527.04	266.79	NaN	620.58	314.75	NaN	NaN	NaN	NaN	644.62	326.17	NaN
394.47	661.84	NaN	578.37	311.29	NaN	543.79	271.82	NaN	624.33	320.17	NaN	NaN	NaN	NaN	649.75	335.86	NaN
390.4	658.46	NaN	580.21	311.82	NaN	561.3	275.39	NaN	627.51	324.92	NaN	NaN	NaN	NaN	652.14	342.11	NaN
387.92	655.92	NaN	581.42	312.26	NaN	581.3	279.43	NaN	630	327.88	NaN	NaN	NaN	NaN	NaN	NaN	NaN
384.67	653.38	NaN	583.98	313.05	NaN	601.1	285.24	NaN	631.74	330.11	NaN	NaN	NaN	NaN	NaN	NaN	NaN
379.67	648.69	NaN	593.13	315.44	NaN	621.38	293.18	NaN	634.24	333.94	NaN	NaN	NaN	NaN	NaN	NaN	NaN
377.85	646.98	NaN	595.96	316.35	NaN	640.31	303.75	NaN	639.73	339	NaN	NaN	NaN	NaN	NaN	NaN	NaN
373.95	642.68	NaN	600.6	317.89	NaN	654.73	321.4	NaN	643.7	341.88	NaN	NaN	NaN	NaN	NaN	NaN	NaN
371.98	641.29	NaN	602.97	318.75	NaN	665.98	336.78	NaN	648.46	345.43	NaN	566.02	299.41	NaN	NaN	NaN	NaN
368.7	637.79	NaN	604.9	319.49	NaN	675.12	350.78	NaN	651.57	346.43	NaN	568.46	293.1	NaN	683.9	364.86	NaN
366.51	634.25	NaN	606.56	320.02	NaN	677.14	363.51	NaN	NaN	NaN	NaN	577.66	290.71	NaN	689.57	359.76	NaN
362.1	630.12	NaN	603.17	317.77	NaN	676.29	368.53	NaN	NaN	NaN	NaN	590.42	290.68	NaN	691.62	353.55	NaN
358.49	626.05	NaN	605.84	316.02	NaN	NaN	NaN	NaN	NaN	NaN	NaN	605.12	296.84	NaN	690.53	347.9	NaN
358.37	625.37	NaN	609.57	315.48	NaN	NaN	NaN	NaN	NaN	NaN	NaN	618.28	302.64	NaN	688.95	342.61	NaN
353.33	616.11	NaN	612.22	316.67	NaN	NaN	NaN	NaN	NaN	NaN	NaN	629.61	308.25	NaN	684.78	341.47	NaN
353.03	616.06	NaN	613.56	317.74	NaN	NaN	NaN	NaN	NaN	NaN	NaN	640.17	314.38	NaN	680.13	344.89	NaN
349.59	610.97	NaN	614.25	317.94	NaN	NaN	NaN	NaN	NaN	NaN	NaN	648.57	319.71	NaN	674.25	350.02	NaN
347.21	608.48	NaN	614.7	318.27	NaN	NaN	NaN	NaN	NaN	NaN	NaN	656.54	324.78	NaN	671.68	356.68	NaN
343.23	602.78	NaN	616.68	319.55	NaN	NaN	NaN	NaN	684.58	381.33	NaN	665.78	326.24	NaN	671.47	360.53	NaN
342.21	601.6	NaN	617.29	321.07	NaN	NaN	NaN	NaN	688.63	384.25	NaN	677.04	326.5	NaN	NaN	NaN	NaN
339.98	597.27	NaN	617.1	321.4	NaN	NaN	NaN	NaN	697.05	386.3	NaN	685.97	331.81	NaN	NaN	NaN	NaN
337.75	594.39	NaN	616.95	321.4	NaN	NaN	NaN	NaN	705.25	390.75	NaN	697.38	341.7	NaN	NaN	NaN	NaN
335.08	590.06	NaN	616.46	321.23	NaN	NaN	NaN	NaN	711.38	396.65	NaN	707.04	352	NaN	NaN	NaN	NaN
333.19	586.03	NaN	616	321.44	NaN	NaN	NaN	NaN	714.81	401.69	NaN	715.36	365.66	NaN	NaN	NaN	NaN
331.39	583.36	NaN	615.15	321.64	NaN	NaN	NaN	NaN	717.09	406.57	NaN	722.29	381	NaN	NaN	NaN	NaN
330.07	580.16	NaN	614.89	321.21	NaN	NaN	NaN	NaN	718.08	410.21	NaN	728.31	394.77	NaN	NaN	NaN	NaN
328.58	574.28	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	733.22	406.8	NaN	NaN	NaN	NaN
324.38	568.5	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	737.53	417.93	NaN	NaN	NaN	NaN
324.42	567.27	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	740.78	428	NaN	NaN	NaN	NaN
323.49	564.37	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	739.84	438.25	NaN	NaN	NaN	NaN
320.94	555.34	NaN	594.73	314.23	NaN	NaN	NaN	NaN	NaN	NaN	NaN	731.3	452.24	NaN	NaN	NaN	NaN
320.53	552.56	NaN	594.92	310.5	NaN	NaN	NaN	NaN	NaN	NaN	NaN	723.33	463.93	NaN	NaN	NaN	NaN
318.85	547.5	NaN	599.34	310.97	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
319.26	546.05	NaN	608.03	311.48	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
318.41	541.3	NaN	617.63	312.02	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	702.24	412.33	NaN
317.06	532.31	NaN	627.78	312.56	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	700.6	409.77	NaN
317.19	531.78	NaN	635.22	312.52	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	700.79	409.92	NaN
316.99	524.34	NaN	641.72	309.83	NaN	NaN	NaN	NaN	716.4	526	NaN	NaN	NaN	NaN	701.64	411.55	NaN
316.74	522.96	NaN	645.67	301.57	NaN	NaN	NaN	NaN	716.56	531.56	NaN	NaN	NaN	NaN	704.34	418.2	NaN
315.96	518.23	NaN	647.95	294.39	NaN	NaN	NaN	NaN	715.88	538.76	NaN	NaN	NaN	NaN	708.81	423.67	NaN
315.38	513.16	NaN	650.31	287.69	NaN	NaN	NaN	NaN	713.72	541.72	NaN	NaN	NaN	NaN	710.66	425.46	NaN
315.12	506.61	NaN	652.33	282.37	NaN	NaN	NaN	NaN	713.03	537.7	NaN	NaN	NaN	NaN	715.06	430.7	NaN
