X1	Y1	ProbId1	
623	1036.5	NaN
624.14	1036.8	NaN
626.48	1038.1	NaN
628.3	1039.1	NaN
629.74	1040	NaN
631.25	1040.8	NaN
632.97	1041.8	NaN
634.06	1042.2	NaN
636.07	1042.3	NaN
639.52	1042.4	NaN
646.48	1043.4	NaN
652.11	1044.8	NaN
657.28	1045.7	NaN
661.48	1046.6	NaN
665.96	1047.2	NaN
670.29	1047.8	NaN
673.74	1048.6	NaN
677.18	1049.1	NaN
680.48	1049.7	NaN
683.71	1050.2	NaN
685.98	1050.6	NaN
689.2	1051.2	NaN
690.78	1051.5	NaN
693.77	1052.7	NaN
697.78	1055.7	NaN
704.22	1060.6	NaN
709.49	1064	NaN
715.48	1067.7	NaN
720.25	1070.4	NaN
724.57	1073.2	NaN
728.59	1075.7	NaN
732.42	1078.3	NaN
736.5	1080.9	NaN
740.05	1082.9	NaN
743.7	1085.3	NaN
747	1087.2	NaN
750.53	1089.7	NaN
753.14	1091.8	NaN
756.3	1092.3	NaN
759.1	1092.7	NaN
762.64	1091.9	NaN
769.91	1090.1	NaN
775.08	1089.2	NaN
778.61	1088.4	NaN
782.68	1087.8	NaN
786.5	1086.9	NaN
789.85	1086.3	NaN
792.74	1085.8	NaN
796.17	1085.1	NaN
799.11	1084.5	NaN
801.5	1084.1	NaN
803.71	1083.8	NaN
806.13	1083.1	NaN
807.76	1083	NaN
809.36	1082.7	NaN
810.99	1082.3	NaN
813.01	1082.1	NaN
814.44	1082	NaN
815.92	1081.9	NaN
817.25	1081.7	NaN
819.4	1080.5	NaN
823.88	1078.1	NaN
828.02	1076.5	NaN
831.92	1075	NaN
835.16	1073.7	NaN
838.13	1072.4	NaN
840.72	1071.1	NaN
843.21	1070	NaN
845.12	1069.1	NaN
847.03	1068.2	NaN
848.96	1067.2	NaN
851.12	1066.2	NaN
852.68	1065.6	NaN
855.68	1065.4	NaN
862.43	1063.8	NaN
868.92	1061.3	NaN
874.86	1058.7	NaN
879.89	1056.5	NaN
884.78	1054.2	NaN
889.6	1052.1	NaN
893.86	1050.1	NaN
897.71	1048.4	NaN
901.1	1046.7	NaN
904.57	1045.2	NaN
907.59	1043.6	NaN
910.03	1042.4	NaN
913.02	1041	NaN
915.34	1039.9	NaN
918.41	1039.3	NaN
924.56	1039	NaN
930.84	1038.2	NaN
937.27	1036.7	NaN
942.56	1035.8	NaN
948.33	1034.4	NaN
952.84	1033.3	NaN
957.3	1032.3	NaN
960.51	1031.5	NaN
964.7	1030.6	NaN
968.26	1029.7	NaN
971.43	1028.9	NaN
974.56	1028.2	NaN
977.13	1027.1	NaN
981.22	1024.2	NaN
985.35	1020.6	NaN
989.98	1017.1	NaN
993.36	1014.4	NaN
996.41	1011.7	NaN
1000.3	1008.6	NaN
1002.9	1006.3	NaN
1005.1	1004.3	NaN
1007.3	1002.5	NaN
1009	1000.6	NaN
1011	998.79	NaN
1012.8	996.95	NaN
1014.7	994.9	NaN
1016.8	993.07	NaN
1017.9	991.91	NaN
1020.1	987.82	NaN
1022.4	983.06	NaN
1024.8	978.59	NaN
1026.9	975.04	NaN
1029.1	971.11	NaN
1030.9	967.47	NaN
1032.4	964.74	NaN
1034.1	961.65	NaN
1035.5	959.09	NaN
1036.6	956.83	NaN
1037.8	954.37	NaN
1039.2	951.78	NaN
1040.2	949.78	NaN
1041.2	947.71	NaN
1042.1	946.22	NaN
1043.2	944.57	NaN
1045.7	941.83	NaN
1049.7	934.88	NaN
1052.1	927.76	NaN
1053.8	921.79	NaN
1055.6	916.22	NaN
1057.1	911.27	NaN
1058.6	906.18	NaN
1059.9	901.67	NaN
1061	897.67	NaN
1062.1	893.63	NaN
1063.1	889.85	NaN
1064	886.63	NaN
1064.9	883.23	NaN
1065.2	881.85	NaN
1066.2	878.41	NaN
1017.9	991.91	NaN
1020.1	987.82	NaN
1022.4	983.06	NaN
1024.8	978.59	NaN
1026.9	975.04	NaN
1029.1	971.11	NaN
1030.9	967.47	NaN
1032.4	964.74	NaN
1034.1	961.65	NaN
1035.5	959.09	NaN
1036.6	956.83	NaN
1037.8	954.37	NaN
1039.2	951.78	NaN
1040.2	949.78	NaN
1041.2	947.71	NaN
1042.1	946.22	NaN
1043.2	944.57	NaN
1045.7	941.83	NaN
1049.7	934.88	NaN
1052.1	927.76	NaN
1053.8	921.79	NaN
1055.6	916.22	NaN
1057.1	911.27	NaN
1058.6	906.18	NaN
1059.9	901.67	NaN
1061	897.67	NaN
1062.1	893.63	NaN
1063.1	889.85	NaN
1064	886.63	NaN
1064.9	883.23	NaN
1065.2	881.85	NaN
1066.2	878.41	NaN
1066.8	875.58	NaN
1067.5	872.89	NaN
1068.2	871.25	NaN
1069.5	869.06	NaN
1070.5	867.61	NaN
1072.2	865.63	NaN
1073.8	863.88	NaN
1075.2	862.17	NaN
1077.9	859.33	NaN
1079.8	856.05	NaN
1080.3	851.84	NaN
1080.7	846.57	NaN
1081	841.5	NaN
1081.8	836.24	NaN
1082.2	832.43	NaN
1082.6	828.19	NaN
1083.1	823.49	NaN
1083.3	820.6	NaN
1083.7	817.46	NaN
1084	814.94	NaN
1084.3	812.11	NaN
1084.5	809.25	NaN
1085	805.84	NaN
1085.3	803.95	NaN
1085.6	802.8	NaN
1085.6	800.98	NaN
1083.6	797.15	NaN
1079.5	790.82	NaN
1075.9	783.94	NaN
1073	778.28	NaN
1070.4	772.96	NaN
1067.7	767.88	NaN
1065.5	763.52	NaN
1063.3	759.36	NaN
1061.1	755.64	NaN
1059.9	753.07	NaN
1057.3	748.42	NaN
1056.4	746.56	NaN
1054.6	743.38	NaN
1052.9	740.41	NaN
1051.6	738.18	NaN
1050	735.17	NaN
1048.8	732.87	NaN
1047.7	730.86	NaN
1046.4	728.16	NaN
1045.9	722.66	NaN
1047.3	715.28	NaN
1048.2	707.47	NaN
1049.1	700.47	NaN
1049.7	695.39	NaN
1050.7	689.49	NaN
1051.5	684.42	NaN
1052.2	679.89	NaN
1053.2	675.18	NaN
1054.1	671.15	NaN
1054.5	668.34	NaN
1055.3	664.58	NaN
1056.1	660.97	NaN
1056.5	658.58	NaN
1057.3	655.22	NaN
1057.8	653.01	NaN
1058.4	650.29	NaN
1058.9	648.28	NaN
1059.6	645.82	NaN
1060	644.09	NaN
1060.5	642.18	NaN
1059.5	636.9	NaN
1057.3	632.02	NaN
1053.8	625.55	NaN
1051.1	620.46	NaN
1049.1	616.77	NaN
1046.9	612.89	NaN
1043.8	608.02	NaN
1042.6	605.94	NaN
1040.8	603.13	NaN
1038.9	600.08	NaN
1037.3	597.42	NaN
1035.5	594.58	NaN
1033.8	592.02	NaN
1032.4	589.78	NaN
1031.1	587.66	NaN
1029.7	585.36	NaN
1028.9	583.79	NaN
1027.6	581.77	NaN
1026.8	580.42	NaN
1025.8	577.07	NaN
1023.3	567.16	NaN
1018.9	558.26	NaN
1014.8	550.26	NaN
1011.2	543.14	NaN
1007.5	535.63	NaN
1004.5	529.79	NaN
1001.6	524.09	NaN
999.55	519.57	NaN
997.17	514.69	NaN
994.61	509.22	NaN
992.4	504.48	NaN
990.98	501.39	NaN
989.28	497.56	NaN
987.8	494.11	NaN
986.2	490.4	NaN
984.93	487.52	NaN
983.47	483.47	NaN
983.54	478.49	NaN
983.47	469.05	NaN
982.77	460.54	NaN
982.04	452.8	NaN
981.19	446.24	NaN
980.45	439.56	NaN
979.83	433.96	NaN
979.09	428.65	NaN
978.24	423.78	NaN
977.77	419.06	NaN
977.08	414.43	NaN
976.43	410.04	NaN
974.21	404.88	NaN
970.83	399.5	NaN
966.93	393.32	NaN
962.41	388.8	NaN
956.98	387.18	NaN
950.18	386.5	NaN
943.19	385.95	NaN
936.93	385.43	NaN
930.55	384.92	NaN
925.35	384.48	NaN
920.53	383.99	NaN
915.7	383.81	NaN
912.37	383.48	NaN
907.59	383.2	NaN
903.64	382.8	NaN
900.92	382.59	NaN
899.42	382.27	NaN
894.93	382.12	NaN
892.46	381.7	NaN
891.55	381.32	NaN
888.72	381.2	NaN
886.05	380.99	NaN
883.1	380.71	NaN
882.7	380.33	NaN
880.51	380.01	NaN
876.29	378.83	NaN
864.17	377.9	NaN
850	382.39	NaN
835.67	386.55	NaN
823.64	390.43	NaN
812.67	394.38	NaN
802.64	398.11	NaN
792.61	401.88	NaN
784.52	404.98	NaN
776.95	407.77	NaN
769.59	410.44	NaN
762.91	412.83	NaN
756.6	415.08	NaN
750.78	417.06	NaN
745.29	418.9	NaN
740.2	420.69	NaN
735.71	422.19	NaN
731.49	423.67	NaN
728.15	424.72	NaN
723.12	426.77	NaN
718.95	431.73	NaN
710.55	441.16	NaN
702.57	451.53	NaN
696.57	461.38	NaN
691.4	470.27	NaN
686.75	478.33	NaN
682.54	485.87	NaN
678.3	493.39	NaN
674.45	499.54	NaN
670.71	506.04	NaN
667.58	511.07	NaN
664.3	516.3	NaN
661.37	520.86	NaN
658.4	525.54	NaN
655.68	529.61	NaN
653.22	533.31	NaN
650.83	536.99	NaN
648.44	540.48	NaN
646.47	543.41	NaN
644.33	546.5	NaN
642.77	548.82	NaN
641.12	554.56	NaN
638.17	566.18	NaN
635.36	577.21	NaN
634.61	588.76	NaN
633.7	599.08	NaN
632.94	608.48	NaN
632.12	617.7	NaN
631.35	626.12	NaN
630.68	633.09	NaN
629.8	640.66	NaN
628.86	647.85	NaN
628.12	654.33	NaN
627.55	660.08	NaN
626.71	665.73	NaN
625.88	671.18	NaN
625.35	675.49	NaN
624.67	680.1	NaN
623.87	684.81	NaN
623.31	688.4	NaN
622.74	691.85	NaN
622.14	695.3	NaN
621.68	697.42	NaN
621.04	701.46	NaN
620.4	704.73	NaN
618.82	707.88	NaN
613.89	714.75	NaN
608.3	725.69	NaN
603.98	735.02	NaN
599.96	743.57	NaN
596.24	751.15	NaN
592.8	758.18	NaN
589.51	764.61	NaN
586.31	771.03	NaN
583.15	776.89	NaN
580.62	781.5	NaN
578.02	786.34	NaN
575.44	791.18	NaN
573.14	795.52	NaN
570.87	799.66	NaN
568.78	803.62	NaN
566.88	807.2	NaN
565.03	810.45	NaN
563.58	813.17	NaN
561.96	816.07	NaN
560.4	818.8	NaN
558.87	821.4	NaN
557.58	823.67	NaN
556.5	827.04	NaN
553.77	837.75	NaN
549.25	847.52	NaN
544.94	858.2	NaN
541.46	867.41	NaN
538	876.12	NaN
534.62	884.04	NaN
531.09	891.51	NaN
528.07	897.85	NaN
525.16	903.72	NaN
522.16	909.92	NaN
519.46	915.21	NaN
517.18	919.57	NaN
514.68	924.33	NaN
512.43	928.63	NaN
510.04	933.2	NaN
508.15	937.09	NaN
507.39	942.74	NaN
507.11	948.99	NaN
506.91	954.88	NaN
507.22	960.04	NaN
508.65	964.98	NaN
511.99	970.02	NaN
515.55	974.78	NaN
519.23	979.63	NaN
522.32	983.68	NaN
525.85	987.83	NaN
528.42	990.9	NaN
531.09	994.01	NaN
534.11	997.46	NaN
536.19	999.3	NaN
538.6	1002.1	NaN
539.71	1003.4	NaN
541.63	1005.3	NaN
543.55	1007.3	NaN
545.27	1008.6	NaN
549.38	1010.1	NaN
554.6	1012.8	NaN
560.51	1016.8	NaN
565.39	1019.6	NaN
569.4	1021.7	NaN
573.07	1023.7	NaN
576.83	1025.5	NaN
580.8	1027.3	NaN
583.89	1028.8	NaN
586.71	1030.2	NaN
590.04	1031.7	NaN
592.36	1032.8	NaN
595	1034.1	NaN
597.41	1035.1	NaN
599.77	1036.4	NaN
601.79	1037	NaN
603.58	1037.8	NaN
605.44	1038.5	NaN
607.45	1040.2	NaN
611.91	1043.3	NaN
617.23	1045	NaN
623.33	1046.3	NaN
628.78	1047.3	NaN
632.39	1048	NaN
636.82	1049	NaN
640.92	1049.4	NaN
644.61	1049.9	NaN
647.9	1050.4	NaN
651.56	1050.8	NaN
654.13	1051	NaN
656.31	1051.1	NaN
660.53	1051.7	NaN
661.4	1051.7	NaN
663.89	1052	NaN
666.23	1052.4	NaN
668.09	1052.6	NaN
670.04	1052.7	NaN
672.21	1053.1	NaN
674.21	1053.6	NaN
675.74	1053.8	NaN
677.38	1054.3	NaN
678.63	1054.6	NaN
679.55	1054.7	NaN
682	1054.1	NaN
686.47	1053.4	NaN
690.46	1053.5	NaN
694.51	1053.6	NaN
697.87	1053.5	NaN
701.46	1053.2	NaN
704.07	1053	NaN
706.79	1053.3	NaN
712.28	1054	NaN
719.18	1054.1	NaN
724.83	1053.8	NaN
730.18	1053.7	NaN
735.46	1053.5	NaN
740.26	1053.3	NaN
744.3	1053.1	NaN
748.06	1052.9	NaN
752.14	1052.8	NaN
757	1052.3	NaN
760.42	1052.2	NaN
763.39	1052.1	NaN
765.99	1052.1	NaN
768.86	1051.9	NaN
771.75	1051.6	NaN
774.47	1051.5	NaN
776.94	1051.4	NaN
780	1052.3	NaN
785.73	1054.9	NaN
792.13	1057.4	NaN
798.21	1059.6	NaN
803.72	1061.2	NaN
808.62	1062.9	NaN
813.08	1064.4	NaN
817.42	1066	NaN
820.97	1067.1	NaN
825.01	1068.5	NaN
828.53	1069.7	NaN
831.51	1070.8	NaN
834.46	1071.8	NaN
837.18	1072.8	NaN
839.88	1073.7	NaN
842.38	1074.6	NaN
845.9	1075.3	NaN
850.5	1074.5	NaN
854.8	1073.3	NaN
859.42	1072.2	NaN
863.79	1071.2	NaN
867.59	1070.2	NaN
871.2	1069.2	NaN
874.82	1068	NaN
877.57	1067.3	NaN
880.27	1066.5	NaN
882.65	1065.7	NaN
884.95	1064.9	NaN
887.34	1064	NaN
889.18	1063.4	NaN
891.22	1062.7	NaN
892.69	1062.4	NaN
895.56	1062.3	NaN
898.87	1062	NaN
904.25	1061.2	NaN
908.53	1060.5	NaN
912.07	1059.6	NaN
915.51	1058.9	NaN
918.46	1058.2	NaN
920.74	1057.6	NaN
923.19	1057	NaN
925.28	1056.6	NaN
927.54	1056.5	NaN
931.43	1056.4	NaN
938.2	1055.6	NaN
943.57	1054.2	NaN
948.34	1052.8	NaN
952.97	1051.2	NaN
956.42	1050	NaN
959.81	1048.8	NaN
962.67	1047.6	NaN
965.9	1046.4	NaN
968.54	1045.3	NaN
971.61	1044	NaN
974.07	1043.1	NaN
976.15	1042.1	NaN
978.33	1040.6	NaN
980.52	1038.1	NaN
984.83	1033.6	NaN
989.15	1029.9	NaN
993.15	1026.7	NaN
996.2	1024.2	NaN
999.13	1021.4	NaN
1001.6	1019.2	NaN
1004.2	1016.9	NaN
1006.1	1015	NaN
1008	1013.4	NaN
1010.1	1011.4	NaN
1011.9	1009.5	NaN
1013.4	1008	NaN
1015	1006.4	NaN
1016.2	1004.5	NaN
1017.3	1001.5	NaN
1017.6	997.72	NaN
1017.8	993.96	NaN
1017.9	989.92	NaN
1017.9	986.11	NaN
1017.8	982.66	NaN
1017.8	979.52	NaN
1017.8	976.69	NaN
1017.9	974.88	NaN
1017.7	972.5	NaN
1017.7	970.55	NaN
1017.6	968.87	NaN
1017.4	966.73	NaN
1017.4	965.44	NaN
1017.2	963.96	NaN
1017.3	962.76	NaN
1017.2	961.78	NaN
1017.3	961.15	NaN
1017.5	958.79	NaN
1018	955.96	NaN
1017.4	939.5	NaN
1017.3	937.3	NaN
1017.2	935.06	NaN
1017.3	933.78	NaN
1017.3	932.34	NaN
1018.5	929.31	NaN
1020.4	924.9	NaN
1022.6	917.69	NaN
1024.2	911.75	NaN
1025.8	906.27	NaN
1027.4	901.2	NaN
1028.9	896.38	NaN
1030.4	892.02	NaN
1031.6	888.48	NaN
1033	884.55	NaN
1034.2	881.14	NaN
1035.3	877.98	NaN
1036.2	875.25	NaN
1037.2	872.37	NaN
1038.1	870.13	NaN
1039.1	867.43	NaN
1040.2	864.36	NaN
1041.5	863.08	NaN
1044.6	859.2	NaN
1049.6	851.16	NaN
1052.6	845.17	NaN
1055.6	839.39	NaN
1058.1	834.59	NaN
1060.6	830.05	NaN
1063.1	825.53	NaN
1065.4	821.33	NaN
1067.4	817.73	NaN
1069.4	813.97	NaN
1071.3	810.59	NaN
1072.6	808.23	NaN
1074.1	805.45	NaN
1075.6	802.76	NaN
1076.9	800.38	NaN
1078.7	797.21	NaN
1079.7	795.75	NaN
1080.5	793.26	NaN
1082.3	786.35	NaN
1071.3	810.59	NaN
1072.6	808.23	NaN
1074.1	805.45	NaN
1075.6	802.76	NaN
1076.9	800.38	NaN
1078.7	797.21	NaN
1079.7	795.75	NaN
1080.5	793.26	NaN
1082.3	786.35	NaN
1084.8	780.3	NaN
1087.7	773.71	NaN
1089.7	768.36	NaN
1097	745.49	NaN
1098.1	741.93	NaN
1099.2	738.77	NaN
1100.4	735.2	NaN
1101.1	731.74	NaN
1100.3	727.83	NaN
1097.6	723.4	NaN
1094.3	719.09	NaN
1091.4	715.52	NaN
1088.7	712.1	NaN
1086.1	708.73	NaN
1083.7	705.34	NaN
1081.7	702.79	NaN
1079.4	699.72	NaN
1077.7	697.3	NaN
1076.2	695.37	NaN
1074.2	692.65	NaN
1073	690.83	NaN
1066.5	678.36	NaN
1063	672.28	NaN
1059.9	667.5	NaN
1057.3	663.44	NaN
1054.6	658.88	NaN
1052.6	655.3	NaN
1050.8	652.22	NaN
1048.8	648.79	NaN
1047.3	646.46	NaN
1045.3	643.04	NaN
1043.8	640.58	NaN
1042.5	638.03	NaN
1041.5	635.59	NaN
1039.7	631.98	NaN
1038	629.14	NaN
1036.2	626.28	NaN
1034.8	623.43	NaN
1033.7	621.21	NaN
1032.4	618.93	NaN
1031.2	617.52	NaN
1028.2	614.23	NaN
1024.7	609	NaN
1021.8	604.35	NaN
1018.6	599.25	NaN
1016.2	595.59	NaN
1013.5	591.13	NaN
1011.4	587.97	NaN
1009.3	584.48	NaN
1007.9	582.09	NaN
1005.5	578.26	NaN
1004	575.67	NaN
1002.3	572.96	NaN
1001.6	571.46	NaN
1000.2	569.2	NaN
998.77	566.78	NaN
997.94	565.23	NaN
996.25	560.23	NaN
994.83	553.02	NaN
992	545.19	NaN
989.59	539.01	NaN
987.25	532.91	NaN
985.23	527.39	NaN
983.05	522.04	NaN
981.22	517.32	NaN
979.28	512.54	NaN
977.64	508.39	NaN
976.31	504.92	NaN
974.77	500.93	NaN
973.56	497.63	NaN
972.35	494.41	NaN
971.23	491.55	NaN
967.38	480.77	NaN
965.71	477.18	NaN
959.12	471.51	NaN
952.27	463.97	NaN
945.71	455.78	NaN
939.84	448.6	NaN
934.65	442.16	NaN
929.71	436.32	NaN
925.07	430.72	NaN
919.41	427.22	NaN
910.44	427.59	NaN
901.66	430.08	NaN
893.63	432.61	NaN
886.82	434.81	NaN
880.11	437.24	NaN
874.76	439.17	NaN
869.56	441.1	NaN
864.66	443.03	NaN
860.18	444.71	NaN
856.29	446.29	NaN
852.04	447.98	NaN
848.67	449.36	NaN
845.66	450.38	NaN
842.3	451.83	NaN
839.88	452.7	NaN
837.57	453.58	NaN
835.83	454.15	NaN
832.56	456.05	NaN
828.72	462.65	NaN
826.36	470.95	NaN
823.63	479.24	NaN
821.34	486.51	NaN
819.28	493.51	NaN
817.41	499.95	NaN
816.29	504.58	NaN
814.57	510.79	NaN
813.58	515.08	NaN
812.53	519.34	NaN
811.5	523.56	NaN
810.55	527.65	NaN
809.59	531.81	NaN
808.83	535.14	NaN
808.01	538.91	NaN
807.54	541.43	NaN
806.83	544.68	NaN
806.11	547.93	NaN
805.79	549.89	NaN
805.1	552.9	NaN
804.77	554.57	NaN
804.43	556.61	NaN
803.38	559.38	NaN
800.61	562.22	NaN
796.43	566.84	NaN
792.08	572.39	NaN
787.85	577.69	NaN
784.5	581.79	NaN
780.95	586.05	NaN
777.84	589.79	NaN
774.35	593.76	NaN
771.95	596.62	NaN
769.06	599.97	NaN
766.71	602.72	NaN
764.61	605.12	NaN
762.65	607.45	NaN
760.58	609.92	NaN
758.3	612.48	NaN
757.18	613.8	NaN
755.72	615.66	NaN
753.55	618.07	NaN
751.78	619.73	NaN
746.05	619.58	NaN
739.34	616.15	NaN
733.55	612.66	NaN
726.64	608.54	NaN
720.94	605.07	NaN
715.82	601.91	NaN
711.01	598.93	NaN
706.49	596.1	NaN
702.46	593.53	NaN
698.45	590.81	NaN
695.08	588.65	NaN
691.6	586.35	NaN
688.7	584.45	NaN
685.72	582.53	NaN
683.05	580.76	NaN
680.38	579.02	NaN
678.44	577.77	NaN
676.49	576.51	NaN
674.2	575.33	NaN
665.87	573.43	NaN
657.26	569.69	NaN
648.37	566	NaN
639.86	562.95	NaN
632.17	560.22	NaN
624.62	557.52	NaN
618.62	555.31	NaN
612.37	553.13	NaN
606.27	550.85	NaN
601.02	548.85	NaN
595.97	547.02	NaN
591.38	545.29	NaN
586.94	543.54	NaN
583.3	542.18	NaN
578.99	540.59	NaN
575.64	539.35	NaN
572.71	538.57	NaN
563.45	538.98	NaN
554.39	538.61	NaN
545.24	538.3	NaN
537.16	538.34	NaN
529.46	538.61	NaN
522.44	538.9	NaN
514.72	539.54	NaN
509.2	539.87	NaN
503.05	540.38	NaN
497.41	540.85	NaN
492.28	541.3	NaN
487.37	541.7	NaN
484.02	541.86	NaN
478.84	542.31	NaN
475.46	542.66	NaN
471.11	543.08	NaN
468.11	543.33	NaN
464.36	543.94	NaN
460.3	546.04	NaN
456.67	549.09	NaN
453.36	552.34	NaN
449.91	555.8	NaN
447.14	558.62	NaN
444.07	561.97	NaN
442.01	565.25	NaN
441.53	569.32	NaN
440.2	576.18	NaN
438.16	583.74	NaN
436.71	589.72	NaN
431.45	618.74	NaN
431.1	622.24	NaN
430.42	626.33	NaN
430.05	629.05	NaN
429.56	632.07	NaN
429.17	634.96	NaN
428.76	637.46	NaN
428.32	640.2	NaN
427.55	642.75	NaN
425.56	648.14	NaN
424.31	653.76	NaN
423.36	658.98	NaN
422.54	665.04	NaN
422.11	669.35	NaN
421.54	673.37	NaN
421.04	677.46	NaN
420.73	681.03	NaN
420.45	684.62	NaN
420.03	687.9	NaN
419.65	691.26	NaN
419.49	694.03	NaN
419.18	696.97	NaN
419	699.32	NaN
419.18	701.44	NaN
420.63	707.76	NaN
421.34	713.89	NaN
422.26	721.06	NaN
422.92	726.13	NaN
423.91	731.72	NaN
424.79	736.71	NaN
425.62	741.06	NaN
426.52	745.96	NaN
427.28	749.83	NaN
427.9	753.46	NaN
430.3	765.75	NaN
430.75	768	NaN
431.12	770.76	NaN
431.35	772.39	NaN
431.78	775.08	NaN
431.95	776.7	NaN
432.48	778.89	NaN
434.66	782.86	NaN
439.4	788.87	NaN
445.19	796.19	NaN
448.79	800.86	NaN
452.61	805.67	NaN
456.15	809.91	NaN
459.4	813.79	NaN
462.09	817.09	NaN
464.92	820.41	NaN
467.38	823.35	NaN
469.74	825.95	NaN
472.08	828.65	NaN
474.12	831.13	NaN
476.18	833.41	NaN
476.91	834.59	NaN
478.56	836.53	NaN
480.21	838.45	NaN
481.88	840.37	NaN
484.06	844.48	NaN
485.32	850.09	NaN
487.94	856.87	NaN
491.15	864.41	NaN
493.7	870.37	NaN
496.06	876.15	NaN
498.05	881.7	NaN
499.6	886.04	NaN
501.32	890.98	NaN
502.54	894.96	NaN
503.73	898.75	NaN
504.99	902.71	NaN
506.01	906.29	NaN
506.91	909.56	NaN
507.86	912.68	NaN
508.66	915.52	NaN
509.51	918.83	NaN
510.05	921.23	NaN
510.53	924.26	NaN
509.99	928.03	NaN
509.66	935.53	NaN
510.35	942.45	NaN
511.57	949.52	NaN
512.84	955.68	NaN
514.19	961.41	NaN
515.3	966.37	NaN
516.54	971.28	NaN
517.57	975.66	NaN
519.35	979.46	NaN
524.28	984.16	NaN
528.49	986.53	NaN
533.67	989.02	NaN
538.08	991.28	NaN
542.05	993.05	NaN
545.49	994.76	NaN
548.82	996.26	NaN
552.14	997.8	NaN
554.73	998.98	NaN
557.67	1000.5	NaN
560.24	1001.6	NaN
562.46	1002.3	NaN
564.5	1003.3	NaN
566.26	1004.2	NaN
568.51	1005.3	NaN
570.26	1006	NaN
572.21	1007.8	NaN
576.64	1011.1	NaN
582.17	1014.2	NaN
587.1	1016.5	NaN
592.24	1019	NaN
596.16	1020.7	NaN
600.16	1022.6	NaN
603.75	1024.2	NaN
607.14	1025.6	NaN
610.15	1027.1	NaN
613.04	1028.3	NaN
615.69	1029.5	NaN
618.33	1030.6	NaN
620.76	1031.6	NaN
622.66	1032.4	NaN
624.4	1033.7	NaN
627.68	1036.6	NaN
633.98	1040.9	NaN
639.28	1043.6	NaN
643.97	1046	NaN
648.46	1048.3	NaN
652.32	1050.2	NaN
655.87	1052.1	NaN
659.51	1053.9	NaN
662.62	1055.6	NaN
665.07	1056.8	NaN
668.19	1058.4	NaN
670.8	1059.7	NaN
673.14	1061	NaN
675.74	1062.2	NaN
677.26	1063.1	NaN
679.19	1064.1	NaN
681.05	1065.1	NaN
682.68	1066.2	NaN
684.68	1067.8	NaN
687.55	1070.2	NaN
690.95	1072.3	NaN
694.4	1074.4	NaN
697.44	1076	NaN
700.47	1077.6	NaN
702.94	1078.9	NaN
706.33	1079.7	NaN
710.72	1079.3	NaN
715.74	1078.8	NaN
720.57	1078.4	NaN
726.26	1077.8	NaN
730.02	1077.6	NaN
734.26	1077.1	NaN
737.98	1076.7	NaN
741.67	1076.2	NaN
744.8	1075.9	NaN
747.65	1075.4	NaN
750.79	1075	NaN
753.1	1074.6	NaN
755.78	1074.3	NaN
758.02	1074	NaN
760.17	1073.7	NaN
762.23	1073.8	NaN
765.96	1074.4	NaN
772.47	1074.5	NaN
778.94	1073.9	NaN
785.23	1073	NaN
789.95	1072.7	NaN
795.04	1071.9	NaN
799.15	1071.4	NaN
803.7	1070.9	NaN
807.29	1070.4	NaN
810.94	1070	NaN
814.17	1069.5	NaN
816.76	1069.2	NaN
819.28	1068.9	NaN
822.21	1068.4	NaN
824.75	1068.1	NaN
826.94	1068	NaN
829.8	1068.7	NaN
835.76	1069.9	NaN
842.02	1070.8	NaN
847.83	1071.6	NaN
852.93	1072	NaN
857.37	1072.4	NaN
861.39	1072.6	NaN
865.44	1072.8	NaN
872.53	1073.2	NaN
872.53	1073.2	NaN
875.8	1073.3	NaN
878.71	1073.4	NaN
882.07	1073.6	NaN
885.1	1073.8	NaN
887.47	1073.9	NaN
889.96	1073.9	NaN
891.7	1074	NaN
893.87	1074.1	NaN
897.42	1073.7	NaN
899.91	1072.5	NaN
905.46	1069	NaN
910.61	1066.5	NaN
916.2	1063.9	NaN
920.49	1061.9	NaN
924.84	1059.6	NaN
928.83	1057.5	NaN
932.15	1055.8	NaN
936.25	1053.5	NaN
938.13	1052.4	NaN
941.42	1050.4	NaN
944.27	1048.8	NaN
946.59	1047.6	NaN
949.08	1046.3	NaN
951.09	1045.2	NaN
952.89	1044.2	NaN
954.33	1043.5	NaN
956.26	1042.4	NaN
957.51	1041.9	NaN
959.09	1040.4	NaN
960.06	1037.5	NaN
961.34	1032	NaN
962.51	1026.7	NaN
963.77	1021.4	NaN
964.44	1018.1	NaN
965.25	1013.7	NaN
966.02	1009.8	NaN
966.47	1007.4	NaN
967.14	1003.9	NaN
967.53	1001.9	NaN
967.93	999.15	NaN
968.4	996.77	NaN
968.6	994.59	NaN
966.63	990.7	NaN
963.12	988.5	NaN
957.98	986.57	NaN
952.63	985.02	NaN
947.46	983.51	NaN
943.41	982.24	NaN
939.95	981.28	NaN
936.06	980.2	NaN
933.09	979.45	NaN
930.33	978.76	NaN
928.03	978.18	NaN
924.43	978.5	NaN
918.99	981.9	NaN
911.32	987.48	NaN
904.81	992.05	NaN
898.52	996.39	NaN
894.08	999.62	NaN
888.47	1003.8	NaN
883.94	1007.3	NaN
879.89	1010.4	NaN
875.16	1013.8	NaN
872.16	1018.7	NaN
865.47	1028.7	NaN
857.95	1037.7	NaN
851.15	1046.4	NaN
844.95	1054.4	NaN
839.1	1061.6	NaN
