X1	Y1	ProbId1	X2	Y2	ProbId2	
938.66	457.09	NaN	804.14	455.28	NaN
942.07	459.22	NaN	811.38	454.16	NaN
944.47	460.98	NaN	820.56	455.1	NaN
947.33	462.52	NaN	827.32	455.58	NaN
949.73	463.92	NaN	836.42	456.74	NaN
951.76	465.13	NaN	845.78	458.92	NaN
951.28	466.93	NaN	852.46	460.18	NaN
950.82	469.61	NaN	860.06	461.6	NaN
949.58	470.44	NaN	867.6	462.75	NaN
949.88	469.64	NaN	874.5	463.88	NaN
950.3	468.24	NaN	883.12	465.35	NaN
950.12	467.45	NaN	886.69	466.15	NaN
949	466.29	NaN	891.38	467.4	NaN
945.48	463.98	NaN	894.71	468.41	NaN
942.11	461.24	NaN	898.82	469.43	NaN
938.49	457.81	NaN	900.97	469.76	NaN
932.77	454.59	NaN	903.98	470.38	NaN
926.69	451.23	NaN	905.97	470.61	NaN
919.59	447.94	NaN	907.18	470.9	NaN
911.69	445.32	NaN	908.96	471.45	NaN
903.61	442.09	NaN	912.66	471.81	NaN
895.96	438.83	NaN	912.16	471.8	NaN
889.05	435.74	NaN	912.41	472.07	NaN
881.76	432.5	NaN	912.63	472.21	NaN
874.72	429.41	NaN	913.78	472.38	NaN
868.76	426.92	NaN	914.77	472.54	NaN
862.56	424.39	NaN	915.16	472.69	NaN
856.91	422.15	NaN	914.92	472.95	NaN
849.61	421.49	NaN	914.73	473.14	NaN
839.95	422.56	NaN	914.5	473.16	NaN
830.95	423.11	NaN	914.82	473.28	NaN
822.13	424.05	NaN	914.7	473.38	NaN
813.87	425.22	NaN	913.86	473.47	NaN
805.69	426.41	NaN	912.96	473.49	NaN
798.16	427.58	NaN	912.87	473.61	NaN
790.81	428.71	NaN	912.75	473.7	NaN
784.19	429.69	NaN	912.06	473.86	NaN
777.84	430.56	NaN	913.46	474.29	NaN
771.59	431.36	NaN	912.92	474.52	NaN
765.24	432.23	NaN	913.63	475.11	NaN
759.35	433.1	NaN	913.65	475.42	NaN
753.85	433.76	NaN	913.56	475.51	NaN
748.98	435.17	NaN	913.64	475.8	NaN
738.67	438.91	NaN	914.02	476.2	NaN
727.35	442.37	NaN	913.22	476.01	NaN
715.19	447.27	NaN	912.76	476.86	NaN
703.15	451.43	NaN	913.14	480.21	NaN
692.24	455.17	NaN	913.12	482.64	NaN
681.95	458.44	NaN	913.14	485.57	NaN
671.85	461.49	NaN	913.3	488.77	NaN
662.38	464.28	NaN	910.63	492	NaN
653.25	466.77	NaN	906.12	495.79	NaN
645.16	468.98	NaN	900.52	501.67	NaN
637.1	471.07	NaN	891.4	506.01	NaN
629.77	472.94	NaN	878.21	512.48	NaN
622.39	475.97	NaN	863.96	516.7	NaN
612.74	482.09	NaN	846.92	522.3	NaN
603	487.9	NaN	830.24	525.82	NaN
592.78	496.15	NaN	813.57	530.84	NaN
582.62	503.63	NaN	799.07	535.09	NaN
573.5	510.41	NaN	785.79	538.88	NaN
563.86	517.38	NaN	773.47	542.52	NaN
555.29	523.37	NaN	762.02	546.13	NaN
546.92	529.03	NaN	751.21	548.96	NaN
538.82	534.29	NaN	739.16	552.22	NaN
531.43	539.02	NaN	728.57	556.37	NaN
525.19	544.08	NaN	716.98	559.69	NaN
517.59	553.35	NaN	703.6	564.3	NaN
510.26	561.86	NaN	692.89	568.71	NaN
503.64	570.51	NaN	682.02	572.63	NaN
497.53	579.18	NaN	670.54	577.13	NaN
492.33	586.92	NaN	661.82	581.02	NaN
487.42	594.44	NaN	652.43	584.93	NaN
482.75	601.89	NaN	643.48	588.39	NaN
478.55	608.68	NaN	633.58	592.44	NaN
474.21	615.57	NaN	626.1	595.73	NaN
470.46	621.64	NaN	617.89	599.46	NaN
467.67	630.18	NaN	610.35	602.88	NaN
465.17	639.72	NaN	603.55	606.14	NaN
462.6	649.39	NaN	597.31	609.05	NaN
460.37	658.27	NaN	590.74	612.22	NaN
458.36	666.89	NaN	584.33	615.4	NaN
456.55	674.84	NaN	578.68	619.99	NaN
454.91	682.5	NaN	573.99	625.61	NaN
453.54	689.51	NaN	569.09	632.01	NaN
452.08	696.93	NaN	565.02	637.42	NaN
450.92	703.59	NaN	560.88	643.2	NaN
449.81	710.08	NaN	557.2	648.59	NaN
448.84	715.74	NaN	553.63	654.52	NaN
447.9	721.76	NaN	550.12	659.68	NaN
447.53	727.8	NaN	546.11	664.74	NaN
449.84	736.52	NaN	542.23	672.45	NaN
452.62	741.32	NaN	539.15	680.1	NaN
455.08	745.03	NaN	536.25	687.21	NaN
458.33	749.52	NaN	533.52	694.63	NaN
461.8	753.68	NaN	530.99	701.68	NaN
464.68	757.12	NaN	528.85	708.43	NaN
468	761.01	NaN	526.9	714.49	NaN
471.19	764.49	NaN	525.23	720.29	NaN
473.92	767.31	NaN	523.53	726.27	NaN
478.17	769.82	NaN	522.05	731.72	NaN
482.11	770.39	NaN	520.65	737.34	NaN
485.85	770.32	NaN	519.69	741.62	NaN
489.91	769.46	NaN	518.83	746.24	NaN
492.74	768.57	NaN	518.71	749.78	NaN
495.66	767.48	NaN	518.77	754.03	NaN
498.05	766.38	NaN	519.23	756.79	NaN
501.08	761.89	NaN	519.76	759.12	NaN
501.83	755.76	NaN	520.73	763.13	NaN
502.32	748.94	NaN	521.15	764.56	NaN
502.71	743.13	NaN	522.59	768.57	NaN
503.08	737.08	NaN	525.26	770.36	NaN
503.3	731.88	NaN	530.74	771.93	NaN
503.49	726.32	NaN	535.84	772.95	NaN
503.8	721.28	NaN	541.72	774.07	NaN
503.88	716.36	NaN	548.33	773.46	NaN
503.9	711.79	NaN	555	769.4	NaN
503.95	707.44	NaN	564.08	764.67	NaN
503.37	702.97	NaN	572.12	759.49	NaN
502.93	694.24	NaN	579.35	753.26	NaN
504.17	682.21	NaN	586.91	746.81	NaN
505.51	669.07	NaN	594.09	740.81	NaN
508.15	655.11	NaN	600.48	735.47	NaN
510.82	639.27	NaN	605.55	727.09	NaN
514.06	624.58	NaN	609.64	716.92	NaN
516.83	611.21	NaN	614.73	704.72	NaN
519.42	598.25	NaN	617.17	692.95	NaN
521.7	586.74	NaN	621.02	678.55	NaN
523.79	575.59	NaN	623.13	665.34	NaN
525.74	564.89	NaN	625.15	652.84	NaN
530.29	555.37	NaN	627.65	641.58	NaN
539.08	543.73	NaN	630.5	630.62	NaN
548.06	531.61	NaN	633.06	620.82	NaN
559.45	519.65	NaN	635.52	611.67	NaN
570.89	509.46	NaN	637.93	602.97	NaN
584.2	499.93	NaN	640.24	594.91	NaN
596.8	490.78	NaN	642.67	586.58	NaN
608.43	482.88	NaN	644.94	579.17	NaN
619.64	475.19	NaN	647.2	572.1	NaN
629.37	468.07	NaN	649.38	565.61	NaN
638.24	461.27	NaN	651.48	559.27	NaN
646.63	454.52	NaN	653.77	552.99	NaN
654.24	448.26	NaN	655.51	547.9	NaN
661.28	442.31	NaN	657.78	541.67	NaN
671.3	438.3	NaN	659.45	536.77	NaN
686.26	432.23	NaN	661.1	532.16	NaN
699.97	428.15	NaN	662.81	527.07	NaN
715.39	423.84	NaN	664.25	522.67	NaN
728.76	419.96	NaN	665.64	518.5	NaN
741.4	416.62	NaN	667.41	513.9	NaN
752.81	413.77	NaN	668.93	509.66	NaN
763.39	411.86	NaN	671.84	505.56	NaN
776.49	413.92	NaN	676.1	501.48	NaN
789.03	415.71	NaN	680.89	497.1	NaN
801.58	417.65	NaN	685.32	493.06	NaN
813.08	419.77	NaN	690.26	488.98	NaN
823.51	421.77	NaN	694.01	485.7	NaN
833.99	423.65	NaN	698.45	482.21	NaN
843.84	425.32	NaN	702.62	478.91	NaN
853.27	426.97	NaN	707.21	476.28	NaN
862.45	428.55	NaN	714.3	474.13	NaN
870.38	429.91	NaN	725.4	469.79	NaN
878.22	431.09	NaN	734.61	467.43	NaN
885.6	432.91	NaN	745.77	465.21	NaN
896.68	438.26	NaN	755.98	463.15	NaN
906.7	442.49	NaN	765.93	461.06	NaN
918.99	449.64	NaN	774.89	459.21	NaN
929.74	455.55	NaN	783.6	457.56	NaN
940.36	461.22	NaN	792.32	455.86	NaN
949.88	466.27	NaN	799.32	454.58	NaN
959.16	471.03	NaN	808.83	452.76	NaN
967.78	475.57	NaN	814.23	451.71	NaN
975.75	479.9	NaN	820.48	450.53	NaN
983.85	487.07	NaN	829.58	449.6	NaN
991.44	495.15	NaN	837.77	451.93	NaN
999.25	502.66	NaN	846.64	454.86	NaN
1007.1	510.26	NaN	855.08	458.18	NaN
1014.1	516.98	NaN	862.45	461.29	NaN
1020.8	523.39	NaN	869.55	464.43	NaN
1027.1	529.59	NaN	876.29	467.51	NaN
1033.3	535.79	NaN	882.62	470.36	NaN
1038.6	541.38	NaN	888.69	473.13	NaN
1044	547.14	NaN	895.23	476.09	NaN
1048.2	555.42	NaN	900.61	478.59	NaN
1052.8	564.58	NaN	906.03	481.11	NaN
1057.5	573.58	NaN	910.61	483.26	NaN
1061.7	581.23	NaN	915.39	485.45	NaN
1066.1	589.06	NaN	920.18	487.57	NaN
1070	595.86	NaN	924.62	489.56	NaN
1074	602.67	NaN	929.15	491.53	NaN
1077.4	608.56	NaN	933.74	494.82	NaN
1081	614.8	NaN	939.24	500.1	NaN
1084.5	620.84	NaN	947.58	507.01	NaN
1087.8	626.63	NaN	954.33	513.58	NaN
1090.6	632.41	NaN	960.52	520.26	NaN
1091.1	639.21	NaN	965.97	526.26	NaN
1089.9	645.65	NaN	971.38	532.13	NaN
1088.1	651.5	NaN	976.9	538.43	NaN
1085.9	657.66	NaN	981.71	543.6	NaN
1082.3	662.67	NaN	986.7	549.26	NaN
1043.1	654.54	NaN	1016.5	583.51	NaN
1039.8	652.9	NaN	1018.5	586.56	NaN
1036.2	650.96	NaN	1020.2	589.21	NaN
1033.6	649.61	NaN	1022.3	592.32	NaN
1030.4	646.9	NaN	1024	594.99	NaN
1024.3	639.85	NaN	1025.7	597.63	NaN
1017.6	633.95	NaN	1027.8	600.55	NaN
1010.6	627.48	NaN	1029.3	602.61	NaN
1004.1	620.85	NaN	1030.5	604.43	NaN
998.41	615.04	NaN	1031.3	606.08	NaN
993.19	609.63	NaN	1032.3	607.52	NaN
988.25	604.1	NaN	1033.1	609	NaN
983.34	598.53	NaN	1034	610.53	NaN
978.73	592.97	NaN	1034.7	611.68	NaN
975.11	587.15	NaN	1035.5	612.97	NaN
971.14	579.4	NaN	1036.7	614.59	NaN
964.19	569.19	NaN	1037.2	615.37	NaN
958.53	558.81	NaN	1038.2	617.02	NaN
950.21	547.61	NaN	1039.3	621.01	NaN
942.61	535.82	NaN	1041.1	625.77	NaN
933.4	524.73	NaN	1042.7	629.86	NaN
924.47	514.35	NaN	1044.3	634.2	NaN
916.32	504.96	NaN	1045.8	638.37	NaN
908.76	496.35	NaN	1046.8	641.88	NaN
901.4	487.73	NaN	1047.7	645.23	NaN
894.77	479.85	NaN	1047.5	650.08	NaN
888.48	472.2	NaN	1047.1	658.63	NaN
882.41	465.01	NaN	1047.1	667.38	NaN
873.88	459.55	NaN	1046.3	674.84	NaN
862.21	453.19	NaN	1045	683.07	NaN
849.97	447.75	NaN	1044	690.62	NaN
836.36	442.65	NaN	1043.2	697.78	NaN
823.23	438.75	NaN	1042.3	704.86	NaN
809.38	435.25	NaN	1041.7	709.84	NaN
796.75	431.71	NaN	1037.8	718.12	NaN
785.01	428.23	NaN	1032.1	722.57	NaN
774.45	425.12	NaN	1026.2	726.2	NaN
763.95	421.99	NaN	1018.9	730.04	NaN
753.76	419.08	NaN	1010.3	730.2	NaN
744.1	419.18	NaN	997.76	728.3	NaN
729.71	421	NaN	983.97	724.67	NaN
715.34	423.5	NaN	969.85	720.26	NaN
701.85	427.36	NaN	952.93	713.85	NaN
688.92	431.02	NaN	937.17	708.4	NaN
677.31	434.18	NaN	919.09	701.55	NaN
666.5	437.16	NaN	900.02	695.22	NaN
656.51	439.9	NaN	881.96	686.67	NaN
646.28	442.81	NaN	861.72	678.86	NaN
637.58	445.29	NaN	842.86	670.93	NaN
628.81	448.36	NaN	822.71	663.43	NaN
619.15	455.28	NaN	804.87	657.12	NaN
610.84	462	NaN	785.01	649.54	NaN
603.69	467.61	NaN	767.52	643.86	NaN
595.32	474.15	NaN	748.02	636.2	NaN
589.2	479.14	NaN	729.95	630.39	NaN
582.87	484.13	NaN	711.92	623.27	NaN
576.04	489.29	NaN	696.5	617.4	NaN
570.08	493.72	NaN	682.2	612.26	NaN
564.03	498.23	NaN	668.99	607.79	NaN
559.05	502.06	NaN	656.44	603.69	NaN
666.5	437.16	NaN	900.02	695.22	NaN
656.51	439.9	NaN	881.96	686.67	NaN
646.28	442.81	NaN	861.72	678.86	NaN
637.58	445.29	NaN	842.86	670.93	NaN
628.81	448.36	NaN	822.71	663.43	NaN
619.15	455.28	NaN	804.87	657.12	NaN
610.84	462	NaN	785.01	649.54	NaN
603.69	467.61	NaN	767.52	643.86	NaN
595.32	474.15	NaN	748.02	636.2	NaN
589.2	479.14	NaN	729.95	630.39	NaN
582.87	484.13	NaN	711.92	623.27	NaN
576.04	489.29	NaN	696.5	617.4	NaN
570.08	493.72	NaN	682.2	612.26	NaN
564.03	498.23	NaN	668.99	607.79	NaN
559.05	502.06	NaN	656.44	603.69	NaN
553.75	505.97	NaN	644.92	600	NaN
548.86	509.82	NaN	633.71	596.4	NaN
544.58	513.36	NaN	623.93	593.25	NaN
539.76	519.45	NaN	614.89	590.14	NaN
535.9	525.9	NaN	606	587.06	NaN
532.43	531.81	NaN	597.89	584.21	NaN
529.02	537.52	NaN	590.87	581.78	NaN
525.56	543.26	NaN	583.61	579.31	NaN
522.65	548.08	NaN	576.96	577.29	NaN
519.63	552.77	NaN	571.31	575.88	NaN
517	557.05	NaN	566.07	574.92	NaN
514.06	561.58	NaN	561.35	574.18	NaN
511.45	565.53	NaN	556.45	573.49	NaN
508.8	569.58	NaN	550.44	572.76	NaN
505.77	573.65	NaN	546.55	572.4	NaN
503.59	576.42	NaN	541.84	571.68	NaN
501.18	580.52	NaN	539.01	570.85	NaN
499.07	583.83	NaN	536.85	570.39	NaN
496.57	587.11	NaN	535.4	569.95	NaN
494.56	589.51	NaN	533.32	569.55	NaN
492.48	594.16	NaN	530.78	568.99	NaN
491.44	600.43	NaN	529.4	568.75	NaN
489.34	608.11	NaN	528.32	568.6	NaN
487.46	615.39	NaN	527.49	568.49	NaN
485.72	622.41	NaN	525.89	568.2	NaN
483.88	629.38	NaN	524.88	568.11	NaN
482.72	635.65	NaN	523.36	567.96	NaN
481.64	641.59	NaN	522.49	567.83	NaN
480.31	647.59	NaN	521.82	567.72	NaN
478.73	653.4	NaN	518.22	568	NaN
477.27	658.29	NaN	516.42	570.27	NaN
475.86	663.58	NaN	514.54	573.48	NaN
475.1	669.45	NaN	512.29	577.83	NaN
474.61	678.7	NaN	510.59	581.7	NaN
472.44	690.37	NaN	508.59	586.86	NaN
471.36	702.6	NaN	507.41	590.27	NaN
469.96	713.61	NaN	506.82	593.48	NaN
468.03	726.03	NaN	507.18	600.24	NaN
466.47	735.64	NaN	506.83	610.72	NaN
464.67	745.39	NaN	507.8	623.22	NaN
462.85	754.23	NaN	508.64	636.95	NaN
461.05	762.8	NaN	510.71	651.11	NaN
459.48	770.77	NaN	513.12	664.87	NaN
458.05	778.49	NaN	514.84	677.19	NaN
456.76	785.46	NaN	516.78	690.08	NaN
455.7	792.75	NaN	518.38	701.23	NaN
456.78	800.63	NaN	519.71	711.84	NaN
458.73	809.07	NaN	520.97	721.9	NaN
460.63	816.94	NaN	522.22	732.76	NaN
462.32	823.96	NaN	522.97	741.82	NaN
464.11	830.72	NaN	523.73	750.34	NaN
465.88	837.53	NaN	524.31	757.43	NaN
467.44	843.45	NaN	525.22	766.13	NaN
470.11	850.63	NaN	525.7	773.37	NaN
474.42	854.89	NaN	526.24	779.61	NaN
480.57	858.77	NaN	526.85	787.33	NaN
485.54	861.25	NaN	527.54	793.2	NaN
490.56	863.17	NaN	531.47	801.53	NaN
496.27	864.93	NaN	535.42	808.57	NaN
500.79	866.17	NaN	539.76	815.77	NaN
505.9	867.3	NaN	544.04	822.52	NaN
510.26	866.6	NaN	547.93	828.21	NaN
514.02	863.42	NaN	551.99	833.9	NaN
517.33	858.98	NaN	555.75	838.92	NaN
518.95	855.25	NaN	562.3	841.95	NaN
520.08	851.77	NaN	568.96	842.88	NaN
520.9	848.68	NaN	577.08	843.31	NaN
521.61	845.47	NaN	585.43	843.5	NaN
522.13	842.63	NaN	592.5	843.52	NaN
522.72	839.78	NaN	598.95	843.4	NaN
523.31	837.24	NaN	605.75	842.88	NaN
523.93	834.47	NaN	611.21	842.67	NaN
524.43	832.63	NaN	619.81	840.73	NaN
525.42	829.55	NaN	627.24	836.83	NaN
525.88	826.51	NaN	639.2	831.79	NaN
525.34	820.33	NaN	649.72	824.9	NaN
526.33	810.53	NaN	662.06	817.8	NaN
525.84	799.34	NaN	673.35	809.36	NaN
526.38	787.36	NaN	684.22	801.45	NaN
526.54	774.6	NaN	694.88	793.77	NaN
526.94	763.02	NaN	704.68	786.59	NaN
527.62	751.76	NaN	713.08	780.13	NaN
528.16	741.16	NaN	721.34	773.7	NaN
528.88	731.81	NaN	729.43	766.2	NaN
529.84	721.95	NaN	735.29	755.05	NaN
530.78	712.57	NaN	740.77	744.38	NaN
531.47	704.61	NaN	745.18	734.73	NaN
531.08	695.57	NaN	748.68	725.35	NaN
532.03	683.59	NaN	751.67	715.85	NaN
533.48	670.23	NaN	754.21	706.65	NaN
535.69	655.42	NaN	756.36	698.33	NaN
538.33	641.48	NaN	758.41	689.69	NaN
540.89	627.81	NaN	760.37	681.39	NaN
543.23	615.51	NaN	761.87	674.71	NaN
545.48	604.24	NaN	763.47	667.38	NaN
547.65	593.69	NaN	764.93	661.12	NaN
549.78	583.53	NaN	766.44	654.41	NaN
551.83	573.93	NaN	767.67	649.09	NaN
553.65	564.88	NaN	769.13	642.8	NaN
555.26	556.36	NaN	770.46	636.41	NaN
557.59	548.86	NaN	769.5	629.16	NaN
564.62	539.16	NaN	767.7	618.93	NaN
571.98	528.42	NaN	765.52	607.87	NaN
579.59	519.68	NaN	761.06	595.21	NaN
587.02	511.22	NaN	758.08	582.95	NaN
593.85	503.17	NaN	755.2	571.03	NaN
600.23	495.51	NaN	752.36	560.08	NaN
606.03	488.2	NaN	749.76	549.37	NaN
611.5	481.24	NaN	747.58	539.81	NaN
616.82	474.81	NaN	745.45	529.95	NaN
625.43	469.75	NaN	743.58	521.01	NaN
636.95	462.29	NaN	741.86	512.79	NaN
647.92	456.02	NaN	740.15	505.15	NaN
659.23	450.14	NaN	738.49	497.03	NaN
670.63	443.47	NaN	737.28	490.22	NaN
679.94	437.95	NaN	736.26	484.18	NaN
688.95	432.36	NaN	735.49	478.42	NaN
696.81	427.59	NaN	734.89	472.5	NaN
704.21	423.09	NaN	736.4	465.03	NaN
713.16	419.69	NaN	738.57	461.08	NaN
723.11	419.05	NaN	740.93	457.49	NaN
733.58	418.69	NaN	743.65	454.02	NaN
744.57	417.95	NaN	746.12	450.96	NaN
753.42	417.47	NaN	749.22	447.81	NaN
762.2	416.66	NaN	751.83	445.26	NaN
771.02	415.94	NaN	754.5	443.49	NaN
778.98	415.21	NaN	757.79	442.24	NaN
785.18	414.54	NaN	760.83	441.65	NaN
792.67	413.61	NaN	763.56	441.11	NaN
800.41	412.71	NaN	766.79	440.78	NaN
806.54	413.01	NaN	769.84	440.61	NaN
812.98	414.26	NaN	772.17	440.52	NaN
818.95	415.69	NaN	775.46	440.5	NaN
823.75	416.94	NaN	777.79	440.38	NaN
828.18	417.9	NaN	780.3	440.38	NaN
832.58	418.81	NaN	782.3	440.38	NaN
837.2	419.62	NaN	784.3	440.4	NaN
841.33	420.44	NaN	786.42	440.38	NaN
845.33	420.86	NaN	788.64	440.46	NaN
848.8	421.55	NaN	789.91	440.43	NaN
851.76	421.8	NaN	791.76	440.48	NaN
855.74	422.1	NaN	793.63	440.44	NaN
858.49	422.45	NaN	795.19	440.39	NaN
864.07	424.12	NaN	796.21	440.32	NaN
869.28	427.21	NaN	797.48	440.29	NaN
873.29	430.18	NaN	798.8	440.3	NaN
877.48	433.12	NaN	800.22	440.28	NaN
880.33	435.3	NaN	801.42	440.19	NaN
883.81	437.8	NaN	802.02	439.8	NaN
886.4	439.73	NaN	803.67	439.6	NaN
889.54	441.9	NaN	804.96	439.45	NaN
892.33	443.78	NaN	805.61	439.3	NaN
894.87	445.52	NaN	808.41	438.98	NaN
897.6	447.39	NaN	807.9	438.77	NaN
900.39	449.2	NaN	808.91	438.54	NaN
902.38	450.5	NaN	810.12	438.46	NaN
904.14	451.71	NaN	812.78	438.14	NaN
906.62	453.12	NaN	812.21	437.75	NaN
908.87	454.52	NaN	813.04	437.62	NaN
911.48	455.69	NaN	813.76	437.53	NaN
912.07	455.78	NaN	814.49	437.41	NaN
912.98	454.23	NaN	815.57	437.26	NaN
913.03	451.11	NaN	818.29	437.11	NaN
912.25	447.34	NaN	820.09	437.7	NaN
910.8	443.96	NaN	822.36	438.2	NaN
908.83	440.85	NaN	824.02	438.4	NaN
903.91	438.47	NaN	826.21	438.67	NaN
897.78	436.26	NaN	828.07	438.89	NaN
892.4	434.72	NaN	829.69	438.99	NaN
887.12	434.13	NaN	830.8	438.99	NaN
881.36	433.93	NaN	832.33	439.02	NaN
874.5	433	NaN	833.5	439.05	NaN
867.67	432.58	NaN	834.37	439.08	NaN
859.41	431.62	NaN	835.55	439.16	NaN
849.53	430.41	NaN	836.29	439.2	NaN
839.74	430.03	NaN	835.27	438.69	NaN
830.35	428.81	NaN	835.54	438.43	NaN
821.97	427.61	NaN	837.88	438.67	NaN
812.9	426.16	NaN	836.96	438.15	NaN
804.61	424.88	NaN	837.67	438.01	NaN
796.08	423.32	NaN	838	437.88	NaN
788.66	421.95	NaN	837.76	437.68	NaN
781.6	420.69	NaN	837.28	437.41	NaN
774.42	419.38	NaN	837.18	437.28	NaN
767.44	418.45	NaN	837.07	437.15	NaN
758.87	419.44	NaN	836.75	436.96	NaN
748.51	420.78	NaN	837.01	436.88	NaN
737.14	422.95	NaN	836.75	436.73	NaN
726.57	425.94	NaN	836.38	436.56	NaN
716.57	428.4	NaN	836.08	436.45	NaN
707.4	430.48	NaN	835.75	436.39	NaN
698.21	432.39	NaN	835.63	436.41	NaN
689.82	433.91	NaN	835.01	436.21	NaN
681.67	435.24	NaN	834.81	436.12	NaN
674.07	436.37	NaN	834.55	436.06	NaN
667.3	437.33	NaN	834.52	436.54	NaN
660.23	438.38	NaN	833.91	437.17	NaN
653.06	439.42	NaN	833.5	438.41	NaN
646.61	441.31	NaN	833.7	440.8	NaN
638.71	445.66	NaN	833.73	443.66	NaN
631.72	449.94	NaN	833.76	445.35	NaN
625.22	453.91	NaN	833.38	448.5	NaN
619.27	457.44	NaN	830.44	451.11	NaN
613.68	460.73	NaN	823.16	457.05	NaN
608.06	463.97	NaN	814.16	463.62	NaN
602.92	466.86	NaN	800.74	470.26	NaN
596.49	470.87	NaN	787.17	476.17	NaN
590.67	476.96	NaN	770.81	482.49	NaN
581.72	484.6	NaN	756.18	488.16	NaN
573.66	493.37	NaN	740.64	493.79	NaN
564.39	502.6	NaN	728.06	499.43	NaN
555.82	510.6	NaN	715.79	505.37	NaN
547.69	518.47	NaN	704.82	511.01	NaN
540.06	525.67	NaN	694.4	516.38	NaN
532.78	532.48	NaN	684.17	521.92	NaN
525.68	538.69	NaN	674.22	526.9	NaN
519.33	544.06	NaN	664.74	531.35	NaN
513.05	549.28	NaN	656.36	535.72	NaN
507.04	554.32	NaN	648.43	540.27	NaN
502.38	558.35	NaN	640.69	544.99	NaN
496.01	565.83	NaN	633.43	549.43	NaN
492.88	573.86	NaN	626.78	553.73	NaN
490.58	580.91	NaN	619.81	558.17	NaN
488.22	588.17	NaN	613.28	562.45	NaN
486.16	594.5	NaN	607.35	566.16	NaN
484.06	601.17	NaN	601.88	569.7	NaN
482.26	607.02	NaN	596.47	573.22	NaN
480.38	612.97	NaN	591.59	576.43	NaN
478.58	618.48	NaN	586.38	579.86	NaN
476.75	624.07	NaN	581.13	582.97	NaN
475.17	628.77	NaN	576.09	586.37	NaN
473.54	633.5	NaN	571.76	590.21	NaN
471.99	638.18	NaN	567.6	594.24	NaN
470.46	642.69	NaN	563.66	598.42	NaN
468.84	647.25	NaN	559.89	602.8	NaN
467.62	650.79	NaN	556.73	606.32	NaN
466.46	655.79	NaN	553.37	610.31	NaN
466.39	663.37	NaN	550.56	613.64	NaN
465.42	672.61	NaN	547.17	617.9	NaN
466.02	682.36	NaN	544.55	621.23	NaN
466.75	692.56	NaN	542.27	624.17	NaN
466.9	702.31	NaN	539.67	627.82	NaN
467.05	711.36	NaN	537.03	630.88	NaN
467.13	720.39	NaN	533.8	636.11	NaN
467.15	728.58	NaN	532.13	642.32	NaN
467.12	736.82	NaN	529.42	650.93	NaN
467.11	744.06	NaN	526.99	660.36	NaN
467.08	751.06	NaN	525.84	670.06	NaN
467.06	757.38	NaN	524.43	680.58	NaN
467.24	763.91	NaN	522.88	690.6	NaN
469.35	773.17	NaN	522.02	700.45	NaN
470.87	784.69	NaN	521.5	708.9	NaN
473.59	796.8	NaN	521.01	717.9	NaN
476.76	808	NaN	520.84	726.02	NaN
479.7	818.34	NaN	520.43	733.07	NaN
482.32	827.82	NaN	520.13	740.84	NaN
484.92	837.18	NaN	520.47	748.52	NaN
487.38	846.12	NaN	522.72	757.31	NaN
489.51	854.08	NaN	524.13	766.74	NaN
491.55	861.75	NaN	527.54	779.67	NaN
493.62	869.54	NaN	530.9	790.15	NaN
495.52	876.62	NaN	533.98	800.9	NaN
497.24	882.44	NaN	536.88	810.89	NaN
501.6	890.08	NaN	539.94	820.56	NaN
506.89	895.31	NaN	542.93	829.47	NaN
512.24	900.04	NaN	545.89	837.85	NaN
516.95	903.94	NaN	548.88	845.91	NaN
522.16	908.03	NaN	551.53	852.98	NaN
527.63	910.81	NaN	555.33	860.82	NaN
532.35	911.19	NaN	559.07	866.02	NaN
537.57	910	NaN	563.62	871.11	NaN
542.97	907.59	NaN	568.48	875.59	NaN
547.01	905.05	NaN	572.99	879.35	NaN
550.2	902.39	NaN	577.49	882.94	NaN
551.59	897.99	NaN	582.95	885.32	NaN
551.94	894.17	NaN	589.5	885.4	NaN
552.08	889.65	NaN	597.94	885.1	NaN
551.71	886.28	NaN	605.18	884.96	NaN
551.42	882.77	NaN	615	882.31	NaN
551.25	879.07	NaN	622.52	878.46	NaN
550.66	875.87	NaN	629.88	874.8	NaN
548.65	869.01	NaN	636.72	871.18	NaN
547.68	861.13	NaN	643.18	867.74	NaN
544.03	850.85	NaN	649.22	864.32	NaN
541.56	840.4	NaN	655.29	860.74	NaN
537.64	827.97	NaN	659.8	856.07	NaN
534.87	816.4	NaN	664.1	847.33	NaN
531.27	803.78	NaN	669.13	837.79	NaN
527.79	792.5	NaN	671.06	827.94	NaN
524.98	782.14	NaN	671.07	815.16	NaN
522.31	772.59	NaN	670.4	801.83	NaN
519.66	763.31	NaN	667.13	787.36	NaN
516.97	754.1	NaN	663.64	772.31	NaN
515.5	745.69	NaN	657.46	757.85	NaN
513.78	733.03	NaN	652.22	744.02	NaN
511.57	719.12	NaN	647.25	731.12	NaN
509.03	704.8	NaN	642.45	719.13	NaN
506.65	690.31	NaN	637.75	707.98	NaN
504.91	675.89	NaN	633.5	697.91	NaN
503.54	663.31	NaN	629.08	687.69	NaN
502.25	651.73	NaN	625.19	678.61	NaN
500.92	639.77	NaN	621.37	669.85	NaN
499.81	629.14	NaN	617.81	661.79	NaN
498.71	619.8	NaN	614.55	654.12	NaN
497.34	610.09	NaN	611.22	646.25	NaN
496.35	601.46	NaN	608.24	639.02	NaN
