X1	Y1	ProbId1	X2	Y2	ProbId2	
514.57	941.69	0.99888	502.37	901.83	0.99888
520.25	943.76	0.99888	504.93	906.14	0.99888
525.78	945.61	0.99888	507.33	910.23	0.99888
531.26	947.36	0.99888	509.32	914.17	0.99888
536.63	948.98	0.99888	511.13	918.22	0.99888
542.31	950.63	0.99888	512.81	922.07	0.99888
547.59	950.73	1	514.16	925.62	1
552.55	947.99	1	515.32	928.83	1
556.9	943.13	1	516.62	932.63	1
560	937.89	1	517.66	935.62	1
561.77	933.36	1	518.64	938.52	1
563.1	929.08	1	519.46	941.08	1
564.11	925.03	1	520.2	943.23	1
565.05	920.3	1	521.05	945.4	1
564.04	916.01	1	521.84	947.59	1
561.64	909	1	522.64	949.71	1
559.5	902.25	1	523.08	950.87	1
554.33	893.53	1	523.12	951.55	1
549.53	883.71	1	523.35	953.66	1
544.75	874.23	1	523.85	956.14	1
540.17	864.23	1	524.42	956.08	1
535.74	853.47	1	525.19	956.69	1
529.63	842.25	1	525.66	957.34	1
524.46	831.33	1	526.37	958.89	1
519.46	821.19	1	527.23	959.99	1
514.6	811.04	1	529.86	962.56	1
511.59	800.27	1	532.71	965.2	1
505.89	786.12	1	535.17	967.76	1
502.28	771.67	1	537.46	970.37	1
496.55	755.44	1	539.62	973.04	1
492.5	739.77	1	541.69	975.71	1
487.02	723.34	1	544.69	978.63	1
482.57	709.6	1	550.74	982.4	1
478.5	696.59	1	556.08	986.07	1
474.84	684.71	1	560.66	989.46	1
471.38	673.75	1	564.37	992.52	1
468.19	664.01	1	568.77	996.3	1
465.16	654.43	1	572.35	999.47	1
463.24	644.76	1	577.16	1002.7	1
463.85	635.13	1	585.36	1007.3	1
464.96	628.04	1	591.04	1011.4	1
467.47	617.23	1	596.13	1015.3	1
476.25	601.32	1	601.25	1019.5	1
481.38	595.09	1	605.93	1023.6	1
488.13	586.77	1	611.27	1027	1
493.85	579.58	1	620.5	1031.8	1
499.44	572.49	1	626.33	1035.5	1
505.02	565.2	1	632.98	1039.6	1
509.91	559.01	1	638.28	1042.9	1
515.08	552.72	1	643.89	1046.4	1
520.11	546.55	1	649.35	1049.7	1
524.68	540.84	1	654.66	1053	1
527.55	538.21	1	661.09	1056.1	1
529.68	536.23	1	670.26	1059.6	1
531.84	534	1	677.44	1063	1
533.97	531.27	1	684.64	1066.6	1
535.47	529.38	1	692.14	1069.1	1
537.1	527.22	1	702.54	1070.2	1
538.55	525.3	1	712.44	1071.4	1
539.79	523.45	1	722.14	1072.7	1
541.09	521.14	1	731.07	1073.8	1
541.76	520.05	1	739.76	1074.9	1
539.62	520.74	1	747.83	1075.9	1
535.9	521.29	1	755.62	1076.9	1
532.61	522.57	1	765.76	1078.2	1
528.38	524.72	1	770.16	1078.7	1
524.88	531.11	1	774.79	1079	1
520.92	539.97	1	779.65	1079.5	1
518.19	549.4	1	786.59	1080.4	1
514.83	562.86	1	791.24	1081	1
511.88	577.69	1	796.82	1080.2	1
508.91	594.2	1	803.22	1075.8	1
508.17	609.93	1	807.83	1071.7	1
507.08	625.9	1	811.82	1068	1
507.61	643.72	1	815.69	1064.4	1
507.57	663.37	1	817.88	1060	1
507.22	681.96	1	816.3	1053.8	1
507.38	698.97	1	812.33	1048.4	1
507.44	714.63	1	808.14	1044.7	1
507.17	729.57	1	803.73	1041.3	1
507.06	742.96	1	797.45	1035.1	1
506.85	755.13	1	787.81	1029.3	1
506.51	765.94	1	777.77	1021.1	1
507.52	777.98	1	763.49	1012.6	1
508.38	790.93	1	749.97	1002.9	1
508.82	803.02	1	736.46	994.39	1
508.98	814.26	1	722.03	984.78	1
509.06	824.75	1	707.51	975.59	1
508.95	834.5	1	691.98	966.48	1
508.63	843.82	1	677.98	957.89	1
508.06	852.63	1	661.76	949.72	1
506.42	860.15	1	646.65	942.4	1
500.65	859.76	1	632.49	935.14	1
495.75	853.71	1	619.88	929.06	1
489.8	845.02	1	607.38	923.67	1
484.8	837.18	1	595.85	919.11	1
480.28	826.72	1	584.66	914.78	1
475.63	814.46	1	573.92	910.6	1
472.63	800.16	1	563.82	906.43	1
469.59	785.15	1	555.03	902.57	1
467.07	769.19	1	545.85	898.48	1
465.53	753.6	1	539.08	892.15	1
463.29	738.47	1	534.17	883.22	1
461.87	723.71	1	528.21	873.5	1
460.62	709.72	1	522.88	863.06	1
459.2	696.52	1	517.64	850.81	1
457.91	685.26	1	512.82	841.33	1
457.52	673.51	1	509.39	830.53	1
460.86	660.37	1	505.09	818.54	1
463.91	647.66	1	501.45	806.91	1
468.45	634.05	1	498.7	795.38	1
483.64	588.23	1	487.17	723.91	1
486.04	580.63	1	486.93	712.53	1
492.28	571.37	1	486.9	702.07	1
496	567.34	1	486.89	692.03	1
500.36	562.44	1	486.9	682.55	1
504.68	557.6	1	487.01	673.43	1
508.66	552.79	1	487.05	664.76	1
511.91	548.98	1	486.99	657.5	1
515.47	544.44	1	486.88	649.39	1
518.34	541.04	1	488.32	639.26	1
520.87	538.28	1	490.46	632.77	1
524.14	538	1	492.72	625.65	1
524.23	536.96	1	494.86	618.45	1
522.55	536.16	1	496.86	612.31	1
521.44	535.56	1	499.06	606.66	1
517.6	536.9	1	501.34	602.47	1
512.91	541.39	1	503.3	598.74	1
509.78	545.81	1	504.99	595.94	1
507.32	549.57	1	507.35	591.24	1
505.06	555.36	1	509.09	588.78	1
502.47	561.5	1	510.91	586.18	1
500.34	567.26	1	512.83	583.7	1
497.88	575.53	1	514.37	581.48	1
493.66	585.79	1	515.52	579.36	1
490.29	596.04	1	516.56	577.11	1
486.16	606.47	1	517.51	574.62	1
482.89	615.78	1	518.5	572.13	1
479.06	626.51	1	519.44	570.09	1
475.4	637.48	1	520.07	569.1	1
471.6	650.12	1	519.69	566.81	1
467.2	662.54	1	519.02	568.48	1
463.75	675.28	1	516.77	570.02	1
460.38	687.42	1	512.19	571.99	1
456.9	698.46	1	509.08	573.54	1
453.44	708.79	1	506.3	575.3	1
450.29	718.14	1	503.08	580.26	1
447.25	726.97	1	497.37	588.22	1
444.65	734.98	1	493.16	597.38	1
442.33	742.85	1	488.71	610.48	1
443.02	755.74	1	485.08	620.95	1
444.86	763.98	1	482.45	634.01	1
447.59	773.75	1	479.8	643.87	1
452.33	784.97	1	477.38	655.29	1
456.09	794.56	1	475.71	669.6	1
460.83	805.73	1	473.52	679.9	1
464.31	816.76	1	472.51	691.47	1
469.59	829.88	1	472.43	704.62	1
474.53	843.24	1	471.76	717.5	1
479.73	856.68	1	471.75	728.92	1
484.56	869.12	1	472.49	740.79	1
488.7	880.88	1	472.77	753.16	1
492.25	891.06	1	474.51	766.16	1
495.86	901.53	1	475.49	779.05	1
499.09	911.32	1	477.76	794.23	1
502.19	919.75	1	481.1	808.37	1
504.38	923.88	1	483.17	819.72	1
503.32	926.02	1	485.3	831.63	1
499.44	924.56	1	487.41	843.13	1
497.27	922.57	1	489.76	854.88	1
493.78	920.04	1	491.98	865.19	1
479.73	856.68	1	471.75	728.92	1
484.56	869.12	1	472.49	740.79	1
488.7	880.88	1	472.77	753.16	1
492.25	891.06	1	474.51	766.16	1
495.86	901.53	1	475.49	779.05	1
499.09	911.32	1	477.76	794.23	1
502.19	919.75	1	481.1	808.37	1
504.38	923.88	1	483.17	819.72	1
503.32	926.02	1	485.3	831.63	1
499.44	924.56	1	487.41	843.13	1
497.27	922.57	1	489.76	854.88	1
493.78	920.04	1	491.98	865.19	1
491.04	917.59	1	494.09	873.69	1
487.85	913.31	1	496.23	881.48	1
484.66	909.75	1	498.21	888.27	1
482.15	905.16	1	500.01	893.4	1
480.55	901.38	1	501.34	898.18	1
478.08	896.21	1	502.67	902.65	1
476.15	889.66	1	503.68	905.77	1
473.89	883.49	1	504.97	911.44	1
470.93	876.82	1	505.76	915.21	1
468.18	870.58	1	506.43	918.57	1
465.86	865.47	1	506.96	920.58	1
463.5	860.21	1	507.51	924.43	1
461.45	855.47	1	507.86	925.17	1
460.66	852.61	1	507.92	927.38	1
459.9	849.62	1	508.29	928.33	1
459.39	847.46	1	508.58	929.53	1
458.79	845.01	1	508.75	931.16	1
458.25	842.91	1	509.06	932.28	1
457.63	840.78	1	509.34	933.32	1
457.26	839.22	1	509.49	934.85	1
456.66	837.41	1	509.85	935.52	1
456.2	835.82	1	510.37	938.24	1
455.11	833.4	1	512.58	942.07	1
454.2	828.02	1	514.81	944.95	1
456.07	820.25	1	517.04	947.71	1
457.74	813.96	1	519.15	950.19	1
459.78	806.77	1	521.16	952.89	1
461.8	800.91	1	523.25	955.73	1
465.78	795.6	1	524.7	957.54	1
471.93	793.87	1	526.27	959.45	1
477.47	795.31	1	528.04	961.74	1
482.09	797.73	1	529.53	963.68	1
486.76	801.48	1	530.57	964.53	1
490.01	804.77	1	531.69	965.94	1
491.64	808.75	1	532.85	967.34	1
492.55	814.31	1	533.78	967.91	1
494.25	822.05	1	534.46	967.46	1
495	829.19	1	536.02	966.45	1
495.72	836.62	1	538.75	964.39	1
497.67	844.95	1	541.03	962.21	1
499.57	852.84	1	543.57	960.02	1
500.83	859.16	1	546.26	957.22	1
502.25	866.77	1	548.65	954.61	1
503.25	872.91	1	550.87	952.06	1
504.11	878.77	1	551.46	948.95	1
504.92	884.62	1	549.68	946.56	1
505.49	890.29	1	546.91	944.68	1
505.98	896.05	1	543.26	943.18	1
506.48	901.64	1	540.52	942.08	1
506.69	906.24	1	537.78	941.28	1
506.69	909.43	1	535.29	940.77	1
505.29	912.75	1	530.74	940.03	1
503.37	915.23	1	531.01	940.08	1
501.52	916.98	1	528.83	939.81	1
501.12	917.52	1	528.4	939.77	1
501.6	916.57	1	526.51	939.68	1
499.52	913.74	1	525.09	939.7	1
497.43	910.36	1	522.59	939.72	1
494.07	906.19	1	521.78	940.03	1
492.08	900.75	1	522.83	940.22	1
489.04	891.87	1	521.91	940.19	1
486.39	882.17	1	518.73	939.79	1
483.97	869.81	1	517.27	939.18	1
481.3	856.3	1	514.91	938.63	1
479.55	840.87	1	511.73	935.78	1
478.07	827.07	1	508.01	930.79	1
476.74	812.34	1	502.01	924.55	1
476.13	798.29	1	497.24	916.93	1
475.45	780.95	1	492.28	906.76	1
475.95	764.82	1	488.6	896.59	1
475.39	747.54	1	486.48	884.69	1
475.85	729.94	1	484.07	871.19	1
475.77	713.71	1	483.27	857.72	1
475.76	698.19	1	482.68	844.99	1
475.9	683.67	1	482.23	830.77	1
475.85	670.83	1	483.07	817.79	1
475.39	658.19	1	483.2	804.77	1
474.85	646.56	1	484.19	792.39	1
475.07	635.3	1	485.35	779.25	1
478.15	621.66	1	485.49	765.83	1
480.63	608.04	1	486.32	752.66	1
484.67	594.63	1	487.11	739.9	1
488.35	582.87	1	487.61	728.45	1
491.43	573.69	1	488.75	716.3	1
498.97	560.06	1	489.14	703.97	1
506.94	552.42	1	488.78	691.82	1
513.94	547.36	1	489.24	679.16	1
522.14	544.89	1	490.29	667.68	1
529.1	547.72	1	491.46	656.4	1
534.78	553.48	1	492.43	646.23	1
538.53	560.26	1	493.13	636.27	1
540.98	566.88	1	494.09	627.75	1
542.36	572.11	1	495.18	620.93	1
543.24	576.89	1	496.13	614.78	1
544	582.24	1	496.84	607.67	1
542.56	586.69	1	497.73	604.5	1
539.72	591.51	1	498.59	599.18	1
536.66	595.41	1	499.51	595.13	1
533.63	598.6	1	500.38	590.94	1
530.76	601.32	1	501.18	586.27	1
527.82	603.87	1	501.78	584.46	1
524.75	606.35	1	502.43	580.61	1
522.55	608.16	1	503.12	576.09	1
519.57	610.48	1	502.96	573.19	1
517.33	612.2	1	503.08	572.11	1
514.84	613.98	1	503.66	571.27	1
512.51	616.44	1	504.4	570.26	1
508.25	621.88	1	504.86	569.75	1
503.07	626.7	1	504.53	570.59	1
497.99	633.29	1	502.5	572.42	1
491.65	640.9	1	500.79	573.83	1
485.07	648.9	1	498.3	575.63	1
479.39	656.41	1	495.85	577.8	1
473.94	663.13	1	492.08	584.58	1
468.18	670.08	1	487.25	591.29	1
463.29	675.69	1	482.66	601.32	1
458.39	681.16	1	478.64	610.89	1
453.93	686.26	1	474.46	620.37	1
451.44	693.89	1	471.05	628.84	1
452.01	704.99	1	468.1	636.97	1
452.72	717.5	1	465.49	645.16	1
453.99	729.59	1	463.27	652.47	1
455.83	740.86	1	462.6	661.43	1
457.42	750.35	1	462.9	669.69	1
459.09	760.13	1	462.5	680.52	1
460.46	769.12	1	462.35	690.87	1
461.41	777.08	1	462.71	700.51	1
462.28	784.9	1	462.53	710.02	1
463.03	792.51	1	462.35	719.57	1
460.76	798.86	1	462.41	727.76	1
455.92	797.65	1	463.13	737.94	1
451.65	794	1	463.22	743.63	1
449.34	791.99	1	463.44	751.58	1
446.15	788.66	1	463.54	758.71	1
444.34	779.37	1	463.55	764.93	1
444.38	771.7	1	463.56	770.7	1
444.93	764.04	1	463.49	775.86	1
447.32	755.31	1	463.28	781.23	1
449.21	747.19	1	463.15	787.78	1
452.37	737.13	1	463.18	791.17	1
455.8	727.24	1	463.32	796.09	1
458.9	717.87	1	463.42	800.51	1
463.09	706.51	1	463.57	804.67	1
465.61	696.37	1	464.37	811.12	1
469.38	683.7	1	466.59	816.32	1
471.77	673.42	1	469.29	827.23	1
475.41	660.58	1	473.25	836.35	1
478.5	648.6	1	477.9	846.57	1
480.86	636.91	1	482.39	857.77	1
482.69	626.41	1	486.2	867.21	1
484.12	616.84	1	489.85	875.89	1
485.7	609.95	1	493.31	884.3	1
486.48	605.68	1	496.59	892.57	1
486.98	601.46	1	499.44	900.06	1
488.03	599.76	1	502.37	908.19	1
487.03	599.02	1	504.85	915.22	1
482.67	601.56	1	507.04	921.9	1
479.69	605.24	1	509.03	928.14	1
476.75	608.62	1	510.7	933.7	1
473.88	612.89	1	512.28	939.04	1
471.01	619.78	1	514.22	944.95	1
466.99	628.2	1	518.55	950.21	1
464.85	637.36	1	524.37	957.53	1
461.59	650.1	1	529.9	965.47	1
459.74	662.04	1	534.77	972.09	1
457.94	675.55	1	540.75	979.82	1
459.33	690.07	1	545.75	986.08	1
460.38	704.07	1	550.68	992.07	1
461.32	717.52	1	555.73	997.69	1
462.23	729.33	1	565.23	1003.1	1
463.29	741.37	1	574.25	1008.1	1
464.07	752.18	1	582.92	1013.3	1
464.74	761.47	1	590.33	1017.8	1
465.43	771.98	1	597.06	1022.2	1
465.94	780.17	1	603.95	1026.9	1
467.1	789.19	1	610.41	1031.5	1
471.6	800.2	1	617.02	1036.4	1
475.92	811.7	1	622.83	1040.7	1
482.69	824.06	1	627.99	1044.6	1
488.87	835.95	1	632.71	1047.9	1
494.73	846.92	1	640.79	1050.8	1
500.12	857.3	1	650.59	1051	1
504.8	866.68	1	656.7	1050.9	1
509.16	875.83	1	663.76	1050.5	1
513.12	884.76	1	669.74	1050	1
516.56	892.76	1	676.25	1049.7	1
520.05	901.29	1	683.58	1049.6	1
523.54	908.12	1	691.89	1049.7	1
531.68	916.93	1	697.61	1050.1	1
539.68	925.74	1	702.84	1050.4	1
549.21	933.58	1	707.42	1050.7	1
559.36	942.92	1	712.53	1051.4	1
571.4	951.52	1	717.11	1052.2	1
583.06	960.55	1	721.51	1052.9	1
594.09	968.45	1	726.53	1054.6	1
604.47	975.7	1	726.33	1055.5	1
614.18	982.45	1	724.99	1055.6	1
623.59	988.99	1	721.25	1057	1
632.1	994.9	1	716.96	1057.9	1
640.55	1000.7	1	712.1	1058.8	1
648.53	1005.9	1	707.35	1059.6	1
656	1010.3	1	703.9	1060	1
662.89	1014	1	697.8	1058.4	1
668.36	1017.3	1	691.69	1056.8	1
673.86	1021.1	1	687.07	1055.8	1
677.54	1023.1	1	681.57	1054.3	1
680.93	1025	1	677.39	1053.2	1
684.48	1027	1	672.23	1051.8	1
687.65	1029.1	1	667.65	1049.9	1
690.33	1031	1	663.07	1048.3	1
692.52	1032.5	1	654.7	1045.1	1
694.94	1034.7	1	646.7	1040.3	1
696.5	1036.5	1	634.82	1035	1
696.6	1038.8	1	625.66	1029.6	1
695.15	1038.9	1	613.96	1022.9	1
691.72	1040.8	1	602.81	1017.3	1
687.78	1042.4	1	593.35	1011.9	1
685.13	1043.2	1	583.56	1006.7	1
678.65	1041.5	1	573.88	1000.3	1
672.84	1040.1	1	564.5	990.94	1
662.57	1036.7	1	553.51	981.05	1
652.93	1031.5	1	543.5	969.37	1
642.04	1025.9	1	533.8	958.69	1
630.66	1018.2	1	524.54	948.41	1
618.26	1009.9	1	516.05	938.06	1
605.28	1000.3	1	508.23	929.39	1
592.27	989.87	1	500.48	921.51	1
579.92	979.66	1	492.82	913.76	1
568.58	968.44	1	486.49	906.9	1
556.48	955.55	1	481.73	901.59	1
545.66	943.79	1	474.38	890.88	1
533.5	930.92	1	468.86	878.62	1
522.92	918.99	1	463.72	866.67	1
513.28	907.05	1	459.83	851	1
504.07	895.89	1	455.9	837.49	1
495.41	885.16	1	453.33	824.11	1
487.56	875.53	1	451.95	811.1	1
480.58	866.32	1	450.2	798.39	1
474.32	857.63	1	448.07	785.53	1
468.58	848.98	1	445.78	774.61	1
465.08	839.68	1	444.16	766.38	1
461.46	827.26	1	442.75	757.66	1
458.36	814.94	1	441.73	747.47	1
456.66	802.2	1	443.89	731.61	1
454.95	790.24	1	445.98	723.29	1
453.39	779.42	1	447.85	714.99	1
452.06	768.44	1	450.35	704.11	1
450.89	758.74	1	452.15	695.21	1
449.81	749.24	1	453.89	686.47	1
449.04	740.42	1	455.31	678.27	1
448.53	731.85	1	456.59	670.09	1
448.17	724.64	1	458.44	662.68	1
448.01	717.91	1	460.82	654.69	1
448.42	710.49	1	462.93	646.17	1
450.34	701.61	1	464.25	639.56	1
452.78	692.97	1	465.88	630.78	1
454.95	684.67	1	466.79	626.03	1
457.22	676.55	1	467.9	620.07	1
459.49	668.89	1	475.11	607.12	1
461.81	661.92	1	479.63	603.2	1
464.23	655.17	1	484.87	599.18	1
466.75	648.79	1	490.55	595.38	1
469.33	642.45	1	496.38	591.6	1
471.51	636.79	1	501.98	587.88	1
473.69	631.11	1	507.47	584.19	1
475.61	625.98	1	511.62	581.46	1
477.48	621.11	1	517.62	579.08	1
479.13	616.51	1	523.93	579.88	1
481.07	611.51	1	528.02	581.47	1
482.61	607.37	1	531.19	583.36	1
484.27	603.05	1	534.37	586.05	1
485.82	599.3	1	536.61	588.08	1
488	594.97	1	538.34	592.66	1
489.85	591.38	1	537.96	596.5	1
491.33	588.39	1	536.32	603.21	1
492.78	585.77	1	535.01	608.72	1
495.21	582.39	1	532.38	615.63	1
497.36	580.12	1	529.28	621.19	1
499.89	576.91	1	525.77	628.4	1
501.87	573.69	1	522.8	634.48	1
503.86	570.26	1	519.97	640.4	1
505.42	567.18	1	517.2	646.06	1
506.67	564.43	1	514.61	651.33	1
508.05	561.12	1	511.03	656.12	1
509.29	558.16	1	505.5	664.67	1
510.32	555.63	1	500.17	673.65	1
511.42	552.97	1	493.67	683.25	1
512.44	550.59	1	487.87	694.82	1
513.45	548.33	1	482.3	705.28	1
514.59	545.96	1	477	714.96	1
515.51	544.21	1	472.04	724.06	1
517.37	545.55	1	467.32	732.39	1
520.39	545.7	1	462.89	740.07	1
520.83	545.38	1	458.75	747.07	1
520.47	544.5	1	455.84	755.39	1
520.05	543.33	1	454.8	767.3	1
518	543	1	453.66	778.84	1
515.01	545.89	1	453.46	786.33	1
512.54	548.7	1	453.3	795.61	1
508.27	552.73	1	453.51	803.72	1
504.5	560.02	1	455.36	814.73	1
499.1	569.55	1	458.64	824.68	1
494.92	579.31	1	461.8	836.34	1
490.35	590.77	1	466.28	847.39	1
487.19	602.19	1	470.3	860.41	1
483	617.02	1	473.6	871.86	1
473.83	716.07	0.99992	513.45	944.61	0.99992
473.82	727.38	0.99992	521.1	954.83	0.99992
473.9	738.91	0.99992	528.15	964.75	0.99992
474.02	748.76	0.99992	534.28	972.98	0.99992
475.85	759.86	0.99992	541.42	982.12	0.99992
477.96	774.59	0.99992	551.52	989.66	0.99992
481.14	790.44	0.99992	562.42	998.05	0.99992
484.33	806.74	0.99992	574.02	1006.3	0.99992
488.56	823.61	0.99992	585.5	1013.7	0.99992
492.21	838.61	0.99992	595.53	1020.6	0.99992
495.96	852.73	0.99992	604.99	1027.3	0.99992
500.45	866.27	0.99992	614.86	1033.9	0.99992
504.65	877.78	0.99992	623.34	1039.5	0.99992
508.66	888.76	0.99992	631.58	1045.2	0.99992
512.52	899.65	0.99992	638.73	1050.3	0.99992
515.95	909.28	0.99992	649	1054.9	0.99992
519.39	918.84	0.99992	660.27	1055.9	0.99992
522.73	927.63	0.99992	671.7	1056.9	0.99992
528.92	935.95	0.99992	683.57	1058.1	0.99992
537.37	946.17	0.99992	693.86	1059.5	0.99992
546.15	955.38	0.99992	703.48	1061.1	0.99992
555.48	963.94	0.99992	712.2	1062.9	0.99992
564.86	972.5	0.99992	719.79	1064.7	0.99992
666.19	1040.4	1	808.02	1075.1	1
677.21	1044.5	1	816.52	1073.5	1
686.78	1048	1	825.72	1071.6	1
696.28	1050.5	1	833.12	1068.6	1
705.58	1052.6	1	845.25	1064.2	1
714.46	1054.5	1	855.51	1061.4	1
723.72	1056.3	1	866.53	1057.9	1
732.82	1058.2	1	875.48	1055.3	1
741.14	1060	1	884.54	1053	1
747.7	1061.3	1	893.65	1051	1
755.2	1062.5	1	903.88	1048.9	1
765.65	1061.3	1	911.41	1047.4	1
776.9	1060.3	1	917.7	1046.1	1
789.22	1058.2	1	926.88	1044.1	1
802.17	1054.9	1	934.1	1040.4	1
813.44	1052.6	1	942.29	1035.1	1
824.08	1050.5	1	949.91	1030.5	1
834.75	1048.4	1	957.49	1026.2	1
844.43	1046.6	1	964.39	1022.4	1
853.41	1044.8	1	970.99	1018.8	1
862.75	1042.9	1	977.72	1015.2	1
870.81	1041.2	1	983.83	1010.7	1
878.93	1039.5	1	988.98	1004.7	1
886.56	1037.8	1	993.76	998.37	1
892.84	1036.3	1	997.97	993.15	1
900.96	1032	1	1001.8	988.28	1
905.38	1027.7	1	1005.9	983.24	1
909.77	1021.6	1	1009.5	978.9	1
913.33	1015.8	1	1013.4	974.51	1
916.08	1011.1	1	1017.2	970.12	1
918.72	1005.8	1	1020.4	966.66	1
921.05	1001	1	1024.6	962.48	1
923.19	996.24	1	1028.1	958.89	1
925.03	992.07	1	1031.2	955.73	1
926.8	987.7	1	1035.1	950.26	1
928.42	983.58	1	1041	940.54	1
929.86	979.97	1	1047.3	931.65	1
931.25	975.87	1	1053.5	920.94	1
932.62	972.24	1	1059	911.73	1
935.79	967.22	1	1064.4	903.29	1
939.33	959.81	1	1069.2	895.68	1
943.52	951.21	1	1074.2	888.19	1
949.35	941.57	1	1079.5	880.32	1
954.65	931.61	1	1083.6	874.28	1
961.28	921.33	1	1088.1	867.66	1
966.88	912.1	1	1091.9	859.65	1
972.24	902.99	1	1094.5	849.56	1
977.04	894.56	1	1097.7	838.85	1
981.56	886.5	1	1101.3	827.28	1
985.83	878.59	1	1103.4	819.56	1
989.62	871.28	1	1105.7	810.89	1
993.06	864.48	1	1107.8	802.23	1
996.55	857.18	1	1109.7	793.09	1
999.6	850.71	1	1109.7	782.73	1
1002.3	844.71	1	1109.9	771.47	1
1004.2	837.91	1	1110.5	759.89	1
1004.2	828.77	1	1109.9	748.49	1
1004.7	816.42	1	1109.4	738.27	1
1004	803.79	1	1109.2	728.08	1
1003.5	791.98	1	1109	718.9	1
1002	779.35	1	1108.7	710.64	1
999.69	767.69	1	1108.5	702.77	1
997.45	756.97	1	1106.1	691.85	1
995.31	747.01	1	1101.8	684.87	1
993.14	737.6	1	1097.4	678.94	1
990.9	728.5	1	1092.6	673.36	1
988.76	720.25	1	1087.6	667.97	1
986.22	712.74	1	1081.8	664.64	1
979.89	705.08	1	1072.1	664.14	1
972.21	697.85	1	1064.9	664.49	1
963.89	690.77	1	1057.1	664.88	1
954.15	685.03	1	1048.2	665.74	1
942.17	677.92	1	1041	666.4	1
929.01	674.32	1	1033.3	667.23	1
912.46	669.17	1	1026.4	668.26	1
896.78	666.54	1	1019.8	669.29	1
879.96	663.04	1	1013.6	670.31	1
862.87	661.04	1	1007.8	671.4	1
847.05	658.71	1	1002.1	672.56	1
831.71	656.92	1	997.21	673.59	1
818.45	655.54	1	990.16	676.34	1
806.07	654.21	1	980.37	679.62	1
794.16	652.98	1	967.27	683.34	1
782.78	651.77	1	955.4	687.98	1
771.14	650.41	1	939.56	692.97	1
761.16	649.24	1	925.43	698.21	1
751.25	648.44	1	908.81	703.1	1
739.74	649.28	1	894.45	707.52	1
726.17	648.61	1	879.35	710.54	1
711.1	649.75	1	862.7	715.42	1
695.81	650.7	1	847.81	719.54	1
678.75	653.9	1	833.99	722.99	1
663.53	657.05	1	819.31	726.72	1
647.52	666.33	1	805.67	727.92	1
631.1	675.54	1	788.21	729.58	1
615.61	687.54	1	771.14	731.56	1
601.43	698.52	1	753.6	734.19	1
587.49	709.4	1	735.44	737.42	1
574.15	719.73	1	715.82	742.6	1
560.41	730.57	1	699.07	748.17	1
547.3	741.58	1	681.76	754.2	1
535.84	752.33	1	666.26	760.68	1
525.83	762.14	1	650.93	766.33	1
516.32	771.57	1	635.96	772.5	1
507.77	779.84	1	622.85	778.37	1
499.29	788.15	1	611.32	783.56	1
491.68	795.67	1	600.05	788.68	1
484.42	802.87	1	588.79	794.02	1
477.55	809.62	1	579	798.56	1
471.26	815.86	1	569.22	803.19	1
464.81	822.44	1	560.38	807.29	1
460.98	830.19	1	552.22	811.11	1
459.68	837.6	1	544.18	815.03	1
459.19	843.56	1	536.48	819.49	1
458.79	852.44	1	531.4	826.01	1
461.2	861.86	1	528.07	833.19	1
464.9	872.2	1	525.1	840.91	1
474.28	888.7	1	522.36	848.17	1
479.09	893.86	1	519.99	855.74	1
485.14	900.59	1	519.01	863.1	1
491.28	907.41	1	518.47	870.83	1
497.11	913.74	1	517.82	878.66	1
502.36	919.52	1	517.33	886.2	1
507.89	925.43	1	518.13	892.52	1
512.76	930.66	1	520.62	900.58	1
517.52	936.15	1	523.04	906.13	1
522.83	941.23	1	525.67	911.83	1
530.91	947.51	1	528.1	917.04	1
539.25	955.59	1	530.4	921.7	1
548.66	963.03	1	533.24	926.6	1
558	971.44	1	535.91	931.15	1
566.14	979.93	1	538.29	935.48	1
573.23	987.97	1	540.38	939.1	1
580	996.01	1	542.89	942.62	1
585.44	1002.8	1	544.93	945.56	1
589.47	1009.6	1	547.12	949.01	1
589.06	1013.7	1	549.61	952.32	1
585.15	1013.8	1	551.58	954.9	1
581.29	1012.7	1	553.92	958.41	1
576.88	1010.7	1	556.1	961.74	1
573.11	1008.3	1	558.46	964.54	1
568.76	1004.3	1	561.11	967.72	1
565.52	1000.5	1	563.44	970.74	1
561.65	996.6	1	565.9	974.18	1
558.7	991.03	1	568.22	977.41	1
555.03	984.16	1	570.24	980.73	1
551.28	978.01	1	572.08	983.78	1
546.62	968.88	1	573.65	986.6	1
543.66	963.17	1	574.84	989.02	1
539.84	955.99	1	576.44	992.19	1
536.26	949.54	1	577.71	994.8	1
533.21	943.85	1	578.69	996.83	1
530.11	938.5	1	579.57	999.31	1
526.99	933.21	1	580.16	1001.5	1
523.87	928.04	1	580.79	1004.7	1
521.88	922.55	1	580.88	1005.8	1
518.18	913.28	1	581.17	1007.5	1
566.14	979.93	1	538.29	935.48	1
573.23	987.97	1	540.38	939.1	1
580	996.01	1	542.89	942.62	1
585.44	1002.8	1	544.93	945.56	1
589.47	1009.6	1	547.12	949.01	1
589.06	1013.7	1	549.61	952.32	1
585.15	1013.8	1	551.58	954.9	1
581.29	1012.7	1	553.92	958.41	1
576.88	1010.7	1	556.1	961.74	1
573.11	1008.3	1	558.46	964.54	1
568.76	1004.3	1	561.11	967.72	1
