X1	Y1	ProbId1	X2	Y2	ProbId2	
531.82	939.32	NaN	635.2	1056.1	NaN
539.44	942.25	NaN	642.13	1060.4	NaN
547.47	946.33	NaN	648.67	1064.7	NaN
557.69	951.25	NaN	654.42	1068.2	NaN
567.46	956.51	NaN	662.69	1069.7	NaN
576.73	961.67	NaN	668.54	1069.1	NaN
585.11	966.24	NaN	674.62	1068.6	NaN
593.51	970.83	NaN	680.06	1068.2	NaN
600.73	974.79	NaN	685.1	1067.9	NaN
607.39	978.54	NaN	691.06	1068	NaN
613.97	982	NaN	695.3	1068.3	NaN
619.55	985.19	NaN	696.17	1068.4	NaN
625.68	988.32	NaN	694.66	1068	NaN
631.06	991.34	NaN	692.52	1068.2	NaN
636.17	994.06	NaN	689.53	1068.7	NaN
640.57	996.31	NaN	686.99	1068.5	NaN
645.61	998.99	NaN	685.2	1068.4	NaN
649.94	1001.3	NaN	685.21	1067.5	NaN
653.94	1003.4	NaN	683.59	1067.6	NaN
657.84	1005.3	NaN	683.52	1067.2	NaN
661.96	1007.4	NaN	683.49	1067.1	NaN
665.18	1009.1	NaN	683.56	1067	NaN
668.99	1011	NaN	683.26	1067.1	NaN
672.03	1012.4	NaN	683.15	1067.2	NaN
675.25	1013.7	NaN	683.82	1066.9	NaN
677.69	1014.4	NaN	683.09	1066.9	NaN
680.15	1015.2	NaN	681.56	1067.1	NaN
682.78	1016.1	NaN	682.19	1066.9	NaN
684.66	1016.8	NaN	680.67	1067.1	NaN
686.86	1017.6	NaN	676.01	1065.5	NaN
689.33	1018.4	NaN	671.23	1063.8	NaN
691.25	1019.1	NaN	665.96	1062.4	NaN
692.93	1019.6	NaN	662.65	1061.7	NaN
695.08	1020.4	NaN	658.74	1060.9	NaN
697.36	1021.2	NaN	654.66	1060.1	NaN
698.9	1021.8	NaN	651.39	1059.4	NaN
700.56	1022.2	NaN	648.52	1058.8	NaN
702.14	1023.1	NaN	643.31	1055.9	NaN
703.84	1024.8	NaN	634	1050.1	NaN
705.25	1026.5	NaN	626.35	1045.2	NaN
706.49	1028	NaN	616	1037.4	NaN
707.67	1029.2	NaN	605.48	1028.8	NaN
709.11	1031.2	NaN	593.99	1019.4	NaN
710.27	1034.2	NaN	583.18	1009.2	NaN
708	1034.1	NaN	571	999.23	NaN
702.34	1035.1	NaN	560.1	988.86	NaN
697.63	1035.4	NaN	549.67	979.21	NaN
691.47	1036.1	NaN	540.1	970.61	NaN
687.07	1036.1	NaN	531.53	963.19	NaN
680.71	1033	NaN	523.11	956.19	NaN
671.2	1029.7	NaN	515.45	949.9	NaN
662.77	1025.3	NaN	508.61	944.15	NaN
651.58	1019.9	NaN	502.74	935.55	NaN
642.11	1014.4	NaN	492.76	923.83	NaN
630.18	1008.5	NaN	484.84	911.27	NaN
619.91	1001.8	NaN	476.47	898.32	NaN
608.67	995.41	NaN	469.78	885.43	NaN
598.81	989.65	NaN	461.55	871.66	NaN
590.01	984.42	NaN	455.01	858.03	NaN
581.79	979.54	NaN	448.09	845.09	NaN
574.1	974.77	NaN	442.58	833.78	NaN
566.92	969.63	NaN	441.13	819.9	NaN
559.48	961.49	NaN	438.96	805.56	NaN
550.49	953.18	NaN	436.07	791.61	NaN
542.6	944.36	NaN	433.78	779.76	NaN
533.99	935.36	NaN	432.05	769.66	NaN
526.53	927.24	NaN	431.25	755.78	NaN
519.96	919.81	NaN	435.44	745.61	NaN
513.49	912.29	NaN	439	734.58	NaN
508.05	905.87	NaN	442.22	723.84	NaN
502.28	899.14	NaN	445.62	712.72	NaN
497.33	893.15	NaN	448.21	703.36	NaN
492.55	887.46	NaN	450.28	694.69	NaN
487.86	881.8	NaN	452.1	685.52	NaN
484.05	877.24	NaN	453.14	678.9	NaN
480.51	872.96	NaN	454.42	670.55	NaN
476.97	868.54	NaN	455.34	663.66	NaN
473.51	864.31	NaN	456.09	656.88	NaN
470.87	861.13	NaN	456.7	651.12	NaN
468	857.4	NaN	457.28	645.78	NaN
464.91	853.39	NaN	457.81	640.61	NaN
462.61	850.48	NaN	458.43	635.2	NaN
460.22	847.36	NaN	458.92	630.22	NaN
456.7	842.7	NaN	459.67	625.18	NaN
455.81	838.94	NaN	459.93	623.14	NaN
455.24	834.32	NaN	460.7	618.91	NaN
454.82	830.35	NaN	460.78	617.82	NaN
454.27	825.91	NaN	466.44	605.97	NaN
453.9	822.3	NaN	471.48	601.98	NaN
453.26	817.56	NaN	476.88	596.57	NaN
453.05	814.91	NaN	481.4	591.64	NaN
452.65	811.74	NaN	485.96	585.82	NaN
452.33	808.88	NaN	488.98	581.64	NaN
451.71	805.16	NaN	491.02	578.26	NaN
451.47	803.03	NaN	490.83	577.98	NaN
450.95	799.83	NaN	488.15	577.92	NaN
450.71	797.78	NaN	487.04	578.6	NaN
450.29	794.97	NaN	485.55	579.64	NaN
449.76	792.18	NaN	483.97	580.79	NaN
449.59	790.97	NaN	482.23	581.39	NaN
449.26	788.75	NaN	476.85	587.39	NaN
448.8	786.33	NaN	473.89	594.23	NaN
449.44	783.62	NaN	470.7	600.35	NaN
450.23	779.66	NaN	468.59	605.48	NaN
450.98	773.87	NaN	466.78	610.44	NaN
451.12	770.54	NaN	462.72	618.9	NaN
451.57	766.28	NaN	460.16	626.98	NaN
451.82	764.03	NaN	456.62	636.16	NaN
451.95	760.18	NaN	453.21	644.43	NaN
452.23	756.55	NaN	449.95	652.38	NaN
452.43	752.99	NaN	447.13	659.57	NaN
452.95	751.19	NaN	444.64	666.02	NaN
453.14	749.59	NaN	442.43	673.56	NaN
453.61	749.21	NaN	442.28	682.1	NaN
454.03	749.03	NaN	440.74	694.11	NaN
454.14	747.74	NaN	440.66	705.86	NaN
454.56	746.4	NaN	440.63	716.93	NaN
455	745.83	NaN	441.19	729.43	NaN
455.66	745.67	NaN	442.1	741.69	NaN
456.12	746.09	NaN	442.39	752.46	NaN
456.39	745.39	NaN	442.74	763.23	NaN
456.61	744.36	NaN	442.88	773.73	NaN
456.98	744.89	NaN	442.95	782.81	NaN
457.08	743.43	NaN	445.69	792.87	NaN
457.47	743.57	NaN	449.14	808.3	NaN
459.2	742.68	NaN	455.16	826.66	NaN
461.85	740.78	NaN	460.72	844.28	NaN
463.38	740.29	NaN	467.48	861.88	NaN
466.56	737.86	NaN	474.33	878.81	NaN
470.66	736.06	NaN	480.68	893.9	NaN
475.59	739.81	NaN	486	908.13	NaN
481.98	743.85	NaN	490.26	920.43	NaN
487.24	747.12	NaN	493.74	931.51	NaN
492.56	755.98	NaN	497.34	941.92	NaN
497.32	763.14	NaN	503.87	952.43	NaN
502.42	774.55	NaN	510.04	965.55	NaN
507.31	785.43	NaN	518.04	977.41	NaN
511.46	794.93	NaN	529.37	990.67	NaN
515.46	803.93	NaN	539.01	998.66	NaN
519.07	812.02	NaN	547.63	1006.5	NaN
521.79	821.46	NaN	554.83	1012.9	NaN
526.78	832	NaN	562.57	1020	NaN
530.88	844.51	NaN	572.77	1025.8	NaN
536.29	856.64	NaN	581.38	1031.1	NaN
540.8	868.55	NaN	589.67	1036.8	NaN
545.68	879.3	NaN	596.66	1041.6	NaN
549.95	888.81	NaN	603.2	1046.1	NaN
554.15	897.98	NaN	613.13	1052	NaN
558.03	906.26	NaN	620.72	1053.9	NaN
561.67	913.98	NaN	629.48	1056.8	NaN
568.53	928.71	NaN	644.16	1062.4	NaN
574.41	941.41	NaN	656.53	1067.5	NaN
577.24	947.29	NaN	662.5	1070.1	NaN
579.75	952.49	NaN	667.42	1072.3	NaN
582.42	957.97	NaN	672.12	1074.4	NaN
584.67	962.6	NaN	679.52	1076	NaN
587.31	967.75	NaN	686.37	1075.6	NaN
589.45	972.05	NaN	692.8	1075.6	NaN
591.48	976.17	NaN	697.75	1075.8	NaN
593.56	980.31	NaN	705.07	1076.3	NaN
595.58	984.45	NaN	710.98	1077	NaN
597.34	988	NaN	715.45	1077.5	NaN
599.32	991.95	NaN	719.94	1078.1	NaN
601	995.18	NaN	725.24	1078.7	NaN
602.43	998.12	NaN	730.19	1079.5	NaN
604.2	1001.6	NaN	735.14	1080.3	NaN
605.63	1004.4	NaN	739.65	1079.6	NaN
607.16	1007.4	NaN	742.4	1075.2	NaN
608.77	1010.3	NaN	742.36	1069.8	NaN
609.99	1012.3	NaN	741.26	1064.5	NaN
611.9	1015.5	NaN	740.39	1060.9	NaN
612.5	1016.3	NaN	738.08	1055.4	NaN
614.38	1019.5	NaN	735.78	1051	NaN
615.03	1020.5	NaN	733.22	1046.7	NaN
616.23	1022.5	NaN	731.36	1043.6	NaN
617.3	1024.3	NaN	729.77	1040.9	NaN
618.73	1026.6	NaN	728.24	1038.4	NaN
619.76	1028.5	NaN	726.54	1036	NaN
621.54	1031.4	NaN	724.55	1033.3	NaN
622.5	1032.8	NaN	722.93	1030.9	NaN
623.47	1034.5	NaN	721.15	1028.6	NaN
624.47	1036.1	NaN	719.56	1026.4	NaN
625.17	1037.2	NaN	717.82	1024.3	NaN
625.41	1037.6	NaN	716.42	1022.3	NaN
626.13	1038.8	NaN	715	1020.7	NaN
626.55	1039.3	NaN	711.08	1019.4	NaN
627.22	1040.4	NaN	704.94	1017.9	NaN
627.62	1041	NaN	697.12	1015.3	NaN
628.15	1041.9	NaN	690.27	1013.7	NaN
628.54	1042.5	NaN	683.41	1012.5	NaN
629.32	1043.7	NaN	677.61	1011.6	NaN
629.67	1044.3	NaN	671.9	1011	NaN
629.83	1045.1	NaN	666.39	1010.4	NaN
629.78	1045.8	NaN	661.22	1009.8	NaN
630.09	1046.9	NaN	655.74	1009.2	NaN
630.26	1047.4	NaN	651.23	1008.8	NaN
630.42	1048	NaN	646.77	1008.4	NaN
630.72	1048.9	NaN	642.23	1008	NaN
630.99	1049.4	NaN	638.39	1007.6	NaN
631.24	1049.9	NaN	634.4	1007.2	NaN
631.57	1050.8	NaN	629.46	1005.2	NaN
631.7	1051.2	NaN	620.52	1002.5	NaN
632.26	1052.3	NaN	610.24	999.18	NaN
632.94	1051.2	NaN	598.57	994.2	NaN
633.51	1049.2	NaN	586.22	989	NaN
629.25	1048.8	NaN	564.05	978.51	NaN
626.88	1048.9	NaN	554.91	974.48	NaN
626.88	1048.9	NaN	554.91	974.48	NaN
624.54	1049	NaN	545.22	970.35	NaN
621.38	1047.9	NaN	536.54	966.81	NaN
618.06	1045.4	NaN	528.02	963.3	NaN
612.61	1041.8	NaN	520.81	958.8	NaN
607.59	1038.5	NaN	511.17	950.95	NaN
603.91	1035	NaN	501.78	944.16	NaN
600.29	1030.1	NaN	493.31	937.85	NaN
594.84	1024.1	NaN	485.52	931	NaN
590.7	1014.2	NaN	481.93	917.14	NaN
585.59	1005.2	NaN	475.93	899.88	NaN
580.61	993.14	NaN	471.09	884.37	NaN
576.09	983.2	NaN	466.76	869.58	NaN
571.59	973.96	NaN	462.77	856.4	NaN
567.48	965.69	NaN	459.09	844.38	NaN
563.46	957.61	NaN	455.52	833.67	NaN
559.85	950.3	NaN	452.09	823.41	NaN
556.57	943.39	NaN	448.69	813.56	NaN
553.97	935.33	NaN	445.69	805.12	NaN
549.1	926.49	NaN	442.6	796.44	NaN
544.5	914.97	NaN	441.26	787.26	NaN
538.78	904.32	NaN	438.97	774.63	NaN
533.47	892.87	NaN	438.66	762.54	NaN
528.74	883.24	NaN	436.73	746.02	NaN
523.93	873.76	NaN	436	731.32	NaN
519.9	865.71	NaN	435.18	717.51	NaN
515.78	857.48	NaN	434.79	704.13	NaN
512.18	850.37	NaN	436.9	690.9	NaN
508.5	842.97	NaN	438.74	681.44	NaN
505.46	836.75	NaN	439.98	674.72	NaN
503.64	828.25	NaN	445.49	656.05	NaN
500.02	818.92	NaN	449.18	649.2	NaN
497.32	808.49	NaN	452.87	641	NaN
493.21	798.21	NaN	455.96	632.48	NaN
489.75	788.42	NaN	458.05	626.33	NaN
486.8	779.74	NaN	459.77	620.72	NaN
484.15	771.29	NaN	461.24	616.84	NaN
481.64	763.55	NaN	462.83	611.98	NaN
478.98	755.11	NaN	464.26	608.38	NaN
476.89	748.48	NaN	465.95	604.2	NaN
474.7	741.85	NaN	467.19	601.57	NaN
472.73	735.89	NaN	468.57	599.1	NaN
470.8	729.96	NaN	475.38	585.65	NaN
469.04	724.48	NaN	478.81	583.71	NaN
467.52	719.4	NaN	482.35	581.3	NaN
466.09	714.68	NaN	486.46	578.06	NaN
464.66	709.54	NaN	490.15	574.64	NaN
463.54	705.63	NaN	493.08	571.8	NaN
462.46	701.33	NaN	495.71	569.06	NaN
461.68	696.93	NaN	498.42	566.14	NaN
461.48	694.22	NaN	500.52	563.78	NaN
461.35	691.58	NaN	502.03	561.44	NaN
461.23	688.75	NaN	501.92	561.45	NaN
461	685.76	NaN	500.33	561.62	NaN
460.85	683.17	NaN	498.45	561.42	NaN
460.8	681.04	NaN	497.36	562.07	NaN
460.78	678.95	NaN	495.86	562.19	NaN
460.58	677.49	NaN	491.64	565.96	NaN
460.24	676.13	NaN	488.89	570.05	NaN
459.93	674.25	NaN	485.73	573.94	NaN
459.86	673.26	NaN	483.54	576.65	NaN
459.73	672.05	NaN	481.64	579.32	NaN
459.62	670.79	NaN	480.35	583.31	NaN
459.48	669.44	NaN	477	589.91	NaN
459.26	668.33	NaN	473.86	595.19	NaN
459.32	668.5	NaN	471.33	601.59	NaN
457.89	667.81	NaN	467.01	609.82	NaN
456.49	667.4	NaN	464.17	618.61	NaN
455.49	667.11	NaN	461.53	628.73	NaN
454.72	666.92	NaN	459.07	638.11	NaN
454.38	666.77	NaN	457.07	646.14	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
452.44	664.84	NaN	450.22	698.07	NaN
452.59	664.75	NaN	450.17	711.42	NaN
452.59	664.88	NaN	450.53	725.34	NaN
452.6	664.92	NaN	451.2	740.86	NaN
451.97	664.69	NaN	452.08	757.18	NaN
450.76	666.13	NaN	451.71	773.77	NaN
450.8	670.06	NaN	453.03	791.49	NaN
450.48	676.06	NaN	453.58	809.04	NaN
449.96	682.79	NaN	455.05	825.16	NaN
450.61	688.97	NaN	455.94	839.54	NaN
451.84	697.19	NaN	456.79	853.95	NaN
452.69	706.98	NaN	457.71	864.4	NaN
454.68	717.52	NaN	458.68	874.72	NaN
455.87	727.37	NaN	459.76	884.18	NaN
457.58	737.5	NaN	464.21	895.83	NaN
458.59	745.62	NaN	471.13	906.41	NaN
459.53	753.3	NaN	477.15	918.25	NaN
460.56	761.08	NaN	483.09	929.05	NaN
461.89	768.02	NaN	488.81	939.25	NaN
463.34	774.88	NaN	492.83	946.15	NaN
464.37	781.19	NaN	498.74	955.29	NaN
465.25	786.95	NaN	504.73	961.62	NaN
466.44	793.61	NaN	510.04	967.59	NaN
467.3	798.57	NaN	514.58	973.18	NaN
468.25	804.34	NaN	518.46	978	NaN
469.13	809.62	NaN	521.63	981.98	NaN
469.58	813.9	NaN	530.07	990.68	NaN
470.21	818.42	NaN	536.02	994.18	NaN
471.67	822.81	NaN	542.22	998.83	NaN
472.88	829.6	NaN	546.98	1002.7	NaN
474.25	837.6	NaN	552.66	1007.8	NaN
476.21	845.26	NaN	556.79	1011.7	NaN
477.8	852.16	NaN	561.2	1015.9	NaN
479.11	858.32	NaN	563.13	1017.1	NaN
480.44	864.46	NaN	565.26	1018.5	NaN
481.81	870.3	NaN	566.76	1019.3	NaN
483.04	875.67	NaN	569.08	1021.2	NaN
484.09	880.36	NaN	570.39	1021.6	NaN
485.45	885.74	NaN	571.33	1017.8	NaN
486.43	890	NaN	572.94	1015.9	NaN
487.41	894.23	NaN	574.3	1013	NaN
488.62	899.09	NaN	574.68	1013.9	NaN
489.39	902.48	NaN	575.42	1014	NaN
490.26	906.07	NaN	575.46	1014.1	NaN
491.12	909.56	NaN	575.22	1013.5	NaN
492.07	913.23	NaN	574.27	1013.5	NaN
492.79	916	NaN	574.15	1013.2	NaN
493.61	919.07	NaN	574.53	1012.8	NaN
494.49	921.56	NaN	574.2	1012.7	NaN
495.17	922.98	NaN	574.36	1012.6	NaN
495.73	924.74	NaN	574.12	1012.3	NaN
496.48	926.97	NaN	573.48	1011.3	NaN
497.02	928.48	NaN	572.39	1010.4	NaN
497.47	930.03	NaN	570.91	1009.7	NaN
498.2	931.95	NaN	569.86	1009.1	NaN
498.74	933.4	NaN	568.3	1008.5	NaN
499.19	934.68	NaN	567.69	1008.2	NaN
499.64	936.24	NaN	566.55	1007.8	NaN
500.29	938.03	NaN	565.7	1007.4	NaN
500.55	938.77	NaN	565.05	1007	NaN
501.12	939.52	NaN	564.41	1006.8	NaN
502.9	941.55	NaN	562.34	1005.9	NaN
506.05	946.47	NaN	555.74	1002.2	NaN
506.35	946.51	NaN	555.34	1002.1	NaN
506.62	946.76	NaN	554.62	1001.9	NaN
506.9	947.05	NaN	553.62	1001.5	NaN
507.28	947.54	NaN	553.18	1001.5	NaN
507.52	947.97	NaN	552.43	1001.3	NaN
507.73	948.27	NaN	551.6	1001.1	NaN
507.73	947.71	NaN	551.43	1001.1	NaN
508.07	948.34	NaN	550.84	1000.9	NaN
508.36	948.81	NaN	550.38	1000.9	NaN
508.47	948.83	NaN	550.09	1000.8	NaN
508.81	949.36	NaN	549.6	1000.8	NaN
509.08	949.36	NaN	549.12	1000.7	NaN
509.28	948.92	NaN	548.72	1000.6	NaN
509.56	949.14	NaN	548.21	1000.5	NaN
509.82	949.35	NaN	547.1	999.48	NaN
509.88	949.15	NaN	546.11	997.96	NaN
510.12	949.21	NaN	544.36	995.82	NaN
510.34	949.16	NaN	543.72	994.48	NaN
510.35	949.04	NaN	543.07	993.31	NaN
510.52	949.32	NaN	542.12	992.06	NaN
510.83	949.53	NaN	541.54	991.1	NaN
511.07	949.79	NaN	541.09	990.31	NaN
511.19	949.83	NaN	540.33	989.28	NaN
511.18	949.49	NaN	539.65	988.17	NaN
511.2	949.37	NaN	539.07	987.38	NaN
511.1	949.12	NaN	538.58	986.58	NaN
511.28	949.4	NaN	538.38	986.11	NaN
511.25	949.14	NaN	537.98	985.47	NaN
511.33	949.24	NaN	536.91	984.03	NaN
511.47	949.42	NaN	536.34	983.26	NaN
511.34	949.08	NaN	536.51	983.15	NaN
511.4	949	NaN	536.08	982.47	NaN
511.36	948.96	NaN	535.61	981.88	NaN
511.39	948.84	NaN	535.57	981.49	NaN
511.17	948.56	NaN	534.88	980.21	NaN
510.79	947.82	NaN	534.51	979.4	NaN
510.69	947.69	NaN	534.69	979.27	NaN
510.59	947.56	NaN	534.09	978.37	NaN
495.73	924.74	NaN	574.12	1012.3	NaN
496.48	926.97	NaN	573.48	1011.3	NaN
497.02	928.48	NaN	572.39	1010.4	NaN
497.47	930.03	NaN	570.91	1009.7	NaN
498.2	931.95	NaN	569.86	1009.1	NaN
498.74	933.4	NaN	568.3	1008.5	NaN
499.19	934.68	NaN	567.69	1008.2	NaN
499.64	936.24	NaN	566.55	1007.8	NaN
500.29	938.03	NaN	565.7	1007.4	NaN
500.55	938.77	NaN	565.05	1007	NaN
501.12	939.52	NaN	564.41	1006.8	NaN
502.9	941.55	NaN	562.34	1005.9	NaN
506.05	946.47	NaN	555.74	1002.2	NaN
506.35	946.51	NaN	555.34	1002.1	NaN
506.62	946.76	NaN	554.62	1001.9	NaN
506.9	947.05	NaN	553.62	1001.5	NaN
507.28	947.54	NaN	553.18	1001.5	NaN
507.52	947.97	NaN	552.43	1001.3	NaN
507.73	948.27	NaN	551.6	1001.1	NaN
507.73	947.71	NaN	551.43	1001.1	NaN
508.07	948.34	NaN	550.84	1000.9	NaN
508.36	948.81	NaN	550.38	1000.9	NaN
508.47	948.83	NaN	550.09	1000.8	NaN
508.81	949.36	NaN	549.6	1000.8	NaN
509.08	949.36	NaN	549.12	1000.7	NaN
509.28	948.92	NaN	548.72	1000.6	NaN
509.56	949.14	NaN	548.21	1000.5	NaN
509.82	949.35	NaN	547.1	999.48	NaN
509.88	949.15	NaN	546.11	997.96	NaN
510.12	949.21	NaN	544.36	995.82	NaN
510.34	949.16	NaN	543.72	994.48	NaN
510.35	949.04	NaN	543.07	993.31	NaN
510.52	949.32	NaN	542.12	992.06	NaN
510.83	949.53	NaN	541.54	991.1	NaN
511.07	949.79	NaN	541.09	990.31	NaN
511.19	949.83	NaN	540.33	989.28	NaN
511.18	949.49	NaN	539.65	988.17	NaN
511.2	949.37	NaN	539.07	987.38	NaN
511.1	949.12	NaN	538.58	986.58	NaN
511.28	949.4	NaN	538.38	986.11	NaN
511.25	949.14	NaN	537.98	985.47	NaN
511.33	949.24	NaN	536.91	984.03	NaN
511.47	949.42	NaN	536.34	983.26	NaN
511.34	949.08	NaN	536.51	983.15	NaN
511.4	949	NaN	536.08	982.47	NaN
511.36	948.96	NaN	535.61	981.88	NaN
511.39	948.84	NaN	535.57	981.49	NaN
511.17	948.56	NaN	534.88	980.21	NaN
510.79	947.82	NaN	534.51	979.4	NaN
510.69	947.69	NaN	534.69	979.27	NaN
510.59	947.56	NaN	534.09	978.37	NaN
510.54	947.24	NaN	533.85	977.86	NaN
510.04	946.36	NaN	533.51	977.33	NaN
509.96	946.2	NaN	533.51	977.01	NaN
510.2	946.62	NaN	533.37	976.61	NaN
509.78	945.96	NaN	533.01	976.07	NaN
509.67	945.73	NaN	532.92	974.92	NaN
509.56	945.54	NaN	532.08	972.42	NaN
509.49	945.38	NaN	530.62	969.93	NaN
509.41	945.26	NaN	528.75	966.74	NaN
509.21	944.79	NaN	526.96	962.76	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
506.83	941.12	NaN	511.48	934.01	NaN
506.46	940.84	NaN	510.29	931.88	NaN
506.22	940.61	NaN	508.74	929.37	NaN
505.87	940.1	NaN	507.33	927.11	NaN
505.64	939.86	NaN	505.74	924.67	NaN
505.64	939.77	NaN	505.27	922.65	NaN
505.7	939.77	NaN	501.52	915.2	NaN
505.43	939.32	NaN	497.49	907.5	NaN
505.31	938.9	NaN	493.14	897.86	NaN
504.74	937.54	NaN	487.15	886.99	NaN
505.33	937.46	NaN	481.37	876.55	NaN
506.02	937.47	NaN	474.99	867.27	NaN
506.39	937.14	NaN	469.14	859.08	NaN
507.05	937.31	NaN	463.68	851.44	NaN
507.8	937.65	NaN	458.56	844.2	NaN
509.73	938.22	NaN	453.71	837.51	NaN
511	937.04	NaN	450.57	830.62	NaN
513.28	936.02	NaN	445.17	819.32	NaN
515.15	935.31	NaN	441.67	807.89	NaN
517.31	934.56	NaN	437	793.88	NaN
520.49	930.45	NaN	434.34	782.02	NaN
519.72	924.72	NaN	432.21	772.12	NaN
520.31	915.29	NaN	431.67	757.5	NaN
518.31	906.72	NaN	433.55	747.15	NaN
516.2	894.82	NaN	434.91	738.04	NaN
513.25	883.31	NaN	435.26	729.99	NaN
511.2	871.41	NaN	435.01	721.39	NaN
508.96	860.26	NaN	435.2	716.58	NaN
506.95	851.07	NaN	435.07	711.63	NaN
504.91	842.14	NaN	435	700.7	NaN
502.8	833.43	NaN	436.91	693.35	NaN
500.9	826.06	NaN	439.18	687.06	NaN
499.43	818.39	NaN	440.8	681.76	NaN
498.05	809.3	NaN	442.12	677.11	NaN
495.55	799.85	NaN	443.31	672.29	NaN
494.4	788.68	NaN	444.27	668.65	NaN
492.73	778.23	NaN	444.95	665.14	NaN
491.57	769.87	NaN	445.58	662.55	NaN
490.3	761.8	NaN	446.19	658.87	NaN
489.12	753.86	NaN	446.55	657.25	NaN
487.94	747.14	NaN	446.81	653.07	NaN
486.44	738.98	NaN	451.5	641.63	NaN
485.23	732.77	NaN	454.63	638.16	NaN
484.09	726.79	NaN	458.33	632.85	NaN
482.96	721.12	NaN	461.31	628.32	NaN
481.94	715.8	NaN	463.88	624.11	NaN
480.78	710.61	NaN	466.19	619.96	NaN
479.96	705.76	NaN	468.34	615.96	NaN
479.08	701.6	NaN	469.99	612.64	NaN
478.02	696.41	NaN	471.75	608.85	NaN
477.23	692.6	NaN	473.26	605.35	NaN
476.37	688.72	NaN	474.55	602.3	NaN
475.46	685.07	NaN	475.64	599.32	NaN
474.54	681.26	NaN	476.58	597.66	NaN
473.66	678.02	NaN	477.29	597.21	NaN
473.25	676.37	NaN	478.12	596.06	NaN
472.69	673.59	NaN	479.18	595.36	NaN
472.34	671.3	NaN	479.78	593.85	NaN
472	669.04	NaN	480.71	594.01	NaN
471.7	667.06	NaN	481.24	593.18	NaN
471.44	665.29	NaN	481.66	592.55	NaN
470.89	662.63	NaN	480.38	592.94	NaN
470.71	661.47	NaN	479.4	594.17	NaN
470.31	659.53	NaN	478.04	595.36	NaN
469.96	657.84	NaN	476.91	596.61	NaN
469.45	656.06	NaN	476.4	597.35	NaN
468.68	654.87	NaN	475.6	598.11	NaN
468.09	654.11	NaN	474.7	598.8	NaN
467.37	652.77	NaN	474.41	599.11	NaN
467.26	652.75	NaN	473.59	599.62	NaN
466.86	652.08	NaN	473.27	599.88	NaN
466.45	651.24	NaN	472.1	601.36	NaN
466.1	650.6	NaN	470.74	603.32	NaN
465.52	649.61	NaN	469.54	604.62	NaN
464.88	648.46	NaN	469.04	605.22	NaN
465.02	648.53	NaN	468.34	605.92	NaN
464.48	647.59	NaN	467.96	606.27	NaN
464.53	647.8	NaN	467.49	606.77	NaN
464.58	647.67	NaN	466.1	608.59	NaN
464.22	647.09	NaN	465.28	612.9	NaN
464.52	647.25	NaN	464.21	617.12	NaN
464.07	646.9	NaN	462.76	621.69	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
456.62	663.86	NaN	449.95	697.76	NaN
456.54	667.74	NaN	448.65	712.32	NaN
456.54	670.78	NaN	447.81	727.12	NaN
456.51	673.12	NaN	447.07	742.99	NaN
456.49	676.27	NaN	445.95	757.65	NaN
456.3	678.48	NaN	445	772.15	NaN
456.22	680.21	NaN	444.1	785.23	NaN
456.55	682.65	NaN	443.26	797.12	NaN
458.25	688.57	NaN	442.47	807.21	NaN
458.55	696.51	NaN	441.66	818.19	NaN
460.14	705.85	NaN	441.68	828.28	NaN
460.95	715.28	NaN	445.99	839.55	NaN
462.27	724.91	NaN	449.3	851.6	NaN
463.2	732.94	NaN	452.68	863.9	NaN
464.12	740.46	NaN	455.92	874.4	NaN
464.57	746.75	NaN	458.8	883.13	NaN
465.14	753.98	NaN	461.12	889.66	NaN
465.56	759.79	NaN	463.02	894.84	NaN
465.83	764.81	NaN	469.21	906.95	NaN
466.15	770.81	NaN	473.41	911.48	NaN
466.59	776.72	NaN	478.78	918.58	NaN
466.84	781.53	NaN	483.22	925.2	NaN
466.95	786.51	NaN	487.27	931.72	NaN
467.23	791.12	NaN	490.72	937.59	NaN
467.49	795.1	NaN	493.73	943.09	NaN
467.75	799.25	NaN	496.57	948.51	NaN
467.91	803.85	NaN	498.86	952.74	NaN
468.12	807.5	NaN	502.07	957.3	NaN
468.36	811.07	NaN	509.32	962.73	NaN
468.62	813.52	NaN	515.06	966.75	NaN
468.97	817.43	NaN	520.41	971.15	NaN
469.24	820.58	NaN	525.48	975.58	NaN
