X1	Y1	ProbId1	X2	Y2	ProbId2	
621.11	475.23	NaN	542.26	586.71	NaN
625.91	472.25	NaN	549.87	581.3	NaN
631.15	469.16	NaN	556.62	576.13	NaN
639.95	466.75	NaN	563.56	571.12	NaN
647.16	465.75	NaN	569.69	566.69	NaN
657.37	463.27	NaN	575.74	562.38	NaN
666.33	461.27	NaN	581.05	558.65	NaN
675.17	459.35	NaN	586.86	554.68	NaN
682.72	457.77	NaN	591.63	551.55	NaN
689.88	456.13	NaN	596.38	548.34	NaN
696.69	454.62	NaN	600.96	545.25	NaN
702.56	453.33	NaN	605.29	542.42	NaN
708.24	452.02	NaN	609.53	539.62	NaN
713.58	450.8	NaN	613.26	537.23	NaN
718.33	449.75	NaN	617.16	534.75	NaN
723.35	449.24	NaN	620.26	532.72	NaN
731.6	450.02	NaN	624.1	530.31	NaN
740.25	449.36	NaN	627	528.28	NaN
748.65	448.62	NaN	630.6	524.68	NaN
754.5	448.27	NaN	636.7	520.86	NaN
762.63	447.29	NaN	643.87	516.87	NaN
768.26	446.47	NaN	650.22	512.88	NaN
774.11	445.7	NaN	656.82	509.53	NaN
779.33	444.98	NaN	662.99	506.59	NaN
783.78	444.26	NaN	669.31	503.71	NaN
788.12	443.49	NaN	674.92	501.13	NaN
792.66	442.7	NaN	680.39	498.67	NaN
796.05	442.13	NaN	685.79	496.23	NaN
799.88	441.37	NaN	690.43	494.18	NaN
803.77	441.32	NaN	695	492.19	NaN
811.89	443.75	NaN	699.41	490.29	NaN
820.05	444.82	NaN	703.22	488.7	NaN
826.41	445.14	NaN	707.49	486.97	NaN
833.75	445.82	NaN	711.98	485.83	NaN
838.27	446.05	NaN	716.18	486.09	NaN
846.11	448.82	NaN	722.36	486.74	NaN
850.91	451.84	NaN	728.35	487.31	NaN
857.31	454.98	NaN	733.31	487.76	NaN
862.02	457.02	NaN	737.87	488.21	NaN
866.48	458.73	NaN	742.41	488.53	NaN
870.73	460.27	NaN	746.31	488.83	NaN
875.21	461.77	NaN	751.07	489.3	NaN
878.1	462.83	NaN	754.8	489.41	NaN
881.84	463.96	NaN	759.04	489.01	NaN
885.49	465.07	NaN	766.4	488.53	NaN
887.74	465.67	NaN	774.66	489.18	NaN
891.2	466.59	NaN	781.33	489.33	NaN
893.86	467.38	NaN	789.1	489.35	NaN
896.42	468.04	NaN	795.43	489.4	NaN
899.25	468.78	NaN	801.28	489.42	NaN
901.53	469.4	NaN	807.49	489.43	NaN
903.93	469.98	NaN	812.91	489.48	NaN
906.02	470.5	NaN	818.18	489.51	NaN
908.04	471.09	NaN	823.25	489.48	NaN
907.02	472.98	NaN	827.54	489.42	NaN
905.25	474.27	NaN	832.2	489.41	NaN
904.42	474.06	NaN	836.6	489.35	NaN
904.46	473.8	NaN	840.73	488.95	NaN
904.29	473.12	NaN	844.75	488.78	NaN
903.77	474.12	NaN	848.71	488.69	NaN
901.38	474.97	NaN	852.04	488.62	NaN
895.12	472.22	NaN	853.92	488.53	NaN
890.49	468.78	NaN	856.47	488.79	NaN
881.24	464.04	NaN	858.65	489.08	NaN
874.64	461.29	NaN	860.56	489.32	NaN
865.39	458.33	NaN	861.85	489.59	NaN
856.29	457.35	NaN	862.89	489.73	NaN
845.59	455.37	NaN	863.83	489.9	NaN
836.3	454.25	NaN	864.26	489.91	NaN
826.08	452.5	NaN	865.61	490.1	NaN
817	450.43	NaN	865.17	489.98	NaN
808.72	448.53	NaN	865.43	490.06	NaN
802.56	447.09	NaN	865.65	490.05	NaN
796.11	445.56	NaN	866.07	490.1	NaN
789.63	444.04	NaN	867.12	491.27	NaN
782.87	442.96	NaN	866.66	492.78	NaN
775.15	442.98	NaN	866.26	495.61	NaN
764.76	441.91	NaN	865.57	496.97	NaN
753.49	442.38	NaN	864.72	499.48	NaN
741.84	442.04	NaN	863.78	502.12	NaN
731.4	441.89	NaN	863.15	503.48	NaN
721.34	441.62	NaN	862.56	504.26	NaN
710.62	444.88	NaN	859.33	507.39	NaN
702.31	447.98	NaN	854.63	509.44	NaN
694.15	450.43	NaN	850.07	511.94	NaN
687.12	452.22	NaN	844.28	514.49	NaN
680.46	453.77	NaN	835.83	515.64	NaN
673.53	455.21	NaN	825.69	518.38	NaN
666.91	456.55	NaN	815.04	519.38	NaN
661.75	457.55	NaN	803.79	521.18	NaN
657.65	458.43	NaN	792.19	522	NaN
651.53	460.24	NaN	781.84	522.58	NaN
643.88	463.37	NaN	769.77	523.43	NaN
633.98	466.75	NaN	759.75	523.96	NaN
627.87	469.38	NaN	751.7	524.14	NaN
611.64	477.05	NaN	742.34	524.31	NaN
606.3	480.4	NaN	734.4	524.36	NaN
600.67	483.41	NaN	727.01	524.41	NaN
592.67	487.7	NaN	719.14	524.45	NaN
NaN	NaN	NaN	713.21	524.57	NaN
NaN	NaN	NaN	706.25	525.09	NaN
571.44	502.54	NaN	700.15	525.39	NaN
568.03	505.06	NaN	694.06	525.85	NaN
NaN	NaN	NaN	688.49	525.77	NaN
NaN	NaN	NaN	679.99	525.88	NaN
NaN	NaN	NaN	671.69	527.78	NaN
NaN	NaN	NaN	663.21	529.33	NaN
NaN	NaN	NaN	653.51	531.08	NaN
NaN	NaN	NaN	644.55	533.28	NaN
527.52	540.9	NaN	636.75	535.21	NaN
525.13	543.67	NaN	629.12	537.12	NaN
NaN	NaN	NaN	622.3	539	NaN
NaN	NaN	NaN	615.79	540.77	NaN
NaN	NaN	NaN	609.53	542.61	NaN
NaN	NaN	NaN	603.92	544.28	NaN
NaN	NaN	NaN	598.3	545.91	NaN
NaN	NaN	NaN	593.64	547.33	NaN
NaN	NaN	NaN	587.93	549.07	NaN
NaN	NaN	NaN	583.55	550.47	NaN
NaN	NaN	NaN	578.93	551.99	NaN
NaN	NaN	NaN	575.04	553.14	NaN
NaN	NaN	NaN	570.44	554.69	NaN
NaN	NaN	NaN	566.76	555.99	NaN
NaN	NaN	NaN	564.04	557.44	NaN
NaN	NaN	NaN	559.06	561.92	NaN
NaN	NaN	NaN	551.59	566.86	NaN
NaN	NaN	NaN	544.05	572.8	NaN
NaN	NaN	NaN	536.16	579.43	NaN
NaN	NaN	NaN	528.97	585.42	NaN
NaN	NaN	NaN	521.04	593.3	NaN
NaN	NaN	NaN	513.89	599.83	NaN
NaN	NaN	NaN	506.51	607.22	NaN
NaN	NaN	NaN	500.1	613.85	NaN
NaN	NaN	NaN	494.71	619.36	NaN
NaN	NaN	NaN	489.51	624.93	NaN
NaN	NaN	NaN	484.26	630.53	NaN
NaN	NaN	NaN	479	635.93	NaN
NaN	NaN	NaN	474.76	640.55	NaN
NaN	NaN	NaN	470.6	644.81	NaN
NaN	NaN	NaN	466.41	649.35	NaN
440.01	708.11	NaN	462.82	653.41	NaN
439.48	712.27	NaN	459.77	656.77	NaN
439.05	715.67	NaN	457.31	659.89	NaN
NaN	NaN	NaN	453.98	664.67	NaN
NaN	NaN	NaN	453.48	673.6	NaN
NaN	NaN	NaN	453.83	679.7	NaN
436.44	745.26	NaN	453.74	688.51	NaN
437.11	750.34	NaN	454.94	698.38	NaN
437.46	754.76	NaN	456.13	708.9	NaN
438.16	759.62	NaN	456.9	718.94	NaN
438.71	764.29	NaN	457.4	727.03	NaN
439.15	769.33	NaN	457.96	735.7	NaN
439.38	773.62	NaN	458.43	742.77	NaN
439.51	777.9	NaN	458.8	750.27	NaN
439.81	781.85	NaN	459.01	756.24	NaN
440.19	785.84	NaN	459.3	762.02	NaN
440.32	789.42	NaN	459.48	768.26	NaN
440.39	792.72	NaN	459.73	774.05	NaN
440.57	795.74	NaN	459.85	778.84	NaN
440.79	798.36	NaN	460.05	783.35	NaN
440.9	801.07	NaN	460.21	788.6	NaN
441.15	804.67	NaN	460.37	792.96	NaN
441.35	806.99	NaN	460.53	797.1	NaN
441.39	809.13	NaN	460.52	800.6	NaN
441.62	811.41	NaN	460.65	802.56	NaN
442.03	813.35	NaN	460.9	805.49	NaN
443.66	818.31	NaN	460.89	807.08	NaN
444.24	822.35	NaN	461.03	809.99	NaN
444.72	826.28	NaN	461.05	812.3	NaN
445.13	830.82	NaN	461.06	814.41	NaN
445.35	834.81	NaN	461.11	816.67	NaN
445.53	837.8	NaN	461.15	818.77	NaN
445.6	840.84	NaN	461.21	820.84	NaN
445.68	843.39	NaN	461.26	822.83	NaN
445.94	846.49	NaN	461.39	824.21	NaN
446.18	848.33	NaN	461.75	825.97	NaN
446.28	851.24	NaN	461.88	827.48	NaN
447.13	855.21	NaN	462.01	828.68	NaN
449.24	859.68	NaN	462.39	830.4	NaN
451.08	863.56	NaN	462.77	831.75	NaN
453.04	867.47	NaN	462.85	833.06	NaN
454.66	871.46	NaN	463.01	834.04	NaN
456.06	874.82	NaN	463.28	836.14	NaN
457.41	877.93	NaN	463.58	837.24	NaN
458.65	882.3	NaN	463.73	837.75	NaN
459.73	885.87	NaN	463.82	838.85	NaN
460.85	888.51	NaN	464.06	840.41	NaN
461.54	890.89	NaN	464.26	841.3	NaN
462.35	893.61	NaN	464.41	842.3	NaN
463.68	896.42	NaN	464.64	842.76	NaN
464.44	898.43	NaN	464.81	843.2	NaN
465.86	900	NaN	464.93	843.99	NaN
468.39	901.49	NaN	465.35	845.73	NaN
472.03	904.59	NaN	465.6	846.33	NaN
475	907.86	NaN	465.86	846.67	NaN
477.74	910.8	NaN	466.07	847.41	NaN
481.84	913.53	NaN	466.21	847.92	NaN
487	918.05	NaN	466.49	848.51	NaN
492.33	922.77	NaN	466.89	849.79	NaN
496.89	926.73	NaN	466.84	850.2	NaN
501.15	930.36	NaN	466.77	851.91	NaN
505.31	933.8	NaN	467.61	854.68	NaN
509.19	937.06	NaN	469.7	859.3	NaN
512.95	940.35	NaN	471.73	864.23	NaN
515.96	942.94	NaN	473.73	868.9	NaN
518.8	945.39	NaN	476.64	874.57	NaN
520.27	946.63	NaN	479.24	879.2	NaN
523.43	949.4	NaN	481.66	883.79	NaN
525.86	951.63	NaN	483.72	887.69	NaN
529.56	954.31	NaN	485.88	892.01	NaN
534.26	956.56	NaN	487.67	895.54	NaN
540.52	961.82	NaN	489.16	898.57	NaN
545.53	966.35	NaN	490.92	902.24	NaN
550.89	971.39	NaN	492.64	905.78	NaN
555.21	975.61	NaN	493.98	908.67	NaN
559.19	979.68	NaN	495.54	911.84	NaN
562.65	983.32	NaN	496.84	914.48	NaN
565.78	986.61	NaN	498.23	917.3	NaN
568.99	990.07	NaN	499.29	919.48	NaN
571.71	993.1	NaN	500.77	922.29	NaN
575.69	997.82	NaN	501.98	924.59	NaN
576.87	999.05	NaN	503.02	926.72	NaN
580.11	1002.9	NaN	504.17	928.86	NaN
581.52	1004.4	NaN	505.34	931.12	NaN
584.49	1008.2	NaN	506.73	932.53	NaN
586.18	1010.3	NaN	511.8	937.99	NaN
587.09	1011.2	NaN	515.75	943.41	NaN
588.85	1013.4	NaN	520.28	948.87	NaN
591.5	1016.7	NaN	524.7	953.69	NaN
624.57	1046.6	NaN	550.05	980.99	NaN
628.63	1050.6	NaN	553.25	984.19	NaN
631.73	1054	NaN	555.88	986.75	NaN
635.35	1057.7	NaN	559.01	989.57	NaN
638.17	1060.6	NaN	561.13	991.6	NaN
640.92	1063.5	NaN	563.98	994.3	NaN
643.37	1066	NaN	566.17	996.46	NaN
646.09	1069	NaN	568.49	998.97	NaN
650.09	1070.6	NaN	570.32	1002.4	NaN
656.83	1072.7	NaN	573.92	1006.9	NaN
665.16	1075.7	NaN	578.94	1011.9	NaN
672.38	1078.5	NaN	583.49	1016.8	NaN
678.8	1080.9	NaN	588.9	1022.6	NaN
684.26	1082.9	NaN	593.41	1027	NaN
689.7	1084.9	NaN	598.2	1031.5	NaN
694.2	1086.4	NaN	602.44	1035.3	NaN
698.85	1088.1	NaN	606.66	1039.1	NaN
702.74	1089.5	NaN	610.57	1042.5	NaN
707.17	1091	NaN	614.01	1045.5	NaN
710.48	1092.2	NaN	617.59	1048.3	NaN
713.98	1093.3	NaN	621.75	1050.3	NaN
717.47	1094.4	NaN	627.43	1052.1	NaN
719.57	1094.7	NaN	634.52	1054.9	NaN
722.59	1095.1	NaN	641.45	1057.1	NaN
724.41	1095.3	NaN	649.34	1058.9	NaN
726.62	1095.6	NaN	657.01	1060.9	NaN
728.06	1095.7	NaN	664.21	1062.9	NaN
729.81	1095.9	NaN	670.91	1064.8	NaN
731.87	1096.2	NaN	677.12	1066.5	NaN
733.8	1096.2	NaN	683.36	1068.2	NaN
737.47	1094.6	NaN	688.91	1069.8	NaN
746.2	1093.2	NaN	694.11	1071.2	NaN
753.91	1091.8	NaN	699.08	1072.6	NaN
762.39	1089.6	NaN	702.28	1073.2	NaN
768.33	1088.1	NaN	705.34	1073.8	NaN
774.45	1086.4	NaN	707.47	1074.3	NaN
780.16	1084.9	NaN	710.45	1075	NaN
785.11	1083.6	NaN	712.7	1075.5	NaN
790.08	1082.2	NaN	715.55	1076.2	NaN
794.89	1081	NaN	717.63	1076.6	NaN
798.77	1079.9	NaN	720.11	1077.1	NaN
802.67	1078.8	NaN	721.51	1077.4	NaN
806.5	1077.7	NaN	724.24	1078	NaN
809.7	1076.9	NaN	725.42	1078.2	NaN
812.77	1076	NaN	727.61	1078.6	NaN
816	1074.1	NaN	730.02	1079.1	NaN
819.91	1071.3	NaN	731.4	1079.3	NaN
826.06	1067.6	NaN	733.83	1078.8	NaN
832.04	1064.3	NaN	738.12	1078.1	NaN
836.3	1061.7	NaN	741.92	1078	NaN
840.5	1059.2	NaN	746.86	1077.6	NaN
844.22	1057	NaN	750.71	1077.4	NaN
847.88	1054.6	NaN	753.99	1077	NaN
851.69	1052.3	NaN	757.24	1076.7	NaN
854.38	1050.6	NaN	761.45	1076	NaN
856.34	1049.4	NaN	764.9	1075.6	NaN
859.73	1047	NaN	768	1075.1	NaN
860.01	1046.6	NaN	771.11	1075.2	NaN
863.25	1044.3	NaN	777.77	1075.3	NaN
864.3	1043.2	NaN	784.72	1074	NaN
866.64	1038.5	NaN	791.53	1073.2	NaN
870.28	1033.3	NaN	799.36	1072.1	NaN
875.73	1023.6	NaN	805.14	1071.3	NaN
879.89	1014.6	NaN	810.84	1070.3	NaN
880.6	1000.3	NaN	816.4	1069.3	NaN
880.23	982.36	NaN	821	1068.4	NaN
876.29	964	NaN	826.32	1067.4	NaN
872.77	948	NaN	831.28	1066.3	NaN
869.55	935	NaN	835.54	1065.3	NaN
866.28	922.45	NaN	839.77	1063.5	NaN
863.26	911.13	NaN	842.65	1059.2	NaN
860.5	900.5	NaN	844.41	1054.7	NaN
858.04	891.4	NaN	846.09	1050.1	NaN
855.71	882.56	NaN	847.85	1045.4	NaN
853.75	874.96	NaN	849.57	1040.5	NaN
851.74	867.02	NaN	849.97	1035.7	NaN
849.98	859.74	NaN	848.84	1026.6	NaN
851.33	852.6	NaN	848.99	1016.7	NaN
853.24	842.31	NaN	847.69	1005.1	NaN
856.46	830.28	NaN	846.76	992.73	NaN
860	817.55	NaN	844.82	980.76	NaN
862.61	806.29	NaN	843.53	969.38	NaN
865.04	796.15	NaN	842.39	958.51	NaN
867.37	786.59	NaN	841.41	949.5	NaN
869.4	777.67	NaN	840.46	940.04	NaN
871.44	769.73	NaN	839.49	931.45	NaN
873.25	762.75	NaN	838.67	923.54	NaN
874.96	756.36	NaN	838.06	916.39	NaN
876.56	750.02	NaN	837.39	909.72	NaN
879.28	744.18	NaN	836.56	902.42	NaN
885.93	736.8	NaN	835.95	895.63	NaN
894.07	725.6	NaN	835.52	890.98	NaN
903.42	715.4	NaN	834.93	884.16	NaN
911.28	705.23	NaN	834.49	879.41	NaN
918.67	695.86	NaN	834.03	873.54	NaN
925.19	687.47	NaN	836.54	867.34	NaN
931.23	679.61	NaN	839.52	858.8	NaN
936.49	672.95	NaN	843.16	849.79	NaN
941.67	666.22	NaN	847.23	842.26	NaN
946.07	660.82	NaN	851.16	834.15	NaN
950.18	655.66	NaN	854.83	826.71	NaN
954.39	649.88	NaN	858.57	819.54	NaN
959.2	641.16	NaN	861.58	813.67	NaN
966.93	632.17	NaN	864.94	807.16	NaN
974.92	621.81	NaN	867.89	801.8	NaN
983.14	611.03	NaN	870.77	796.3	NaN
990.73	598.44	NaN	874.75	791.1	NaN
997.33	586.51	NaN	879.28	784.69	NaN
1002.1	576.34	NaN	884.25	775.91	NaN
1005.4	565.67	NaN	890.2	767.57	NaN
1001	559.21	NaN	895.02	758.14	NaN
993.1	553	NaN	901.66	748.26	NaN
984.25	545.92	NaN	907.24	738.73	NaN
973.26	538.84	NaN	912.06	729.84	NaN
961.73	530.78	NaN	915.82	722.04	NaN
949.01	522.82	NaN	919.6	713.46	NaN
937.55	515.05	NaN	920.75	706.42	NaN
926.73	508.14	NaN	919.06	697.32	NaN
916.68	501.44	NaN	917.68	688.43	NaN
908.01	495.57	NaN	914.28	678.82	NaN
900.44	490.39	NaN	910.76	668.34	NaN
892.99	485.3	NaN	907.07	657.99	NaN
886.11	480.51	NaN	903.05	648.23	NaN
879.66	476	NaN	899.31	638.82	NaN
873.69	471.84	NaN	893.82	630.47	NaN
868.96	468.59	NaN	888.27	620.89	NaN
863.62	464.92	NaN	881.9	611.6	NaN
858.74	461.67	NaN	875.33	602.33	NaN
886.11	480.51	NaN	903.05	648.23	NaN
879.66	476	NaN	899.31	638.82	NaN
873.69	471.84	NaN	893.82	630.47	NaN
868.96	468.59	NaN	888.27	620.89	NaN
863.62	464.92	NaN	881.9	611.6	NaN
858.74	461.67	NaN	875.33	602.33	NaN
853.79	458.38	NaN	870.07	594.7	NaN
850.51	456.22	NaN	863.56	585.74	NaN
846.07	453.33	NaN	858.9	579.56	NaN
842.27	450.97	NaN	852.94	571.81	NaN
835.15	449.04	NaN	847.8	565.26	NaN
828.33	448.69	NaN	843.34	559.59	NaN
819.64	447.31	NaN	839	554.1	NaN
810.18	446.82	NaN	834.77	548.89	NaN
802.52	446.53	NaN	830.84	544	NaN
795.19	446.02	NaN	826.54	538.76	NaN
788.14	445.65	NaN	822.76	534.14	NaN
780.78	444.9	NaN	819.24	529.92	NaN
775.23	444.52	NaN	816.32	526.37	NaN
769.39	443.87	NaN	812.84	522.19	NaN
764.33	443.38	NaN	810.03	518.95	NaN
759.24	442.71	NaN	805.98	516.15	NaN
754.73	442.23	NaN	801.18	514.15	NaN
750.65	441.69	NaN	795.5	511.53	NaN
746.52	441.14	NaN	790.08	508.83	NaN
741.43	441.67	NaN	785.01	506.45	NaN
734.85	443.71	NaN	780.34	504.45	NaN
727.08	444.75	NaN	775.96	502.58	NaN
720.79	445.54	NaN	771.26	500.69	NaN
714	446.11	NaN	767.31	499.15	NaN
707.55	446.82	NaN	763.44	497.67	NaN
703.11	447.23	NaN	759.52	496.27	NaN
699.81	447.81	NaN	755.88	494.94	NaN
695.89	448.84	NaN	752.01	493.55	NaN
692.59	449.83	NaN	749.4	492.58	NaN
689.18	450.75	NaN	746.25	491.46	NaN
688.73	451.13	NaN	743.01	489.97	NaN
685.16	451.82	NaN	740.1	488.69	NaN
684.03	452.25	NaN	737.36	487.55	NaN
680.09	453.07	NaN	734.52	486.51	NaN
676.92	455.78	NaN	732.58	485.64	NaN
671.67	459.5	NaN	729.66	484.57	NaN
667.41	462.34	NaN	727.19	483.66	NaN
663.8	464.54	NaN	725.16	482.78	NaN
659.95	466.86	NaN	722.66	481.88	NaN
656.82	468.71	NaN	720.56	481.14	NaN
653.56	470.49	NaN	718.42	480.41	NaN
651.27	471.78	NaN	716.44	479.66	NaN
648.23	473.33	NaN	714.7	478.99	NaN
645.22	474.88	NaN	712.58	478.27	NaN
643.1	475.98	NaN	711.07	477.71	NaN
641.2	476.92	NaN	708.76	476.81	NaN
639.13	477.87	NaN	707.16	476.27	NaN
636.81	478.94	NaN	706.07	475.75	NaN
634.47	479.97	NaN	704.46	475.11	NaN
633.17	480.7	NaN	703.19	474.38	NaN
630.73	482.89	NaN	701.56	473.37	NaN
626.27	486.62	NaN	699.27	472.34	NaN
622.63	489.14	NaN	697.29	471.43	NaN
619	491.52	NaN	695.86	470.73	NaN
615.83	493.42	NaN	694.51	470.12	NaN
613.23	495.15	NaN	692.86	469.65	NaN
611.08	496.45	NaN	690.1	470.75	NaN
608.39	498.17	NaN	684.05	472.96	NaN
605.81	499.6	NaN	676.23	475.09	NaN
603.63	500.95	NaN	667.76	479.73	NaN
601.53	502.06	NaN	660.05	484.54	NaN
599.89	503.03	NaN	652.77	489.1	NaN
597.98	504.19	NaN	646.15	493.27	NaN
596.11	505.25	NaN	639.77	497.41	NaN
594.64	506.11	NaN	634.17	500.96	NaN
592.97	506.92	NaN	628.56	504.64	NaN
591.37	507.94	NaN	623.49	507.99	NaN
590.41	508.74	NaN	618.72	511.13	NaN
589.64	509.81	NaN	614.28	514.12	NaN
588.89	510.87	NaN	609.99	517.04	NaN
587.8	512.07	NaN	605.67	519.92	NaN
587.31	512.71	NaN	601.99	522.45	NaN
586.81	513.38	NaN	598.31	524.96	NaN
585.96	514.37	NaN	594.26	527.78	NaN
584.61	515.67	NaN	591.03	530.06	NaN
584.24	516.21	NaN	587.9	532.35	NaN
583.81	516.73	NaN	585.16	534.3	NaN
582.84	517.75	NaN	582.31	536.36	NaN
582.43	518.34	NaN	579.47	538.46	NaN
581.76	518.96	NaN	576.53	540.68	NaN
581.13	519.72	NaN	573.74	542.75	NaN
580.39	520.51	NaN	571.08	544.64	NaN
579.75	521.24	NaN	568.51	546.59	NaN
579.32	521.79	NaN	566.3	548.19	NaN
579.17	522.08	NaN	563.71	550.08	NaN
578.77	522.7	NaN	561.29	551.84	NaN
578.14	523.44	NaN	559.54	553.15	NaN
578.31	523.49	NaN	557.26	554.78	NaN
577.88	524.07	NaN	555.45	556.61	NaN
577.03	524.91	NaN	552.7	560.78	NaN
576.69	525.31	NaN	546.67	566.96	NaN
576.42	525.79	NaN	541	573.17	NaN
575.25	528.62	NaN	536.16	578.93	NaN
570.55	534.25	NaN	531.78	583.96	NaN
563.56	542.38	NaN	528.06	588.47	NaN
558.21	549.02	NaN	523.8	593.51	NaN
554.05	553.9	NaN	520.24	597.94	NaN
549.46	559.13	NaN	516.71	602.2	NaN
545.39	563.85	NaN	513.67	605.97	NaN
541.23	568.6	NaN	510.58	609.7	NaN
536.16	574.47	NaN	507.55	613.45	NaN
533.86	576.98	NaN	504.65	616.86	NaN
530.38	580.87	NaN	501.85	620.44	NaN
527.71	583.86	NaN	499.77	622.98	NaN
524.57	587.38	NaN	497.46	625.85	NaN
521.66	590.54	NaN	495.25	628.55	NaN
518.04	594.41	NaN	493.14	631.15	NaN
515.48	597.17	NaN	490.92	633.99	NaN
512.89	599.85	NaN	488.78	635.99	NaN
511.24	601.67	NaN	485.99	638.47	NaN
509.37	603.52	NaN	483.7	641.06	NaN
507.31	605.42	NaN	481.04	644.53	NaN
505.27	607.17	NaN	478.03	648.2	NaN
503.92	608.49	NaN	474.53	652.05	NaN
502.49	609.8	NaN	472	654.68	NaN
500.76	611.31	NaN	469.5	657.44	NaN
499.37	612.53	NaN	466.83	660.21	NaN
498.45	613.37	NaN	464.53	662.75	NaN
496.31	615.29	NaN	461.65	665.7	NaN
495.31	616.11	NaN	459.42	668.01	NaN
493.89	617.3	NaN	457.8	669.75	NaN
492.98	618.08	NaN	456.21	671.48	NaN
491.97	619.05	NaN	454.46	673.46	NaN
490.86	619.98	NaN	453.11	676.77	NaN
489.61	620.98	NaN	452.05	681.17	NaN
488.66	621.85	NaN	451.1	685.7	NaN
487.99	622.95	NaN	449.67	691.18	NaN
485.77	627.01	NaN	448.4	696.02	NaN
480.38	633.63	NaN	447.39	700.09	NaN
475.79	640.86	NaN	446.18	704.33	NaN
471.38	648.59	NaN	445.06	708.55	NaN
467.52	655.27	NaN	444.14	712.11	NaN
464.04	661.64	NaN	443.18	715.79	NaN
461.12	667.19	NaN	442.38	718.74	NaN
458.47	672.12	NaN	441.68	721.55	NaN
455.83	677.26	NaN	440.87	724.8	NaN
452.98	682.58	NaN	440.27	727.23	NaN
450.69	686.91	NaN	439.46	730.52	NaN
448.42	691.56	NaN	439	732.64	NaN
447.45	695.68	NaN	438.34	735.37	NaN
447.19	700.77	NaN	437.73	738.95	NaN
447.43	708.19	NaN	438.56	743.71	NaN
447.49	715.03	NaN	439.15	748.18	NaN
447.26	720.81	NaN	439.86	752.36	NaN
446.81	727.08	NaN	440.33	756.62	NaN
446.34	731.87	NaN	440.98	761.2	NaN
446.07	736.31	NaN	441.45	764.7	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
443.91	776.4	NaN	450.6	812.57	NaN
443.94	778.95	NaN	451.04	814.46	NaN
443.98	781.36	NaN	451.12	816.06	NaN
443.9	785.67	NaN	451.17	817.71	NaN
443.88	787.24	NaN	451.15	819.1	NaN
444.02	787.11	NaN	451.15	820.16	NaN
443.98	788.81	NaN	451	821.44	NaN
443.82	791.13	NaN	450.74	823.42	NaN
444.06	792.16	NaN	450.57	824.7	NaN
444.25	794.07	NaN	450.67	824.36	NaN
444.39	795.16	NaN	450.64	825.13	NaN
444.7	796.08	NaN	450.32	825.67	NaN
444.87	798.19	NaN	449.61	826.75	NaN
445.14	798.16	NaN	449.24	827.3	NaN
445.25	798.98	NaN	448.61	828	NaN
445.5	799.42	NaN	447.9	828.73	NaN
445.58	803.17	NaN	448.2	828.06	NaN
445.79	803.55	NaN	448.07	827.42	NaN
445.88	804.27	NaN	447.82	826.27	NaN
446.17	804.57	NaN	446.93	824.78	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
449.57	714.82	NaN	440.37	718.31	NaN
452.55	706.21	NaN	440.38	712.78	NaN
455.66	697.8	NaN	444.14	694.76	NaN
458.33	690.93	NaN	445.89	690.85	NaN
461.03	684.18	NaN	447.29	687.33	NaN
