X1	Y1	ProbId1	X2	Y2	ProbId2	
586	1045	-2	597.99	1057	0.89555
589.55	1047.4	-2	600.38	1058.5	0.89555
592.5	1049.9	0.91347	610.88	1067.4	0.91347
593.58	1050	0.91347	615.31	1069.5	0.91347
594.41	1050.3	0.91347	619.36	1071.7	0.91347
595.65	1050.9	0.91347	622.89	1073.9	0.91347
596.57	1051.2	0.91347	625.48	1075.4	0.91347
597.34	1051.6	0.91347	628.27	1076.9	0.91347
598.63	1052.3	0.91347	630.68	1078.2	0.91347
598.86	1052.3	0.91347	633.18	1079.6	0.91347
600.2	1053.1	0.91347	635.11	1080.5	0.91347
601.22	1052.9	0.91347	637.48	1081.7	0.91347
603.94	1053.3	0.91347	638.73	1082.1	0.91347
607.78	1054.4	0.91347	640.04	1082.6	0.91347
611.28	1055.5	0.91347	640.57	1082.6	0.91347
613.85	1056.4	0.91347	641.44	1082.5	0.91347
616.39	1057.3	0.91347	640.94	1080.9	0.91347
618.56	1058.1	0.91347	640.15	1078.6	0.91347
620.71	1058.9	0.91347	641.15	1077.8	0.91347
622.17	1058.5	-2	641.72	1077.8	-2
623.63	1058.2	-2	642.29	1077.7	-2
625.09	1057.9	-2	642.86	1077.6	-2
626.55	1057.6	-2	643.43	1077.6	-2
628.01	1057.3	-2	644	1077.5	-2
629.47	1057	0.99852	644.58	1077.5	0.99852
634.04	1056.7	0.99852	647.8	1079.7	0.99852
636.04	1056.7	0.99852	649.09	1080.7	0.99852
639.09	1056.8	0.99852	651.04	1082.1	0.99852
641.18	1056.9	0.99852	655.18	1084.1	0.99852
643.33	1057	0.99852	660.09	1086.8	0.99852
646.08	1057.2	0.99852	663.29	1088.7	0.99852
650.77	1058.1	0.99852	668.22	1091.1	0.99852
657.91	1061.5	0.99852	672.55	1093.3	0.99852
664.02	1064.2	0.99852	677.04	1095.7	0.99852
668.4	1066.3	0.99852	683.53	1098.7	0.99852
673.71	1068.8	0.99852	689.73	1100.4	0.99852
678.22	1071.1	0.99852	695.44	1102.1	0.99852
683	1073.6	0.99852	700.69	1103.8	0.99852
686.21	1075.3	0.99852	708.24	1105.8	0.99852
690.99	1078	0.99852	712.65	1106.4	0.99852
694.41	1080	0.99852	719.17	1107.6	0.99852
697.93	1082	0.99852	727.8	1108.7	0.99852
702.11	1084.4	0.99852	734.18	1108.9	0.99852
703.52	1085.2	0.99852	739.85	1109.2	0.99852
708.56	1087.2	0.99852	745.51	1109.4	0.99852
714.47	1088.2	0.99852	751.23	1109.7	0.99852
723.04	1091.2	0.99852	756.31	1110	0.99852
729.94	1093.1	0.99852	761.88	1110.4	0.99852
737.4	1095.1	0.99852	766.67	1110.6	0.99852
743.02	1096.7	0.99852	770.55	1110.8	0.99852
749.29	1098.5	0.99852	774.39	1110.8	0.99852
754.49	1100.2	0.99852	778.59	1110.1	0.99852
759.29	1101.6	0.99852	783.89	1109.1	0.99852
764.02	1102.2	-2	787.29	1108.7	-2
768	1103	-2	790.69	1108.2	-2
773.48	1103.5	0.98237	794.09	1107.8	0.98237
779.24	1101.6	0.98237	798.82	1107.5	0.98237
784.38	1100.2	0.98237	801.98	1107.2	0.98237
788.85	1099	0.98237	805.08	1106.8	0.98237
793.3	1098.1	0.98237	807.94	1106.6	0.98237
798	1097.3	0.98237	810.67	1106.5	0.98237
800.81	1096.9	0.98237	813.12	1106.4	0.98237
804.62	1096.2	0.98237	813.93	1105.8	0.98237
807.02	1096	0.98237	815.9	1105.6	0.98237
810.98	1095.4	0.98237	816.51	1105	0.98237
813.24	1095.2	0.98237	818.06	1104.6	0.98237
816.44	1095	0.98237	819.87	1104.2	0.98237
819.16	1095	0.98237	820.71	1103.9	0.98237
821.22	1094.7	0.98237	821.57	1103.5	0.98237
824.56	1094.5	0.98237	822.2	1103	0.98237
826.48	1093.9	0.98237	822.54	1102.6	0.98237
830.08	1092.5	0.98237	822.58	1102	0.98237
833.97	1091.4	0.98237	822.01	1101.6	0.98237
837.29	1090.6	0.98237	822.52	1101.3	0.98237
840.34	1090	0.98237	823.19	1100.9	0.98237
843.11	1089.3	0.98237	823.42	1100.6	0.98237
845.56	1088.9	0.98237	823.85	1100.4	0.98237
848.69	1088.2	0.98237	824	1099.6	0.98237
853.21	1086	-2	826.33	1097.7	-2
857.72	1083.7	0.99411	828.66	1095.8	0.99411
863.34	1081.9	0.99411	829.34	1094.9	0.99411
869.08	1080.3	0.99411	831.46	1093.2	0.99411
874.44	1078.7	0.99411	832.96	1091.8	0.99411
878.67	1077.5	0.99411	834.04	1091	0.99411
883.85	1076.1	0.99411	835.7	1089.7	0.99411
888.22	1074.9	0.99411	837.33	1088.5	0.99411
892.21	1073.9	0.99411	838.4	1087.7	0.99411
895.8	1073.1	0.99411	839.85	1086.7	0.99411
899.38	1072.3	0.99411	841.44	1085.4	0.99411
902.21	1071.3	0.99411	842.33	1084.9	0.99411
903.28	1070.8	0.99411	842.16	1084.9	0.99411
903.8	1070.6	0.99411	847.41	1080.3	0.99411
903.83	1070.4	0.99411	852.14	1078.1	0.99411
904.38	1070.2	0.99411	857.48	1074.8	0.99411
904.27	1069.8	0.99411	863.2	1071.2	0.99411
904.46	1069.6	0.99411	868.13	1068.1	0.99411
905.21	1069.7	0.99411	873.07	1065.4	0.99411
905.74	1069.6	0.99411	877.24	1062.8	0.99411
905.07	1069.5	0.99411	881.52	1060.2	0.99411
903.8	1070.1	0.99411	885.1	1057.9	0.99411
903.11	1071.2	0.99411	889.5	1055.7	0.99411
902.45	1073.4	0.99411	892.79	1053.4	0.99411
901.78	1074.4	0.99411	895.98	1051.4	0.99411
900.07	1075.3	0.99411	899.48	1049.2	0.99411
897.39	1076.4	0.99411	902.6	1047.2	0.99411
893.35	1078.5	0.99411	905.47	1045.5	0.99411
889.89	1080.2	0.99411	908.2	1043.8	0.99411
886.33	1082.1	0.99411	911.28	1041.9	0.99411
880.33	1084.4	0.99411	913.99	1040.2	0.99411
873.71	1085.8	0.99411	917.08	1038.5	0.99411
829.84	1100.4	1	933.76	1056.8	1
836.32	1099.9	1	930.63	1060.1	1
841.79	1099.6	1	927.55	1063.2	1
847.48	1099.7	1	925.13	1065.7	1
853.71	1097.6	1	923.01	1067.8	1
859.25	1093.3	1	920.89	1070	1
862.99	1090.5	1	918.42	1072.1	1
868	1087.4	1	915.21	1073.3	1
871.67	1085.1	1	911.31	1074.6	1
875.46	1082.7	1	907.95	1075.5	1
877.52	1081.1	1	905.47	1076.4	1
880.14	1078.8	1	902.64	1077.5	1
881.54	1076.7	1	900.12	1078.5	1
883.02	1074.8	1	897.63	1079.6	1
883.8	1073.6	1	895.49	1080.5	1
884.96	1072.3	1	893.42	1081.4	1
884.24	1072.1	1	891.76	1082.1	1
886.49	1070.4	1	889.07	1083.1	1
887.62	1069.4	1	885.25	1083.7	1
888.54	1068	1	880.27	1084.8	1
888.45	1067.3	1	875.73	1086.2	1
890.65	1065.6	1	871.24	1087.7	1
891.96	1064.5	1	867.3	1089	1
891.37	1064.5	1	863.31	1090.3	1
894.17	1062.8	1	859.42	1091.8	1
894.96	1062.2	1	856.34	1092.9	1
895.56	1061.6	1	853.34	1093.9	1
896.58	1061.5	1	850.61	1095.1	1
896.24	1063.6	1	847.4	1096.4	1
895.39	1066.4	1	843.99	1097.2	1
895.02	1069.2	1	837.61	1099	1
894.64	1071.5	1	830.25	1101.5	1
894.64	1073.7	1	821.87	1103.6	1
894.56	1075	1	811.93	1106.1	1
892.32	1077.7	1	802.25	1106.5	1
884.76	1079.2	1	792.32	1107	1
873.35	1082.9	1	783.31	1107.7	1
861.42	1084.3	1	775.08	1108.5	1
847.93	1086.8	1	766.41	1109.4	1
832	1087.5	1	759.22	1109.9	1
817.07	1088.9	1	751.43	1109.2	1
803.91	1089.2	1	744.08	1108.1	1
791.34	1089.8	1	736.57	1107.7	1
780.68	1089.4	1	732.53	1107.6	1
770.96	1089.2	1	726.73	1107.4	1
761.08	1089	1	722.08	1107.3	1
753.19	1088.9	1	713.81	1106.6	1
745.51	1088.5	1	707.87	1104.5	1
739.19	1088.2	1	702.54	1102.8	1
730.86	1087.9	1	698.21	1101.5	1
724.77	1087.5	1	693.84	1100.3	1
717.6	1085.3	1	689.53	1099.2	1
708.4	1084.1	1	686.26	1098.6	1
698.82	1082.9	1	683.31	1097.8	1
691.77	1082	1	681.15	1097.5	1
683.49	1080.9	1	679.04	1096.8	1
676.7	1080	1	672.18	1096.2	1
671.48	1079.6	1	666.16	1094	1
664.3	1078.8	1	661.31	1091.6	1
659.2	1078.2	1	658.14	1090	1
656.8	1077.4	1	655.25	1088.4	1
653.72	1076.5	1	652.13	1087.1	1
651.14	1075.9	1	649.15	1086	1
649.78	1075.4	1	646.19	1084.8	1
646.76	1074.9	1	643.94	1083.9	1
644.95	1074.6	1	642.27	1083.1	1
643.99	1074.4	-2	639.15	1081.7	-2
643.02	1074.2	-2	636.03	1080.2	-2
642.06	1073.9	-2	632.92	1078.8	-2
641.1	1073.7	-2	629.8	1077.3	-2
640.14	1073.5	-2	627	1077	-2
639.18	1073.2	-2	624	1076	-2
638.22	1073	-2	620.79	1074.2	-2
637.26	1072.8	-2	617.58	1072.4	-2
636.29	1072.5	-2	614.37	1070.6	-2
635.33	1072.3	-2	611.16	1068.8	-2
634.37	1072.1	-2	607.99	1067.2	-2
633.41	1071.8	-2	604.87	1065.7	-2
632.45	1071.6	-2	601.76	1064.3	-2
631.49	1071.4	-2	598.64	1062.9	-2
630.53	1071.1	0.99743	595.52	1061.4	0.99743
630.03	1070.9	0.99743	591.69	1058.2	0.99743
629.99	1070.4	0.99743	588.13	1055.4	0.99743
629.07	1070.3	0.99743	585.39	1053.3	0.99743
629.5	1070.1	0.99743	581.99	1051	0.99743
628.31	1069.2	0.99743	579.29	1049.3	0.99743
624.04	1066.1	0.99743	576.63	1047.6	0.99743
618.3	1063.5	0.99743	574.54	1046.2	0.99743
613.29	1061.3	0.99743	572.99	1045.2	0.99743
608.33	1059.1	0.99743	571.38	1044	0.99743
605.5	1057.2	0.99743	568.78	1042.8	0.99743
603.39	1054.6	0.99743	563.65	1039.6	0.99743
601.07	1051.9	0.99743	560.98	1037.2	0.99743
596.88	1048.3	0.99743	558.95	1035.5	0.99743
593.98	1046.3	0.99743	556.89	1033.8	0.99743
591.1	1044.5	0.99743	555.16	1032.4	0.99743
588.88	1043.1	0.99743	548.93	1028.1	0.99743
586.38	1041.3	0.99743	543.49	1022.5	0.99743
584.84	1039.9	0.99743	541.73	1020.2	0.99743
582.65	1038.3	0.99743	539.18	1017.4	0.99743
581.34	1037.3	0.99743	536.2	1014.3	0.99743
577.61	1033.3	0.99743	534.16	1012.2	0.99743
572.28	1029.3	0.99743	531.81	1010	0.99743
567.57	1026.2	0.99743	530.07	1008.4	0.99743
562.94	1023.2	0.99743	528.29	1006.8	0.99743
558.84	1020.6	0.99743	526.86	1005.7	0.99743
555.17	1018.3	0.99743	522.37	1002.1	0.99743
551.88	1016.4	0.99743	519.08	998.23	0.99743
548.74	1014.6	0.99743	517.64	996.35	0.99743
546.33	1013.1	0.99743	516.85	995.04	0.99743
543.57	1011.3	0.99743	515.28	993.19	0.99743
541.91	1010.1	0.99743	514.07	991.69	0.99743
540.89	1009.5	0.99743	513.86	991.08	0.99743
539.82	1008.6	0.99743	513.11	990.06	0.99743
538.8	1008	0.99997	511.67	988.51	0.99997
537.9	1007.5	0.99997	508.96	985.67	0.99997
536.97	1006.7	0.99997	509.06	985.35	0.99997
537.14	1006.6	0.99997	507.83	983.96	0.99997
537.03	1006.3	0.99997	506.86	982.41	0.99997
536.55	1005.8	0.99997	506.4	981.33	0.99997
536.42	1005.6	0.99997	506.05	980.66	0.99997
535.97	1005.2	0.99997	500.94	975.42	0.99997
536	1005.1	0.99997	499.04	971.85	0.99997
535.08	1004.8	0.99997	497.49	969.32	0.99997
533.9	1004.4	0.99997	495.94	966.91	0.99997
531.09	1002.2	0.99997	494.11	964.63	0.99997
527.42	999.73	0.99997	493.48	963.44	0.99997
524.07	997.89	0.99997	491.95	961.59	0.99997
521.17	996.31	0.99997	488.84	958.43	0.99997
520.56	995.68	0.99997	485.36	953.84	0.99997
519.29	994.98	0.99997	483.67	950.99	0.99997
518.17	994.37	0.99997	482.1	948.09	0.99997
517.21	994	0.99997	481.01	945.97	0.99997
505.13	981.84	0.99997	479.98	944.05	0.99997
504.52	978.3	0.99997	478.52	941.48	0.99997
502.86	973.71	0.99997	477.48	939.8	0.99997
501.19	969.46	0.99997	472.29	931.02	0.99997
499.53	964.97	0.99997	468.53	922.67	0.99997
498.23	961.25	0.99997	467.93	920.3	0.99997
496.95	957	0.99997	467.31	918.33	0.99997
496.02	953.68	0.99997	466.92	916.61	0.99997
495.16	950.26	0.99997	465.88	913.22	0.99997
494.38	946.19	0.99997	465.14	910.64	0.99997
494	941.84	0.99997	464.12	907.56	0.99997
492.48	935.69	0.99997	463.23	904.59	0.99997
490.7	930.21	0.99997	463.6	901.97	0.99997
489.47	926.06	0.99997	466.52	897.99	0.99997
488.26	922.09	0.99997	469.79	896.97	0.99997
487.39	918.86	0.99997	473.14	895.63	0.99997
486.21	915.18	0.99997	476.24	894.44	0.99997
485.39	912.37	0.99997	479.89	893.16	0.99997
484.67	910	0.99997	482.81	892.34	0.99997
483.91	907.51	0.99997	485.67	891.36	0.99997
483.6	906.66	0.99997	488.14	890.86	0.99997
483.29	905.59	0.99997	491.08	892.22	0.99997
483.66	905.78	0.99997	494.49	895.49	0.99997
482.61	903.74	0.99997	497.73	899.03	0.99997
482.11	903.25	0.99997	500.27	902.29	0.99997
481.37	904.16	0.99997	502.64	905.39	0.99997
480.34	906.47	0.99997	504.59	908.19	0.99997
478.42	909.48	0.99997	505.76	910.24	0.99997
475.25	913.5	0.99997	506.37	914.76	0.99997
473.25	916.25	0.99997	508.15	921.01	0.99997
472.05	918.41	0.99997	510.49	928.83	0.99997
471.61	920.33	0.99997	511.73	936.1	0.99997
471.85	925.48	0.99997	513.16	943.7	0.99997
474.4	927.78	0.99997	514.64	950.89	0.99997
476.89	931.81	0.99997	515.96	957.19	0.99997
480.03	937.21	0.99997	517.34	963.53	0.99997
482.29	941.03	0.99997	518.53	969.04	0.99997
484.28	944.4	0.99997	519.66	974.28	0.99997
486.36	948.05	0.99997	520.89	979.75	0.99997
487.61	950.04	0.99997	522.12	985.13	0.99997
492.89	954.83	0.99997	523.01	988.92	0.99997
497.25	960.29	0.99997	524.37	994.31	0.99997
502.34	967.08	0.99997	526.2	998.24	0.99997
506.98	973.05	0.99997	528.45	1000.2	0.99997
511.15	978.51	-1	532.63	1004.5	-1
514.52	983.02	-1	536.9	1009.3	-1
517.97	987.62	-1	541.14	1013.9	-1
520.48	991.45	0.88889	546.98	1019.6	0.88889
523.67	995.03	0.88889	552.93	1026.2	0.88889
527.95	999.3	0.88889	558.69	1031.9	0.88889
533.44	1006	0.91879	564.6	1037.4	0.91879
540.71	1012.2	0.91879	569.37	1041.8	0.91879
547.19	1018.5	0.91879	575.49	1045.3	0.91879
553.52	1024.7	0.91879	582.46	1049.2	0.91879
559.77	1030.5	-1	589.45	1054	-1
564.55	1034.8	-1	595.13	1058	-1
572.36	1041.2	-1	600.55	1061.3	-1
575.46	1044.3	0.8	607.8	1064.4	0.8
580.08	1048.5	0.8	614.74	1067.6	0.8
584.66	1052.1	0.82126	621.23	1071	0.82126
587.61	1054.6	0.82126	626.65	1073.9	0.82126
591.76	1057.9	0.82126	632.39	1077.1	0.82126
595.14	1060.5	0.82126	637.43	1079.8	0.82126
600	1062.3	0.99951	642.07	1081.9	0.99951
604.25	1063.5	0.99951	649.55	1084.2	0.99951
608.55	1065.2	0.99951	657.09	1086.9	0.99951
613.03	1067.2	0.99951	664.15	1089.9	0.99951
616.87	1068.9	0.99951	670.6	1092.6	0.99951
619.93	1070.3	0.99951	676.9	1095.2	0.99951
623.05	1071.8	0.99951	682.8	1096.9	0.99951
625.52	1073.1	0.99951	689.04	1097.8	0.99951
628.39	1074.7	0.99951	695.79	1098.7	0.99951
630.97	1075.9	0.99951	701.96	1100.1	0.99951
637.52	1076.8	0.99951	708.28	1101.6	0.99951
646.75	1079.2	0.99951	713.8	1103	0.99951
656.7	1080.4	0.99951	719.05	1104.5	0.99951
666.42	1081.1	0.99951	723.69	1105.7	0.99951
676.5	1082.2	0.99951	728.21	1106	0.99951
684.8	1083.4	0.99951	734.74	1106.2	0.99951
691.8	1084.6	0.99951	740.16	1106.6	0.99951
697.96	1085.6	0.99951	745.82	1107.4	0.99951
704.24	1086.9	0.99951	750.79	1108.2	0.99951
709.92	1088.2	0.99951	756.07	1108.8	0.99951
715.5	1089.1	0.99951	760.02	1108.7	0.99951
722.37	1089.2	0.99951	764.9	1108.6	0.99951
731.16	1090.7	0.99951	769.5	1108.8	0.99951
739.45	1091.8	0.99951	773.9	1109	0.99951
747.6	1092.7	0.99951	777.58	1108.9	0.99951
755.63	1093.8	0.99951	780.56	1108.8	0.99951
762.89	1095.1	0.99951	783.75	1108.8	0.99951
769.3	1096.1	0.99951	786.41	1108.8	0.99951
774.9	1097	0.99951	789.38	1108.6	0.99951
780.38	1098	0.99951	791.28	1108.2	0.99951
785.64	1098.8	0.99951	793.46	1108.1	0.99951
790.54	1099.6	0.99951	795.97	1108	0.99951
684.8	1083.4	0.9898	734.74	1106.2	0.9898
691.8	1084.6	0.9898	740.16	1106.6	0.9898
697.96	1085.6	0.9898	745.82	1107.4	0.9898
704.24	1086.9	0.9898	750.79	1108.2	0.9898
709.92	1088.2	0.9898	756.07	1108.8	0.9898
715.5	1089.1	0.9898	760.02	1108.7	0.9898
722.37	1089.2	0.9898	764.9	1108.6	0.9898
731.16	1090.7	0.9898	769.5	1108.8	0.9898
739.45	1091.8	0.9898	773.9	1109	0.9898
747.6	1092.7	0.9898	777.58	1108.9	0.9898
755.63	1093.8	0.9898	780.56	1108.8	0.9898
762.89	1095.1	0.9898	783.75	1108.8	0.9898
769.3	1096.1	0.9898	786.41	1108.8	0.9898
774.9	1097	0.9898	789.38	1108.6	0.9898
780.38	1098	0.9898	791.28	1108.2	0.9898
785.64	1098.8	0.9898	793.46	1108.1	0.9898
790.54	1099.6	0.9898	795.97	1108	0.9898
791.99	1099.4	-2	797.71	1107.7	-2
793.43	1099.2	-2	799.44	1107.5	-2
794.87	1099	-2	801.18	1107.2	-2
796.32	1098.8	-2	802.91	1107	-2
797.76	1098.6	-2	804.65	1106.7	-2
799.2	1098.5	-2	806.38	1106.5	-2
800.64	1098.3	-2	808.12	1106.2	-2
802.09	1098.1	-2	809.85	1106	-2
803.53	1097.9	-2	811.58	1105.7	-2
804.97	1097.7	-2	813.32	1105.5	-2
806.42	1097.5	-2	815.05	1105.2	-2
807.86	1097.3	-2	816.79	1105	-2
809.3	1097.1	-2	818.52	1104.7	-2
810.75	1096.9	-2	820.26	1104.4	-2
812.19	1096.7	-2	821.99	1104.2	-2
813.63	1096.5	-2	823.73	1103.9	-2
815.07	1096.3	-2	825.46	1103.7	-2
816.52	1096.1	0.95478	827.2	1103.4	0.95478
817.17	1095.9	0.95478	829.31	1103.2	0.95478
815.54	1095.3	0.95478	830.57	1102.8	0.95478
816.8	1094.9	0.95478	832.23	1102.7	0.95478
819.1	1093.5	0.95478	834.18	1102.3	0.95478
823.98	1092.1	0.95478	835.2	1102.1	0.95478
826.69	1091.4	0.95478	836.6	1101.9	0.95478
830.33	1090.9	0.95478	837.89	1101.7	0.95478
832.77	1090.2	0.95478	839.13	1101.6	0.95478
835.19	1090	0.95478	840.38	1101.4	0.95478
838.78	1089.2	0.95478	841.89	1101.1	0.95478
839.74	1089.2	0.95478	843.04	1101	0.95478
842.54	1088.8	0.95478	843.84	1100.8	0.95478
842.92	1088.2	0.95478	845.04	1100.6	0.95478
845.44	1088	0.95478	846.26	1100.4	0.95478
847.24	1087.6	0.95478	847.21	1100.2	0.95478
847.63	1087.3	0.95478	849.03	1099.4	0.95478
849.43	1086	-2	851.59	1097.4	-2
851	1086	-2	854.14	1095.4	-2
853	1086	-2	856.7	1093.5	-2
854.75	1084.6	-2	859.25	1091.5	-2
857	1085	-2	862	1089	-2
859	1085	-2	864	1087	-2
860.75	1083.6	-2	866	1085	-2
862.5	1082.1	-2	868	1082	-2
864.24	1080.7	-2	870	1080	-2
865.99	1079.3	-2	872	1078	-2
867.74	1077.9	-2	873	1074	-2
869.49	1076.4	-2	877	1073	-2
871.24	1075	-2	881	1072	-2
872.99	1073.6	-2	883.43	1070.9	-2
874.73	1072.2	-2	886	1069	-2
876.48	1070.7	-2	889.45	1067	-2
878.23	1069.3	-2	892	1065	-2
880	1068	-2	895.04	1064	-2
881	1063	-2	897.6	1062	-2
883.65	1061	-2	900.15	1060	-2
885.47	1059.7	-2	902.71	1058.1	-2
887.27	1058.3	0.99951	905.26	1056.1	0.99951
891.6	1053.5	0.99951	907.68	1054.7	0.99951
896.06	1048.5	0.99951	909.64	1053.7	0.99951
898.01	1046.6	0.99951	912.4	1052.2	0.99951
901.37	1042.8	0.99951	915.4	1050.5	0.99951
904.23	1039.8	0.99951	917.83	1049.2	0.99951
906.96	1036.8	0.99951	921.66	1046.6	0.99951
909.5	1034	0.99951	927.21	1044.1	0.99951
911.92	1031.3	0.99951	932.37	1042.4	0.99951
914.11	1029.1	0.99951	937.29	1040.9	0.99951
916.45	1026.6	0.99951	941.63	1039.8	0.99951
918.45	1024.3	0.99951	946.28	1038.8	0.99951
920.49	1022	0.99951	951.13	1037.8	0.99951
923.01	1019.4	0.99951	955.32	1037	0.99951
928.67	1017.2	0.99951	959.29	1036.2	0.99951
934.14	1015	0.99951	961.37	1035.6	0.99951
939.8	1012.5	0.99951	964.88	1035	0.99951
945.5	1010.3	0.99951	968.56	1034.3	0.99951
949.93	1008.7	0.99951	971.54	1033.7	0.99951
954.52	1007.1	0.99951	975.99	1031.5	0.99951
958.53	1005.7	0.99951	980.37	1028.2	0.99951
962.59	1004.5	0.99951	985.57	1024.8	0.99951
966.18	1003.4	0.99951	989.73	1022.2	0.99951
969.54	1002.4	0.99951	994.01	1019.2	0.99951
972.69	1001.4	0.99951	999.04	1014.1	0.99951
975.68	1000.5	0.99951	1002.5	1010.5	0.99951
978.69	999.84	0.99951	1005.9	1007.2	0.99951
981.55	998.94	0.99951	1009.5	1003.8	0.99951
984.02	998.17	0.99951	1012.5	1001.1	0.99951
986.94	997.42	0.99951	1016.3	996.95	0.99951
989.13	996.75	0.99951	1018.9	993.01	0.99951
991.32	996.02	0.99951	1021.1	989.95	0.99951
993.38	995.3	0.99951	1024.3	985.93	0.99951
995.42	994.58	0.99951	1026.9	983.01	0.99951
996.89	994	0.99951	1029.7	980.08	0.99951
998.94	993.31	0.99951	1032.2	977.37	0.99951
1000	992.88	0.99951	1033.9	974.24	0.99951
1002.4	990.96	0.99951	1035.1	970.54	0.99951
1006.5	988.35	0.99951	1035.9	967.53	0.99951
1012.6	984.98	0.99951	1036.7	964.34	0.99951
1016.2	983.1	0.99951	1037.4	961.45	0.99951
1019	981.35	0.99951	1038.2	958.78	0.99951
1023.1	979.27	0.84071	1038.6	955.31	0.84071
1025	976.65	0.84071	1036.9	953.3	0.84071
1025.8	972.98	0.84071	1034.3	951.49	0.84071
1027	968.95	0.84071	1030.2	948.76	0.84071
1028.1	965.5	0.84071	1026.7	946.8	0.84071
1028.8	962.79	-2	1023.2	945.63	-2
1029.5	960.08	-2	1020.2	944.09	-2
1030.3	957.37	-2	1017.1	942.54	-2
1031	954.65	-2	1014	941	-2
1031.8	951.94	0.99976	1009.2	940.94	0.99763
1032.2	949.69	0.99976	1004.5	943.05	0.99763
1032.2	948.71	0.99976	998.33	945.33	0.99763
1032.6	946.92	0.99976	992.03	948.78	0.99763
1032.8	945.65	0.99976	985.21	954.15	0.99763
1032.8	945.09	0.99976	978.24	958.6	0.99763
1032.9	944.03	0.99976	970.25	965.19	0.99763
1033	941.51	0.99976	961.76	970.56	0.99763
1028.8	939.78	0.99976	953.66	976.71	0.99763
1022.2	940.32	0.99976	944.55	983.34	0.99763
1012.4	940.38	0.99976	936.82	988.66	0.99763
1003.4	942.62	0.99976	929.99	993.38	0.99763
991.7	945.92	0.99976	923.01	998.33	0.99763
981.53	950.29	0.99976	916.95	1002.6	0.99763
968.54	955.54	0.99976	911.09	1006.7	0.99763
957.11	960.54	0.99976	905.35	1010.9	0.99763
947.21	965.34	0.99976	900.19	1014.5	0.99763
937.71	970	0.99976	895.34	1018.1	0.99763
929.55	974.04	0.99976	889.61	1024.3	0.99763
921.86	977.89	0.99976	881.37	1030.1	0.99763
914.71	981.39	0.99976	873.16	1037.7	0.99763
908.41	984.39	0.99976	864.52	1044.8	0.99763
902.89	988.54	0.99976	856.68	1051.1	0.99763
893.41	996.56	0.99976	849	1057.1	0.99763
882.86	1005.2	0.99976	842.11	1062.4	0.99763
871.56	1014.2	0.99976	835.65	1067.5	0.99763
862.02	1022.4	0.99976	828.92	1072.5	0.99763
853.49	1030	0.99976	822.97	1076.9	0.99763
846.53	1036.4	0.99976	816.5	1080.3	0.99763
839.64	1042.8	0.99976	808.92	1082.6	0.99763
833.18	1048.7	0.99976	799.58	1086.1	0.99763
827.36	1053.7	0.99976	791.44	1088.6	0.99763
821.78	1058.4	0.99976	783.45	1090.9	0.99763
816.64	1062.9	0.99976	776.12	1093.1	0.99763
806.05	1062.8	-1	768.96	1095.9	0.99763
693.43	1097	-1	759.62	1098.2	0.99763
685.93	1094.1	-1	752.84	1099.7	0.99763
678.87	1091.9	-1	746.16	1101.1	0.99763
672.33	1090	-1	740.67	1101.9	0.99763
666.65	1088.5	-1	734.55	1102.3	0.99763
661.27	1087.2	-1	728.15	1100.4	0.99763
655.46	1085.7	-1	719.97	1098.6	0.99763
650.79	1084.7	-1	712.45	1097	0.99763
647.14	1083.2	-1	704.82	1094.9	0.99763
640.57	1079.4	-1	698.2	1093	0.99763
635.81	1076.4	-1	692.75	1091.5	0.99763
630.41	1073.2	-1	687.15	1089.8	0.99763
626.41	1071.2	-1	682.36	1088.4	0.99763
623.04	1069.5	-1	677.3	1086.6	0.99763
619.32	1067.7	-1	674.03	1085	0.99763
615.24	1065.8	-1	666.14	1080.2	0.99763
611.41	1064.2	-1	657.82	1076.5	0.99763
607.57	1062.6	-1	651.1	1073.5	0.99763
604.87	1061.6	0.2	643.62	1070.3	0.2
601.77	1060.3	0.2	635.71	1067.3	0.2
612.67	1061.7	-1	631.23	1074.8	0.2
597.99	1058.8	0.17874	626.29	1063	0.17874
597.62	1058.2	0.17874	622.54	1061.4	0.17874
592.92	1055.4	0.17874	618	1059.5	0.17874
589.52	1053.2	0.17874	613.29	1057.4	0.17874
582.41	1049.2	0.17874	609.41	1055.8	0.17874
579.19	1046.1	-2	605.39	1053.4	-2
575	1043	-2	601.35	1050.9	-2
572	1041	-2	597	1049	-2
569.2	1037.6	-2	579	1043	-2
566.4	1034.2	-2	577	1042	-2
563.6	1030.8	-2	576	1039	-2
560.8	1027.4	-2	577	1037	-2
558	1024	-2	577	1034	-2
554	1021	-2	573	1031	-2
550.28	1018.2	-2	569	1031	-2
547.07	1015.1	1	565.2	1029.1	1
546.37	1014.4	1	565.76	1030.5	1
545.46	1013.6	1	566.11	1032.2	1
544.3	1012.7	1	566.83	1033.5	1
543.41	1012	1	568.09	1035.4	1
542.2	1011	1	570.22	1037.3	1
541.99	1010.8	1	573.12	1041.1	1
541.99	1010.5	1	575.47	1043.9	1
542.18	1010.7	1	578.8	1047.5	1
542.06	1011	1	584.32	1052.4	1
542.14	1011.2	1	588.63	1056.1	1
544.17	1011.9	1	596.23	1061.7	1
544.43	1014.3	1	600.72	1064.5	1
545.57	1018.1	1	610.79	1070.7	1
546.71	1021.4	1	616.29	1073.5	1
