X1	Y1	ProbId1	
494.16	573.52	NaN
493.74	574.7	NaN
492.28	576.75	NaN
490.91	579.13	NaN
489.75	581.47	NaN
488.67	583.25	NaN
487.6	584.98	NaN
486.73	586.73	NaN
486.05	587.96	NaN
485.06	589.89	NaN
484.29	591.27	NaN
483.58	592.5	NaN
482.81	593.95	NaN
481.88	595.09	NaN
481.13	595.95	NaN
480.24	597.1	NaN
479.32	598.23	NaN
478.45	599.47	NaN
477.92	599.85	NaN
477.69	599.9	NaN
477.16	600.31	NaN
476.29	601	NaN
475.62	601.6	NaN
475.35	601.89	NaN
474.23	603.23	NaN
474.32	602.59	NaN
473.15	603.55	NaN
472.09	604.63	NaN
471.83	605.12	NaN
471.08	605.75	NaN
470.68	606.56	NaN
469.54	608.21	NaN
468.84	609.08	NaN
467.85	610.19	NaN
467.45	610.68	NaN
466.67	611.59	NaN
465.86	612.7	NaN
465.84	613.39	NaN
464.78	615.78	NaN
464	617.32	NaN
463.21	619.04	NaN
462.94	619.61	NaN
461.89	621.73	NaN
461.87	622.68	NaN
461.42	624.89	NaN
460.48	627.63	NaN
459.77	629.68	NaN
459.18	631.59	NaN
458.7	632.87	NaN
458.07	634.91	NaN
457.7	635.93	NaN
457.2	637.77	NaN
456.88	639.07	NaN
456.39	640.83	NaN
455.93	642.02	NaN
455.25	644	NaN
454.98	645.09	NaN
454.4	646.79	NaN
454.41	647.98	NaN
453.65	650.35	NaN
453	652.65	NaN
452.37	654.88	NaN
452.02	656.08	NaN
451.43	658.43	NaN
450.94	659.89	NaN
450.71	661.46	NaN
450.63	662.86	NaN
449.73	666.02	NaN
449.06	668.27	NaN
448.61	670.14	NaN
448.21	672.05	NaN
447.66	673.96	NaN
447.3	676.76	NaN
446.77	678.5	NaN
446.16	681.34	NaN
445.63	683.18	NaN
445.18	685.62	NaN
444.52	688.15	NaN
444.2	689.67	NaN
443.95	690.72	NaN
443.5	692.34	NaN
443.08	694.63	NaN
442.88	695.12	NaN
442.45	697.11	NaN
442.51	699.49	NaN
442.43	701.38	NaN
442.49	703.78	NaN
442.51	706.89	NaN
442.55	708.77	NaN
442.61	710.47	NaN
442.5	711.92	NaN
442.28	713.62	NaN
441.89	715.82	NaN
441.73	718.83	NaN
441.68	720.55	NaN
441.63	722.97	NaN
441.51	723.98	NaN
441.18	726.41	NaN
441.07	728.12	NaN
441.05	729.68	NaN
440.86	732.83	NaN
440.93	734.95	NaN
440.89	737.09	NaN
441.02	739.5	NaN
440.98	742.05	NaN
441	744	NaN
441.13	745.47	NaN
441.25	747.44	NaN
440.94	749.24	NaN
440.96	752.65	NaN
440.98	755.3	NaN
441	758.14	NaN
441.02	760.11	NaN
441.04	762.86	NaN
440.98	766.3	NaN
440.98	769.51	NaN
441.22	772.28	NaN
441.44	775.56	NaN
441.62	778.73	NaN
441.74	781.79	NaN
441.74	783.86	NaN
441.8	786.3	NaN
442.08	788.76	NaN
442.67	792.5	NaN
443.09	796.91	NaN
443.31	800.48	NaN
443.62	802.96	NaN
443.84	805.32	NaN
444.46	809.88	NaN
445.2	812.2	NaN
446.37	816.35	NaN
447.27	819.75	NaN
448.28	823.14	NaN
449.15	826.25	NaN
449.88	828.58	NaN
450.77	831.43	NaN
451.07	833.72	NaN
452.38	837.52	NaN
453.25	839.98	NaN
454.45	843.23	NaN
455.44	845.85	NaN
455.96	847.26	NaN
456.61	848.78	NaN
457.67	851.67	NaN
458.12	853.33	NaN
459.69	857.42	NaN
460.86	860.64	NaN
461.88	863.71	NaN
462.88	866.24	NaN
464	869.39	NaN
464.98	871.75	NaN
465.79	874	NaN
466.58	876.49	NaN
467.85	880.31	NaN
469.13	883.98	NaN
470.52	888.06	NaN
471.5	891.2	NaN
472.6	894.38	NaN
473.63	897.14	NaN
474.46	899.42	NaN
475.44	902.04	NaN
476.33	904.47	NaN
477.2	906.76	NaN
478.04	908.28	NaN
479.26	910.39	NaN
481.23	914.26	NaN
481.94	915.57	NaN
483.16	917.9	NaN
483.99	919.47	NaN
485.1	921.59	NaN
486.06	923.29	NaN
486.99	924.9	NaN
487.71	926.26	NaN
488.49	927.75	NaN
489.15	928.83	NaN
489.93	930.13	NaN
490.66	931.55	NaN
491.02	932.14	NaN
491.77	933.52	NaN
492.29	934.49	NaN
492.79	935.18	NaN
493.85	937.48	NaN
494.1	937.74	NaN
494.02	936.95	NaN
495.11	939.05	NaN
494.93	938.1	NaN
495.64	938.92	NaN
497.03	940.1	NaN
498.18	941.21	NaN
500.13	943.46	NaN
500.98	944.11	NaN
502.39	945.69	NaN
504.14	947.06	NaN
505.91	948.88	NaN
507.66	950.63	NaN
509.06	952.03	NaN
510.54	953.52	NaN
511.51	954.47	NaN
512.86	955.74	NaN
513.89	956.79	NaN
515.25	958.06	NaN
515.84	958.7	NaN
517.02	959.86	NaN
517.76	960.65	NaN
518.65	961.62	NaN
519.5	962.44	NaN
519.97	962.93	NaN
520.7	963.62	NaN
521.3	964.29	NaN
522.26	965.31	NaN
522.54	965.63	NaN
523.36	966.57	NaN
524	967.3	NaN
524.05	967.36	NaN
525	968.37	NaN
525.21	968.6	NaN
526.03	969.56	NaN
526.72	970.38	NaN
527.05	970.73	NaN
527.85	971.58	NaN
527.93	971.66	NaN
528.35	972.09	NaN
528.77	972.74	NaN
529.01	973.01	NaN
529.26	973.45	NaN
529.36	973.46	NaN
530.06	974.27	NaN
530.32	974.84	NaN
530.29	974.95	NaN
530.46	975.42	NaN
530.3	975.23	NaN
530.88	975.98	NaN
530.94	976.28	NaN
530.97	976.42	NaN
531.15	976.67	NaN
531.42	977.14	NaN
531.46	977.36	NaN
531.43	977.31	NaN
531.43	977.35	NaN
531.25	977.35	NaN
531.3	977.46	NaN
531.48	977.81	NaN
531.44	977.81	NaN
531.58	978.09	NaN
531.93	978.66	NaN
531.9	978.61	NaN
532.12	979.16	NaN
532.17	979.35	NaN
532.19	979.39	NaN
531.95	979.34	NaN
531.42	978.89	NaN
531.01	978.46	NaN
531.88	980	NaN
530.54	978.17	NaN
529.96	977.48	NaN
530.63	978.9	NaN
529.88	978.02	NaN
529.61	977.78	NaN
528.48	975.89	NaN
529.1	977.29	NaN
528.7	976.59	NaN
528.52	976.71	NaN
528.23	976.3	NaN
528.21	976.26	NaN
528.07	976.19	NaN
528.21	976.26	NaN
527.87	975.91	NaN
528.14	975.95	NaN
528.31	976.13	NaN
528.26	975.7	NaN
528.42	975.86	NaN
528.49	975.7	NaN
528.53	975.51	NaN
528.79	975.62	NaN
528.78	974.43	NaN
529.66	975.34	NaN
530.22	975.88	NaN
530.66	976.31	NaN
530.83	976.14	NaN
531.35	976.74	NaN
531.41	976.56	NaN
531.87	976.99	NaN
532.03	976.89	NaN
532.46	977.54	NaN
532.54	977.41	NaN
532.97	977.77	NaN
533.27	978.13	NaN
534.21	979.53	NaN
534.21	979.53	NaN
533.55	978.33	NaN
533.52	978.35	NaN
533.86	978.72	NaN
534.09	979.06	NaN
534.29	979.24	NaN
534.3	979.27	NaN
535.2	980.48	NaN
535	980.23	NaN
534.45	979.28	NaN
534.63	979.37	NaN
534.86	979.77	NaN
534.81	979.65	NaN
536.05	981.26	NaN
535.07	979.75	NaN
535.22	979.94	NaN
536.6	982	NaN
536.52	981.88	NaN
535.93	980.89	NaN
535.68	980.62	NaN
535.83	980.72	NaN
537.33	982.85	NaN
536.16	980.83	NaN
536.62	981.44	NaN
537.39	982.47	NaN
537.48	982.57	NaN
537.64	982.74	NaN
538.11	983.15	NaN
538.01	982.82	NaN
539.11	983.97	NaN
539.59	984.5	NaN
540.04	985.04	NaN
540.47	985.47	NaN
541.2	986.23	NaN
541.7	986.7	NaN
541.72	986.74	NaN
542.7	987.41	NaN
543.19	987.78	NaN
543.9	988.45	NaN
544.24	988.77	NaN
544.62	989.09	NaN
545.27	989.74	NaN
546.55	990.7	NaN
546.32	990.29	NaN
547.17	991	NaN
547.54	991.3	NaN
547.87	991.49	NaN
548.33	991.79	NaN
548.54	991.95	NaN
551.57	994.3	NaN
552.02	994.7	NaN
551.18	994.04	NaN
551.67	994.47	NaN
552.46	995.04	NaN
553.13	995.53	NaN
555.22	997.37	NaN
554.66	996.95	NaN
555.78	997.84	NaN
558.51	999.93	NaN
557.85	999.44	NaN
558.01	999.63	NaN
558.61	1000.1	NaN
559.15	1000.3	NaN
559.96	1001	NaN
560.79	1001.5	NaN
561.27	1001.9	NaN
563.98	1003.8	NaN
562.83	1002.9	NaN
563.69	1003.4	NaN
565.32	1004.5	NaN
566	1005	NaN
566.88	1005.6	NaN
567.53	1006.1	NaN
568.32	1006.7	NaN
569.12	1007.2	NaN
570.9	1008.5	NaN
571.37	1008.8	NaN
570.85	1008.4	NaN
571.29	1008.7	NaN
572.01	1009.3	NaN
573.38	1010.3	NaN
573.46	1010.3	NaN
573.66	1010.5	NaN
575.06	1011.4	NaN
575.78	1011.9	NaN
574.52	1011	NaN
575.2	1011.5	NaN
576.78	1012.6	NaN
577.23	1013	NaN
576.17	1012.2	NaN
577.8	1013.3	NaN
577.7	1013.2	NaN
579.04	1014.2	NaN
578.94	1014	NaN
579.33	1014.2	NaN
579.58	1014.5	NaN
579.83	1014.5	NaN
580.11	1014.6	NaN
580.5	1014.9	NaN
580.64	1014.9	NaN
580.79	1015	NaN
581.29	1015.4	NaN
581.14	1015.3	NaN
581.86	1015.8	NaN
581.95	1015.8	NaN
582.25	1016	NaN
582.92	1016.4	NaN
583.43	1016.5	NaN
583.92	1016.8	NaN
582.87	1016	NaN
583.94	1016.6	NaN
584.63	1017	NaN
585.36	1017.4	NaN
585.47	1017.3	NaN
586.15	1017.6	NaN
586.8	1018.1	NaN
585.91	1017.6	NaN
586.33	1017.9	NaN
588.12	1019	NaN
588.29	1018.9	NaN
589.3	1019.4	NaN
588.56	1019	NaN
590.38	1020	NaN
590.66	1020.3	NaN
590.08	1019.9	NaN
591.44	1020.7	NaN
592.09	1020.9	NaN
592.73	1021.4	NaN
593.61	1022	NaN
592.44	1021.3	NaN
594.21	1022.4	NaN
595.15	1022.9	NaN
595.34	1023	NaN
595.96	1023.6	NaN
596.75	1024	NaN
597.35	1024.4	NaN
598.04	1024.7	NaN
599	1025.5	NaN
599.17	1025.6	NaN
599.83	1026	NaN
600.8	1026.5	NaN
602.65	1027.9	NaN
602.06	1027.6	NaN
603.94	1028.8	NaN
604.7	1029.3	NaN
605.73	1029.9	NaN
606.77	1030.6	NaN
606.68	1030.5	NaN
608.06	1031.2	NaN
608.96	1031.7	NaN
609.66	1032	NaN
610.22	1032.3	NaN
611	1032.7	NaN
611.12	1032.7	NaN
612.35	1033.4	NaN
612.94	1033.7	NaN
613.76	1034.1	NaN
614.38	1034.5	NaN
614.85	1034.8	NaN
615.6	1035.3	NaN
615.74	1035.3	NaN
617.06	1036.1	NaN
617.34	1036.3	NaN
617.93	1036.6	NaN
618.49	1036.7	NaN
618.91	1037	NaN
619.81	1037.5	NaN
619.89	1037.5	NaN
620.25	1037.7	NaN
619.71	1037.4	NaN
622.02	1038.5	NaN
623.24	1039.3	NaN
624.31	1040.1	NaN
625.02	1040.6	NaN
625.46	1040.8	NaN
626.23	1041.3	NaN
626.79	1041.6	NaN
627.73	1042.3	NaN
628.44	1042.5	NaN
629.04	1042.7	NaN
629.87	1043.1	NaN
630.66	1043.6	NaN
631.28	1043.9	NaN
631.93	1044.3	NaN
632.5	1044.5	NaN
633.3	1044.9	NaN
634.05	1045.2	NaN
634.58	1045.5	NaN
635.47	1046	NaN
635.88	1046.3	NaN
636.27	1046.5	NaN
636.76	1046.6	NaN
637.33	1046.9	NaN
638.23	1047.4	NaN
638.35	1047.3	NaN
639.34	1047.8	NaN
639.68	1047.9	NaN
639.98	1048.1	NaN
640.61	1048.5	NaN
641.44	1048.7	NaN
642.27	1049.2	NaN
642.53	1049.3	NaN
643.23	1049.6	NaN
643.79	1050	NaN
644.34	1050.3	NaN
645.17	1050.6	NaN
646.06	1051	NaN
646.51	1051.2	NaN
647.36	1051.6	NaN
647.71	1051.8	NaN
648	1051.7	NaN
649.65	1052.5	NaN
649.98	1052.7	NaN
651.39	1053.5	NaN
651.98	1053.8	NaN
652.95	1054.3	NaN
653.36	1054.4	NaN
654.05	1054.8	NaN
654.12	1054.6	NaN
655.93	1055.6	NaN
656.82	1056	NaN
657.74	1056.5	NaN
658.35	1056.7	NaN
658.13	1056.3	NaN
659.35	1056.8	NaN
661.81	1058	NaN
661.88	1058	NaN
663.76	1059.1	NaN
663.46	1058.9	NaN
665.52	1059.9	NaN
666.29	1060.3	NaN
665.9	1060.1	NaN
666.51	1060.1	NaN
668.49	1061.2	NaN
669.1	1061.5	NaN
669.96	1061.9	NaN
669.6	1061.6	NaN
671.39	1062.6	NaN
671.58	1062.3	NaN
672.61	1062.6	NaN
674.96	1063.7	NaN
675.12	1063.7	NaN
676.8	1064.4	NaN
676.93	1064.4	NaN
677.51	1064.6	NaN
678.59	1064.9	NaN
680.91	1065.7	NaN
680.9	1065.7	NaN
681.72	1065.9	NaN
683.76	1066.7	NaN
683.83	1066.8	NaN
684.41	1066.9	NaN
685.35	1067.3	NaN
686.98	1068	NaN
686.42	1067.5	NaN
687.36	1067.9	NaN
689.35	1068.9	NaN
688.68	1068.6	NaN
689.49	1068.9	NaN
689.99	1069.1	NaN
690.34	1069.4	NaN
690.74	1069.7	NaN
691.19	1070.1	NaN
691.57	1070.3	NaN
692.03	1070.6	NaN
691.81	1070.4	NaN
691.47	1070	NaN
691.33	1069.9	NaN
690.93	1069.6	NaN
690.79	1069.1	NaN
689.6	1067.7	NaN
689.44	1067.6	NaN
689.02	1066.7	NaN
688.72	1066.1	NaN
688.63	1066.1	NaN
687.99	1064.4	NaN
687.2	1065.4	NaN
685.62	1065.5	NaN
684.44	1065.8	NaN
682.98	1066.3	NaN
681.84	1066.5	NaN
680.52	1066.8	NaN
678.71	1067.5	NaN
676.22	1066.2	NaN
673.58	1064.8	NaN
671.65	1063.5	NaN
669.04	1062.4	NaN
666.3	1061.3	NaN
664.39	1060.4	NaN
663.3	1059.6	NaN
660.8	1058.1	NaN
658.5	1057.1	NaN
656.12	1056.1	NaN
654.26	1055.2	NaN
652.35	1054.4	NaN
650.57	1053.6	NaN
649.21	1053.1	NaN
648.55	1052.7	NaN
646.2	1051.8	NaN
645.5	1051.4	NaN
643.33	1050.7	NaN
642.13	1050.2	NaN
641.08	1049.9	NaN
639.13	1049.3	NaN
637.33	1048.4	NaN
635.7	1047.8	NaN
634.27	1047.1	NaN
631.44	1046	NaN
631.25	1045.9	NaN
629.67	1045.3	NaN
628.12	1044.4	NaN
626.47	1043.5	NaN
624.7	1042.8	NaN
622.74	1041.9	NaN
621.16	1041.2	NaN
619.56	1040.4	NaN
617.92	1039.4	NaN
615.47	1038.2	NaN
612.89	1037	NaN
610.76	1036.1	NaN
609.53	1035.5	NaN
607.37	1034.5	NaN
605.7	1033.7	NaN
603.95	1033.5	NaN
602.7	1033.4	NaN
601.59	1033.8	NaN
600.18	1034	NaN
598.89	1034.3	NaN
599.31	1034.5	NaN
599.75	1034.4	NaN
599.73	1034.6	NaN
599.52	1035.3	NaN
599.64	1035.6	NaN
599.29	1036.3	NaN
600.68	1036.5	NaN
602.47	1038.5	NaN
604.57	1040.8	NaN
606	1042	NaN
607.77	1043.5	NaN
609	1044.6	NaN
609.87	1045.3	NaN
611.13	1046.1	NaN
614.85	1046.9	NaN
618.18	1047.8	NaN
621.43	1048.9	NaN
624.04	1049.9	NaN
626.31	1050.8	NaN
629.27	1051.9	NaN
631.48	1052.8	NaN
632.73	1053.1	NaN
635.04	1054	NaN
636.5	1054.5	NaN
638.22	1055.1	NaN
639.1	1055.5	NaN
640	1055.9	NaN
641.29	1056.6	NaN
642.26	1057.2	NaN
641.68	1056.9	NaN
640.85	1056.5	NaN
640.29	1056.7	NaN
639.82	1057.6	NaN
639.39	1058	NaN
639	1057.5	NaN
638.95	1057.4	NaN
638.82	1057.3	NaN
638.45	1056	NaN
638.91	1056.8	NaN
640.24	1057.5	NaN
641.81	1058.3	NaN
643.18	1059.1	NaN
643.73	1059.4	NaN
645.07	1060.2	NaN
646.45	1061.1	NaN
647.49	1061.3	NaN
650.12	1062.1	NaN
652.83	1063.2	NaN
654.29	1063.8	NaN
656.27	1064.7	NaN
657.53	1065	NaN
659.24	1065.8	NaN
660.59	1066.3	NaN
661.71	1066.7	NaN
663.26	1067.3	NaN
664.66	1067.6	NaN
666.54	1068.1	NaN
668.13	1068.6	NaN
670.29	1069.4	NaN
671.27	1069.6	NaN
672.7	1070.1	NaN
673.96	1070.6	NaN
675.65	1071	NaN
677.04	1071.1	NaN
678.41	1071.4	NaN
679.47	1071.6	NaN
680.73	1071.9	NaN
682.04	1072.3	NaN
682.92	1072.6	NaN
683.69	1072.9	NaN
684.19	1073.1	NaN
684.96	1073.4	NaN
685.49	1073.6	NaN
685.45	1073.6	NaN
684.12	1072.6	NaN
683.41	1072.1	NaN
682.56	1072.1	NaN
682.25	1072.8	NaN
681.61	1071.7	NaN
680.76	1070.6	NaN
680.45	1070.7	NaN
680.09	1070.2	NaN
678.55	1070.1	NaN
675.18	1070	NaN
672.63	1069.7	NaN
670.79	1069.4	NaN
669.23	1069.2	NaN
667.49	1069.2	NaN
666.66	1068.2	NaN
663.79	1066.8	NaN
660.61	1065.3	NaN
658.68	1064.5	NaN
655.95	1063.6	NaN
654.45	1063.1	NaN
652.32	1062.4	NaN
650.78	1061.6	NaN
647.62	1059.8	NaN
647.45	1059.6	NaN
645.33	1058.5	NaN
642.92	1057.1	NaN
640.21	1054.7	NaN
636.9	1052.3	NaN
633.67	1050.1	NaN
630.74	1048.1	NaN
628.25	1046.4	NaN
625.2	1044.4	NaN
623	1042.9	NaN
620.52	1041.3	NaN
617.33	1039.9	NaN
613.59	1037.5	NaN
610.19	1035.2	NaN
606.15	1032.7	NaN
603.07	1030.7	NaN
600.39	1029	NaN
598.13	1027.4	NaN
595.72	1026	NaN
593.22	1024.3	NaN
591.06	1022.9	NaN
588.61	1020.8	NaN
585.38	1018.8	NaN
582	1016.6	NaN
579.78	1015.2	NaN
577.04	1013.4	NaN
575.04	1012.1	NaN
572.75	1010.6	NaN
571.06	1009.6	NaN
567.75	1007.8	NaN
565.43	1005.8	NaN
561.78	1003.2	NaN
559.16	1001.2	NaN
556.95	999.55	NaN
554.27	997.67	NaN
551.89	995.81	NaN
549.76	994.26	NaN
547.77	992.77	NaN
546.13	990.57	NaN
543.17	987.79	NaN
539.87	984.69	NaN
537.31	982.3	NaN
535.02	980.29	NaN
532.52	978	NaN
529.82	975.49	NaN
527.84	973.55	NaN
525.81	971.56	NaN
523.82	969.65	NaN
522.4	968.44	NaN
520.55	966.61	NaN
518.7	964.86	NaN
517.12	963.35	NaN
515.92	962.18	NaN
514.59	960.78	NaN
513.56	959.58	NaN
512.37	957.75	NaN
511.42	956.42	NaN
510.46	955.1	NaN
509.78	953.88	NaN
508.9	952.7	NaN
508.31	951.73	NaN
507.55	950.58	NaN
506.69	949.19	NaN
506.24	948.53	NaN
505.43	947.49	NaN
505.07	947.02	NaN
504	945.35	NaN
503.21	944	NaN
502.42	942.68	NaN
502.1	942	NaN
501.52	941.1	NaN
500.88	939.94	NaN
500.23	938.31	NaN
498.92	936.45	NaN
497.49	934	NaN
496.33	932.21	NaN
494.96	930	NaN
493.78	928.02	NaN
492.98	926.65	NaN
491.32	925.29	NaN
489.08	922.71	NaN
487.7	921.17	NaN
486.1	919.41	NaN
484.47	917.61	NaN
483.09	915.84	NaN
481.87	914.31	NaN
480.35	912.68	NaN
478.95	911.11	NaN
478.22	910.17	NaN
477.18	908.95	NaN
476.6	907.75	NaN
475.26	905.28	NaN
474.07	903.45	NaN
472.89	901.56	NaN
471.97	900.31	NaN
471.05	898.78	NaN
470.19	897.4	NaN
469.49	895.32	NaN
468.54	892.23	NaN
467.67	889.67	NaN
466.54	886.38	NaN
465.83	884.29	NaN
465.15	882.23	NaN
464.68	880.55	NaN
464.23	879.47	NaN
463.62	878.04	NaN
462.54	875.95	NaN
461.2	871.93	NaN
460.5	869.52	NaN
460.12	868.21	NaN
459.42	866.22	NaN
458.8	863.84	NaN
458.33	862.35	NaN
457.84	860.68	NaN
457.49	859.16	NaN
457	857.57	NaN
456.76	856.47	NaN
456.4	855.07	NaN
455.86	853.07	NaN
455.6	852.73	NaN
455.17	851.81	NaN
454.56	849.63	NaN
454.28	848.79	NaN
454.02	848.05	NaN
453.64	846.93	NaN
453.38	846.04	NaN
453.12	844.95	NaN
452.64	843.84	NaN
452.34	842.82	NaN
452.11	840.93	NaN
451.84	839.98	NaN
451.67	839.07	NaN
451.41	837.59	NaN
450.8	836.15	NaN
450.23	834.18	NaN
449.77	832.52	NaN
449.2	830.07	NaN
448.95	828.86	NaN
448.58	827.49	NaN
448.26	825.81	NaN
447.9	824.21	NaN
447.56	823.02	NaN
447.44	822.69	NaN
446.89	821.38	NaN
446.47	820.51	NaN
446.12	819.94	NaN
445.6	818.73	NaN
445.38	818.32	NaN
445.23	817.6	NaN
444.44	815.94	NaN
444.17	815.47	NaN
443.77	814.6	NaN
443.84	814.5	NaN
444.94	815.82	NaN
443.7	815.03	NaN
444.39	815.73	NaN
443.8	815.62	NaN
442.52	815.19	NaN
NaN	NaN	NaN
443.75	815.42	NaN
444.06	815.21	NaN
443.34	816.73	NaN
443.54	817.5	NaN
442.63	819.16	NaN
442.07	820.83	NaN
441.83	821.86	NaN
442.26	824.65	NaN
443.26	828.64	NaN
444.2	831.98	NaN
444.88	834.52	NaN
445.59	837.07	NaN
446.23	840.1	NaN
446.7	841.44	NaN
448.07	843.61	NaN
449.35	846.11	NaN
450.57	848.85	NaN
451.52	851.2	NaN
452.51	853.53	NaN
453.44	855.89	NaN
454.38	858.11	NaN
455.18	859.95	NaN
455.78	861.48	NaN
456.67	863.02	NaN
457.85	865.15	NaN
458.83	867.55	NaN
459.82	870.09	NaN
460.67	872.31	NaN
461.52	874.35	NaN
462.2	876.04	NaN
463.02	877.74	NaN
465.15	880.21	NaN
466.91	883.23	NaN
468.47	885.86	NaN
469.9	888.38	NaN
470.9	890.18	NaN
472.49	892.71	NaN
473.57	894.57	NaN
474.47	896.24	NaN
475.57	898.29	NaN
476.58	899.35	NaN
478.57	902.34	NaN
479.6	904.27	NaN
481.02	906.75	NaN
482.2	908.74	NaN
483.35	910.46	NaN
484.52	912.52	NaN
485.87	914.56	NaN
486.68	915.96	NaN
NaN	NaN	NaN
488.84	918.84	NaN
490.48	920.8	NaN
492.19	923.3	NaN
493.43	924.87	NaN
495.06	927.17	NaN
496.23	928.77	NaN
497.55	930.62	NaN
499.16	931.92	NaN
500.98	934.42	NaN
502.94	937.23	NaN
504.85	939.46	NaN
506.29	941.19	NaN
507.96	943.48	NaN
509.67	945.41	NaN
510.76	947.06	NaN
512.28	948.91	NaN
513.76	950.57	NaN
514.78	951.96	NaN
516.67	953.49	NaN
518.18	955.33	NaN
520.53	958.22	NaN
522.29	960.31	NaN
523.73	962.27	NaN
525.9	964.57	NaN
527.4	966.29	NaN
528.9	968.31	NaN
530.58	970.16	NaN
531.92	971.63	NaN
533.3	973.37	NaN
534.4	974.9	NaN
535.62	976.22	NaN
537.04	977.24	NaN
539.3	980.23	NaN
541.16	982.71	NaN
543.08	985.04	NaN
544.71	987.1	NaN
546.53	989.34	NaN
547.85	991	NaN
549.41	992.91	NaN
550.67	994.51	NaN
552.39	996.66	NaN
553.17	997.35	NaN
555.54	998.86	NaN
557.9	1000.6	NaN
560.91	1002.8	NaN
562.59	1004.1	NaN
564.73	1005.6	NaN
566.41	1006.8	NaN
568.54	1008.4	NaN
569.83	1009.3	NaN
571.45	1010.4	NaN
573.31	1011.5	NaN
575.69	1013.1	NaN
578.32	1015.2	NaN
580.92	1017.2	NaN
583.17	1018.8	NaN
585.69	1020.7	NaN
587.37	1021.8	NaN
589.23	1023.3	NaN
590.86	1024.4	NaN
592.83	1026.1	NaN
595.8	1028.3	NaN
598.23	1030	NaN
601	1031.9	NaN
603.21	1033.4	NaN
605.35	1035	NaN
607.23	1036.3	NaN
609.18	1037.7	NaN
611.07	1039.2	NaN
614.91	1042.3	NaN
615.51	1042.6	NaN
618.3	1044.6	NaN
619.78	1045.6	NaN
622.42	1047.5	NaN
624.04	1048.6	NaN
625.78	1049.8	NaN
629.73	1051.6	NaN
632.56	1052.3	NaN
635.15	1053.2	NaN
637.28	1053.8	NaN
639.77	1054.6	NaN
642.26	1055.4	NaN
644.02	1055.9	NaN
646.17	1056.9	NaN
649.13	1058	NaN
651.38	1058.7	NaN
654.06	1059.5	NaN
656.66	1060.3	NaN
658.31	1060.8	NaN
660.87	1061.4	NaN
662.7	1062	NaN
664.67	1062.7	NaN
667.58	1063.7	NaN
670.6	1064.5	NaN
673.08	1065.3	NaN
675.55	1066	NaN
678.04	1066.7	NaN
680.29	1067.3	NaN
682.29	1067.9	NaN
683.89	1068.3	NaN
686.31	1068.7	NaN
689.4	1069.5	NaN
692.26	1070.3	NaN
695.96	1071.4	NaN
698.33	1072.1	NaN
701.46	1072.9	NaN
703.5	1073.4	NaN
705.82	1074	NaN
708.02	1074.6	NaN
710.26	1075	NaN
711.76	1075.4	NaN
713.73	1075.9	NaN
714.62	1075.7	NaN
717.59	1076.4	NaN
720.55	1076.8	NaN
722.54	1077.1	NaN
725.12	1077.6	NaN
726.53	1077.7	NaN
728.02	1078	NaN
730.67	1078.4	NaN
731.5	1078.5	NaN
732.16	1078.6	NaN
734	1078.7	NaN
735.59	1078.9	NaN
738.27	1079.3	NaN
739.58	1079.5	NaN
740.16	1079.3	NaN
742.12	1079.3	NaN
745.04	1079.6	NaN
747.36	1079.9	NaN
749.42	1080.2	NaN
751.05	1080.4	NaN
752.31	1080.5	NaN
753.25	1080.6	NaN
754.66	1080.8	NaN
756.62	1081.1	NaN
761.67	1081.2	NaN
761.67	1081.2	NaN
761.67	1081.2	NaN
762.71	1081.3	NaN
764.66	1081.5	NaN
766.7	1081.8	NaN
766.92	1081.6	NaN
771.66	1082	NaN
773.38	1082.1	NaN
774.85	1082.3	NaN
776.32	1082.4	NaN
777.81	1082.6	NaN
780.65	1083	NaN
782.41	1083.2	NaN
783.51	1083.2	NaN
783.47	1083.2	NaN
782.73	1083	NaN
783.48	1083.2	NaN
784.02	1083.2	NaN
784.81	1083.2	NaN
784.94	1082.6	NaN
787.51	1083	NaN
788.96	1083.1	NaN
790.15	1083.2	NaN
791.11	1083.2	NaN
792.32	1082.9	NaN
794.71	1082.6	NaN
797	1082.3	NaN
799.84	1082	NaN
801.17	1081.9	NaN
803.52	1081.7	NaN
801.77	1081.6	NaN
807.03	1081.3	NaN
808.09	1080.7	NaN
811.62	1080.4	NaN
813.73	1080.3	NaN
816.74	1079.9	NaN
820.08	1079.5	NaN
821.78	1079.3	NaN
823.95	1079.2	NaN
824.53	1079	NaN
827	1078.7	NaN
830.08	1078.3	NaN
831.58	1078.3	NaN
832.5	1078.2	NaN
833.49	1078.2	NaN
834.11	1078.1	NaN
836.47	1077.7	NaN
838.34	1077.4	NaN
839.51	1077.4	NaN
840.58	1077.3	NaN
843.07	1076.8	NaN
844.89	1076.5	NaN
846.17	1076.3	NaN
846.87	1076.2	NaN
846.83	1076.2	NaN
847.63	1075.9	NaN
848.33	1075.7	NaN
848.95	1075.5	NaN
849.39	1075.3	NaN
850.8	1075	NaN
856.72	1071.9	NaN
857.54	1071.4	NaN
858.12	1071	NaN
859.85	1070.3	NaN
859.94	1070.1	NaN
860.29	1069.7	NaN
861.28	1069.1	NaN
862.47	1068.3	NaN
863.18	1067.9	NaN
863.84	1067.4	NaN
865.25	1066.8	NaN
865.22	1066.6	NaN
865.64	1066.3	NaN
866.62	1065.6	NaN
