X1	Y1	ProbId1	X2	Y2	ProbId2	
497.47	937.25	NaN	465.27	828.42	NaN
500.04	947.03	NaN	467.63	839.73	NaN
505.65	958.42	NaN	469.95	850.32	NaN
509.99	967.53	NaN	472.18	860.31	NaN
521.95	980.38	NaN	474.23	869.6	NaN
528.95	985.7	NaN	476.09	877.88	NaN
536.73	991.41	NaN	478.03	886.37	NaN
544.32	997.02	NaN	479.9	893.91	NaN
551.84	1002.6	NaN	481.87	900.74	NaN
557.87	1007.2	NaN	484.06	907.67	NaN
563.87	1012	NaN	486.17	913.86	NaN
569.45	1016.4	NaN	488.15	918.81	NaN
573.78	1019.2	NaN	490.49	923.81	NaN
576.96	1020.6	NaN	492.55	928.06	NaN
580.19	1019.7	NaN	494.49	931.92	NaN
580.79	1019.2	NaN	496.76	936.3	NaN
580.81	1018.7	NaN	498.62	939.55	NaN
580.66	1018.7	NaN	500.42	942.38	NaN
580.21	1019	NaN	502.33	945.22	NaN
576.97	1017.5	NaN	504.34	948.19	NaN
574.07	1015.9	NaN	506.32	951.15	NaN
567.71	1014	NaN	507.62	953.08	NaN
561.45	1009.8	NaN	509.2	955.48	NaN
555.03	1005.2	NaN	510.4	957.17	NaN
548.36	999.64	NaN	512.15	959.68	NaN
541.71	993.12	NaN	512.8	960.38	NaN
535.64	985.91	NaN	513.33	961.11	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
502.06	917.6	NaN	516.86	963.38	NaN
496.14	905.71	NaN	518.2	964.12	NaN
490.48	893.54	NaN	521.09	965.82	NaN
481.61	879.67	NaN	524.56	969.48	NaN
473.33	864.81	NaN	527.93	972.95	NaN
462.42	848.11	NaN	531.96	976.1	NaN
453.62	833.18	NaN	536.61	980.51	NaN
445.58	819.83	NaN	540.52	984.58	NaN
438.2	806.63	NaN	543.77	988.06	NaN
435.5	792.66	NaN	547.07	991.86	NaN
435.67	779.69	NaN	549.89	995.1	NaN
436.11	768.5	NaN	553.03	998.55	NaN
436.14	757.51	NaN	555.12	1001.2	NaN
436.08	747.11	NaN	557.88	1004.4	NaN
435.82	737.43	NaN	559.65	1006.7	NaN
435.73	729.15	NaN	562.07	1009.5	NaN
435.93	722.02	NaN	564.31	1012.3	NaN
436.62	716.94	NaN	566.01	1014.4	NaN
437.07	712.22	NaN	568.17	1017.1	NaN
437.79	709.48	NaN	569.97	1019.2	NaN
438.58	706.6	NaN	571.33	1021	NaN
439.25	704.38	NaN	572.06	1021.8	NaN
439.94	703.05	NaN	572.7	1022.4	NaN
440.87	702.42	NaN	573.71	1022.9	NaN
441.73	701.71	NaN	574.55	1023.4	NaN
442.45	701.18	NaN	575.42	1023.3	NaN
443.04	701.11	NaN	576.6	1023.9	NaN
444.06	702	NaN	577.44	1020.8	NaN
444.83	702.75	NaN	576.18	1017.9	NaN
445.36	702.94	NaN	574.77	1016.4	NaN
445.93	703.12	NaN	573.49	1016.7	NaN
446.43	704.02	NaN	571.93	1017	NaN
447.24	705.85	NaN	571.03	1015.6	NaN
447.09	707.4	NaN	566.28	1013.7	NaN
446.42	709.45	NaN	561.16	1012.7	NaN
445.27	711.32	NaN	553.58	1007	NaN
440.95	713.95	NaN	545.72	1001.1	NaN
441.16	714.45	NaN	539.43	995.37	NaN
438.19	718.66	NaN	532.87	989.67	NaN
437.69	723.75	NaN	527.19	979.66	NaN
436.67	731.75	NaN	518.4	965.6	NaN
436.58	740.55	NaN	511.75	952.35	NaN
438.11	751.09	NaN	505.66	939.09	NaN
439.13	761.72	NaN	500.25	927.55	NaN
441.41	774.24	NaN	495.17	917.15	NaN
442.93	785.1	NaN	490.05	907.15	NaN
444.61	796.91	NaN	485.53	900.22	NaN
446.32	807.5	NaN	481.45	896.23	NaN
448.02	817.69	NaN	477.74	893.79	NaN
449.47	826.87	NaN	473.83	891.72	NaN
450.94	836.06	NaN	471.34	890.48	NaN
452.4	844.34	NaN	469.9	889.71	NaN
456.66	854	NaN	468.72	889.17	NaN
462.64	859.61	NaN	468.5	889.18	NaN
468.73	864.91	NaN	468.13	889.13	NaN
475.12	870.26	NaN	468.42	889.16	NaN
480.88	874.97	NaN	468.2	889.01	NaN
486.75	879.69	NaN	468.15	888.97	NaN
492.28	884.28	NaN	467.38	888.72	NaN
497.14	888.54	NaN	467.18	888.48	NaN
501.53	892.25	NaN	466.59	887.94	NaN
505.74	896.14	NaN	466.23	887.56	NaN
510.09	899.66	NaN	466.03	887.25	NaN
517.82	906.69	NaN	465.98	887.14	NaN
525.21	915.12	NaN	465.92	887.03	NaN
534.96	924.35	NaN	465.82	886.92	NaN
543.97	934.62	NaN	465.22	886.61	NaN
553.38	944.48	NaN	465.61	886.58	NaN
561.75	954.17	NaN	465.98	886.41	NaN
569.08	963.08	NaN	466.76	886.5	NaN
576.08	971.66	NaN	467.03	886.49	NaN
582.47	979.72	NaN	467.33	886.27	NaN
588.38	987.16	NaN	468.69	887.23	NaN
593.59	993.88	NaN	470.63	889.53	NaN
597.38	999.35	NaN	471.82	892.86	NaN
599.98	1004.4	NaN	472.72	895.66	NaN
601.78	1008.6	NaN	473.38	898.58	NaN
603.34	1013.1	NaN	474.01	900.7	NaN
604.46	1016.8	NaN	474.4	902.86	NaN
605.61	1021.4	NaN	476.61	905.85	NaN
606.56	1025.2	NaN	479.99	910.79	NaN
607.36	1028.1	NaN	483.22	917.4	NaN
608.3	1031.9	NaN	488.56	924.64	NaN
608.92	1034.3	NaN	493.79	933.29	NaN
611.87	1039.8	NaN	499.36	941.19	NaN
616.26	1046.2	NaN	505.34	948.79	NaN
621.68	1052.1	NaN	510.93	956.49	NaN
631.04	1056.9	NaN	515.66	962.96	NaN
639.77	1060	NaN	520.43	969.32	NaN
647.32	1062.4	NaN	525.1	975.42	NaN
654.79	1064.8	NaN	529.46	981	NaN
662.94	1066.8	NaN	533.86	986.69	NaN
670.21	1063.9	NaN	537.3	990.95	NaN
674.92	1057.2	NaN	541.51	996.07	NaN
677.25	1050.7	NaN	543.8	998.64	NaN
678.85	1044.3	NaN	546.29	1001.3	NaN
679.73	1038.8	NaN	548.2	1003.4	NaN
679.89	1032.9	NaN	549.64	1004.8	NaN
679.6	1027.2	NaN	551.24	1006.4	NaN
677.52	1021.8	NaN	553.09	1008.2	NaN
672.77	1016	NaN	554.44	1009.4	NaN
668.05	1010.9	NaN	555.74	1010.1	NaN
663.84	1006.5	NaN	556.38	1010.1	NaN
659.27	1003.3	NaN	557.66	1010.9	NaN
652.45	998.41	NaN	558.3	1011.1	NaN
645.61	992.87	NaN	559.31	1011.8	NaN
637.98	988.02	NaN	559.83	1011.9	NaN
630.5	982.23	NaN	559.68	1011.2	NaN
623.2	976.38	NaN	560.3	1011.5	NaN
616.66	971.24	NaN	560.71	1011.5	NaN
610.89	966.61	NaN	562.07	1010.4	NaN
605	961.81	NaN	563.48	1008	NaN
583.74	943.64	NaN	570.93	998.44	NaN
576.48	935.93	NaN	572.3	996.67	NaN
568.38	928.59	NaN	574.1	994.29	NaN
559.48	918.98	NaN	574.9	993.03	NaN
549.11	909.73	NaN	574.51	991.62	NaN
539.18	898.21	NaN	573.49	989.23	NaN
529.09	887.01	NaN	572.84	986.71	NaN
519.9	874.1	NaN	571.88	982.61	NaN
510.75	860.79	NaN	571.29	980.35	NaN
502.56	846.21	NaN	567.61	974.64	NaN
495.32	831.97	NaN	565.08	967.34	NaN
487.7	816.37	NaN	560.18	958.3	NaN
482.02	801.26	NaN	556.08	948.3	NaN
475.77	784.11	NaN	550.44	937.24	NaN
471.79	768.26	NaN	545.97	925.47	NaN
467.27	751.82	NaN	539.68	912.58	NaN
463.4	736.8	NaN	535.48	899.65	NaN
459.87	722.77	NaN	531.5	886.68	NaN
456.68	710.34	NaN	527.84	875.09	NaN
453.48	698.26	NaN	524.34	863.66	NaN
450.53	687.3	NaN	521.15	853.95	NaN
447.92	677.41	NaN	517.89	843.73	NaN
445.78	667.3	NaN	514.91	835.11	NaN
448.91	655.54	NaN	512.07	826.74	NaN
454.76	642.22	NaN	509.25	818.66	NaN
459.28	631.19	NaN	506.67	811.55	NaN
463.52	620.74	NaN	504.13	804.62	NaN
467.89	609.99	NaN	501.53	797.81	NaN
471.68	600.4	NaN	499.27	792.09	NaN
475.31	591.52	NaN	496.93	786.32	NaN
478.3	584.39	NaN	494.67	780.79	NaN
484.81	574.75	NaN	492.62	775.75	NaN
491.7	567.83	NaN	490.59	770.8	NaN
497.94	561.36	NaN	489.83	765.53	NaN
503.82	554.97	NaN	489.81	758.15	NaN
509.23	548.89	NaN	488.82	748.88	NaN
514.12	543.11	NaN	488.33	739.28	NaN
518.83	537.35	NaN	488.24	730.75	NaN
522.93	532.15	NaN	488.32	722.55	NaN
526.41	527.72	NaN	488.57	715.65	NaN
530.29	522.51	NaN	489.09	708.22	NaN
533.85	517.86	NaN	489.37	702.62	NaN
537.29	513.39	NaN	489.69	696.04	NaN
540.55	509.07	NaN	490.15	689.95	NaN
542.83	506.31	NaN	490.32	685.12	NaN
545.28	504.23	NaN	490.52	679.97	NaN
547.29	502.63	NaN	490.92	674.8	NaN
549.19	501.24	NaN	492.15	669.43	NaN
551.57	499.42	NaN	492.44	662.74	NaN
555.67	498.75	NaN	493.59	655.65	NaN
560.74	501.84	NaN	496.3	645.91	NaN
564.25	506.28	NaN	497.97	636.44	NaN
567.7	511.48	NaN	499.85	627.39	NaN
570.86	517.11	NaN	501.72	619.27	NaN
572.99	522.15	NaN	503.17	612.17	NaN
574.92	527.04	NaN	504.93	605.27	NaN
576.45	531.43	NaN	506.1	600.26	NaN
576.25	536.62	NaN	506.71	597.39	NaN
574.56	541.26	NaN	507.3	594.96	NaN
572.18	545.48	NaN	507.75	592.6	NaN
569.59	549.14	NaN	508.16	590.33	NaN
566.92	552.56	NaN	508.3	589.01	NaN
564.31	555.62	NaN	508.38	587.68	NaN
562.08	558.07	NaN	508.61	586.69	NaN
559.86	560.43	NaN	508.53	584.61	NaN
557.36	563.03	NaN	508.77	583.85	NaN
555.27	565.21	NaN	508.81	582.16	NaN
553.39	567.13	NaN	508.91	580.83	NaN
551.37	569.26	NaN	508.94	579.32	NaN
549.66	570.94	NaN	509.15	578.73	NaN
547.98	572.67	NaN	509.18	577.07	NaN
546.74	574.13	NaN	508.2	576.33	NaN
544.91	578.29	NaN	505.44	576.57	NaN
540.68	584.87	NaN	503.17	576.97	NaN
536.1	591.03	NaN	500.07	577.06	NaN
531.81	598.32	NaN	496.79	576.92	NaN
525.77	606.14	NaN	493.72	579.18	NaN
519.83	614.59	NaN	487.49	584.73	NaN
514.8	621.79	NaN	481.3	589.17	NaN
509.93	628.41	NaN	475.22	596.03	NaN
505.01	635.04	NaN	468.68	603.45	NaN
500.79	640.59	NaN	464.94	610.73	NaN
495.87	647.04	NaN	460.77	620.45	NaN
491.93	652.08	NaN	456.65	629.34	NaN
488.14	656.8	NaN	453.51	637.54	NaN
484.16	661.94	NaN	450.89	644.66	NaN
480.5	669.17	NaN	448.53	651.57	NaN
474.74	678.57	NaN	446.15	658.72	NaN
470.32	687.66	NaN	444.53	664.86	NaN
465.77	698.77	NaN	442.99	671.24	NaN
461.02	709.04	NaN	441.69	676.46	NaN
456.65	718.43	NaN	440.37	681.95	NaN
452.35	727.51	NaN	439.4	686.99	NaN
447.94	736.46	NaN	439.37	693.34	NaN
443.99	744.38	NaN	440.27	700.16	NaN
440.93	752.18	NaN	440.37	706.8	NaN
438.92	762.36	NaN	440.21	714.69	NaN
436.37	773.59	NaN	440.34	720.37	NaN
434.95	782.28	NaN	440.51	726.55	NaN
434.64	795.61	NaN	441.17	732.04	NaN
437.51	810.09	NaN	441.46	738.23	NaN
439.12	817.71	NaN	443.18	743.69	NaN
441.9	827.49	NaN	445.28	753.75	NaN
446.43	837.48	NaN	446.28	762.3	NaN
450.02	846.8	NaN	448.14	772.76	NaN
454.06	856.7	NaN	449.57	781.63	NaN
458.04	866.15	NaN	450.78	790.15	NaN
461.32	874.45	NaN	452	798.44	NaN
464.3	882.63	NaN	453.08	806.19	NaN
467.07	890.71	NaN	454.05	813.26	NaN
469.36	898.02	NaN	454.8	819.49	NaN
471.68	904.27	NaN	455.62	826.39	NaN
473.59	907.89	NaN	456.1	831.27	NaN
475.41	911.55	NaN	456.76	837.58	NaN
476.91	914.3	NaN	457.22	841.81	NaN
478.16	916.47	NaN	458.02	847.26	NaN
480.29	921.65	NaN	458.36	850.46	NaN
485.96	929.11	NaN	459.18	855.29	NaN
491.25	937.01	NaN	459.61	857.87	NaN
498.61	945.78	NaN	460.25	861.56	NaN
506.13	954	NaN	460.88	864.47	NaN
512.79	961.66	NaN	461.31	866.75	NaN
518.97	969.07	NaN	462.21	870.6	NaN
524.11	975.42	NaN	463.88	873.61	NaN
529.58	982.4	NaN	466.72	878.08	NaN
534.45	988.75	NaN	469.17	883.48	NaN
537.46	990.06	NaN	471.27	887.95	NaN
542.1	991.29	NaN	473.49	892.57	NaN
540.29	990.61	NaN	475.13	895.78	NaN
538.13	990.29	NaN	477.03	899.62	NaN
536.93	989.71	NaN	478.73	902.87	NaN
532.15	987.38	NaN	480.64	906.22	NaN
529.41	983.33	NaN	482.39	909.15	NaN
524.27	976.84	NaN	484.14	912.04	NaN
520.86	971.56	NaN	485.74	914.69	NaN
518.78	966.11	NaN	487.2	917.17	NaN
515.47	959.47	NaN	488.54	919.39	NaN
511.27	951.97	NaN	489.94	921.36	NaN
508.76	945.96	NaN	490.47	922.18	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
503.68	926.51	NaN	491.69	925.11	NaN
502.81	917.12	NaN	491.86	925.48	NaN
501.19	908.65	NaN	492.25	926.07	NaN
499.97	900.92	NaN	492.88	926.81	NaN
498.62	893.91	NaN	493.42	927.53	NaN
496.7	886.48	NaN	493.96	928.37	NaN
494.55	879.38	NaN	494.17	928.57	NaN
492.97	873.13	NaN	494.45	928.89	NaN
490.92	863.95	NaN	494.76	929.3	NaN
486.84	852.42	NaN	495.18	929.9	NaN
484.09	841.33	NaN	495.49	930.39	NaN
479.81	827.32	NaN	495.83	930.62	NaN
476.55	811.7	NaN	496.15	931.01	NaN
472.54	796.7	NaN	497.47	930.58	NaN
469.45	782.22	NaN	497.97	927.68	NaN
466.18	768.28	NaN	498.95	923.81	NaN
462.81	755.12	NaN	502.04	918.64	NaN
459.66	743.55	NaN	504.99	912.77	NaN
456.44	732.26	NaN	506.91	908.4	NaN
453.27	721.55	NaN	508.7	904.3	NaN
450.19	711.44	NaN	510	899.94	NaN
447.46	702.56	NaN	508.74	893.82	NaN
444.73	693.56	NaN	508.39	883.77	NaN
443.46	684.68	NaN	506.3	872.82	NaN
443.11	675.21	NaN	504.89	860.84	NaN
447.26	654.3	NaN	502.41	848.59	NaN
451.15	644.66	NaN	500.3	837.77	NaN
455.54	634.2	NaN	498.77	827.34	NaN
459.08	625.15	NaN	497	816.68	NaN
462.31	616.27	NaN	495.53	808.05	NaN
464.61	610.19	NaN	493.81	798.98	NaN
467.37	603.52	NaN	492.36	791.11	NaN
470.39	597.31	NaN	490.92	783.03	NaN
475.61	587.22	NaN	489.61	776.18	NaN
481.43	579.83	NaN	488.48	769.92	NaN
487.26	577.31	NaN	487.15	763.48	NaN
491.45	580.18	NaN	485.92	757.48	NaN
496.07	584.32	NaN	484.83	752.08	NaN
501.03	589.85	NaN	483.54	747.05	NaN
505.29	595.72	NaN	480.59	739.93	NaN
508.39	601.3	NaN	479.23	731.3	NaN
510.65	606.04	NaN	477.87	722.75	NaN
512.71	610.86	NaN	476.4	714	NaN
514.68	616.09	NaN	475.39	706.51	NaN
515.37	620.19	NaN	474.79	700.01	NaN
513.69	624.27	NaN	473.99	694.49	NaN
510.24	627.9	NaN	473	690.35	NaN
506.91	630.17	NaN	472.41	687.38	NaN
504.1	631.39	NaN	471.74	684.19	NaN
500.33	633.23	NaN	470.99	681.16	NaN
497.66	634.22	NaN	470.19	678.36	NaN
494.73	635.35	NaN	469.53	675.79	NaN
492.14	636.38	NaN	468.66	672.9	NaN
489.84	637.17	NaN	467.89	670.47	NaN
487.68	637.85	NaN	467.15	668.22	NaN
485.47	638.55	NaN	466.47	666.06	NaN
483.94	639.11	NaN	466.07	664.51	NaN
482.66	639.55	NaN	465.33	662.04	NaN
481.31	640.05	NaN	464.92	660.65	NaN
480.04	640.38	NaN	464.37	658.88	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
446.17	672.3	NaN	457.79	650.22	NaN
442.22	677.4	NaN	458.14	651.9	NaN
439.21	688.4	NaN	456.19	654.77	NaN
438.56	696.63	NaN	453.99	657.43	NaN
437.9	705.58	NaN	451.94	660.29	NaN
438.91	716.58	NaN	450.38	662.54	NaN
439.35	726.34	NaN	448.76	664.56	NaN
440.69	739.75	NaN	447.74	665.73	NaN
441.86	751.73	NaN	445.62	669.5	NaN
442.06	763.99	NaN	445.18	674.24	NaN
442.12	774.69	NaN	443.87	680.03	NaN
442.1	784.63	NaN	441.9	687.42	NaN
441.83	794.34	NaN	442.2	694.99	NaN
441.43	802.89	NaN	441.67	702.24	NaN
441.87	808.99	NaN	441.1	709.17	NaN
442.5	813.7	NaN	440.44	716.62	NaN
442.96	818.35	NaN	439.77	722.73	NaN
443.4	821.46	NaN	439.29	728.77	NaN
443.7	824.46	NaN	438.67	735.03	NaN
443.54	828.22	NaN	438.53	740.87	NaN
444.6	833.91	NaN	438.38	745.15	NaN
448.45	842.01	NaN	438.2	750.4	NaN
451.76	849.77	NaN	438.14	754.65	NaN
456.88	857.82	NaN	438.08	758.79	NaN
462.3	865.43	NaN	438.16	761.73	NaN
467.09	872.71	NaN	438.55	765.98	NaN
471.37	879.97	NaN	440.59	772.2	NaN
475.16	886.95	NaN	442.11	778.88	NaN
467.09	872.71	NaN	438.55	765.98	NaN
471.37	879.97	NaN	440.59	772.2	NaN
475.16	886.95	NaN	442.11	778.88	NaN
478.44	893.51	NaN	443.46	785.98	NaN
481.76	899.13	NaN	444.96	792.76	NaN
486.91	901.97	NaN	446.26	798.28	NaN
491.29	899.09	NaN	447.52	804.36	NaN
494.82	893.01	NaN	448.63	809.68	NaN
496.7	886.33	NaN	449.67	814.7	NaN
497.81	880.77	NaN	450.71	819.94	NaN
498.41	875.76	NaN	451.62	824.15	NaN
499.04	870.1	NaN	452.43	828.16	NaN
499.5	864.91	NaN	453.47	832.04	NaN
499.81	859.97	NaN	454.14	834.31	NaN
499.99	856.3	NaN	454.53	835.92	NaN
500.05	851.97	NaN	455.26	838.46	NaN
500.13	848.67	NaN	455.67	840.1	NaN
499.94	844.29	NaN	456.31	842.59	NaN
499.85	840.75	NaN	456.72	844.29	NaN
499.65	837.54	NaN	457.2	846.09	NaN
499.3	833.82	NaN	457.53	847.48	NaN
498.93	830.38	NaN	457.97	849.29	NaN
495.56	825.94	NaN	458.12	850.57	NaN
491.06	823.3	NaN	457.99	851.62	NaN
486.8	821.62	NaN	457.92	852.77	NaN
483.04	820.39	NaN	457.94	854.31	NaN
479.28	819.32	NaN	458.02	854.64	NaN
475.78	818.38	NaN	457.62	855.35	NaN
472.69	817.71	NaN	457.45	854.79	NaN
470.04	816.75	NaN	456.53	855.08	NaN
465.54	814.67	NaN	455.67	855.13	NaN
461.86	812.97	NaN	455.6	854.83	NaN
459.05	811.8	NaN	455.7	854.18	NaN
453.73	807.47	NaN	455.74	854.11	NaN
447.77	802.06	NaN	455.44	853.58	NaN
442.04	795.9	NaN	456.33	853.15	NaN
438.49	789.7	NaN	455.72	853.11	NaN
433.92	780.39	NaN	455.26	852.76	NaN
432.6	769.69	NaN	453.73	850.01	NaN
432.59	761.12	NaN	452.14	845.99	NaN
432.74	752.69	NaN	451.27	842.86	NaN
432.88	745.91	NaN	450.86	841.12	NaN
432.94	740.23	NaN	449.91	838.67	NaN
432.98	734.15	NaN	450.71	835.24	NaN
433.37	727.06	NaN	451.62	830.4	NaN
434.27	721.5	NaN	452.25	824.7	NaN
435.23	715.82	NaN	452.72	819.59	NaN
435.98	712.34	NaN	454.63	811.49	NaN
436.45	708.92	NaN	455.37	804.29	NaN
436.51	702.73	NaN	455.84	797.81	NaN
438.05	694.42	NaN	456.27	792.28	NaN
439.84	687.53	NaN	456.9	785.29	NaN
441.57	678.07	NaN	457.22	780.66	NaN
444.69	668.48	NaN	457.49	774.75	NaN
446.75	660.88	NaN	457.86	769.71	NaN
448.74	653.32	NaN	458.1	764.48	NaN
450.25	647.37	NaN	458.32	760.77	NaN
451.79	642.7	NaN	458.4	756.12	NaN
453.19	639.07	NaN	458.44	752.9	NaN
454.57	635.72	NaN	458.81	748.48	NaN
456.29	631.84	NaN	460.35	742.63	NaN
457.57	629.76	NaN	460.6	734.88	NaN
458.63	627.82	NaN	462.22	725.29	NaN
459.52	626.14	NaN	463.47	716.4	NaN
461.73	618.43	NaN	464.68	705.89	NaN
468.51	613.23	NaN	466.01	697.55	NaN
472.52	612.97	NaN	467.27	689.31	NaN
476.48	612.7	NaN	468.27	682	NaN
480.62	612.42	NaN	469.22	674.96	NaN
484.07	612.34	NaN	469.9	668.5	NaN
488	612.24	NaN	470.44	662.54	NaN
492.02	612.2	NaN	470.67	655.84	NaN
496.67	613.61	NaN	470.91	651.35	NaN
500.53	618.2	NaN	470.84	647.94	NaN
503.52	624.26	NaN	470.94	645.67	NaN
505.72	629.72	NaN	470.97	642.71	NaN
507.32	635.06	NaN	470.98	640.49	NaN
508.62	639.61	NaN	471.01	638.86	NaN
509.65	644.18	NaN	470.91	636.38	NaN
510.57	649.37	NaN	470.51	634.62	NaN
511.07	652.7	NaN	469.15	634.01	NaN
511.64	657.05	NaN	467.74	633.56	NaN
512.02	660.24	NaN	466.58	633.08	NaN
511.03	665.1	NaN	465.47	632.54	NaN
507.56	671.98	NaN	464.75	632.13	NaN
504.39	678.44	NaN	463.09	631.94	NaN
501.04	684.2	NaN	462.4	633.16	NaN
497.06	689.94	NaN	459.27	634.42	NaN
493.81	694.33	NaN	454.56	638.58	NaN
490.63	698.73	NaN	452.25	644.17	NaN
487.14	703.35	NaN	450.45	649.08	NaN
484.65	708.02	NaN	448.41	653.66	NaN
481.15	716.48	NaN	446.99	656.81	NaN
475.85	726.89	NaN	445.2	661.08	NaN
471.62	740.68	NaN	444.03	670.28	NaN
466.88	754.88	NaN	443.43	675.38	NaN
463.6	769.3	NaN	442.27	683.82	NaN
460.38	782.6	NaN	442.46	693.75	NaN
457.28	794.38	NaN	442.62	704.27	NaN
454.19	805.64	NaN	444.57	715.21	NaN
451.15	816.05	NaN	445.9	727.78	NaN
449.57	826.56	NaN	447.25	738.95	NaN
448.85	839.94	NaN	448.92	749.92	NaN
448.33	852.14	NaN	450.48	759.63	NaN
450.45	864.43	NaN	452.06	768.73	NaN
459.3	883.39	NaN	453.47	777.03	NaN
463.9	890.82	NaN	455.03	785.58	NaN
469.55	899.65	NaN	456.21	792.71	NaN
474.98	907.6	NaN	457.44	799.94	NaN
481.96	915.93	NaN	458.57	806.76	NaN
488.24	923.79	NaN	459.77	813.08	NaN
493.76	931.33	NaN	460.74	818.81	NaN
498.69	938.52	NaN	461.72	825.13	NaN
503.51	945.91	NaN	462.62	830.45	NaN
507.68	952.25	NaN	463.43	835.42	NaN
511.59	958.57	NaN	464.3	840.43	NaN
515.64	964.35	NaN	466.27	845.47	NaN
518.59	968.81	NaN	468.19	852.34	NaN
521.07	972.97	NaN	469.61	859.83	NaN
522.72	975.66	NaN	471.19	865.78	NaN
527.14	981.8	NaN	473	872.45	NaN
533.95	987.5	NaN	474.76	878.61	NaN
540.59	993.12	NaN	476.41	884.45	NaN
547.32	998.4	NaN	477.99	889.52	NaN
554.34	1002.8	NaN	479.63	894.79	NaN
561.16	1007.3	NaN	481.09	899.45	NaN
567.13	1011.4	NaN	483.23	903.75	NaN
572.82	1015.6	NaN	486.82	909.08	NaN
578.08	1019.8	NaN	489.61	914.8	NaN
582.94	1023.7	NaN	492.57	921	NaN
587.16	1026.9	NaN	495.37	926.32	NaN
590.85	1029.5	NaN	498.22	931.49	NaN
593.69	1031.2	NaN	501.1	936.56	NaN
596.46	1033.1	NaN	503.44	940.49	NaN
598.46	1034.4	NaN	506.14	944.99	NaN
600.83	1036.3	NaN	508.64	949.08	NaN
602.58	1037.4	NaN	511.04	953.11	NaN
604.73	1039.3	NaN	512.96	956.34	NaN
606.53	1040.3	NaN	515.45	960.2	NaN
608.02	1040.8	NaN	517.76	963.2	NaN
613.67	1043.6	NaN	520.38	967.25	NaN
620.6	1047	NaN	522.38	971.03	NaN
628.94	1051.6	NaN	524.08	974.36	NaN
636.64	1054.8	NaN	525.97	977.93	NaN
645.8	1058.9	NaN	527.9	981.55	NaN
654.05	1063.1	NaN	529.6	984.71	NaN
660.88	1066.3	NaN	532.73	987.85	NaN
665.6	1068	NaN	537.68	990.52	NaN
669.02	1069.1	NaN	543.32	994.73	NaN
671.51	1069.5	NaN	548.78	998.97	NaN
673.92	1070.2	NaN	553.8	1002.6	NaN
676.28	1070.7	NaN	558.09	1005.7	NaN
678.68	1071.3	NaN	562.52	1008.6	NaN
680.22	1071.4	NaN	566.59	1011.2	NaN
681.9	1071.7	NaN	570.79	1013.8	NaN
683.83	1072.2	NaN	575.06	1016.4	NaN
685.85	1072.7	NaN	578.86	1018.8	NaN
690.77	1073.2	NaN	582.65	1021.1	NaN
697.7	1072.9	NaN	585.86	1022.9	NaN
703.72	1073	NaN	589.38	1025.2	NaN
709.91	1073.1	NaN	593.15	1028.2	NaN
715.54	1073.1	NaN	596.82	1030.7	NaN
722.06	1073.1	NaN	601.25	1033	NaN
728.4	1073.2	NaN	605.88	1035.7	NaN
733.35	1071.6	NaN	610.12	1038.4	NaN
737.2	1066.1	NaN	614.01	1040.7	NaN
738.51	1059.2	NaN	616.92	1042.6	NaN
738.57	1053.5	NaN	620.04	1044.6	NaN
738.34	1048.3	NaN	623.65	1046.8	NaN
737.5	1042.5	NaN	626.6	1048.7	NaN
736.47	1037.2	NaN	629.53	1050.5	NaN
735.11	1031.9	NaN	632.65	1052.2	NaN
734.09	1027.9	NaN	634.64	1053.3	NaN
732.69	1023.5	NaN	637.26	1054.6	NaN
731.25	1019.5	NaN	639	1055.3	NaN
729.89	1015.9	NaN	640.35	1055.8	NaN
728.7	1012.8	NaN	642.23	1056.8	NaN
727.49	1009.8	NaN	643.74	1057.4	NaN
724.52	1005.9	NaN	645.02	1057.8	NaN
717.84	1000.8	NaN	646.97	1058.7	NaN
710.27	993.71	NaN	649.08	1059.5	NaN
700.33	987.43	NaN	650.26	1059.3	NaN
689.57	979.41	NaN	652.9	1059.6	NaN
678.02	972.63	NaN	654.23	1059.4	NaN
664.88	963.37	NaN	656.39	1059.5	NaN
652.77	955.95	NaN	657.74	1059.7	NaN
641.95	949.32	NaN	659.52	1058.5	NaN
630.8	942.36	NaN	659.17	1055.8	NaN
621.07	936.33	NaN	659.65	1050.9	NaN
612.12	930.76	NaN	660.01	1047	NaN
603.27	924.96	NaN	660.4	1042.7	NaN
