X1	Y1	ProbId1	
559.49	1001.1	NaN
559.51	1001.2	NaN
560.23	1001.7	NaN
560.36	1001.9	NaN
560.3	1001.9	NaN
559.21	1000.9	NaN
559.57	1001.2	NaN
559.44	1001.1	NaN
559.28	1001	NaN
560.34	1001.8	NaN
560.46	1001.9	NaN
559.46	1001.1	NaN
559.45	1001	NaN
560.32	1001.8	NaN
559.21	1000.8	NaN
559.42	1001.1	NaN
560.26	1002	NaN
559.43	1001.1	NaN
560.29	1001.8	NaN
560.39	1001.9	NaN
559.6	1001.2	NaN
560.26	1001.9	NaN
560.47	1002.1	NaN
560.5	1002.1	NaN
560.44	1001.9	NaN
560.36	1001.9	NaN
560.39	1001.9	NaN
559.39	1001	NaN
559.51	1001.1	NaN
559.38	1001.1	NaN
560.2	1001.7	NaN
560.42	1001.9	NaN
560.26	1001.6	NaN
559.35	1001	NaN
559.52	1001.1	NaN
560.38	1001.8	NaN
560.12	1001.6	NaN
559.61	1001.2	NaN
560.42	1001.9	NaN
559.24	1000.9	NaN
560.28	1001.7	NaN
560.31	1001.8	NaN
560.31	1001.7	NaN
560.33	1001.8	NaN
560.33	1001.8	NaN
560.27	1001.8	NaN
560.19	1001.7	NaN
559.59	1001.1	NaN
560.26	1001.7	NaN
559.63	1001.2	NaN
560.32	1001.8	NaN
559.3	1000.9	NaN
559.55	1001.1	NaN
560.37	1001.8	NaN
560.35	1001.8	NaN
560.27	1001.7	NaN
560.47	1001.9	NaN
560.21	1001.6	NaN
560.2	1001.6	NaN
560.34	1001.7	NaN
560.26	1001.7	NaN
560.14	1001.6	NaN
560.43	1001.9	NaN
559.41	1001	NaN
560.26	1001.7	NaN
560.24	1001.7	NaN
559.4	1000.9	NaN
560.15	1001.6	NaN
560.51	1002.1	NaN
559.34	1001	NaN
559.29	1001	NaN
560.31	1001.8	NaN
560.33	1001.8	NaN
560.42	1001.9	NaN
560.4	1001.9	NaN
560.35	1001.8	NaN
560.32	1001.7	NaN
559.57	1001.2	NaN
560.24	1001.7	NaN
560.21	1001.6	NaN
559.04	1000.6	NaN
560.33	1001.8	NaN
560.33	1001.9	NaN
559.3	1000.9	NaN
560.36	1001.8	NaN
560.27	1001.7	NaN
559.5	1001	NaN
560.24	1001.8	NaN
559.5	1001.1	NaN
560.35	1001.9	NaN
559.44	1001	NaN
559.36	1001	NaN
560.3	1001.7	NaN
560.3	1001.9	NaN
560.13	1001.7	NaN
559.17	1000.8	NaN
560.16	1001.6	NaN
560.24	1001.7	NaN
559.45	1001	NaN
560.16	1001.7	NaN
560.12	1001.6	NaN
560.18	1001.7	NaN
560.25	1001.8	NaN
560.22	1001.6	NaN
560.29	1001.7	NaN
560.27	1001.8	NaN
559.38	1000.9	NaN
560.29	1001.8	NaN
559.43	1000.9	NaN
559.31	1001	NaN
560.21	1001.8	NaN
559.26	1000.8	NaN
559.37	1001	NaN
560.19	1001.7	NaN
560.35	1001.7	NaN
559.29	1000.9	NaN
560.42	1001.9	NaN
560.25	1001.7	NaN
560.31	1001.8	NaN
560.18	1001.7	NaN
559.27	1000.9	NaN
559.36	1001	NaN
560.43	1002	NaN
559.41	1001	NaN
560.37	1001.8	NaN
560.33	1001.7	NaN
559.34	1001	NaN
559.17	1000.7	NaN
559.54	1001.2	NaN
559.13	1000.8	NaN
560.21	1001.7	NaN
560.18	1001.6	NaN
559.5	1001	NaN
559.37	1001.1	NaN
560.52	1002	NaN
560.18	1001.7	NaN
559.35	1001	NaN
559.36	1000.8	NaN
560.16	1001.7	NaN
560.31	1001.8	NaN
560.26	1001.8	NaN
560.24	1001.6	NaN
559.48	1001	NaN
559.42	1000.9	NaN
559.37	1000.9	NaN
560.4	1001.9	NaN
560.24	1001.7	NaN
560.03	1001.4	NaN
560.34	1001.7	NaN
559.52	1001.1	NaN
560.35	1001.8	NaN
560.2	1001.6	NaN
559.41	1001	NaN
559.97	1001.3	NaN
560.26	1001.7	NaN
560.28	1001.6	NaN
560.08	1001.5	NaN
559.27	1000.8	NaN
559.64	1001.2	NaN
560.12	1001.5	NaN
560.09	1001.6	NaN
560.26	1001.7	NaN
560.35	1001.7	NaN
559.32	1000.9	NaN
560.25	1001.7	NaN
560.18	1001.7	NaN
559.3	1000.8	NaN
559.28	1000.8	NaN
559.34	1001	NaN
560.12	1001.5	NaN
560.27	1001.8	NaN
560.11	1001.6	NaN
560.13	1001.6	NaN
559.41	1001	NaN
560.15	1001.6	NaN
560.13	1001.6	NaN
559.48	1001	NaN
559.38	1000.9	NaN
560.36	1001.8	NaN
560.33	1001.7	NaN
560.12	1001.7	NaN
559.19	1000.8	NaN
560.34	1001.9	NaN
559.37	1000.9	NaN
559.48	1001	NaN
560.12	1001.5	NaN
559.33	1000.9	NaN
560.14	1001.6	NaN
560.21	1001.7	NaN
560.29	1001.7	NaN
559.31	1000.8	NaN
559.27	1000.9	NaN
559.37	1000.9	NaN
559.39	1001	NaN
559.4	1000.9	NaN
560.04	1001.4	NaN
559.11	1000.7	NaN
560.21	1001.5	NaN
560.04	1001.4	NaN
560.29	1001.7	NaN
560.18	1001.5	NaN
560.11	1001.6	NaN
559.26	1000.8	NaN
560.1	1001.4	NaN
560.25	1001.7	NaN
560.41	1001.9	NaN
560.19	1001.5	NaN
559.34	1000.8	NaN
559.39	1000.9	NaN
560.3	1001.7	NaN
560.2	1001.6	NaN
560.32	1001.7	NaN
559.33	1000.7	NaN
560.2	1001.6	NaN
560.11	1001.5	NaN
560.07	1001.5	NaN
559.96	1001.3	NaN
560.32	1001.7	NaN
560.26	1001.6	NaN
560.16	1001.6	NaN
560.06	1001.6	NaN
560.16	1001.6	NaN
560.07	1001.4	NaN
560.43	1001.8	NaN
560.08	1001.5	NaN
559.95	1001.4	NaN
560.09	1001.4	NaN
560.04	1001.5	NaN
560.18	1001.5	NaN
560.45	1001.9	NaN
559.52	1001.1	NaN
560.18	1001.6	NaN
560.21	1001.6	NaN
560.15	1001.5	NaN
560.29	1001.7	NaN
560.41	1001.8	NaN
560.14	1001.5	NaN
560.21	1001.7	NaN
559.95	1001.3	NaN
559.99	1001.4	NaN
560.02	1001.4	NaN
560.13	1001.4	NaN
559.97	1001.3	NaN
558.97	1000.5	NaN
560.15	1001.5	NaN
559.13	1000.6	NaN
560.1	1001.5	NaN
560.14	1001.4	NaN
559.14	1000.7	NaN
559.95	1001.3	NaN
559.1	1000.7	NaN
560.11	1001.4	NaN
560.18	1001.5	NaN
560.24	1001.5	NaN
560.18	1001.5	NaN
559.27	1000.8	NaN
560.17	1001.5	NaN
560.14	1001.4	NaN
560.19	1001.6	NaN
560.03	1001.3	NaN
559.2	1000.6	NaN
560.04	1001.3	NaN
559.94	1001.4	NaN
559.26	1000.8	NaN
560.06	1001.5	NaN
559.96	1001.3	NaN
559.86	1001.3	NaN
560.02	1001.4	NaN
560.13	1001.5	NaN
559.99	1001.4	NaN
560.01	1001.3	NaN
559.12	1000.7	NaN
559.18	1000.7	NaN
560.13	1001.4	NaN
559.35	1000.9	NaN
560.09	1001.5	NaN
559.19	1000.7	NaN
560.08	1001.5	NaN
559.21	1000.7	NaN
560.11	1001.4	NaN
560.24	1001.6	NaN
560.33	1001.7	NaN
559.21	1000.7	NaN
559.08	1000.6	NaN
560.06	1001.4	NaN
560.03	1001.4	NaN
559.94	1001.3	NaN
560.03	1001.4	NaN
560.14	1001.5	NaN
560.05	1001.4	NaN
559.98	1001.3	NaN
560.07	1001.5	NaN
559.1	1000.6	NaN
560.12	1001.4	NaN
560.21	1001.5	NaN
560.21	1001.7	NaN
559.96	1001.3	NaN
560.01	1001.3	NaN
560.21	1001.6	NaN
560.12	1001.5	NaN
560.17	1001.5	NaN
560.31	1001.7	NaN
559.8	1001.2	NaN
559.2	1000.8	NaN
559.15	1000.7	NaN
559.86	1001.2	NaN
560.16	1001.5	NaN
560.03	1001.4	NaN
559.22	1000.7	NaN
559.08	1000.6	NaN
559.07	1000.6	NaN
560.06	1001.3	NaN
560.02	1001.4	NaN
559.23	1000.7	NaN
558.98	1000.5	NaN
560.05	1001.4	NaN
560.03	1001.4	NaN
560	1001.4	NaN
560.07	1001.4	NaN
560.04	1001.4	NaN
559.76	1001.2	NaN
559	1000.5	NaN
560.15	1001.5	NaN
560.04	1001.4	NaN
560.17	1001.5	NaN
559.98	1001.4	NaN
560.06	1001.5	NaN
559.21	1000.7	NaN
559.12	1000.7	NaN
559.2	1000.9	NaN
559.98	1001.5	NaN
560.14	1001.6	NaN
560.11	1001.5	NaN
559.15	1000.6	NaN
559.16	1000.6	NaN
559.3	1000.9	NaN
559.28	1001	NaN
559.18	1000.8	NaN
560.01	1001.4	NaN
559.27	1000.9	NaN
559.13	1000.7	NaN
559.92	1001.4	NaN
559.92	1001.4	NaN
560.15	1001.7	NaN
559.92	1001.4	NaN
559.05	1000.7	NaN
559.12	1000.7	NaN
560.04	1001.7	NaN
560.07	1001.6	NaN
559.98	1001.6	NaN
559.01	1000.6	NaN
558.91	1000.5	NaN
559.84	1001.4	NaN
558.91	1000.5	NaN
560.09	1001.7	NaN
559.25	1001	NaN
558.85	1000.5	NaN
559.86	1001.5	NaN
560.04	1001.8	NaN
559.01	1000.7	NaN
560.12	1001.8	NaN
559.95	1001.7	NaN
559.12	1000.9	NaN
559.93	1001.7	NaN
559.04	1000.8	NaN
559.77	1001.4	NaN
559.25	1001	NaN
559.93	1001.7	NaN
560.01	1001.5	NaN
558.91	1000.8	NaN
558.97	1000.7	NaN
559.04	1000.9	NaN
559.16	1000.8	NaN
559.16	1001	NaN
560.01	1001.6	NaN
559.09	1001	NaN
559.02	1000.8	NaN
558.94	1000.8	NaN
560.22	1001.9	NaN
560.07	1001.7	NaN
559.84	1001.7	NaN
558.94	1000.7	NaN
558.89	1000.6	NaN
560.1	1001.9	NaN
559.21	1001.1	NaN
559.98	1001.8	NaN
560	1001.7	NaN
560.12	1001.7	NaN
558.93	1000.7	NaN
559.07	1000.9	NaN
559.99	1001.6	NaN
560.11	1001.9	NaN
559.89	1001.7	NaN
559.87	1001.7	NaN
559	1000.8	NaN
558.96	1000.8	NaN
559.99	1001.8	NaN
560.06	1001.8	NaN
560.07	1001.7	NaN
559.94	1001.6	NaN
560.11	1001.8	NaN
558.78	1000.8	NaN
560.03	1001.8	NaN
559.21	1001	NaN
559.96	1001.6	NaN
559.13	1000.8	NaN
559.86	1001.6	NaN
560	1001.7	NaN
560.07	1001.8	NaN
560.02	1001.8	NaN
559.87	1001.6	NaN
559.88	1001.6	NaN
559.78	1001.4	NaN
559.93	1001.7	NaN
559.96	1001.7	NaN
559.86	1001.6	NaN
560.07	1001.8	NaN
558.88	1000.6	NaN
558.74	1000.5	NaN
559.8	1001.7	NaN
560.1	1001.8	NaN
559.8	1001.6	NaN
559.17	1000.8	NaN
560.06	1001.5	NaN
559.96	1001.5	NaN
559.96	1001.6	NaN
558.86	1000.5	NaN
558.88	1000.6	NaN
559.89	1001.5	NaN
560.06	1001.6	NaN
559.98	1001.6	NaN
559.01	1000.6	NaN
559.05	1000.6	NaN
558.79	1000.5	NaN
559.74	1001.3	NaN
559.94	1001.6	NaN
559.76	1001.4	NaN
559.83	1001.4	NaN
559.78	1001.4	NaN
559.87	1001.3	NaN
558.81	1000.4	NaN
560.13	1001.7	NaN
558.99	1000.6	NaN
559.82	1001.4	NaN
559.87	1001.5	NaN
558.93	1000.6	NaN
560.03	1001.5	NaN
559.38	1001.1	NaN
559.92	1001.5	NaN
559.91	1001.4	NaN
559.16	1000.8	NaN
559.91	1001.5	NaN
560.04	1001.6	NaN
559.96	1001.4	NaN
559.04	1000.7	NaN
558.99	1000.6	NaN
559.12	1000.7	NaN
560.01	1001.6	NaN
560.04	1001.5	NaN
559.04	1000.7	NaN
559.12	1000.8	NaN
559.89	1001.4	NaN
559.99	1001.4	NaN
560.04	1001.4	NaN
560	1001.4	NaN
558.99	1000.6	NaN
559.13	1000.9	NaN
560.18	1001.6	NaN
559.31	1000.9	NaN
560.09	1001.6	NaN
559.92	1001.4	NaN
559.72	1001.2	NaN
558.98	1000.6	NaN
559.88	1001.5	NaN
559.14	1000.7	NaN
560.1	1001.6	NaN
559.89	1001.4	NaN
559.26	1001	NaN
559.82	1001.3	NaN
560.12	1001.6	NaN
559.89	1001.5	NaN
559.15	1000.7	NaN
559.96	1001.6	NaN
559.97	1001.3	NaN
560.03	1001.5	NaN
558.85	1000.6	NaN
559.38	1001	NaN
559.22	1000.9	NaN
560.14	1001.6	NaN
560	1001.4	NaN
558.73	1000.4	NaN
558.91	1000.6	NaN
558.94	1000.7	NaN
559.87	1001.6	NaN
559.95	1001.5	NaN
559.88	1001.5	NaN
559.78	1001.4	NaN
559.24	1001	NaN
559.35	1001.2	NaN
559.93	1001.6	NaN
560.1	1001.7	NaN
560.02	1001.5	NaN
559.88	1001.3	NaN
558.91	1000.8	NaN
559.94	1001.5	NaN
559.94	1001.5	NaN
560.01	1001.7	NaN
560.12	1001.7	NaN
559.83	1001.4	NaN
558.9	1000.6	NaN
559.07	1000.8	NaN
559.88	1001.5	NaN
559.94	1001.6	NaN
559.18	1000.9	NaN
558.83	1000.6	NaN
559.88	1001.6	NaN
559.1	1000.8	NaN
559.87	1001.4	NaN
559.96	1001.5	NaN
558.95	1000.5	NaN
558.98	1000.7	NaN
559.87	1001.3	NaN
559.96	1001.5	NaN
560.11	1001.7	NaN
559.93	1001.5	NaN
559.32	1001.1	NaN
559.09	1000.8	NaN
559.16	1000.9	NaN
559.72	1001.3	NaN
559.92	1001.6	NaN
559.27	1001	NaN
558.98	1000.7	NaN
559.03	1000.8	NaN
558.88	1000.7	NaN
558.64	1000.4	NaN
559.9	1001.4	NaN
558.84	1000.6	NaN
558.88	1000.6	NaN
558.84	1000.5	NaN
559.91	1001.6	NaN
558.99	1000.7	NaN
559.8	1001.5	NaN
559.75	1001.5	NaN
559.87	1001.6	NaN
559.27	1001	NaN
559.87	1001.6	NaN
559.06	1000.9	NaN
559.82	1001.5	NaN
559.94	1001.6	NaN
559.86	1001.4	NaN
559.87	1001.5	NaN
558.62	1000.3	NaN
559.85	1001.5	NaN
559.92	1001.5	NaN
559.72	1001.3	NaN
560.12	1001.6	NaN
559.83	1001.5	NaN
559.17	1000.8	NaN
558.76	1000.3	NaN
559.77	1001.4	NaN
559.79	1001.5	NaN
559.09	1000.9	NaN
558.84	1000.7	NaN
558.92	1000.6	NaN
559.93	1001.7	NaN
559.08	1000.8	NaN
560.12	1001.8	NaN
559.11	1000.8	NaN
559.7	1001.3	NaN
558.97	1000.6	NaN
559.02	1000.7	NaN
559.14	1000.8	NaN
559.34	1001	NaN
558.84	1000.5	NaN
559.61	1001.2	NaN
559.9	1001.4	NaN
559.05	1000.8	NaN
559.93	1001.4	NaN
560.14	1001.8	NaN
559.07	1000.6	NaN
559.79	1001.4	NaN
558.77	1000.4	NaN
559.93	1001.5	NaN
559.91	1001.6	NaN
559.15	1000.9	NaN
559.65	1001.3	NaN
558.95	1000.6	NaN
558.92	1000.6	NaN
559.66	1001.2	NaN
559.02	1000.7	NaN
559.94	1001.6	NaN
558.9	1000.6	NaN
558.92	1000.6	NaN
559.74	1001.5	NaN
559.8	1001.4	NaN
559.82	1001.5	NaN
560.09	1001.7	NaN
558.91	1000.7	NaN
558.93	1000.6	NaN
559.16	1000.7	NaN
559.96	1001.5	NaN
559.76	1001.3	NaN
558.82	1000.6	NaN
559.01	1000.6	NaN
559.64	1001.2	NaN
560.02	1001.6	NaN
559.07	1000.7	NaN
559.16	1000.7	NaN
558.78	1000.5	NaN
558.9	1000.5	NaN
559.88	1001.5	NaN
560.01	1001.6	NaN
559.86	1001.5	NaN
558.85	1000.7	NaN
559.69	1001.2	NaN
559.98	1001.5	NaN
559.88	1001.4	NaN
559.85	1001.4	NaN
558.75	1000.4	NaN
558.86	1000.6	NaN
559.94	1001.6	NaN
558.87	1000.5	NaN
558.94	1000.6	NaN
558.75	1000.5	NaN
559.06	1000.7	NaN
559.8	1001.3	NaN
559.74	1001.3	NaN
559.07	1000.7	NaN
558.95	1000.7	NaN
558.79	1000.4	NaN
559.74	1001.3	NaN
558.67	1000.3	NaN
558.9	1000.5	NaN
558.91	1000.6	NaN
559.84	1001.5	NaN
559.26	1000.8	NaN
559.07	1000.9	NaN
558.92	1000.8	NaN
559.71	1001.3	NaN
559.91	1001.4	NaN
558.88	1000.5	NaN
559.77	1001.3	NaN
559.74	1001.3	NaN
558.62	1000.5	NaN
558.75	1000.4	NaN
559.75	1001.4	NaN
559.55	1001	NaN
559.77	1001.2	NaN
559.77	1001.3	NaN
559.5	1001	NaN
559.61	1001.1	NaN
559.48	1001	NaN
559.53	1001	NaN
559.68	1001.2	NaN
559.71	1001.1	NaN
559.62	1001.2	NaN
558.65	1000.3	NaN
558.7	1000.4	NaN
559.49	1001.2	NaN
558.91	1000.5	NaN
559.53	1001.3	NaN
559.34	1001	NaN
558.59	1000.2	NaN
559.42	1000.9	NaN
559.53	1001.1	NaN
558.39	1000	NaN
559.43	1001.1	NaN
559.29	1000.8	NaN
559.28	1000.7	NaN
559.36	1000.9	NaN
559.55	1001	NaN
559.45	1001	NaN
559.51	1001	NaN
559.34	1000.9	NaN
559.36	1000.8	NaN
559.38	1000.8	NaN
559.38	1000.9	NaN
559.41	1000.9	NaN
559.65	1001.1	NaN
559.51	1000.9	NaN
559.3	1000.7	NaN
559.22	1000.6	NaN
559.28	1000.7	NaN
559.52	1001.1	NaN
559.46	1000.9	NaN
559.45	1000.9	NaN
558.47	1000	NaN
558.37	999.95	NaN
558.85	1000.4	NaN
559.41	1000.9	NaN
559.61	1001.1	NaN
559.35	1000.8	NaN
559.28	1000.7	NaN
559.24	1000.7	NaN
559.33	1000.7	NaN
559.59	1001.1	NaN
559.43	1000.9	NaN
559.45	1000.8	NaN
559.53	1001	NaN
559.31	1000.7	NaN
559.35	1000.7	NaN
559.32	1000.7	NaN
559.51	1000.9	NaN
559.55	1001	NaN
559.22	1000.6	NaN
559.28	1000.8	NaN
559.19	1000.5	NaN
558.58	1000.1	NaN
559.49	1000.9	NaN
559.51	1000.9	NaN
559.46	1000.9	NaN
558.54	1000.2	NaN
559.43	1000.9	NaN
559.73	1001.2	NaN
559.56	1001	NaN
559.38	1000.9	NaN
559.63	1001.1	NaN
559.45	1001	NaN
559.52	1001	NaN
559.27	1000.6	NaN
559.33	1000.8	NaN
559.41	1000.9	NaN
559.4	1000.9	NaN
559.36	1000.7	NaN
559.4	1000.7	NaN
559.2	1000.7	NaN
559.27	1000.7	NaN
559.26	1000.8	NaN
559.29	1000.7	NaN
559.46	1001	NaN
558.65	1000.2	NaN
559.48	1000.9	NaN
558.57	1000.2	NaN
559.27	1000.7	NaN
559.28	1000.7	NaN
558.49	1000	NaN
558.4	999.91	NaN
559.4	1000.9	NaN
559.45	1000.8	NaN
559.64	1001.1	NaN
558.71	1000.2	NaN
559.48	1000.9	NaN
558.44	999.93	NaN
558.78	1000.3	NaN
559.5	1001	NaN
559.25	1000.7	NaN
558.65	1000.2	NaN
559.27	1000.7	NaN
558.48	1000	NaN
559.38	1000.7	NaN
559.3	1000.7	NaN
559.49	1000.9	NaN
558.49	1000	NaN
559.37	1000.8	NaN
559.3	1000.8	NaN
559.51	1000.9	NaN
559.45	1000.8	NaN
559.56	1001	NaN
559.47	1000.9	NaN
559.45	1000.9	NaN
559.4	1000.8	NaN
559.36	1000.8	NaN
559.52	1001	NaN
559.36	1000.8	NaN
559.52	1001	NaN
559.36	1000.8	NaN
559.51	1000.9	NaN
559.31	1000.9	NaN
558.47	1000.2	NaN
559.18	1000.7	NaN
559.52	1001	NaN
558.52	1000.1	NaN
559.49	1000.9	NaN
559.44	1000.9	NaN
559.29	1000.7	NaN
559.37	1001	NaN
559.5	1001.1	NaN
559.37	1000.8	NaN
558.42	999.97	NaN
559.37	1000.9	NaN
559.44	1000.9	NaN
559.43	1001	NaN
559.53	1001.1	NaN
558.53	1000.2	NaN
558.54	1000.2	NaN
559.25	1000.8	NaN
558.45	1000.1	NaN
559.47	1001.1	NaN
559.54	1001.2	NaN
559.46	1001.1	NaN
558.3	999.85	NaN
559.43	1001.1	NaN
559.33	1000.8	NaN
559.37	1001	NaN
558.5	1000.1	NaN
558.52	1000.2	NaN
559.4	1001.1	NaN
559.46	1001.1	NaN
559.34	1001	NaN
559.31	1001	NaN
559.6	1001.2	NaN
558.56	1000.2	NaN
558.5	1000.2	NaN
558.53	1000.1	NaN
559.48	1001.1	NaN
559.44	1001.3	NaN
559.2	1001.1	NaN
558.31	1000	NaN
559.26	1000.9	NaN
558.32	1000.2	NaN
559.4	1001	NaN
559.3	1001.1	NaN
559.54	1001.4	NaN
559.4	1001.2	NaN
559.26	1000.9	NaN
559.45	1001.1	NaN
559.45	1001.2	NaN
558.56	1000.3	NaN
559.27	1000.9	NaN
559.44	1001.1	NaN
559.38	1001	NaN
559.21	1001	NaN
559.3	1001.1	NaN
559.24	1001.2	NaN
559.23	1000.8	NaN
558.32	1000.1	NaN
559.12	1000.7	NaN
558.37	1000	NaN
558.34	1000.2	NaN
559.37	1001.1	NaN
559.51	1001.2	NaN
558.29	999.94	NaN
559.38	1001.1	NaN
558.58	1000.4	NaN
559.43	1001.1	NaN
559.38	1001.1	NaN
559.47	1001.1	NaN
558.34	1000.2	NaN
559.32	1001	NaN
559.38	1001.2	NaN
558.79	1000.5	NaN
559.61	1001.4	NaN
559.36	1001.1	NaN
558.47	1000.3	NaN
558.37	1000.3	NaN
559.48	1001.2	NaN
558.5	1000.3	NaN
558.55	1000.3	NaN
559.29	1001.2	NaN
558.35	1000.1	NaN
559.32	1001.1	NaN
559.4	1001	NaN
559.33	1001.1	NaN
559.29	1001	NaN
558.48	1000.3	NaN
559.55	1001.2	NaN
559.21	1000.9	NaN
559.4	1001.1	NaN
559.4	1001.1	NaN
559.32	1001	NaN
558.36	1000.2	NaN
558.18	999.92	NaN
558.5	1000.4	NaN
558.49	1000.3	NaN
559.45	1001.2	NaN
559.33	1001	NaN
558.43	1000.2	NaN
558.22	999.99	NaN
559.16	1000.8	NaN
559.26	1001	NaN
558.32	1000.2	NaN
559.58	1001.3	NaN
558.41	1000.2	NaN
559.2	1000.8	NaN
558.46	1000.3	NaN
558.28	1000.2	NaN
559.34	1001	NaN
559.48	1001.1	NaN
558.39	1000.3	NaN
559.22	1000.9	NaN
558.26	1000	NaN
559.35	1001.1	NaN
558.54	1000.4	NaN
559.47	1001.3	NaN
558.39	1000.3	NaN
559.4	1001.2	NaN
559.33	1001.1	NaN
559.17	1000.9	NaN
559.28	1001	NaN
559.51	1001.3	NaN
559.27	1000.9	NaN
559.36	1001.2	NaN
559.31	1001	NaN
558.41	1000.3	NaN
558.39	1000.3	NaN
558.53	1000.5	NaN
558.42	1000.3	NaN
559.28	1001.2	NaN
558.09	1000.1	NaN
559.04	1001.1	NaN
559.46	1001.2	NaN
559.38	1001.2	NaN
559.37	1001.2	NaN
558.27	1000.2	NaN
558.99	1000.8	NaN
559.33	1001	NaN
559.26	1001.1	NaN
559.32	1001.1	NaN
559.62	1001.4	NaN
558.3	1000.2	NaN
558.27	1000.1	NaN
558.22	1000.2	NaN
558.3	1000.3	NaN
559.29	1001	NaN
559.23	1001	NaN
558.93	1000.8	NaN
559.07	1000.8	NaN
559.24	1001.1	NaN
559.26	1001.1	NaN
559.32	1001.2	NaN
558.91	1000.8	NaN
558.98	1000.9	NaN
558.19	1000.2	NaN
559.2	1001.1	NaN
559.16	1000.9	NaN
559.31	1001.2	NaN
558.06	999.98	NaN
558.3	1000.2	NaN
559.22	1001.1	NaN
559.14	1001	NaN
559.41	1001.2	NaN
559.34	1001.1	NaN
559.16	1001	NaN
559.36	1001.2	NaN
559.27	1001.1	NaN
559.2	1000.9	NaN
559.19	1001	NaN
559.12	1001	NaN
558.23	1000.1	NaN
558.02	999.93	NaN
559.23	1001	NaN
559.24	1001	NaN
559.22	1001.1	NaN
558.16	999.98	NaN
559.14	1001.1	NaN
559.16	1001	NaN
559.01	1000.9	NaN
559.23	1001	NaN
559.28	1001.2	NaN
559.09	1000.7	NaN
558.03	999.94	NaN
558.06	999.85	NaN
559.23	1001.1	NaN
559.07	1000.9	NaN
559.26	1001.2	NaN
559.4	1001.2	NaN
559.21	1001.1	NaN
559.32	1001.2	NaN
559.34	1001.2	NaN
559.16	1001	NaN
559.18	1001.1	NaN
559.21	1001	NaN
559.11	1000.9	NaN
559.02	1001	NaN
559.16	1001	NaN
559.19	1001	NaN
559.2	1001.1	NaN
559.09	1000.9	NaN
559.07	1001	NaN
559.13	1001	NaN
559.28	1001.1	NaN
559.1	1001	NaN
559.11	1001	NaN
559.35	1001.2	NaN
559.28	1000.9	NaN
559.22	1001.2	NaN
558.91	1000.8	NaN
558.95	1000.9	NaN
559.06	1000.9	NaN
559.28	1001.1	NaN
558.94	1000.7	NaN
559.16	1001.1	NaN
559.22	1001	NaN
559.2	1001	NaN
559.22	1001.1	NaN
559.29	1001.1	NaN
559.23	1001.1	NaN
559.29	1001.2	NaN
559.1	1001	NaN
559.18	1000.9	NaN
559.05	1000.9	NaN
559.26	1001.1	NaN
559.34	1001.2	NaN
559.15	1000.9	NaN
559.21	1001	NaN
558.15	1000	NaN
559.05	1001	NaN
559.04	1000.7	NaN
558.91	1000.9	NaN
558.88	1000.7	NaN
559.15	1000.9	NaN
559.25	1001.1	NaN
557.91	999.61	NaN
558.24	1000.1	NaN
557.78	999.57	NaN
558.09	1000	NaN
559.15	1001.1	NaN
559.13	1000.9	NaN
558.99	1000.6	NaN
559.04	1000.8	NaN
559.14	1000.8	NaN
559.17	1000.9	NaN
559.32	1001.1	NaN
559.16	1000.9	NaN
558.91	1000.6	NaN
558.01	999.85	NaN
559.08	1001	NaN
559.13	1000.8	NaN
559.09	1000.8	NaN
558.27	1000	NaN
558.07	999.9	NaN
558.97	1000.7	NaN
558.96	1000.6	NaN
559.15	1000.8	NaN
559.13	1000.9	NaN
559.27	1001.1	NaN
558.94	1000.5	NaN
557.88	999.68	NaN
558.98	1000.7	NaN
559.1	1000.9	NaN
558.96	1000.6	NaN
558.21	1000	NaN
558.93	1000.7	NaN
559.07	1000.6	NaN
559.1	1000.6	NaN
559.29	1001.1	NaN
559.29	1001.1	NaN
558.11	999.96	NaN
558.05	999.89	NaN
559.12	1000.9	NaN
559.23	1001.1	NaN
559.22	1001.1	NaN
558.92	1000.7	NaN
558.94	1000.7	NaN
559.14	1001	NaN
559.22	1001	NaN
559.04	1000.8	NaN
558.98	1000.7	NaN
559.05	1000.9	NaN
559.18	1001	NaN
558.12	999.97	NaN
559.08	1000.9	NaN
559.08	1000.9	NaN
558.12	999.84	NaN
558.07	999.78	NaN
559.23	1000.9	NaN
559.23	1000.9	NaN
559.38	1001.2	NaN
559.07	1000.9	NaN
559.08	1000.9	NaN
557.96	999.72	NaN
558.97	1000.9	NaN
558.89	1000.7	NaN
559.02	1000.9	NaN
559.05	1000.9	NaN
558.96	1000.8	NaN
558.87	1000.7	NaN
557.96	999.78	NaN
559.06	1000.9	NaN
559.13	1000.9	NaN
559.14	1000.9	NaN
558.97	1001	NaN
559.16	1001.1	NaN
558.98	1000.7	NaN
559.29	1001	NaN
559.14	1000.9	NaN
558.68	1000.7	NaN
557.82	999.65	NaN
559.22	1001.1	NaN
559.13	1001	NaN
559.22	1001.1	NaN
559.07	1001	NaN
558.88	1000.8	NaN
558.81	1000.8	NaN
559.03	1000.9	NaN
559.31	1001.1	NaN
559.18	1001	NaN
559.15	1001	NaN
559.08	1000.9	NaN
558.97	1000.9	NaN
559.13	1001	NaN
559.07	1001	NaN
559.07	1000.8	NaN
557.83	999.69	NaN
558.75	1000.5	NaN
559.11	1000.9	NaN
559.23	1001.1	NaN
559.1	1000.9	NaN
