X1	Y1	ProbId1	X2	Y2	ProbId2	X3	Y3	ProbId3	X4	Y4	ProbId4	X5	Y5	ProbId5	X6	Y6	ProbId6	
716.92	311.82	0.9308	573.64	249.76	1	739.69	339.8	0.54476	734.67	430.09	1	764.73	376.49	0.87626	762.7	598.28	1
712.8	308.54	-1	567.36	248.82	1	736.5	334.36	-1	726.52	409.87	1	758.78	364.78	0.87626	759.18	585.05	1
708.42	304.49	-1	562.32	247.96	1	733.1	329.21	0.49999	720.04	394	1	753.95	356.32	-1	757.27	571.71	1
704.95	301.62	NaN	558.76	247.3	1	730.93	326.85	-2	714.58	380.19	1	745.35	346.63	-2	756.08	561.33	1
700.47	297.71	NaN	555.25	245.79	1	728.76	324.5	-2	709.63	367.22	1	736.75	336.94	-2	754.74	546.89	1
696.88	295.35	NaN	551.91	242.91	1	726.58	322.15	-2	705.47	356.45	1	728.14	327.25	-2	753.98	529.07	1
691.97	293.13	NaN	549.78	240.78	1	724.41	319.8	-2	702.08	346.77	1	719.76	317.16	-2	753.28	510.28	1
684.3	288.67	0.49999	547.67	238.29	1	722.24	317.44	-2	699.34	339.11	1	711.38	307.08	-2	752.21	493.23	1
677.94	285.56	NaN	546.67	238.02	1	720.06	315.09	-2	697.11	332.3	1	703	297	-2	752.17	478.02	1
669.31	279.92	0.68318	541.93	237.24	1	717.89	312.74	1	695.21	326.6	1	693.72	288.48	0.74563	752.06	463.94	1
658.8	273.92	0.68318	538.93	237.88	1	715.91	311.45	1	693.62	323.19	1	686.79	282.62	0.74563	755.14	445.08	1
649.46	268.21	0.68318	536.35	238.43	1	714.46	310.42	1	691.17	320.09	1	674.98	274.8	0.74563	756.49	427.3	1
641.22	263.18	0.68318	529.79	238.67	1	713.21	309.11	1	687.78	317.06	1	664.4	268.79	0.74563	757.02	411.92	1
633	258.41	0.68318	526.94	238.98	1	711.75	307.16	1	684.26	313.67	1	651.55	261.67	0.74563	757.58	398.35	1
628	257	-2	523.45	239.4	1	710.31	305.71	1	681.33	310.13	1	642.47	257.88	-2	755	384.52	1
618	254	-2	520.26	239.57	1	707.8	303.67	1	678.44	306.32	1	633.39	254.09	-2	751	370.18	1
608	255	-2	518.16	239.67	1	705.67	301.84	1	673.71	301.39	1	624.31	250.31	-2	746.45	357.68	1
604.85	261.62	0.99985	515.85	239.73	1	703.29	298.91	1	666.79	293.77	1	615.23	246.52	0.99984	741.71	346.71	1
608.82	268.19	0.99985	512.38	239.93	1	700.53	296.38	1	661.89	288.45	1	609.29	243.98	0.99984	736.64	336.28	1
614.16	276.98	0.99985	510.13	240	1	697.77	293.9	1	656.46	283.26	1	599.77	242.82	0.99984	733	329.63	1
620.95	286.11	0.99985	508.47	240.29	1	695.45	292.03	1	651.15	278.23	1	589.08	241.34	0.99984	727.42	322.02	1
630.72	297.61	0.99985	506.69	240.38	1	692.98	290.25	1	646.93	274.47	1	580.34	240.41	0.99984	718.84	314.92	1
639.08	307.41	0.99985	504.74	240.47	1	690.76	288.82	1	642.74	270.74	1	577.08	244.31	0.99984	708.71	309.64	1
646.72	316.72	0.99985	503.42	240.68	1	688.8	287.77	1	640.27	267.75	1	585.29	262.88	0.99984	699.98	305.27	1
653.54	325.22	0.99985	488.82	246.18	1	686.53	286.35	1	636.68	262.41	1	598.96	280.29	0.99984	691.75	301.54	1
659.58	334.02	0.99985	467.62	255.71	1	685.11	285.39	1	632.38	257.63	1	611.2	297.3	0.99984	684.6	298.53	1
661.83	340.89	0.99985	447.45	264.16	1	683.05	284.15	1	624.45	254.46	1	622.07	311.98	0.99984	677.46	295.65	1
662.46	346.81	0.99985	432.29	272.02	1	681.35	283.21	1	614.91	251.5	1	630.45	323.13	0.99984	671.89	293.32	1
663.3	351.32	0.99985	418.12	279.87	1	679.08	282.07	1	607.88	249.49	1	637.52	331.79	0.99984	666.85	291.03	1
667.29	357.83	0.99985	406.54	286.61	1	677.16	281.33	1	593.09	248.32	1	645.58	336.39	0.99984	659.76	287.16	1
671.29	363.31	0.99985	396.36	292.71	1	675.83	280.86	1	571.47	250.02	1	651.31	338.05	0.99984	648.11	282.26	1
674.47	368.1	0.99985	387.16	298.1	1	673.91	280.27	1	552.09	251.5	1	658.25	339.21	0.99984	637.3	277.84	1
677.68	372.96	0.99985	379.02	302.83	1	672.64	279.51	1	534.95	253.05	1	664.55	340.7	0.99984	626.57	272.56	1
681.16	378.23	0.99985	371.58	307.11	1	666.8	276.3	1	518.36	253.31	1	670.22	342.4	0.99984	612.23	266.25	1
684.73	383.62	0.99985	364.99	310.87	1	659.95	273.78	1	495.02	254.02	1	674.15	343.73	0.99984	599.49	260.9	1
687.4	387.73	0.99985	359	314.32	1	654.97	271.5	1	473.51	257.12	1	677.74	344.93	0.99984	586.58	256.64	1
690.29	392.13	0.99985	353.63	317.48	1	645.71	268.9	1	454.75	259.23	1	681.22	346.14	0.99984	573.18	253.04	1
691.89	394.91	0.99985	348.51	320.55	1	634.17	265.08	1	437.71	261.14	1	683.67	346.92	0.99984	559.3	248.5	1
693.41	397.62	0.99985	343.87	323.43	1	621.15	261.19	1	423.87	263.35	1	686.38	347.76	0.99984	544.88	245.93	1
694.69	399.78	0.99985	338.71	326.58	1	607.33	257.82	1	404.67	271.48	1	688.3	348.28	0.99984	528.95	246.29	1
697.09	403.24	0.99985	334.96	328.93	1	590.98	254.09	1	384.73	281.59	1	690.63	349.02	0.99984	512.63	246.92	1
698.43	404.03	0.99985	332.07	331.64	1	574.76	251.41	1	368.28	291.34	1	693.59	349.95	0.99984	496.04	247.46	1
698.86	405.2	0.99985	328.88	337.17	1	557.87	249.37	1	354.16	301.7	1	693.8	350.09	0.99984	478.5	250.25	1
701.07	409.8	0.99985	324.97	343.61	0.6889	543.42	247.04	1	345.11	309.56	0.69018	695.84	354.69	0.99984	461.95	252.78	1
703.48	414.51	0.99985	321.02	350.02	0.65139	529.08	245.16	1	334.72	322.72	-1	690.94	361.69	0.99984	445.6	254.69	1
705.87	419.13	0.99985	318.91	353.83	-2	514.71	242.45	1	327	334	-2	685.62	366.6	0.99984	427.05	260.41	1
707.18	420.19	0.99985	316.81	357.64	-2	499.08	243.62	1	320.34	345.29	-2	683	369.41	0.99984	410.83	266.32	1
708.67	422.6	0.99985	314.7	361.45	-2	482.98	245.38	1	313.68	356.58	-2	673.87	363.5	-2	395.48	273.05	1
708.68	424.34	0.99985	312.6	365.26	-2	469.24	246.55	1	307.01	367.87	-2	664.74	357.59	-2	382.06	282.59	1
708.46	425.49	0.99985	310.49	369.07	-2	451.79	251.19	1	300.35	379.16	-2	655.6	351.68	-2	369.9	292.01	1
709.06	429.69	-2	308.38	372.88	0.60275	435.53	256.51	1	293.69	390.45	1	646.47	345.77	-2	359.42	301.12	1
709.67	433.89	-2	306.96	375.98	0.60275	416.4	261.77	1	289.38	400.77	1	637.34	339.86	-2	350.94	309.63	1
710.27	438.09	-2	305.43	379.25	0.60275	399.35	268.84	1	286.27	408.65	1	628.21	333.95	-2	341.19	319.72	1
710.87	442.29	-2	304.49	381.39	0.60275	385.73	280.52	1	283.73	417.47	1	619.08	328.04	-2	330.21	331.28	1
711.48	446.49	-2	303.18	384.2	0.60275	374.25	291	1	282.78	425.81	1	609.94	322.13	0.53583	317.66	342.44	1
712.08	450.69	-2	302.45	385.76	0.60275	365	300	1	282.17	433.94	1	599.4	315.89	0.53583	308.46	354.68	1
712.68	454.89	-2	301.95	386.76	0.60275	355.42	308.18	1	281.69	441.07	1	593.25	315.77	0.53583	303.38	365.84	1
713.29	459.09	0.58437	300.99	388.68	0.60275	342.51	318.38	1	281.47	446.96	1	605.64	324.87	-2	297.19	377.22	1
713.9	461.38	0.58437	300.04	390.74	-2	331.9	328.97	1	287.88	448.94	1	618.03	333.96	-2	293.65	384.92	-2
714.43	463.35	0.58437	299.09	392.8	-2	323.15	338.25	1	295	441.07	1	630.42	343.05	-2	290.12	392.63	-2
715.03	465.71	0.58437	298.14	394.86	0.49634	315.91	346.61	1	300.7	433.25	1	642.8	352.15	-2	286.58	400.33	1
718.9	468.85	0.58437	297.58	396.62	0.49634	308.62	355.87	1	306.49	426.4	1	655.19	361.24	-2	284.21	408.77	1
723.87	471.13	0.58437	296.76	398.61	0.4087	305.17	363.1	0.42012	311.38	419.45	1	667.58	370.33	-2	283.48	417.49	1
728.59	473.83	0.58437	296.22	399.57	0.4087	301.42	371.96	0.42012	314.97	413.03	1	679.97	379.42	-2	283.09	425.12	1
734.12	477.41	0.58437	295.81	402.38	-2	299.29	377	-2	317.43	407.98	1	692.36	388.52	0.89005	283.02	430.98	1
739.27	480.75	0.58437	295.41	405.19	-2	297.15	382.05	-2	319.53	403.03	1	702.92	398.2	0.89005	282.88	436.8	1
744.32	483.51	0.58437	295	408	-2	295.02	387.09	-2	320.86	396.98	1	711.67	406.5	0.89005	282.69	441.67	1
747.92	484.68	0.58437	296	411	-2	292.88	392.14	-2	321.22	390.67	1	719.45	413.61	0.89005	283.02	446.12	1
749.85	485.41	0.58437	297.29	414.14	-2	290.75	397.18	-2	322	385.16	1	726.21	419.68	0.89005	284.87	452.4	1
750.98	482.14	0.58437	297.5	417.05	-2	288.62	402.22	-2	322.53	379.22	1	732.18	425.02	0.89005	286.76	457	1
742.42	472.2	0.58437	297.71	419.96	0.44955	286.48	407.27	0.24052	320.95	370.16	1	738.36	430.46	0.89005	288.83	461.55	1
730.16	460.1	0.58437	298.46	424.69	0.99809	284.96	412.09	0.99599	320.19	356.51	1	743.37	435.17	0.89005	295.19	466.56	1
717.04	450.43	0.58437	298.84	427.16	0.99809	283.91	416.05	0.99599	321.54	342.39	1	749.28	437.85	0.89005	301.55	470.76	1
712.09	438.59	-2	299.8	431.53	0.99809	283.31	418.62	0.99599	326.66	331.62	1	751.71	424.44	0.89005	307.88	474.75	1
707.14	426.74	-2	300.61	433.79	0.99809	283.33	421.24	0.99599	335.88	322.02	1	750.14	407.36	0.89005	313.22	477.98	1
702.19	414.89	-2	300.72	438.98	0.99809	283.16	424.63	0.99599	342.01	315.17	1	740.34	394.95	0.6223	319.15	479.77	1
697.24	403.05	0.99771	300.04	444.41	0.99809	282.59	429.18	0.99599	349	307.64	1	710.36	372.33	0.98307	325.96	466.12	1
695.7	395.56	0.99771	299.43	449.5	0.99809	282.27	435.07	0.99599	356.44	302.48	1	695.44	348.36	0.98307	332.98	448.96	1
694.67	389.31	0.99771	298.89	453.54	0.99809	283.13	441.74	0.99599	365	296.15	1	684.93	328.41	0.98307	337.9	434.41	1
693.8	382.86	0.99771	299.13	457.02	0.99809	283.45	446.88	0.99599	371.67	291.05	1	677	312.17	0.98307	342.6	421.38	1
692.93	375.93	0.99771	299.24	460.61	0.99809	284.11	452.64	0.99599	377.75	286.53	1	669.8	298.38	0.98307	347.02	409.65	1
698.65	355.8	0.99771	299.34	464.64	0.99809	284.46	458.02	0.99599	383.54	282.46	1	661.84	287.53	0.98307	349.6	397.91	1
703.06	325.61	0.99771	299.49	467.83	0.99809	284.64	462.02	0.99599	388.83	278.83	1	639.14	275.11	0.98307	350.81	380.67	1
704.43	300.89	0.99771	299.96	469.04	0.99809	284.76	465.89	0.99599	394.2	275.37	1	617.74	266.53	0.8789	352.4	364.23	1
691.13	291.93	0.99771	300.02	471.57	0.99809	284.75	469.62	0.99599	398.73	272.55	1	620.53	292.79	0.99993	354.33	348.83	1
676.79	296.38	0.99771	300.08	474.43	0.99809	284.72	472.8	0.99599	402.97	270	1	636.65	306.55	0.99993	356.26	336.98	1
664.26	299.59	0.99771	300.1	477.6	0.99809	284.79	476.66	0.99599	406.62	267.95	1	649.52	319.51	0.99993	358.62	325.81	1
650.85	297.76	0.99771	300.17	478.78	0.99809	284.8	479.53	0.99599	411.7	266.3	1	659.43	330.26	0.99993	363.09	316.85	1
639.53	296.26	0.99771	300.2	480.47	0.99809	284.86	482.58	0.99599	416.94	264.62	1	668.43	339.32	0.99993	374.78	311.37	1
629.13	296.83	0.99771	300.35	481.87	0.99809	285.04	486.27	0.99599	422.02	262.76	1	676.95	347.86	0.99993	386.59	306.64	1
625.93	301.16	0.99771	300.49	483.77	0.99809	285.06	487.92	0.99599	426	261.17	1	683.95	354.87	0.99993	397.1	302.22	1
634.8	308.61	0.99771	302.94	488.13	0.99809	285.24	490.78	0.99599	429.79	260	1	688.42	359.38	0.99993	406	298.5	1
645.71	325.77	0.99771	304.47	491.02	0.99809	285.59	493.49	0.99599	434.37	259.45	1	693.35	364.42	0.99993	413.88	295.05	1
656.65	345.41	0.99771	306.88	495.06	0.99809	285.4	498.53	0.99599	438.57	259.07	1	698.01	369.22	0.99993	421.71	291.57	1
662.88	357.51	-2	307.86	496.86	0.99809	289.98	514.43	0.99599	443.57	258.14	1	702.9	374.66	0.99993	428.67	288.38	1
668.17	367.48	-2	309.29	499.35	0.99809	293.94	528.69	0.99599	447.53	257.42	1	705.73	377.8	0.99993	434.88	285.51	1
673.46	377.45	-2	310.52	501.64	0.99809	298.15	542.48	0.99599	451.6	256.9	1	710.03	383.13	0.99993	441	282.73	1
678.75	387.42	-2	312	504.09	0.99809	304.23	556.56	0.99599	455.15	256.19	1	711.69	384.82	0.99993	446.21	280.35	1
684.04	397.39	-2	312.82	505.67	0.99809	314.16	583.81	0.65198	457.94	255.73	1	715.12	388.9	0.99993	450.71	278.33	1
689.33	407.36	-2	313.89	507.58	0.99809	326.35	611.27	NaN	460.65	255.17	1	716.73	390.75	0.99993	456.36	276.43	1
694.63	417.33	-2	314.72	509.28	0.99809	337.74	635.02	NaN	462.86	254.64	1	719.93	394.52	0.99993	461.79	274.82	1
699.92	427.3	-2	314.83	514.8	0.99809	347.04	654.4	NaN	465.55	254.05	1	720.78	395.75	0.99993	466.79	273.12	1
705.21	437.27	-2	315.46	529.52	0.99809	358.68	667.65	0.73371	468.09	253.5	1	723.83	399.32	0.99993	470.22	272.31	1
710.5	447.24	-2	313.48	544.64	0.99809	370.84	665.49	0.73371	469.38	252.96	1	724.2	400.1	0.99993	472.52	272.1	1
715.79	457.21	-1	313.45	559.47	0.99809	380.68	660.66	0.73371	471.32	252.34	1	726.84	403.37	0.99993	477.26	271.4	1
729.96	477.38	-1	312.52	571.73	0.99809	387.38	652.76	0.73371	472.47	251.8	1	727.59	404.65	0.99993	480.73	271.18	1
737.57	502.66	0.89863	311.29	582.96	0.99809	378.69	638.47	0.73371	474.9	250.61	1	729.69	407.39	0.99993	484.35	271.08	1
735.93	525.93	0.89863	310.05	592.85	0.99809	362.57	630.57	0.73371	476.97	249.39	1	730.62	409.13	0.99993	487.29	270.94	1
734.12	544	0.89863	309.2	601.38	0.99809	338.6	628.52	0.73371	479.42	248.05	1	736.17	428.73	0.99993	489.85	270.67	1
729.02	558.38	0.89863	312.81	616.97	-1	331.5	628	-1	481.16	247.02	1	742.05	452.05	0.99993	492.63	270.37	1
716.99	572.49	0.89863	311	621	-2	317	627	-2	482.93	246.07	1	746.81	477.4	0.99993	494.59	270.57	1
705.97	587.27	0.89863	312.01	624.78	-2	306	614	-2	485.39	244.93	1	747.77	501.08	0.99993	503	273	1
696.59	599.55	0.89863	313.02	628.55	0.97348	296.71	601.47	0.49381	487.63	243.96	1	740.38	527.56	0.99993	511.88	274.29	1
688.72	609.31	0.89863	316.33	632.01	0.97348	294.08	592.43	0.49381	489.2	243.22	1	732.88	546.83	0.99993	519.6	275.76	1
680.2	619.33	0.89863	319.84	635.61	0.97348	292.04	586.04	0.49381	491.42	242.25	1	725.85	563.62	0.99993	527.02	277.22	1
669	623.94	0.89863	322.9	638.9	0.97348	290.26	580.57	0.49381	492.84	241.6	1	719.82	577.9	0.99993	533.88	278.73	1
670.38	623.12	-2	325.25	641.63	0.97348	288.33	575.08	0.49381	494.4	240.96	1	714.61	590.46	0.99993	539.55	279.91	1
671.8	622.78	-2	327.66	644.75	0.97348	286.88	570.84	0.49381	496.31	240.22	1	707.92	600.94	0.99993	545.16	280.95	1
688	614	-2	329.21	646.62	0.97348	284.55	564.33	0.49381	497.3	239.8	1	697.11	609.09	0.99993	549.78	282.03	1
681.85	618.79	-2	330.78	649.04	0.97348	288.8	560.57	0.49381	498.86	239.19	1	686.4	616.27	0.99993	553.04	283.7	1
676	623	-2	332.48	651.06	0.97348	299.9	556.44	0.49381	500.11	238.72	1	676.63	621.43	0.99993	553.81	287.81	1
670	626	-2	333.87	652.92	0.97348	309.24	553.27	0.49381	501.57	238.17	1	668.31	625.57	0.99993	552.34	291.18	1
663	630	-2	335.46	655	0.97348	316.74	551.06	0.49381	509.22	235.54	1	662.31	628.82	0.99993	550.91	295.3	1
656	633	-2	336.52	656.23	0.97348	329.67	570.78	0.57397	515.91	235	1	658.71	630.86	0.99993	549.53	299.16	1
650.25	639.14	-2	336.98	656.64	0.97348	346.84	588.02	0.61647	520.51	235.32	1	654.17	637.09	-2	553.55	301.91	1
644.5	645.28	-2	338.8	658.96	0.97348	361.57	596.84	0.61647	517.89	251.16	1	649.63	643.31	-2	563.06	303.27	1
638.75	651.43	-2	339	658.78	0.97348	373.08	603.86	0.61647	501.77	266.73	0.39241	645.09	649.54	-2	574.73	304.9	1
632.69	656.78	-2	340.94	661.19	0.97348	383.06	610.39	0.61647	483.54	276.14	0.39241	640.54	655.77	-2	590.33	308.41	1
626.47	661.91	0.29749	341.62	661.96	0.97348	401.74	624.62	-2	469.45	285.92	0.39241	636	662	-2	605.98	311.09	1
643.7	661.86	0.29749	342.8	663.16	0.97348	420.42	638.84	-2	461.05	297.27	0.51409	654	661	-2	619.49	313.96	1
659.15	660.61	0.29749	342.31	662.38	0.97348	439.1	653.07	-2	475.83	294.62	0.51409	662	659	-2	632.9	317.4	1
673.62	658.69	0.29749	343.77	663.96	0.97348	457.78	667.29	0.37809	495.27	290.7	0.51409	662	660	-2	646.36	317.29	1
684.9	655.98	-1	344.41	664.66	0.97348	466.66	681.9	0.40531	509.83	288.15	0.51409	642.84	652.34	0.55746	663.87	318.11	1
688.42	645.21	-1	345.13	665.27	0.97348	465.88	718.1	0.40531	533.11	289.11	0.51409	668.47	643.25	0.55746	677.13	318.77	1
696	617	-2	345.98	666.1	0.97348	480.58	745.45	0.76094	562.18	292.36	0.51409	690.42	631.75	0.59186	692.3	317.3	1
696.6	607.62	0.4947	346.39	666.43	0.97348	504.92	751.61	0.76094	585.82	295.22	0.51409	692.78	631.02	0.59186	704.69	316.51	1
694.9	593.61	0.4947	348.33	668.61	0.97348	525.88	747.25	0.76094	605.04	300.06	0.98263	698.73	627.11	0.59186	714.5	318.32	1
694.28	586.23	0.4947	349.04	669.38	0.97348	553.79	736.29	0.76094	630.25	311.32	0.98263	704.23	624.07	0.59186	720.33	328.52	1
696.5	580.43	-2	348.65	668.67	0.97348	576.69	730.71	0.76094	651.37	320.76	0.98263	711.41	612.33	0.59186	723.15	337.25	1
719	580	-2	349.13	669.12	0.97348	595.43	727.8	0.76094	668.96	327.37	0.98263	718.17	588.7	0.3865	725.67	345.05	1
721	573	-2	349.7	669.54	0.97348	611.14	725.62	0.76094	684.8	333.06	0.98263	722.17	567.51	0.3865	728.05	352.36	1
722	561	-2	350	669.77	0.97348	625.25	723.15	0.76094	698.1	337.35	0.98263	725.28	546.34	0.3865	730.03	357.58	1
726	544	-2	350.62	670.35	0.97348	630.96	714.96	0.76094	709.98	340.71	0.98263	728.28	528.6	0.3865	731.43	366.94	1
728	530	-2	352.22	671.96	0.97348	617.47	704.11	0.76094	721	343.69	0.98263	730.78	514.65	0.3865	734.67	382.38	1
729	511	-2	351.61	671.23	0.97348	594.85	702.06	0.76094	730.26	344.07	0.98263	734.22	497.41	0.3865	738.71	396.72	1
726.41	513.86	-2	352.62	672.3	0.97348	572.65	703.3	0.76094	739.88	344.67	0.98263	740.63	472.12	0.60971	742.53	408.7	1
723.82	516.72	-2	353.13	672.83	0.97348	551.39	703.9	0.76094	746.58	348.08	0.98263	747.31	448.56	0.60971	746.33	419.87	1
721.23	519.57	-2	352.35	671.9	0.97348	529.8	708.2	0.76094	750.48	355.97	0.98263	750	441	-2	748	419	-2
718.64	522.43	0.99567	353.7	673.5	0.97348	500.66	712.02	0.64246	752.42	361.8	0.98263	757.52	432.3	-2	752	416	-2
729.97	505.19	0.99567	352.86	672.62	0.97348	476.39	713.51	0.64246	753.92	367.48	0.98263	765.03	423.6	NaN	756	378	-2
733.02	483.62	0.99567	352.96	672.84	0.97348	451.83	713.28	0.64246	755.09	372.43	0.98263	767.52	422.71	NaN	757	383	-2
733.02	460.64	0.99567	353.16	673.02	0.97348	434.59	713	0.64246	756.06	376.89	0.98263	763.61	410.72	0.55696	757	387	-2
732.48	443.74	0.99567	353.27	673.22	0.97348	417.79	712.79	0.64246	756.76	380.76	0.98263	765.61	406.69	0.55696	758	391	-2
729.27	421.02	0.99567	353.54	673.54	0.97348	403.39	710.48	0.64246	757.53	384.72	0.98263	768.4	405.76	0.55696	760	395	-2
726	398.15	0.99567	354.67	674.98	0.97348	393.07	703.39	0.64246	759.09	389.18	0.98263	771.42	409.12	0.55696	763	399	-2
723.26	377.03	0.99567	354.85	675.19	0.97348	384.21	695.71	0.64246	760.25	391.53	-2	773.04	410.16	-2	762	402	-2
722.11	360.5	0.99567	354.68	675.04	0.97348	376.56	688.41	0.64246	761.41	393.88	-2	774.65	411.2	-2	762	404	-2
721.49	347.57	0.99567	354.88	675.44	0.97348	369.78	681.55	0.64246	762.57	396.23	-2	776.27	412.24	-2	762	403	-2
721.7	331.11	0.99567	354.97	675.34	-2	359.39	674.27	-2	763.72	398.58	-2	777.88	413.28	NaN	758	402	-2
721.85	320.73	0.99567	355.06	675.23	-2	349	667	-2	764.88	400.93	-2	779.3	415.31	NaN	755	398	-2
718.34	311.6	0.99567	355.15	675.13	-2	340	658	-2	766.04	403.28	-2	779.78	420.02	0.70223	752	396	-2
710.03	302.14	0.99567	355.24	675.03	-2	327	645	-2	767.2	405.63	0.66769	777.58	427.02	0.70223	751.83	394.5	0.99867
700.38	294.69	0.99567	355.33	674.93	1	317.07	636	0.99666	768.44	407.4	0.66769	774.86	432.05	0.70223	749.83	391.78	0.99867
691.81	287.64	0.99567	355.27	674.36	1	307.96	622.87	0.99666	769.26	409.27	0.66769	766.69	428.76	0.70223	746.59	387	0.99867
683.23	281.6	0.99567	355.19	673.83	1	300.63	610.57	0.99666	770.02	412.42	0.66769	757.69	422.84	0.70223	741.57	376.36	0.99867
675.4	276.89	0.99567	355.14	673.26	1	296	598.33	0.99666	767.05	414.58	0.66769	749.38	413.86	0.70223	735.73	364.62	0.99867
663.89	272.07	0.99567	355.69	673.76	1	291.33	585.19	0.99666	760.8	415.14	0.61795	744.17	405.26	0.47183	729.5	352.2	0.99867
654.63	267.47	0.99567	355.78	673.56	1	287.39	573.07	0.99666	755.31	415.59	0.8861	741.21	386.62	0.82844	722.19	337.07	0.99867
645.85	262.97	0.99567	356.04	673.67	1	284.32	562.73	0.99666	751.85	415.16	0.8861	739.85	372.24	0.82844	713.6	323.67	0.99867
638.46	259	0.99567	356.27	673.57	1	281.69	553.44	0.99666	751.4	408.42	0.8861	738.03	359.26	0.82844	704.63	311.56	0.99867
631.6	255.36	0.99567	356.52	673.66	1	279.72	545.62	0.99666	752.09	396.49	0.8861	736.83	349.74	0.82844	696.22	301.68	0.99867
625.48	252.11	0.99567	356.41	673.21	1	278.14	538.59	0.99666	752.22	380.67	0.8861	735.37	340.46	0.82844	687.1	292.8	0.99867
620.18	249.55	0.99567	356.47	673.22	1	276.94	532.25	0.99666	751.57	361.14	0.8861	729.84	329.14	0.82844	677.46	283.37	0.99867
614.14	246.73	0.99567	356.72	673.27	1	275.99	526.26	0.99666	745.48	343.81	0.61794	722.71	317.35	-1	664.02	275.98	0.99867
608.63	244.21	0.99567	357.16	673.42	1	275.15	520.42	0.99666	728.93	334.02	0.88166	713.83	307.47	0.74281	651.5	270.47	0.99867
600.65	241.21	0.99567	357.08	673.12	1	274.59	515.71	0.99666	710.13	324.77	0.88166	700.74	296.6	0.74281	639.13	266.6	0.99867
589.48	238	0.99567	357.2	673.09	1	274.03	510.68	0.99666	694.34	314.55	0.88166	688.44	287.86	0.74281	629.18	263.84	0.99867
582.02	236	0.99567	357.58	673.35	1	273.65	506.72	0.99666	681.46	304.68	0.88166	675.39	279.62	0.74281	619.38	260.29	0.99867
569.69	234.71	0.99567	357.62	673.18	1	273.18	502.11	0.99666	672.66	293.26	0.88166	662.07	272.65	0.74281	611.22	256.66	0.99867
555.9	233.32	0.99567	357.84	673.18	1	272.79	497.92	0.99666	665.7	283.47	0.88166	649.42	266.47	0.74281	603	253	0.99867
544.16	232.42	0.99567	357.76	672.92	1	272.63	494.97	0.99666	659.85	276.16	0.47554	636.62	260.76	0.60889	595.81	248.22	0.99867
532.91	232.25	0.99567	357.82	672.79	1	273.31	489.1	0.99666	654.69	271.12	0.47554	627.06	255.67	0.60889	586.31	243.15	0.99867
520.7	232.28	0.99567	357.96	672.8	1	275.09	480.68	0.99666	650.06	268.06	0.99976	616.17	250.04	1	578.46	238.64	0.99867
512.16	232.2	0.99567	357.88	672.62	1	276.27	474.56	0.99666	645.34	265.4	0.99976	607.39	245.55	1	569.05	235.18	0.99867
499.02	234.82	0.99567	358.1	672.86	1	277.34	468.88	0.99666	642.18	263.82	0.99976	600.56	242.09	1	559.63	232.7	0.99867
486.23	236.11	0.99567	358.24	673.03	1	278.4	463.63	0.99666	638.24	261.93	0.99976	591.15	238.48	1	546.86	233.04	0.99867
474.02	238.2	0.99567	358.65	673.37	1	279.4	458.94	0.99666	633.8	259.98	0.99976	584.72	236.57	1	535.78	232.76	0.99867
462.67	241.88	0.99567	360.5	675.07	1	280.26	455.02	0.99666	631.33	258.92	0.99976	571.17	235.39	1	525.08	231.85	0.99867
448.96	245.31	0.99567	359.2	673.83	1	281.24	450.94	0.99666	628.08	257.55	0.99976	566.08	234.57	1	515.09	231.37	0.99867
436.89	248.89	0.99567	359.73	674.18	1	282.16	447.2	0.99666	622	253.77	0.99976	554.85	232.43	1	505	231.69	0.99867
429.57	252.62	0.99567	360.03	674.29	1	283.15	443.71	0.99666	612.08	248.44	0.99976	545.08	230.86	1	494.35	234.61	0.99867
416.21	258.62	0.99567	360.3	674.41	1	283.96	440.44	0.99666	602.93	247.41	0.99976	535	229.97	1	482.55	236.63	0.99867
405.11	263.59	0.99567	360.21	674.29	1	284.74	437.49	0.99666	592.51	245.78	0.99976	523.5	230.67	1	471.07	238.86	0.99867
398.58	267.66	0.99567	360.29	674.31	1	285.04	433.08	0.99666	580.2	245.05	0.99976	511.9	230.62	1	460.28	240.74	0.99867
387.1	275.68	0.99567	360.34	674.23	1	284.75	429.3	0.99666	569.25	243.66	0.99976	500.34	231.8	1	448.12	245.14	0.99867
378.13	281.77	0.99567	360.52	674.38	1	288.51	417.2	0.99666	558.98	242.5	0.99976	489.67	234.15	1	438.42	248.33	0.99867
370.07	287.87	0.99567	360.56	674.32	1	292.55	402.74	0.99666	550.64	242.03	0.99976	477.84	236.92	1	429.36	251.62	0.99867
362.46	293.52	0.99567	361.21	674.65	1	297.53	386.35	0.99666	543.26	241.78	0.99976	468.22	239.02	1	420.36	255.38	0.99867
355.44	299.26	0.99567	361.38	674.67	1	305.05	369.98	0.99666	536.36	241.27	0.99976	456.63	241.76	1	413.1	261.28	0.99867
351.82	303.32	0.99567	361.64	674.79	1	311.18	354.31	0.99666	529.48	241.12	0.99976	448.49	246.84	1	405.92	266.5	0.99867
345.3	310.51	0.99567	361.35	674.64	1	318.2	340.71	0.99666	523.95	241.11	0.99976	439.11	252.13	1	398.93	271.92	0.99867
340.6	325.15	0.99567	361.43	675.08	1	324.88	330.98	0.99666	519.11	241.07	0.99976	431.02	256.46	1	393.33	276.71	0.99867
