X1	Y1	ProbId1	X2	Y2	ProbId2	X3	Y3	ProbId3	X4	Y4	ProbId4	X5	Y5	ProbId5	X6	Y6	ProbId6	
744.05	524.25	NaN	773.88	469.73	NaN	756.1	463.74	NaN	765.7	393.84	NaN	795.39	483.49	NaN	780.68	545.78	NaN
743.12	502.63	NaN	774.79	473.24	NaN	747.84	443.98	NaN	776.88	407.73	NaN	787.06	490.72	NaN	775.32	556.35	NaN
741.15	480.49	NaN	776.59	474.93	NaN	740.38	426.35	NaN	786.14	421.56	NaN	774.33	491	NaN	768.75	541.49	NaN
738.36	459.61	NaN	777.8	476.34	NaN	735.06	412.31	NaN	790.68	433.26	NaN	765.38	488.93	NaN	763.04	526.58	NaN
735.83	438.51	NaN	777.77	480.91	NaN	729.38	394.66	NaN	791.88	443.65	NaN	759.05	482.81	NaN	757.55	512.25	NaN
730.91	421.74	NaN	777.96	483.64	NaN	724.06	369.42	NaN	792.18	452.98	NaN	752.2	474.55	NaN	751.77	498.3	NaN
724.45	404.98	NaN	779.17	483.15	NaN	720.24	349.17	NaN	792	460.92	NaN	745.35	464.55	NaN	746.73	485.78	NaN
723.12	385.33	NaN	780.27	484.93	NaN	716.71	331.9	NaN	792.53	468.31	NaN	736.15	449.08	NaN	742.43	475.02	NaN
723.96	360.04	NaN	776.96	484.78	NaN	713.23	317	NaN	792.69	475.42	NaN	727.15	430.11	NaN	738.24	466.48	NaN
721.17	338.49	NaN	772.86	475.32	NaN	710.21	304.3	NaN	795.48	479.72	NaN	718.48	410.97	NaN	734.22	459.35	NaN
717.4	321.35	NaN	765.63	462.23	NaN	702.46	292.56	NaN	796.64	483.32	NaN	709.4	387.52	NaN	731.48	452.8	NaN
716.24	307.73	NaN	759.82	447.29	NaN	683.4	279.86	NaN	793.92	490.31	NaN	701.62	365.9	NaN	723.67	437.89	NaN
712.43	300.52	NaN	754.87	433.34	NaN	664.39	272.39	NaN	786.46	502.24	NaN	695.74	347.69	NaN	715.33	420.87	NaN
703.73	293.55	NaN	750.14	420.14	NaN	649.83	266.59	NaN	778.31	511.21	NaN	690.81	332.75	NaN	707.66	405.08	NaN
697.35	289.67	NaN	745.02	410.56	NaN	638.19	261.79	NaN	768.79	506.61	NaN	687.18	320.86	NaN	701.11	386.16	NaN
686.27	282.46	NaN	739.93	402.44	NaN	628.39	257.67	NaN	758.91	487.24	NaN	684.44	309.51	NaN	694.48	368.3	NaN
665.25	271.23	NaN	735.81	396.41	NaN	619.67	254.01	NaN	749.29	467	NaN	684.92	299.48	NaN	689.21	355.43	NaN
645.6	261.29	NaN	731.47	389.78	NaN	610.93	250.34	NaN	738.69	445	NaN	685.48	291.48	NaN	695.05	333.48	NaN
628.47	251.94	NaN	728.33	384.78	NaN	603.31	247.33	NaN	727.78	425.87	NaN	683.88	285.52	NaN	695.96	313.85	NaN
616.61	245.68	NaN	725.7	380.48	NaN	594.63	243.26	NaN	718.47	410.04	NaN	679.38	278.83	NaN	695.69	297.07	NaN
NaN	NaN	NaN	724.31	375.59	NaN	577.15	237.67	NaN	709.92	395.58	NaN	NaN	NaN	NaN	608.49	242.43	NaN
NaN	NaN	NaN	721.94	368.04	NaN	562.65	233.46	NaN	702.67	383.07	NaN	NaN	NaN	NaN	601.54	240.13	NaN
NaN	NaN	NaN	718.9	361.2	NaN	550.63	232.07	NaN	695.69	371.39	NaN	NaN	NaN	NaN	595.52	238.33	NaN
NaN	NaN	NaN	717.23	357.06	NaN	534.43	233.85	NaN	689.76	361.89	NaN	NaN	NaN	NaN	589.95	237.1	NaN
NaN	NaN	NaN	715.04	352	NaN	519.29	235.64	NaN	684.4	353.77	NaN	NaN	NaN	NaN	585.03	236.12	NaN
631.46	248.66	NaN	713.64	348.78	NaN	507.56	237.38	NaN	679.49	346.71	NaN	621.69	260.97	NaN	577.4	236.07	NaN
621.49	244.62	NaN	712.21	345.21	NaN	497.11	239.27	NaN	675.42	341.07	NaN	614.15	261.28	NaN	564.88	234.43	NaN
607.57	240.67	NaN	710.54	341.5	NaN	488	241.08	NaN	671.1	334.9	NaN	606.7	261.23	NaN	550.36	233	NaN
597.64	238.8	NaN	709.02	337.93	NaN	480.05	242.55	NaN	667.95	330.29	NaN	600.88	260.76	NaN	529.95	230.62	NaN
582.58	238.21	NaN	707.74	334.67	NaN	472.25	244.03	NaN	664.39	325.26	NaN	595.45	260.07	NaN	505.09	232.85	NaN
567.36	238.67	NaN	707.09	332.56	NaN	NaN	NaN	NaN	660.95	320.59	NaN	592.13	259.22	NaN	NaN	NaN	NaN
550.81	239.11	NaN	706.51	330.45	NaN	NaN	NaN	NaN	658.24	317.03	NaN	587.8	255.98	NaN	NaN	NaN	NaN
533.59	238.79	NaN	705.57	328.18	NaN	NaN	NaN	NaN	655.98	312.7	NaN	580.26	250.02	NaN	NaN	NaN	NaN
514.95	238.53	NaN	704.37	325.24	NaN	NaN	NaN	NaN	644.98	294.61	NaN	573.43	244.45	NaN	NaN	NaN	NaN
496.8	240.57	NaN	704.07	323.57	NaN	NaN	NaN	NaN	631.23	274.25	NaN	564.2	237.6	NaN	NaN	NaN	NaN
481.48	242.32	NaN	703.18	321.29	NaN	NaN	NaN	NaN	619.2	257.63	NaN	558.47	234.3	NaN	NaN	NaN	NaN
466.65	244.08	NaN	702.85	319.65	NaN	NaN	NaN	NaN	606.98	246.89	NaN	551.21	233.78	NaN	NaN	NaN	NaN
452.05	246.67	NaN	702.36	317.86	NaN	NaN	NaN	NaN	592.74	249.12	NaN	541.07	232.26	NaN	NaN	NaN	NaN
NaN	NaN	NaN	699.76	315.4	NaN	NaN	NaN	NaN	581.17	254.07	NaN	528.69	231.7	NaN	NaN	NaN	NaN
NaN	NaN	NaN	693.31	308.21	NaN	380.58	293.43	NaN	571.02	258.48	NaN	513.49	232.7	NaN	NaN	NaN	NaN
NaN	NaN	NaN	684.93	300.94	NaN	370.04	299.57	NaN	563.05	261.68	NaN	500.41	234.36	NaN	NaN	NaN	NaN
NaN	NaN	NaN	675.65	292.5	NaN	361.34	304.34	NaN	555.5	264.7	NaN	488.17	236.28	NaN	NaN	NaN	NaN
NaN	NaN	NaN	668.04	286.3	NaN	354.36	308.55	NaN	549.34	267.02	NaN	478.16	237.92	NaN	NaN	NaN	NaN
NaN	NaN	NaN	661.22	281.07	NaN	346.31	317.21	NaN	543.08	269.31	NaN	469.44	239.5	NaN	NaN	NaN	NaN
394.34	277.43	NaN	654.85	276.26	NaN	336.91	329.03	NaN	538.2	271.11	NaN	458.27	243.8	NaN	394.5	291.64	NaN
392.08	279.75	NaN	649.31	271.96	NaN	330.41	337.73	NaN	532.37	273.23	NaN	447.07	246.65	NaN	388.89	297.36	NaN
390.3	281.65	NaN	643.73	268.73	NaN	324.74	346.11	NaN	527.23	275.2	NaN	438.49	249.43	NaN	383.8	303.43	NaN
388.49	283.22	NaN	632.25	262.52	NaN	319.89	354	NaN	523.23	276.55	NaN	430.55	252.45	NaN	374.96	311.64	NaN
387.02	284.67	NaN	618.34	256.03	NaN	315.71	361.17	NaN	520.26	277.64	NaN	423.02	257.96	NaN	361.48	319.99	NaN
385.61	285.65	NaN	606.86	251.31	NaN	312.03	367.67	NaN	509.06	279.17	NaN	416.04	264.94	NaN	345.11	328.58	NaN
384.26	286.99	NaN	596.84	247.68	NaN	309.1	373.24	NaN	485.98	286.09	NaN	408.76	271.2	NaN	331.61	337.51	NaN
375.36	294.05	NaN	589.37	246.03	NaN	306.63	377.92	NaN	464.49	292.56	NaN	401.81	277.3	NaN	318.56	349.48	NaN
362.73	306.72	NaN	576.17	246.14	NaN	NaN	NaN	NaN	446.07	298.67	NaN	395.2	282.59	NaN	NaN	NaN	NaN
348.43	316.95	NaN	561.03	245.56	NaN	NaN	NaN	NaN	430.73	304.43	NaN	390.06	286.63	NaN	NaN	NaN	NaN
332.85	329.08	NaN	548.57	246.57	NaN	NaN	NaN	NaN	419.4	309.23	NaN	384.75	291.58	NaN	NaN	NaN	NaN
321.48	343.98	NaN	541.83	247.15	NaN	NaN	NaN	NaN	407.72	314.3	NaN	378.06	295.96	NaN	NaN	NaN	NaN
311.82	359.23	NaN	530.71	247.53	NaN	NaN	NaN	NaN	398.28	318.65	NaN	371.28	301.48	NaN	NaN	NaN	NaN
304.86	372.51	NaN	520.79	247.86	NaN	NaN	NaN	NaN	389.17	322.68	NaN	363.24	306.05	NaN	NaN	NaN	NaN
298.97	383.89	NaN	513.94	248.22	NaN	NaN	NaN	NaN	380.64	330.49	NaN	352.78	314.37	NaN	NaN	NaN	NaN
NaN	NaN	NaN	507.42	248.61	NaN	NaN	NaN	NaN	370.26	341.8	NaN	343.21	322.74	NaN	282.43	445.9	NaN
NaN	NaN	NaN	503.03	247.86	NaN	NaN	NaN	NaN	360.93	354.73	NaN	335.16	330.32	NaN	279.35	458.35	NaN
NaN	NaN	NaN	492.23	247.74	NaN	NaN	NaN	NaN	353.95	364.84	NaN	329.41	336.1	NaN	279.85	473.57	NaN
NaN	NaN	NaN	476.5	248.89	NaN	NaN	NaN	NaN	347.73	374.43	NaN	324.65	341.77	NaN	280.7	485.82	NaN
290.57	413.49	NaN	462.8	251.82	NaN	305.6	370.8	NaN	342.43	382.74	NaN	321.73	349.13	NaN	281.34	496.43	NaN
289.71	417.2	NaN	450.47	254.74	NaN	NaN	NaN	NaN	337.7	390.02	NaN	NaN	NaN	NaN	281.95	506.16	NaN
288.88	420.74	NaN	440.24	257.8	NaN	NaN	NaN	NaN	333.44	396.88	NaN	NaN	NaN	NaN	282.3	513.67	NaN
288.15	424.44	NaN	431.57	260.61	NaN	NaN	NaN	NaN	329.33	403.43	NaN	NaN	NaN	NaN	282.88	520.92	NaN
287.47	427.25	NaN	424.55	263.18	NaN	332.72	336.41	NaN	326.1	408.73	NaN	321.12	371.75	NaN	283.35	526.87	NaN
286.72	430.54	NaN	417.14	264.98	NaN	339.03	329.81	NaN	323.18	413.98	NaN	320.23	377.64	NaN	283.83	532.16	NaN
285.48	446.16	NaN	400.48	271.39	NaN	344.63	321.39	NaN	320.52	418.73	NaN	319.64	381.04	NaN	284.56	537.81	NaN
283.82	465.48	NaN	377.62	283.2	NaN	350.76	309.73	NaN	317.11	420.91	NaN	319.04	384.63	NaN	286.51	544.07	NaN
281.92	485.3	NaN	NaN	NaN	NaN	361.25	300.6	NaN	311.75	417.73	NaN	318.63	387.51	NaN	289.96	554.49	NaN
279.6	503	NaN	362.5	323.05	NaN	365.06	295.41	NaN	308.53	413.49	NaN	318.48	389.98	NaN	291.99	563.33	NaN
280.19	519.46	NaN	357.75	335.12	NaN	371.02	290.49	NaN	306.1	410.06	NaN	318.37	392.56	NaN	294	571.39	NaN
284.71	534.03	NaN	NaN	NaN	NaN	376.68	286	NaN	303.7	406.55	NaN	318.09	394.55	NaN	295.86	577.86	NaN
289.72	547.47	NaN	325.07	354.6	NaN	381.57	282.07	NaN	301.91	404.21	NaN	316.57	397.2	NaN	297.76	584	NaN
294.53	556.98	NaN	308.38	363.6	NaN	385.29	279.24	NaN	299.5	401	NaN	314	400.93	NaN	299.65	589.39	NaN
302.89	566.04	NaN	299.92	378.78	NaN	391.52	275.43	NaN	NaN	NaN	NaN	NaN	NaN	NaN	303.63	595.3	NaN
309.77	576.2	NaN	NaN	NaN	NaN	400.92	269.67	NaN	298.78	404.06	NaN	311.7	405.68	NaN	308.35	601.56	NaN
314.37	586.27	NaN	NaN	NaN	NaN	408.24	264.99	NaN	297.08	412.38	NaN	310.23	408.55	NaN	311.86	606.75	NaN
317.43	594.26	NaN	284.5	426.56	NaN	414.51	261.05	NaN	293.98	417.74	NaN	308.87	410.55	NaN	314.71	611.03	NaN
320.18	601	NaN	281.24	441.95	NaN	420.74	257.57	NaN	296.18	428.1	NaN	307.93	411.77	NaN	316.97	614.8	NaN
323.56	606.68	NaN	279.05	454	NaN	425.59	255.01	NaN	298.38	435.4	NaN	305.65	414.29	NaN	319.18	618.3	NaN
NaN	NaN	NaN	278.77	465.12	NaN	431.42	252.33	NaN	301.09	441.77	NaN	304.03	415.14	NaN	NaN	NaN	NaN
NaN	NaN	NaN	281.11	479.35	NaN	437.78	249.96	NaN	303.17	446.49	NaN	303.47	415.33	NaN	NaN	NaN	NaN
NaN	NaN	NaN	281.74	488.43	NaN	444.43	247.66	NaN	305.94	451.76	NaN	300.42	417.78	NaN	324.47	636.79	NaN
NaN	NaN	NaN	282.76	499.32	NaN	450.51	245.71	NaN	307.94	455.25	NaN	300.6	417.06	NaN	NaN	NaN	NaN
NaN	NaN	NaN	283.58	507.39	NaN	456	244.01	NaN	310.02	458.73	NaN	298.49	418.59	NaN	NaN	NaN	NaN
323.92	626.58	NaN	284.15	513.55	NaN	460.49	242.63	NaN	312.07	462.11	NaN	297.88	418.4	NaN	333.63	650.01	NaN
323.58	626.2	NaN	285	520.67	NaN	465.29	241.18	NaN	314.16	467.68	NaN	296.84	418.68	NaN	337.26	653.62	NaN
321.22	620.79	NaN	285.57	526	NaN	469	239.91	NaN	316.82	472.82	NaN	294.26	420.29	NaN	340.45	656.16	NaN
320.93	614.1	NaN	286.15	531.2	NaN	472.58	238.85	NaN	319.47	477.76	NaN	293.29	420.24	NaN	343.59	658.3	NaN
321.1	609.73	NaN	286.81	536.35	NaN	477.61	237.78	NaN	321.89	482.11	NaN	291.91	420.63	NaN	347.42	661.01	NaN
320.62	604.14	NaN	287.32	541	NaN	486.79	236.24	NaN	323.96	485.57	NaN	291.12	420.44	NaN	351.54	656.8	NaN
320.08	599.92	NaN	288	545.75	NaN	494.21	235	NaN	325.86	489	NaN	291.36	420.98	NaN	348.49	648.64	NaN
319.5	595.62	NaN	288.54	549.8	NaN	501.22	233.96	NaN	327.87	492.19	NaN	291.2	427.63	NaN	344.57	641.4	NaN
319.14	593.08	NaN	289	553.73	NaN	506.87	233.52	NaN	328.07	502	NaN	290.23	437.58	NaN	332.61	632.88	NaN
318.8	589.86	NaN	289.49	557.28	NaN	511.58	232.88	NaN	328.16	518.39	NaN	290.13	446.27	NaN	319	620.82	NaN
318.59	586.61	NaN	290	560.83	NaN	517.04	232.62	NaN	327.15	531.77	NaN	290.05	454.7	NaN	308.9	607.26	NaN
318.71	584.69	NaN	290.52	563.69	NaN	522.27	231.99	NaN	326.61	543.82	NaN	290.47	462.47	NaN	301.66	595.55	NaN
318.82	582.69	NaN	NaN	NaN	NaN	526.84	231.75	NaN	326	554	NaN	290.57	469.07	NaN	NaN	NaN	NaN
318.91	580.67	NaN	NaN	NaN	NaN	530.37	231.65	NaN	325.71	562.08	NaN	290.54	474.21	NaN	NaN	NaN	NaN
319.12	579.32	NaN	NaN	NaN	NaN	532.95	231.49	NaN	326.12	568.65	NaN	289.95	479.5	NaN	NaN	NaN	NaN
319.19	576.97	NaN	NaN	NaN	NaN	535.89	231.57	NaN	327.91	574.85	NaN	286.32	489.7	NaN	NaN	NaN	NaN
318.27	574.88	NaN	NaN	NaN	NaN	538.54	231.63	NaN	330.29	579.12	NaN	284.31	498.29	NaN	NaN	NaN	NaN
317.17	572.97	NaN	NaN	NaN	NaN	541.21	231.66	NaN	332.57	582.96	NaN	282.86	505.67	NaN	NaN	NaN	NaN
315.85	570.44	NaN	305.56	579.06	NaN	543.41	231.73	NaN	339.3	582.65	NaN	282.02	512.48	NaN	NaN	NaN	NaN
314.51	567.41	NaN	306.91	583.76	NaN	545.61	231.76	NaN	340.65	578.7	NaN	281.45	517.7	NaN	NaN	NaN	NaN
314.21	566.17	NaN	307.75	586.46	NaN	547.99	231.99	NaN	342.29	573.14	NaN	NaN	NaN	NaN	NaN	NaN	NaN
313.08	563.79	NaN	308.71	589.2	NaN	550.18	232.4	NaN	343.21	568.79	NaN	NaN	NaN	NaN	NaN	NaN	NaN
312.2	562.1	NaN	309.46	591.5	NaN	553.05	238.42	NaN	344	564.63	NaN	NaN	NaN	NaN	NaN	NaN	NaN
311.39	560.3	NaN	309.83	592.92	NaN	547.8	246.97	NaN	344.64	561.19	NaN	NaN	NaN	NaN	NaN	NaN	NaN
310.67	558.65	NaN	310.48	594.85	NaN	540.54	251.95	NaN	345.24	557.16	NaN	286.12	531.62	NaN	289.89	565.58	NaN
309.82	556.53	NaN	310.73	596.29	NaN	533.27	255.75	NaN	345.69	554.31	NaN	286.77	532.6	NaN	295.1	576.92	NaN
308.15	554.37	NaN	310.88	597.04	NaN	526.5	259.09	NaN	345.97	551.38	NaN	289.28	536.15	NaN	298.63	585.55	NaN
NaN	NaN	NaN	NaN	NaN	NaN	515.91	260.23	NaN	346.4	549.52	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	494.2	261.12	NaN	346.94	545.97	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	474.78	261.87	NaN	346.98	545.07	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	459.12	263.35	NaN	347.87	541.35	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	444.02	265.2	NaN	347.91	540.41	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	433.25	266.53	NaN	348.76	536.94	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	421.38	268.06	NaN	348.86	536.78	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	411.62	269.37	NaN	349.24	535.64	NaN	NaN	NaN	NaN	NaN	NaN	NaN
311.1	579.41	NaN	NaN	NaN	NaN	404	270.79	NaN	349.73	533.23	NaN	293.49	558.48	NaN	NaN	NaN	NaN
314.81	583.13	NaN	NaN	NaN	NaN	389.49	280.85	NaN	347.48	529.79	NaN	293.4	559.27	NaN	NaN	NaN	NaN
319.4	587.28	NaN	NaN	NaN	NaN	375.33	289.66	NaN	340.48	522.64	NaN	293.49	560.58	NaN	NaN	NaN	NaN
324.42	595.07	NaN	311.53	609.57	NaN	364.49	297.17	NaN	334.1	516.47	NaN	293.82	562.49	NaN	325.02	637.94	NaN
325.63	604.51	NaN	311.22	609.86	NaN	355.83	304.64	NaN	327.91	510.77	NaN	294.16	563.25	NaN	330.14	643.19	NaN
326.95	613.51	NaN	310.78	610.3	NaN	345.91	316.99	NaN	322.68	506.2	NaN	294.32	563.9	NaN	335.07	646.22	NaN
328.57	621.32	NaN	310.73	611.18	NaN	336.26	330.3	NaN	317.93	502.63	NaN	294.63	564.98	NaN	341.74	641.59	NaN
330.12	627.85	NaN	310.7	612.37	NaN	329.24	340.87	NaN	313.59	499.44	NaN	294.72	565.98	NaN	344.36	635.61	NaN
331.79	633.76	NaN	310.41	611.39	NaN	323.27	350.61	NaN	309.9	496.88	NaN	294.76	566.9	NaN	345.2	628.92	NaN
333.23	638.83	NaN	310.57	611.73	NaN	317.82	359.76	NaN	306.49	494.77	NaN	294.78	567.55	NaN	345.7	625.54	NaN
334.15	643.34	NaN	311.04	613.11	NaN	313.17	367.31	NaN	302.81	493.46	NaN	294.84	568.07	NaN	346.12	621.44	NaN
335.42	648.44	NaN	311.13	613.17	NaN	308.3	374.89	NaN	300.94	498.85	NaN	294.71	568.76	NaN	345.93	616.46	NaN
336.43	652.56	NaN	311.36	613.38	NaN	303.98	381.17	NaN	303.83	507.59	NaN	294.84	569.52	NaN	340.85	607.48	NaN
340.03	657.37	NaN	311.39	613.46	NaN	300.81	387.48	NaN	307.57	514.24	NaN	294.84	570.03	NaN	334.59	597.02	NaN
347	657.65	NaN	311.74	613.85	NaN	296.18	400.51	NaN	311.2	519.38	NaN	294.79	570.34	NaN	328.81	585.69	NaN
348.92	646.59	NaN	311.64	613.55	NaN	292.38	411.68	NaN	315.16	524.48	NaN	294.59	570.9	NaN	323.25	574.85	NaN
346.88	632.09	NaN	312.11	614.27	NaN	289.43	421.43	NaN	318.46	528.71	NaN	294.37	570.91	NaN	318.17	564.14	NaN
339.06	616.86	NaN	312.41	614.93	NaN	286.89	430.92	NaN	321.62	532.18	NaN	294.37	571.42	NaN	314.11	555.77	NaN
328.93	600.63	NaN	312.69	615.47	NaN	285.23	438.41	NaN	324.82	535.76	NaN	294.26	571.84	NaN	310.45	548.68	NaN
319.67	584.57	NaN	313.04	616.03	NaN	283.57	445.29	NaN	327.36	538.64	NaN	294.3	572.47	NaN	306.98	542.45	NaN
311.06	568.72	NaN	314.58	617.98	NaN	280.62	454.41	NaN	329.87	541.57	NaN	294.42	573.85	NaN	303.61	536.09	NaN
305.76	554.89	NaN	318.25	617.17	NaN	279.46	464.72	NaN	332.57	545	NaN	294.02	572.98	NaN	301.1	531.31	NaN
299.82	544.65	NaN	318.92	610.35	NaN	279.46	477.12	NaN	334.49	547.58	NaN	293.96	573.01	NaN	298.68	526.39	NaN
NaN	NaN	NaN	317.76	599.34	NaN	279.54	486.36	NaN	336.84	550.44	NaN	293.95	573.6	NaN	NaN	NaN	NaN
NaN	NaN	NaN	316.93	591.59	NaN	279.59	495.16	NaN	338.79	552.69	NaN	294.36	575.68	NaN	NaN	NaN	NaN
NaN	NaN	NaN	314.55	581.34	NaN	NaN	NaN	NaN	340.81	554.66	NaN	293.94	574.56	NaN	NaN	NaN	NaN
NaN	NaN	NaN	313.56	572.95	NaN	NaN	NaN	NaN	342.6	556.32	NaN	293.94	575.13	NaN	306.15	502.64	NaN
NaN	NaN	NaN	311.9	564.85	NaN	NaN	NaN	NaN	344.64	558.28	NaN	293.91	575.4	NaN	308.42	496.56	NaN
NaN	NaN	NaN	311.08	558.58	NaN	NaN	NaN	NaN	346.66	559.95	NaN	293.9	575.46	NaN	309.83	492.4	NaN
NaN	NaN	NaN	310.19	552.22	NaN	NaN	NaN	NaN	350.11	557.49	NaN	293.79	575.24	NaN	308.79	488.63	NaN
NaN	NaN	NaN	310	547.17	NaN	NaN	NaN	NaN	350.84	549.47	NaN	293.94	575.32	NaN	301.74	493.29	NaN
NaN	NaN	NaN	309.18	540.32	NaN	NaN	NaN	NaN	350.67	543.91	NaN	293.94	575.62	NaN	293.95	501.7	NaN
NaN	NaN	NaN	309.05	536.79	NaN	NaN	NaN	NaN	350.22	538.69	NaN	294.01	575.45	NaN	NaN	NaN	NaN
NaN	NaN	NaN	308.62	532.09	NaN	NaN	NaN	NaN	349.51	533.6	NaN	294.6	576.67	NaN	NaN	NaN	NaN
NaN	NaN	NaN	309.15	529.27	NaN	NaN	NaN	NaN	348.79	529.42	NaN	294.59	576.28	NaN	NaN	NaN	NaN
NaN	NaN	NaN	309.81	524.06	NaN	NaN	NaN	NaN	348.16	525.38	NaN	294.77	576.58	NaN	NaN	NaN	NaN
282.73	508.98	NaN	310.29	520.54	NaN	NaN	NaN	NaN	347.36	521.05	NaN	NaN	NaN	NaN	NaN	NaN	NaN
282.93	508.14	NaN	310.58	515.71	NaN	307.26	564.02	NaN	346.82	517.6	NaN	NaN	NaN	NaN	NaN	NaN	NaN
283.16	505.82	NaN	310.61	513.75	NaN	312.24	570.03	NaN	346.26	514.23	NaN	NaN	NaN	NaN	NaN	NaN	NaN
283.2	504.82	NaN	310.68	509.5	NaN	317.22	576.08	NaN	345.9	511.77	NaN	NaN	NaN	NaN	NaN	NaN	NaN
283.32	503.27	NaN	310.77	506.57	NaN	321.22	581.29	NaN	345.18	508.33	NaN	296.69	585.04	NaN	294.35	562.49	NaN
283.34	502.05	NaN	311.17	504.31	NaN	324.97	586.18	NaN	344.76	505.76	NaN	298.36	589.35	NaN	297.18	565.33	NaN
283.14	501.84	NaN	311.41	502.97	NaN	327.83	589.92	NaN	344.15	503.03	NaN	301.29	593.08	NaN	299.32	568.42	NaN
283.11	501.49	NaN	311.71	498.91	NaN	330.65	593.82	NaN	343.71	500.32	NaN	305.52	590.59	NaN	301.34	571.34	NaN
282.87	500.85	NaN	312	496.46	NaN	332.58	596.48	NaN	343.34	498.21	NaN	NaN	NaN	NaN	NaN	NaN	NaN
282.5	500.42	NaN	312.23	498.66	NaN	335.3	600.3	NaN	343.14	495.08	NaN	NaN	NaN	NaN	NaN	NaN	NaN
282.45	499.29	NaN	312.46	494.14	NaN	337.25	603.12	NaN	343.56	493.49	NaN	NaN	NaN	NaN	NaN	NaN	NaN
282.27	497.9	NaN	312.72	491.14	NaN	339.44	607.27	NaN	342.65	491.3	NaN	NaN	NaN	NaN	NaN	NaN	NaN
281.77	497.33	NaN	312.83	489.37	NaN	335.7	609.11	NaN	NaN	NaN	NaN	320.3	571.58	NaN	308.25	582.37	NaN
281.5	496.57	NaN	313	488.5	NaN	325.18	607.66	NaN	NaN	NaN	NaN	324.33	564.3	NaN	308.7	583.18	NaN
281.34	496.46	NaN	312.68	488.34	NaN	314.57	605.69	NaN	NaN	NaN	NaN	326.46	559.22	NaN	309.13	584.18	NaN
281.17	495.8	NaN	311.18	483.09	NaN	304.67	600.51	NaN	334.88	494.65	NaN	328.08	555.03	NaN	309.98	585.28	NaN
281.01	494.66	NaN	311.34	477.06	NaN	296.81	589.97	NaN	335.61	497.85	NaN	329.38	551.19	NaN	310.93	586.78	NaN
280.68	494.39	NaN	311.03	470.45	NaN	291.19	576.58	NaN	336.33	501.92	NaN	330.73	547.14	NaN	311.75	588.45	NaN
280.54	494.3	NaN	310.65	465.35	NaN	286.81	562.95	NaN	337.31	507.28	NaN	332.16	543.56	NaN	312.03	589.23	NaN
280.44	493.56	NaN	310.43	460.51	NaN	283.79	549.78	NaN	338.08	510.43	NaN	335.15	539.5	NaN	312.86	591.34	NaN
280.42	492.95	NaN	310.42	456.79	NaN	282.27	539.6	NaN	338.81	513.17	NaN	339.21	533	NaN	313.31	593.63	NaN
NaN	NaN	NaN	310.35	451.76	NaN	NaN	NaN	NaN	337.47	516.6	NaN	344.15	527.15	NaN	315.78	590.9	NaN
NaN	NaN	NaN	310.41	448.38	NaN	NaN	NaN	NaN	334.3	520.19	NaN	348.16	522.62	NaN	313.89	580.58	NaN
NaN	NaN	NaN	310.43	447.82	NaN	NaN	NaN	NaN	331.9	523	NaN	349.54	520.87	NaN	309.73	569.49	NaN
NaN	NaN	NaN	310.43	444.34	NaN	NaN	NaN	NaN	329.62	526.12	NaN	350.87	519.55	NaN	303.25	554.57	NaN
NaN	NaN	NaN	310.61	437.58	NaN	NaN	NaN	NaN	327.78	528.84	NaN	NaN	NaN	NaN	297.24	542.25	NaN
NaN	NaN	NaN	310.74	434.1	NaN	NaN	NaN	NaN	326.06	531.34	NaN	NaN	NaN	NaN	290.26	530.14	NaN
NaN	NaN	NaN	311.11	431.28	NaN	NaN	NaN	NaN	324.56	533.71	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	311.5	428.5	NaN	NaN	NaN	NaN	323.48	535.7	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	311.57	426.6	NaN	280.13	452.31	NaN	322.58	537.26	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	311.92	424.3	NaN	282.17	439.33	NaN	321.73	538.85	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	312.56	421.03	NaN	284.85	427.98	NaN	320.92	540.56	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	312.75	419.42	NaN	287.59	418.15	NaN	320.33	541.9	NaN	348.73	494.52	NaN	NaN	NaN	NaN
NaN	NaN	NaN	313.14	418.07	NaN	290.54	409.24	NaN	319.69	543.31	NaN	NaN	NaN	NaN	NaN	NaN	NaN
278.87	486.56	NaN	313.38	416.38	NaN	292.97	401.88	NaN	318.95	544.67	NaN	344.13	489.93	NaN	NaN	NaN	NaN
