X1	Y1	ProbId1	X2	Y2	ProbId2	X3	Y3	ProbId3	X4	Y4	ProbId4	X5	Y5	ProbId5	X6	Y6	ProbId6	
370.17	690.55	0.93338	384.46	640.01	-2	322.17	639.83	-2	311	590	-2	322.23	641.16	-2	724	417	NaN
379.86	697.58	0.93338	330	641	-2	321.33	638.67	-2	555.93	432.92	-2	320.35	637.24	-2	326	607	-2
389.85	701.42	0.93338	335	645	-2	320.17	637.33	-2	634.58	375.56	-1	318.46	633.33	-2	311.05	584.85	0.72864
403.69	708.44	0.93338	333.75	646.25	0.84407	319	636	-2	697.49	330.48	0.55536	316.35	629.39	-2	313.32	577.6	0.72864
411.69	714.98	0.93338	341.42	654.94	0.84407	318	635	-2	679.58	314.24	0.55536	313.84	625.53	-2	315.45	570.85	0.72864
418.63	720.97	0.93338	347.55	661.54	0.84407	317	634	-2	664.12	299.04	0.55536	311.33	621.67	-2	319.31	566.33	0.72864
425.94	717.39	0.93338	356.06	668.3	0.84407	316	633	-2	650.97	286.4	0.55536	308.82	617.8	-2	322.8	571.2	0.72864
427.81	705.06	0.93338	364.3	674.92	0.84407	313	634	-2	638.95	275.06	0.55536	306.31	613.94	-2	323.04	578.3	0.72864
426.85	693.75	0.93338	372.74	680.42	0.84407	316	638	-2	628.42	265.58	0.55536	303.8	610.08	-2	324.09	586.4	0.72864
416.14	676.58	0.93338	381	686.81	0.84407	316.33	637.55	0.9954	619.02	257.35	0.55536	301.29	606.22	0.82616	325.64	594.16	0.72864
405.98	663.24	0.93338	386.95	691.27	0.84407	322.04	644.44	0.9954	609.67	249.66	0.55536	298.73	601.82	0.82616	326.64	600.92	0.72864
395.87	652.26	0.93338	392.27	693.96	0.84407	328.64	651.4	0.9954	598.34	245.66	0.55536	296.43	597.6	0.82616	327.72	606.86	0.72864
378.4	643.51	0.93338	395.88	694.42	0.84407	334.78	657.65	0.9954	580.31	246.44	0.55536	294.6	594	0.82616	329.44	615.39	0.72864
364.09	638.64	0.93338	399.07	695.04	0.84407	342.09	663.95	0.9954	564.27	246.65	0.55536	292.68	589.87	0.82616	329.43	621.56	0.72864
350.2	635.08	0.93338	401.36	697	0.84407	349.97	670.51	0.9954	550.92	246.69	0.55536	291.82	587.27	0.82616	329.32	628.49	0.72864
341	632	-2	406.58	701.1	0.84407	358.06	675.66	0.9954	546.31	254.56	0.55536	297.28	584.21	0.82616	329.66	634.31	-2
331.66	627.72	0.52426	414.91	697.6	0.84407	366.75	680.77	0.9954	570.11	271.45	0.57423	305.4	588.04	0.82616	330	640.13	0.43726
325.77	624.14	0.52426	415.11	689.98	0.84407	376.74	686.74	0.9954	591.7	284.1	0.57423	310.36	593.51	0.82616	333.73	645.1	0.43726
318.83	619.98	0.52426	413.55	682.15	0.84407	386.33	692.32	0.9954	609.29	295.16	0.57423	314.44	598.9	0.82616	339.21	650.93	0.43726
314.66	617.08	-2	412.53	674.81	0.84407	394.4	696.44	0.9954	624.87	302.27	0.57423	316.9	609.97	-2	345.17	657.87	0.43726
310.49	614.17	-2	407.82	667.77	0.84407	401.16	699.12	0.9954	657.21	307.87	0.30507	318.95	620.98	-2	351.63	667.1	0.43726
306.31	611.26	-2	398.25	657.34	0.84407	408.17	700.4	0.9954	684.82	314.82	0.30507	321	632	-2	360.63	676.16	0.43726
302.14	608.35	0.41951	389.42	647.63	0.84407	411.13	697.82	0.9954	707.5	321.85	0.30507	324.3	643.17	0.46884	369.47	682.8	0.43726
299.92	602.68	0.41951	381.89	639.63	0.84407	411.55	690.83	0.9954	710.18	358.49	-1	328	651.83	0.46884	376.91	688.13	0.43726
309.63	600.11	0.41951	375.25	632.64	0.84407	411.63	683.52	0.9954	721.7	392.57	0.37288	338.17	659.87	0.46884	383.9	693.23	0.43726
321.93	604.63	0.41951	367.18	626.92	0.84407	411.6	678	0.9954	731.96	418.37	0.37288	353.14	667.02	0.46884	389.7	697.57	0.43726
328.5	615.65	0.41951	347.47	628.75	0.84407	411.43	673.33	0.9954	740.26	439.59	0.37288	362.35	680.06	0.46884	395.89	702.07	0.43726
333	630	-2	339.99	629.63	-2	410.55	668.44	0.9954	746.56	456.62	0.37288	369.4	693.44	0.46884	401.63	706.69	0.43726
332	637	-2	331	632	-2	403.73	660.79	0.9954	751.86	470.72	0.37288	381.17	700.09	0.46884	406.72	710.35	0.43726
339	659	-2	325	632	-2	396.94	652.45	0.9954	757.18	504.64	NaN	391.82	706.08	0.33211	421.42	703.91	NaN
346.51	669.63	0.43089	317.55	632.3	0.79951	391.03	644.75	0.9954	762.94	544.45	0.20363	401.7	711.93	0.43089	432.51	697.31	0.48462
362.43	688	0.43089	315.16	627.35	0.79951	386.06	637.97	0.9954	765.79	577.29	0.3842	409.63	716.7	0.43089	438.49	686.11	0.48462
387.21	705.22	-1	314.47	619.08	0.79951	381.71	632.02	0.9954	747.2	599.63	-1	418.51	721.42	-1	435.88	668.6	0.48462
418.65	709.56	NaN	315.43	611.96	0.79951	377.48	626.74	0.9954	721.2	614.3	NaN	431.03	721.42	NaN	568.31	649.87	-2
445.04	716.54	NaN	316.97	605.82	0.79951	373.99	622.28	0.9954	700	628	-2	432.5	723	NaN	700.74	631.13	0.36798
457.56	718.33	-2	325.8	605.05	0.79951	370.63	618.42	0.9954	675.27	641.81	-2	451	721	-2	670.69	673.39	NaN
470.08	720.13	-2	337.48	609.72	0.79951	367.43	614.62	0.9954	650.53	655.62	-2	467	720	-2	639.69	696	0.52354
482.74	722.33	-2	348.51	618.31	0.79951	372.01	616.33	NaN	625.8	669.43	-2	478	721	-2	614.63	712.57	0.52354
495.4	724.54	-2	361.52	628.94	0.79951	365.63	608.64	NaN	601.07	683.24	-2	489	724	-2	594.03	726.1	0.52354
508	725	-2	373.42	636.1	0.79951	357.68	602.32	NaN	576.33	697.04	-2	498	724	-2	574.13	735.98	0.52354
536.89	733.9	NaN	384.6	641.02	0.79951	356.79	612.51	0.51064	551.6	710.85	-2	511	726	NaN	343.41	586.28	1
540.07	733.58	-2	394.26	643.89	0.79951	358.51	619.9	0.51064	526	728	-2	520	727	-2	336.14	579.81	1
543.25	733.25	-2	403.65	646.28	0.79951	364.92	625.62	0.51064	502.13	738.47	0.99998	526	730	-2	328.32	572.82	1
555	736	-2	411.44	648.4	0.79951	376.81	632.37	0.51064	487.94	734.21	0.99998	533.17	732.33	-2	322.29	567.19	1
568	738	-2	418.33	651.31	NaN	388.42	638.19	0.39981	475.55	728.57	0.99998	542	734	-2	314.73	562.58	1
584	740	-2	431.79	658.48	0.41359	395.4	639.81	0.41359	466.39	723.83	0.99998	551	737	-2	301.53	556.27	1
595.29	738.05	0.66488	447.27	666.93	0.51582	403.21	642.63	0.77715	453.12	714.2	0.99998	558.76	740.59	0.52524	292.25	549.04	1
611.58	732.9	0.66488	460.03	673.53	0.51582	412.67	646.98	0.77715	440.99	706.56	0.99998	562.52	742.05	0.52524	284.8	541.75	1
623.23	728.98	0.66488	471.48	678.65	0.51582	422.62	653.2	0.77715	429.67	699.29	0.99998	566.52	742.26	0.52524	280.85	533.03	1
629.31	720.55	0.66488	481.77	683.34	0.51582	433.29	659.44	0.77715	418.12	693.07	0.99998	571.37	740.11	0.52524	280.57	525.29	1
612.52	712.94	0.66488	491.02	687.68	0.51582	445.89	666.77	0.77715	404.58	686.29	0.99998	576.95	737.41	0.52524	281.45	519.37	1
592.47	709.04	0.66488	499.98	691.64	0.51582	458.98	674.12	0.77715	391.78	679.31	0.99998	580.52	736.13	0.52524	288.98	520.37	1
572.65	716.06	0.66488	507.3	694.72	-1	473.92	681.38	0.44836	378.95	673.13	0.99998	581.53	726.92	0.52524	293.49	529.82	1
564	716	-2	517.53	702.49	0.26497	486.24	687.4	0.31745	355.01	657.94	0.99998	573.47	722.35	-2	298.55	541.16	1
558.15	713.97	-2	532.8	717.36	NaN	497.87	692.61	0.31745	337.55	640.08	0.99998	565.42	717.78	-2	300	554.8	1
552.3	711.95	0.42044	534	724	NaN	506.41	696.72	0.688	323.87	623.77	0.99998	557	714	-2	303.08	568.29	1
505.15	729.4	0.91641	544	731	-2	514.68	702.44	0.688	306.21	604.46	0.99998	549.13	709.03	-2	305.94	580.05	1
494.02	731.17	0.91641	546.33	736.36	0.52392	520.72	707.79	0.688	292.21	585.44	0.99998	541.26	704.05	0.99891	309.57	588.93	1
482.81	732.86	0.91641	544.74	741.44	0.52392	524.33	712.8	0.688	288.68	567.08	0.99998	535.62	698.38	0.99891	314.04	596.84	1
473.78	734.91	0.91641	538.9	743.43	0.52392	527.09	717.63	0.688	289.51	553.06	0.99998	529.56	693.58	0.99891	316.51	603.22	1
465.21	736.45	0.91641	533.26	743.97	0.52392	529.54	722.15	0.688	290.07	541.59	0.99998	520.83	686.3	0.99891	318.1	608.42	1
459.21	736.81	0.91641	525.47	743.15	0.52392	531.78	726.72	0.688	290.41	531.69	0.99998	506.86	682.19	0.99891	319.84	612.37	1
450.67	733.22	0.91641	519.84	743.23	0.52392	533.59	730.92	0.688	286.82	511.48	0.99998	493.16	678.45	0.99891	324.16	611.24	1
443.6	728.4	0.91641	510.87	740.94	0.52392	527.65	734.22	0.688	281.91	487.63	0.99998	481.82	675.69	0.99891	323.65	604.51	1
438.41	723.65	0.91641	502.35	740.76	-2	510	733	-2	279.16	467.58	0.99998	471.69	673.73	0.99891	322.19	595.08	1
433.06	719.31	0.91641	493.83	740.59	-2	494.7	728.38	-2	277.92	450.02	0.99998	461.75	671.68	0.99891	317.38	581.88	1
425.62	715.89	0.91641	485.31	740.41	0.99997	479.41	723.76	0.79527	277.14	434.71	0.99998	453.98	670.06	0.99891	311.6	567.65	1
414.58	707.44	0.91641	475.83	740.47	0.99997	459.53	719.34	0.79527	281.57	420.11	0.99998	446.45	668.86	0.99891	303.8	550.82	1
406.87	699.95	0.94363	468.25	740.05	0.99997	442.55	720.85	0.95907	293.42	400.93	0.99998	439.59	667.41	0.99891	297.25	532.4	1
393.6	689.71	0.94363	463.16	739.52	0.99997	431.37	719.2	0.95907	302.15	384.66	0.99998	434.07	666.2	0.99891	292.9	517.16	1
382.22	676.98	0.94363	455.97	737.59	0.99997	421.72	706.98	0.95907	309.8	369.99	0.99998	429.8	664.86	0.99891	288.41	500.31	1
373.14	666.18	0.94363	450.04	735.33	0.99997	411.74	693.6	0.95907	315.96	357.66	0.99998	425.04	663.31	0.99891	286.41	481.65	1
365.52	656.98	0.94363	441.98	732.82	0.99997	404.49	683.55	0.95907	321.62	345.91	0.99998	421.59	661.86	0.99891	287.53	464.09	1
355.97	648.08	0.94363	435.15	728.6	0.99997	397.91	674.57	0.95907	326	336.87	0.99998	416.29	659.54	0.99891	290.2	445.27	1
343.2	630.62	0.94363	425.17	723.21	0.99997	392.04	666.54	0.95907	330.68	333.56	0.99998	415.14	658.76	0.99891	293.43	426.41	1
331.02	610.84	0.94363	417.87	717.35	0.99997	386.87	659.3	0.95907	328.54	338.28	0.99998	411.21	657.14	0.99891	297.26	410.15	1
317.57	586.68	0.94363	409.55	710.85	0.99997	382.06	653	0.95907	321.35	344.96	0.99998	408.33	656.05	0.99891	300.25	396.04	1
302	558.44	0.95286	401.01	702.4	0.99997	373.09	644.41	0.95907	314.69	352.39	0.99998	407	655.31	0.99891	302.88	384.22	1
290.51	534	0.95286	390.83	694.16	0.99997	357.91	624.95	0.99517	306.15	360.9	0.99998	404.37	653.93	0.99891	311.48	374.65	1
281.88	513.15	0.95286	383.05	687.09	0.99997	344.47	605.27	0.99517	299.93	367.97	0.99998	401.43	652.92	0.99891	323.26	366.45	1
275.8	494.37	0.95286	375.53	680.51	0.99997	333.13	586.04	0.99517	296.91	373.81	0.99998	398.42	652	0.99891	330.98	358.89	1
274.31	470.43	0.95652	368.65	674.54	0.99997	320.76	567.62	0.99517	296.74	380.35	0.99998	395.72	651.04	0.99891	336.56	351.15	1
275.72	447.89	0.95652	362.03	668.75	0.99997	308.04	548.13	0.99517	297.51	386.26	0.99998	394.43	650.64	0.99891	340.61	344.33	1
278.39	428.85	0.95652	351.66	662.46	0.99997	297.98	527.33	0.99517	298.05	391.82	0.99998	389.98	646.84	0.99891	344.01	338.5	1
281.19	412.86	0.95652	341.58	653.47	0.99997	291.98	505.74	0.99517	298.23	394.99	0.99998	372.98	638.22	0.99891	346.84	333.9	1
284.18	398.65	0.95652	332.46	644.59	0.99997	288.81	487.28	0.99517	298.5	398.42	0.99998	356.09	628.26	0.99891	349.52	327.38	1
290.87	384.42	0.95652	324.56	636.4	0.99997	285.37	466.21	0.99517	298.17	401.39	0.99998	339.56	616.82	0.99891	346.47	322.2	1
299.52	370.16	0.95652	317.68	628.1	0.99997	282.98	447.95	0.99517	297.97	404.78	0.99998	323.44	602.12	0.99891	340.66	317.69	1
332.57	368	0.99887	311.81	620.84	0.99997	283.08	431.81	0.99517	297.42	406.47	0.99998	309.54	587.13	0.99891	339.29	319.95	1
345.25	352.63	0.99887	306.88	614.84	0.99997	295.69	419.24	-2	298	405	NaN	296.28	572.75	0.99891	334.12	328.92	1
353.88	340.34	0.99887	302.21	609	0.99997	304	402	-2	297.34	409.16	NaN	284.6	555.42	0.99882	330.4	335.41	1
360.81	330.84	0.99887	298.77	603.1	0.99997	319	392	-2	306.94	405.17	NaN	277.79	534.31	0.99882	327.2	341.23	1
367.92	321.77	0.99887	296.47	590.22	0.99997	333.51	381.53	0.64029	310.43	404.9	-1	273.05	513.09	0.99882	323.68	347.83	1
373.55	314.65	0.99887	290.03	572.19	0.99997	344.75	369.59	0.78762	314.73	401.56	0.85162	270.79	491.23	0.99882	321.83	353.35	1
377.28	306.58	0.99887	282.63	554.96	0.99997	353.9	359.2	0.78762	319.38	396.22	0.85162	271.27	465.44	0.99882	329.2	356.05	1
371.91	308.18	0.99887	278.02	537.98	0.99997	361.08	350.08	0.78762	324.97	390.7	0.85162	274.6	443.47	0.99882	337.93	354.82	1
364.74	313.25	0.99887	275.18	522.71	0.99997	367.06	342.06	0.49271	330.2	386.11	0.85162	277.68	425.28	0.99882	346.02	354.41	-1
356.41	318.25	0.99887	275.48	505.25	0.99997	373.69	332.76	0.92688	334.97	378.89	0.85162	280.73	409.33	0.99882	352.76	353.69	0.61763
346.43	326.67	0.99887	275.45	488.53	0.99997	377.2	327.52	0.92688	339.64	372.1	0.85162	282.92	398.39	0.99882	358.04	352.04	0.61763
336.43	336.36	0.99887	276.03	474.33	0.99997	380.17	321.22	0.92688	344	368	-2	291.23	375.62	0.99882	364	349	-2
329.48	345.3	0.99887	276.67	460.6	0.99997	374.4	320.83	0.92688	349	361	-2	300.17	359.58	0.99882	369.94	344.87	-2
324.65	351.36	0.99887	277.22	449.75	0.99997	363.3	324.63	0.92688	355	358	-2	309.8	346.21	0.99882	375.87	340.74	-2
319.79	357.43	0.99887	277.49	438.65	0.99997	356.6	328.04	0.92688	361	355.75	-2	318.01	335.31	0.99882	381.81	336.6	-2
314.14	359.22	0.99887	278.13	428.4	0.99997	348.43	332.51	0.92688	367	353.5	-2	327.23	324.72	0.99882	387.74	332.47	-2
313.65	351.43	0.99887	278.93	420.81	0.99997	341.26	335.45	0.92688	373	351	-2	335.26	313.61	0.99882	393.68	328.34	-2
315.35	341.78	0.99887	281.81	411.83	0.99997	337.2	335.31	0.92688	378.12	346.36	0.54505	342.53	304.33	0.99882	399.62	324.21	0.96741
318.96	334.57	0.99887	286.7	401.43	0.99997	338.49	332.27	0.92688	371.28	342.3	0.54505	349.31	296.13	0.99882	408.94	316.28	0.96741
323	332	-2	290.63	392.26	0.99997	343	322	-2	362.4	338.47	0.54505	356.27	289.02	0.99882	418.43	306.84	0.96741
327.32	330.5	-2	294.71	383.8	0.99997	348.7	312.42	-2	352.89	334.77	0.54505	365.45	282.93	0.99882	427.32	296.72	0.96741
331.65	328.99	-2	298.46	376.44	0.99997	354.41	302.83	0.82862	352	333	-2	373.08	276.63	0.99882	438.7	285.51	0.96741
335.97	327.49	-2	301.98	370.02	0.99997	362.56	293	0.82862	350	334	-2	380.62	270.73	0.99882	448.32	275.37	0.96741
340.29	325.98	-2	305.18	364.62	0.99997	369.29	287.4	0.82862	350	324	-2	385.92	268.25	0.99882	456.5	266.68	0.96741
344.61	324.48	-2	308.74	359.09	0.99997	378.81	280.35	0.82862	354	321	-2	392.37	265.15	0.99882	464	259	0.96741
348.94	322.97	-2	311.89	354.32	0.99997	387.36	275.43	0.82862	355	316	-2	397.89	262.22	0.99882	471.04	250.43	0.96741
353.26	321.47	-2	314.39	350.11	0.99997	396.75	271.32	0.82862	357.84	312.07	-2	401.52	259.86	0.99882	465.43	246.22	0.96741
357.58	319.96	0.63017	316.32	346.31	0.99997	406.28	268.61	0.82862	358.67	308.29	0.69438	407.1	257.21	0.99882	454.65	248.2	0.96741
360.47	318.64	0.63017	318.52	342.04	0.99997	415.62	265.21	0.82862	366.49	300.97	0.69438	412.07	255.14	0.99882	444.83	254.24	0.96741
363.63	315.73	0.63017	320.77	338.34	0.99997	425.26	260.15	0.82862	372.76	294.43	0.69438	415.52	252.9	0.99882	434.46	264.24	0.96741
368.36	309.04	-2	322.48	335.29	0.99997	429.77	256.48	0.82862	380.11	288.49	-2	417.57	252.78	0.99882	425.27	272.45	0.96741
373.09	302.35	-2	324.12	332.32	0.99997	435.01	253.61	-2	387.46	282.55	-2	419.68	251.97	-2	416.36	280.1	0.96741
377.82	295.67	0.37489	325.25	329.83	0.99997	440.25	250.75	-2	394.81	276.6	0.40113	422.44	252.19	-2	409.53	286	0.96741
383.63	292	0.37489	326.56	327.4	0.99997	445.48	247.88	0.73951	401.92	271.89	0.40113	425.2	252.41	-1	403.3	291.13	0.96741
389.24	290.02	-2	327.69	325.6	0.99997	446.4	253.66	0.73951	407.61	268.42	0.40113	425.3	251.84	NaN	397.84	295.73	-2
394.84	288.04	0.53686	331.8	321.99	0.99997	441.07	260.96	0.73951	413.21	265.43	0.40113	426.65	251.45	-1	392.39	300.33	0.65941
398.64	285.75	0.53686	335.71	317.55	0.99997	435.38	267.87	0.73951	418.05	263.26	-2	430.24	247.93	-2	388.47	303.88	0.65941
402.18	283.8	0.53686	339.27	313.85	0.99997	429.63	272.43	0.73951	422.89	261.09	0.63369	432.35	247.12	0.99843	384.67	307.33	0.65941
405.54	282.18	-2	342.59	310.69	0.99997	420.74	279.93	-2	426.18	260.3	0.63369	434.57	245.31	0.99843	380.76	310.78	0.65941
408.9	280.55	-2	345.84	307.64	0.99997	411	287	-2	430.46	259.64	0.63369	435.98	244.24	0.99843	376.41	314.24	0.65941
412.27	278.92	0.56665	348.73	305.21	0.99997	402.96	294.92	0.5376	433.79	259.3	0.63369	436.57	243.4	0.99843	374.04	314.12	0.65941
414.96	277.75	0.56665	351.25	303.21	0.99997	394.42	302.38	0.5376	438.09	259.06	0.63369	438.03	243.26	0.99843	373.8	310.52	0.65941
418.44	276.56	0.56665	354.53	300.79	0.99997	386.36	310.68	0.5376	441.16	258.83	0.63369	439.87	244.67	0.99843	375.46	306.66	0.65941
420.36	276.32	0.56665	356.75	298.72	0.99997	377.46	318.62	0.77469	444.15	264.5	0.63369	440.67	245.37	0.99843	376.38	304.65	0.48433
422.36	275.96	-2	358.01	297.06	0.99997	375.24	322.36	0.77469	438.03	270.12	-2	443.61	244.14	0.99843	377.94	301.4	0.48433
424.36	275.6	-2	362.54	296.16	-2	371.34	326.88	0.77469	431.9	275.75	-2	445.85	243.09	0.99843	378.79	299.6	-2
426.36	275.24	-2	367.06	295.26	-2	366.04	328.04	0.77469	425.78	281.38	-2	446.5	242.98	0.99843	379.65	297.8	-2
429	275	-2	371.58	294.36	-2	363.67	325.04	0.77469	419.65	287	-2	447.65	242.96	0.99843	380.5	296.01	-2
430.36	274.52	0.7487	376.1	293.46	-2	361.57	320.45	0.77469	413.52	292.62	0.81204	449.16	242.77	0.99843	381.36	294.21	-2
431.43	281.11	0.7487	380.62	292.57	-2	362.18	314.98	0.77469	408.68	296.57	0.81204	447.59	243.52	0.99843	382.21	292.41	-2
429.67	287.14	0.7487	385.15	291.67	-2	364	313	-2	403.18	301.26	0.81204	449.88	244.36	0.99843	383.07	290.61	-2
428.4	291.91	0.7487	390	292	-2	365	311	-2	397.7	306.14	0.81204	454.33	244.26	0.99843	383.92	288.81	-2
427.3	296	0.7487	394.46	290.86	-2	365	308	-2	390.24	312.13	0.81204	457.48	244.86	0.99843	384.78	287.01	-2
426.21	299.06	0.7487	398.91	289.71	-2	368	305	NaN	382.85	315.7	0.81204	462.31	244.38	0.99843	385.63	285.21	-2
419.54	303.41	0.7487	403.37	288.57	-2	375	303	-2	375.9	318.8	0.81204	467.49	243.51	0.99843	386.49	283.41	-2
412.04	308.05	0.7487	406.46	287.19	NaN	376.88	301.75	-2	370.1	321.33	0.81204	473.33	243.33	0.99843	387.34	281.61	-2
406.12	311.74	0.7487	412.28	286.28	0.98905	393.79	297.13	-1	363.5	323.96	0.81204	477.71	243.26	0.99843	388.2	279.81	0.45127
400.33	315.74	0.7487	415.79	286.02	0.98905	396.91	296.2	-1	360.47	320.09	0.81204	481.57	242.93	0.99843	389.2	277.55	0.45127
390.4	319.97	0.7487	420.27	285.37	0.98905	399.54	295.65	-1	364.37	314.7	0.81204	484.22	242.62	0.99843	390.11	275.8	0.45127
381.11	322.89	0.7487	424.34	284.89	0.98905	401.36	295.42	-1	370.21	309.23	0.81204	488.27	241.09	0.99843	391.05	274.43	0.45127
373.03	325.15	0.7487	426.96	284.64	0.98905	404.52	297.36	-1	374.63	307.06	0.81204	494.32	239.27	0.99843	392.69	275.81	0.45127
365.43	326.72	0.7487	431.15	283.91	0.98905	401.49	301.27	-1	380.54	304.78	0.81204	498.18	237.56	0.99843	393.9	275.87	0.45127
361.73	322.2	0.7487	436.71	281.03	0.98905	402	301	-2	380.9	303.58	-2	502.67	234.27	0.99843	390.76	277.22	0.45127
365.98	314.33	NaN	446.34	275.4	0.98905	398	296	-2	380	304	-2	505.35	231.95	0.99843	387.77	279.77	0.45127
365	314	-2	455.29	266.58	0.98905	399	294	-2	378	301	-2	511.95	229.26	0.99843	384.31	282.59	0.45127
368	310	-2	466.13	257.51	0.98905	401	292	-2	382	300	-2	517.96	228.43	0.99843	381.21	284.95	-2
373.95	310.84	-2	476.28	248.08	0.98905	403	291	-2	385.87	299.22	-2	522.42	227.95	0.99843	378.12	287.31	-2
377	308	-2	485.97	241.17	0.98905	404	289	-2	386.93	298.11	-2	528.04	227.22	0.99843	375.02	289.67	-2
381.68	303.17	-2	495.43	237.09	0.98905	404.56	287.91	-2	388	297	-2	532.65	227.18	0.99843	371.92	292.03	0.53073
385	300	-2	503	237	0.98905	405	286	-2	390.18	296.26	-2	536.54	227.46	0.99843	368.57	293.43	0.53073
389.74	297.3	-2	511.46	238.11	0.98905	405	283	-2	391.38	295.19	-2	541.46	227.65	0.99843	365.78	294.77	0.53073
393.24	294.19	-2	518.45	239	0.98905	407.75	282.35	-2	392.59	294.13	-2	544.74	227.84	0.99843	363.33	296.18	0.53073
396.74	291.08	-2	523.98	239.5	0.98905	410	281	-2	393.79	293.06	-2	547.48	227.94	0.99843	361.19	297.25	0.53073
400.25	287.97	-2	530.16	240.06	0.98905	415	282	-2	395	292	-2	550.57	228.43	0.99843	360.3	298.87	0.53073
403.75	284.86	-2	533.98	240.27	0.98905	417.81	279.51	-2	392	286	-2	554.75	229.57	0.99843	361.93	303.44	0.53073
407.25	281.74	-2	538.15	240.51	0.98905	420.03	278.1	-2	388	288	-2	558.78	230.78	0.99843	364.63	304.14	0.53073
410.75	278.63	-2	543.93	241.17	0.98905	422.26	276.68	NaN	384	289	-2	562.77	232.66	0.99843	368.68	298.86	0.53073
414.25	275.52	0.60143	547.3	241.4	0.98905	428.03	266.28	0.5554	380	291	-2	566.09	233.97	0.99843	373	293	-2
416.15	273.86	0.60143	550.02	241.79	0.98905	430.75	261.65	0.5554	379	293	-2	569.19	234.08	0.99843	376.62	288.44	-2
417.91	272	0.60143	553.53	242.31	0.98905	432.76	257.04	0.5554	379	295	-2	572.58	234.12	0.99843	380.59	283.23	-2
419.54	269.83	0.60143	557.17	242.83	0.98905	434.06	253.53	0.5554	378.44	295.06	-2	579.4	235.35	0.99843	384.56	278.02	-2
421.43	266.97	0.60143	559.42	243	0.98905	435.09	251.46	0.5554	378.33	294.54	0.9799	585.28	236.68	0.99843	388.54	272.8	0.68275
424.33	262.9	0.60143	562.48	243.35	0.98905	440.75	247.64	0.5554	375.45	296.97	0.9799	593.31	239.02	0.99843	395.08	270.61	0.68275
424.25	260.79	-1	564.92	243.58	0.98905	451.12	242	0.88804	372.34	299.71	0.9799	602.74	240.94	0.99843	399.98	270.41	0.68275
427.55	257.87	-2	566.79	243.7	0.98905	464.07	239.07	0.88804	369.73	301.52	0.9799	610.28	242.14	0.99843	411.19	268.05	-2
430.85	254.96	-2	570.83	244.17	0.98905	477.63	237.88	0.88804	366.24	302.12	0.9799	616.26	243.4	0.99843	422.41	265.7	-2
434.16	252.04	0.62902	572.42	244.22	0.98905	493.59	237.31	0.88804	368.63	296.41	0.9799	622.81	247.36	0.99843	433.62	263.34	0.68966
442.97	248.69	0.62902	574.21	244.32	0.98905	509.22	237.34	0.88804	376.16	290.01	0.9799	630.94	253.37	0.99843	448.27	256.84	0.68966
458.25	247.2	-2	575.63	244.37	0.98905	522.23	238.05	0.88804	388.69	281.85	0.9799	637.94	257.92	0.99843	460	252	-2
474	245	-2	577.15	244.48	0.98905	536.63	238.39	0.88804	406.29	274.1	0.9799	643.34	261.2	0.99843	472	246	-2
489.17	243.68	-2	579.83	244.6	0.98905	551.38	239.32	0.88804	424.82	268.68	0.9799	647.98	264.18	0.99843	484	245	-2
504	243	-2	581.34	244.2	0.98905	569.34	239.45	0.88804	442.05	263.63	0.9799	651.51	266.21	0.99843	495.47	245.33	-2
519.33	241.35	-2	584	244	-2	583.75	242.03	-2	456.81	258.36	0.9799	653.96	267.71	0.99843	506.93	245.67	-2
534.67	239.71	0.43503	587	243	-2	598.16	244.62	-2	469.96	253.41	0.9799	658.9	269.56	0.99843	518.4	246	0.6847
556.18	237.98	0.43503	590	244	-2	613	244	-2	482.24	248.98	0.9799	663.26	270.28	0.99843	532.14	248.7	0.6847
578.5	237.06	0.43503	604.14	246.17	-1	628.52	246.2	-1	493	244.62	0.9799	667.37	272.32	0.99843	543.71	250.78	0.6847
592	244	-2	607.26	248.92	-2	641.4	252.38	0.38152	506.5	243.18	0.9799	672.43	276.61	0.99843	554.27	252.15	0.6847
604	247	-2	612	250	-2	653.59	257.71	0.38152	520.91	242	0.9799	676.45	279.94	0.99843	564.14	253.7	0.6847
615	251	-2	615	251	-2	663.44	265.11	0.38152	536.04	240.79	0.9799	680.17	282.87	0.99843	572.25	254.62	0.6847
626	253	-2	618	251	-2	674.29	273.26	0.38152	551.06	240.48	0.9799	687.53	288.13	0.99843	581.4	253.11	0.6847
636.32	258.27	-2	623	251	-2	675	274	-2	566.7	238.92	0.9799	696	294	-2	594.24	250.24	0.32135
647	263	-2	627	253	-2	678	276	-2	580.04	239.94	0.9799	704	300	-2	605.61	248.38	NaN
657.23	268.4	-2	631	255	-2	685	281	-2	589.11	241.77	-2	711	306	-2	631	255	-2
672.48	273.81	NaN	634	255	-2	691	284	-2	598.19	243.6	-2	719	313	-2	654	268	-2
680.39	278.54	NaN	639	256	-2	698	290	-2	609.13	245.28	NaN	726	321	-2	661	272	-2
687.93	284.61	0.31075	643	261	-2	706	296	-2	616.34	247.26	0.65428	731.68	328.59	-2	666	277	-2
692.56	289.21	NaN	662.67	268.9	NaN	714	306	-2	622.89	249.68	0.65428	737.36	336.18	0.66423	721.64	314.28	0.35175
698.88	296.61	0.35175	671.04	278.38	NaN	717	316	-2	629	251.83	0.65428	742.02	342.7	0.66423	725.17	320.05	0.35175
