X1	Y1	ProbId1	X2	Y2	ProbId2	
705.08	1072	1	661.37	1023	1
712.7	1070.1	1	670.72	1028	1
720.23	1067.2	1	679.51	1031.2	1
726.16	1064.7	1	688.92	1034.3	1
731.83	1062.3	1	696.89	1036.9	1
738.92	1059	1	703.75	1039.1	1
743.59	1056.9	1	710.59	1041.1	1
749.57	1054.3	1	716.35	1043	1
752.41	1053	1	721.85	1044.7	1
757.58	1050.7	1	726.37	1045.9	1
761.61	1047.7	1	730.45	1047	1
765.78	1041.7	1	734.68	1048.2	1
768.02	1037.1	1	737.7	1049.1	1
769.77	1033.1	1	741.01	1050.2	1
771.31	1028.8	1	743.95	1051.2	1
770.09	1023.9	1	745.47	1051.5	1
766.88	1019.7	1	747.38	1052.2	1
761.82	1012.3	1	748.54	1052.5	1
756.46	1006.6	1	749.86	1052.9	1
749.12	1000.4	1	751.58	1052.8	1
741.13	992.9	1	751.69	1052.4	1
733.09	986.06	1	753.31	1051.9	1
725.6	978.38	1	754.64	1051.4	1
716.24	971.02	1	755.89	1051	1
707.93	960.4	1	757.58	1049	1
698.38	950.45	1	757.92	1044.7	1
689.65	938.6	1	758.48	1039.6	1
680.24	927.4	1	759	1033	1
672.43	916.43	1	755.16	1024.8	1
665.18	906.9	1	751.84	1014.9	1
658.24	897.92	1	745.61	1004.3	1
653.02	888.09	1	739.37	992.71	1
645.23	878.48	1	732.48	982.72	1
636.55	865.53	1	725.86	972.19	1
626.47	852.88	1	720.37	962.9	1
617.84	839.02	1	715.14	954.37	1
608.74	826.26	1	710.64	946.74	1
600.43	814.8	1	705.21	939	1
593.15	804.42	1	697.49	931.36	1
586.34	794.72	1	689.09	920.38	1
580	785.75	1	679.12	910.79	1
574.5	777.29	1	669.25	899.29	1
570.19	766.81	1	659.79	889.83	1
561.29	754.69	1	650.56	879.61	1
553.3	739.96	1	641.48	870.99	1
544.77	725.65	1	632.91	862.21	1
537.88	711.92	1	623.52	853.89	1
531.9	699.75	1	614.14	844.42	1
526.48	688.33	1	604.21	834.26	1
522.32	677.65	1	594.72	825.12	1
520.52	664.31	1	586.12	816.25	1
515.88	649.28	1	577.89	807.99	1
512.65	634.55	1	569.62	800.58	1
509	620	1	562.32	793.87	1
506	607.38	1	556.05	788.16	1
503.96	598.07	1	550.59	780.07	1
502.91	591.32	1	546.79	769.7	1
501.91	586.21	1	541.62	757.94	1
501.09	582.09	1	538.25	746.29	1
500.51	578.73	1	533.78	735.06	1
500.44	576.78	1	529.79	725.03	1
500.02	575.13	1	526.3	715.97	1
499.69	573.67	1	522.58	706.96	1
500.4	570.98	1	519.31	699.28	1
504	564.02	1	515.84	691.37	1
505.82	555.02	1	512.48	683.75	1
509.08	546.9	1	509.62	677.56	1
516.16	535.78	1	506.69	671	1
522.64	530.61	1	503.83	665.04	1
528.41	526.78	1	501.38	659.53	1
533.71	523.41	1	499.16	655	1
538.09	520.29	1	497.71	650.04	1
543.43	516.4	1	497.02	646.2	1
547.11	513.73	1	496.44	643.08	1
551.41	510.23	1	495.82	640	1
554.29	507.75	1	495.13	636.75	1
557.31	505.07	1	494.62	634.24	1
560.24	502.41	1	493.9	630.93	1
564.59	501.47	1	493.23	628.08	1
568.21	503.09	1	492.77	625.54	1
571.64	505.44	1	492.31	622.79	1
574.74	507.68	1	493.43	619.93	1
577.66	510.05	1	494.97	616.29	1
580.53	512.66	1	496.61	612.39	1
582.41	514.67	1	498.03	608.99	1
583.89	519.34	1	499.17	605.73	1
582.86	522.47	1	500.13	602.74	1
581.04	527.41	1	501.13	599.51	1
579.52	531.3	1	502.02	596.79	1
578.33	534.15	1	502.85	594.18	1
577.15	537.06	1	503.91	592.82	1
576	539.69	1	504.67	591.67	1
574.68	542.32	1	505.31	590.44	1
573.62	544.63	1	505.94	589.31	1
572.4	546.64	1	506.45	588.28	1
568.98	548.6	1	507.01	587.07	1
564.79	552.02	1	507.45	586.95	1
560.8	555.78	1	507.99	586.55	1
557.36	558.48	1	508.34	586.31	1
553.49	561.21	1	508.71	585.91	1
549.65	563.8	1	509.03	585.81	1
546.59	566	1	509.33	585.55	1
543.66	568.1	1	509.46	585.87	1
540.26	570.4	1	509.59	586.03	1
537.44	572.3	1	509.76	585.73	1
534.61	574.25	1	509.86	586.06	1
532.41	575.82	1	510	586.06	1
529.58	577.82	1	509.99	586.36	1
527.33	579.25	1	510.22	585.99	1
525.02	580.65	1	510.46	586.16	1
522.95	582.08	-2	510.8	585.41	-2
520.89	583.51	-2	511.14	584.67	-2
518.76	584.72	-2	511.48	583.92	-2
516.64	585.94	-2	511.82	583.17	-2
514.51	587.15	-2	512.17	582.42	-2
512.38	588.36	-2	512.51	581.67	-2
510.25	589.57	-2	512.85	580.93	-2
508.13	590.79	-2	513.19	580.18	-2
506	592	-2	513.53	579.43	-2
504.38	594.96	-2	513.88	578.68	-2
502.32	596.39	0.95478	514.22	577.94	0.95478
497.56	600.14	0.95478	511.89	578.36	0.95478
491.57	607.31	0.95478	508.45	578.92	0.95478
485.53	613.22	0.95478	505.44	579.13	0.95478
479.08	619.88	0.95478	502.19	579.39	0.95478
473.56	626.03	0.95478	499.33	579.72	0.95478
468.12	632.73	0.95478	496.49	583.43	0.95478
466.16	639.68	0.95478	494.45	589.12	0.95478
451	741	0.99583	479.32	676.34	0.99583
452	755.25	0.99583	478.16	689.55	0.99583
453.06	770	0.99583	477.24	703.61	0.99583
454.73	785.12	0.99583	477.53	717.17	0.99583
456.98	797.92	0.99583	477.86	729.12	0.99583
458.94	809.23	0.99583	479.71	742.58	0.99583
460.74	819.95	0.99583	480.06	755.78	0.99583
462.37	830.23	0.99583	482.43	769.57	0.99583
463.55	839.06	0.99583	483.48	782.4	0.99583
464.9	847.24	0.99583	484.75	794.41	0.99583
514.56	947.44	1	507.16	884.4	1
522.84	955.41	1	512.55	893.87	1
531.19	964.51	1	517.5	903.64	1
539.08	972.99	1	522.71	911.92	1
547.03	980.72	1	528	920.9	1
553.94	987.53	1	532.77	928.79	1
560.45	993.56	1	539.26	935.92	1
566.01	998.77	1	547.4	945.35	1
571.63	1003.9	1	553.12	952.55	1
577.01	1008.6	1	558.49	959.09	1
581.48	1012.4	1	565.11	966.74	1
586.72	1016.8	1	568.91	971.13	1
593.98	1021	1	573.84	976.69	1
601.02	1021.7	1	578.64	982.02	1
606.63	1021.7	1	584.03	987.19	1
612.66	1021.5	1	587.86	989.5	1
617.75	1021.3	1	591.92	992.14	1
623.84	1020.7	1	597.14	996.06	1
629.61	1019.6	1	600.48	998.76	1
632.94	1016.6	1	603.54	1001.2	1
636.88	1010.8	1	606.59	1004.1	1
639.24	1005.8	1	609.35	1006.7	1
641.16	1001.1	1	611.19	1008.5	1
642.35	997.69	1	611.92	1009.1	1
643.57	993.16	1	613.13	1010.3	1
644.56	989.6	1	613.92	1011	1
645.41	985.64	1	614.88	1012.1	1
643.87	982.52	1	615.74	1012.9	1
641.29	977.02	1	616.68	1014	1
639.31	969.6	1	617.15	1014.4	1
636.85	963.02	1	617.66	1014.8	1
634.25	957.39	1	617.98	1015	1
631.78	951.92	1	618.28	1015.3	1
629.39	946.81	1	618.4	1015.2	1
627.12	941.98	1	619.63	1014.6	1
624.89	937.61	1	620.86	1013.6	1
621.66	934.26	1	623.42	1012.4	1
617.29	926.67	1	625.06	1011.7	1
611.56	917.33	1	627.38	1010.7	1
605.63	906.83	1	629.51	1008.7	1
598.94	895.84	1	630.72	1004.2	1
592.6	884.3	1	632.27	999	1
586.96	872.64	1	634.32	992.76	1
582.16	862.35	1	633.38	987.05	1
577.91	852.87	1	632.41	976.19	1
573.83	843.77	1	629.83	964.43	1
570.29	835.71	1	627.95	953.08	1
566.53	827.88	1	623.76	940.7	1
560.78	820.29	1	620.59	928.52	1
555.79	807.43	1	616.67	916.65	1
549.7	795.22	1	612.42	905.82	1
544.64	781.55	1	608.77	896.49	1
539.07	766.98	1	605.17	887.32	1
534.23	752.64	1	599.75	879.31	1
529.6	738.96	1	593.11	867.89	1
525.71	726.79	1	586.24	856.89	1
522.12	715.25	1	579.7	844.23	1
521.35	704.03	1	572.7	832.7	1
521	690.79	1	565.86	820.05	1
521.32	675.78	1	559.43	808.08	1
520.48	660.33	1	552.93	797.47	1
520.87	644.94	1	546.88	786.89	1
520.93	629.28	1	541.46	777.37	1
521.23	615.48	1	536.42	768.43	1
521.84	602.05	1	532.02	759.4	1
522.12	591.15	1	530.93	749.77	1
522.84	579.69	1	527.98	737.41	1
525.52	568.62	1	526.18	725.45	1
525.96	555.16	1	524.26	712.91	1
528.52	539.62	1	522.44	703.21	1
530.46	526.98	1	520.75	693.19	1
533.61	516.82	1	519.21	683.28	1
541.73	507.2	1	518.16	675.28	1
549.08	501.06	1	516.9	666.71	1
555.2	496	1	515.69	658.95	1
560.37	491.58	1	514.95	651.2	1
564.66	487.62	1	516.22	642.38	1
568.94	483.9	1	516.15	633.89	1
572.29	481.74	1	515.69	625.05	1
575.41	480.07	1	515.62	616.88	1
577.76	478.65	1	515.56	609.57	1
579.87	477.51	1	515.35	602.44	1
580.97	477.38	1	514.97	595.32	1
582.3	476.83	1	514.42	588.71	1
583.39	476.48	1	514.45	583.41	1
584.44	475.99	1	515.26	580.15	1
588.94	475.12	1	515.8	576.27	1
592.65	476.12	1	516.49	573.25	1
595.91	476.88	1	516.79	569.18	1
599.41	477.5	1	517.18	566.45	1
602.84	478.1	1	517.57	563.75	1
605.16	478.55	1	517.69	560.82	1
606.84	482.04	1	517.81	557.83	1
607.5	487.4	1	518.51	555.8	1
607.25	491.71	1	519.3	554.24	1
606.82	495.86	1	519.92	552.4	1
606.35	499.87	1	520.56	550.33	1
605.51	504.15	1	521.1	548.67	1
605.12	506.67	1	521.67	547.08	1
604.56	509.58	1	522.21	545.54	1
603.8	512.88	1	522.78	545.05	1
603.24	515.04	1	523.67	543.78	1
601.79	517.2	1	524.15	543.84	1
599.32	519.39	1	524.89	542.59	1
596.98	521.59	1	525.27	542.42	1
594.97	523.49	1	525.82	541.54	1
592.59	525.61	1	526.29	541	1
590.22	527.74	1	527.05	539.49	1
588.91	529.14	1	527.34	539.39	1
586.98	530.83	1	528.12	538.57	1
585.23	532.4	1	528.82	538.71	1
583.82	533.71	1	529.58	538.03	1
582.44	534.87	1	530.1	537.01	1
581.23	535.88	1	530.57	536.31	1
579.87	537.09	1	531.22	535.15	1
578.74	538.07	1	532.12	534.6	1
577.69	539.03	1	534.63	533.46	1
576.58	539.87	1	537.75	531.03	1
575.24	540.83	1	540.24	528.4	1
574.29	541.7	1	542.81	525.56	1
573.31	542.39	1	545.02	523.11	1
572.37	543.62	1	546.91	521.05	1
570.1	546.34	1	548.75	519.17	1
565.02	549.25	1	550.69	517.02	1
560.8	552	1	552.31	515.4	1
556.84	554.84	1	553.88	513.63	1
553.62	556.91	1	553.99	512.53	1
549.39	559.62	1	553.64	513.42	1
545.95	561.79	1	552.6	512.4	1
542.64	563.9	1	551.86	511.62	1
540.33	565.29	1	551.29	510.85	1
537.48	567.16	1	550	510.25	1
535.46	568.38	1	548.27	512.01	1
532.63	569.44	1	545.22	514.12	1
531.62	567.57	1	540.95	516.34	1
530.62	564.76	1	537.11	517.98	1
529.5	562.2	1	533.74	521.54	1
528.36	559.58	1	530.78	526.59	1
527.65	557.52	1	526.79	531.37	1
528.01	555.46	-2	524.2	535.27	-2
528.01	553.73	-2	521.61	539.18	-2
528	552	-2	519.02	543.08	-2
529.1	549.27	1	516.43	546.99	1
532.23	546.29	1	514.35	550.07	1
534.74	542.29	1	512.86	553.85	1
536.99	538.31	1	510.49	558.33	1
539.67	533.62	1	507.25	563.65	1
541.69	530.42	1	505.31	568.7	1
543.4	527.77	1	501.72	574.9	1
545.32	524.71	1	498.79	581.27	1
545.24	521.94	1	495.23	589.5	1
542.09	522.27	1	490.65	597.66	1
538.21	523.06	1	487.36	605.7	1
534.78	523.02	1	482.56	614.58	1
533.24	523.26	1	478.13	622.13	1
529.72	524.63	1	474.03	629.08	1
526.38	528.89	1	469.97	635.89	1
520.96	533.62	1	467.31	639.26	1
515.51	540.86	1	467.27	639.82	1
512.09	550.26	1	466.51	638.74	1
507.47	559.84	1	465.23	637.2	1
504.7	569.54	1	463.86	636	1
501.4	579.6	1	464.28	630.15	1
498.47	587.88	1	465.54	626.89	1
495.84	596.12	1	466.6	625.3	1
493.63	603.1	1	467.44	623.91	1
491.39	609.82	1	468	622.38	1
489.38	615.78	1	468.26	621.29	1
487.43	621.16	1	469.87	615.35	1
485.35	626.69	1	472.65	611.19	1
483.28	631.8	1	475.35	606.65	1
481.4	636.55	1	477.43	603.03	1
479.89	639.89	1	479.39	599.72	1
478.19	644.08	1	481.45	596.65	1
476.67	647.3	1	483.28	593.63	1
475.64	649.91	1	484.87	591.09	1
474.29	652.98	1	486.27	588.84	1
473.16	655.67	1	487.48	586.99	1
472.2	657.66	1	488.69	584.75	1
471.29	659.63	1	489.97	582.38	1
470.51	661.48	1	491.01	580.81	1
469.36	663.82	1	491.74	580.06	1
468.52	665.37	1	492.29	579.31	1
467.55	667.06	1	492.48	579.29	1
466.73	668.52	1	492.76	579.86	1
465.72	670.06	1	493.01	579.97	1
464.67	671.9	1	493.51	579.85	1
463.99	672.73	1	493.51	581.18	1
463.04	674.21	1	493.81	584.76	1
462.43	675.11	1	492.73	586.06	1
461.73	676.23	1	491.48	586.67	1
461.27	680.59	1	490.66	587.32	1
459.16	686.88	1	490.36	587.72	1
456.13	693.68	1	489.41	587.89	1
453.84	700.13	1	487.09	590.63	1
452.18	705.53	1	483.87	595.15	1
450.38	710.94	1	480.53	599.08	1
450.79	716.75	1	479.23	604.82	1
450.71	727.77	1	478.78	613.37	1
451.48	739.15	1	477.05	621.99	1
452.48	749.64	1	475.99	630.27	1
453.47	760.12	1	474.11	639.86	1
453.91	769.58	1	472.71	650.53	1
454.04	777.89	1	471.74	662.44	1
454.11	785.98	1	470.38	675.3	1
454.08	793.21	1	470.33	687.24	1
453.84	800.2	1	470.01	699.38	1
453.43	805.67	1	470.34	710.54	1
452.98	812.15	1	470.08	721.39	1
452.58	817.92	1	469.88	731.75	1
452.22	822	1	470.25	742.02	1
456.37	828.56	1	470.44	751.74	1
461.38	829.46	1	470.78	759.51	1
467.5	830.71	1	470.93	767.48	1
473.84	831.86	1	471.06	775.24	1
478.67	832.04	1	471.18	782.07	1
483.4	832.28	1	471.34	789.18	1
487.55	832.51	1	471.27	794.71	1
492.79	832.38	1	471.33	801.03	1
497.32	832.15	1	471.29	806.18	1
500.59	832.09	1	471.33	811.12	1
503.45	832.06	1	471.32	815.53	1
507.35	831.73	1	471.35	819.7	1
510.9	830.69	1	471.35	823.8	1
512.58	825.24	1	471.46	827.66	1
512.7	818.55	1	471.48	830.79	1
512.73	812.05	1	471.74	834.61	1
512.52	805.83	1	471.91	838.11	1
511.89	799.76	1	472.25	841.01	1
511.44	795.51	1	472.47	843.61	1
510.76	790.73	1	472.58	846.13	1
511.69	784.74	1	473.01	847.65	1
510.64	775.31	1	473.51	849.43	1
510.6	765.02	1	473.66	850.09	1
509.85	754.25	1	473.86	851.08	1
509.12	744.35	1	474.36	853.04	1
508.58	734.79	1	474.63	853.96	1
508.05	726.3	1	474.73	853.51	1
507.54	718.08	1	475.4	854.84	1
507.51	710.63	1	475.59	854.8	1
508.84	701.78	1	475.66	854.46	1
507.64	691.31	1	475.95	855.61	1
506.68	681.33	1	476.45	856.73	1
505.68	671.8	1	476.66	856.43	1
504.68	663.33	1	476.79	856.33	1
503.51	655.29	1	477.29	857.99	1
502.48	648.05	1	477.45	857.61	1
501.95	640.84	1	479.25	858.9	1
502.05	631.33	1	481.47	860.39	1
501	620.3	1	483.68	861.66	1
501.7	607.62	1	485.58	862.63	1
501.29	596.63	1	487.22	862.48	1
500.88	586.38	1	489.33	860.72	1
500.38	576.57	1	491.84	858.92	1
499.84	567.84	1	494.46	856.73	1
500.52	560.15	1	496.9	854.74	1
504.51	552.81	1	499.48	851.88	1
510.3	544.65	-2	499.49	847.81	1
516.09	536.49	1	500.78	840.84	1
520.81	532.41	1	502.41	834.43	1
525.21	528.94	1	503.13	827.87	1
529.72	524.8	1	505.53	819.64	1
533.15	521.58	1	506.36	810.59	1
536.36	518.16	1	508.97	798.92	1
539.79	514.18	1	509.7	787.34	1
542.29	511.27	1	511.58	774.75	1
544.65	508.44	1	512.07	763.15	1
547.07	505.39	1	512.61	752.66	1
549	503.14	1	513.62	742.08	1
551.38	500.33	1	514.47	731.6	1
555.16	498.33	1	515.05	721.95	1
559.47	496.06	1	515.67	714.03	1
563.16	493.99	1	516.21	705.11	1
566.91	491.93	1	516.77	698.12	1
570.23	489.97	1	517.19	690.28	1
573.19	488.18	1	517.65	684.29	1
576.08	486.61	1	518.98	677.41	1
581.59	487.08	1	520.61	668.98	1
583.93	490.12	1	521.13	660.38	1
586.7	493.49	1	522.03	652.6	1
589.24	497.43	1	522.93	644.63	1
591.36	501.43	1	523.58	638.45	1
593.33	506.33	1	524.35	631.51	1
593.54	508.96	1	525.02	624.73	1
590.51	512.54	1	525.52	618.95	1
587.73	514.29	1	526.02	613.21	1
584.55	516.11	1	526.43	608.45	1
581.24	517.89	1	527.37	604.86	1
578.23	519.48	1	528.35	601.46	1
576.09	520.45	1	528.72	599.26	1
573.5	521.71	1	529.23	596.51	1
571.82	523.15	1	529.7	594.49	1
569	525.82	1	530.12	591.45	1
564.03	528.32	1	530.45	589.58	1
560.28	530.93	1	530.83	587.29	1
556.18	534.87	1	531.05	586.62	1
548.5	538.68	1	531.03	585.58	1
540.45	544.87	1	530.95	583.78	1
532.61	550.03	1	530.97	582.35	1
525.09	554.65	1	531.45	582.55	1
518.27	561.41	1	531.63	580.9	1
509.97	567.89	1	531.77	579.58	1
501.38	574.66	1	532.15	579.53	1
494.78	580.23	1	532.19	578	1
487.75	585.82	1	531.54	576.64	1
483.76	589.29	1	529.72	577.9	1
479.5	592.89	1	526.92	579.23	1
477.65	599.83	-2	524.01	580.1	1
475.8	606.77	-2	520.69	580.71	1
473.95	613.7	-2	517.86	582.51	1
472.1	620.64	-2	513.44	587.84	1
470.25	627.57	-2	507.55	592.67	1
468.4	634.51	-2	502.64	598.88	1
466.55	641.45	-2	497	605.67	1
464.7	648.38	-2	491.31	612.51	1
462.85	655.32	-2	486.73	619.95	1
461	662.25	-2	481.3	627.2	1
459.15	669.19	-2	476.53	634.65	1
457.3	676.13	-2	473.16	640.99	1
455.45	683.06	-2	469.75	647.35	1
453.6	690	-2	466.31	653.94	1
451.75	696.93	-2	463.24	659.65	1
449.9	703.87	1	460.42	665.14	1
452.14	707.1	1	458.36	670.27	1
454.91	710.79	1	458.49	675.66	1
458.08	714.75	1	458.6	680.67	1
463.89	716.51	1	458.94	686.34	1
468.17	716.45	1	459.06	690.64	1
474.19	716.07	1	459.17	694.93	1
478.71	715.31	1	459.11	698.79	1
482.95	714.21	1	458.99	702.4	1
487.34	712.85	0.9994	458.76	706.51	0.9994
490.9	711.43	0.9994	459.07	707.64	0.9994
493.32	707.2	0.9994	459.17	709.53	0.9994
495.07	700.46	0.9994	459.17	711.38	0.9994
496.18	694.8	0.9994	459.28	712.62	0.9994
496.93	690.67	0.9994	459.64	712.75	0.9994
497.72	685.63	0.9994	459.67	714.4	0.9994
498.12	682.38	0.9994	459.65	715.74	0.9994
498.77	677.64	0.9994	459.69	717.59	0.9994
499.59	674.07	0.9994	459.94	718.16	0.9994
501.95	668.27	0.9994	460.12	718.76	0.9994
502.24	660.31	0.9994	460.27	719.21	0.9994
503.78	651.24	0.9994	460.44	719.53	0.9994
503.95	641.9	0.9994	460.45	720.44	0.9994
505.32	630.76	0.9994	460.65	720.32	0.9994
505.55	619.86	0.9994	460.94	719.74	0.9994
505.47	608.93	0.9994	461.31	719.33	0.9994
505.34	599.13	0.9994	461.17	719.17	0.9994
505.2	589.78	0.9994	461.52	717.12	0.9994
504.91	581.66	0.9994	460.83	716.56	0.9994
504.54	574.27	0.9994	460.13	716	0.9994
504.1	566.92	0.9994	459.55	715.51	0.9994
507.51	560.08	0.9994	459.41	714.99	0.9994
511.38	550.19	0.9994	458.78	714.58	0.9994
514.93	541.21	0.9994	459.52	712.54	0.9994
520.11	531.81	0.9994	460.56	709.28	0.9994
528.11	525.56	0.9994	459.31	704.1	0.9994
534.67	520.56	0.9994	457.8	698.89	0.9994
542.29	514.38	0.9994	457.95	694.76	0.9994
545.85	512.07	0.9994	460.1	688.42	0.9994
549.02	508.67	0.9994	462.03	679.68	0.9994
549.39	510.41	0.9994	464.35	671.81	0.9994
548.51	510.44	0.9994	467.47	663.82	0.9994
548.12	510.05	0.9994	469.97	657.01	0.9994
504.91	581.66	0.99972	460.83	716.56	0.99996
504.54	574.27	0.99972	460.13	716	0.99996
504.1	566.92	0.99972	459.55	715.51	0.99996
507.51	560.08	0.99972	459.41	714.99	0.99996
511.38	550.19	0.99972	458.78	714.58	0.99996
514.93	541.21	0.99972	459.52	712.54	0.99996
520.11	531.81	0.99972	460.56	709.28	0.99996
528.11	525.56	0.99972	459.31	704.1	0.99996
534.67	520.56	0.99972	457.8	698.89	0.99996
542.29	514.38	0.99972	457.95	694.76	0.99996
545.85	512.07	0.99972	460.1	688.42	0.99996
549.02	508.67	0.99972	462.03	679.68	0.99996
549.39	510.41	0.99972	464.35	671.81	0.99996
548.51	510.44	0.99972	467.47	663.82	0.99996
548.12	510.05	0.99972	469.97	657.01	0.99996
547.57	509.17	0.99972	472.55	650.09	0.99996
545.75	510.27	0.99972	475.04	643.51	0.99996
543.09	513.04	0.99972	477.12	637.94	0.99996
537.12	515.67	0.99972	479.24	632.33	0.99996
531.78	519.42	0.99972	481.17	626.83	0.99996
528.11	523.52	0.99972	482.77	622.2	0.99996
524.47	526.61	0.99972	484.23	617.8	0.99996
520.94	532	-2	485.58	613.57	0.99996
518.53	537.42	-2	487.01	609.14	0.99996
516.12	542.84	-2	488.29	604.91	0.99996
513.71	548.25	-2	489.43	601.61	0.99996
510.76	553.88	-2	490.05	600.4	0.99996
506.82	561.16	-2	490.69	598.81	0.99996
494	586	-2	491.26	597.12	0.99996
494	584	-2	491.78	595.76	0.99996
495	583	-2	492.39	593.68	0.99996
496	582	-2	492.87	592.76	0.99996
496.82	586.17	-2	493.67	592.45	0.99996
494.41	591.58	-2	494.38	591.99	0.99996
492	597	-2	494.84	591.47	0.99996
475.05	602.12	0.99553	495.15	590.71	0.99996
472.12	608.26	0.99553	495.75	589.06	0.99996
470.44	614.25	-2	495.99	588.44	0.99996
468.75	620.24	-2	496.31	587.56	0.99996
467.07	626.23	-2	496.59	586.77	0.99996
465.39	632.22	-2	496.61	586.91	0.99996
463.71	638.21	-2	496.94	586.61	0.99996
462.03	644.2	-2	496.88	586.28	0.99996
460.35	650.19	-2	495.82	587.46	0.99996
458.66	656.18	-2	495.18	588.28	0.99996
456.98	662.17	-2	493.94	587.92	0.99996
455.3	668.16	-2	493.02	587.65	0.99996
453.62	674.15	-2	492.72	587.54	0.99996
451.94	680.14	-2	491.44	588.51	0.99996
450.26	686.13	0.99705	489.52	590.85	0.99996
451.36	689.18	0.99705	486.45	593.57	0.99996
452.64	688.02	0.99705	482.98	596.48	0.99996
451.86	686.44	0.99705	480.17	598.76	0.99996
452.09	685.26	0.99705	479.71	599.29	0.99996
451.57	684.62	0.99705	478.02	600.26	0.99996
451.02	676.22	0.99705	474.06	605.98	0.99996
451.81	671.23	0.99705	473.03	610.16	0.99996
452.39	668.14	0.99705	471.37	614.9	0.99996
453.91	662.09	0.99705	469.55	619.27	0.99996
456.1	657.61	0.99705	467.9	623.35	0.99996
458.09	653.24	0.99705	466.42	626.87	0.99996
460.15	650.15	0.99705	465.04	630.1	0.99996
464.04	647.23	-2	464.6	632.79	-2
467.93	644.3	-2	464.16	635.48	-2
471.82	641.38	-2	463.72	638.16	-2
475.72	638.46	-2	463.28	640.85	-2
479.61	635.54	1	462.84	643.53	1
481.96	632.8	1	462.2	645.35	1
485.95	628.32	1	461.66	647.59	1
490.04	620.71	1	460.87	650.19	1
493.36	614.45	1	460.14	652.08	1
497.88	605.93	1	459.8	653.83	1
500.54	600	1	459.91	654.71	1
503.34	593.05	1	459.48	657.53	1
505.45	587.7	1	458.96	659.56	1
508.18	582.37	1	458.56	661.28	1
513.71	575.58	1	458.23	663.4	1
519.44	564.21	1	458.98	667.68	1
525.31	554.51	1	458.1	674.25	1
530.52	544.52	1	457.49	681.4	1
535	535.78	1	457.91	688.65	1
539.27	527.48	1	457.72	694.69	1
543.79	518.71	1	457.36	700.75	1
547.08	512.49	1	457.01	706.02	1
550.73	505.86	1	456.31	712.31	1
552.55	503.02	1	456.01	716.51	1
554.18	502.49	1	455.3	721.9	1
554.65	504.06	1	455.42	724.65	1
552.42	505.38	1	455.31	727.96	1
551.76	505.13	1	455.53	729.4	1
550.93	504.15	1	455.34	731.87	1
546.88	507.09	1	455.51	734.27	1
541.98	510.7	1	457.39	738.17	1
534.88	515.19	1	458.72	743.66	1
530.11	521.02	1	459.65	748.77	1
523.52	528.35	1	460.52	753.27	1
517.74	536.84	1	461.39	758.5	1
510.85	546.59	1	462.01	762.73	1
505	559.77	1	462.57	765.75	1
498.7	571.91	1	463.26	769.78	1
492.8	583.94	1	463.73	773.46	1
487.83	594.11	1	464.64	776.78	1
483.23	603.17	1	467.26	783.16	1
478.85	611.87	1	468.46	789.46	1
474.62	620.48	1	469.42	794.79	1
470.8	628.12	1	470.26	800.17	1
467.04	635.76	1	471.06	805.49	1
466.24	643.32	1	471.38	809.84	1
464.28	654.18	1	471.9	814.17	1
462.96	665.71	1	471.97	818.31	1
462.3	676.67	1	470.24	818.63	1
461.13	687.76	1	469.63	816.45	1
460.14	697.84	1	468.16	814.33	1
459.16	706.47	1	464.7	811.58	1
458.09	714.98	1	462.92	809.75	1
457.13	723	1	460.7	807.68	1
456.19	730.44	1	459.98	806.73	1
455.35	736.79	1	457.48	804.56	1
454.5	743.48	1	456.36	802.05	1
453.58	749.66	1	455.69	800.56	1
453.19	753.76	1	454.22	798.3	1
452.29	759.64	1	453.13	796.68	1
451.59	764.59	1	452.4	795.71	1
451.32	767.47	1	451.48	794.46	1
450.88	771.88	1	451.15	794.02	1
450.68	774.02	-2	450.7	791.2	-2
450.49	776.17	-2	450.25	788.38	-2
450.3	778.32	-2	449.8	785.56	-2
450.1	780.47	-2	449.24	782.65	-2
449.91	782.61	-2	450	780	-2
449.72	784.76	-2	444	780	-2
449.52	786.91	-2	445	774	-2
449.33	789.06	-2	447	771	-2
449.14	791.2	-2	447.12	768.65	-2
448.94	793.35	-2	446.67	765.83	-2
448.75	795.5	0.88186	446.22	763.01	0.88186
448.32	797.83	0.88186	446.44	760.7	0.88186
448.34	800.88	0.88186	448.07	760.97	0.88186
449	802.96	0.83278	448.27	760.63	0.83278
449.83	805.35	0.83278	448.62	760.58	0.83278
450.96	804.72	0.83278	448.55	760.23	0.83278
454.46	803.84	0.83278	448.83	760.21	0.83278
454.96	803.98	0.83278	448.63	759.72	0.83278
454.63	803.96	0.83278	449.97	760.88	0.83278
454.36	804.06	0.83278	449.14	762.61	0.83278
454.25	804.21	0.83278	448.32	763.94	0.83278
453.04	803.42	0.83278	448	764.96	0.83278
451.27	799.18	0.83278	446.63	766.15	0.83278
451.9	794.31	-2	446	773	-2
451	789	-2	448.28	777.74	-2
452	785	-2	450.55	782.48	-2
450	780	-2	452	787	-2
452	775	-2	455.1	791.96	-2
454.2	769.8	-2	457.38	796.7	-2
455	765	-2	459.65	801.44	-2
456.29	760.18	1	461.93	806.18	1
458.6	750.65	1	465.12	811.95	1
462.98	738.77	1	467.72	817.5	1
465.77	726.56	1	470.08	822.32	1
470.35	713.41	1	472.34	826.93	1
