X1	Y1	ProbId1	X2	Y2	ProbId2	
800.24	839.39	1	871.73	1067.3	1
804.76	836.68	1	874.19	1068.3	1
808.9	834.25	1	876.83	1068.9	1
811.98	832.47	1	880.03	1067.8	1
815.57	830.43	1	881.97	1065.5	1
819	828.54	1	884.55	1059.3	1
822.09	826.75	1	886.77	1054.7	1
825.11	825.03	1	888.98	1049.9	1
827.9	823.41	1	890.61	1046.1	1
830.24	822.18	1	892.11	1042.4	1
833.39	820.27	1	893.32	1039.5	1
835.75	818.9	1	894.09	1038.5	1
837.83	817.64	1	895	1036	1
840.23	816.23	1	895.8	1033.9	1
842.62	814.84	1	896.44	1032.1	1
844.4	813.79	1	897.08	1030	1
846.6	813.22	1	897.67	1028.7	1
847.3	813.17	1	898.15	1027.1	1
847.65	813.46	1	898.73	1025.6	1
849.29	813.42	1	900.13	1022.6	1
851.15	813.37	1	901.81	1017.3	1
852.63	813.44	1	902.34	1013.9	1
853.77	813.59	1	903.15	1008.4	1
855.34	813.95	1	903.99	1004.2	1
857.44	814.65	1	904.8	1000.6	1
859.15	815.13	1	905.68	996.48	1
861.14	815.8	1	906.39	993.6	1
863.98	816.59	1	907.2	990.18	1
864.1	816.18	1	907.85	987.85	1
864.16	815.81	1	908.45	985.22	1
865.98	815.65	1	909.01	983	1
868.54	816.05	1	909.5	981.32	1
871.38	817.45	1	910.63	976.74	1
874.91	819.05	1	913.33	973.95	1
878.74	820.1	1	916.85	967.03	1
882.07	820.75	1	919.56	958.97	1
885.11	821.52	1	922.2	950.55	1
890.75	823.31	1	924.38	943.85	1
895.68	824.55	1	926.42	937.78	1
899.05	824.71	1	928.42	932.12	1
904.07	825.64	1	929.89	928.14	1
910.86	827.32	1	931.66	923.41	1
916.09	828.25	1	933.61	917.54	1
921.86	827.88	1	934.77	914.79	1
926.57	827.28	1	936.14	911.09	1
933.13	826.56	1	937.25	908.23	1
939.31	825.95	1	938.58	904.75	1
944.34	825.27	1	939.77	901.66	1
948.96	824.82	1	940.76	899.25	1
953.69	823.92	1	941.77	896.73	1
957.68	823.15	1	943.51	892.44	1
961.84	822.21	1	946.35	890.47	1
965.4	821.62	1	953.3	885.22	1
968.28	821.05	1	959.86	878.77	1
971.44	820.29	1	965.73	872.72	1
974.4	819.54	1	971.2	867.45	1
977.99	818.72	1	976.32	862.87	1
980.36	818.08	1	980.92	858.89	1
982.54	817.48	1	985.84	854.87	1
985.17	816.67	1	990.08	851.46	1
987.85	815.95	1	993.99	848.51	1
989.85	815.44	1	997.81	845.64	1
991.91	814.73	1	1001.4	842.99	1
994.55	814.15	1	1005.3	840.25	1
996.45	813.48	1	1007.1	836.51	1
998.15	813.13	1	1002.9	834.95	1
1000	812.62	1	995.33	838.15	1
1002	812.12	1	986.24	841.98	1
1003.5	811.86	1	973.35	845.9	1
1005	811.57	1	961.9	854.58	1
1006.7	811.2	1	948.76	863.24	1
1008.9	810.73	1	936.26	871.16	1
1010	810.22	1	925.55	878.31	1
1012.5	809.16	1	916.26	884.38	1
1014.1	808.77	1	907.01	890.39	1
1016.7	808.53	1	898.11	895.85	1
1019.8	808.92	1	889.75	900.82	1
1022.7	812.08	1	882.89	905	1
1025.3	816.53	1	878.82	912.38	1
1027.3	820.73	1	879.23	926.05	1
1029.1	824.96	1	879.46	936.6	1
1031	828.58	1	880.27	949.15	1
1032.7	831.51	1	880.42	956.87	1
1034.8	834.92	1	881.2	966.04	1
1037	838.55	1	882.18	976.3	1
1038.1	841.9	1	882.54	982.28	1
1039.5	845.65	1	883.31	990.92	1
1043.1	850.94	1	883.63	996.13	1
1047.3	858.09	1	883.98	1002	1
1050.3	864.25	1	886.76	1009.7	1
1052.7	868.96	1	892.29	1019.4	1
1055.8	875.24	1	896.99	1030.9	1
1057.9	879.59	1	900.05	1041	1
1059.9	883.59	1	902.13	1049.4	1
1062	887.97	1	901.55	1057.7	1
1063.8	891.75	1	899.3	1063.3	1
1065.5	895.53	1	894.86	1069.5	1
1067	898.82	1	891.3	1074	1
1068.6	902.29	1	888.05	1077.9	1
1069.9	904.89	1	885.64	1080.4	1
1071.3	907.8	1	882.22	1083.2	1
1072.6	910.89	1	875.06	1084	1
1073.9	913.53	1	867.36	1083.7	1
1074.7	915.47	1	859.7	1083.9	1
1075.8	917.92	1	853.49	1084.2	1
1075.8	918.74	1	847.26	1084.8	1
1076.4	921.85	1	842.57	1085.4	1
1075.4	926.89	1	837.45	1086.2	1
1074.2	933.2	1	833.25	1086.8	1
1073.4	938.2	1	828.91	1087.4	1
1072.7	941.85	1	825.45	1088	1
1071.2	946.46	1	822.1	1088.4	1
1069	951.45	1	820.5	1088.7	1
1067.4	955.55	1	817.81	1089.1	1
1064.4	958.81	1	815.13	1089.6	1
1058	964.41	1	813.25	1090	1
1054.2	968.41	1	811.57	1090.4	1
1049.2	974.2	1	808.19	1091.3	1
1045.6	978.24	1	803.63	1093.6	1
1041	982.92	1	796.1	1096.7	1
1037.4	986.5	1	788.63	1098.9	1
1033.6	990.16	1	783.85	1100	1
1028.9	993.66	1	777.81	1101.2	1
1024.7	996.22	1	772.9	1102.1	1
1020.3	1000	1	768.08	1102.7	1
1014.5	1004.8	1	763.47	1103	1
1008.2	1008.7	1	760.36	1103.3	1
1002.9	1012.5	1	756.1	1103.2	1
996.34	1017.9	1	752.75	1103	1
990.04	1022.5	1	750.31	1103.2	1
985.12	1026	1	745.91	1100.5	1
979.64	1031	1	737.97	1097.3	1
973.21	1036.7	1	728.99	1095.3	1
967.35	1040.5	1	722.06	1093.9	1
961.71	1044.3	1	715.54	1092.9	1
957.27	1047.9	1	708.52	1091.7	1
950.79	1052.9	1	702.72	1090.7	1
943.97	1056.1	1	699.77	1090.4	1
937.52	1059.4	1	694.48	1089.5	1
930.42	1063.8	1	689.93	1088.7	1
923.39	1067.1	1	686.39	1088.1	1
916.86	1070.2	1	682.14	1087.1	1
910.31	1074	1	678.89	1086.5	1
901.31	1078.4	1	676.01	1085.8	1
894.49	1081.1	1	673.42	1085.2	1
888.3	1083.9	1	670.91	1084.6	1
880.3	1087.4	1	668.37	1084	1
872.73	1089.4	1	666.51	1083.4	1
866.67	1091.1	1	664.77	1083.2	1
857.44	1094.5	1	663.07	1082.7	1
847.81	1096.5	1	661.52	1082.5	1
840.39	1098	1	659.04	1081.7	1
831.31	1100.3	1	656.12	1079.2	1
822.69	1102.3	1	653.4	1075.4	1
815.6	1103.8	1	649.54	1071.4	1
809.43	1104.7	1	644.82	1066.8	1
802.14	1105.3	1	641.35	1063.5	1
794.61	1105	1	638.17	1060.4	1
785.49	1104.2	1	635.13	1057.4	1
777.33	1103.9	1	632.24	1054.6	1
770.45	1103.6	1	629.91	1052.3	1
761.61	1102.8	1	627.62	1050.1	1
753.12	1103.1	1	625.32	1047.8	1
743.53	1102.9	1	623.71	1046.4	1
734.78	1102.4	1	621.5	1044.2	1
725.96	1102.4	1	619.78	1042.5	1
715.75	1101.6	1	618.9	1042	1
706.43	1100.6	1	615.76	1039.7	1
698.55	1099.9	1	606.51	1038.2	1
688.52	1098.4	1	599.53	1037.4	1
679.64	1095.9	1	591.04	1036.4	1
670.86	1094	1	584.47	1035.5	1
663.53	1091.4	1	578	1034.7	1
655.33	1088.1	1	573.04	1034.1	1
649.06	1086.1	1	567.68	1033.6	1
641.62	1083.3	1	563.32	1032.9	1
634.05	1080	1	558.5	1032.4	1
628.59	1078	1	555.39	1031.8	1
623.52	1076.4	1	550.35	1030.9	1
618.35	1074.5	1	546.51	1029.4	1
609.13	1070.7	1	542.73	1025.9	1
602.65	1067.7	1	538.06	1021.5	1
597.51	1065.6	1	531.73	1015.9	1
592.32	1063.2	1	529.09	1013.6	1
586.08	1059.2	1	523.44	1008.3	1
580.09	1054.8	1	520.31	1005.3	1
574.99	1051.4	1	517.03	1002.2	1
569.99	1048.4	1	515.14	1000.6	1
565.5	1045.3	1	511.15	996.33	1
560.08	1041.5	1	509.85	995.27	1
554.09	1038.8	1	507.38	992.72	1
548.56	1036.2	1	505.54	990.79	1
543.29	1032.1	1	503.52	988.62	1
537.06	1026.9	1	502.04	987.05	1
530.69	1022.5	1	500.26	985.1	1
525.72	1018.3	0.83121	499.24	983.93	0.83121
521	1014	0.83121	497.91	982.43	0.83121
516.79	1011.1	0.83121	497.13	981.7	0.83121
512.75	1007.8	0.83121	495.4	979.3	0.83121
509.38	1004.7	0.83121	484.76	971.82	0.83121
505.73	1000.4	0.83121	479.35	964.89	0.83121
502.68	996.63	0.98658	473.78	956.27	0.99743
499.87	993.2	0.98658	469.23	948.65	0.99743
497.47	990.27	0.98658	465.44	941.63	0.99743
494.61	986.9	0.98658	461.7	933.97	0.99743
491.94	983.71	0.98658	458.84	928.19	0.99743
489.62	980.47	0.98658	456.78	923.91	0.99743
487.9	977.62	0.98658	454.35	918.62	0.99743
485.87	974.46	0.98658	452.47	914.23	0.99743
482.93	970.57	0.98658	450.73	910.19	0.99743
480.47	967.58	0.98658	449.04	906.17	0.99743
450.49	930.47	0.99111	426.49	874.49	0.99743
441.9	917.74	0.99111	417.74	866.2	0.99743
439.58	913.73	0.99111	415.2	861.57	0.99743
437.38	910.03	0.99111	414.07	855.6	0.99743
435.18	906.46	0.99111	413	849.61	0.99743
433.41	903.7	0.99111	412.1	845.17	0.99743
431.51	900.16	0.99111	411.28	841.27	0.99743
429.57	895.41	0.99111	410.5	837.36	0.99743
427.96	891.84	0.99111	409.73	833.23	0.99743
425.06	886.35	0.99111	409.05	830.12	0.99743
422.52	880.92	0.99111	408.51	826.42	0.99743
418.64	872.13	0.99111	407.99	824.64	0.99743
417.49	870.06	0.99111	407.58	822.7	0.99743
414.11	863.3	0.99111	407.07	821.05	0.99743
411.74	856.54	-2	408.64	815.32	-2
408.93	850.55	-1	406.55	815.38	-1
407.01	843.03	-2	411.77	803.87	-2
404.64	836.27	0.96759	413.34	798.14	0.96759
402.95	828.98	0.96759	415.98	789.87	0.96759
401.15	823.58	0.96759	418.52	780.08	0.96759
398.3	814.96	0.96759	420.25	772.37	0.96759
396.51	808.16	0.96759	421.34	766.38	0.96759
393.81	799.88	0.96759	422.44	760.19	0.96759
393.06	796	0.96759	422.12	755.32	0.96759
391.88	787.76	0.96759	420.3	750.39	0.96759
390.59	779.7	0.96759	416.44	746.37	0.96759
389.36	772.45	0.96759	410.5	742.48	0.96759
388.78	765.9	0.96759	405.77	739.63	0.96759
387.41	755.77	0.96759	402.5	737.49	0.96759
387.57	756.54	0.96759	398.95	735.41	0.96759
387.79	749.55	-2	399	732	-2
388	742.56	-2	395	728	-2
388.18	736.14	-2	395.36	724	-2
388.36	729.73	-2	395.73	720	-2
388.55	723.32	-2	396.09	716	-2
388.73	716.9	-2	396.45	712	-2
388.91	710.49	-2	396.82	708	-2
389.09	704.07	-2	397.18	704	-2
389.27	697.66	-2	397.55	700	-2
389.45	691.24	-2	397.91	696	-2
389.64	684.83	-2	398.27	692	-2
389.82	678.41	-2	398.64	688	-2
390	672	-2	399	684	-2
390.56	658.65	-2	406.01	672.29	-2
390.77	651.66	1	406.54	667.7	1
391.52	645.58	1	408.74	662.44	1
391.8	641.29	1	410.1	658.75	1
393	634.87	1	411.5	655.15	1
395.35	628.12	1	412.85	651.64	1
397.61	621.05	1	413.76	648.96	1
399.3	614.2	1	414.48	646.76	1
401.06	608.35	1	415.25	644.41	1
403.46	601.69	1	415.58	642.22	1
405.57	595.87	1	415.37	634.68	1
406.89	591.28	1	415.49	628.3	1
408.32	586.56	1	416	622.76	1
410.65	580.83	1	416.27	617.65	1
412.81	576.66	1	416.7	613.35	1
416.1	570.05	1	417.03	608.95	1
417.66	565.72	1	417.11	605.66	1
420.92	558.76	1	417.18	602.22	1
424.55	552.37	1	417.45	597.93	1
427.38	547.05	1	417.84	594.42	1
429.38	542.53	1	418.02	591.34	1
431.14	538.73	1	418.34	588.22	1
433.03	534.93	1	418.43	585.76	1
435.32	529.93	1	418.59	583.36	1
437.72	525	1	418.61	581.75	1
440.33	522.07	1	418.97	579.47	1
446.18	517.37	1	421.66	575.73	1
452.4	512.06	1	424.99	571.41	1
458.17	507.01	1	429.29	564.7	1
462.59	503.86	1	432.91	558.1	1
467.29	501.05	1	435.43	553.45	1
471.24	498.6	1	438	548.66	1
475.62	495.71	1	440.4	544.02	1
480.63	492.43	1	442.61	539.84	1
486.46	490.16	1	444.52	535.97	1
491.15	488.68	1	446.17	532.57	1
497.45	486.48	1	447.82	529.06	1
503.31	484.19	1	448.96	526.46	1
508.96	482.03	1	450.24	523.44	1
514.2	480.11	1	451.98	520.09	1
518.7	478.54	1	454.81	517.56	1
523.38	476.99	1	459.55	513.4	1
527.16	475.69	1	464.18	508.81	1
530.95	474.59	1	468.25	504.49	1
534.55	473.4	1	472.13	500.52	1
538.09	472.33	1	476.32	496.63	1
541.87	471.19	1	479.32	493.62	1
544.51	470.4	1	481.96	490.93	1
548.24	469.37	1	485.81	486.35	1
551.22	468.47	1	490.08	479.9	1
554.1	467.68	1	496.07	473.44	1
556.92	467.08	1	502.55	467.85	1
559.42	466.32	1	507.22	463.45	1
562.2	465.6	1	513.22	458.13	1
563.97	465.28	1	518.58	453.56	1
565.17	464.8	1	523.03	449.42	1
568.8	462.89	1	525.45	447.23	1
571.99	460.28	1	529.64	443.67	1
576.12	457.29	1	533.23	440.77	1
580.12	454.43	1	536.79	437.87	1
583.94	451.56	1	539.3	435.82	1
585.82	450.32	1	542.6	433.25	1
588.69	448.15	1	544.94	431.29	1
591.38	445.86	1	547.46	429.19	1
593.36	444.27	1	549.47	427.63	1
595.49	442.51	1	551.16	426.08	1
597.58	440.66	1	552.83	424.57	1
599.62	438.82	1	555.04	422.68	1
600.7	437.92	1	556.98	419.8	1
602.79	436	1	562.46	411.99	1
604.62	434.27	1	566.91	407.36	1
606.29	432.77	1	572.04	403	1
607.58	431.62	1	577.24	399.35	1
609.31	429.99	1	582.52	396.11	1
610.29	429.04	1	587.53	393.42	1
611.57	427.77	1	591.58	391.17	1
612.75	426.73	1	595.15	389.21	1
613.99	425.5	1	598.89	387.32	1
613.95	425.39	1	601.98	385.74	1
615.07	423.28	1	604.91	384.23	1
615.26	422.21	1	607.8	382.71	1
615.88	420.71	1	609.63	381.61	1
616.68	418.57	1	612.03	380.39	1
617.69	415.66	1	614.01	379.34	1
618.87	411.93	1	615.83	378.19	1
619.76	409.12	1	617.02	377.35	1
620.35	407.23	1	618.65	376.36	1
621.11	404.75	1	620.03	375.27	1
621.57	403.07	1	624.86	372.5	1
622.09	401.03	1	630.64	370.33	1
622.23	400.35	1	637.05	368.35	1
622.7	398.49	1	641.46	366.86	1
622.99	396.77	1	645.68	365.26	1
622.81	395.45	1	649.4	363.92	1
623.24	392.9	1	652.49	362.68	1
624.38	388.05	1	654.09	361.94	1
625.88	382.46	1	657.29	360.78	1
626.3	378.49	1	660.53	359.62	1
626.56	376.39	1	665.1	360.22	1
627.31	376.11	1	666.56	365.33	1
627.9	375.82	1	664.37	373.49	1
628.16	375.33	1	661.34	382.56	1
630.14	372.58	1	658.61	391.71	1
632.73	370.03	1	655.72	399.79	1
634.84	368.49	1	653.38	405.54	1
637.81	366.22	1	650.32	412.03	1
638.84	365.65	1	647.21	417.88	1
641.1	363.81	1	644.46	422.85	1
641.8	363.22	1	641.53	427.72	1
643.57	362.28	1	639.12	431.35	1
645.41	362.12	1	636.4	435.41	1
649.95	361.26	1	634.07	438.6	1
653.14	360.62	1	631.78	441.92	1
657.75	359.48	1	629.7	444.79	1
661.85	358.19	1	627.72	447.2	1
665.59	356.96	1	625.71	449.06	1
668.57	356.09	1	620.02	449.89	1
671.35	355.22	1	612.37	449.66	1
674.03	354.39	1	602.78	449.22	1
677.02	353.76	1	592.99	448.48	1
680.01	354.36	1	587.2	448.07	1
682.96	355.73	1	581.63	447.43	1
688.51	357.37	1	573.23	446.44	1
693.61	358.72	1	568.18	445.67	1
696.54	359.82	1	562.73	444.7	1
700.68	363.35	1	560	444.27	1
702.46	368.44	1	555.7	443.51	1
703.69	374.24	1	550.1	442.62	1
705.56	381.52	1	548.55	442.18	1
707.32	388.28	1	544.82	441.51	1
708.49	393.26	1	542.35	441.04	1
709.29	398.62	1	539.1	440.35	1
709.95	402.75	1	534.57	439.58	1
710.33	406.15	1	532.68	439.31	1
711.01	411.63	1	528.81	439.75	1
711.41	414.35	1	523.19	440.46	1
712.06	420.74	1	516.56	441.2	1
712.24	422.93	1	511.65	443.78	1
712.97	428.6	1	508.13	447.65	1
713.07	430.36	1	503.95	453.28	1
713.2	432.56	1	500.15	458.63	1
713.68	436.24	1	496.91	462.94	1
713.92	439.04	1	493.95	466.67	1
714.07	441.32	1	491.23	470.06	1
713.84	445.01	1	488.65	473.35	1
711.94	448.32	1	487.1	475.03	1
709	456.01	1	484.36	478.87	1
707.78	461.62	1	482.96	480.45	1
705.97	467.67	1	481.44	482.36	1
703.22	474.43	1	479.67	484.75	1
701.21	479.24	1	478.08	486.77	1
699.12	484.36	1	476.81	488.34	1
697.15	489.23	1	475.56	489.82	1
695.48	493.28	1	474.65	490.85	1
694.08	496.76	1	473.49	493.73	1
692.3	500.76	1	472.38	499.23	1
690.32	503.89	1	470.22	506.08	1
685.73	507.07	1	467.9	511.35	1
679.71	512.13	1	466.13	515.85	1
674	518.03	1	464.57	519.86	1
668.1	522.55	1	463.2	523.25	1
662.38	526.97	1	461.65	527.2	1
657.1	531.08	1	460.55	529.98	1
652.26	534.92	1	459.49	532.66	1
648.02	538.25	1	458.43	535.14	1
643.49	541.87	1	457.46	537.41	1
639.53	544.87	1	456.56	539.64	1
636.19	547.32	1	455.71	541.71	1
632.5	550.12	1	454.88	543.62	1
629.31	552.58	1	454.33	544.17	1
625.92	555	1	454.18	546.34	1
622.25	556.19	1	454.79	547.6	1
617.19	558	1	457.82	547.34	1
610.25	561.93	1	461.13	545.75	1
603.51	565.07	1	463.88	543.88	1
597.62	567.34	1	467.04	541.89	1
591.92	569.56	1	470.45	540.05	1
586.29	571.69	1	473.77	538.2	1
580.68	573.8	1	475.73	537.19	1
576.79	575.32	1	478.06	536.03	1
572.06	577.03	1	479.92	535.12	1
567.37	578.62	1	480.97	534.61	1
563.67	579.61	1	483.62	532.95	1
558.95	579.61	1	485.32	530.38	1
551.89	580.83	1	489.33	522.58	1
543.96	582.68	1	493.3	516.34	1
537.24	583.24	1	496.68	510.73	1
530.67	584	1	499.81	505.39	1
524.39	584.36	1	502.43	500.59	1
517.96	585.1	1	504.73	496	1
514.27	585.34	1	506.91	491.69	1
507.49	586.07	1	508.83	487.65	1
503.91	586.2	1	510.79	483.52	1
591.92	569.56	1	470.45	540.05	1
586.29	571.69	1	473.77	538.2	1
580.68	573.8	1	475.73	537.19	1
576.79	575.32	1	478.06	536.03	1
572.06	577.03	1	479.92	535.12	1
567.37	578.62	1	480.97	534.61	1
563.67	579.61	1	483.62	532.95	1
558.95	579.61	1	485.32	530.38	1
551.89	580.83	1	489.33	522.58	1
543.96	582.68	1	493.3	516.34	1
537.24	583.24	1	496.68	510.73	1
530.67	584	1	499.81	505.39	1
524.39	584.36	1	502.43	500.59	1
517.96	585.1	1	504.73	496	1
514.27	585.34	1	506.91	491.69	1
507.49	586.07	1	508.83	487.65	1
503.91	586.2	1	510.79	483.52	1
498.3	586.81	1	512.32	480.33	1
494.58	587	1	513.9	476.76	1
491.3	587.05	1	515.26	473.6	1
487.14	587.25	1	516.34	471.02	1
481.96	587.57	1	517.24	468.6	1
478.93	587.79	1	518.08	466.31	1
476.16	587.95	1	518.65	464.04	1
474.11	588.16	1	520.27	457.46	1
469.96	590.29	1	523.9	451.29	1
462.31	594	1	527.14	446.71	1
456.4	595.77	1	530.63	442.15	1
449.8	598.99	1	533.83	438.1	1
444.01	602.39	1	537.6	433.94	1
438.91	605.5	1	540.69	430.34	1
434.08	608.54	1	543.13	427.39	1
429.98	611.26	1	545.79	424.34	1
426.12	613.78	1	548.18	421.72	1
423.04	616.66	1	550.27	419.44	1
420.42	620.81	1	552.15	417.34	1
416.62	625.6	1	553.93	415.39	1
411.41	631.44	1	555.35	413.78	1
407.27	637.56	1	557.2	411.92	1
404.23	642.91	1	558.31	410.53	1
401.13	648.15	1	562.52	408.77	1
397.77	654.59	1	568.11	407.04	1
396.15	660.94	1	576.23	404.49	1
394.55	667.34	1	581.55	402.34	1
391.99	676.51	1	586.58	400.17	1
390.24	684.31	1	590.58	398.36	1
389.25	690.54	1	594.45	396.52	1
388.21	698.03	1	597.45	395.02	1
387.72	705.52	1	600.65	393.42	1
388.3	713.84	1	603.57	391.9	1
388.27	723.34	1	606.72	390.26	1
388.31	731.08	1	609.16	388.92	1
388.8	738.5	1	611.56	387.48	1
389.48	746.77	1	613.65	386.22	1
389.81	752.05	1	615.85	384.98	1
390.52	759.89	1	617.37	383.99	1
391.15	765.24	1	620.11	382.23	1
391.89	771.08	1	622.8	380.13	1
392.17	776.54	1	629.98	374.81	1
392.77	782.92	1	637.48	371.37	1
394.27	790.7	1	644.23	368.32	1
395.79	798.27	1	650.04	365.64	1
396.72	803.85	1	655.47	363.03	1
399.21	813.26	1	660.09	360.81	1
401.53	820.78	1	664.86	358.42	1
403.39	827.17	1	669.55	356.13	1
405.38	833.39	1	673.63	354.12	1
408.25	840.34	1	677.04	352.38	1
411.27	847.43	1	680.08	350.99	1
413.09	852.7	1	685.51	350.36	1
417.67	862.65	1	692.35	349.99	1
420.42	867.75	1	702.53	348.97	1
423.21	874.22	1	710.2	347.73	1
427.1	883.08	1	716.48	346.93	1
430.5	888.71	1	720.59	346.35	1
433.39	893.92	1	726.27	345.53	1
436.54	899.91	1	731.96	344.88	1
440.48	907.75	1	735.78	344.31	1
443.71	913.4	1	741.24	343.76	1
446.9	918.15	1	744.56	343.35	1
449.92	922.86	1	748.99	342.91	1
452.72	926.89	1	752.01	342.38	1
455.19	930.96	1	755.49	342.23	1
458.09	936.01	1	758.99	341.67	1
461.81	940.33	1	761.85	341.47	1
465.3	943.95	1	767.11	343.82	1
470.21	950.57	1	766.96	349.39	1
475.2	957.39	1	763.7	357.43	1
479.8	962.29	1	760.2	366.99	1
484.82	967.2	1	756.75	378.59	1
488.55	971.12	1	753.62	387.1	1
492.69	975.3	1	750.26	394.12	1
497.08	979.91	1	746.31	401.25	1
500.98	983.78	1	742.52	407.73	1
504.9	987.29	1	738.74	413.78	1
508.43	990.6	1	735.34	419.22	1
511.83	993.53	1	732.12	424.03	1
515.02	996.31	1	729.02	428.63	1
518.04	999.27	1	726.15	432.65	1
521.55	1004.4	1	723.52	436.26	1
526.43	1009.3	1	721.06	439.72	1
532.77	1015.3	1	719.21	441.91	1
536.35	1018.5	1	716.89	445.03	1
542.4	1024.3	1	715.05	447.27	1
548.61	1029.1	1	712.9	450.2	1
552.61	1032.1	1	711.48	452.06	1
559.77	1037.9	1	709.92	453.94	1
568.49	1043.5	1	708.41	455.99	1
573.78	1047.1	1	707.32	459.65	1
579.08	1050.6	1	707.48	467.22	1
588.53	1054.8	1	706.51	477.95	1
597.49	1059	1	705.02	488.59	1
604.01	1062.6	1	704.19	497.53	1
614.29	1066.6	1	703.9	507.46	1
620.59	1069.5	1	703.5	512.77	1
625.85	1071.8	1	703.1	520.02	1
637.15	1075.4	1	702.99	526.62	1
644.68	1078.1	1	702.9	533.29	1
650.53	1080.2	1	702.74	538.06	1
656.98	1081.9	1	702.64	542.47	1
668.85	1084.2	1	702.64	546.85	1
676.14	1086.7	1	702.65	551.35	1
684.82	1089.2	1	702.66	555.18	1
690.15	1089.9	1	702.7	559.36	1
696.57	1090.9	1	702.99	562.75	1
703.27	1092	1	705.73	570.08	1
709.56	1093.1	1	708.86	581.66	1
715.85	1093.9	1	710.72	594.66	1
722.14	1094.8	1	713.47	606.43	1
727.49	1095.5	1	716.45	617.38	1
735.29	1097.3	1	719.03	627.37	1
737.94	1098.1	1	721.19	636.43	1
746.46	1099.1	1	723.21	644.78	1
754.39	1099.6	1	725.16	652.97	1
761.96	1100.4	1	726.77	660.14	1
770.54	1100.8	1	728.2	666.42	1
777.88	1100.6	1	729.48	672.74	1
785.32	1100.3	1	730.75	678.5	1
791.92	1100.2	1	731.98	684.01	1
800	1099.3	1	732.97	688.8	1
810.22	1097.4	1	733.54	692.14	1
815.75	1097.2	1	737.07	699.47	1
824.81	1096.2	1	742.02	712.46	1
833.25	1094.5	1	746.73	727.56	1
841.25	1093.2	1	751.84	739.58	1
850.16	1091.6	1	756.69	751.34	1
859.15	1089.3	1	760.47	760.94	1
866.26	1087.5	1	764.74	771.64	1
873.49	1085.7	1	768.04	780.29	1
880.59	1083.8	1	771.07	788.3	1
887.31	1081.6	1	773.86	795.67	1
893.3	1079.1	1	776.33	802.22	1
900.89	1076.2	1	778.21	807.48	1
907.88	1073.6	1	780.79	814.52	1
917.27	1069.2	1	782.4	819.13	1
924.25	1066.5	1	784.08	824.11	1
933.15	1062.2	1	786.2	830.37	1
942.02	1057.2	1	788.01	835.21	1
949.2	1053.8	1	793.77	839.27	1
958.13	1048.5	1	805.64	849.86	1
965.08	1044.2	1	816.32	861.91	1
972.71	1039.7	1	826.87	872.21	1
980.3	1033.3	1	836	880.88	1
987.53	1027.6	1	844.87	889.53	1
997.36	1020.7	1	852.42	897.06	1
1003.8	1014.7	1	859.43	904.08	1
1010.3	1009.4	1	865.59	910.46	1
1017.1	1003.4	1	871.41	916.58	1
1022.5	997.49	1	876.18	921.71	1
1028.1	990.26	1	881.48	927.07	1
1033.2	985.3	1	885.71	931.37	1
1039.1	979.52	1	889.87	935.67	1
1044.4	971.62	1	893.78	939.58	1
1049.9	964.3	1	897.4	943.14	1
1056.1	957.27	1	904.35	943.86	1
1060.9	949.55	1	917.16	922.75	1
1066.7	941.07	1	931.32	911.66	1
1071.7	934.7	1	945.63	906.54	1
1076.2	926.86	1	959.05	903.78	1
1079.8	920.53	1	970.66	901.95	1
1083.5	914.13	1	980.93	900.82	1
1087	908.17	1	992.13	899.77	1
1090.7	901.97	1	998.28	899.5	1
1093.9	896.32	1	1007.3	900.77	1
1096.3	891.39	1	1015.5	907.11	1
1098.1	886.52	1	1024.4	914.14	1
1102.5	878.31	1	1033.6	920.58	1
1106.2	872.42	1	1041.1	925.34	1
1109.8	863.98	1	1049.6	929.83	1
1112.9	857.78	1	1056.2	932.24	1
1118.3	847.68	1	1063	932.88	1
1121.2	840.08	1	1068.7	932	1
1124.4	832.86	1	1073	930.72	1
1129.1	822.95	1	1076.8	929.25	1
1131.7	814.55	1	1081	928.12	1
1135.3	804.62	1	1085.8	925.39	1
1138.6	796.7	1	1090.6	916.74	1
1140.1	788.85	1	1095.8	907.56	1
1141.9	780.36	1	1102.3	897.3	1
1144.7	769.6	1	1107.3	888.44	1
1146.1	760.94	1	1111.4	880.95	1
1147.1	753.42	1	1115.3	873.51	1
1148.7	744	1	1118.7	865.29	1
1149.2	735.22	1	1121.4	857.11	1
1148.8	725.34	1	1125.8	848.46	1
1149.2	715.26	1	1130.6	834.83	1
1148.6	705.58	1	1133.6	823.31	1
1148.1	696.54	1	1137.3	810.76	1
1147.9	687.69	1	1138.6	797.65	1
1146.5	677.36	1	1139.9	788.63	1
1145.5	668.6	1	1142	775.31	1
1144.8	660.23	1	1142.9	765.68	1
1142.8	651.03	1	1142.9	756.77	1
1141	642.8	1	1144.4	744.32	1
1139.8	635.27	1	1145.2	733.08	1
1136.8	625.78	1	1144.7	721.87	1
1133.2	615.37	1	1145.6	710.17	1
1130.6	606.58	1	1145.5	698.58	1
1126	596.85	1	1144.3	689.2	1
1122.3	588.46	1	1142.9	679.78	1
1118.9	580.98	1	1141.1	669.32	1
1113.8	572.19	1	1139.7	661.09	1
1109.9	565.59	1	1135.4	651.42	1
1106.5	558.02	1	1132.1	641.69	1
