X1	Y1	ProbId1	X2	Y2	ProbId2	
500.45	545.05	NaN	490.3	567.2	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
497.23	559.9	NaN	519.18	556.93	NaN
497.14	561.15	NaN	523.74	547.71	NaN
496.99	562.69	NaN	527.28	539.95	NaN
496.92	564.14	NaN	530.67	532.38	NaN
496.95	565.04	NaN	533.74	525.59	NaN
496.93	566.16	NaN	536.32	519.99	NaN
496.97	567.29	NaN	539.05	514.06	NaN
496.97	567.92	NaN	541.48	509.07	NaN
496.97	568.7	NaN	544.05	503.9	NaN
497.04	569.08	NaN	545.5	500.07	NaN
497.01	569.76	NaN	545.27	491.85	NaN
496.93	570.75	NaN	543.89	482.03	NaN
496.97	570.77	NaN	543.19	472.76	NaN
497.01	571.03	NaN	543.24	464.55	NaN
497.02	571.69	NaN	543.47	456.97	NaN
497.08	572.07	NaN	544.02	450.05	NaN
497.13	572.85	NaN	544.82	443.8	NaN
497.22	573.58	NaN	545.57	438.17	NaN
497.53	574.45	NaN	546.56	433.12	NaN
497.55	575.45	NaN	547.64	428.16	NaN
497.62	576.12	NaN	548.69	423.53	NaN
497.68	576.76	NaN	549.84	419.93	NaN
497.74	577.46	NaN	551.38	416.12	NaN
497.73	577.78	NaN	553.88	412.69	NaN
497.79	577.81	NaN	556.7	408.99	NaN
497.76	577.98	NaN	559.64	405.43	NaN
497.85	577.84	NaN	563.01	401.5	NaN
497.93	577.78	NaN	565.22	398.93	NaN
497.97	577.92	NaN	567.99	396.49	NaN
498.09	578.1	NaN	570.74	395.78	NaN
498.22	578.53	NaN	579.56	394.3	NaN
498.34	578.56	NaN	589.15	389.87	NaN
498.24	579.15	NaN	597.98	385.36	NaN
497.86	579.4	NaN	606.34	381.3	NaN
496.49	580.64	NaN	613.44	377.91	NaN
495.05	581.29	NaN	620.78	374.53	NaN
492.49	582.9	NaN	627.2	371.6	NaN
491.3	583.09	NaN	632.92	369.04	NaN
488.81	584.54	NaN	638.57	366.47	NaN
488.15	584.71	NaN	644.2	364.18	NaN
486.1	585.76	NaN	649.69	360.74	NaN
485.18	586.05	NaN	658.35	355.76	NaN
484.43	586.08	NaN	667.14	352.36	NaN
482.81	587.01	NaN	674.03	350.37	NaN
482.81	586.66	NaN	680.86	349.4	NaN
481.42	587.17	NaN	689.28	350.59	NaN
480.89	587.25	NaN	699.21	351.38	NaN
480.88	586.76	NaN	707.06	351.47	NaN
480.47	586.23	NaN	714.94	351.54	NaN
478.98	585.75	NaN	722.04	351.77	NaN
477.31	585.17	NaN	728.35	352.07	NaN
475.08	584.46	NaN	733.72	352.12	NaN
472.03	583.89	NaN	738.63	352.14	NaN
470.17	583.3	NaN	743.73	352.19	NaN
468.79	582.62	NaN	748.02	352.22	NaN
465.8	582.26	NaN	752.04	352.14	NaN
465.36	581.53	NaN	753.41	351.91	NaN
462.07	580.96	NaN	757.06	351.83	NaN
461.89	580.4	NaN	760.58	351.72	NaN
458.42	579.72	NaN	765.44	352.09	NaN
458.32	579.11	NaN	768.07	354.71	NaN
456.82	578.38	NaN	765.92	358.68	NaN
454.63	577.66	NaN	761.19	363.36	NaN
454.15	576.9	NaN	754.76	369.3	NaN
452.68	576.01	NaN	749.36	374.92	NaN
451.71	575.17	NaN	743.9	380.9	NaN
450.09	574.31	NaN	739.71	385.33	NaN
449.41	573.34	NaN	736.89	388.49	NaN
445.15	571.24	NaN	732.92	392.37	NaN
444.52	569.01	NaN	729.21	395.84	NaN
444.08	566.92	NaN	726.04	398.78	NaN
443.55	565.08	NaN	723.79	400.91	NaN
443.09	563.43	NaN	721.03	403.48	NaN
441.72	561.26	NaN	718.9	405.57	NaN
440.78	559.34	NaN	717.12	407.34	NaN
440.26	557.82	NaN	716	408.65	NaN
439.07	555.69	NaN	714.51	410.27	NaN
438.27	553.81	NaN	713.38	411.49	NaN
437.85	552.25	NaN	712.66	412.37	NaN
437.58	550.98	NaN	711.79	413.46	NaN
437.23	548.58	NaN	711.01	414.4	NaN
438.8	547.38	NaN	708.8	414.8	NaN
440.21	545.41	NaN	705.34	415.5	NaN
441.81	542.23	NaN	697.98	418.25	NaN
443.33	540.01	NaN	693.74	420.33	NaN
445.05	537.14	NaN	690.22	422.19	NaN
445.87	535.65	NaN	687.29	423.69	NaN
447.65	532.64	NaN	684.45	425.26	NaN
449.24	529.34	NaN	681.92	426.43	NaN
450.63	526.5	NaN	679.99	427.35	NaN
451.83	524.17	NaN	677.23	428.62	NaN
452.86	522.16	NaN	675.43	429.4	NaN
453.97	520.04	NaN	673.73	430.11	NaN
454.96	517.91	NaN	672.59	430.59	NaN
455.93	515.96	NaN	669.94	431.52	NaN
457.09	513.8	NaN	666.48	431.08	NaN
458.02	512.1	NaN	657.66	430.02	NaN
459.12	510.06	NaN	649.18	429.58	NaN
460.02	508.48	NaN	641.85	429.25	NaN
461.06	506.51	NaN	635.49	428.76	NaN
462.18	504.63	NaN	630.2	428.48	NaN
462.84	503.48	NaN	625.52	427.81	NaN
464.1	501.51	NaN	623.73	427.2	NaN
465.07	500.02	NaN	616.47	426.57	NaN
466.11	498.29	NaN	612.84	425.8	NaN
467.17	496.56	NaN	610.42	424.65	NaN
468.35	494.75	NaN	605.28	421.62	NaN
469.39	492.9	NaN	593.58	419.49	NaN
469.56	493.42	NaN	585.44	419.71	NaN
471.25	490.01	NaN	577.54	420.7	NaN
472.61	487.82	NaN	571.03	421.8	NaN
473.38	486.74	NaN	564.85	423.13	NaN
473.58	487.02	NaN	559.46	424.38	NaN
475.31	483.71	NaN	555.15	425.28	NaN
476.18	482.51	NaN	551	426.02	NaN
475.98	483.56	NaN	546.77	426.95	NaN
476.98	481.95	NaN	543.88	427.48	NaN
477.9	480.62	NaN	540.68	428.21	NaN
478.57	479.94	NaN	538.04	428.81	NaN
479.63	478.24	NaN	535.66	429.46	NaN
481.36	475.17	NaN	534.5	429.55	NaN
482.36	473.58	NaN	533.23	429.74	NaN
484	471.76	NaN	531.35	430.25	NaN
485.79	470.82	NaN	531.89	429.35	NaN
486.95	470.63	NaN	529.66	430.17	NaN
489.86	468.91	NaN	530.53	429.07	NaN
493.59	466.67	NaN	530.49	428.65	NaN
495.76	465.29	NaN	529.68	428.69	NaN
498.54	463.46	NaN	524.19	430.97	NaN
499.3	462.92	NaN	519.68	435.11	NaN
501.37	462.22	NaN	515.7	440.34	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
520.34	449.85	NaN	498.31	485.88	NaN
522.46	448.52	NaN	496.82	490.35	NaN
527.34	445.75	NaN	494.52	496.22	NaN
526.86	445.4	NaN	493.36	499.38	NaN
529.27	443.73	NaN	492.41	501.57	NaN
531.35	442.21	NaN	491.58	503.62	NaN
533.36	440.89	NaN	490.55	505.93	NaN
535.69	439.29	NaN	489.89	507.35	NaN
540.79	436.69	NaN	488.99	509.09	NaN
539.34	436.71	NaN	488.17	510.32	NaN
541.43	435.38	NaN	487.76	510.96	NaN
542.85	434.3	NaN	486.9	511.88	NaN
544.09	433.25	NaN	486.32	511.97	NaN
545.46	432.21	NaN	485.47	512.26	NaN
547.33	430.89	NaN	483.64	514.06	NaN
548.65	429.98	NaN	479.83	517.89	NaN
549.74	429.1	NaN	477.72	520.55	NaN
550.93	428.18	NaN	475.59	523.58	NaN
552.39	427.08	NaN	474	525.68	NaN
554.08	426.03	NaN	472.54	527.72	NaN
555.64	424.98	NaN	471.36	529.07	NaN
557.24	423.84	NaN	470.3	530.29	NaN
558.36	422.96	NaN	469.35	531.52	NaN
559.35	422.3	NaN	468.76	532.05	NaN
561.05	421.21	NaN	468.07	532.92	NaN
562.29	420.33	NaN	466.5	533.88	NaN
562.88	419.6	NaN	463.66	536.47	NaN
565.1	418.54	NaN	460.34	540.76	NaN
567.52	417.43	NaN	456.83	546.78	NaN
569.73	416.13	NaN	454.86	550.2	NaN
572.1	414.96	NaN	452.99	553.6	NaN
574.06	413.81	NaN	451.69	555.44	NaN
574.63	413.14	NaN	450.11	557.85	NaN
576.89	412.05	NaN	448.52	560.52	NaN
577.83	411.27	NaN	447.47	561.86	NaN
579.03	410.47	NaN	446.21	563.95	NaN
581.61	409.27	NaN	445.13	565.43	NaN
583.44	408.3	NaN	444.01	567.16	NaN
584.89	407.5	NaN	443.4	567.71	NaN
586.7	406.6	NaN	441.51	570.2	NaN
587.94	405.91	NaN	438.8	572.28	NaN
589.88	405.03	NaN	434.32	578.45	NaN
591.19	404.24	NaN	432.36	582.29	NaN
592.39	403.58	NaN	430.53	586.22	NaN
593.69	402.9	NaN	429.07	589.28	NaN
595.15	402.05	NaN	427.88	591.77	NaN
596.58	401.35	NaN	426.65	594.55	NaN
597.86	400.69	NaN	425.74	596.23	NaN
599.45	399.91	NaN	424.74	598.08	NaN
600.41	399.21	NaN	423.85	599.53	NaN
601.49	398.54	NaN	423.33	600.22	NaN
602.22	397.96	NaN	422.47	601.87	NaN
604.18	397.1	NaN	421.78	602.75	NaN
604.76	396.5	NaN	420.75	604.33	NaN
606.43	395.79	NaN	419.14	605.74	NaN
606.74	395.33	NaN	416.36	610.57	NaN
608.92	394.59	NaN	414.93	614.59	NaN
613.42	394.75	NaN	413.95	617.6	NaN
612.01	394.21	NaN	412.79	621.37	NaN
614.01	394.14	NaN	412.04	624.04	NaN
616.23	394.46	NaN	411.36	626.57	NaN
618.21	394.35	NaN	410.61	628.82	NaN
620.67	394.16	NaN	410.2	630.33	NaN
623.07	393.96	NaN	409.57	632.58	NaN
625.17	393.95	NaN	409.24	633.61	NaN
626.79	393.98	NaN	408.69	635.64	NaN
628.87	395.38	NaN	408.21	636.6	NaN
629.36	395.44	NaN	407.22	638.84	NaN
629.79	395.92	NaN	406.74	641.77	NaN
630.95	397.5	NaN	406.61	645	NaN
631.83	399.88	NaN	406.76	649.14	NaN
632.23	402.7	NaN	406.67	652.18	NaN
632.71	403.78	NaN	406.62	654.88	NaN
633.21	405.8	NaN	406.6	657.79	NaN
633.5	407.39	NaN	406.39	659.01	NaN
634.02	408.46	NaN	405.97	660.63	NaN
634.47	409.4	NaN	405.81	662.77	NaN
634.65	411.13	NaN	405.61	664.04	NaN
635.18	411.98	NaN	405.24	664.97	NaN
635.55	413.1	NaN	404.83	665.76	NaN
636.26	413.27	NaN	404.66	667.58	NaN
636.62	414.33	NaN	404.26	667.83	NaN
636.01	415.83	NaN	403.59	670.65	NaN
634.97	416.99	NaN	402.35	676.88	NaN
633.65	418.39	NaN	401.94	682.73	NaN
632.46	419.69	NaN	401.83	687.01	NaN
631.27	421.01	NaN	401.53	691.12	NaN
629.62	422.8	NaN	401.4	694.56	NaN
628.43	424.2	NaN	401.27	697.11	NaN
628.64	424.39	NaN	401.26	700.24	NaN
627.28	425.84	NaN	401.01	701.43	NaN
626.47	426.96	NaN	401.01	703.5	NaN
626.32	427.46	NaN	401.05	705.17	NaN
625.46	428.74	NaN	400.75	708.55	NaN
625.87	428.82	NaN	399.33	712.48	NaN
625.09	429.97	NaN	397.97	718.19	NaN
625.6	430	NaN	397.4	722.13	NaN
624.6	431.21	NaN	396.54	726.4	NaN
624.94	431.31	NaN	395.93	730.49	NaN
624.5	432.13	NaN	395.25	734.07	NaN
624.93	432.29	NaN	394.69	737.11	NaN
624.24	432.34	NaN	394.24	739.23	NaN
624.16	431.71	NaN	393.64	742.37	NaN
620.9	432.36	NaN	393.37	743.83	NaN
615.34	434.13	NaN	393.11	745.7	NaN
610.45	435.82	NaN	391.58	751.4	NaN
607.55	436.58	NaN	391.58	756.55	NaN
604.26	437.4	NaN	392.27	763.35	NaN
600.89	438.03	NaN	392.78	768.92	NaN
597.84	438.75	NaN	393.36	773.6	NaN
594.45	439.41	NaN	393.89	777.81	NaN
592.03	439.83	NaN	394.15	780.85	NaN
589.28	440.27	NaN	394.84	784.59	NaN
586.95	440.66	NaN	395.07	787.29	NaN
584.62	440.93	NaN	395.61	789.61	NaN
582.47	441.18	NaN	397.11	792.33	NaN
580.43	441.41	NaN	403.37	794.49	NaN
578.84	441.61	NaN	409.28	793.7	NaN
577.36	441.7	NaN	412.98	792.94	NaN
576.13	441.76	NaN	418.74	791.4	NaN
574.72	441.86	NaN	423.09	790.11	NaN
573.01	442.1	NaN	426.41	789.23	NaN
572.31	442.02	NaN	430.78	787.56	NaN
570.97	442.13	NaN	432.66	784.1	NaN
569.99	442.1	NaN	431.97	779.91	NaN
569.08	442.08	NaN	430.75	774.89	NaN
568.48	441.88	NaN	429.49	770.99	NaN
567.92	441.68	NaN	428.3	767.29	NaN
567.4	441.54	NaN	427.31	764.17	NaN
566.15	441.48	NaN	426.46	761.58	NaN
565.39	441.29	NaN	425.5	758.54	NaN
564.55	441.09	NaN	424.74	756.43	NaN
564.04	440.41	NaN	423.71	753.64	NaN
561.18	440.11	NaN	422.37	751.51	NaN
556.96	440.09	NaN	417.95	746.34	NaN
551.13	441.08	NaN	411.45	737.98	NaN
550.45	440.88	NaN	407.77	731.64	NaN
547.91	441.04	NaN	404.62	725.88	NaN
545.46	441.12	NaN	402	720.57	NaN
543.28	441.18	NaN	399.84	715.47	NaN
541.12	441.22	NaN	397.85	710.57	NaN
539.1	441.25	NaN	395.96	706.03	NaN
537.42	441.18	NaN	394.67	702.62	NaN
535.64	441.18	NaN	393.13	698.29	NaN
534.08	441.07	NaN	392.53	696.46	NaN
532.31	441.01	NaN	391.59	693.01	NaN
528.86	441.23	NaN	391.07	689.06	NaN
526.72	441.07	NaN	391.98	682.92	NaN
525.57	440.34	NaN	393.07	674.85	NaN
524.45	440	NaN	393.57	668.92	NaN
523.63	438.99	NaN	394.48	662.88	NaN
522.46	439.91	NaN	395.19	657.72	NaN
521.91	440.37	NaN	396.24	652.38	NaN
521.37	441.79	NaN	397.12	648.04	NaN
520.09	443.55	NaN	398.21	643.36	NaN
518.53	444.86	NaN	399	639.93	NaN
517.16	445.91	NaN	399.8	636.7	NaN
514.81	448.1	NaN	400.71	633.34	NaN
514.16	449.94	NaN	401.11	631.21	NaN
513.38	451.69	NaN	401.72	628.91	NaN
512.69	452.79	NaN	402.5	626.29	NaN
510.75	455.67	NaN	404.47	622.79	NaN
508.64	457.23	NaN	407.37	616.66	NaN
506.19	460.03	NaN	408.91	611.92	NaN
502.94	463.36	NaN	410.13	608.02	NaN
501.11	465.6	NaN	411.24	604.19	NaN
498.48	468.95	NaN	412.23	600.71	NaN
496.1	471.79	NaN	412.87	598.18	NaN
493.71	474.39	NaN	413.57	595.36	NaN
492.54	475.66	NaN	414.34	592.43	NaN
490.27	478.09	NaN	414.67	590.66	NaN
488.56	479.88	NaN	415.47	586.67	NaN
486.85	481.62	NaN	416.67	579.01	NaN
485.39	483.25	NaN	418.37	573.02	NaN
484.58	484.13	NaN	419.87	568.04	NaN
482.82	485.91	NaN	421.22	563.71	NaN
481.61	487.36	NaN	422.64	559.95	NaN
480.13	488.68	NaN	423.98	556.53	NaN
479.21	489.74	NaN	425.42	553.34	NaN
479.26	490.81	NaN	427.38	549.32	NaN
478.44	493.42	NaN	429.28	545.68	NaN
476.44	500.25	NaN	432.79	539.66	NaN
476.38	500.27	NaN	438.29	533.49	NaN
474.49	505.7	NaN	442.85	528.34	NaN
474.4	507.28	NaN	446.69	523.94	NaN
474.05	510.33	NaN	449.58	520.08	NaN
472.48	517.45	NaN	452.53	514.53	NaN
471.25	520.4	NaN	455.61	506.85	NaN
469.68	523.81	NaN	459.27	499.83	NaN
468.68	526.05	NaN	462.42	494.46	NaN
467.08	529.59	NaN	465.09	490.36	NaN
465.68	532.61	NaN	468.67	485.48	NaN
464.64	534.74	NaN	472.89	480.44	NaN
463.32	537.33	NaN	475.92	477.06	NaN
462.29	539.24	NaN	482.6	475.04	NaN
461	541.82	NaN	491.08	475.95	NaN
459.78	544.15	NaN	498.05	476.74	NaN
458.47	546.45	NaN	505.56	477.25	NaN
457.23	548.64	NaN	512.89	477.44	NaN
456.58	549.53	NaN	519.08	477.44	NaN
455.55	551.05	NaN	524.18	477.23	NaN
454.78	552.43	NaN	528.81	477.2	NaN
454.04	553.51	NaN	533.62	477.25	NaN
453.28	554.5	NaN	537.7	477.23	NaN
452.41	555.97	NaN	541.44	477.08	NaN
451.35	557.65	NaN	544.74	476.83	NaN
449.28	561.18	NaN	548.26	476.65	NaN
448.35	561.77	NaN	551.73	476.53	NaN
447.73	562.13	NaN	554.21	476.14	NaN
446.89	562.98	NaN	555.31	478.02	NaN
445.85	564.21	NaN	552.63	482.06	NaN
444.49	566.51	NaN	545.22	487.82	NaN
443.37	568.36	NaN	537.51	493.83	NaN
442.62	569.49	NaN	531.24	498.73	NaN
442.45	569.28	NaN	525.43	503.18	NaN
441.44	570.99	NaN	520.07	507.35	NaN
441.66	570.01	NaN	515.18	511.01	NaN
439.81	573.53	NaN	510.74	514.28	NaN
439	574.94	NaN	506.98	516.75	NaN
439.04	574.63	NaN	504.09	518.46	NaN
439.5	573.98	NaN	494.73	522.17	NaN
439.21	574.91	NaN	487.79	526.06	NaN
439.38	576.29	NaN	482.18	529.98	NaN
439.66	577.52	NaN	477.85	533.35	NaN
439.84	579.57	NaN	474	536.67	NaN
439.76	581.67	NaN	471	539.35	NaN
439.68	583.63	NaN	467.71	542.58	NaN
439.47	586.26	NaN	465.56	544.24	NaN
439.42	587.52	NaN	463.15	546.34	NaN
439.23	589.1	NaN	460.89	548.35	NaN
439.08	591.26	NaN	459.01	549.91	NaN
439.03	592.07	NaN	457.78	551.07	NaN
438.91	594.31	NaN	456.51	552.71	NaN
438.86	595.14	NaN	454.91	555.29	NaN
438.83	596.84	NaN	453.15	557.82	NaN
438.78	598.1	NaN	451.48	559.77	NaN
438.8	598.76	NaN	450.19	561.45	NaN
438.75	598.89	NaN	449.87	560.67	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
447.41	635.11	NaN	436.95	598.18	NaN
447.97	636.37	NaN	436.71	600.63	NaN
448.52	637.2	NaN	436.46	601.8	NaN
448.7	636.09	NaN	436.05	603.25	NaN
452.14	643.4	NaN	435.31	606.24	NaN
454.05	648.18	NaN	432.57	610.75	NaN
454.63	651.2	NaN	428.77	615.96	NaN
455.09	654.56	NaN	426.56	619.03	NaN
455.71	657.5	NaN	424.82	621.64	NaN
456.44	660.91	NaN	423.3	623.7	NaN
457.25	664.51	NaN	421.39	626.28	NaN
458.2	668.9	NaN	420	628.13	NaN
458.75	671.66	NaN	419.12	628.81	NaN
459.62	674.24	NaN	417.34	631.28	NaN
460.37	676.75	NaN	416.71	631.61	NaN
460.75	678.39	NaN	415.28	633.58	NaN
461.66	681.08	NaN	414.5	634.03	NaN
462.21	682.99	NaN	413.08	635.02	NaN
462.89	685.3	NaN	410.64	637.23	NaN
463.47	686.86	NaN	408.3	639.68	NaN
463.8	688.29	NaN	406.68	641.65	NaN
464.49	690.67	NaN	405.04	643.77	NaN
464.82	692.13	NaN	403.66	645.5	NaN
464.97	693.26	NaN	402.8	646.45	NaN
465.69	695.51	NaN	401.9	647.42	NaN
465.91	696.66	NaN	400.74	648.71	NaN
466.19	697.9	NaN	400.25	648.88	NaN
466.72	699.34	NaN	399.11	650.04	NaN
467.13	700.93	NaN	397.96	652.31	NaN
467.62	701.72	NaN	396.85	657.08	NaN
468.07	703.28	NaN	395.19	661.62	NaN
468.63	704.24	NaN	393.76	666.25	NaN
469	705.06	NaN	392.57	671.18	NaN
469.73	706.52	NaN	391.95	673.51	NaN
470.01	707.15	NaN	391.19	677.22	NaN
470.71	708.6	NaN	390.75	678.91	NaN
470.92	709	NaN	390.24	681.6	NaN
471.48	710.13	NaN	389.88	683.04	NaN
471.67	710.75	NaN	389.59	685.26	NaN
471.48	711.8	NaN	389.75	687.32	NaN
470.42	713.95	NaN	392.17	691.94	NaN
469.08	716.1	NaN	397.56	695.13	NaN
467.1	720.5	NaN	401.89	696.76	NaN
465.87	723.47	NaN	406.99	699.06	NaN
465.01	725.88	NaN	410.93	700.94	NaN
464.08	728.08	NaN	414.44	700.74	NaN
462.92	731.14	NaN	418.2	698.14	NaN
461.69	734.06	NaN	421.1	695.18	NaN
460.7	736.29	NaN	423.52	691.79	NaN
459.75	738.24	NaN	425.47	688.7	NaN
458.59	740.59	NaN	426.77	686.15	NaN
457.84	742.01	NaN	428.77	682.3	NaN
457.01	743.78	NaN	429.86	680.06	NaN
456.33	744.92	NaN	430.81	677.72	NaN
455.61	746.38	NaN	431.82	675.46	NaN
454.62	748.19	NaN	432.72	673.3	NaN
453.9	749.38	NaN	432.86	672.5	NaN
453.62	749.3	NaN	433.37	669.02	NaN
451.29	751.12	NaN	432.47	663.59	NaN
448.72	752.66	NaN	430.91	656.92	NaN
444.36	755.53	NaN	429.95	651.28	NaN
441.28	757.96	NaN	429.21	646.83	NaN
438.91	759.84	NaN	428.28	642.06	NaN
436.2	762.02	NaN	427.78	638.13	NaN
433.66	763.8	NaN	427.07	634.5	NaN
431.66	765.2	NaN	426.41	630.67	NaN
429.4	766.72	NaN	425.8	627.17	NaN
427.58	767.88	NaN	425.52	624.97	NaN
425.55	769.27	NaN	424.4	622.35	NaN
423.87	770.24	NaN	421.61	614.66	NaN
422.04	771.28	NaN	421.12	609.44	NaN
419.84	772.59	NaN	420.41	604.06	NaN
417.99	773.44	NaN	420.11	598.21	NaN
416.68	773.92	NaN	419.92	594.12	NaN
414.67	774.88	NaN	420.1	589.46	NaN
412.7	775.72	NaN	420.29	585.31	NaN
411.39	776.1	NaN	420.71	581.14	NaN
409.45	776.86	NaN	420.85	578.23	NaN
407.78	777.61	NaN	421.32	574.92	NaN
406.95	777.74	NaN	422.13	572.36	NaN
404.88	778.69	NaN	426.2	567.56	NaN
403.38	779.32	NaN	430.82	562.26	NaN
402.45	779.5	NaN	434.28	558	NaN
401.3	779.99	NaN	437.67	554.04	NaN
400.62	780.18	NaN	440.6	550.38	NaN
401.48	779.68	NaN	443.36	547.03	NaN
400.08	779.77	NaN	446.37	543.51	NaN
401.4	778.72	NaN	448.48	540.8	NaN
398.46	777.16	NaN	449.87	538.8	NaN
397.44	774.92	NaN	452.47	535.56	NaN
397.17	773.14	NaN	454.56	532.77	NaN
397.44	772.01	NaN	455.14	531.56	NaN
396.98	770.57	NaN	456.82	529.26	NaN
395.44	768.09	NaN	457.89	527.36	NaN
395.07	766.09	NaN	458.73	525.77	NaN
394.84	763.72	NaN	459.91	523.86	NaN
394.43	760.57	NaN	461.75	521.23	NaN
394.03	757.7	NaN	464.46	517.11	NaN
393.59	754.09	NaN	467.93	513.53	NaN
392.92	750.65	NaN	470.57	510.84	NaN
392.35	747.39	NaN	474.24	507.74	NaN
391.84	744.77	NaN	477.32	504.92	NaN
391.28	741.53	NaN	480.22	502.36	NaN
391.47	742.47	NaN	482.61	500.11	NaN
391.11	740.36	NaN	483.76	498.38	NaN
390.86	738.63	NaN	485.45	496.5	NaN
389.86	733.29	NaN	486.81	494.82	NaN
389.82	731.73	NaN	488	493.2	NaN
389.81	731.5	NaN	489.93	491.23	NaN
389.85	728.82	NaN	492.08	488.84	NaN
389.89	726.92	NaN	496.5	484.36	NaN
389.95	723.39	NaN	501.14	480.5	NaN
389.89	721.18	NaN	504.73	477.56	NaN
389.77	718.23	NaN	507.94	475.08	NaN
389.68	711.01	NaN	511	472.58	NaN
389.51	708.18	NaN	513.3	470.46	NaN
389.34	711.9	NaN	516.08	468.34	NaN
389.21	709.63	NaN	518.21	466.37	NaN
389.08	706.03	NaN	520.31	464.57	NaN
388.96	703.94	NaN	522.3	462.82	NaN
388.84	702.94	NaN	524.3	461.04	NaN
388.7	701.13	NaN	525.58	459.59	NaN
388.59	699.14	NaN	527.04	458.07	NaN
388.54	696.99	NaN	528.37	456.57	NaN
388.44	696.36	NaN	529.47	455.13	NaN
388.36	693.62	NaN	533.18	454.18	NaN
388.09	692.06	NaN	534.92	455.52	NaN
387.97	689.97	NaN	536.68	462.13	NaN
387.91	688.52	NaN	536.9	470.84	NaN
387.85	687.4	NaN	537.37	473.5	NaN
387.64	687.13	NaN	537.55	481.57	NaN
387.67	685.55	NaN	537.99	485.84	NaN
387.66	684.18	NaN	538.25	487.68	NaN
387.62	682.53	NaN	538.6	493.69	NaN
387.68	681.15	NaN	538.93	494.53	NaN
387.61	679.99	NaN	539.14	497.19	NaN
387.57	678.51	NaN	539.24	499.75	NaN
387.54	677.4	NaN	539.35	502.25	NaN
387.46	676.21	NaN	539.41	504.75	NaN
387.4	674.9	NaN	539.56	506.96	NaN
387.23	673.5	NaN	538.14	510.32	NaN
387.05	672.05	NaN	529.03	514.71	NaN
387.09	670.35	NaN	517.65	519.31	NaN
387.08	669.22	NaN	509.63	522.98	NaN
387.12	667.7	NaN	502.67	526.34	NaN
387.17	667.02	NaN	496.89	529.51	NaN
387.24	665.92	NaN	491.53	532.63	NaN
387.23	665.13	NaN	486.7	535.47	NaN
387.25	664.08	NaN	482.21	538.16	NaN
387.25	663.25	NaN	478.34	540.61	NaN
387.29	662.42	NaN	474.77	542.83	NaN
387.47	661.18	NaN	471.59	544.86	NaN
387.63	659.97	NaN	468.3	546.82	NaN
387.84	658.75	NaN	457.05	551.03	NaN
388.03	657.98	NaN	447.03	558.17	NaN
388.22	656.61	NaN	438.95	565.39	NaN
388.41	655.62	NaN	432.5	571.8	NaN
388.57	654.86	NaN	426.66	578.09	NaN
388.75	653.97	NaN	421.91	583.88	NaN
388.94	653.13	NaN	417.74	589.22	NaN
389.05	652.11	NaN	414.85	593.62	NaN
389.22	652.58	NaN	412.03	598.02	NaN
390.78	649.04	NaN	409.89	602.06	NaN
391.22	649.6	NaN	407.53	607.06	NaN
393.58	643.89	NaN	407.32	612.38	NaN
394.38	641.23	NaN	407.79	618.01	NaN
394.74	640.04	NaN	408.44	622.73	NaN
395.68	637.83	NaN	409.57	628.2	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
402.29	624.97	NaN	413.46	650.62	NaN
403.27	623.05	NaN	413.85	653.64	NaN
404.1	621.21	NaN	414	655.69	NaN
404.51	619.75	NaN	414.05	657.36	NaN
406.07	616.08	NaN	414.6	661.88	NaN
406.84	614.6	NaN	414.55	663.46	NaN
406.76	615.1	NaN	414.38	664.48	NaN
