X1	Y1	ProbId1	
474.13	829.49	NaN
473.9	829.7	NaN
473.7	829.81	NaN
474.42	829.65	NaN
474.52	829.71	NaN
475.12	829.57	NaN
475	829.58	NaN
474.85	829.66	NaN
474.83	829.65	NaN
474.96	829.65	NaN
474.88	829.8	NaN
475.19	829.69	NaN
474.84	829.86	NaN
475.14	829.77	NaN
474.93	829.9	NaN
474.88	829.91	NaN
475.06	829.84	NaN
475.09	829.9	NaN
474.84	830	NaN
474.66	830.1	NaN
474.91	830.02	NaN
474.53	830.17	NaN
474.89	830.05	NaN
474.47	830.23	NaN
474.42	830.3	NaN
474.67	830.26	NaN
474.53	830.28	NaN
474.55	830.3	NaN
473.83	830.57	NaN
474.62	830.32	NaN
474.37	830.36	NaN
473.02	830.83	NaN
472.57	831.23	NaN
472.79	831.14	NaN
473.88	830.98	NaN
473.44	831.18	NaN
473.68	831.05	NaN
474.25	830.85	NaN
474.42	830.71	NaN
474.56	830.63	NaN
474.61	830.66	NaN
474.49	830.77	NaN
474.14	830.86	NaN
474.75	830.78	NaN
475.1	830.7	NaN
475.2	830.67	NaN
475.13	830.68	NaN
475.26	830.66	NaN
475.29	830.64	NaN
475.39	830.62	NaN
475.33	830.68	NaN
475.5	830.65	NaN
475.24	830.68	NaN
474.99	830.73	NaN
475.2	830.67	NaN
475.13	830.68	NaN
475.26	830.66	NaN
475.29	830.64	NaN
475.39	830.62	NaN
475.33	830.68	NaN
475.5	830.65	NaN
475.24	830.68	NaN
474.99	830.73	NaN
474.71	830.83	NaN
473.56	831.23	NaN
474.42	830.91	NaN
473.89	830.95	NaN
474.26	830.83	NaN
473.83	831	NaN
473.95	831.09	NaN
474.75	830.8	NaN
474.47	830.95	NaN
474.87	830.82	NaN
475.21	830.79	NaN
475.4	830.56	NaN
475.43	830.63	NaN
475.5	830.51	NaN
475.65	830.43	NaN
475.9	830.62	NaN
475.62	830.64	NaN
475.98	830.55	NaN
476.11	830.66	NaN
476.2	830.91	NaN
476.37	830.86	NaN
476.45	830.7	NaN
476.02	830.98	NaN
476.4	830.85	NaN
476.25	830.97	NaN
476.29	831.02	NaN
476.28	831.05	NaN
477.09	830.9	NaN
475.01	831.46	NaN
473.89	832.21	NaN
474.93	831.67	NaN
474.3	832.25	NaN
475.85	831.75	NaN
476.11	831.77	NaN
476.23	831.66	NaN
477.57	830.88	NaN
476.89	831.42	NaN
477.42	831.12	NaN
477.48	831.33	NaN
477.56	831.25	NaN
477.89	831.33	NaN
478.03	831.18	NaN
477.95	831.39	NaN
478.28	831.34	NaN
479.29	830.9	NaN
479.35	830.9	NaN
478.77	831.22	NaN
479.17	831.11	NaN
479.43	831.13	NaN
477.85	831.56	NaN
477.25	831.94	NaN
478.08	831.73	NaN
477.49	832.07	NaN
478.18	832.06	NaN
479.62	831.62	NaN
478.69	832.01	NaN
479	831.71	NaN
479.09	831.72	NaN
480.4	830.92	NaN
480.36	830.95	NaN
479.78	831.51	NaN
480.3	831.39	NaN
480.27	831.43	NaN
480.47	831.31	NaN
481.28	830.83	NaN
480.48	831.47	NaN
480.44	831.45	NaN
481.53	831.04	NaN
480.75	831.42	NaN
480.68	831.49	NaN
479.94	831.58	NaN
479.45	832.06	NaN
479.61	831.93	NaN
480.23	831.67	NaN
480.12	831.71	NaN
480.11	831.89	NaN
480.08	831.97	NaN
480.63	831.68	NaN
480.61	831.76	NaN
481.85	831.13	NaN
481.6	831.06	NaN
480.89	831.63	NaN
480.83	831.88	NaN
481.73	831.48	NaN
481.13	831.83	NaN
481.11	831.87	NaN
480.91	831.93	NaN
481.47	831.78	NaN
481.3	831.85	NaN
481.27	832.01	NaN
481.13	832	NaN
481.28	832.01	NaN
481.1	832.07	NaN
482.36	831.42	NaN
481.25	832.14	NaN
481.41	832.09	NaN
481.81	831.95	NaN
480.1	832.61	NaN
479.47	833.32	NaN
480.3	832.73	NaN
480.57	832.61	NaN
480.86	832.86	NaN
481.2	832.68	NaN
481.18	832.73	NaN
481.33	832.59	NaN
481.76	832.11	NaN
481.75	832.2	NaN
482.12	832.06	NaN
482.17	832.07	NaN
482.05	832.15	NaN
483.02	831.52	NaN
483.32	831.38	NaN
482.21	831.95	NaN
483.38	831.37	NaN
483.21	831.23	NaN
482.65	831.95	NaN
482.29	832.23	NaN
482.1	831.96	NaN
481.55	832.19	NaN
481.37	832.2	NaN
481.47	832.33	NaN
481.32	832.23	NaN
481.33	832.06	NaN
481.56	831.87	NaN
481.48	831.92	NaN
481.78	831.72	NaN
481.66	831.85	NaN
481.66	831.75	NaN
481.36	831.96	NaN
481.38	832	NaN
481.22	832.09	NaN
481.33	832.08	NaN
481.34	832.11	NaN
481.44	831.92	NaN
481.07	832.17	NaN
481.37	831.97	NaN
481.27	832.1	NaN
480.68	832.33	NaN
480.34	832.67	NaN
478.8	833.89	NaN
481.11	831.98	NaN
481.93	831.58	NaN
481.5	831.98	NaN
481.37	831.89	NaN
479.82	832.99	NaN
481.46	831.65	NaN
481.56	831.46	NaN
481.74	831.39	NaN
481.76	831.19	NaN
481.65	831.32	NaN
481.86	831.25	NaN
482	831.04	NaN
481.69	831.31	NaN
481.74	831.23	NaN
481.66	831.32	NaN
482.78	830.58	NaN
481.75	831.13	NaN
481.45	831.14	NaN
480.71	831.9	NaN
480.69	831.95	NaN
480.74	831.79	NaN
480.52	832.02	NaN
480.88	831.56	NaN
480.39	831.97	NaN
480.68	831.5	NaN
480.81	831.24	NaN
480.83	831.12	NaN
480.9	830.97	NaN
480.68	831.18	NaN
480.85	830.88	NaN
480.57	831.17	NaN
480.84	830.81	NaN
481	830.58	NaN
480.74	830.84	NaN
480.89	830.8	NaN
480.23	831.08	NaN
480.37	831.13	NaN
480.49	830.98	NaN
480.31	831.12	NaN
480.34	830.99	NaN
480.38	831.06	NaN
480.34	830.89	NaN
480.27	831.08	NaN
480.17	831.19	NaN
480.41	830.95	NaN
480.21	831.16	NaN
479.96	831.46	NaN
479.8	831.69	NaN
480.19	830.93	NaN
479.78	830.92	NaN
479.44	831.58	NaN
479.27	832.12	NaN
479.02	832.61	NaN
478.38	833.45	NaN
478.08	833.31	NaN
477.72	832.87	NaN
477.22	831.67	NaN
476.14	830.04	NaN
475.33	829.56	NaN
475.2	829.94	NaN
474.52	829.49	NaN
473.56	829	NaN
473.21	829.06	NaN
472.69	828.66	NaN
471.83	828.09	NaN
470.44	826.9	NaN
470.21	827.01	NaN
469.69	826.66	NaN
468.97	826.1	NaN
468.17	825.47	NaN
468.84	826.59	NaN
467.16	825.05	NaN
466.98	824.98	NaN
466.45	824.6	NaN
466.35	824.61	NaN
465.73	824.18	NaN
465.73	824.79	NaN
465.54	824.73	NaN
465.1	824.32	NaN
464.97	824.61	NaN
464.72	824.27	NaN
464.43	824.36	NaN
464.41	824.47	NaN
463.89	823.99	NaN
463.9	824.4	NaN
463.52	824.01	NaN
463.79	824.47	NaN
463.27	824.13	NaN
462.89	824.02	NaN
462.88	824.16	NaN
462.59	824.06	NaN
462.43	823.93	NaN
462.39	824.03	NaN
462.18	824.05	NaN
461.9	823.97	NaN
462.11	824.23	NaN
461.52	824.1	NaN
461.74	824.27	NaN
461.22	824.22	NaN
461.09	824.69	NaN
460.1	824.73	NaN
458.25	824.03	NaN
456.8	823.46	NaN
455.43	822.89	NaN
454.37	822.42	NaN
453.7	822.09	NaN
453.07	821.74	NaN
452.06	821.06	NaN
451.31	821.22	NaN
450.86	821.04	NaN
450.29	820.84	NaN
449.52	820.47	NaN
448.46	820.09	NaN
447.67	819.44	NaN
446.78	818.82	NaN
446.47	819.03	NaN
446.66	819.4	NaN
446.26	819.32	NaN
445.16	818.67	NaN
444.72	818.57	NaN
444.01	818.15	NaN
443.92	818.14	NaN
443.39	817.76	NaN
443.26	818.06	NaN
443.52	818.21	NaN
443.23	817.46	NaN
441.75	815.85	NaN
440.56	814.55	NaN
439.2	813.61	NaN
437.8	812.43	NaN
437.2	811.91	NaN
436.15	810.96	NaN
435.07	809.65	NaN
434.13	809	NaN
432.94	807.83	NaN
432.02	807.04	NaN
431.55	806.43	NaN
430.64	805.75	NaN
430.2	805.07	NaN
429.69	804.44	NaN
428.89	803.66	NaN
427.93	802.83	NaN
427.39	802.25	NaN
426.78	801.44	NaN
425.62	800.54	NaN
424.87	799.95	NaN
424.13	799.22	NaN
423.82	798.57	NaN
423.47	798.17	NaN
422.8	797.52	NaN
422.57	796.95	NaN
423.02	797.32	NaN
421.76	795.81	NaN
421.68	794.65	NaN
419.87	792.46	NaN
419.17	791.61	NaN
416.63	789.65	NaN
418.25	789.76	NaN
415.32	788.52	NaN
416.28	787.55	NaN
413.77	786.18	NaN
413.03	787.17	NaN
412.85	785.77	NaN
413.27	785.03	NaN
412.98	782.75	NaN
411.95	783.11	NaN
411.71	780.95	NaN
411.7	782.44	NaN
411.38	781.57	NaN
410.84	779.84	NaN
410.73	777.82	NaN
410.81	777.83	NaN
410.21	777.63	NaN
410.41	778.08	NaN
409.93	777.25	NaN
409.99	775.6	NaN
410.04	776.47	NaN
409.9	775.37	NaN
409.2	774.66	NaN
409.43	773.33	NaN
409.19	774.11	NaN
409.12	773.43	NaN
409.11	772.38	NaN
408.98	772.59	NaN
409.11	773.11	NaN
408.79	772.04	NaN
408.82	771.3	NaN
408.81	771.47	NaN
408.25	770.25	NaN
408.79	771.21	NaN
408.32	769.33	NaN
408.46	770.05	NaN
408.28	770.2	NaN
408.03	769.36	NaN
408.14	769.67	NaN
407.98	768.55	NaN
407.92	770.28	NaN
407.81	767.67	NaN
407.54	767.93	NaN
407.38	767.3	NaN
407.42	766.25	NaN
407.31	766.78	NaN
407.21	766.14	NaN
407.11	764.9	NaN
407.47	765.46	NaN
407.65	764.2	NaN
407.25	762.61	NaN
407.2	762.26	NaN
407.4	763.26	NaN
407.18	761.72	NaN
406.97	761.99	NaN
407.12	761.67	NaN
407.17	761.03	NaN
407.25	760.01	NaN
407	760.29	NaN
407.12	760.3	NaN
407.23	758.92	NaN
406.71	758.91	NaN
406.72	758.04	NaN
407.07	756.79	NaN
406.98	755.85	NaN
406.62	755.62	NaN
406.76	755.71	NaN
407.12	755.93	NaN
406.92	755.57	NaN
406.97	755.29	NaN
406.53	753.2	NaN
406.84	754.08	NaN
406.59	752.64	NaN
407.14	753.83	NaN
407.1	751.31	NaN
406.88	751.78	NaN
406.95	750.82	NaN
406.88	749.21	NaN
406.94	748.68	NaN
406.75	748.39	NaN
406.86	747.84	NaN
407.55	748.36	NaN
407.72	748	NaN
407.62	747.29	NaN
407.84	747.62	NaN
407.8	747.43	NaN
408.43	746.45	NaN
409.24	746.57	NaN
408.61	745.98	NaN
409.44	745.65	NaN
408.78	744.82	NaN
408.07	744.1	NaN
407.86	742.82	NaN
408.79	740.92	NaN
409.89	741.32	NaN
409.22	740.58	NaN
409.05	740.46	NaN
408.38	741.22	NaN
411.27	739.22	NaN
410.82	738.57	NaN
409.63	740.42	NaN
411.58	738.02	NaN
409.54	738.57	NaN
410.2	739.07	NaN
410.15	738.09	NaN
411.59	737.36	NaN
410.12	737.75	NaN
410.29	736.95	NaN
410.94	737.82	NaN
411.42	737.34	NaN
410.28	737.19	NaN
410.93	736.8	NaN
412.11	736.01	NaN
411.11	737.18	NaN
411.68	736.9	NaN
410.11	736.81	NaN
410.2	736.22	NaN
409.86	736.59	NaN
409.7	736.74	NaN
409.99	736.21	NaN
409.84	736.62	NaN
410.95	735.6	NaN
410.44	735.82	NaN
410.8	735.82	NaN
410.7	734.93	NaN
410.25	735.69	NaN
411.07	735.49	NaN
410.8	735.15	NaN
410.94	735.21	NaN
412.73	733.63	NaN
412.25	733.78	NaN
410.69	734.73	NaN
411.25	734.06	NaN
411.1	733.84	NaN
411.48	733.99	NaN
412.49	732.87	NaN
411.77	733.91	NaN
412.79	732.7	NaN
412.32	732.98	NaN
411.69	733.91	NaN
414.29	731.29	NaN
412.9	732.85	NaN
413.37	732.26	NaN
412.99	732.49	NaN
412.8	732.82	NaN
413.66	732.19	NaN
414.84	731.23	NaN
414.54	730.82	NaN
414.9	730.93	NaN
415.21	730.27	NaN
413.6	732.08	NaN
412.98	732.47	NaN
413.23	732.34	NaN
413.09	731.86	NaN
412.83	731.81	NaN
414.12	730.35	NaN
412.69	731.78	NaN
413.76	731.76	NaN
414.44	730.98	NaN
414.9	730.68	NaN
415.64	729.97	NaN
414.57	730.71	NaN
415.5	730.03	NaN
415.01	730.4	NaN
417.98	728.29	NaN
419.64	727.54	NaN
421.98	725.88	NaN
420.01	727.25	NaN
420.54	727.34	NaN
419.87	726.97	NaN
419.58	727.61	NaN
420.98	727.1	NaN
419.05	727.92	NaN
418.05	727.81	NaN
419.4	727.37	NaN
423	726.34	NaN
421.66	726.46	NaN
418.66	728.47	NaN
420.95	727.4	NaN
422.6	726.18	NaN
422.93	726.23	NaN
418.89	728.21	NaN
420.9	727.46	NaN
417.86	728.84	NaN
422.18	726.64	NaN
420.08	727.61	NaN
423.6	725.66	NaN
425.87	725.08	NaN
425.04	725.07	NaN
423.21	725.97	NaN
425.62	725.32	NaN
426.88	724.61	NaN
426.29	724.44	NaN
428.69	723.71	NaN
419.4	727.37	NaN
423	726.34	NaN
421.66	726.46	NaN
418.66	728.47	NaN
420.95	727.4	NaN
422.6	726.18	NaN
422.93	726.23	NaN
418.89	728.21	NaN
420.9	727.46	NaN
417.86	728.84	NaN
422.18	726.64	NaN
420.08	727.61	NaN
423.6	725.66	NaN
425.87	725.08	NaN
425.04	725.07	NaN
423.21	725.97	NaN
425.62	725.32	NaN
426.88	724.61	NaN
426.29	724.44	NaN
428.69	723.71	NaN
426.74	724.39	NaN
426.75	724.19	NaN
427.36	724.2	NaN
428.03	723.8	NaN
427.57	724.15	NaN
428.84	723.85	NaN
429.62	723.35	NaN
428.48	723.9	NaN
427.18	724.32	NaN
427.2	724.19	NaN
426.58	724.19	NaN
428.83	723.28	NaN
427.87	723.93	NaN
426.48	724.48	NaN
426.96	724.47	NaN
429.59	723.81	NaN
430.14	723.65	NaN
431.23	723.21	NaN
433.94	722.48	NaN
434.93	722.39	NaN
435.3	722.48	NaN
436.07	722.13	NaN
436.22	722.88	NaN
436.33	722.37	NaN
436.73	722.36	NaN
435.88	723.04	NaN
435.83	723.02	NaN
435.38	723.37	NaN
436.91	722.78	NaN
436.93	723.19	NaN
435.46	723.33	NaN
435.91	723.53	NaN
434.91	723.73	NaN
434.26	724.16	NaN
436.35	723.69	NaN
435.75	723.51	NaN
436.08	723.2	NaN
437.57	723.09	NaN
438.43	722.9	NaN
437.81	723.71	NaN
438.42	722.99	NaN
438.91	723.07	NaN
439.64	723.39	NaN
439.61	723.18	NaN
440.13	723.57	NaN
440.02	723.14	NaN
440.19	723.39	NaN
440.83	723.52	NaN
441.1	723.72	NaN
440.57	723.56	NaN
440.8	723.37	NaN
440.96	723.61	NaN
438.82	723.97	NaN
439.09	724.03	NaN
440.26	724.1	NaN
441.96	724.93	NaN
444.25	724.83	NaN
443.53	724.8	NaN
443.65	724.87	NaN
444.1	724.63	NaN
446.09	724.6	NaN
444.74	725.25	NaN
444.54	725.5	NaN
445.27	725.23	NaN
445.62	725.18	NaN
445.85	725.23	NaN
447.9	725.18	NaN
445.79	725.24	NaN
446.64	725.35	NaN
447.16	725.55	NaN
447.38	725.63	NaN
447.66	725.78	NaN
447.68	725.85	NaN
447.88	725.87	NaN
448.08	726.03	NaN
448.21	726.04	NaN
448.78	726.09	NaN
448.66	726.13	NaN
449.07	726.2	NaN
449.29	726.34	NaN
449.37	726.38	NaN
449.13	726.5	NaN
449.47	726.53	NaN
449.67	726.66	NaN
449.66	726.85	NaN
449.56	726.87	NaN
449.98	726.82	NaN
449.71	726.98	NaN
449.99	726.85	NaN
450.17	726.96	NaN
450.14	727.11	NaN
450.02	727.04	NaN
450.66	727.29	NaN
450.76	727.17	NaN
450.72	727.46	NaN
450.36	727.55	NaN
449.33	727.51	NaN
449.68	727.74	NaN
450.48	727.98	NaN
449.9	727.96	NaN
451.02	728.47	NaN
451	728.46	NaN
451.05	728.47	NaN
451.48	728.57	NaN
451.54	728.71	NaN
452.02	728.8	NaN
452.31	728.86	NaN
452.21	728.91	NaN
452.27	729.05	NaN
452.34	729.14	NaN
453.48	730.17	NaN
453.71	730.15	NaN
453.42	730.28	NaN
453.52	730.36	NaN
452.16	730.42	NaN
451.67	730.45	NaN
452.8	730.52	NaN
452.5	730.44	NaN
452.71	730.34	NaN
453.25	730.42	NaN
453.77	730.58	NaN
454.39	730.56	NaN
454.04	730.7	NaN
453.57	730.82	NaN
454.26	730.79	NaN
454.78	730.77	NaN
454.99	730.78	NaN
454.99	730.99	NaN
454.4	731.18	NaN
456.65	731.62	NaN
456.54	731.71	NaN
456.61	731.76	NaN
456.78	731.87	NaN
456.95	731.84	NaN
457.37	731.93	NaN
457.81	731.88	NaN
458.33	731.82	NaN
458.47	731.91	NaN
458.6	731.96	NaN
458.77	731.94	NaN
459.01	731.77	NaN
458.78	732.04	NaN
459.01	732	NaN
459.03	732.09	NaN
459.3	731.88	NaN
459.8	732.01	NaN
459.26	732.03	NaN
457.78	732.38	NaN
457.84	732.59	NaN
458.17	732.64	NaN
459.24	732.75	NaN
459.66	732.85	NaN
460.55	732.57	NaN
460.58	732.51	NaN
460.85	732.54	NaN
460.89	732.54	NaN
461.23	732.54	NaN
461.51	732.63	NaN
461.7	732.6	NaN
461.7	732.81	NaN
462.34	732.68	NaN
462.01	732.71	NaN
462.36	732.81	NaN
462.64	732.67	NaN
462.52	732.9	NaN
462.66	732.81	NaN
463.19	732.77	NaN
462.68	732.79	NaN
463.07	732.7	NaN
463.22	732.91	NaN
463.13	732.83	NaN
463.18	732.99	NaN
463.41	732.87	NaN
463.48	733.02	NaN
463.95	733.08	NaN
463.02	733.13	NaN
462.03	733.52	NaN
462.07	733.74	NaN
463.09	733.7	NaN
463.62	733.66	NaN
464.11	733.83	NaN
464.31	733.82	NaN
465.27	733.37	NaN
465.24	733.42	NaN
465.8	733.3	NaN
465.88	733.47	NaN
466.46	733.37	NaN
466.74	733.38	NaN
466.84	733.28	NaN
467.31	733.24	NaN
467.19	733.26	NaN
467.38	733.28	NaN
467.76	733.22	NaN
467.73	733.32	NaN
467.77	733.33	NaN
467.61	733.46	NaN
468.18	733.39	NaN
468.17	733.49	NaN
468.7	733.28	NaN
468.36	733.54	NaN
468.56	733.45	NaN
468.99	733.36	NaN
469.07	733.49	NaN
468.48	733.68	NaN
466.17	734.62	NaN
467.91	734.2	NaN
468.5	734.18	NaN
469.29	734.04	NaN
469.32	734.15	NaN
469.82	734.21	NaN
469.8	734.32	NaN
470.13	734.23	NaN
470.02	734.16	NaN
470.38	734.22	NaN
470.57	734.19	NaN
470.88	734.21	NaN
471.26	734.16	NaN
471.73	734.03	NaN
471.66	734.13	NaN
471.69	734.26	NaN
472.19	734.12	NaN
471.75	734.36	NaN
471.98	734.34	NaN
472.54	734.12	NaN
472.72	734.3	NaN
472.5	734.38	NaN
473.06	734.3	NaN
472.98	734.44	NaN
472.64	734.37	NaN
472.27	734.69	NaN
471.78	735.19	NaN
471.7	735.24	NaN
473.02	734.77	NaN
472.86	734.96	NaN
473.07	735.01	NaN
473.05	735.04	NaN
473.07	735	NaN
473.38	734.92	NaN
473.48	734.92	NaN
473.86	734.81	NaN
473.9	734.92	NaN
474.08	734.84	NaN
474.24	734.88	NaN
474.45	734.84	NaN
474.75	734.85	NaN
475.35	735.61	NaN
475.47	735.72	NaN
475.64	735.77	NaN
475.94	735.63	NaN
476.14	735.57	NaN
476.32	735.62	NaN
476.75	735.53	NaN
477.11	735.58	NaN
477.43	735.43	NaN
477.64	735.55	NaN
477.77	735.6	NaN
477.91	735.62	NaN
478.17	735.55	NaN
478.33	735.56	NaN
478.42	735.67	NaN
478.58	735.67	NaN
478.9	735.58	NaN
478.87	735.65	NaN
479.13	735.6	NaN
479.09	735.75	NaN
479.42	735.6	NaN
479.5	735.74	NaN
479.46	735.87	NaN
478.58	736.16	NaN
477.56	736.85	NaN
478.15	736.74	NaN
478.83	736.79	NaN
479.19	736.9	NaN
479.45	737.05	NaN
479.79	737.07	NaN
480.47	737.14	NaN
480.55	737.22	NaN
480.88	737.19	NaN
480.91	737.48	NaN
481.16	737.45	NaN
481.22	737.53	NaN
481.22	737.62	NaN
481.75	737.62	NaN
481.9	737.84	NaN
481.96	737.99	NaN
482.39	737.99	NaN
482.12	738.22	NaN
482.32	738.18	NaN
482.53	738.35	NaN
482.27	738.54	NaN
482.43	738.53	NaN
482.21	738.59	NaN
482.13	739	NaN
482.05	739.22	NaN
482.39	739.35	NaN
482.59	739.55	NaN
482.74	739.68	NaN
482.55	739.82	NaN
482.17	739.88	NaN
482.94	739.95	NaN
482.88	740.06	NaN
483.17	740.13	NaN
483.86	740.29	NaN
484.06	740.41	NaN
484.15	740.51	NaN
484.24	740.63	NaN
484.12	740.68	NaN
484.58	740.78	NaN
484.78	740.88	NaN
484.77	740.96	NaN
484.86	740.98	NaN
484.56	741.22	NaN
484.95	741.34	NaN
484.79	741.41	NaN
484.87	741.58	NaN
485.03	741.67	NaN
485.04	741.64	NaN
485.54	741.74	NaN
485.26	741.88	NaN
485.65	742	NaN
485.74	742.07	NaN
485.97	742.12	NaN
485.81	742.17	NaN
485.65	742.32	NaN
485.62	742.42	NaN
485.37	742.57	NaN
485.31	742.62	NaN
485.62	742.63	NaN
485.66	742.69	NaN
486.13	742.86	NaN
486.32	742.9	NaN
486.21	742.92	NaN
486.27	743	NaN
486.12	743.12	NaN
486.13	743.21	NaN
486.15	743.36	NaN
485.92	743.31	NaN
485.94	743.5	NaN
486.09	743.51	NaN
485.88	743.55	NaN
485.5	743.68	NaN
484.33	743.79	NaN
485.19	744.2	NaN
486.16	744.86	NaN
486.76	745.4	NaN
487.21	745.83	NaN
487.7	746.24	NaN
488.51	746.62	NaN
488.49	746.75	NaN
489.58	747.48	NaN
489.27	747.49	NaN
489.97	747.83	NaN
490.1	748.14	NaN
490.58	748.48	NaN
490.73	748.77	NaN
490.9	748.8	NaN
491.57	749.21	NaN
491.56	749.43	NaN
491.85	749.61	NaN
492.1	750.1	NaN
492.35	750.25	NaN
492.51	750.44	NaN
492.82	750.58	NaN
492.95	750.52	NaN
493.32	751.01	NaN
492.59	750.97	NaN
492.88	751.16	NaN
492.77	750.81	NaN
493.34	751.02	NaN
493.38	750.94	NaN
493.84	751.37	NaN
494.34	751.72	NaN
494.65	751.94	NaN
494.96	752.18	NaN
495.17	752.24	NaN
495.45	752.4	NaN
495.73	752.7	NaN
496.02	752.75	NaN
496.04	752.84	NaN
496.52	753.36	NaN
496.81	753.45	NaN
496.81	753.48	NaN
498.1	754.01	NaN
498.01	754.11	NaN
497.41	753.69	NaN
498.52	754.28	NaN
498.91	754.5	NaN
498.19	754.23	NaN
498.88	754.83	NaN
499.02	754.8	NaN
499.29	754.74	NaN
499.52	755.07	NaN
499.83	755	NaN
499.78	755.17	NaN
500.14	755.27	NaN
500.2	755.35	NaN
500.49	755.48	NaN
500.65	755.53	NaN
500.84	755.51	NaN
501.01	755.78	NaN
499.83	755.34	NaN
499.2	754.99	NaN
499.17	754.81	NaN
500.08	754.95	NaN
499.52	754.64	NaN
500.59	755.34	NaN
501.11	755.78	NaN
501.25	756.07	NaN
501.5	756.15	NaN
501.69	756.27	NaN
501.91	756.44	NaN
502.2	756.4	NaN
503.85	756.82	NaN
504.07	756.96	NaN
504.53	757.24	NaN
504.87	757.11	NaN
504.93	757.26	NaN
504.85	757.35	NaN
505.29	757.5	NaN
505.17	757.56	NaN
505.73	757.79	NaN
505.33	757.72	NaN
504.77	757.51	NaN
505.83	758.01	NaN
505.81	757.9	NaN
506.54	758.25	NaN
506.23	758.2	NaN
504.36	757.78	NaN
504.06	757.23	NaN
504.75	757.49	NaN
505.38	757.55	NaN
505.56	757.56	NaN
505.48	757.58	NaN
505.78	757.69	NaN
506.5	758.05	NaN
507.06	758.29	NaN
506.53	758	NaN
506.69	758.17	NaN
506.92	758.22	NaN
507.22	758.38	NaN
507.38	758.41	NaN
507.49	758.26	NaN
507.48	758.27	NaN
507.97	758.49	NaN
507.6	758.25	NaN
507.76	758.26	NaN
507.91	758.32	NaN
507.98	758.48	NaN
507.59	758.35	NaN
506.83	758.29	NaN
506.43	758.38	NaN
507.59	758.95	NaN
507.71	759.12	NaN
507.89	759.11	NaN
509	759.44	NaN
509.38	759.38	NaN
509.6	759.54	NaN
509.71	759.42	NaN
510.31	759.59	NaN
510.32	759.5	NaN
510.38	759.45	NaN
510.44	759.61	NaN
510.38	759.62	NaN
510.94	759.65	NaN
511.6	759.91	NaN
511.34	759.88	NaN
511.54	759.88	NaN
511.42	759.85	NaN
511.51	759.8	NaN
511.58	759.78	NaN
512.06	759.86	NaN
512.15	759.92	NaN
512.54	759.9	NaN
513	760.03	NaN
513.41	759.97	NaN
513.56	760.1	NaN
513.43	760.14	NaN
513.43	760.12	NaN
513.05	760.17	NaN
512.11	760.15	NaN
506.83	758.29	NaN
506.43	758.38	NaN
507.59	758.95	NaN
507.71	759.12	NaN
507.89	759.11	NaN
509	759.44	NaN
509.38	759.38	NaN
509.6	759.54	NaN
509.71	759.42	NaN
510.31	759.59	NaN
510.32	759.5	NaN
510.38	759.45	NaN
510.44	759.61	NaN
510.38	759.62	NaN
510.94	759.65	NaN
511.6	759.91	NaN
511.34	759.88	NaN
511.54	759.88	NaN
511.42	759.85	NaN
511.51	759.8	NaN
511.58	759.78	NaN
512.06	759.86	NaN
512.15	759.92	NaN
512.54	759.9	NaN
513	760.03	NaN
513.41	759.97	NaN
513.56	760.1	NaN
513.43	760.14	NaN
513.43	760.12	NaN
513.05	760.17	NaN
512.11	760.15	NaN
512.91	760.36	NaN
513.42	760.43	NaN
513.71	760.57	NaN
513.75	760.51	NaN
513.54	760.51	NaN
514.1	760.49	NaN
514.22	760.44	NaN
514.72	760.43	NaN
515.94	760.58	NaN
516.26	760.57	NaN
516.34	760.55	NaN
516.87	760.54	NaN
516	760.53	NaN
515.2	760.39	NaN
516.32	760.26	NaN
516.39	760.07	NaN
516.9	759.99	NaN
517.42	759.96	NaN
518.02	759.91	NaN
518.04	759.9	NaN
518.39	759.83	NaN
517.43	760.01	NaN
518.23	759.75	NaN
518.29	759.63	NaN
518.5	759.51	NaN
518.96	759.44	NaN
519.55	759.27	NaN
518.98	759.37	NaN
519.33	759.33	NaN
519.56	759.29	NaN
519.42	759.33	NaN
519.41	759.35	NaN
519.85	759.25	NaN
519.7	759.25	NaN
519.77	759.27	NaN
519.97	759.19	NaN
520.01	759.16	NaN
520.42	759.09	NaN
520.26	759.04	NaN
520.33	759	NaN
520	758.95	NaN
519.25	758.99	NaN
519.28	758.92	NaN
519.62	758.64	NaN
520.02	758.58	NaN
520.61	758.3	NaN
521.37	757.95	NaN
521.28	757.97	NaN
521.74	757.73	NaN
521.87	757.7	NaN
522.09	757.58	NaN
522.69	757.22	NaN
522.8	757.14	NaN
523.95	756.71	NaN
523.14	756.96	NaN
522.98	756.94	NaN
523.3	756.66	NaN
523.52	756.56	NaN
523.7	756.4	NaN
524.03	756.33	NaN
524.05	756.3	NaN
524.08	756.36	NaN
524	756.32	NaN
524.2	756.12	NaN
524.9	755.79	NaN
524.73	755.85	NaN
524.75	755.87	NaN
524.94	755.74	NaN
524.91	755.65	NaN
524.29	755.91	NaN
523.76	756.07	NaN
523.88	755.89	NaN
524.02	755.85	NaN
524.95	755.15	NaN
524.55	755.3	NaN
524.59	755.16	NaN
525.27	754.67	NaN
525.32	754.59	NaN
526.6	753.9	NaN
525.47	754.44	NaN
526.9	753.58	NaN
527.33	753.16	NaN
525.97	753.91	NaN
526.14	753.77	NaN
525.99	753.81	NaN
526.01	753.81	NaN
