X1	Y1	ProbId1	X2	Y2	ProbId2	X3	Y3	ProbId3	X4	Y4	ProbId4	X5	Y5	ProbId5	X6	Y6	ProbId6	
643.95	260.93	NaN	691.5	287.8	NaN	744.36	342.6	NaN	558.4	691.38	NaN	754.25	375.04	NaN	614.7	246.3	NaN
637.14	258.57	NaN	684.05	281.62	NaN	736.92	333.35	NaN	563.14	690.84	NaN	750.09	366.05	NaN	609.64	244.7	NaN
631.83	256.49	NaN	677.99	276.1	NaN	730.93	325.93	NaN	567.22	690.11	NaN	745.4	357.25	NaN	605.53	244.37	NaN
626.89	254.35	NaN	671.21	270.52	NaN	725.29	319.59	NaN	569.41	689.63	NaN	741.57	349.59	NaN	598.59	244.81	NaN
622.43	252.4	NaN	665.26	267.66	NaN	718.44	312.22	NaN	572.09	688.23	NaN	737.64	341.4	NaN	592.58	244.7	NaN
616.51	249.89	NaN	657.08	263.21	NaN	713.67	307	NaN	576.48	684.73	NaN	733.77	334.37	NaN	588.62	244.55	NaN
611.84	248.16	NaN	648.64	258.6	NaN	708.98	303.56	NaN	579.35	681.85	NaN	730.76	330.4	NaN	583.81	244.16	NaN
609.54	247.27	NaN	642.18	254.38	NaN	699.65	297.33	NaN	580.79	680.28	NaN	721.29	324.25	NaN	579.18	243.7	NaN
605.64	245.81	NaN	634.16	250.11	NaN	693.57	293.04	NaN	585.72	675.51	NaN	711.64	317.18	NaN	574.88	242.55	NaN
602.44	244.63	NaN	627.1	246.79	NaN	687.35	288.93	NaN	591.29	670.92	NaN	710.2	315.02	NaN	566.88	238.42	NaN
598.84	243.34	NaN	621.05	244.17	NaN	682.73	285.75	NaN	594.45	669.55	NaN	707.49	313.77	NaN	561.39	236.07	NaN
596.55	242.55	NaN	615.81	242.5	NaN	677.93	282.39	NaN	598.98	669.3	NaN	704.78	313.92	NaN	555.77	234.06	NaN
593.78	241.69	NaN	610.31	240.63	NaN	673.42	279.21	NaN	604.02	670.02	NaN	700.31	315.22	NaN	550.67	232.36	NaN
NaN	NaN	NaN	NaN	NaN	NaN	668.83	277.24	NaN	605.96	672.06	NaN	690.43	311.95	NaN	543.32	232.48	NaN
574.94	245.47	NaN	601.25	237.83	NaN	664.33	274.64	NaN	612.98	676.22	NaN	670.31	304.65	NaN	534.85	232.94	NaN
563.44	245.98	NaN	594.02	235.96	NaN	659.96	271.96	NaN	624.98	678.51	NaN	653.18	298.02	NaN	527.45	233.05	NaN
554.81	245.26	NaN	586.12	234.33	NaN	655.02	268.96	NaN	637.07	680.78	NaN	638.49	292.53	NaN	521.41	232.97	NaN
551.22	243.6	NaN	580.09	233.87	NaN	650.73	266.55	NaN	644.18	681.41	NaN	628.19	284.54	NaN	514.24	232.84	NaN
549.43	243.37	NaN	574.14	233.4	NaN	648.19	265.19	NaN	647.32	681.76	NaN	616.45	273.93	NaN	508.05	233.18	NaN
546.27	248.08	NaN	568.64	232.75	NaN	644.42	263.13	NaN	649.69	685.14	NaN	604.5	266.34	NaN	498.27	234.88	NaN
544.44	250.88	NaN	564.58	232.04	NaN	641.54	261.7	NaN	650.5	687.64	NaN	594.37	259.85	NaN	489.65	235.49	NaN
543.22	252.33	NaN	556.93	231.14	NaN	639.34	260.53	NaN	650.73	691.27	NaN	585.67	253.84	NaN	481.34	235.92	NaN
541.28	254.93	NaN	549.39	230.74	NaN	636.74	259.26	NaN	649.39	695.03	NaN	577.94	248.42	NaN	474.23	236.09	NaN
534.06	258.67	NaN	540.59	230.35	NaN	635.84	258.18	NaN	646.94	702.71	NaN	570.3	243.38	NaN	467.47	237.48	NaN
526.63	263.53	NaN	533.73	229.98	NaN	632.41	259.19	NaN	644.78	709.78	NaN	564.54	239.67	NaN	458.72	241.55	NaN
520.35	267.48	NaN	527.68	230.31	NaN	629.28	260.7	NaN	641.85	717.42	NaN	557.57	235.62	NaN	450.71	244.51	NaN
513.74	271.32	NaN	521.05	229.8	NaN	622.28	263.44	NaN	636.73	722.83	NaN	549.88	234.27	NaN	444.03	247.02	NaN
508.02	274.42	NaN	511.87	230.93	NaN	620.21	263.37	NaN	632.22	724.12	NaN	545.78	234.91	NaN	437.68	249.59	NaN
503.26	276.26	NaN	503.16	230.47	NaN	613.31	259.4	NaN	625.98	724.33	NaN	540.44	235.6	NaN	432.26	251.91	NaN
493.61	274.07	NaN	492.65	231.75	NaN	606.6	255.37	NaN	621.05	722.89	NaN	534.1	236.67	NaN	427.26	253.97	NaN
482.51	271.27	NaN	486.46	232.79	NaN	599.44	251.25	NaN	612.1	722.69	NaN	530.06	237.19	NaN	422.53	256.1	NaN
474	268.45	NaN	475.52	235.45	NaN	594.46	248.28	NaN	603.17	724.13	NaN	527.67	237.17	NaN	418.95	257.64	NaN
465.29	265.04	NaN	467.56	238.18	NaN	589.54	245.27	NaN	594.75	725.37	NaN	523.7	237.93	NaN	409.97	261.15	NaN
458.24	262.37	NaN	459.94	239.85	NaN	585.18	242.57	NaN	587.4	726.75	NaN	516.83	236.65	NaN	400.82	266.76	NaN
451.78	261.78	NaN	453.86	241.23	NaN	580.82	240.09	NaN	580.27	727.98	NaN	509.13	235.15	NaN	391	272.75	NaN
443.21	264.87	NaN	448	242.64	NaN	573.62	238.08	NaN	574.45	728.82	NaN	503.1	234.54	NaN	382.74	277.78	NaN
434.79	267.43	NaN	441.9	244.18	NaN	564.05	235.4	NaN	569.39	729.28	NaN	495.67	234.1	NaN	375.67	282.43	NaN
428.12	269.2	NaN	434.46	247.83	NaN	555.36	233.73	NaN	565.92	729.74	NaN	490.17	233.88	NaN	369.52	286.6	NaN
421.95	270.81	NaN	427.92	251.12	NaN	548.04	232.67	NaN	560.96	730.04	NaN	484.32	234.68	NaN	363.73	290.8	NaN
415.69	272.45	NaN	422.19	253.94	NaN	539.87	231.85	NaN	557.9	730.48	NaN	476.07	238.36	NaN	358.88	294.41	NaN
411.12	273.58	NaN	417.54	256.21	NaN	532.28	231.4	NaN	554.69	730.81	NaN	467.74	240.74	NaN	352.96	300.44	NaN
406.84	274.73	NaN	414.12	257.65	NaN	527.1	231.1	NaN	550.83	731.17	NaN	459.4	242.91	NaN	345.48	307.7	NaN
402.62	275.87	NaN	411.2	258.83	NaN	520.75	231.35	NaN	548.46	731.52	NaN	452.49	244.6	NaN	337.7	314.13	NaN
398.98	276.75	NaN	407.28	260.63	NaN	513.35	233.87	NaN	546.06	731.75	NaN	446.49	246.05	NaN	330.8	321.78	NaN
395.09	278.25	NaN	404.43	262.09	NaN	504.94	237.08	NaN	539.45	734.7	NaN	440.18	247.26	NaN	324.93	329.35	NaN
388.25	285.49	NaN	395	266.97	NaN	497.75	239.45	NaN	529.34	738.53	NaN	434.58	248.51	NaN	318.23	337.14	NaN
379.82	292.92	NaN	386.34	272.16	NaN	491.32	241.54	NaN	519.15	741.57	NaN	429.61	250.16	NaN	312.89	343.74	NaN
373.45	299.43	NaN	378.02	278.18	NaN	485.61	243.29	NaN	511.87	742.79	NaN	424.78	251.85	NaN	306.9	354.44	NaN
367.43	305.99	NaN	371.64	282.94	NaN	480.1	244.66	NaN	509.09	740.22	NaN	419.27	255.8	NaN	302.57	362.4	NaN
361.99	312.24	NaN	365.27	288.8	NaN	474.75	245.69	NaN	508.63	737.49	NaN	413.66	261.51	NaN	297.71	370.35	NaN
357.56	317.42	NaN	359.12	294.08	NaN	470.49	246.49	NaN	509.68	733.95	NaN	406.14	267.86	NaN	292.95	378.53	NaN
353.28	322.57	NaN	352.89	299.45	NaN	466.16	247.29	NaN	510.9	729.8	NaN	399.38	274.35	NaN	288.54	387.86	NaN
349.3	327.12	NaN	348.67	303.61	NaN	462.92	247.82	NaN	512.38	727.74	NaN	389.79	279.73	NaN	285.21	396.23	NaN
345.44	331.35	NaN	343.36	308.36	NaN	459.92	248.58	NaN	516.18	722.34	NaN	382.05	284.22	NaN	281.29	405.06	NaN
341.77	335.36	NaN	338.31	314.82	NaN	456.94	249.46	NaN	518.34	716.37	NaN	375.9	287.74	NaN	278.34	415.11	NaN
339.35	338.32	NaN	331.21	321.82	NaN	454.13	250.4	NaN	520.07	710.62	NaN	368.47	292.06	NaN	275.9	423.26	NaN
336.64	341.45	NaN	325.92	327.87	NaN	447.08	250.53	NaN	520.71	707.11	NaN	362.13	296.16	NaN	273.21	433.06	NaN
334.18	344.62	NaN	321.4	333.04	NaN	434.02	253.14	NaN	520.52	703.35	NaN	357.35	299.58	NaN	272.19	441.88	NaN
332.12	347	NaN	315.84	342.23	NaN	422.89	255.6	NaN	518.81	699.74	NaN	353.48	302.14	NaN	270.17	451.71	NaN
330.06	349.36	NaN	309.8	350.6	NaN	413.55	258.5	NaN	516.83	696.77	NaN	349.68	304.72	NaN	269.29	461.05	NaN
327.89	352	NaN	305.05	357.72	NaN	406.05	261.3	NaN	514.45	693.64	NaN	345.38	307.62	NaN	269.26	471.26	NaN
325.55	353.92	NaN	300.24	365.3	NaN	397.53	267.09	NaN	512.5	691.2	NaN	341	310.78	NaN	268.26	480.57	NaN
316.32	358.32	NaN	296.57	374.09	NaN	391.14	273.92	NaN	511.16	689.2	NaN	337.73	314.52	NaN	267.91	488.33	NaN
NaN	NaN	NaN	NaN	NaN	NaN	383.38	281.2	NaN	507.51	688.67	NaN	332.12	320.04	NaN	269.41	496.09	NaN
NaN	NaN	NaN	NaN	NaN	NaN	376.06	287.21	NaN	496.53	684.45	NaN	326.65	325.57	NaN	270.89	504.22	NaN
NaN	NaN	NaN	NaN	NaN	NaN	368.84	292.42	NaN	484.91	681.19	NaN	321.48	331.55	NaN	272	510.51	NaN
NaN	NaN	NaN	NaN	NaN	NaN	363.25	296.56	NaN	472.22	676.67	NaN	316.22	342.39	NaN	272.9	515.72	NaN
288.08	391.49	NaN	276.98	429.79	NaN	358.6	300.12	NaN	461.54	673.07	NaN	311.07	352.97	NaN	273.7	519.94	NaN
286.74	401.63	NaN	274.04	442.74	NaN	353.31	304.32	NaN	452.45	669.97	NaN	307.31	362.03	NaN	274.69	525.27	NaN
286.14	413.75	NaN	272.87	453.6	NaN	348.96	308.23	NaN	444.07	666.93	NaN	302.84	370.73	NaN	275.09	527.84	NaN
284.26	426.23	NaN	271.2	465.08	NaN	345.14	311.67	NaN	436.9	664.08	NaN	298.35	378.08	NaN	275.63	531.54	NaN
282.76	437.52	NaN	270.48	476.14	NaN	341.8	317.13	NaN	430.75	661.49	NaN	294.19	384.31	NaN	276.13	537.31	NaN
281.11	446.73	NaN	268.76	486.13	NaN	337.29	325.92	NaN	425.07	659.2	NaN	290.7	389.45	NaN	277.25	546.4	NaN
279.47	455.59	NaN	268.87	494.35	NaN	331.84	335.1	NaN	419.52	656.62	NaN	287.58	394.85	NaN	279.71	554.94	NaN
280.65	466.39	NaN	269.77	505.08	NaN	327.35	342.59	NaN	415	654.71	NaN	284.9	401.46	NaN	281.36	561.91	NaN
279.89	481.82	NaN	272.53	515.95	NaN	323.47	349.04	NaN	410.68	652.68	NaN	282.08	410.61	NaN	283.08	568.62	NaN
281.4	497.55	NaN	273.97	525.52	NaN	319.67	355.32	NaN	407.27	651.07	NaN	279.53	421.76	NaN	284.57	574.42	NaN
282.9	511	NaN	275.43	533.98	NaN	315.54	360.88	NaN	402.43	650.29	NaN	276.48	433.71	NaN	287.86	581.52	NaN
283.38	521.74	NaN	276.07	542.44	NaN	304.82	369.55	NaN	387.27	652.98	NaN	273.98	444.65	NaN	289.94	587.06	NaN
282.94	533.05	NaN	279.38	552.26	NaN	296.94	378.01	NaN	372.16	656.42	NaN	272.15	454.72	NaN	291.36	591.03	NaN
NaN	NaN	NaN	NaN	NaN	NaN	289.35	387.28	NaN	352.93	657.51	NaN	270.29	465.6	NaN	294.38	597.57	NaN
NaN	NaN	NaN	NaN	NaN	NaN	286.27	397.55	NaN	338.4	656.92	NaN	270.12	475.28	NaN	297.84	603.89	NaN
NaN	NaN	NaN	NaN	NaN	NaN	283.98	407.55	NaN	326.78	650.76	NaN	269.26	489.09	NaN	301.05	609.92	NaN
NaN	NaN	NaN	NaN	NaN	NaN	282.09	415.22	NaN	317.52	639.98	NaN	270.33	502.2	NaN	303.73	614.94	NaN
NaN	NaN	NaN	NaN	NaN	NaN	279.98	423.26	NaN	NaN	NaN	NaN	271.66	516.36	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	278.22	429.76	NaN	NaN	NaN	NaN	272.93	527.29	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	276.58	436	NaN	NaN	NaN	NaN	274	536.94	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	272.37	446.86	NaN	NaN	NaN	NaN	275.49	546.73	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	273.61	464.85	NaN	NaN	NaN	NaN	277.17	554.87	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	273.53	480.77	NaN	NaN	NaN	NaN	283.77	569	NaN	NaN	NaN	NaN
332.06	578.46	NaN	NaN	NaN	NaN	273.53	494.97	NaN	NaN	NaN	NaN	289.31	581.84	NaN	NaN	NaN	NaN
333.18	572.47	NaN	NaN	NaN	NaN	273.96	506.86	NaN	NaN	NaN	NaN	294.41	593.7	NaN	NaN	NaN	NaN
331.71	567.94	NaN	NaN	NaN	NaN	274.67	516.22	NaN	NaN	NaN	NaN	298.5	604.03	NaN	NaN	NaN	NaN
328.93	565.56	NaN	NaN	NaN	NaN	275.66	524.82	NaN	NaN	NaN	NaN	302.3	613	NaN	NaN	NaN	NaN
325.5	563.58	NaN	NaN	NaN	NaN	276.65	533.15	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
324.49	561.2	NaN	NaN	NaN	NaN	277.57	540.56	NaN	NaN	NaN	NaN	NaN	NaN	NaN	359.16	685.05	NaN
327.19	557.57	NaN	NaN	NaN	NaN	278.64	547.33	NaN	NaN	NaN	NaN	NaN	NaN	NaN	364.55	689.9	NaN
334	658.22	NaN	406.9	709.51	NaN	NaN	NaN	NaN	340.51	649.31	NaN	350.75	543.26	NaN	366.73	684.55	NaN
337.21	663.67	NaN	420.98	715.98	NaN	NaN	NaN	NaN	345.07	655.81	NaN	355	557.13	NaN	377.22	696.1	NaN
338.14	664.96	NaN	424.89	718.02	NaN	NaN	NaN	NaN	346.74	658.17	NaN	355.04	561.85	NaN	385.22	699.49	NaN
454.69	737.71	NaN	414.67	716.29	NaN	388.83	663.04	NaN	356.33	672.61	NaN	355.97	578.96	NaN	NaN	NaN	NaN
462.19	739.19	NaN	417.6	717.94	NaN	395.33	663.84	NaN	359.07	676.08	NaN	359.51	585.59	NaN	NaN	NaN	NaN
467.56	740.29	NaN	421.56	720.94	NaN	401.33	664.84	NaN	376.56	688.76	NaN	361.32	589.56	NaN	353.6	674.61	NaN
472.94	741.46	NaN	427.03	723.19	NaN	406.2	665.63	NaN	382.23	691.32	NaN	362.08	594.65	NaN	354.7	677.8	NaN
477.79	742.62	NaN	433.66	726.55	NaN	411.54	666.44	NaN	390.05	695.59	NaN	363.57	602.07	NaN	357.08	681.65	NaN
482.53	743.66	NaN	439.49	729.68	NaN	415.56	667.16	NaN	396.79	700.06	NaN	366.27	609.33	NaN	359.72	684.47	NaN
487.84	744.62	NaN	443.91	731.96	NaN	419.51	667.78	NaN	404.28	705.56	NaN	369.96	614.54	NaN	362.62	687.21	NaN
492.65	744.86	NaN	446.46	733.1	NaN	422.91	668.25	NaN	410.68	712.47	NaN	374.48	619.07	NaN	365.71	689.72	NaN
496.69	745.11	NaN	450.82	735.62	NaN	426.41	668.75	NaN	416.37	718	NaN	377.46	622.58	NaN	369.93	692.69	NaN
501.8	745.37	NaN	456.46	736.75	NaN	428.75	669.17	NaN	422.43	722.96	NaN	380.84	628.74	NaN	372.51	694.49	NaN
505.69	745.81	NaN	463.54	738.2	NaN	431.95	669.58	NaN	425.11	724.28	NaN	385.65	635.5	NaN	376.9	697.7	NaN
509.33	745.69	NaN	468.12	739.17	NaN	434.21	670.15	NaN	428.47	725.95	NaN	390.89	640.44	NaN	381.53	700.03	NaN
515.84	746.19	NaN	471.75	739.77	NaN	436.63	670.51	NaN	430.86	726.83	NaN	406.47	640.21	NaN	386.52	702.19	NaN
520.83	747.07	NaN	472.87	739.37	NaN	438.62	670.99	NaN	432.88	727.28	NaN	NaN	NaN	NaN	392.89	704.98	NaN
524.72	747.59	NaN	476.23	739.92	NaN	440.76	671.22	NaN	435.72	728.68	NaN	NaN	NaN	NaN	396.39	706.78	NaN
529.37	748.28	NaN	480.51	739.54	NaN	441.82	671.28	NaN	437.23	729.13	NaN	NaN	NaN	NaN	401.9	709.92	NaN
533.27	748.99	NaN	484.86	739.88	NaN	443.39	671.41	NaN	439.13	729.97	NaN	463.55	667.39	NaN	405.39	712.2	NaN
538.92	748.44	NaN	487.62	740.21	NaN	445.07	671.55	NaN	440.3	730.34	NaN	466.71	670.4	NaN	408.8	715.29	NaN
545.29	747.75	NaN	490.83	740.9	NaN	NaN	NaN	NaN	442.54	731.47	NaN	NaN	NaN	NaN	412.28	718.26	NaN
551.17	747.26	NaN	497.42	742.92	NaN	NaN	NaN	NaN	448.84	734.46	NaN	NaN	NaN	NaN	415.95	720.87	NaN
556.1	747.07	NaN	504.63	744.61	NaN	NaN	NaN	NaN	453.69	738.29	NaN	NaN	NaN	NaN	417.68	722.17	NaN
560.65	746.56	NaN	509.27	745.74	NaN	NaN	NaN	NaN	459.22	741.87	NaN	NaN	NaN	NaN	421.08	723.97	NaN
566.36	745.36	NaN	514.92	746.7	NaN	NaN	NaN	NaN	467.4	742.91	NaN	NaN	NaN	NaN	420.19	723.77	NaN
570.68	745.14	NaN	520.96	747.08	NaN	483.26	675.16	NaN	474.4	741.87	NaN	NaN	NaN	NaN	425.97	726.48	NaN
577.15	744.19	NaN	527.96	747.82	NaN	485.59	676.81	NaN	480.68	741.48	NaN	NaN	NaN	NaN	433.02	728.73	NaN
584.51	742.13	NaN	537.42	747.42	NaN	487.88	678.4	NaN	487.79	741.08	NaN	NaN	NaN	NaN	437.78	730.47	NaN
591.48	741.08	NaN	543.9	746	NaN	490.46	680.6	NaN	496.79	740.56	NaN	NaN	NaN	NaN	443.19	732.02	NaN
597.31	740.2	NaN	550.89	745.13	NaN	490.42	685.82	NaN	501.34	740.82	NaN	NaN	NaN	NaN	446.9	733.21	NaN
604.03	738.61	NaN	555.93	744.15	NaN	487.38	692.83	NaN	507.43	740.86	NaN	NaN	NaN	NaN	451.16	734.62	NaN
610.5	736.93	NaN	561.7	743.58	NaN	483.87	699.7	NaN	513.88	741.27	NaN	NaN	NaN	NaN	455.91	737.07	NaN
616.56	733.98	NaN	567.47	743.74	NaN	481.72	704.36	NaN	517.49	741.37	NaN	NaN	NaN	NaN	465.82	742.7	NaN
623.41	731.12	NaN	573.73	743.55	NaN	479.9	708.69	NaN	522.73	741.71	NaN	NaN	NaN	NaN	475.42	744.72	NaN
629.02	728.78	NaN	579.91	742.63	NaN	478.43	711.87	NaN	526.96	741.73	NaN	NaN	NaN	NaN	484.58	746.82	NaN
634.82	726.57	NaN	584.05	742.28	NaN	475.82	718.8	NaN	531.02	741.78	NaN	NaN	NaN	NaN	492.1	748.04	NaN
640.24	724.14	NaN	589.8	741.28	NaN	484.77	724.71	NaN	534.64	741.79	NaN	NaN	NaN	NaN	496.97	748.23	NaN
645.63	720.93	NaN	594.94	740.35	NaN	495.06	725.35	NaN	537.32	741.5	NaN	NaN	NaN	NaN	504.64	747.29	NaN
650.82	717.97	NaN	600.61	739.82	NaN	503.52	726.69	NaN	542.53	741.16	NaN	489.3	679.27	NaN	511.11	746.42	NaN
655.68	715.25	NaN	606.35	738.35	NaN	509.63	728.69	NaN	549.09	737.24	NaN	496.09	688.58	NaN	517.73	745.59	NaN
660.23	712.92	NaN	610.98	737.33	NaN	514.26	730.8	NaN	557.28	734.16	NaN	502.41	696.11	NaN	522.22	747.24	NaN
663.38	711.23	NaN	616.47	734.36	NaN	518.22	732.93	NaN	566.11	730.43	NaN	507.87	703.24	NaN	527.3	747.87	NaN
665.24	709.13	NaN	623.67	730.51	NaN	521.72	735.03	NaN	574.91	727.61	NaN	512.43	709.54	NaN	533.69	747.42	NaN
667.09	706.22	NaN	628.81	727.88	NaN	526.53	737.9	NaN	587.21	728.94	NaN	516.01	714.42	NaN	538.63	747.5	NaN
669.3	703.84	NaN	633.27	725.25	NaN	NaN	NaN	NaN	598.33	730.47	NaN	519.79	719.67	NaN	NaN	NaN	NaN
673.56	702.62	NaN	635.87	723.69	NaN	NaN	NaN	NaN	NaN	NaN	NaN	523.63	724.68	NaN	NaN	NaN	NaN
677	701.02	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	526.4	728.16	NaN	NaN	NaN	NaN
680.19	699.62	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	529.54	732.1	NaN	NaN	NaN	NaN
684.15	696.29	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	532.18	735.54	NaN	NaN	NaN	NaN
687.56	693.15	NaN	NaN	NaN	NaN	NaN	NaN	NaN	583.37	743.6	NaN	534.42	737.91	NaN	588.79	729.14	NaN
690.75	690.58	NaN	NaN	NaN	NaN	NaN	NaN	NaN	594.61	742.88	NaN	540.24	740.97	NaN	596.02	725.09	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	606.86	740.1	NaN	545.52	742.1	NaN	602.52	721.8	NaN
664.05	709.74	NaN	670.65	692.6	NaN	696.76	684.41	NaN	618.09	736.48	NaN	550.22	742.99	NaN	608.51	719.04	NaN
667.94	706.24	NaN	674.73	687.44	NaN	700.48	680.12	NaN	630.97	732.42	NaN	554.54	743.49	NaN	613.55	716.86	NaN
672.92	701.73	NaN	678.26	683.31	NaN	703.14	677.4	NaN	644.66	724.14	NaN	564.03	741.7	NaN	617.93	714.98	NaN
NaN	NaN	NaN	NaN	NaN	NaN	706.77	674.41	NaN	NaN	NaN	NaN	577	740.08	NaN	622.56	712.96	NaN
NaN	NaN	NaN	NaN	NaN	NaN	709.7	672.96	NaN	NaN	NaN	NaN	587.63	738.75	NaN	627.14	710.96	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	597.09	738.33	NaN	630.52	709.67	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	606.86	737.12	NaN	634.18	708.34	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	616	735.43	NaN	638.4	707.91	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	622.67	733.94	NaN	646.3	707.65	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	628.66	730.39	NaN	653.76	706.57	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	637	725.63	NaN	659.56	705.63	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	644	722.38	NaN	665.98	703.94	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	650.72	718.89	NaN	672.39	701.77	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	656.26	715.89	NaN	679.1	699.38	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	662.63	712.09	NaN	683.33	697.22	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	674.91	695.27	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	680.58	687.57	NaN	NaN	NaN	NaN
NaN	NaN	NaN	755.26	614.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	686.23	680.64	NaN	NaN	NaN	NaN
NaN	NaN	NaN	759.24	605.83	NaN	NaN	NaN	NaN	NaN	NaN	NaN	691.56	674.43	NaN	NaN	NaN	NaN
NaN	NaN	NaN	762.58	599.84	NaN	NaN	NaN	NaN	NaN	NaN	NaN	696.58	668.53	NaN	NaN	NaN	NaN
732.59	615.39	NaN	765.9	593.73	NaN	NaN	NaN	NaN	NaN	NaN	NaN	700.42	663.69	NaN	NaN	NaN	NaN
734.69	610.92	NaN	768.55	588.61	NaN	NaN	NaN	NaN	NaN	NaN	NaN	703.97	658.42	NaN	NaN	NaN	NaN
739.59	603.54	NaN	770.97	583.46	NaN	NaN	NaN	NaN	NaN	NaN	NaN	706.89	654.33	NaN	NaN	NaN	NaN
744.47	595.62	NaN	772.82	579.34	NaN	NaN	NaN	NaN	NaN	NaN	NaN	710.41	649.84	NaN	NaN	NaN	NaN
751.26	583.92	NaN	774.29	576.19	NaN	NaN	NaN	NaN	NaN	NaN	NaN	712.89	646.62	NaN	NaN	NaN	NaN
757.75	571.54	NaN	775.77	572.7	NaN	NaN	NaN	NaN	NaN	NaN	NaN	715.18	644.1	NaN	NaN	NaN	NaN
760.12	564.8	NaN	777.18	569.39	NaN	NaN	NaN	NaN	NaN	NaN	NaN	715.17	644.75	NaN	NaN	NaN	NaN
761.13	560	NaN	778.22	566.95	NaN	NaN	NaN	NaN	NaN	NaN	NaN	716.32	643.54	NaN	NaN	NaN	NaN
762.08	556.24	NaN	779.27	564.16	NaN	NaN	NaN	NaN	743.31	588.5	NaN	717.83	641.48	NaN	NaN	NaN	NaN
764.52	549.38	NaN	779.6	562.59	NaN	NaN	NaN	NaN	743.53	574.81	NaN	720.34	637.85	NaN	NaN	NaN	NaN
765.51	543.09	NaN	780.39	559.79	NaN	NaN	NaN	NaN	743.79	561.02	NaN	726.16	634.04	NaN	NaN	NaN	NaN
767.79	534.09	NaN	780.6	558.52	NaN	NaN	NaN	NaN	745.08	550.34	NaN	733.5	628.16	NaN	NaN	NaN	NaN
769.65	527.43	NaN	780.73	557.13	NaN	NaN	NaN	NaN	749.3	543.74	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	781.06	554.64	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
774.84	510.12	NaN	781.08	551.89	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
758.33	588.95	NaN	780.8	550.53	NaN	756.38	558.79	NaN	NaN	NaN	NaN	NaN	NaN	NaN	756.04	607.53	NaN
762.19	584.94	NaN	780.32	547.48	NaN	756.46	552.59	NaN	772.23	512.72	NaN	780.63	484.17	NaN	761.08	603.81	NaN
764.97	582.56	NaN	778.91	543.48	NaN	756.29	548.02	NaN	775.33	504.8	NaN	782.77	475.13	NaN	763.9	601.13	NaN
769.57	577.2	NaN	778.95	539.38	NaN	757.2	543.52	NaN	778.3	498.55	NaN	783.72	469.02	NaN	766.65	598.28	NaN
774.48	571.79	NaN	779.83	535	NaN	759.33	538.95	NaN	781.52	492.22	NaN	779.67	467.49	NaN	769.16	595.13	NaN
779.32	566.23	NaN	780.38	531.91	NaN	761.46	535.37	NaN	786.49	482.18	NaN	779.17	471.53	NaN	770.49	591.64	NaN
782.91	558.3	NaN	780.9	528.81	NaN	763.28	533.17	NaN	788.92	476.08	NaN	778.26	475.26	NaN	772.26	584.81	NaN
