534.7	747.8	0.86738	520.39	716.12	0.99881	299.32	374.9	1	537.88	734.44	0.58766	593.96	721.06	0.83278	585.79	242.4	1
545.98	746.42	0.86738	519.97	724.4	0.99881	299.32	374.49	1	536.05	735.3	0.58766	589.85	725.76	0.83278	585.89	242.46	1
557.18	744.27	0.86738	518.42	730.66	0.99881	299.38	374.72	1	536.2	735.4	0.58766	585.62	730.22	0.83278	585.73	242.36	1
563.49	742.6	0.86738	518.57	730.9	0.99881	299.36	374.6	1	536.66	733.58	0.58766	580.58	734.79	0.83278	585.7	242.39	1
573	742	-2	520.14	730.51	-2	299.36	374.76	1	536.94	731.89	-2	577.81	735.15	-2	585.55	242.25	1
582.68	739.32	-2	525.99	736.23	NaN	299.36	374.76	1	548.16	728.37	NaN	576	735	-2	585.73	242.36	1
590.43	740.07	NaN	527.04	735.44	NaN	299.34	374.75	1	547	728	-2	573	732	-2	585.83	242.4	1
602.05	733.95	0.99996	527.83	735.11	NaN	299.35	374.87	1	546	729	-2	567	729	-2	585.91	242.43	1
612.28	729.93	0.99996	528.61	735.74	0.55188	299.3	374.84	1	548	732	-2	564.43	729.96	-2	585.65	242.38	1
621.3	727.14	0.99996	531.02	739	0.55188	299.36	374.6	1	546	723	-2	561.86	730.91	-2	585.82	242.49	1
628.65	724.9	0.99996	531.71	739.32	0.55188	299.34	374.75	1	542.48	721.52	-2	559.29	731.87	-2	585.71	242.45	1
628.98	717.73	0.99996	533.47	738.13	-2	299.4	374.76	1	538.96	720.04	0.41044	556.72	732.82	-2	585.55	242.4	1
613.73	709.08	0.99996	535.37	737.11	-2	299.35	374.71	1	529	717.19	0.41044	554.15	733.78	-2	585.83	242.43	1
598.17	703.68	0.99996	537.28	736.08	-2	299.31	374.85	1	512.98	713.21	0.41044	551.58	734.73	-2	585.83	242.45	1
581.83	700.62	0.99996	539.19	735.05	-2	299.35	374.71	1	501.45	710.79	0.41044	549.01	735.69	-2	585.44	242.26	1
567.8	700.49	0.99996	541.09	734.03	-2	299.36	374.6	1	490.77	708.38	0.41044	546.44	736.64	-2	585.5	242.36	1
555.42	701.28	0.99996	543	733	-2	299.34	374.75	1	481.44	705.76	0.41044	543.87	737.6	-2	585.56	242.37	1
544.54	705.51	0.99996	544	731	-2	299.32	374.69	1	482.53	699.74	0.41044	541.3	738.56	-2	585.56	242.4	1
532.2	714	0.99996	544	728	-2	299.32	374.89	1	497.74	701.96	0.41044	538.73	739.51	-2	585.8	242.46	1
522.25	719.92	0.99996	545	725	-2	299.31	374.85	1	513	704.07	0.41044	536.16	740.47	-2	585.83	242.45	1
513.68	724.92	0.99996	545.24	724.27	0.99999	299.41	374.59	1	525.88	703.27	0.41044	533.39	740.82	0.68773	585.72	242.48	1
506.27	728.81	0.99996	545.37	724.2	0.99999	299.32	374.69	1	537.09	702.7	0.41044	538.53	743.84	0.68773	585.78	242.44	1
500.61	731.46	0.99996	544.25	723.12	0.99999	299.34	374.75	1	545.74	702.72	0.41044	546.52	745.2	0.68773	585.38	242.29	1
495.79	733.99	0.99996	541.69	719.84	0.99999	299.38	374.79	1	550.89	702.05	0.41044	554.92	746.12	0.68773	585.48	242.38	1
491.64	736.17	0.99996	538.86	718.03	0.99999	299.32	374.82	1	555.74	701.46	0.41044	573.51	741.72	0.68773	585.34	242.25	1
487.63	739.04	0.99996	536.34	717.21	0.99999	299.38	374.63	1	560.24	701.22	0.41044	592.78	734.11	0.68773	585.74	242.44	1
487.18	741.78	0.99996	528.51	716.28	0.99999	299.32	374.82	1	563.83	701.15	0.41044	612.95	722.83	0.68773	585.48	242.3	1
490.32	742.89	0.99996	524.27	716.04	0.99999	299.32	374.69	1	566.84	701.07	0.41044	638.14	710.4	0.84431	585.47	242.38	1
493.05	743.17	0.99996	517.67	715.85	0.99999	299.29	374.79	1	569.22	701.16	0.41044	661.77	705.3	0.84431	585.45	242.34	1
498.33	743.72	0.99996	511.85	715.89	0.99999	299.34	374.75	1	570.88	701.14	0.41044	678.26	700.45	0.84431	585.74	242.44	1
510.96	742.61	0.99996	506.32	716.49	0.99999	299.42	375.04	1	586.8	695.32	0.41044	688.74	689.67	0.84431	585.49	242.33	1
524.74	740.84	0.99996	496.74	716.94	0.99999	299.32	374.69	1	608.93	688.51	0.41044	696.76	680.42	0.84431	585.74	242.42	1
541.14	738.09	0.99996	492.17	718.11	0.99999	299.34	374.75	1	630.95	682.84	0.41044	703.09	674.55	0.84431	585.44	242.31	1
559.76	733.21	0.99996	487.65	718.1	0.99999	299.39	374.66	1	654.22	681.26	0.41044	708.87	669.97	0.84431	585.52	242.32	1
576.13	728.46	0.99996	476.97	719.77	0.99999	299.31	374.64	1	680.08	681.43	0.41044	714.38	665.69	0.84431	585.39	242.31	1
591.29	724.21	0.99996	476.84	719.41	0.99999	299.32	374.69	1	695.36	675.33	0.41044	718.64	662.21	0.84431	585.56	242.42	1
605.94	720.7	0.99996	465.48	718.38	0.99999	299.36	374.75	1	703	666.14	0.41044	722.25	658.58	0.84431	585.33	242.3	1
619.29	718.79	0.99996	465.94	718.59	0.99999	299.29	374.73	1	711.41	658.25	0.41044	724.9	654.71	0.84431	585.33	242.31	1
633.57	715.24	0.99996	456.02	716.24	0.99999	299.34	374.73	1	714.41	655.88	-2	729.2	644.61	-2	585.33	242.3	1
645.2	710.85	0.99996	454.2	716.48	0.99999	299.29	374.58	1	721.06	651.86	-1	733.5	634.5	0.63568	585.45	242.29	1
656.86	705.25	0.99996	444.38	711.66	0.99999	299.36	374.44	1	720.21	650.68	-1	738.35	620.62	0.63568	585.35	242.27	1
666.52	700	0.99996	442.03	711.92	0.99999	299.4	374.76	1	723.41	648.75	0.96352	743.28	609.23	0.99999	585.44	242.25	1
675.61	694.77	0.99996	435.43	706.71	0.99999	299.34	374.55	1	731.1	645.33	0.96352	747.48	599.03	0.99999	585.39	242.31	1
683.25	690.55	0.99996	431.79	705.19	0.99999	299.31	374.64	1	737.26	640.55	0.96352	750.78	591.2	0.99999	585.26	242.25	1
689.4	680.6	0.99996	422	698.81	0.99999	299.36	374.6	1	739.95	631.12	0.96352	753.97	583.84	0.99999	585.33	242.3	1
694.78	663.27	0.99996	420.46	698.15	0.99999	299.33	374.75	1	739.91	618.7	0.96352	756.8	577.16	0.99999	585.52	242.32	1
700.16	647.66	0.99996	412.09	687.51	0.99999	299.33	374.62	1	740.47	608.02	0.96352	759.32	571.42	0.99999	585.38	242.28	1
706.09	630.93	0.99996	410.9	687.2	0.99999	299.32	374.53	1	741.96	587.26	0.96352	761.59	566.39	0.99999	585.52	242.35	1
711.66	616.76	0.99996	407.22	682.41	0.99999	299.29	374.63	1	745.07	566.68	0.96352	763.88	561.35	0.99999	585.5	242.34	1
717.03	604.78	0.99996	403.75	678.7	0.99999	299.28	374.85	1	747.33	551.67	0.96352	765.51	557.65	0.99999	585.33	242.31	1
721.9	594.8	0.99996	399.66	671.59	0.99999	299.36	374.69	1	749.46	538.61	0.96352	767.09	553.88	0.99999	585.54	242.46	1
726.43	585.72	0.99996	397.53	669.49	0.99999	299.38	374.44	1	751.37	528.75	0.96352	768.82	549.84	0.99999	585.5	242.41	1
730.42	578.13	0.99996	392.79	663.75	0.99999	299.36	374.45	1	753.15	520.26	0.96352	769.51	548.59	0.99999	585.72	242.51	1
734.01	571.61	0.99996	391.3	662.64	0.99999	299.43	374.31	1	754.88	512.31	0.96352	770.35	546.53	0.99999	585.34	242.2	1
735.94	561.42	0.99996	387.7	657.68	0.99999	299.41	374.45	1	756.43	505.53	0.96352	771.44	543.8	0.99999	585.65	242.38	1
736.62	545.65	0.99996	384.15	653.85	0.99999	299.41	374.45	1	757.9	499.26	0.96352	772.11	542.21	0.99999	585.67	242.44	1
736.96	529.48	0.99996	383.36	652.49	0.99999	299.41	374.24	1	759.21	494.02	0.96352	772.95	539.97	0.99999	585.55	242.39	1
737.29	511.79	0.99996	382.63	651.12	0.99999	299.35	374.49	1	760.5	489.35	0.96352	773.58	538.48	0.99999	585.46	242.39	1
738.76	491.76	0.99996	382.69	651.27	0.99999	299.45	374.48	1	761.43	485.57	0.96352	774.2	536.64	0.99999	585.39	242.32	1
742.17	474.17	0.99996	382.04	650.44	0.99999	299.39	374.42	1	762.43	481.24	0.96352	774.74	534.79	0.99999	585.62	242.36	1
745.57	459.45	0.99996	381.28	649.63	0.99999	299.39	374.42	1	763.24	478.2	0.96352	775.11	533.63	0.99999	585.32	242.32	1
749.22	446.57	0.99996	378.93	647.44	0.99999	299.4	374.51	1	763.64	476.66	0.96352	775.9	531.12	0.99999	585.61	242.33	1
752.51	436.22	0.99996	375.81	643.36	0.99999	299.42	374.58	1	764.17	474.13	0.96352	776.21	530.22	0.99999	585.66	242.38	1
755.63	426.87	0.99996	375.16	641.99	0.99999	299.35	374.49	1	765.07	470.29	0.96352	777	527.83	0.99999	585.33	242.3	1
758.73	417.96	0.99996	372.24	637.53	0.99999	299.4	374.57	1	761.6	461.95	0.96352	777.08	527.18	0.99999	585.24	242.18	1
761.47	409.78	0.99996	371.56	636.98	0.99999	299.41	374.45	1	757.92	447.61	0.96352	777.39	526.41	0.99999	585.51	242.32	1
751.76	402.66	0.47011	371.57	637.02	0.99999	299.39	374.42	1	756.5	435.92	0.48241	777.68	525.28	0.99999	585.33	242.27	1
734.02	399.41	-1	370.99	636.58	0.99999	299.39	374.5	1	755.8	424.64	0.48241	777.96	524.16	0.99999	585.45	242.3	1
715.73	411.62	0.6396	370.1	635.75	0.99999	299.32	374.53	1	753.94	417.15	0.48241	778.31	522.77	0.99999	585.51	242.27	1
732	413	-2	366.25	633.88	0.99999	299.45	374.39	1	741.08	413.49	0.48241	777.94	518.78	0.99999	585.24	242.18	1
730	414	-2	366.28	633.95	0.99999	299.42	374.52	1	727.77	413.36	0.48241	777.35	512	0.99999	585.45	242.3	1
724	415	-2	362.28	635.06	0.99999	299.48	374.49	1	713.02	414.98	0.48241	776.75	506.53	0.99999	585.26	242.17	1
722.49	426.86	-2	360.68	635.41	0.99999	299.45	374.39	1	713.31	418.32	-2	775.94	500.57	0.99999	585.33	242.24	1
720.97	438.71	-2	360.04	635.8	0.99999	299.52	374.32	1	713.6	421.65	-2	777.86	495.65	0.99999	585.38	242.24	1
719.46	450.57	-2	358.45	638.06	0.99999	299.38	374.51	1	713.89	424.99	-2	781.75	505.39	0.99999	585.51	242.33	1
717.94	462.43	-2	357.09	640.41	0.99999	299.44	374.25	1	714.18	428.33	-2	778.5	522.66	0.99999	585.38	242.24	1
716.43	474.28	-2	354.33	642.2	0.99999	299.41	374.56	1	714.47	431.67	-2	771.71	535.35	0.99999	585.25	242.13	1
714.91	486.14	-2	350.69	644	0.99999	299.44	374.25	1	714.75	435.01	-2	762.7	551.27	0.99999	585.2	242.09	1
713.4	498	-2	349.55	644.82	0.99999	299.42	374.43	1	715.04	438.35	-2	755.49	563.85	0.99999	585.48	242.23	1
714.29	518.94	NaN	350.76	644.08	0.99999	299.39	374.44	1	715.33	441.69	-2	748.66	575.44	0.99999	585.33	242.16	1
712.7	525.33	NaN	350.88	643.99	0.99999	299.45	374.39	1	715.62	445.03	-2	742.95	584.89	0.99999	585.6	242.32	1
710.02	535.37	-2	350.88	643.99	0.99999	299.42	374.32	1	715.91	448.37	-2	737.13	594.05	0.99999	585.47	242.26	1
707.34	545.42	0.72619	350.68	644.16	0.99999	299.42	374.43	1	716.2	451.71	-2	731.92	601.84	0.99999	585.51	242.27	1
701.59	563.54	0.72619	350.92	644.68	0.99999	299.43	374.36	1	716.49	455.05	-2	727.49	608.71	0.99999	585.51	242.27	1
697.47	577.21	0.72619	350.42	645.21	0.99999	299.49	374.22	1	716.77	458.39	-2	722.92	615.66	0.99999	585.34	242.25	1
693.3	591.5	0.72619	349.83	647.67	0.99999	299.46	374.28	1	717.06	461.73	-2	718.97	621.56	0.99999	585.3	242.15	1
689.22	604	0.72619	346.96	653.77	0.99999	299.51	374.08	1	717.35	465.07	-2	715.45	626.78	0.99999	585.31	242.13	1
673.5	625.46	0.72619	346.85	653.88	0.99999	299.54	374.15	1	717.64	468.4	-2	711.84	634.05	0.99999	585.5	242.24	1
657.46	647.65	0.63633	346.76	653.84	0.99999	299.45	374.39	1	717.93	471.74	-2	710.95	642.17	0.99999	585.38	242.17	1
639.13	663.44	0.63633	346.75	653.85	0.99999	299.48	374.46	1	718.22	475.08	-2	710.09	648.44	0.99999	585.37	242.2	1
611.55	669.28	0.63633	348.57	655.63	0.99999	299.43	374.36	1	718.51	478.42	-2	708.63	654.31	0.99999	585.22	242.18	1
595.21	683.2	0.63633	350.08	658.7	0.99999	299.43	374.39	1	718.79	481.76	-2	707.31	658.77	0.99999	585.19	242.1	1
586.23	698.89	0.80581	350.92	664.53	0.99999	299.55	374.39	1	719.08	485.1	-2	705.75	662.46	0.99999	585.26	242.13	1
596.05	717.97	0.80581	353.75	666.72	0.99999	299.4	374.75	1	719.37	488.44	-2	704.01	666.09	0.99999	585.42	242.21	1
603.94	728.49	0.80581	359.39	670.9	0.99999	299.51	374.51	1	719.66	491.78	0.7225	702.55	668.82	0.99999	585.43	242.22	1
605.15	728.36	0.80581	369.22	681.43	0.99999	299.47	374.37	1	724.02	502.57	0.7225	700.86	671.3	0.99999	585.22	242.13	1
598.84	725.6	0.80581	371.18	683.08	0.99999	299.47	374.52	1	719.96	529.62	0.53999	699.31	673.58	0.99999	585.33	242.16	1
590.85	723.78	0.80581	384.96	691.02	0.99999	299.51	374.44	1	712.16	550.49	0.53999	697.92	675.8	0.99999	585.39	242.2	1
580.89	719.84	0.80581	388.53	690.53	0.99999	299.43	374.6	1	699.5	560.54	-2	696.13	677.83	0.99999	585.55	242.28	1
558.9	712.07	0.80581	399	695.36	0.99999	299.47	374.62	1	686.85	570.59	-2	694.79	679.6	0.99999	585.43	242.22	1
539.78	703.61	0.80581	405.06	697.81	0.99999	299.41	374.56	1	674.2	580.64	-2	693.87	680.97	0.99999	585.66	242.41	1
524.62	696.85	0.80581	414.32	700.68	0.99999	299.39	374.7	1	661.54	590.69	-2	692.95	682.09	0.99999	585.44	242.26	1
512.79	688.52	0.80581	424.5	704.88	0.99999	299.47	374.53	1	648.89	600.74	-2	691.85	683.47	0.99999	585.34	242.2	1
499.15	683	-2	429.52	704.39	0.99999	299.45	374.34	1	636.24	610.79	-2	691.37	684.46	0.99999	585.28	242.22	1
485.5	677.48	-2	436	706.98	0.99999	299.39	374.72	1	623.58	620.84	-2	690.8	685.49	0.99999	585.34	242.2	1
471.86	671.96	-2	441.62	707.26	0.99999	299.52	374.33	1	610.93	630.89	-2	689.19	687.76	0.99999	585.61	242.34	1
458.22	666.44	-2	448.36	708.6	0.99999	299.41	374.75	1	598.27	640.94	-2	688.61	688.89	0.99999	585.48	242.3	1
444.58	660.92	0.98845	450.02	708.57	0.99999	299.36	374.79	1	585.62	650.99	-2	688.64	689.36	0.99999	585.61	242.44	1
425.13	660.04	0.98845	455.07	708.82	0.99999	299.43	374.6	1	572.97	661.04	-2	688.32	690.26	0.99999	585.59	242.45	1
408.55	658.51	0.98845	454.1	708.82	0.99999	299.41	374.59	1	560.31	671.09	-2	687.65	691.18	0.99999	585.56	242.43	1
393.17	656	0.98845	454.91	709.26	0.99999	299.43	374.6	1	547.66	681.14	0.95565	682.02	693.66	0.99999	585.54	242.38	1
380.23	653.09	0.98845	454.34	712.46	0.99999	299.4	374.64	1	533.6	684.77	0.95565	676.66	696.85	0.99999	585.77	242.5	1
369.51	651.08	0.98845	454.26	712.48	0.99999	299.51	374.47	1	519.17	685.94	0.95565	671.6	699.58	0.99999	585.5	242.4	1
362.33	658.04	0.98845	454.4	713.14	0.99999	299.5	374.47	1	499.15	686.08	0.95565	667.91	701.41	0.99999	585.5	242.4	1
365.11	664.52	0.98845	454.63	713.92	0.99999	299.51	374.47	1	482.09	687.11	0.95565	664.16	703.03	0.99999	585.76	242.53	1
368.83	673.96	0.98845	454.79	713.98	0.99999	299.46	374.5	1	466.81	688.49	0.95565	660.47	704.57	0.99999	585.48	242.36	1
370.87	681.04	0.98845	453.89	716.78	0.99999	299.39	374.56	1	460.83	689.33	0.95565	657.12	706.09	0.99999	585.6	242.47	1
372.65	687.48	0.98845	454.13	721.65	0.99999	299.4	374.64	1	455.8	689.02	0.95565	654.35	707.12	0.99999	585.51	242.38	1
376.66	694.59	0.98845	454.52	723.03	0.99999	299.51	374.53	1	449.45	687.91	0.95565	650.46	708.98	0.99999	585.21	242.29	1
381.92	702.35	0.98845	455.65	727.8	0.99999	299.42	374.72	1	444.88	687.83	0.95565	647.9	710.12	0.99999	585.4	242.34	1
388.65	708.88	0.98845	455.49	727.32	0.99999	299.49	374.75	1	440.35	687.98	0.95565	645.51	710.9	0.99999	585.38	242.17	1
399.04	715.35	0.98845	457.16	727.84	0.99999	299.41	374.59	1	437.6	688.15	0.95565	636.21	712.97	0.99999	584.83	241.92	1
407.58	721.4	0.98845	456.96	727.4	0.99999	299.39	374.83	1	434.39	688.67	0.95565	624.65	717.53	0.99999	585.2	242.09	1
416.88	724.33	0.98845	457.11	727.21	0.99999	299.38	374.87	1	431.81	689.06	0.95565	615.59	720.49	0.99999	585.32	242.11	1
429.15	728.18	0.98845	458.39	726.99	0.99999	299.41	374.75	1	431.74	693.64	0.95565	607.11	723.32	0.99999	585.09	242.07	1
438.49	730.95	0.98845	461.95	728.93	0.99999	299.51	374.47	1	444.29	696.12	0.95565	599.93	725.69	0.99999	585.31	242.19	1
447.68	733.64	0.98845	463.36	730.97	0.99999	299.35	374.94	1	459.26	700.56	0.95565	592.63	728.22	0.99999	585.21	242.12	1
454.98	736.69	0.98845	464.06	731.67	0.99999	299.36	374.9	1	471.67	703.52	0.95565	586.16	730.75	0.99999	585.44	242.19	1
461	738	-2	467.22	732.64	-2	299.38	374.79	1	483	705.63	0.95565	574.53	738	0.99999	585.44	242.19	1
467.12	737.12	-2	469	734	-2	299.44	374.65	1	493.12	707.22	0.95565	565.2	741.7	0.99999	585.33	242.16	1
472	738	-2	471	736	-2	299.36	374.79	1	500.79	708	0.95565	557.33	743.94	0.99999	585.49	242.23	1
478	740	-2	475	738	-2	299.46	374.51	1	509.49	708.86	0.95565	548.78	745.66	0.99999	585.11	242.09	1
486	743	-2	477	740	-2	299.43	374.61	1	517.88	709.65	0.95565	541.63	746.75	0.99999	585.25	242.11	1
495	740	-2	482	740	-2	299.37	374.69	1	523.38	709.91	0.95565	535.42	747.53	0.99999	585.19	242.07	1
502	739	-2	485.4	740	-2	299.43	374.79	1	529.05	710.42	0.95565	528.86	746.48	0.99999	585.02	242.04	1
507	735	-2	489	741	-2	299.36	374.79	1	534.09	710.84	0.95565	528	743	-2	584.91	242.02	1
510	731	-2	492	741	-2	299.4	374.71	1	539.02	711.29	0.95565	535	734	-2	584.91	242.02	1
516.24	729.25	0.99974	495.61	741.39	1	299.38	374.75	1	543.71	711.89	0.95565	539.21	733.9	1	584.95	241.98	1
520.36	726.55	0.99974	501.47	741.68	1	299.39	374.7	1	547.12	712.24	0.95565	553.41	734.86	1	585.02	242.04	1
524.67	725.29	0.99974	506.39	741.55	1	299.41	374.59	1	550.73	712.76	0.95565	567.29	738.31	1	584.98	242.07	1
528.37	724.35	0.99974	518.78	741.39	1	299.29	375.04	1	553.77	713.1	0.95565	577.96	740.06	1	584.91	242.02	1
531.39	723.56	0.99974	520.78	740.67	1	299.38	374.99	1	556.87	713.78	0.95565	589.36	739.37	1	584.88	242.04	1
533.46	723.02	0.99974	531.93	739.75	1	299.46	374.75	1	559.09	714.05	0.95565	601.4	735.26	1	585.26	242.13	1
535.84	722.41	0.99974	539.62	736.31	1	299.41	374.59	1	561.83	714.5	0.95565	611.84	732.56	1	585.02	242.04	1
538.12	721.59	0.99974	543.44	736.51	1	299.34	374.73	1	564.14	714.86	0.95565	620.49	730.24	1	584.84	242	1
539.65	720.63	0.99974	554.87	734.29	1	299.41	374.6	1	566.7	715.11	0.95565	628.49	727.53	1	584.75	242.02	1
541.72	719.64	0.99974	557.16	734.01	1	299.39	374.67	1	568.4	715.37	0.95565	634.84	724.96	1	585.04	242.07	1
541.93	719.13	0.99974	573.52	729.83	1	299.38	374.75	1	571.48	714.41	0.95565	640.16	722.57	1	585.02	242.04	1
543.68	717.81	0.99974	575.1	728.39	1	299.41	374.59	1	580.46	709.07	0.95565	645.07	720.07	1	585.02	242.04	1
545.31	717.07	0.99974	584.23	725.89	1	299.4	374.71	1	588.93	704.22	0.95565	649.59	717.79	1	585.15	242.12	1
549.63	716.1	0.99974	591.44	719.47	1	299.46	374.7	1	596.43	699.48	0.95565	653.98	715.38	1	585.23	242.17	1
556.49	714.72	0.99974	596.81	716.52	1	299.47	374.64	1	611.32	689.47	0.95565	657.28	713.57	1	584.93	242.05	1
565.12	713.7	0.99974	606.89	710.57	1	299.38	374.91	1	625.6	680.4	0.95565	660.42	711.75	1	584.8	241.91	1
574.18	711.06	0.99974	609.96	706.98	1	299.41	374.65	1	638.27	673.49	0.95565	663.48	709.89	1	585.04	242.07	1
589.38	701.6	0.99974	616.21	703.42	1	299.4	374.99	1	649.58	667.82	0.95565	665.97	708.32	1	584.91	242.02	1
602.63	690.88	0.99974	618.51	701.91	1	299.33	375	1	659.19	663.02	0.95565	668.64	706.68	1	585.08	242.06	1
614.16	681.22	0.99974	625.28	697.01	1	299.38	374.71	1	668	658.36	0.95565	671.41	705.05	1	584.91	242.02	1
626.44	672.4	0.99974	627.72	695.59	1	299.32	374.89	1	676.39	653.65	0.95565	672.94	703.81	1	585.02	242.04	1
637.76	664.9	0.99974	633.5	689.41	1	299.35	374.89	1	686.95	639.19	0.95565	674.47	702.81	1	585.02	242.04	1
647.22	658.14	0.99974	632.75	690.02	1	299.32	374.89	1	699.19	625.44	0.95565	675.9	701.82	1	585.11	242.06	1
656.4	651.85	0.99974	634.35	689.45	1	299.38	374.85	1	709.37	614.22	0.95565	678.12	700.15	1	584.91	242.02	1
667.28	643.76	0.99974	634.45	689.37	1	299.42	374.88	1	718.27	604.35	0.95565	679.5	699.1	1	584.95	241.98	1
677.3	636.49	0.99974	636.26	689.3	1	299.36	374.79	1	726.17	595.54	0.95565	686	693.59	1	584.8	241.91	1
687.19	631.31	0.99974	637.65	689.79	1	299.34	374.8	1	733.19	588.17	0.95565	697.19	680.44	1	585.09	242.09	1
699.51	624.35	0.99974	638.49	690.26	1	299.33	375	1	740.12	577.73	0.95565	708.07	668.64	1	584.95	241.98	1
711.48	616.36	0.99974	639.49	690.81	1	299.34	374.8	1	749.56	561.71	0.95565	717.28	657.79	1	584.8	241.91	1
724.12	606.81	0.99974	639.97	690.53	1	299.39	375.05	1	758.02	547.54	0.95565	726.76	648.41	1	584.91	241.96	1
736.59	596.41	0.99974	643.02	689.68	1	299.35	374.86	1	764.85	536.43	0.95565	740.67	635.5	1	584.95	241.98	1
747.94	584.89	0.99974	644.06	689.02	1	299.3	375.04	1	771.52	526.1	0.95565	749.56	622.17	1	584.8	241.91	1
756.94	574.8	0.99974	645.82	688.57	1	299.32	374.89	1	776.85	518.02	0.95565	756.38	609.72	1	584.93	241.98	1
764.1	565.69	0.99974	648.54	689.56	1	299.33	374.99	1	782.14	509.9	0.95565	763.3	597.85	1	584.95	241.98	1
770.12	557.99	0.99974	649.26	691.3	1	299.28	375	1	785.21	500.31	0.95565	766.15	589.09	1	585.09	242.04	1
776.02	548.4	0.99974	648.38	691.65	1	299.36	374.84	1	786.88	489.66	0.95565	769.4	580.4	1	584.93	241.98	1
778.58	538.49	0.99974	648.33	691.53	1	299.3	375.04	1	786.31	482.85	0.95565	772.12	573.85	1	584.98	242.02	1
780.33	529.97	0.99974	648.94	692.8	1	299.32	374.89	1	784.42	475.57	0.95565	774.09	568.43	1	584.69	241.89	1
783.1	519.16	0.99974	649.76	694.91	1	299.28	375	1	782.56	468.4	0.95565	774.69	565.42	1	585.04	242	1
784.71	509.83	0.99974	651.6	697.98	1	299.31	374.85	1	780.87	462.33	0.95565	775.93	561.4	1	585.32	242.13	1
781.08	499.33	0.99974	652.92	700.06	1	299.33	375	1	779.42	456.8	0.95565	777.12	558.25	1	584.48	241.8	1
778.08	490.14	0.99974	652.94	700.41	1	299.32	374.89	1	778.1	451.67	0.95565	778.1	553.39	1	585.58	242.23	1
774.83	481.24	0.99974	652.98	700.53	1	299.33	375	1	777.14	447.68	0.95565	779.87	541.46	1	584.95	242.07	1
772.55	473.57	0.99974	652.9	700.19	1	299.34	374.75	1	776.27	443.94	0.95565	780.96	530.15	1	585.22	242.13	1
770.52	466.83	0.99974	651.6	702.11	1	299.36	374.79	1	775.62	440.69	0.95565	782.75	519.55	1	585.51	242.21	1
768.63	460.26	0.99974	651	705.58	1	299.36	375.03	1	775	437.65	0.95565	784.4	510.95	1	585	241.98	1
766.25	454.32	0.99974	649.38	710.73	1	299.36	374.79	1	774.36	434.84	0.95565	785.2	504.2	1	585.24	242.13	1
761.97	447.16	0.99974	648.7	711.14	1	299.41	374.67	1	772.2	431.87	0.95565	784.23	489.68	1	585.05	242.09	1
758.12	438.75	0.99974	641.3	710.96	1	299.36	374.9	1	770.83	432.88	0.95565	783.02	474.14	1	585.07	242.09	1
754.31	435.77	0.99974	636.43	712.84	1	299.4	374.75	1	770.9	437.93	0.95565	783.35	461.96	1	584.8	242.09	1
746.58	436.98	0.99974	629.32	712.37	1	299.46	374.65	1	771.32	445.12	0.95565	783.32	452.72	1	585.02	242.15	1
739.91	449.25	0.99974	625	712.03	1	299.36	374.65	1	766.37	452.58	0.95565	782.26	445.24	1	584.82	242.14	1
733.79	461.19	0.99974	617.5	709.58	1	299.4	374.57	1	760.47	459.76	0.95565	780.57	437.3	1	584.84	242.09	1
729.71	470.59	0.99974	611.8	708.97	1	299.48	374.49	1	755.14	466.56	0.95565	779.4	431.35	1	584.91	242.14	1
726.31	479.69	0.99974	608.32	707.29	1	299.42	374.54	1	751.12	471.73	0.95565	777.98	426.06	1	584.66	242.02	1
725.05	487.54	0.99974	600.61	705.11	1	299.46	374.3	1	747.47	476.43	0.95565	776.42	422.05	1	585.05	242.21	1
731.82	497.23	0.99974	597.87	704.19	1	299.49	374.67	1	744	480.83	0.95565	774.62	417.62	1	584.96	242.18	1
741.39	507.91	0.99974	589.35	703.78	1	299.44	374.54	1	740.62	485.11	0.95565	773.22	414.88	1	585	242.19	1
758.84	508.84	0.99591	587.11	704.39	1	299.46	374.49	1	738.21	488.63	0.73578	771.6	411.53	1	584.95	242.19	1
774.05	505.95	0.99591	578.77	703.82	1	299.42	374.35	1	735.6	492.23	0.73578	770.64	404.06	1	585.04	242.25	1
779.88	503.56	0.99591	571.67	704.5	1	299.41	374.45	1	733.51	494.94	0.73578	765.8	391.49	1	584.98	242.23	1
779.09	496.52	0.99591	570.54	704.61	1	299.42	374.35	1	730.77	498.43	0.73578	759.75	380.87	1	585.16	242.25	1
775.22	487.14	0.99591	556.94	705.53	1	299.46	374.28	1	728.93	500.72	0.73578	755.2	372.77	1	585.19	242.26	1
773.02	478.02	0.99591	555.17	706.25	1	299.45	374.39	1	727.07	503.03	0.73578	750.74	364.33	1	585	242.16	1
771.31	465.98	0.99591	548.32	706.5	1	299.45	374.39	1	725.51	504.65	0.73578	747.46	357.24	1	584.98	242.23	1
768.59	448.94	0.99591	541.3	707.87	1	299.46	374.28	1	722.2	505.92	0.73578	744.13	350.73	1	584.96	242.17	1
766.25	434.4	0.99591	537.23	707.85	1	299.38	374.51	1	721.49	501.96	0.73578	741.07	344.68	1	585.07	242.22	1
