X1	Y1	ProbId1	X2	Y2	ProbId2	X3	Y3	ProbId3	X4	Y4	ProbId4	X5	Y5	ProbId5	X6	Y6	ProbId6	
370.17	344.77	1	279.49	424.73	0.99999	299.04	476.13	-1	295.07	441.67	-1	323.81	462.71	0.99353	379.81	383.99	0.99743
373.77	340.53	1	279.68	422.9	0.99999	299.72	482.06	0.56398	294.86	447.24	-1	327.83	446.02	0.99353	382.86	381.14	0.99743
375.12	338.7	1	280.11	420.51	0.99999	300	486.9	0.68324	294.72	452.67	0.78441	331.71	433.13	0.99353	385.51	378.53	0.99743
380.92	333.98	1	280.67	418.74	0.99999	301	491.85	0.68324	297.18	456.13	0.78441	335.68	421.11	0.99353	387.77	376.26	0.99743
382.63	331.76	1	281.8	415.06	0.99999	304.02	485.93	0.68324	304.98	458.26	0.78441	338.22	411.22	0.99353	389.9	374.26	0.99743
386.01	328.97	1	284.94	405.96	0.99999	305.86	472.71	0.68324	311.61	458.89	0.78441	340.38	400.96	0.99353	392.21	371.79	0.99743
390.16	324.67	1	288.61	397.36	0.99999	307.6	462.53	-2	317	458	-2	340.63	388.49	0.99353	394.23	369.72	0.99743
391.38	323.94	1	291.12	390.64	0.99999	309.33	452.35	0.93345	322.94	455.58	0.91339	344.26	373.3	0.99353	397.31	363.25	0.99743
397.73	318.98	1	294.11	384.55	0.99999	311.33	438.53	0.93345	328.98	448.72	0.91339	348.43	359.62	0.99353	392.07	361.74	0.99743
397.57	319.19	1	295.81	380.35	0.99999	314.12	424.59	0.93345	333.84	441.81	0.91339	353.55	346.77	0.99353	385.19	360.21	0.99743
403.96	314.91	1	297.99	375.88	0.99999	317.08	409.81	0.93345	338.09	433.46	0.91339	358.06	335.92	0.99353	375.79	359.13	0.99743
407.91	311.3	1	300.28	371.28	0.99999	320.76	396.29	0.93345	341.67	425.07	0.91339	361.8	327.27	0.99353	368.93	358.12	0.99743
408.87	310.87	1	302.14	367.07	0.99999	324.24	383.93	0.93345	343.11	415.15	0.91339	365.61	320.01	0.99353	361.81	356.9	0.99743
414.6	306.29	1	303.54	363.85	0.99999	327.09	373.28	0.93345	345.26	402.2	0.91339	370.43	312.47	0.99353	354.67	356.61	0.99743
417.25	303.28	1	304.88	361.16	0.99999	329.5	363.5	0.93345	346.39	391.72	0.91339	374.62	306.36	0.99353	346.11	354.64	0.99743
419.38	302.27	1	306.26	358.7	0.99999	330.17	356.81	0.93345	347.83	382.35	0.91339	377.32	302.59	0.99353	341.68	349.77	0.99743
422.23	300.76	1	307.49	356.2	0.99999	331.16	350.19	0.93345	349.86	373.5	0.66767	380.92	297.79	0.99353	341.48	341.37	-1
431.03	297.01	1	308.45	354.67	0.99999	335	344	-2	352	366.28	0.66767	383.94	294.15	0.99353	342	333	-2
431.79	296.73	1	309.32	352.95	0.99999	338	337	-2	353.73	360.38	0.66767	386.71	290.97	0.99353	344	326	-2
436.88	295.36	1	310.4	351.2	0.99999	336.88	333.52	-1	355.75	354.34	0.66767	389.88	287.93	0.99353	352.52	307.72	0.37235
444.65	292.35	1	311.26	349.77	0.99999	336.96	331.96	-1	355.81	348.02	0.66767	392.45	285.38	0.99353	358.46	299.28	0.37235
445.72	292.01	1	311.89	348.79	0.99999	339.29	328	-1	353.96	337.96	0.66767	395.3	282.95	0.99353	364.11	292.38	-1
452.06	288.72	1	312.46	347.69	0.99999	346.15	321	-2	352	328	-2	397.25	281.19	0.99353	369.33	286.78	0.37235
455.21	286.69	1	313.59	346.15	0.99999	353	314	-2	352	319	-2	399.45	279.34	0.99353	374.29	281.82	0.37235
459.12	284.64	1	315.25	344.27	0.99999	363	310	-2	353.4	309.33	-2	403.54	282.23	0.99353	379.22	277.55	0.37235
463.3	282.33	1	318.2	340.76	0.99999	367.62	306.28	-1	353.21	299.79	-1	401.49	289.29	0.99353	384.4	273.57	-1
466.97	280.93	1	319.85	338.6	0.99999	379.97	301.05	-1	357.08	294.52	0.34517	398.48	296.54	0.99353	388.8	270.55	0.34517
473.33	278.14	1	321.73	336.14	0.99999	390.65	296.26	-2	364.11	288.55	0.34517	395.74	303.27	-2	393.41	268.57	0.34517
474.56	277.51	1	323.16	334.23	0.99999	396.51	291.74	-2	370.04	284.46	0.99329	393	310	-2	401.74	266.97	0.97963
479.73	276.13	1	324.52	333.33	0.99999	402.1	286.98	0.99257	374.17	282.39	0.99329	388.9	316.25	0.99972	408.38	265.54	0.97963
482.8	275.23	1	327.44	329.07	0.99999	409.03	283.55	0.99257	377.61	280.91	0.99329	382.28	329	0.99972	413.82	264.22	0.97963
488.36	274.42	1	329.85	326.37	0.99999	415.81	280.88	0.99257	381.3	279.08	0.99329	374.95	341.3	0.99972	419.13	262.72	0.97963
492.42	273.56	1	332.81	323.82	0.99999	420.55	279.45	0.99257	385.41	276.85	0.99329	369.02	351.37	0.99972	423.96	261.36	0.97963
496.49	272.62	1	335.46	321.09	0.99999	429.16	279.1	0.99257	388.21	275.3	0.99329	364.16	360.84	0.99972	428	260.23	0.97963
500.37	271.99	1	337.66	318.49	0.99999	437.26	278.21	0.99257	391.86	273.86	0.99329	360.67	369	0.99972	431.16	259.31	0.97963
503.35	271.43	1	339.28	316.55	0.99999	444.77	277.23	0.99257	396.36	271.4	0.99329	359.69	374.91	0.99972	437.98	255.58	0.97963
509.49	270.66	1	341.19	314.36	0.99999	451.69	276.2	0.99257	398.8	269.87	0.99329	364.38	373.89	0.99972	442.03	254	0.97963
516.82	269.22	1	346.04	311.42	0.99999	458.27	275.2	0.99257	402	268.71	0.99329	368.54	365.07	0.99972	449.57	251.33	0.97963
517.3	269.48	1	350.94	307.67	0.99999	464.19	274.14	0.99257	408.14	266.32	0.99329	374.48	354.82	0.99972	454.44	249.75	0.97963
519.99	269.17	1	354.44	304.83	0.99999	468.06	273.1	0.99257	412.25	264.3	0.99329	378.95	344.26	0.99972	458.98	248.23	0.97963
530.38	268.61	1	358.49	300.09	0.99999	472.98	272.06	0.99257	422.25	260.2	0.99329	385.27	333.23	0.99972	463.85	246.62	0.97963
531.54	267.92	1	364.35	293.12	0.99999	477.53	271.45	0.99257	430.43	257.21	0.99329	391.4	322.46	0.99972	467.7	245.43	0.97963
533.45	267.9	1	371.18	287.44	0.99999	482.71	270.02	0.99257	439.51	254	0.99329	396.82	313.48	0.99972	477.53	239.64	0.97963
540.07	268.59	1	378.04	280.5	0.99999	487.65	268.88	0.99257	451.21	247.74	0.99329	404.91	305.74	0.99972	491.77	236	0.97963
546.85	268.32	1	382.61	275.57	0.99999	491.54	268.13	0.99257	460.21	245.46	0.99329	414.26	297.1	0.99972	505.23	232.89	0.97963
547.85	268.57	1	387.39	271.56	0.99999	495.59	267.56	0.99257	467.55	244.12	0.99329	422.95	289.02	0.99972	517.27	230.68	0.97963
551.91	268.74	1	392.8	267.76	0.99999	499.18	267.05	0.99257	474.16	243.12	0.99329	430.6	282.37	0.99972	531.98	232.84	0.97963
555.56	269.11	1	399.63	264.46	0.99999	501.76	266.84	0.99257	480.5	242.22	0.99329	438.14	276.22	0.99972	551.57	235.87	0.97963
565.79	270.94	1	403.29	262.94	0.99999	507.29	268.32	0.99257	486.48	240.94	0.99329	444.72	271.13	0.99972	569.72	239.78	0.97963
566.01	271.16	1	407.85	260.9	0.99999	515.13	271.93	0.99257	497.57	238.83	0.99329	450.93	266.64	0.99972	584.88	242.8	0.97963
569.97	272.18	1	411.15	259.81	0.99999	521.66	273.78	0.99257	510.83	236.28	0.99329	456.53	262.97	0.99972	598.9	245.33	0.97963
576.58	273.03	1	414.59	258.51	0.99999	527.84	275.92	0.99257	524.37	236.14	0.99329	461.39	259.81	0.99972	611.24	247.4	0.97963
577.75	273.97	1	417.74	257.37	0.99999	533.28	277.85	0.99257	542.3	236.44	0.99329	465.74	256.72	0.99972	620.83	248.8	0.97963
582.37	275.42	1	420.93	256.21	0.99999	538.93	280.11	0.99257	559.77	237.95	0.99329	469.64	253.79	0.99972	630.67	251.02	0.97963
590.69	277.16	1	423.23	255.8	0.99999	543.46	281.92	0.99257	575.15	240.67	0.99329	473.96	250.38	0.99972	638.34	259.49	0.97963
592.23	277.31	1	427.69	253.94	0.99999	547.75	283.76	0.99257	590.08	244.02	0.99329	478.1	246.34	0.99972	645.03	268.71	0.97963
596.45	278.34	1	434.43	251.4	0.99999	551.6	285.64	0.99257	602.71	246.18	0.99329	488.29	240.89	0.99972	650.72	276.47	0.97963
600.18	278.57	1	443.43	249.93	0.99999	555.47	286.94	0.99257	619.1	249.38	0.99329	499.1	236.53	0.99972	645.02	286.06	0.97963
603.28	278.85	1	451	247.84	0.99999	564.53	290.88	0.99257	634.17	254	0.99329	512.89	233.4	0.99972	627.91	289.22	0.97963
607.93	280.46	-2	457.28	246.32	0.99999	573.23	294.33	0.99257	644.78	263.36	0.99329	526.59	233.57	0.99972	614.04	288.89	-2
612.57	282.52	NaN	464.89	243.85	0.99999	579.27	298.06	-2	649.02	272.87	0.99329	540.1	234.24	0.99972	600	293	-2
617.23	283.7	0.49504	472.97	241.77	0.99999	585.31	301.79	-2	645.03	281.82	0.99329	553.59	236.44	0.99972	586.22	290.44	-2
621.25	285.64	-2	485.88	237.96	0.99999	597.72	308.08	0.23381	644	285	-2	564.75	239.12	0.99972	572.44	287.89	0.65243
628.55	291.21	-1	497.73	235.15	0.99999	605.18	312.19	0.23381	643	286.5	-1	575.02	241.98	0.99972	559.28	285.52	0.65243
632	291	-2	509.82	231.33	0.99999	610.32	315.47	0.23381	640	291	-2	583.92	244.68	0.99972	547.58	283.69	0.65243
635.12	292.45	-2	518.78	229.65	0.99999	615.9	319.04	-2	642.46	294.81	-2	591.23	246.96	0.99972	537.62	282.3	0.65243
638.23	293.9	-2	528.75	228.2	0.99999	622.24	315.45	NaN	644.92	298.62	-2	599.08	249.45	0.99972	528.02	281.24	0.65243
641.35	295.35	1	537.17	228.21	0.99999	621.76	316.4	NaN	648	301	-2	605.82	251.49	0.99972	520.33	280.67	0.65243
642.37	296.26	1	546.33	229.18	0.99999	623.31	321.47	NaN	650	304	-2	611.88	253.16	0.99972	512.53	282.16	0.65243
650.32	302.41	1	554.9	229.89	0.99999	626.06	324.13	NaN	654	308	-2	617.31	254.71	0.99972	514.49	286.38	0.65243
653.03	303.16	1	561.58	230.69	0.99999	629.39	326.79	NaN	658	310	-2	621.47	255.84	0.99972	521.14	289.22	0.65243
653.51	303.53	1	578.93	233.35	0.99999	631.86	328.8	NaN	660	312	-2	626.34	257.05	0.99972	526.78	291.2	0.65243
659.77	308.77	1	598.46	239.04	0.99999	633.78	330.46	NaN	663	315	-2	629.75	258.03	0.99972	531.62	293.72	0.65243
663.53	310.34	1	615.06	244.71	0.99999	643.78	336.43	NaN	668	316	-2	632.69	258.69	0.99972	536.35	295.96	0.65243
666.16	312.51	1	627	251	-2	649.41	339.32	NaN	671	319	-2	637	260	-2	540.19	297.28	0.65243
672.52	317.48	1	638	258	-2	664.42	348.42	NaN	676	322	-2	642	261	-2	548.34	300.03	0.65243
675.49	319.62	1	649	265	-2	666.94	348.82	NaN	680	325	-2	647	263	-2	552.79	301.87	0.65243
678.12	321.5	1	659.62	273.33	-2	670.06	349.95	NaN	684	328	-2	651.53	266.08	-2	559.75	305.14	-2
681.53	323.6	1	673	279	-2	678.75	354.23	NaN	688	330	-2	656.07	269.15	-2	566.72	308.41	-2
683.09	325.78	1	682	288	-2	694.01	368.94	0.98553	676.93	348.12	0.36708	660.6	272.23	-2	573.68	311.68	-2
689.26	330.51	1	691.48	298.34	1	704.07	376.85	0.98553	680.52	348.58	0.36708	665.14	275.3	1	580.65	314.96	-2
689.93	331.1	1	699	307.74	1	713.06	383.98	0.98553	683.92	350.87	0.36708	667.32	277.33	1	587.61	318.23	-2
695.78	336.3	1	705.31	315.67	1	720.41	390.06	0.98553	686.43	353	0.36708	670.14	279.56	1	594.58	321.5	-2
697.86	337.65	1	710.52	322.08	1	727.26	395.6	0.98553	690.15	360.81	0.36708	672.31	281.37	1	601.54	324.77	-2
702.28	342.35	1	716.19	328.61	1	732.51	399.8	0.98553	693.55	370.25	0.36708	673.54	282.05	1	608.5	328.04	-2
705.19	344.07	1	720.59	333.72	1	738.05	404.1	0.98553	697.09	377.49	0.36708	675.03	283.32	1	615.47	331.32	-2
706.94	346.83	1	724.94	338.61	1	742.9	407.87	0.98553	700.46	383.38	0.36708	677.23	285.07	1	622.43	334.59	-2
712.09	352.1	1	728.76	342.48	1	747.15	411.18	0.98553	703.53	388.65	0.36708	680.75	287.57	1	629.4	337.86	-2
712.04	352.54	1	731.89	346	1	750.89	414.3	0.98553	706.77	393.84	0.36708	684.12	290.81	1	636.36	341.13	-2
717.56	360.17	1	735.36	349.47	1	754.39	417.01	0.98553	709.28	397.55	0.36708	688.11	294.44	1	643.33	344.4	-2
721.23	362.34	1	738.14	352.29	1	759.73	420.31	0.98553	723.52	396.88	0.36708	691.31	297.46	1	650.29	347.67	-2
721.43	363.33	1	740.71	354.9	1	768.56	427.21	0.98553	736.44	396.47	0.36708	694.12	300.39	1	657.25	350.95	-2
723.77	368.55	1	743.32	357.4	1	776.79	436.04	0.98553	749.25	398.54	0.36708	696.82	303.34	1	664.22	354.22	0.94488
726.51	371.57	1	745.44	359.27	1	784.93	446.05	0.98553	762.89	406.05	0.36708	698.97	306.56	1	667.31	356.44	0.94488
728.13	374.39	1	747.57	361.24	1	786.8	455.33	0.98553	774.19	412.98	0.36708	702.47	314.66	1	670.65	359.17	0.94488
731.76	381.6	1	749.35	362.84	1	787.94	467.32	0.98553	781.82	421.98	0.36708	707.98	324.52	1	674.19	361.81	0.94488
733.9	384.94	1	752.06	364.27	1	788.32	478.89	0.98553	783.32	432.59	0.36708	711.96	332.22	1	678.01	364.31	0.94488
733.95	386.35	1	760.88	368.47	1	787.35	489.26	0.98553	785.22	441.95	0.36708	715.81	339.25	1	681.27	367.13	0.94488
736.32	392.64	1	767.38	378.86	1	786.36	498.88	0.98553	788.04	452.69	0.36708	719.61	345.94	1	687.33	374.83	0.94488
738.5	396.36	1	771.76	389.41	1	785.25	507.61	0.98553	789.41	462.67	0.36708	722.58	350.26	1	692.37	380.97	0.94488
741.74	403.86	1	775.24	398.06	1	784.32	514.84	0.98553	787.53	474.75	0.36708	726.31	354.9	1	696.88	386.26	0.94488
741.99	404.45	1	778.27	407.42	1	783.38	521.38	0.98553	783.29	486.43	0.36708	729.38	358.45	1	701.35	391.11	0.94488
744	408.74	1	782.96	421.99	1	781.91	527.44	0.98553	779.91	497.68	0.36708	732.64	362.71	1	705.75	397.13	0.94488
746.73	413.77	1	786.61	436.69	1	775.94	537	0.98553	777.33	505.74	0.36708	736.9	367.65	1	709.74	406.28	0.94488
748.58	417.99	1	788.68	450.75	1	770.91	546.68	0.98553	775.17	513.54	0.36708	744.83	374.94	1	713.53	415.18	0.94488
750.38	422.23	1	788.86	470.63	1	766.35	555.16	0.98553	773.59	520.1	0.36708	750.34	381.58	1	716.87	423.1	0.94488
751.34	425.41	1	787.62	488.57	1	762.18	562.47	0.98553	772.08	526.46	0.36708	756.34	389.77	1	717.96	434.5	0.94488
752.77	429.94	1	785.75	504.97	1	758.42	569.06	0.98553	770.75	531.6	0.36708	761.61	398.52	1	719.56	446.1	0.94488
754.13	433.41	1	784.41	519.07	1	754.88	575.05	0.98553	769.55	536.15	0.36708	768.76	410.04	1	720.76	457.39	0.94488
755.6	438.51	1	782.85	530.78	1	751.81	580.31	0.98553	768.26	540.57	0.36708	774.06	420.38	1	721.86	467.41	0.94488
756.32	440.84	1	781.84	541.69	1	749.17	584.85	0.98553	763.65	547.83	0.36708	777.38	430.95	1	722.65	475.99	0.94488
758.09	448.97	1	777.93	553.11	1	746.86	588.91	0.98553	758.13	556.66	0.36708	781.56	445.51	1	723.3	483.93	0.94488
759.43	451.8	1	776.12	566.65	1	744.51	592.84	0.98553	753.74	563.95	0.36708	784.75	459.51	1	724.08	491.08	0.94488
759.32	455.33	1	774.91	574.48	1	742.62	596.15	0.98553	749.05	569.91	0.36708	787.95	473.91	1	723.8	499.46	0.94488
761.08	462.74	1	770.85	584.04	1	740.47	599.66	0.98553	744.08	575.25	0.36708	790.23	487.76	1	721.73	511.58	0.94488
760.96	464.1	1	766.73	591.37	1	738.97	602.11	0.98553	739.73	579.84	0.36708	790.85	498.34	1	720.62	522.92	0.94488
760.8	470.65	1	761.64	600.79	1	737.38	604.53	0.98553	736.04	583.71	0.36708	787.47	511.12	1	719.65	533.41	0.94488
761.19	472.69	1	758.21	607.71	1	736.01	606.53	0.98553	732.54	587.28	0.36708	784.83	524.94	1	718.76	543.01	0.94488
760.68	477.15	1	755.7	613.54	1	731.74	609.86	0.98553	729.62	590.23	0.36708	781.1	538.25	1	717.87	552.02	0.94488
760.83	482.99	1	753.3	618.7	1	724	614.02	0.98553	726.78	593.78	0.36708	778.21	548.82	1	717.61	559.17	0.94488
760.41	487.01	1	750.88	623.39	1	717.49	617.79	0.98553	723.62	597.71	0.36708	775.18	557.98	1	716.86	566.94	0.94488
759.97	492.03	1	748.97	626.95	1	708.42	624.49	0.98553	722.03	599.96	0.36708	772.34	566.02	1	716.6	573.12	0.94488
759.77	495.58	1	747.02	630.19	1	694.16	631.19	0.98553	718.68	603.51	0.36708	769.83	572.9	1	715.65	580.73	0.94488
759.7	500.23	1	745.07	633.35	1	676.08	638.69	0.98553	711.45	612.43	0.36708	767.93	578.69	1	715.15	585.95	0.94488
759.37	505.63	1	743.25	636.21	1	660.9	644.27	0.98553	704.23	620.91	0.36708	762.2	585.96	1	714.28	589.87	0.94488
758.74	510.82	1	741.51	638.91	1	648.42	648.79	0.98553	695.97	631.33	0.36708	755	594.18	1	707.9	597.04	0.94488
758.12	513.38	1	738.84	642.59	1	638.29	652.45	0.98553	687.18	641.07	0.36708	748.62	601.06	1	701.1	601.82	0.94488
757.48	517.66	1	735.02	646.25	1	627.27	662.52	0.98553	673.26	651.11	0.36708	742.91	606.89	1	695.23	605.98	0.94488
756.43	521.97	1	730.94	650	1	615.34	673.92	0.98553	657.83	660.03	0.36708	736.5	612.86	1	689.45	609.89	0.94488
755.59	526.8	1	725.75	654.73	1	605.03	684.7	0.98553	641.78	668.34	0.36708	732.1	617.35	1	683.2	614.98	0.94488
755.04	531.17	1	722.05	658.5	1	595.64	694.17	0.98553	625.54	675.82	0.36708	726.81	623.08	1	672	621.74	0.94488
754.59	535.11	1	712.78	662.83	1	585.69	702.49	0.73452	608.16	683.55	0.34885	717.48	630.27	1	660.41	629.11	0.94488
753.32	538.61	1	695.55	670.81	1	570.13	710.64	0.73452	599.29	686.33	0.34885	708.87	637.67	1	650.78	635.64	0.94488
752.19	545.68	1	671.9	676.55	1	554.02	718.7	0.73452	586.74	691.67	0.34885	700.46	644.54	1	643.51	640.35	0.94488
751.68	546.44	1	645.57	678.98	1	540.31	724.31	0.73452	577.84	695.9	0.34885	693.76	650.16	1	630.06	648.27	0.94488
748.93	554.07	1	621.27	680.28	1	528.03	729.14	0.73452	564.28	703.91	0.34885	686.56	656.58	1	622.84	652.07	0.94488
749.13	559.33	1	597.12	681.67	1	516.86	733.39	0.73452	552.88	712.52	0.34885	681.67	660.94	1	610.89	655.38	-2
747.91	560.83	1	571.86	684.3	1	508.11	736.65	0.77508	541.07	722.51	0.99904	675.98	666.08	1	598.95	658.69	-2
745.39	567.56	1	550.04	688.17	1	495.95	737.51	0.77508	531.9	731.15	0.99904	668.58	671.8	1	587.01	661.99	-2
745.21	569.88	1	531.17	690.67	1	481.22	737.22	0.77508	524.71	737.92	0.99904	658.47	677.37	1	575.07	665.3	-2
742.8	575.52	1	513.96	693.41	1	466.73	736.49	0.77508	514.54	744.66	0.99904	646.21	683.53	1	563.13	668.61	-2
741.69	579.89	1	499.42	695.69	1	456.62	734.81	0.77508	505.36	745.99	0.99904	633.57	689.98	1	551.19	671.92	-2
740.1	581.82	1	486.64	697.81	1	447.07	732.77	0.77508	493.15	743.55	0.99904	620.37	696.94	1	539.24	675.22	0.84516
737.82	586.79	1	475.07	699.73	1	435.27	724.39	0.77508	480.95	739.63	0.99904	605.48	703.54	1	530.67	677.2	0.84516
735.84	590.36	1	465.01	701.39	1	423.1	714.33	0.77508	471.07	734.53	0.99904	592.17	709.58	1	522.06	679.63	0.84516
734.03	593.06	1	455.7	702.86	1	412.48	704.62	0.77508	462.47	730.29	0.99904	580.04	713.84	1	512.54	682.54	0.84516
730.83	598.25	1	446.68	703.54	1	401.63	688.02	0.77508	448.88	728.73	0.99904	569.34	717.58	1	503.98	685.05	0.84516
728.88	601.78	1	438.39	700.83	1	397.42	645.37	0.68502	437.61	727.29	0.99904	558.75	720.03	1	496.94	687.06	0.84516
726.03	606.55	1	429.92	697.36	1	389.22	611.18	-1	428.68	724.69	0.99904	544.54	722.19	1	490.24	688.31	0.84516
723.76	610.79	1	423.27	694.87	1	379.07	587.8	-1	417.61	714.08	0.99904	532.82	723.55	1	480.67	683.58	0.84516
722.27	612.66	1	412.55	681.87	1	364.74	569.4	-2	403.86	698.73	0.99904	521.73	724.05	1	469.86	675.05	0.84516
717.77	619.4	1	399.4	662.44	1	350.42	551	0.68502	392.33	684.44	0.99904	512.15	724.24	1	456.59	662.67	0.84516
717.46	619.97	1	387.76	642.35	1	323.46	536.37	0.99998	378.96	670.97	0.99904	503.61	724.37	1	439.04	648.01	-2
713.95	623.97	1	375.8	622.3	1	302.67	524.67	0.99998	366.08	660.08	0.99904	492.88	720.8	1	421.5	633.35	-2
711.25	627.77	1	366.09	605.81	1	288.17	512.4	0.99998	354.72	650.47	0.99904	483.57	715.98	1	403.95	618.68	0.99933
709.55	629.03	1	356.76	591.15	1	282.48	496.21	0.99998	345.06	642.09	0.99904	476.18	711.14	1	392.93	609.25	0.99933
704.58	634.09	1	348.76	578.57	1	278.17	483.5	0.99998	331.71	630.85	0.99904	468.9	706.41	1	384.06	599.35	0.99933
702.73	637.18	1	341.48	567.38	1	274.65	473.02	0.99998	318.49	613.04	0.99904	462.92	702.39	1	375.1	588.03	0.99933
699.66	639.97	1	330.77	555.85	1	282.9	458.31	0.99998	307.84	594.4	0.99904	455.94	695.18	1	367.24	571.98	0.99933
697.21	642.27	1	317.18	537.99	1	293.94	446.65	0.99998	298.82	577.43	0.99904	447.23	687.12	1	360	556.57	0.99933
692.82	646.48	1	305.69	520.53	1	299.88	458.88	0.99998	291.92	564.25	0.99904	439.66	680.23	1	354.42	543.6	0.99933
691.5	647.6	1	294.91	505.35	1	302.26	474.04	0.99998	285.19	549.54	0.99904	432.43	673.86	1	350.66	529.18	0.99933
682.63	654.83	1	287.17	491.29	1	305.95	486.67	0.99998	281.6	532.7	0.99904	425.55	666.32	1	345.83	511.15	0.99933
682.34	655.55	1	283.8	479.34	1	308.59	498.41	0.99998	277.52	515.12	0.99904	416.77	656.76	1	342.2	495.62	0.99933
680.71	657.42	1	285.64	465.39	1	309.85	509.04	0.99998	274.99	500.55	0.99904	407.3	646.93	1	338.93	481.8	0.99933
674.83	663.3	1	286.68	453.67	1	310.88	518.02	0.99998	273.16	488.02	0.99904	399.87	638.56	1	336	469.26	0.99933
673.8	664.27	1	287.64	443.1	1	310.96	527.66	0.99998	272.22	477.31	0.99904	392.84	630.55	1	333.33	458	0.99933
667.47	669.14	1	288.22	433.42	1	313.04	536.06	0.99998	272	466.81	0.99904	386.76	623.66	1	330.98	447.71	0.99933
664.88	672.11	1	288.14	426.05	1	317.85	535.88	0.99998	275.36	453.19	0.99904	380.82	617.23	1	328.67	438.24	0.99933
664.91	672	1	289.57	416.77	0.68674	323.48	527.95	0.99998	279.26	440.62	0.68844	374.62	611.45	1	326.37	429.07	0.99933
657.75	675.62	1	290.51	408.55	0.68674	329.69	518.31	0.99998	280.2	430.82	0.68844	369.26	606.53	1	325.18	421.38	0.99933
654.21	678.78	1	293.83	401.97	-2	330.8	507.13	0.99998	284	421	-2	362.59	601.59	1	327.89	410.6	0.99933
653.16	678.94	1	298.14	387.19	-1	331.88	495.02	0.99998	284.64	408.13	-1	356.14	594.78	1	330.86	399.4	0.99933
645.94	682.65	1	301.36	381.52	-2	332.96	483.13	0.99998	290	397	-2	349.97	587.83	1	333.64	389.66	0.99933
643.39	684.9	1	304	375	-2	333.89	474.11	0.99998	294	385	-2	344.75	581.56	1	336	381.45	0.99933
640.78	685.82	1	306	369	-2	335.07	463.93	0.99998	300.33	375.83	-2	339.11	569.59	1	338.85	372.78	0.99933
637.6	687.44	1	308	362	-2	336.14	455.02	0.99998	306.22	366.56	-2	331.57	553.98	1	340.75	367.08	0.99933
629.66	690.26	1	310	357	-2	337.22	447.24	0.99998	310	357	-2	323.25	536.58	1	343.38	360.5	0.99933
626.9	692.03	1	315	352	-2	338.23	441.34	0.99998	318	348	-2	314.67	517.81	1	350.17	352.64	0.99933
623.69	693.59	1	320	347	-2	339.32	435.55	0.99998	325.67	339.17	-2	309.13	500.2	1	357.88	342.82	0.99933
621.08	695.02	1	323.86	341.83	-2	339.46	427.02	0.99998	332	330	-2	304.93	484.64	1	364.21	334.41	0.99933
614.86	697.47	1	327.07	336.16	-2	340.6	415.57	0.99998	344	320	-2	301.47	471.16	1	369.9	326.84	0.99933
610.11	699.72	1	330.4	329.58	0.96721	341.51	404.4	0.99998	353.25	315	0.84641	299.04	457.45	1	375.77	319.85	0.99933
605.91	701.11	1	332.42	326.17	0.96721	342.82	394.14	0.99998	360.96	311.74	0.84641	295.24	441.28	1	384.86	312.25	0.99933
600.67	702.75	1	333.92	323.87	0.96721	344.36	385.12	0.99998	368.04	308.91	0.84641	292.62	423.96	1	392.8	304.47	0.99933
598.95	703.26	1	335.5	321.42	0.96721	345.9	377.05	0.99998	375.24	306.35	0.84641	290.6	409.89	1	400.07	296.37	0.99933
593.85	704.45	1	337.59	316.55	0.96721	348.02	370.32	0.99998	380.6	303.47	0.84641	289.38	397	1	405.55	289.99	0.99933
592.08	704.59	1	340.47	312.52	0.96721	350.02	361.83	0.99998	390.51	294.8	0.84641	291.72	385.63	1	411.16	283.13	0.99933
585.03	705.59	1	344.83	307.62	0.96721	352	354.06	0.99998	397.45	288.99	0.84641	299.11	371.73	1	416.18	277	0.99933
581.84	706.5	1	349.33	302.63	0.96721	354.18	346.74	0.99998	403.45	282.91	-2	304.7	361.56	1	413	274	-2
576.36	707.01	1	353.4	298.82	0.96721	355.98	340.49	0.99998	409.45	276.84	-2	310.03	352.83	1	414	272	-2
572.59	708.17	1	358.26	295.1	0.96721	357.4	335.13	0.99998	416	272	-2	316.03	343.91	1	413	258	-2
568.95	708.55	1	362.16	291.97	0.96721	358.86	329.66	0.99998	421.45	264.69	-2	320.65	337.49	1	409	258	-2
564.57	709.82	1	365.52	289.27	0.96721	360.2	324.4	0.99998	427.44	258.62	0.94154	325.34	331.35	1	410.98	258.62	0.74373
560.51	710.31	1	369.2	286.37	0.96721	361.3	320.17	0.99998	430.33	255.59	0.94154	330.22	326.53	1	404.94	262.84	0.74373
553.93	711.65	1	372.61	283.81	0.96721	362.28	316.8	0.99998	434.78	250.9	0.94154	336.49	320.98	1	397.91	267.89	0.74373
551.09	712.05	1	374.6	282.52	-2	364.36	313.72	0.99998	438.51	247.15	0.94154	341.87	315.76	1	392	274	-2
545.18	712.95	1	376.59	281.24	-2	369.14	310.36	0.99998	441.19	245.78	0.94154	346.85	311	1	384	280	-2
542.72	713.29	1	378.58	279.95	-2	373.6	307.77	0.99998	444.73	250.52	0.94154	351.63	306.32	NaN	377	284	-2
538.74	713.02	1	380.57	278.67	-2	377.76	305.05	0.99998	444.68	260.66	0.94154	354	305	-2	371	288	-2
533.65	713.24	1	382.56	277.38	-2	380.55	303.08	0.99998	442.51	270.08	0.94154	357	301	-2	364.91	297.27	-2
