X1	Y1	ProbId1	
527.07	1000.8	NaN
527.8	1001.4	NaN
527.39	1001	NaN
527.42	1000.7	NaN
527.11	1000.6	NaN
527.76	1001.1	NaN
527.49	1001.2	NaN
527.64	1001.3	NaN
528.29	1001.6	NaN
527.35	1001.1	NaN
527.18	1000.8	NaN
527.42	1001.2	NaN
527.56	1001.2	NaN
527.37	1000.9	NaN
527.71	1001.1	NaN
527.31	1001.1	NaN
527.28	1000.8	NaN
527.88	1001.2	NaN
527.38	1001.1	NaN
527.74	1001.5	NaN
527.45	1000.8	NaN
527.88	1001.4	NaN
527.18	1000.8	NaN
527.31	1000.8	NaN
527.31	1001.3	NaN
526.94	1000.7	NaN
526.71	1000.4	NaN
527.26	1001	NaN
527.69	1000.9	NaN
527.45	1000.8	NaN
528.1	1001.5	NaN
527.28	1000.9	NaN
527.74	1001.1	NaN
527.73	1001.2	NaN
526.91	1000.5	NaN
527.45	1001.1	NaN
527.03	1001.1	NaN
526.87	1000.9	NaN
527.83	1001.2	NaN
527.35	1001.1	NaN
527.17	1001	NaN
527.35	1001.2	NaN
527.25	1000.8	NaN
527.91	1001.3	NaN
526.92	1000.7	NaN
527.24	1000.8	NaN
527.61	1001.1	NaN
526.82	1000.7	NaN
526.38	1000.4	NaN
526.85	1000.6	NaN
527.2	1000.9	NaN
527.4	1000.8	NaN
527.2	1000.7	NaN
526.84	1000.7	NaN
524.68	998.71	NaN
524.93	999.09	NaN
524.89	998.86	NaN
524.58	998.57	NaN
524.5	998.51	NaN
524.64	998.67	NaN
524.3	998.6	NaN
524.45	998.42	NaN
523.75	998.09	NaN
524.11	998.33	NaN
524.06	998.2	NaN
523.1	997.75	NaN
523.17	997.46	NaN
523.17	997.46	NaN
522.97	997.56	NaN
522.92	997.54	NaN
522.56	997.62	NaN
522.34	997.23	NaN
523.04	997.47	NaN
522.92	997.66	NaN
522.59	997.6	NaN
522.41	997.26	NaN
522.95	997.58	NaN
522.94	997.41	NaN
522.16	997.39	NaN
522.61	997.35	NaN
522.98	997.67	NaN
522.16	997.1	NaN
522.61	997.06	NaN
522.57	997.23	NaN
522.67	997.42	NaN
522.9	997.63	NaN
522.65	997.39	NaN
522.67	997.43	NaN
521.95	997.42	NaN
522.26	997.09	NaN
522.22	997.18	NaN
522.36	997.17	NaN
522.86	997.32	NaN
522.54	997.16	NaN
522.37	997.26	NaN
521.96	996.68	NaN
522.62	997.32	NaN
522.99	997.45	NaN
522.41	997.26	NaN
521.87	997.09	NaN
522.6	997.48	NaN
522.61	997.18	NaN
522.59	997.36	NaN
522.19	996.98	NaN
522.05	997.18	NaN
521.98	996.95	NaN
522.83	997.36	NaN
521.95	997.2	NaN
522.36	997.31	NaN
522.12	996.85	NaN
522.05	996.99	NaN
521.87	997.01	NaN
521.83	997.09	NaN
522.12	997.05	NaN
522	996.8	NaN
522.63	997.43	NaN
521.98	997.1	NaN
522.29	996.96	NaN
521.8	996.75	NaN
522.14	996.93	NaN
521.43	996.73	NaN
522	996.99	NaN
522.43	997.13	NaN
522.45	997.17	NaN
522.65	997.22	NaN
522.05	997.18	NaN
521.98	996.95	NaN
522.83	997.36	NaN
521.95	997.2	NaN
522.36	997.31	NaN
522.12	996.85	NaN
522.05	996.99	NaN
521.87	997.01	NaN
521.83	997.09	NaN
522.12	997.05	NaN
522	996.8	NaN
522.63	997.43	NaN
521.98	997.1	NaN
522.29	996.96	NaN
521.8	996.75	NaN
522.14	996.93	NaN
521.43	996.73	NaN
522	996.99	NaN
522.43	997.13	NaN
522.45	997.17	NaN
522.65	997.22	NaN
522.13	997	NaN
522.43	997.35	NaN
522.17	996.82	NaN
522.56	997.1	NaN
521.87	996.92	NaN
522.47	996.89	NaN
522.31	996.81	NaN
521.85	996.67	NaN
522.39	997.06	NaN
522.22	997.03	NaN
522.63	997.29	NaN
522.2	996.81	NaN
521.85	996.68	NaN
521.91	996.9	NaN
521.89	996.79	NaN
521.72	996.69	NaN
522.2	996.86	NaN
521.87	996.62	NaN
522.41	997.15	NaN
522.24	996.93	NaN
522.19	997.17	NaN
521.85	996.76	NaN
522.06	997.08	NaN
522.24	996.95	NaN
522.27	996.81	NaN
522.11	996.61	NaN
522.12	996.88	NaN
522.23	996.87	NaN
522	996.83	NaN
522.09	996.81	NaN
522.48	997.01	NaN
522.27	996.96	NaN
522.41	996.77	NaN
521.93	996.65	NaN
522.44	996.86	NaN
522.29	996.96	NaN
522.21	996.96	NaN
522.84	997.07	NaN
522.48	996.96	NaN
522.08	996.77	NaN
522.07	996.71	NaN
522.03	996.7	NaN
521.58	996.33	NaN
522.13	996.62	NaN
521.58	996.45	NaN
522.05	996.68	NaN
522.12	996.71	NaN
521.94	996.75	NaN
521.88	996.61	NaN
521.79	996.64	NaN
521.96	996.57	NaN
522.18	997.16	NaN
522.54	997	NaN
521.48	996.7	NaN
522.1	996.65	NaN
522.05	996.6	NaN
522.3	996.84	NaN
521.45	996.53	NaN
522	996.68	NaN
522.44	996.96	NaN
521.67	996.68	NaN
521.74	996.59	NaN
521.86	996.6	NaN
522.17	996.9	NaN
521.88	996.61	NaN
522.29	997	NaN
521.67	996.52	NaN
522.17	996.83	NaN
521.15	996.22	NaN
521.81	996.45	NaN
521.6	996.86	NaN
521.45	996.61	NaN
521.94	996.79	NaN
521.99	996.64	NaN
522.22	996.42	NaN
521.33	996.41	NaN
520.92	995.79	NaN
520.06	995.57	NaN
519.09	994.55	NaN
519.61	995.39	NaN
519.15	994.76	NaN
519.11	994.87	NaN
518.84	994.33	NaN
519.06	994.43	NaN
518.17	994.16	NaN
518.07	993.76	NaN
517.71	993.93	NaN
517.71	993.32	NaN
517.34	993.37	NaN
517.39	993.34	NaN
517.24	993.28	NaN
517.63	993.05	NaN
516.84	992.97	NaN
517.22	992.91	NaN
517.34	992.89	NaN
517.03	992.85	NaN
517.3	992.93	NaN
517.14	992.89	NaN
517.07	992.73	NaN
516.7	992.34	NaN
516.96	992.86	NaN
517.16	992.82	NaN
517.46	993.07	NaN
516.84	992.55	NaN
516.41	992.66	NaN
517.08	992.72	NaN
517.04	992.55	NaN
517.01	992.49	NaN
516.45	992.51	NaN
515.96	992.07	NaN
516.14	992.19	NaN
516.38	992	NaN
517.03	992.72	NaN
516.63	992.33	NaN
516.46	992.24	NaN
515.78	991.93	NaN
516.72	992.5	NaN
516.22	991.82	NaN
516.23	991.93	NaN
516.77	992.46	NaN
515.69	991.43	NaN
516.95	992.54	NaN
515.83	992	NaN
515.78	991.92	NaN
516.64	992.32	NaN
515.76	991.88	NaN
516.22	992.39	NaN
516.27	992.22	NaN
516.59	992.18	NaN
516.28	991.82	NaN
516.59	992.05	NaN
515.93	991.51	NaN
517.16	992.4	NaN
516.26	991.74	NaN
516.51	992.26	NaN
516.86	992.15	NaN
515.92	991.37	NaN
516.15	991.93	NaN
516.11	991.42	NaN
516.72	992.02	NaN
516.43	991.94	NaN
515.53	991.23	NaN
516.72	992.11	NaN
517.07	992.29	NaN
516.91	992.27	NaN
516.54	992.02	NaN
516.18	991.54	NaN
516.93	992.37	NaN
516.71	991.81	NaN
516.61	991.74	NaN
516.45	991.95	NaN
516.53	991.98	NaN
516.44	991.79	NaN
516.93	992.32	NaN
516.18	991.75	NaN
515.97	991.4	NaN
515.45	991.06	NaN
516.24	991.83	NaN
517.06	992.19	NaN
515.87	991.64	NaN
516.41	991.92	NaN
515.89	991.85	NaN
516.5	991.9	NaN
516.79	992.11	NaN
516.1	991.47	NaN
516.41	992.06	NaN
516.66	992.04	NaN
516.34	991.97	NaN
516.54	991.74	NaN
516.31	992.08	NaN
516.17	991.56	NaN
516.33	991.74	NaN
515.92	991.59	NaN
516.28	991.64	NaN
516.1	991.67	NaN
515.91	991.99	NaN
516.61	992.38	NaN
515.76	991.56	NaN
516.75	991.79	NaN
515.92	991.55	NaN
516.26	991.98	NaN
515.91	991.42	NaN
516.09	991.85	NaN
516.51	991.93	NaN
516.11	991.85	NaN
515.75	991.44	NaN
516.38	991.93	NaN
515.43	991.23	NaN
515.7	991.91	NaN
516.38	991.92	NaN
515.17	991.35	NaN
515.88	991.54	NaN
515.2	991.42	NaN
515.63	991.13	NaN
516.03	991.57	NaN
515.89	991.42	NaN
515.4	991.49	NaN
516.07	991.85	NaN
515.57	991.17	NaN
516.3	991.66	NaN
515.84	991.33	NaN
515.62	991.45	NaN
515.79	991.15	NaN
515.64	991.77	NaN
515.73	991.42	NaN
516.32	992.06	NaN
515.94	991.46	NaN
516.24	991.63	NaN
516.18	991.88	NaN
516.22	991.73	NaN
515.78	991.26	NaN
516.08	991.58	NaN
515.81	991.4	NaN
515.46	991.63	NaN
515.72	991.67	NaN
515.58	991.16	NaN
516.25	991.77	NaN
515.45	991.2	NaN
516.53	992.1	NaN
515.39	991.26	NaN
516.24	991.7	NaN
515.39	991.09	NaN
515.51	991.53	NaN
515.76	991.57	NaN
515.47	990.93	NaN
515.77	991.18	NaN
516.01	991.4	NaN
515.25	991.57	NaN
515.99	991.47	NaN
515.59	991.56	NaN
515.42	991.06	NaN
515.66	991.47	NaN
515.94	991.67	NaN
515.77	991.55	NaN
516.53	991.76	NaN
516.21	991.54	NaN
515.42	991.17	NaN
514.23	990.18	NaN
514.38	990	NaN
513.53	989.71	NaN
514.19	989.73	NaN
513.82	989.35	NaN
513.45	989.08	NaN
513.6	989.19	NaN
513.4	988.75	NaN
512.55	988.09	NaN
512.54	988.03	NaN
512.42	987.94	NaN
511.94	987.84	NaN
512.72	988.33	NaN
512.52	988.07	NaN
511.2	987.16	NaN
511.1	987.08	NaN
511.85	987.85	NaN
510.98	986.6	NaN
511.08	986.77	NaN
511.3	986.9	NaN
511.34	986.92	NaN
511.08	986.95	NaN
511.32	986.89	NaN
510.4	986.39	NaN
510.33	986.49	NaN
510.73	986.7	NaN
510.37	986.23	NaN
510.95	986.93	NaN
510.62	986.35	NaN
510.7	986.8	NaN
510.89	986.9	NaN
510.96	986.72	NaN
510.4	986.35	NaN
510.32	986.39	NaN
510.8	986.85	NaN
510.2	986.18	NaN
509.92	986.28	NaN
510.2	986.22	NaN
510.48	986.28	NaN
509.91	986.35	NaN
510.34	986.23	NaN
510.14	985.7	NaN
511.08	987.25	NaN
510.75	986.96	NaN
510.11	986.53	NaN
509.94	986.21	NaN
510.62	986.42	NaN
510.44	986.4	NaN
510.49	986.64	NaN
510.28	985.95	NaN
510.39	986.14	NaN
509.89	985.6	NaN
510.19	985.99	NaN
510.46	986.73	NaN
510.35	985.97	NaN
509.99	985.96	NaN
510.07	986.05	NaN
510.34	985.85	NaN
510.27	986.23	NaN
510.41	986.05	NaN
509.78	985.34	NaN
509.53	985.84	NaN
510.52	985.9	NaN
510.45	986.26	NaN
510.36	985.87	NaN
510.19	985.73	NaN
510	985.75	NaN
510.12	985.66	NaN
510.08	985.76	NaN
510.3	985.72	NaN
510.29	985.63	NaN
510.62	985.73	NaN
510.41	986	NaN
510.81	986.28	NaN
509.84	985.53	NaN
510.37	985.59	NaN
510.31	985.69	NaN
509.97	985.43	NaN
510.35	985.69	NaN
510.17	985.47	NaN
509.83	985.15	NaN
510.07	985.47	NaN
510.21	985.68	NaN
510.48	985.93	NaN
510.36	985.78	NaN
510.87	986.23	NaN
510.96	986.24	NaN
510.18	985.42	NaN
510.5	985.75	NaN
509.59	985.17	NaN
510.07	985.59	NaN
510.26	985.21	NaN
509.75	985.4	NaN
510.51	985.6	NaN
510.7	986.04	NaN
510.38	985.52	NaN
509.91	985.38	NaN
510.37	985.81	NaN
510.05	985.42	NaN
510.08	985.27	NaN
510.57	985.92	NaN
509.77	985.37	NaN
510.53	985.77	NaN
510.17	985.2	NaN
510.58	985.62	NaN
510.35	985.62	NaN
510.28	985.62	NaN
510.26	985.51	NaN
510.22	985.48	NaN
510.8	985.84	NaN
510.17	985.34	NaN
510.55	985.77	NaN
510.03	985.43	NaN
510.23	985.27	NaN
510.05	985.12	NaN
510	985.06	NaN
509.51	984.62	NaN
509.49	984.51	NaN
509.6	984.56	NaN
509.52	984.43	NaN
509.18	984.16	NaN
508.73	983.46	NaN
508.86	983.54	NaN
508.84	983.81	NaN
508.9	983.75	NaN
508.83	983.35	NaN
508.96	983.59	NaN
508.22	982.98	NaN
508.86	983.56	NaN
508.62	983.28	NaN
508.3	982.93	NaN
508.35	983.05	NaN
508.23	982.89	NaN
508.33	983.12	NaN
508.36	982.96	NaN
508.04	982.95	NaN
508.47	983.03	NaN
508.52	983.22	NaN
508.47	983.4	NaN
508.11	982.68	NaN
508.15	982.78	NaN
508.62	983.58	NaN
508.5	983.08	NaN
508.1	982.88	NaN
508.37	982.99	NaN
508.34	982.93	NaN
508.38	983.02	NaN
508.48	983	NaN
508.34	982.91	NaN
508.21	983.07	NaN
508.18	982.72	NaN
508.09	982.74	NaN
508.21	982.79	NaN
508.42	982.84	NaN
508.18	983.08	NaN
508.4	983.06	NaN
508.3	983.04	NaN
508.14	982.67	NaN
508	982.64	NaN
508.37	982.93	NaN
508.11	982.91	NaN
508.01	982.62	NaN
507.98	982.57	NaN
507.65	982.26	NaN
507.72	982.56	NaN
508.3	983.03	NaN
508.25	982.75	NaN
508.17	982.84	NaN
508.06	982.8	NaN
507.82	982.42	NaN
507.83	982.46	NaN
507.74	982.48	NaN
508.37	982.92	NaN
508.2	982.7	NaN
508.48	983.25	NaN
508.28	982.76	NaN
508.04	982.68	NaN
508.53	983.06	NaN
508.37	983.03	NaN
508.48	983.1	NaN
508.24	982.83	NaN
508.42	982.88	NaN
508.1	982.69	NaN
508.26	982.94	NaN
508.2	982.73	NaN
508.3	982.67	NaN
508.13	982.41	NaN
508.06	982.71	NaN
507.66	982.31	NaN
508.17	982.59	NaN
507.87	982.37	NaN
508.15	982.76	NaN
507.84	982.33	NaN
508.07	982.62	NaN
507.81	982.26	NaN
508.1	982.59	NaN
508.2	982.82	NaN
507.66	982.32	NaN
508.24	982.73	NaN
507.95	982.76	NaN
508.19	982.61	NaN
508	982.53	NaN
507.77	982.51	NaN
508.35	982.7	NaN
508.22	982.7	NaN
507.81	982.36	NaN
508.45	982.78	NaN
508.37	982.74	NaN
508.11	982.78	NaN
508.43	982.86	NaN
508.19	982.74	NaN
508.12	982.88	NaN
508.04	982.74	NaN
507.65	982.2	NaN
507.89	982.64	NaN
508.09	982.69	NaN
507.65	982.4	NaN
508.27	982.66	NaN
508.18	982.95	NaN
508.08	982.62	NaN
507.45	982.31	NaN
508.02	982.67	NaN
507.9	982.41	NaN
507.94	982.56	NaN
508.18	982.76	NaN
507.52	982.28	NaN
508.31	982.78	NaN
507.8	982.33	NaN
507.86	982.56	NaN
508.11	982.53	NaN
507.58	982.18	NaN
507.99	982.48	NaN
507.7	982.32	NaN
507.75	982.54	NaN
507.77	982.43	NaN
507.75	982.6	NaN
507.8	982.34	NaN
507.6	982.23	NaN
507.86	982.55	NaN
507.78	982.36	NaN
507.81	982.4	NaN
507.34	982.01	NaN
507.2	981.66	NaN
507.77	982.48	NaN
508.02	982.54	NaN
508.15	982.83	NaN
507.75	982.52	NaN
508.22	982.46	NaN
507.16	981.43	NaN
506.64	981.03	NaN
507.14	981.58	NaN
506.91	981.48	NaN
506.74	981.25	NaN
506.56	981.01	NaN
506.26	980.63	NaN
506.27	980.73	NaN
505.48	980.04	NaN
505.97	980.27	NaN
506.13	980.35	NaN
505.62	979.89	NaN
505.47	979.82	NaN
505.65	979.81	NaN
505.36	979.85	NaN
505.17	979.46	NaN
504.58	978.92	NaN
504.62	978.92	NaN
505.2	979.51	NaN
505.01	979.51	NaN
504.79	979.1	NaN
504.46	978.85	NaN
504.69	979.16	NaN
504.37	978.65	NaN
504.1	978.47	NaN
504.42	978.87	NaN
504.98	979.31	NaN
504.5	978.87	NaN
503.84	978.22	NaN
504.26	978.67	NaN
503.76	978.01	NaN
503.71	978.17	NaN
504.26	978.72	NaN
503.87	978.45	NaN
504.1	978.49	NaN
504.46	978.99	NaN
504.07	978.75	NaN
504.1	978.95	NaN
503.91	978.46	NaN
503.93	978.56	NaN
504.7	979.03	NaN
504.47	978.83	NaN
504.14	978.65	NaN
503.92	978.63	NaN
504.42	978.95	NaN
503.64	978.15	NaN
504.21	978.8	NaN
503.97	978.46	NaN
504.2	978.66	NaN
503.96	978.65	NaN
504.17	978.66	NaN
503.97	978.48	NaN
504.04	978.66	NaN
503.63	978.15	NaN
503.88	978.57	NaN
504.24	978.67	NaN
504.1	978.93	NaN
504.09	978.59	NaN
504.13	978.69	NaN
504.55	978.99	NaN
504.17	978.69	NaN
504.16	978.54	NaN
504.14	978.7	NaN
503.88	978.62	NaN
504.02	978.48	NaN
503.82	978.34	NaN
504.14	978.58	NaN
503.88	978.44	NaN
504.25	978.51	NaN
504.15	978.75	NaN
503.98	978.45	NaN
503.83	978.21	NaN
504.08	978.69	NaN
503.82	978.23	NaN
503.74	978.21	NaN
504.15	978.62	NaN
503.82	978.29	NaN
503.92	978.43	NaN
503.9	978.33	NaN
503.86	978.27	NaN
504.36	978.71	NaN
503.83	978.39	NaN
503.55	978.04	NaN
504.04	978.33	NaN
504.19	978.51	NaN
503.92	978.4	NaN
504.07	978.4	NaN
503.84	978.21	NaN
504.22	978.8	NaN
504.17	978.61	NaN
503.95	978.54	NaN
504.28	978.66	NaN
504.15	978.33	NaN
504.08	978.39	NaN
503.76	978.15	NaN
504.04	978.36	NaN
504.18	978.57	NaN
503.91	978.22	NaN
504.05	978.44	NaN
503.97	978.43	NaN
504.25	978.4	NaN
503.95	978.29	NaN
503.9	978.28	NaN
503.78	978.27	NaN
503.99	978.35	NaN
503.77	978.11	NaN
504.08	978.3	NaN
504.3	978.46	NaN
504.03	978.25	NaN
503.8	978.24	NaN
504.16	978.39	NaN
503.85	978.12	NaN
504.06	978.4	NaN
504.18	978.51	NaN
504.15	978.44	NaN
504.27	978.58	NaN
503.9	978.19	NaN
503.91	978.1	NaN
504.21	978.42	NaN
503.5	977.78	NaN
503.98	978.41	NaN
503.67	978.02	NaN
503.59	977.88	NaN
503.47	977.86	NaN
503.99	978.13	NaN
504	978.23	NaN
503.94	978.27	NaN
503.97	978.14	NaN
503.47	977.7	NaN
503.79	977.92	NaN
503.71	977.96	NaN
503.47	977.63	NaN
504.01	978.24	NaN
503.41	977.81	NaN
503.33	977.58	NaN
503.84	977.93	NaN
503	977.3	NaN
503.21	977.33	NaN
503.46	977.85	NaN
503.57	977.9	NaN
503.38	977.51	NaN
503.61	977.7	NaN
503.18	977.5	NaN
502.87	976.85	NaN
503.14	977.64	NaN
503.79	978.06	NaN
503.51	977.62	NaN
503.33	977.47	NaN
502.69	977.12	NaN
502.36	976.95	NaN
502.43	976.82	NaN
502.29	976.83	NaN
502.2	976.56	NaN
501.85	976.46	NaN
501.47	976.03	NaN
501.56	976.14	NaN
501.9	976.42	NaN
501.74	976.31	NaN
501.24	975.95	NaN
501.45	975.92	NaN
501.42	975.94	NaN
501	975.68	NaN
500.82	975.56	NaN
501.15	975.79	NaN
501.24	975.94	NaN
500.65	975.52	NaN
501.54	976.05	NaN
501.32	975.97	NaN
500.91	975.52	NaN
500.6	975.12	NaN
501.16	975.75	NaN
501.14	975.54	NaN
501.13	975.54	NaN
501.13	975.48	NaN
500.4	975.14	NaN
500.73	975.45	NaN
500.8	975.41	NaN
500.93	975.25	NaN
500.42	975.09	NaN
501.01	975.62	NaN
500.53	975.17	NaN
500.61	975.27	NaN
500.84	975.31	NaN
500.48	975.12	NaN
500.68	975.15	NaN
500.74	975.17	NaN
500.63	975.37	NaN
500.65	975.3	NaN
500.55	975.06	NaN
500.81	975.39	NaN
500.67	975.27	NaN
500.33	974.97	NaN
500.45	974.93	NaN
500.69	975.4	NaN
500.73	975.21	NaN
500.26	975.12	NaN
500.73	975.03	NaN
500.68	975.14	NaN
500.92	975.09	NaN
500.31	974.84	NaN
500.14	974.78	NaN
500.4	974.74	NaN
501.13	975.23	NaN
500.6	975.01	NaN
500.22	974.54	NaN
500.65	974.81	NaN
500.63	975.1	NaN
500.5	974.85	NaN
500.57	975.09	NaN
500.13	974.63	NaN
500.2	974.63	NaN
500.49	974.83	NaN
500.49	975.06	NaN
500.41	974.78	NaN
500.2	974.73	NaN
500.46	974.99	NaN
500.57	974.93	NaN
500.51	974.55	NaN
500.15	974.73	NaN
500.65	975	NaN
500.26	974.75	NaN
500.18	974.66	NaN
500.48	974.75	NaN
500.43	974.76	NaN
500.17	974.58	NaN
500.15	974.54	NaN
500.3	974.81	NaN
500.28	974.76	NaN
500.3	974.6	NaN
500.16	974.33	NaN
500.39	974.78	NaN
500.46	974.81	NaN
500.55	974.81	NaN
500.15	974.45	NaN
500.52	974.79	NaN
500.46	974.64	NaN
500.13	974.25	NaN
500.29	974.57	NaN
500.2	974.43	NaN
500.6	974.8	NaN
500.3	974.28	NaN
499.94	974.37	NaN
500.47	974.61	NaN
500.51	974.65	NaN
500.45	974.68	NaN
500.54	974.72	NaN
500.15	974.53	NaN
500.04	974.31	NaN
500.14	974.46	NaN
500.39	974.7	NaN
499.81	974.14	NaN
500.36	974.6	NaN
500.69	974.65	NaN
500.7	974.93	NaN
500.27	974.4	NaN
500.48	974.52	NaN
500.36	974.36	NaN
500.23	974.47	NaN
500.4	974.43	NaN
500.3	974.28	NaN
500.25	974.53	NaN
500.11	974.24	NaN
500.25	974.16	NaN
500.07	974.17	NaN
500.36	974.54	NaN
500	974.32	NaN
500.43	974.62	NaN
500.75	974.96	NaN
499.81	973.7	NaN
499.85	973.88	NaN
499.05	973.34	NaN
499.16	973.76	NaN
499.55	973.65	NaN
499.09	973.37	NaN
498.7	972.61	NaN
498.79	972.97	NaN
498.76	972.97	NaN
498.66	972.88	NaN
498.86	972.88	NaN
498.08	972.47	NaN
498.33	972.55	NaN
498.13	972.31	NaN
497.35	971.55	NaN
497.7	971.99	NaN
497.99	972.03	NaN
497.5	971.84	NaN
496.91	970.99	NaN
497.64	971.69	NaN
497.78	971.85	NaN
497.39	971.36	NaN
498.21	972.21	NaN
497.6	971.52	NaN
497.65	971.41	NaN
496.6	970.81	NaN
497.45	971.48	NaN
497.61	971.7	NaN
497.2	971.49	NaN
497.75	971.51	NaN
497.59	971.47	NaN
497.52	971.47	NaN
497.86	971.82	NaN
497.11	971.17	NaN
497.13	971.07	NaN
497.82	971.87	NaN
497.45	971.38	NaN
498.18	972.17	NaN
497.07	970.89	NaN
497.56	971.37	NaN
497.49	971.25	NaN
497.59	971.41	NaN
498.1	971.97	NaN
497.4	971.41	NaN
497.3	971.01	NaN
497.55	971.41	NaN
497.37	971.17	NaN
498.02	971.7	NaN
497.22	971.1	NaN
498.09	972.12	NaN
497.07	970.82	NaN
497.77	971.49	NaN
496.9	970.67	NaN
497.11	971.01	NaN
497.4	971.32	NaN
497.84	971.5	NaN
497.33	971.29	NaN
497.27	971.2	NaN
497.57	971.42	NaN
497.83	971.64	NaN
497.78	971.74	NaN
497.43	971.27	NaN
497.34	971.06	NaN
497.6	971.39	NaN
497.48	971.33	NaN
497.43	971.12	NaN
497.64	971.57	NaN
497.1	971.09	NaN
497.49	971.33	NaN
497.45	971.08	NaN
497.6	971.21	NaN
496.92	970.74	NaN
498.18	971.79	NaN
497.08	970.8	NaN
498.05	971.71	NaN
497.44	971.12	NaN
497.92	971.54	NaN
497.57	971.13	NaN
498.26	971.73	NaN
497.39	970.92	NaN
498.39	972	NaN
497.61	970.92	NaN
497.66	971.4	NaN
497.28	970.81	NaN
497.62	971.63	NaN
497.74	971.41	NaN
497.08	970.86	NaN
497.19	971.04	NaN
497.61	971.17	NaN
498.03	971.31	NaN
497.46	971.17	NaN
497.36	970.92	NaN
497.92	971.6	NaN
498.11	971.59	NaN
497.57	971.09	NaN
497.36	971.16	NaN
497.73	971.25	NaN
497.75	971.4	NaN
498.37	971.76	NaN
497.17	970.73	NaN
497.57	971.21	NaN
497.91	971.56	NaN
498.07	971.54	NaN
497.55	971.13	NaN
497.63	971.21	NaN
497.9	971.28	NaN
497.49	971.08	NaN
497.35	970.96	NaN
496.99	970.54	NaN
498.17	971.81	NaN
497.62	971.28	NaN
497.23	970.84	NaN
498.28	971.63	NaN
497.9	971.36	NaN
497.6	971.03	NaN
497.49	970.93	NaN
497.9	971.34	NaN
497.38	970.73	NaN
498.29	971.63	NaN
497.68	971.34	NaN
497.99	971.35	NaN
497.56	971.01	NaN
497.92	971.27	NaN
497.93	971.23	NaN
497.31	970.72	NaN
497.26	970.7	NaN
497.84	971.2	NaN
497.98	971.37	NaN
497.88	971.21	NaN
497.95	971.37	NaN
497.84	971.38	NaN
498.06	971.42	NaN
497.86	971.25	NaN
498.38	971.82	NaN
497.75	971.15	NaN
497.35	970.76	NaN
497.38	970.85	NaN
497.75	971.3	NaN
497.84	971.21	NaN
498.1	971.44	NaN
497.82	971.24	NaN
497.85	971.49	NaN
498.54	971.91	NaN
498.13	971.52	NaN
497.86	971.18	NaN
497.79	971.07	NaN
498.02	971.52	NaN
498.12	971.51	NaN
497.88	971.1	NaN
498.03	971.41	NaN
497.44	970.79	NaN
497.21	970.64	NaN
497.95	971.4	NaN
497.81	970.92	NaN
497.72	971.41	NaN
498.08	971.4	NaN
497.96	971.41	NaN
498.37	971.77	NaN
498.04	971.48	NaN
497.8	971.06	NaN
497.72	971.25	NaN
497.46	970.97	NaN
497.98	971.3	NaN
498.01	971.05	NaN
497.5	971.1	NaN
497.9	971.26	NaN
498.48	972.11	NaN
498.1	971.47	NaN
498.17	971.64	NaN
498.25	971.88	NaN
498.19	971.63	NaN
497.72	971.22	NaN
497.97	971.44	NaN
497.51	970.9	NaN
498.17	971.6	NaN
497.89	971.55	NaN
497.89	971.44	NaN
497.96	971.74	NaN
497.81	971.47	NaN
497.88	971.41	NaN
497.76	971.33	NaN
497.88	971.34	NaN
497.54	970.74	NaN
498.18	971.52	NaN
497.85	971.37	NaN
497.67	971.03	NaN
498.33	972.01	NaN
498.55	971.91	NaN
498.52	972.12	NaN
498.48	971.74	NaN
498.56	972.11	NaN
498.32	971.59	NaN
498.21	971.69	NaN
498.22	971.63	NaN
498.4	971.82	NaN
498.68	972.01	NaN
497.85	971.37	NaN
498.48	971.93	NaN
498.06	971.7	NaN
498.27	971.8	NaN
498.2	971.65	NaN
498.46	972.14	NaN
498.15	971.68	NaN
498.24	971.7	NaN
498.23	971.82	NaN
498.26	971.98	NaN
498.3	971.9	NaN
498.03	971.47	NaN
498.11	971.46	NaN
498.47	972.02	NaN
498.71	972.22	NaN
498.21	971.89	NaN
498.24	971.83	NaN
498.27	971.94	NaN
498.2	971.85	NaN
498.27	971.77	NaN
498.56	972.11	NaN
498.29	971.85	NaN
498.46	972.2	NaN
498.41	971.9	NaN
498.18	971.76	NaN
498.4	972.06	NaN
499.02	972.58	NaN
498.62	972.12	NaN
498.63	972.2	NaN
498.82	972.42	NaN
498.51	972.03	NaN
498.59	971.93	NaN
498.53	972.08	NaN
498.33	971.78	NaN
498.59	972.16	NaN
498.52	972.14	NaN
498.75	972.35	NaN
498.83	972.51	NaN
498.7	972.24	NaN
498.36	972.04	NaN
498.23	971.8	NaN
498.21	971.93	NaN
498.49	971.98	NaN
498.53	971.88	NaN
498.22	971.72	NaN
498.52	972.34	NaN
498.47	972.29	NaN
498.47	972	NaN
497.84	971.34	NaN
497.91	971.63	NaN
499.16	972.85	NaN
498.65	972.34	NaN
498.55	971.89	NaN
498.75	972.27	NaN
498.71	972.45	NaN
498.51	972.06	NaN
498.65	972.19	NaN
499.26	972.88	NaN
498.66	972.25	NaN
498.26	972.1	NaN
499.01	972.46	NaN
498.84	972.57	NaN
498.62	972.12	NaN
498.72	972.33	NaN
498.87	972.49	NaN
498.77	972.4	NaN
498.82	972.41	NaN
498.81	972.36	NaN
498.42	972.23	NaN
499.1	972.59	NaN
