X1	Y1	ProbId1	X2	Y2	ProbId2	X3	Y3	ProbId3	X4	Y4	ProbId4	X5	Y5	ProbId5	X6	Y6	ProbId6	
361.46	303.09	0.33318	373	318	-2	402.4	293.35	0.42021	381.25	331.54	0.56395	389.51	270.81	0.8089	368.19	325.01	0.45377
363.23	301.79	0.33318	373	316	-2	404.78	296.84	0.42021	379.47	336.27	0.56395	391.52	269.71	0.8089	368.69	325.09	0.45377
364.12	301.29	0.33318	376	309	-2	397.89	301.61	0.42021	378.11	340.47	0.56395	393.26	268.84	0.8089	371.92	317.95	0.45377
364.86	301.14	0.33318	377	307	-2	384	307	-2	377.03	343.98	0.56395	395.01	268.01	0.8089	270.12	468.67	0.33692
364.88	300.56	-2	377.89	304.29	-2	370	315	-2	376.21	346.95	0.56395	396.7	267.3	0.8089	265.61	491.04	0.33692
364.9	299.97	-2	380.35	304.12	NaN	357	322	-2	368.32	355.42	0.56395	398.27	266.76	0.8089	268.5	511.09	0.33692
364.92	299.39	0.6114	382.59	299.51	0.6265	343.43	330	0.94481	359.49	369.3	0.56395	401.84	265.95	0.8089	270.89	528.61	-1
363.55	298.6	0.6114	383.98	295.49	0.6265	332.78	335.65	0.94481	349.89	385.51	0.56395	404.4	272.28	0.8089	273.6	543.58	-1
361.24	299.13	0.6114	384.51	293.12	0.6265	327.11	342.11	0.94481	338.85	405.49	0.47944	403.25	280.66	0.8089	276.41	555.72	-1
357.17	299.54	0.6114	384.93	290.35	0.6265	326.17	349	0.94481	327.08	426.66	0.47944	400.18	287.41	0.8089	279.33	566.93	-1
355	300.24	0.6114	383.33	288.25	0.6265	325.86	356.46	0.94481	316.04	444.82	0.47944	397.32	297.92	0.8089	281.93	576.39	-1
351.79	302.13	0.6114	378.69	289.46	0.6265	325.77	360.86	0.94481	306.43	460.16	0.47944	391.7	308.45	0.8089	287.25	590.68	-1
348.37	305.24	0.6114	375.38	292.38	0.6265	319.39	371.55	0.94481	298.12	473.04	0.47944	384.79	318.35	0.8089	300.02	619.19	0.93385
346	307.84	0.6114	374.28	295.09	0.6265	308.52	391.88	0.94481	290.35	484.77	0.47944	370.79	325.95	0.8089	312	639.4	0.93385
343.28	311.17	0.6114	372.38	299.42	0.6265	297.95	414.55	0.94481	286.12	496.25	0.47944	352.09	336.87	0.8089	324	654.28	0.93385
341.3	313.71	0.6114	370.56	302.92	0.6265	289.93	433.76	0.94481	282.1	512.97	0.47944	330.96	352.79	-1	334.38	666.29	0.93385
339.52	315.31	0.6114	364.07	310.47	0.6265	286.13	451.41	0.94481	280.42	525.58	0.47944	312.71	374.25	-1	343.17	676.02	0.93385
336.65	320.44	0.6114	350.61	325.31	0.6265	278.76	476.71	0.9692	279.87	537.87	0.47944	293.41	394.44	-1	351.2	684.27	0.93385
330.51	338.83	0.36375	335	342	-2	275.61	497.66	0.9692	279.87	547.74	0.47944	279.19	415.11	0.54308	365.39	694.07	0.93385
317.37	354.45	0.36375	319	360	-2	273.72	513.52	0.9692	282.98	557.64	0.47944	274.51	433.88	0.54308	377.06	704.76	0.93385
303.59	366.46	0.36375	307.27	378.45	0.36338	272.6	531.2	0.9692	292.31	568.6	0.47944	271.83	448.89	0.54308	391.65	711.35	0.93385
292.21	379.36	0.36375	297.02	398.63	0.36338	272.71	543.09	0.9692	305.46	579.77	0.47944	278.67	472.04	0.94768	406.19	717.81	0.93385
286.47	393.12	0.36375	284.95	414.95	0.36338	279	553.65	0.9692	321.57	592.98	0.47944	282.74	493.6	0.94768	418.22	723.78	0.93385
284.53	403.51	0.5238	275.5	431.86	-1	284.55	561.88	0.9692	335.66	608.09	0.47944	281.81	512.22	0.94768	428.39	729.14	0.93385
283.02	411.04	0.89812	277.32	456.1	0.45819	293.09	571	0.9692	348.06	620.75	0.47944	278.63	526.78	0.94768	437.12	733.62	0.93385
280.59	415.41	0.89812	290.26	482.68	0.45819	304.69	586.49	0.9692	358.51	631.43	0.47944	276.12	538.39	0.94768	445.68	737.83	0.93385
278.09	420.16	0.89812	302.2	510.98	0.28943	316.12	603.15	0.9692	367.91	640.58	0.47944	274.1	548.73	0.94768	455.68	739.21	0.93385
275.47	428.14	0.89812	311.45	544.52	-1	326.63	619.65	0.9692	376.75	649.15	0.47944	275.38	556.45	0.94768	466.27	740.84	0.93385
275.73	446.27	0.89812	315.8	577.24	0.28331	335	640.38	0.9692	384.38	656.23	0.47944	281.65	568.26	0.94768	475.88	742.92	0.93385
276.12	469.5	0.89812	320.71	603.78	0.28331	344.32	659.34	0.9692	391.16	663.86	0.47944	288.41	580.59	0.94768	483.42	744.48	0.93385
273.05	494.44	0.89812	325.61	625.16	0.28331	353	673.9	0.9692	401.72	677.63	0.47944	292.86	593.44	0.94768	490.38	746.12	0.93385
271.62	520.13	0.89812	334.7	647.28	0.28331	361.24	685.55	0.9692	413.72	691.35	0.47944	297.11	604.44	0.94768	496.92	747.55	0.93385
276.65	542.69	0.94155	345.95	667.45	0.17842	369.33	695.94	0.52874	423.65	702	0.47944	300.78	613.04	0.94768	502.83	748.72	0.93385
292.17	564.95	0.94155	355.99	681.15	-1	377.04	703.04	-1	432.88	711.12	0.47944	304.55	621.65	0.94768	508.16	749.63	0.93385
305.39	583.79	0.94155	360.82	689.46	-1	385.5	709.13	-1	441.92	718.88	0.47944	308.44	628.11	0.94768	515.55	748.21	0.93385
314.86	601.14	0.94155	366.68	696.13	-1	393.25	714.48	-1	449.48	726.79	0.47944	318.32	637.68	0.94768	523.65	747.56	0.93385
321.14	617.89	0.94155	372.28	700.07	0.17419	401.87	718.09	0.45316	456.22	733.42	0.47944	326.58	648.26	0.94768	533.72	747.28	0.93385
326.41	632.27	0.94155	375.29	701.43	0.17419	410.47	721.62	0.45316	463.67	739.19	0.47944	333.62	664.74	0.94768	541.45	747.14	0.93385
330.89	644.53	0.94155	379.58	703.23	0.17419	419.6	725.47	0.45316	474.19	745.4	0.47944	343.1	676.88	0.94768	548.4	747.16	0.93385
335.76	653.69	0.94155	385.99	705.42	0.17419	427	728.25	0.45316	483.33	747.4	0.47944	356.21	687.14	0.94768	554.87	746.93	0.93385
341.33	663.71	0.94155	397.37	709.68	-1	437.77	733.16	0.45316	493.29	748.91	0.47944	371.68	698.05	-1	558.88	742.34	0.93385
346.51	672.02	0.94155	412.54	713.46	0.2008	448.31	736.25	0.45316	502.44	749.81	0.47944	384.39	708.08	0.38097	554.74	742.24	0.93385
352.65	678.85	0.94155	424.06	716.36	0.2008	459.12	739.75	0.45316	509.4	749.64	0.47944	397.26	717.48	0.38097	542.25	740	0.93385
358.43	685.06	0.94155	434.89	720.67	0.2008	470.75	741.42	0.45316	516.14	749.02	0.47944	408.19	723.76	0.38097	530.89	737.22	0.93385
367.1	691.82	0.94155	446.73	724.75	0.2008	483.62	739.61	0.45316	523.04	747.72	0.47944	422	728.13	0.38097	521.58	733.44	0.93385
377.74	700.74	0.94155	458.02	731.24	0.2008	487	738	-2	524.95	747.3	0.47944	432.96	732.52	0.38097	525	730	-2
388.18	708.82	0.94155	468.46	737.28	0.1541	490	737	-2	529.04	746.64	0.47944	442.52	736.55	0.38097	516	722	-2
400.46	715.36	0.94155	474.67	740.73	0.1541	493.41	736.56	-2	530.86	746.38	-2	451.8	739.92	0.38097	509	724	-2
410.67	720.58	0.94155	480.27	743.29	0.1541	497	738	-2	532.61	746.18	-2	458.2	741.2	0.38097	510	728	-2
419.78	725.73	0.94155	486	745	-2	501	740	-2	534.37	745.99	-2	459.23	741.57	-2	512	729	-2
427.82	730.16	0.94155	492	746	-2	504.38	739.38	-2	536	745	-2	460.26	741.94	-2	515	729	-2
435.22	734	0.94155	498	746	-2	508	738	-2	538	744	-2	461.29	742.31	-2	520	733	-2
441.98	737.14	0.94155	504.22	744.8	-2	510.68	737.65	-2	539.68	743.95	-2	466	742	-2	524.33	733.13	-2
449.74	739.14	0.94155	510.67	744.01	-2	513.43	737.3	-2	541.33	743.83	-2	474	746	-2	528.66	733.26	-2
458.11	741.85	0.94155	517.2	743.43	-2	515.99	736.59	-2	543	743	-2	480	745	-2	533.15	733.87	-2
470	743	-2	524.05	743.25	-2	518.48	735.74	-2	544.64	742.95	-2	465.41	743.78	0.28571	538	737	-2
482	744	-2	530.87	743.38	-2	520.96	734.89	-2	546.28	742.9	-2	473.18	744.15	-2	543	738	-2
491	746	-2	537.7	743.5	-2	523.22	733.92	-2	547.93	742.85	-2	480.94	744.52	-2	548	739.5	-2
505.6	744.61	-2	544.52	743.63	-2	525.48	732.94	-2	549.57	742.79	-2	488.47	745.26	-2	553	741	-2
520.2	743.22	-2	551.35	743.75	-2	527.74	731.97	-2	551.21	742.74	-2	496	746	-2	558	742.5	-2
534.8	741.83	-2	558.17	743.88	-2	530	731	-2	552.85	742.69	-2	504.24	745.63	-2	563	744	-2
548	741.29	-2	565	744	-2	533.38	730.65	-2	554.49	742.64	-2	512	746	-2	568	743	-2
561	741	-2	572	742	-2	535.87	729.8	-2	556.14	742.59	-2	513	746	-2	572	742	-2
575	741	-2	578	740	-2	538.35	728.95	NaN	557.78	742.54	-2	517	745	-2	575	741	-2
588.01	738.35	-2	582.47	737.58	-2	541.59	729.43	NaN	559.42	742.49	-2	519	746	-2	578	740	-2
601	738	-2	589	737	-2	543.76	729.7	NaN	561.07	742.37	-2	522	746	-2	582	739	-2
614.49	734.77	0.99772	595	735	-2	548.37	730.93	NaN	562.71	742.24	-2	526	746	-2	586	737	-2
635.69	724.89	0.99772	601	733	-2	552.02	732.47	-2	564.36	742.12	-2	526	746	-2	589.31	735.05	-2
655.95	713.17	0.99772	604	727	-2	554.78	732.12	NaN	566	742	-2	530	745	-2	593.64	735.18	-2
675.27	700.22	0.99772	609.92	724.42	0.71391	556.18	731.65	0.2173	568.32	743.05	-2	533	745	-2	597.97	735.3	0.79823
690.95	690.17	0.99772	630.46	719.96	0.71391	560.65	731.83	0.2173	570	743	-2	532	744	-2	607.47	733.1	0.79823
700.6	675.19	0.99772	649.02	716.02	0.71391	563.42	732.08	NaN	572.29	743.05	-2	534	744	-2	615.8	730.39	0.79823
709.5	662.1	0.99772	664.53	708.61	0.71391	577	726	-2	574	743	-2	533.97	743.99	-2	622.59	727.63	0.79823
718.81	653.82	0.99772	676.08	696.78	0.71391	582.14	725.05	0.99097	576	742	-2	538	744	-2	627.51	725.35	0.79823
731.54	645.29	0.99772	687.14	684.32	0.71391	595.67	717	0.99097	578.24	741.19	-2	542.14	744.82	-2	633.73	721.69	0.79823
738.08	633.24	0.99772	699.92	670.18	0.71391	609.78	709.84	0.99097	580	741	-2	546.18	744.87	-2	643.06	715.61	0.79823
734.79	618.44	0.99772	714.6	654.4	0.71391	621.79	704.16	0.99097	583.65	738.65	-2	550.22	744.93	-2	654.25	707.78	0.79823
732.72	610.49	0.99772	726.64	640.27	0.71391	633	699.76	0.99097	585.47	738.38	0.82043	554.26	744.98	0.85456	668.33	694.71	0.79823
731.69	602.03	0.99772	736.66	628.85	0.71391	642.54	696.49	0.99097	595.36	735.66	0.82043	554.61	744.28	0.85456	683.03	678.92	0.79823
731.6	593.91	0.99772	743.57	619.28	0.71391	650.71	693.8	0.99097	603.12	732.78	0.82043	554.84	743.84	0.85456	697.61	666.82	0.79823
731.73	587.37	0.99772	748.87	610.88	0.71391	657.87	691.96	0.99097	610.28	730.28	0.82043	555.46	743.91	0.85456	712.27	658.62	0.79823
726.36	583.64	0.99772	753.57	603.31	0.71391	672.02	689.48	0.99097	615.57	728.5	0.82043	555.53	744.06	0.85456	719.63	649.16	0.79823
714.73	594.62	0.99772	757.67	596.84	0.71391	687.74	685.9	0.99097	620.2	726.94	0.82043	556.41	744.07	0.85456	723.54	635.82	0.79823
704.34	605.46	0.99772	761.12	591.72	0.71391	701.15	679.53	0.99097	630.55	724.12	0.82043	555.02	744.68	0.85456	728.06	623.43	0.79823
697.23	619.85	0.99772	764.38	587.05	0.71391	709.8	668.3	0.99097	640.28	716.12	0.82043	555.31	744.88	0.85456	729.8	614.87	0.79823
690.88	632.2	0.99772	756.98	579.26	0.71391	715.49	657.2	0.99097	650.06	707.91	0.82043	555.33	745.03	0.85456	716.25	614.1	0.79823
686	644	-2	740.31	585.38	0.71391	717.45	645.77	0.99097	659.64	700	0.82043	556.41	745.15	0.85456	708	615	-2
682	657	-2	731.07	597.54	0.71391	719.62	635.57	0.99097	667.45	693.49	0.82043	559.49	744.49	0.85456	691	631	-2
682	669	-1	722.68	609.51	0.71391	720.78	629.02	0.99097	676.83	685.47	-1	565.42	743.58	0.85456	684.62	656	-1
677.75	686.88	NaN	713.89	619.09	0.71391	725.42	624.31	0.99097	680.66	664.41	0.31928	575.73	742.45	0.85456	681	662	-2
676.51	688.36	NaN	704.63	629.07	0.71391	732.11	618.23	0.99097	676.17	669.46	0.31928	592.26	737.51	0.85456	676	667	-2
661.69	708.8	0.53385	701.53	639.49	0.71391	736.86	613.14	0.99097	674.26	671.82	-2	609.37	731.91	0.85456	672	672	-2
650.49	714.27	0.53385	701.31	650.27	0.71391	735.84	611.29	0.99097	672.35	674.17	-2	627.06	726.45	0.85456	669	676	-2
646	715	-2	703.4	664.88	0.71391	724.65	622.35	0.99097	669	677	-2	632.56	721.95	-2	666	681	-2
642	716	-2	703.5	672.92	0.71391	708.2	635.42	0.99097	665	688	-2	638	718	-2	660	689	-2
638	718	-2	700.76	679.8	0.71391	689.62	643.98	0.99097	651	694	-2	642	716	-2	651	694	-2
635	721	-2	696.9	683.97	NaN	674.4	653.74	0.99097	638	700	-2	637	720	-2	638	700	-2
633	723	-2	677.32	697.57	NaN	656.15	667.98	0.99097	627	707	-2	633	723	-2	627	707	-2
628	726	-2	674.25	699.88	NaN	638.36	679.45	0.99097	618	715	-2	628	726	-2	618	715	-2
624	728	-2	672.11	701.26	NaN	625.17	688.46	0.99097	611	721	-2	626	727	-2	611	721	-2
620	731	-2	671.88	701.7	NaN	615.11	695.68	0.99097	605	725	-2	622	731	-2	605	725	-2
616	732	-2	672.4	701.26	NaN	606.22	702	0.99097	609	732	-2	621.5	731	NaN	598	729	-2
611.6	731.73	-2	673.76	700.15	NaN	598.2	707.71	0.99097	613	732	-2	652	710	-2	595	735	-2
607	734	-2	675.82	697.62	NaN	590.93	712.55	0.99097	615	734	-2	671	700	-2	570.92	742.02	NaN
602.55	733.71	-2	673.62	697.94	NaN	585.38	715.96	0.99097	612	734	-2	686	685	-2	564.48	743.52	NaN
598	735	0.37703	665.97	705.41	NaN	579.31	719.8	0.99097	609	734	-2	698.48	668.02	0.95446	559.75	744.78	0.30353
591.88	737.59	-1	659.99	707.89	-1	574.5	722.81	0.99097	605	735	-1	704.02	659.84	0.95446	553.33	745.67	0.30353
587	738	0.37703	653.09	709.5	NaN	569.55	725.92	0.99097	601	737	-2	713.19	657.35	0.95446	543.29	746.31	0.30353
582.61	737.58	0.37703	647.72	709.53	NaN	566.23	727.87	0.99097	598	738	-2	720.26	656	0.95446	534.12	747.63	0.30353
584.65	738.69	0.37703	641	712	-2	562.15	730.91	0.99097	639.93	714.18	0.96912	727.68	649.25	0.95446	526.18	748.58	0.30353
582.98	738.61	0.37703	634	714	-2	558.69	733.71	0.99097	636.23	715.23	0.96912	734.18	641.05	0.95446	519.11	748.91	0.30353
580.42	739.04	0.37703	628	718	-2	555.77	735.96	0.99097	631.67	717.53	0.96912	739.27	632.27	0.95446	512.81	748.88	0.30353
574.32	740.46	0.37703	622	720	-2	553.22	737.9	0.99097	628.06	719.16	0.96912	745.55	617.53	0.95446	507.77	748.54	0.30353
570.2	740.72	0.37703	615	723	-2	551.21	739.48	0.99097	625.63	719.86	0.96912	751.63	603.73	0.95446	502.69	748.05	0.30353
564.93	740.17	-2	612	724	-2	549	741	-2	622.72	720.78	0.96912	757.41	592.77	0.95446	498.45	747.56	0.30353
559.5	739.61	-2	610	724	-2	546	743	-2	620.81	721.23	0.96912	762.97	584.05	0.95446	493.42	746.95	0.30353
567.08	741.27	NaN	609	725	-2	526.86	748.67	0.23796	618.58	721.83	0.96912	767.84	574.18	0.95446	489.6	746.39	0.24187
564.81	743.62	NaN	607	725	-2	517.65	748.76	NaN	616.8	722.29	0.96912	768.84	559.94	0.95446	485.86	746.12	NaN
558.76	744.99	NaN	605	725	-2	513.53	747.72	-2	615.45	722.55	0.96912	771.23	548.54	0.95446	480.64	744.74	-2
554.07	746.52	NaN	605	726	-2	509.29	746.68	-2	615.02	722.57	0.96912	774.02	538.53	0.95446	475.41	743.36	-2
546.2	747.64	NaN	604	725	-2	504	746	-2	613.93	722.78	0.96912	776.65	529.72	0.95446	470.19	741.97	-2
535.22	749.13	NaN	602	725	-2	497	748	-2	613.56	722.44	0.96912	778.82	522.51	0.95446	464.97	740.59	-2
527.07	749.56	NaN	596	725	-2	480.16	747.17	0.23803	606.25	724.49	0.96912	780.84	515.45	0.95446	460.61	739.56	0.24135
518.97	749.4	NaN	588	727	-2	473.43	746.48	0.23803	598.17	724.62	0.96912	782.72	508.64	0.95446	454.57	738.29	0.24135
510.67	748.86	NaN	576	726	-2	470.12	745.88	0.23803	586.12	725.27	0.96912	780.08	498.42	0.95446	450.98	737.53	0.24135
504.06	748.27	NaN	565	727	-2	465.9	745	NaN	572.29	725.94	0.96912	777.71	482.35	0.95446	446.12	736.54	0.24135
496.96	747.43	NaN	555	727	-2	462.49	744.06	NaN	559.78	725.84	0.96912	769.43	480.71	0.95446	442.37	735.84	0.24135
489.8	746.19	-2	544	727	-2	460.15	742.78	-2	547.45	725.77	0.96912	754.68	497.66	0.95446	435.39	733.37	-2
482.64	744.95	-2	531	724	-2	458	742	-2	537.86	725.02	0.96912	739.89	519.94	0.95446	428.4	730.9	0.97424
475.48	743.71	-2	515	724	-2	455.56	740.47	-2	524.67	723.48	0.96912	730.14	549.65	0.66734	421.81	729.11	0.97424
468.32	742.48	-2	496	745	-2	453.11	738.94	-2	507.1	720.42	0.96912	720.5	575.18	0.66734	415.57	726.14	0.97424
461.16	741.24	-2	482.06	744	NaN	450.77	737.66	-2	489	717.19	0.96912	712.35	596.51	0.66734	406.41	721.98	0.97424
454	740	-2	480.25	743.75	0.91307	448.42	736.38	-2	475.09	714.38	0.96912	709.13	616.19	0.66734	399.42	718.1	0.97424
449	737	-2	476.55	743.19	0.91307	445.71	735.19	-2	461.04	711.93	0.96912	711.67	639.23	0.66734	392.97	714.15	0.97424
444	735	-2	473.96	742.85	0.91307	443	734	-2	450.14	709.96	0.96912	712.66	657.22	0.66734	389	710.85	0.97424
440	732	-2	471.43	742.32	0.91307	440	732	-2	439.98	708.02	0.96912	711.84	667.18	0.66734	384.69	707.27	0.97424
438	731	-2	468.55	741.91	0.91307	437	730	-2	430.88	706.18	0.96912	706.23	672.63	0.66734	381.13	704.11	0.97424
433	728	-2	468.02	741.87	0.91307	433	728	-2	423.32	705.16	0.96912	700.3	676.36	0.66734	377.7	701.52	0.97424
431	727	-2	464.88	741.52	0.91307	431	727	-2	415.41	705.09	0.96912	696	679.41	0.66734	374.62	699.28	0.97424
429	726	-2	463.76	741.36	0.91307	429	726	-2	411.01	705.24	-2	693.13	681.84	0.66734	371.94	697.29	0.97424
428	726	-2	462.19	741.2	0.91307	428	726	-2	406.61	705.39	-2	690.36	684.48	0.66734	369.85	695.81	0.97424
426	725	-2	460.88	740.95	0.91307	426	725	-2	402.21	705.54	-2	687.9	686.81	0.66734	367.52	694.02	0.97424
425	725	-2	456.9	739.32	0.91307	423	723	-2	397.8	705.7	-2	686.11	688.51	0.66734	365.85	692.7	0.97424
423	723	-2	452.76	736.92	0.91307	421	721	-2	393.4	705.85	-2	684.46	689.91	0.66734	364.57	691.54	0.97424
420	722	-2	446.7	731.69	0.91307	418	719	-2	389	706	-2	682.92	691.17	0.66734	363.66	689.41	0.97424
420	722	-2	436.1	719	0.91307	415	717	-2	384	705	-2	681.46	692.4	0.66734	367.69	685.02	0.97424
418	720	-2	425.54	707.62	0.91307	412	716	-2	379	704	-2	680.11	693.35	0.66734	377.79	687.57	0.97424
416	720	-2	419.08	701.11	0.91307	409	715	-2	375	701	-2	678.78	694.22	0.66734	384.89	690.85	0.97424
416	720	-2	412.73	694.22	0.91307	406	713	-2	372	698	-2	674.05	695.7	0.66734	397.82	694.51	0.97424
414	719	-2	407.33	688.91	0.91307	403	711	-2	368.84	696.83	NaN	657.51	701.87	0.66734	410.2	701.02	0.97424
411	718	-2	403.04	685.53	0.91307	401	709	-2	365.57	693.97	0.95133	637.84	704.24	0.38441	421.74	707.35	0.97424
407	717	-2	399.18	684.53	0.91307	400	707	-2	363.39	691.7	0.95133	610.33	698.94	0.9949	431.85	713.81	0.97424
405	715	-2	402.24	692.37	0.91307	399	705	-2	361.23	689.52	0.95133	583.27	687.78	0.9949	440.35	719.73	0.97424
403	712	-2	406.83	698.52	0.91307	398	703	-2	359.2	687.29	0.95133	561.98	678.5	0.9949	447.51	725.16	0.97424
402.02	710.13	-2	410.49	704.38	0.91307	397	701	-2	357.29	685.09	0.95133	546.79	672.46	0.9949	454.1	730.38	0.97424
398.01	710.07	-2	413.04	708.59	0.91307	395	698	-2	355.08	682.63	0.95133	520.75	672.27	0.9949	460.11	735.4	0.97424
394	710	-2	415.18	712.6	0.91307	393	695	-2	353.6	681.17	0.95133	495.6	672.23	0.9949	465.5	739.83	0.97424
391	708	-2	416.93	716.09	0.91307	395	690	-2	350.88	676.7	0.95133	478.7	671.91	0.9949	474.2	741.51	0.97424
387.45	706.51	0.9004	419.39	720.68	0.91307	392.79	688.51	0.94141	349.07	671.59	0.95133	462.37	671.05	0.9949	485.16	740.86	0.97424
386.03	704.41	0.9004	421.17	723.27	0.91307	392.04	681.41	0.94141	347.53	666.72	0.95133	448.47	669.66	0.9949	491.99	740.4	0.97424
385.85	703.55	0.9004	427.43	725.79	0.91307	401.86	678.14	0.94141	346.18	662.04	0.95133	436.62	668.14	0.9949	501.55	740.25	0.97424
385.33	702.63	0.9004	439.71	728.73	0.91307	415.23	678.4	0.94141	345.13	658.45	0.95133	426.2	666.63	0.9949	508.63	740	0.97424
384.77	701.42	0.9004	450.3	731.21	0.91307	427.09	682.18	0.94141	346.87	656.24	0.95133	416.3	664.61	0.9949	514.96	739.87	0.97424
384	700.09	0.9004	463.6	735.09	0.91307	437.57	684.8	0.94141	353.12	661.53	0.95133	408.46	664.23	0.9949	519.68	739.86	0.97424
382.57	698.48	0.9004	477.1	738.75	0.91307	447.26	686.56	0.94141	361.98	670.2	0.95133	400.94	664.92	0.9949	523.22	739.84	0.97424
380.77	696.66	0.9004	490.4	741.95	0.91307	454.91	687.84	0.94141	373.94	678.62	0.95133	393.48	665.6	0.9949	527.15	739.92	0.97424
379.25	695.58	0.9004	502.16	744.06	0.91307	462.36	688.94	0.94141	387.86	687.97	0.95133	388.12	666.44	0.9949	531.76	740.16	0.97424
378.23	694.91	0.9004	512.64	746.08	0.91307	468.38	689.68	0.94141	401.63	697.23	0.95133	382.62	667.73	0.9949	535	740.35	0.97424
375.64	692	0.9004	521.45	747.64	0.91307	474.6	696.31	0.94141	413.6	706.61	0.95133	378.53	668.74	0.9949	538.28	740.37	0.97424
376.82	692.09	0.9004	532	740	-2	481.98	707.03	0.94141	423.58	714.37	0.95133	374.13	669.64	0.9949	541.34	739.48	-2
383.7	691.77	0.9004	546	738	-2	487.56	717.13	0.94141	433.06	721.69	0.95133	370.67	670.29	0.9949	544.4	738.59	-2
391.69	693.41	0.9004	554	736	-2	492.2	729.97	0.94141	441.12	727.69	0.95133	363.72	674.06	0.9949	547.46	737.69	-2
397.81	697.79	0.9004	562	734	-2	497.73	736.55	0.94141	447.8	732.42	0.95133	352.2	678.15	0.9949	550.52	736.8	-2
410.79	710.42	0.9004	579	722	-2	508.09	741.23	0.94141	456.14	738.49	0.95133	346.83	673.77	0.9949	553.58	735.91	-2
421.79	724.27	0.9004	587.73	706.5	0.4668	518.17	744.81	0.94141	463.42	740.88	0.95133	341.91	669.22	0.9949	556.64	735.02	0.36643
432.78	733.59	0.9004	574.82	679.62	0.4668	527	746.76	0.94141	470.24	742.53	0.95133	337.43	665.58	0.9949	559.39	736	0.36643
445.38	737.36	0.32529	568.26	672.97	0.4668	534.02	746.85	0.94141	476.12	743.61	-1	332.97	662.12	0.9949	560.78	736.78	0.36643
454.02	738.41	-1	559.65	672.82	0.4668	540.34	745.78	0.94141	481.79	744.33	-1	329.53	657.37	0.9949	562.77	737.91	0.36643
459.63	737.26	0.77224	550.88	675.25	0.4668	543	746	-2	487.52	744.89	0.66475	325.03	650.36	0.9949	566	728	-2
458.7	728.11	0.77224	541.59	677.45	0.4668	546.8	745.63	0.44514	492.97	744.98	0.66475	321.07	644.86	0.9949	563.91	720.56	0.21599
452.12	719.74	0.77224	526.42	684.46	0.4668	550.86	745.7	0.44514	497.28	744.92	0.66475	317.5	639.99	0.9949	557.02	706.12	0.21599
446.35	712.47	0.77224	502.18	688.89	0.4668	556.41	742.1	0.44514	500.48	744.65	0.66475	314.4	635.53	0.9949	542.8	691.72	0.21599
440.08	708.22	0.77224	484.35	689.54	-1	558.92	739.58	0.44514	506.19	744.45	0.66475	311.87	631.34	0.9949	525.5	688.9	-1
434.38	704.9	0.77224	468.87	688.3	0.52548	561.56	735.07	0.44514	509.09	744.15	0.66475	309.76	627.57	0.9949	507.81	689.77	0.27365
429.85	701.75	0.77224	455.46	687.86	0.52548	563.44	730.8	0.44514	512.5	744.46	0.66475	307.86	624.11	0.9949	493.93	688.02	0.27365
424.25	699.42	0.77224	444.04	688.09	0.52548	560.55	726.52	0.44514	515.14	744.74	0.66475	306.12	620.74	0.9949	481.74	683.6	0.27365
409.68	703.08	0.77224	434.93	688.24	0.52548	545.9	723.69	0.44514	518.72	743.46	0.66475	304.47	617.65	0.9949	472.16	678.29	0.27365
394.27	703.43	0.77224	425.22	687.38	0.52548	528.8	715.8	0.44514	522.14	741.44	0.66475	303.1	614.88	0.9949	461.95	673.69	0.27365
379.82	702.98	0.77224	415.12	687.83	0.52548	513.2	705.41	0.44514	524.66	739.43	0.66475	301.11	611.32	0.9949	454.67	671.33	0.27365
367.02	697.16	0.77224	399.74	691.26	0.52548	499.69	695.05	0.44514	526.9	737.64	0.66475	324.44	624.9	-2	447.49	669.45	0.27365
355.51	686.24	0.77224	383.98	694.21	0.52548	486.43	693.36	0.44514	528.89	735.57	0.66475	347.76	638.48	-2	439.34	663.14	0.27365
344.2	675.45	0.31812	372.97	696.1	NaN	459.31	710.79	0.58869	525.86	731.83	0.66475	371.09	652.07	-2	432.51	658.56	-2
334.52	665.93	0.31812	364.21	693.32	NaN	440.57	710.9	0.58869	517.08	723.98	0.66475	394.42	665.65	-2	425.69	653.99	-2
326.85	657.72	0.32595	354.43	686.34	NaN	422.36	712.89	0.58869	502.18	713.18	0.66475	425	659	-2	418.86	649.42	-2
321.91	641.51	0.53011	346.36	678.53	0.33128	402.54	709.49	0.58869	484.48	702.29	0.66475	443.78	685.65	NaN	412.03	644.85	-2
313.3	625.98	0.53011	341.17	672.71	0.33128	386.64	705.74	0.58869	470.98	693.47	0.66475	464.39	706.39	0.54537	405.21	640.27	-2
319.63	621.53	0.53011	335.76	667.22	0.33128	370.72	700.06	0.58869	456.8	687.27	0.66475	482.34	720.21	0.54537	398.38	635.7	-2
344.41	633.46	-1	330.45	661.62	0.33128	358.07	690.75	0.58869	448.18	687.38	0.66475	496.61	731.42	0.54537	391.56	631.13	0.4106
368.76	646.41	0.53742	329.06	654.15	-1	348.08	681.78	-1	441.04	689.45	0.66475	507.86	740.62	0.54537	373.32	630.88	0.4106
386.84	663.41	0.53742	341.75	651.08	-1	340.68	673.89	0.20175	435.06	691.71	0.66475	526.58	749.16	0.54537	355.02	632.4	0.4106
