X1	Y1	ProbId1	
1006.3	505.71	NaN
1002.4	501.72	NaN
999.61	498.87	NaN
996.5	495.44	NaN
993.26	491.83	NaN
990.77	489.03	NaN
988.17	485.94	NaN
985.97	483.62	NaN
981.58	480.77	NaN
975.85	477.65	NaN
970.55	474.07	NaN
965.8	470.76	NaN
961	467.19	NaN
957.56	464.67	NaN
953.25	461.49	NaN
949.13	459.28	NaN
942.18	457.57	NaN
935.08	454.59	NaN
929.17	451.98	NaN
923.72	449.4	NaN
918.46	447	NaN
913.15	444.36	NaN
908.68	442.18	NaN
904.16	440	NaN
899.97	437.88	NaN
896.7	436.53	NaN
889.4	435.51	NaN
883.08	433.51	NaN
875.96	432.13	NaN
868.12	430.31	NaN
860.86	428.39	NaN
855.31	426.92	NaN
849.37	425.29	NaN
844.38	423.82	NaN
838.95	422.38	NaN
834.21	420.95	NaN
828.63	419.78	NaN
821.98	420.27	NaN
812.98	418.92	NaN
805.05	418.42	NaN
796.98	417.62	NaN
789.76	416.78	NaN
782.02	415.8	NaN
775.83	415.19	NaN
770.54	414.73	NaN
763.25	415.52	NaN
754.17	417.35	NaN
746.18	417.86	NaN
737.22	418.84	NaN
730.72	419.3	NaN
723.18	419.88	NaN
715.12	420.65	NaN
709.95	421.19	NaN
704.17	423.95	NaN
695.33	427.25	NaN
688.41	429.31	NaN
681.4	431.38	NaN
674.94	433.21	NaN
669.47	434.73	NaN
663.13	436.49	NaN
658.36	437.85	NaN
653.21	439.28	NaN
648.91	440.57	NaN
644.04	442.36	NaN
639.51	446.52	NaN
633.46	450.51	NaN
627.86	453.86	NaN
623.17	456.59	NaN
618.31	459.25	NaN
613.83	461.65	NaN
609.39	464.11	NaN
605.34	466.28	NaN
601.39	468.47	NaN
597.53	470.53	NaN
594.28	472.28	NaN
591.27	473.94	NaN
588.19	476.68	NaN
584.36	479.09	NaN
578.8	482.25	NaN
574.89	484.47	NaN
571.21	486.37	NaN
567.24	489.33	NaN
564.04	494.54	NaN
560.72	499.18	NaN
557.01	503.83	NaN
553.97	507.72	NaN
551.06	511.15	NaN
548.23	514.43	NaN
545.29	517.94	NaN
542.54	521.17	NaN
540.18	524.07	NaN
540.2	528.18	NaN
542.7	531.59	NaN
546.01	535.31	NaN
549.39	538.72	NaN
552.31	541.38	NaN
555.89	544.19	NaN
560.09	544.71	NaN
565.72	542.58	NaN
572.02	540.9	NaN
577.09	538.98	NaN
583.25	536	NaN
590.18	533.32	NaN
597.4	530	NaN
605.62	526.77	NaN
614.2	523.21	NaN
623.09	520.33	NaN
631.58	516.82	NaN
639.78	513.36	NaN
647.46	510.21	NaN
654.25	507.35	NaN
660.55	504.68	NaN
666.95	502	NaN
672.72	499.78	NaN
681.13	497.8	NaN
690.29	493.55	NaN
701.07	489.76	NaN
712.07	485.13	NaN
722.7	480.83	NaN
732.02	476.82	NaN
740.76	473.15	NaN
749.12	469.63	NaN
757.37	466.32	NaN
766.12	465.04	NaN
777.79	462.05	NaN
788.78	460.71	NaN
800.21	458.32	NaN
810.27	456.8	NaN
819.13	455.58	NaN
829.3	454.13	NaN
837.94	455.21	NaN
849.32	455.88	NaN
860.25	457.55	NaN
873.04	458.69	NaN
886.08	460.83	NaN
897.84	461.82	NaN
908.69	462.94	NaN
918.64	464.14	NaN
927.29	465.13	NaN
935.47	468.03	NaN
944.83	472.17	NaN
954.54	476.19	NaN
962.75	480.1	NaN
969.28	483.21	NaN
976.51	486.65	NaN
983.15	491.79	NaN
992.69	497.6	NaN
1001.1	503.96	NaN
1009.8	509.58	NaN
1017.7	514.45	NaN
1025.4	519.3	NaN
1030	526.92	NaN
1034.5	536.87	NaN
1039.3	545.13	NaN
1043.5	552.72	NaN
1047.4	559.77	NaN
1051.3	566.24	NaN
1054.9	571.99	NaN
1058.6	577.68	NaN
1061.9	582.62	NaN
1064.8	587.9	NaN
1069.2	595.67	NaN
1074.6	604.29	NaN
1079.6	612.75	NaN
1084.7	620.18	NaN
1090.1	628.15	NaN
1094.4	634.53	NaN
1097.8	641.68	NaN
1099.8	650.76	NaN
1102.7	659	NaN
1104.5	667.1	NaN
1107.2	675.15	NaN
1109.8	682.48	NaN
1111.3	691.8	NaN
1111.3	699.49	NaN
1112.2	709.55	NaN
1112.3	717.67	NaN
1113.3	726.89	NaN
1114.4	735.28	NaN
1115.6	742.24	NaN
1116.8	749.5	NaN
1115.7	756.94	NaN
1115	766.78	NaN
1114.3	775.26	NaN
1114.1	782.74	NaN
1113.4	790.84	NaN
1113.3	797.04	NaN
1113.1	804.51	NaN
1112.6	810.71	NaN
1109.3	818.44	NaN
1107.3	828.18	NaN
1104.5	836.83	NaN
1102.8	844.14	NaN
1101	852.62	NaN
1099.6	859.6	NaN
1098.2	866.54	NaN
1095.5	873.6	NaN
1090.3	878.6	NaN
1084.8	885.79	NaN
1080.4	892.09	NaN
1076.4	898	NaN
1073.1	903.14	NaN
1069.9	908.32	NaN
1067.1	913.01	NaN
1064	918.28	NaN
1061.8	922.31	NaN
1059.1	926.83	NaN
1057	930.73	NaN
1053.2	934.96	NaN
1048.6	941.01	NaN
1043.4	948.12	NaN
1038.6	954.31	NaN
1033.9	961.14	NaN
1029.5	967.57	NaN
1026	972.9	NaN
1022.8	977.87	NaN
1019.4	983.27	NaN
1016.4	988.08	NaN
1013.5	992.52	NaN
1011.4	996.12	NaN
1007.3	1000.5	NaN
1001.5	1003.1	NaN
996.34	1005.6	NaN
991.88	1008.1	NaN
986.95	1011.1	NaN
983.03	1013.6	NaN
979.45	1015.9	NaN
975.83	1018.3	NaN
972.81	1020.4	NaN
969.66	1022.6	NaN
966.57	1024.8	NaN
964	1026.7	NaN
961.06	1028.8	NaN
958.97	1030.5	NaN
955.1	1031.9	NaN
950.9	1033.4	NaN
946.6	1035.5	NaN
943.3	1037.2	NaN
939.93	1038.9	NaN
936.5	1040.6	NaN
931.84	1041.5	NaN
929.37	1039.4	NaN
926.27	1036.7	NaN
922.68	1033.1	NaN
919.55	1030.2	NaN
917.98	1024.1	NaN
920.34	1019.7	NaN
923.35	1013.4	NaN
926.71	1007.4	NaN
930.59	1002.4	NaN
935.34	995	NaN
941.23	988.55	NaN
947.27	980.4	NaN
953.98	973.22	NaN
959.36	966.8	NaN
965.76	959.43	NaN
970.97	953.58	NaN
976.02	947.81	NaN
980.76	942.51	NaN
985.11	937.73	NaN
989.77	932.46	NaN
993.32	926.14	NaN
999.68	919.23	NaN
1006	909.98	NaN
1012.9	901.87	NaN
1019.4	893.27	NaN
1024.7	886.03	NaN
1030.3	878.41	NaN
1034.9	872.11	NaN
1039.5	865.66	NaN
1043	856.39	NaN
1048	847.05	NaN
1052.1	837.82	NaN
1056.2	829.05	NaN
1060.3	820.62	NaN
1063.8	813.14	NaN
1067.2	805.79	NaN
1070.2	799.32	NaN
1073.2	792.87	NaN
1076	786.73	NaN
1078	780.55	NaN
1080.7	772.3	NaN
1082.8	762.06	NaN
1084.7	750.38	NaN
1086.6	740.12	NaN
1088.2	730.33	NaN
1089.3	722	NaN
1090.4	713.98	NaN
1091.4	706.06	NaN
1092.3	699.29	NaN
1092.2	691.75	NaN
1091.2	682	NaN
1089.8	669.67	NaN
1088.3	658.13	NaN
1086.7	646.85	NaN
1085.6	637.54	NaN
1084.4	629	NaN
1083.3	620.49	NaN
1082.3	612.55	NaN
1079	605.35	NaN
1074.5	594	NaN
1070.3	584.72	NaN
1065.9	575.17	NaN
1061.6	565.91	NaN
1055.8	559.31	NaN
1048.8	552.49	NaN
1042.4	545.39	NaN
1037.1	539.32	NaN
1032.2	533.44	NaN
1027.8	527.88	NaN
1023.6	522.44	NaN
1020	517.57	NaN
1016.2	512.49	NaN
1012.9	507.97	NaN
1008.9	504.05	NaN
1003.1	499.56	NaN
997.86	494.71	NaN
993.01	490.04	NaN
988.7	485.82	NaN
984.51	481.62	NaN
980.76	477.93	NaN
976.29	474.97	NaN
968.85	472.32	NaN
961.85	468.86	NaN
955.42	465.61	NaN
949.38	462.69	NaN
944.5	460.12	NaN
939.63	457.57	NaN
934.81	454.88	NaN
929.94	452.06	NaN
925.97	449.81	NaN
922.55	447.88	NaN
918.5	445.47	NaN
914.55	443.06	NaN
911.63	441.29	NaN
905.17	440.22	NaN
899.69	440.15	NaN
892.27	438.45	NaN
885.18	437.18	NaN
879.02	435.98	NaN
873.04	434.77	NaN
867.87	433.75	NaN
862.75	432.67	NaN
857.43	431.55	NaN
852.98	430.51	NaN
848.81	429.54	NaN
844.1	428.42	NaN
839.75	428.7	NaN
831.96	427.31	NaN
823.95	426	NaN
815.86	424.39	NaN
808.71	422.59	NaN
802.07	420.85	NaN
795.71	419.02	NaN
789.63	417.19	NaN
784.08	415.47	NaN
778.09	414.87	NaN
770.66	416.89	NaN
764.5	418.12	NaN
757.82	418.84	NaN
752	419.73	NaN
748	419.85	NaN
741.81	420.57	NaN
737.89	420.84	NaN
732.55	421	NaN
729.72	421.3	NaN
724.62	421.73	NaN
718.49	424.4	NaN
711.87	425.83	NaN
704.38	427.12	NaN
698.09	428.15	NaN
692.72	428.98	NaN
688.42	429.54	NaN
682.27	431.03	NaN
674.66	435.02	NaN
666.3	437.51	NaN
659.24	440.29	NaN
650.77	443.3	NaN
644.63	445.37	NaN
638.2	447.49	NaN
631.83	449.43	NaN
626.01	453.67	NaN
619.17	458.39	NaN
613.07	462.11	NaN
606.48	465.9	NaN
601.22	468.82	NaN
595.55	471.84	NaN
590.89	474.4	NaN
585.69	477.12	NaN
581.21	479.46	NaN
576.42	482.28	NaN
573.24	487.12	NaN
569.25	492.91	NaN
565.38	498.03	NaN
562.01	502.5	NaN
558.73	506.78	NaN
555.63	510.87	NaN
552.76	514.52	NaN
550.03	518.12	NaN
547.17	521.86	NaN
544.83	524.6	NaN
542.58	527.55	NaN
539.67	531.06	NaN
538.13	532.97	NaN
535.41	536.27	NaN
533.59	538.4	NaN
531.4	540.76	NaN
529.29	543.21	NaN
527.43	546.75	NaN
527.61	549.84	NaN
527.46	553.86	NaN
527.32	557.92	NaN
527.98	562.36	NaN
531.66	563.96	NaN
536.43	564.16	NaN
542.45	564.31	NaN
546.87	564.48	NaN
551.8	564.16	NaN
556.65	563.73	NaN
560.15	563.25	NaN
563.65	562.78	NaN
567.3	561.03	NaN
572.62	557.2	NaN
579.4	553.35	NaN
586.63	547.41	NaN
594.77	541.43	NaN
601.9	535.66	NaN
608.85	530.25	NaN
614.67	525.83	NaN
621.16	520.95	NaN
626.17	517.07	NaN
631.53	513.43	NaN
638.98	508.97	NaN
647.52	503.12	NaN
657.03	497	NaN
666.22	491.17	NaN
674.62	485.82	NaN
682.3	480.78	NaN
689.55	475.8	NaN
696.23	471.18	NaN
704.32	467.11	NaN
713.06	463.38	NaN
723.38	458.57	NaN
733.61	454.31	NaN
743.25	449.87	NaN
751.77	446.1	NaN
759.89	442.56	NaN
767.88	439.23	NaN
776.21	438	NaN
787.31	436	NaN
798.13	434.8	NaN
809.61	433.42	NaN
819.66	432.14	NaN
829.92	430.7	NaN
838.53	429.69	NaN
846.14	428.82	NaN
854.4	428.04	NaN
861.42	427.81	NaN
868.69	432.63	NaN
880.98	438.67	NaN
890.32	444.07	NaN
900.96	449.97	NaN
910.41	454.95	NaN
919.16	459.4	NaN
927.09	463.43	NaN
934.65	467.19	NaN
942.07	470.86	NaN
948.37	474.33	NaN
957.14	480.3	NaN
965.26	484.4	NaN
974.41	490.06	NaN
983.61	494.91	NaN
992.38	499.26	NaN
999.94	502.71	NaN
1007.2	506.03	NaN
1015.3	509.64	NaN
1020.5	515.33	NaN
1026.6	522.46	NaN
1032.9	528.62	NaN
1038.5	534.64	NaN
1043.7	540.32	NaN
1048.5	545.3	NaN
1052.4	550.48	NaN
1057	559.16	NaN
1062.3	566.75	NaN
1067.2	574.35	NaN
1071.4	580.74	NaN
1075.3	586.35	NaN
1079.3	592.61	NaN
1081.6	601.21	NaN
1084.6	609.41	NaN
1087.9	617.52	NaN
1090.3	624.52	NaN
1092.9	631.1	NaN
1095.6	637.59	NaN
1097.9	642.95	NaN
1100.4	648.74	NaN
1102.4	653.61	NaN
1104.6	658.64	NaN
1105.9	665.41	NaN
1106.7	673.63	NaN
1108.8	682.38	NaN
1110	689.84	NaN
1112	699.19	NaN
1113.3	705.2	NaN
1114.8	711.78	NaN
1116.3	718.39	NaN
1117.3	726.18	NaN
1115.8	732.83	NaN
1115.7	741.52	NaN
1114.3	750.55	NaN
1114.2	758.81	NaN
1113.9	767.84	NaN
1113.4	775.39	NaN
1113.4	784.22	NaN
1113.5	791.35	NaN
1113.8	798.98	NaN
1113.6	804.37	NaN
1111	813.26	NaN
1109.8	820.43	NaN
1108.8	827.16	NaN
1108	833.34	NaN
1107.5	838.4	NaN
1104.4	845.3	NaN
1100.8	854.14	NaN
1099	860.03	NaN
1097.1	866.58	NaN
1095.3	873.26	NaN
1094	878.4	NaN
1091.6	884.13	NaN
1086.9	889.45	NaN
1082.3	896.22	NaN
1078.4	902.89	NaN
1075.3	908.51	NaN
1072.2	913.9	NaN
1069.6	918.86	NaN
1066.9	923.7	NaN
1064.4	928.22	NaN
1062.1	932.54	NaN
1060	936.27	NaN
1056.4	940.33	NaN
1050.9	946.15	NaN
1045.7	952.99	NaN
1040.6	958.94	NaN
1035.3	965.59	NaN
1031	971.17	NaN
1027.3	976.03	NaN
1023.9	980.78	NaN
1020.3	985.62	NaN
1017.2	989.95	NaN
1014.4	993.87	NaN
1011.8	997.47	NaN
1008.6	1001.7	NaN
1002.6	1004.2	NaN
995.52	1008.1	NaN
990.41	1011.6	NaN
984.84	1015.5	NaN
980.19	1018.9	NaN
975.16	1022.5	NaN
970.53	1025.9	NaN
966.78	1028.7	NaN
963.03	1031.2	NaN
956.87	1033.5	NaN
950.54	1036.9	NaN
943.89	1040.6	NaN
937.8	1043.9	NaN
932.63	1046.8	NaN
927.81	1049.6	NaN
922.9	1052.4	NaN
918.3	1055.1	NaN
912.65	1057.2	NaN
905.85	1058.3	NaN
897.24	1060.9	NaN
890.75	1062.9	NaN
884.62	1064.8	NaN
878.71	1066.6	NaN
872.96	1068.4	NaN
868.09	1069.8	NaN
863.6	1071.2	NaN
858.15	1072.8	NaN
853.87	1074.1	NaN
849.18	1075.5	NaN
845.45	1076.7	NaN
841.39	1077.8	NaN
836.48	1078.7	NaN
831.02	1078.3	NaN
823.23	1079.4	NaN
817.53	1080.1	NaN
811.98	1080.7	NaN
805.66	1081.5	NaN
800	1082.2	NaN
795.41	1082.8	NaN
790.8	1083.3	NaN
786.57	1083.8	NaN
782.02	1084.4	NaN
778.58	1084.9	NaN
773.61	1085.4	NaN
770.93	1085.6	NaN
767.04	1085.9	NaN
762.4	1083.2	NaN
757.94	1080.8	NaN
753.76	1078.6	NaN
749.37	1076.2	NaN
745.13	1071.6	NaN
744.59	1066.7	NaN
744.5	1062.5	NaN
744.82	1057.2	NaN
745.18	1052.9	NaN
746.42	1048.9	NaN
751.51	1045.3	NaN
755.32	1043	NaN
762.21	1039.1	NaN
767.87	1037.5	NaN
775.37	1034	NaN
783.81	1032	NaN
792.94	1028.6	NaN
802.1	1026	NaN
810.48	1023.6	NaN
818.29	1021.3	NaN
857.71	1010.6	NaN
862.45	1009.2	NaN
869.72	1005.5	NaN
879.53	1002.7	NaN
890.12	998.45	NaN
900.61	994.89	NaN
909.55	991.48	NaN
918.64	987.91	NaN
926.58	984.9	NaN
934.17	981.94	NaN
941.42	978.66	NaN
948.53	973.23	NaN
958	967.85	NaN
967.68	960.75	NaN
977.29	954.66	NaN
986.29	948.54	NaN
993.67	943.56	NaN
1001.7	938.08	NaN
1008.9	933.19	NaN
1015.5	928.75	NaN
1022.1	923.85	NaN
1027.5	917.42	NaN
1035.7	909.7	NaN
1044	900.03	NaN
1052.4	891.41	NaN
1060.3	882.82	NaN
1067.2	875.1	NaN
1073.9	868.05	NaN
1080.7	860.55	NaN
1086.5	854.55	NaN
1091.5	849.07	NaN
1096.5	843.49	NaN
1100.9	838.18	NaN
1102.6	829.67	NaN
1104.6	820.35	NaN
1106.7	811.83	NaN
1108.8	804.08	NaN
1110.6	797.08	NaN
1112.2	790.71	NaN
1112.1	782.86	NaN
1110.4	773.92	NaN
1110.1	765.06	NaN
1109.9	756.35	NaN
1109.2	748.5	NaN
1109.1	741.49	NaN
1109	734.4	NaN
1108.9	728.44	NaN
1108.7	722.98	NaN
1108.3	716.58	NaN
1108.2	711.22	NaN
1107.8	705.67	NaN
1105.6	697.78	NaN
1104.4	688.84	NaN
1102.5	679.37	NaN
1101.2	671.48	NaN
1099.8	662.31	NaN
1098.7	654.63	NaN
1097.6	647.88	NaN
1096.7	641.83	NaN
1094.5	634.67	NaN
1091.1	628.15	NaN
1087.9	619.43	NaN
1085.1	611.82	NaN
1082.4	604.29	NaN
1080.1	598.02	NaN
1077.9	591.93	NaN
1075	586.29	NaN
1069.9	579.97	NaN
1065	572	NaN
1060.7	565.13	NaN
1056.6	558.89	NaN
1053	552.88	NaN
1049.7	547.45	NaN
1046.4	542.11	NaN
1043.4	537.62	NaN
1037.3	533.2	NaN
1030.9	527.74	NaN
1025.7	522.75	NaN
1020.8	517.89	NaN
1015.9	512.74	NaN
1012.1	508.8	NaN
1008	504.37	NaN
1004.6	500.72	NaN
1001.3	497.04	NaN
997.8	493.42	NaN
994.77	490.09	NaN
991.6	486.86	NaN
986.6	484.94	NaN
980.61	482.39	NaN
975.52	479.66	NaN
971.03	477.17	NaN
966.51	474.32	NaN
962.96	472.09	NaN
959.12	469.64	NaN
955.86	467.44	NaN
952.58	465.24	NaN
949.45	463.05	NaN
946.54	461.03	NaN
943.84	459.16	NaN
941.77	457.63	NaN
936.65	456.06	NaN
931.04	453.82	NaN
925.68	451.16	NaN
920.71	448.61	NaN
916.31	446.31	NaN
912.39	444.2	NaN
908.26	441.86	NaN
902.28	439.35	NaN
896.86	439.36	NaN
890.35	437.76	NaN
883.22	435.63	NaN
877.63	433.87	NaN
871.81	431.89	NaN
865.92	429.86	NaN
862.01	428.49	NaN
857.09	426.71	NaN
853.07	425.27	NaN
849.43	423.94	NaN
845.33	422.42	NaN
841.57	420.98	NaN
835.89	420.3	NaN
829.71	419.39	NaN
823.23	417.83	NaN
817.02	416.28	NaN
811.46	414.91	NaN
805.96	413.55	NaN
799.53	414.42	NaN
793.47	415.02	NaN
786.73	415.47	NaN
781	415.77	NaN
775.44	415.9	NaN
770.87	415.91	NaN
765.44	415.85	NaN
761.22	415.92	NaN
757.23	415.77	NaN
753.26	415.77	NaN
747.59	416.15	NaN
740.49	418.87	NaN
734.04	419.71	NaN
727.7	420.2	NaN
721.31	420.76	NaN
714.49	420.98	NaN
709.28	421.45	NaN
703.47	423.74	NaN
696.19	426.37	NaN
690.25	427.88	NaN
685.02	429.13	NaN
678.22	430.65	NaN
673.53	431.79	NaN
668.28	432.87	NaN
663.47	433.96	NaN
659.13	436.49	NaN
653.31	441.34	NaN
647.71	444.91	NaN
641.85	448.48	NaN
636.59	451.52	NaN
631.51	454.35	NaN
626.7	457.06	NaN
622.16	459.59	NaN
617.73	462.01	NaN
613.82	464.06	NaN
610.03	465.99	NaN
606.44	467.9	NaN
601.39	470.18	NaN
600.69	471.48	NaN
601.37	473.44	NaN
600.51	474.04	NaN
599.38	474.5	NaN
598.51	474.7	NaN
599.06	475.1	NaN
602.88	472.58	NaN
605.58	470.94	NaN
608.15	469.11	NaN
611.9	467.74	NaN
619	466.55	NaN
626.35	463.98	NaN
631.96	462.37	NaN
637.02	461.15	NaN
641.75	460.07	NaN
647.28	458.85	NaN
651.5	457.9	NaN
656.5	456.88	NaN
660.29	456.14	NaN
667	456.44	NaN
675.24	455.13	NaN
687.06	454.31	NaN
697.38	453.58	NaN
709.32	451.83	NaN
722.61	450.48	NaN
734.18	447.98	NaN
747.46	445.61	NaN
758	443.07	NaN
769.04	440.62	NaN
778.72	438.44	NaN
787.47	436.51	NaN
796	434.79	NaN
804.22	433.22	NaN
814.05	433.84	NaN
825.53	432.98	NaN
837.18	433.68	NaN
847.33	433.82	NaN
857.25	434.11	NaN
866.88	434.76	NaN
876.8	437.8	NaN
888.02	440.48	NaN
900.02	444.69	NaN
909.19	447.51	NaN
919.27	450.53	NaN
928.81	453.43	NaN
936.45	455.68	NaN
944.68	458.28	NaN
951.71	463.18	NaN
959.63	470.08	NaN
968.26	476.41	NaN
976.53	482.76	NaN
985.01	488.79	NaN
992.22	493.78	NaN
999.51	498.75	NaN
1005.9	503.12	NaN
1012	508.07	NaN
1018.9	515.15	NaN
1026.1	521.7	NaN
1033.5	528.92	NaN
1039.3	534.41	NaN
1044.8	539.66	NaN
1049.5	548.49	NaN
1055	556.56	NaN
1060.2	566.2	NaN
1065.2	574.16	NaN
1070.3	581.95	NaN
1074.9	589.06	NaN
1079.2	595.62	NaN
1083.6	602.64	NaN
1086.1	611.56	NaN
1090.6	620.76	NaN
1094.7	630.77	NaN
1098.1	639.2	NaN
1101.2	647.04	NaN
1104.1	654.44	NaN
1105.3	662.87	NaN
1107.3	672.55	NaN
1109.3	681.27	NaN
1111.2	689.52	NaN
1112.8	696.66	NaN
1114.4	703.67	NaN
1115.7	710.83	NaN
1114.3	720.15	NaN
1114.9	729.34	NaN
1115	738.7	NaN
1115.5	761.12	NaN
1115.9	767.88	NaN
1116	772.9	NaN
1113.9	781.92	NaN
1113.3	791.28	NaN
1112.4	799.76	NaN
1111.8	806.71	NaN
1111.2	815.11	NaN
1111	821.79	NaN
1108.8	829.19	NaN
1105.5	838.59	NaN
1103.5	846.76	NaN
1102	853.8	NaN
1100.5	860.04	NaN
1099.1	866.77	NaN
1096.2	872.81	NaN
1091.9	879.55	NaN
1088.1	887.52	NaN
1084.3	894.63	NaN
1080.8	901.4	NaN
1077.9	907.21	NaN
1075.2	912.86	NaN
1072.4	918.93	NaN
1069.5	924.47	NaN
1064.8	929.72	NaN
1060.2	937.33	NaN
1055.2	944.95	NaN
1050.7	951.6	NaN
1047.1	957.71	NaN
1043.4	964.16	NaN
1039.9	969.9	NaN
1033.6	974.41	NaN
1027.2	978.32	NaN
1021.2	982.44	NaN
1016.3	985.83	NaN
1011.6	989.5	NaN
1007.4	992.86	NaN
1003.1	996.25	NaN
999.17	999.86	NaN
996.23	1002.6	NaN
993.2	1005.3	NaN
990.22	1008.3	NaN
987.69	1010.7	NaN
983.44	1013.9	NaN
978.21	1018	NaN
972.43	1023.6	NaN
966.26	1028.9	NaN
961.29	1033.8	NaN
956.83	1038.4	NaN
951.28	1042.6	NaN
943.95	1044.9	NaN
937.58	1048.2	NaN
931.26	1051.8	NaN
925.57	1055.1	NaN
920.38	1058	NaN
915.24	1061.1	NaN
910.29	1064	NaN
903.86	1065.8	NaN
897.32	1065.9	NaN
931.26	1051.8	NaN
925.57	1055.1	NaN
920.38	1058	NaN
915.24	1061.1	NaN
910.29	1064	NaN
903.86	1065.8	NaN
897.32	1065.9	NaN
890.08	1067.1	NaN
883.4	1068.6	NaN
876.53	1070.1	NaN
870.83	1071.5	NaN
865.1	1072.8	NaN
859.88	1074.1	NaN
853.89	1074.2	NaN
845.78	1075.1	NaN
836.12	1076.2	NaN
825.16	1077.8	NaN
816.7	1079.3	NaN
808	1081.1	NaN
801.02	1082.5	NaN
793.43	1084	NaN
787.1	1085.2	NaN
780.96	1086.5	NaN
775.41	1087.6	NaN
770.14	1088.8	NaN
764.86	1089.8	NaN
757.36	1088.2	NaN
751.1	1086.4	NaN
745.34	1085.3	NaN
740.22	1084.2	NaN
734.87	1083.3	NaN
729.36	1082.5	NaN
724.78	1081.7	NaN
720.11	1081	NaN
716.56	1080.6	NaN
711.93	1079.9	NaN
709.05	1079.6	NaN
704.59	1078.9	NaN
702.02	1078.6	NaN
697.22	1076.3	NaN
693.11	1073.9	NaN
687.48	1071.5	NaN
683.87	1069.9	NaN
679.89	1068.1	NaN
677.18	1066.8	NaN
672.61	1064.9	NaN
669.04	1063.3	NaN
667	1062.2	NaN
663.8	1058.3	NaN
663.88	1054.5	NaN
663.85	1049.8	NaN
663.82	1045.2	NaN
665.48	1041.2	NaN
671.46	1036.9	NaN
676.18	1033.8	NaN
683.78	1030.3	NaN
690.51	1028.4	NaN
699.67	1025.5	NaN
709.73	1023.4	NaN
718.93	1021.4	NaN
730.78	1020.1	NaN
741.51	1018.7	NaN
751.77	1018.1	NaN
760.93	1017.4	NaN
769.94	1017.1	NaN
777.2	1017	NaN
784.61	1016.9	NaN
792.06	1016.9	NaN
798.8	1015.8	NaN
808.74	1015.6	NaN
819.15	1014.1	NaN
830.04	1013.9	NaN
842.06	1012.8	NaN
852.52	1012.1	NaN
863.23	1011.3	NaN
871.94	1010.8	NaN
880.71	1010	NaN
888.59	1006.6	NaN
900.12	1002.7	NaN
910.28	997.93	NaN
920.1	993.56	NaN
928.85	989.56	NaN
937.39	985.68	NaN
944.49	982.25	NaN
951.52	978.56	NaN
959.36	973.52	NaN
969.45	968.37	NaN
979.71	962.41	NaN
990.03	956.89	NaN
998.98	951.68	NaN
1007.8	946.75	NaN
1015.8	942.17	NaN
1023.3	937.97	NaN
1029.9	932.59	NaN
1036.4	924.47	NaN
1044.6	915.53	NaN
1051.3	907	NaN
1058.1	899.01	NaN
1064	891.93	NaN
1069.7	885.1	NaN
1074.8	878.36	NaN
1078.6	868.71	NaN
1083.8	858.29	NaN
1087.8	847.03	NaN
1092.2	835.14	NaN
1095.6	824.24	NaN
1099	814.03	NaN
1102.4	804.55	NaN
1105.4	796.38	NaN
1108.4	787.39	NaN
1109.1	779.86	NaN
1111.5	767.1	NaN
1112.4	756.85	NaN
1113.9	746.22	NaN
1115.2	735.53	NaN
1115.4	725.24	NaN
1112.1	717	NaN
1108.9	708.35	NaN
1106	699.74	NaN
1103.5	692.08	NaN
1101.4	684.88	NaN
1099.5	678.72	NaN
1097.7	672.33	NaN
1096.2	666.96	NaN
1094.7	661.22	NaN
1093.4	655.8	NaN
1090.6	650.54	NaN
1087.9	641.88	NaN
1085.1	633.59	NaN
1082.7	626.14	NaN
1080.8	620.45	NaN
1078.8	614.21	NaN
1077	608.31	NaN
1075.3	602.63	NaN
1073.8	597.66	NaN
1072.5	593	NaN
1069.3	588.04	NaN
1064.4	579.41	NaN
1059.9	571.65	NaN
1055.1	563.59	NaN
1051.1	556.12	NaN
1047.5	549.22	NaN
1044.1	542.81	NaN
1040.2	535.61	NaN
1033.9	530.3	NaN
1026.8	522.57	NaN
1020.5	515.55	NaN
1014.8	509.36	NaN
1009.6	503.71	NaN
1004.5	498.23	NaN
998.34	493.98	NaN
989.69	488.07	NaN
981.54	481.6	NaN
973.97	476.09	NaN
967.09	470.92	NaN
960.94	466.38	NaN
955.17	462.05	NaN
947.07	458.77	NaN
938.28	455.28	NaN
929.72	450.98	NaN
921.61	447.21	NaN
914.65	444.06	NaN
907.77	440.87	NaN
901.29	437.95	NaN
896.02	435.62	NaN
889.84	432.78	NaN
884.76	430.53	NaN
879.93	428.41	NaN
875.32	426.46	NaN
869.7	425.84	NaN
861.93	424.52	NaN
854.49	422.74	NaN
848.56	421.3	NaN
842.58	419.73	NaN
836.93	418.23	NaN
831.45	416.71	NaN
826.83	415.48	NaN
821.84	414.07	NaN
816.63	414.84	NaN
808.19	415.04	NaN
801.26	414.72	NaN
793.89	414.09	NaN
788.68	413.74	NaN
781.86	412.89	NaN
777.55	412.67	NaN
771.64	411.95	NaN
765.51	413.2	NaN
758.15	415	NaN
749.84	415.8	NaN
743.76	416.37	NaN
736.81	417.15	NaN
729.89	417.85	NaN
724.43	418.35	NaN
719.14	418.98	NaN
713.77	419.68	NaN
708.67	421.85	NaN
700.84	423.98	NaN
693.07	425.73	NaN
687.19	427.19	NaN
680.49	428.79	NaN
675.49	430.04	NaN
669.37	431.51	NaN
