X1	Y1	ProbId1	
961.14	1027.7	NaN
958.45	1029.4	NaN
953.18	1031.3	NaN
948.28	1034.1	NaN
943.43	1036.8	NaN
937.42	1038	NaN
929.62	1041.6	NaN
922.01	1043.9	NaN
914.97	1046.3	NaN
908.33	1048.7	NaN
901.69	1051.1	NaN
895.42	1053.3	NaN
889.65	1055.3	NaN
884.07	1057.2	NaN
878.59	1058.5	NaN
871.47	1059.7	NaN
863.27	1061.8	NaN
854.12	1062.5	NaN
844.26	1063.9	NaN
836.48	1065.1	NaN
828.84	1066.2	NaN
821.6	1067.5	NaN
814.53	1068.8	NaN
807.41	1070.1	NaN
800.2	1070.8	NaN
791.93	1074.1	NaN
784.18	1077.9	NaN
777.3	1081	NaN
771.38	1083.9	NaN
765.64	1086.5	NaN
760.64	1085.7	NaN
753.1	1084.1	NaN
746.32	1082.6	NaN
741.31	1081.7	NaN
735.3	1079.5	NaN
726.75	1077	NaN
720.31	1075.7	NaN
714.28	1074.4	NaN
707.97	1073	NaN
702.08	1072	NaN
697.34	1071.1	NaN
690.46	1068.2	NaN
682.65	1066.1	NaN
676.12	1063.9	NaN
669.15	1061.5	NaN
662.43	1059.5	NaN
653.8	1054.9	NaN
646.14	1051.8	NaN
638.47	1048.8	NaN
631.6	1046	NaN
625.26	1043.5	NaN
619.06	1041.1	NaN
613.02	1038.8	NaN
607.39	1036.7	NaN
602.51	1034.8	NaN
596.72	1031.7	NaN
590.74	1027.4	NaN
584.57	1024	NaN
579.33	1021.3	NaN
573.81	1018.4	NaN
569.35	1016	NaN
564.64	1012.2	NaN
560.38	1006.8	NaN
556.11	1002.5	NaN
550.6	995.98	NaN
545.87	990.32	NaN
539.65	983.97	NaN
534.49	978.73	NaN
529.57	974.07	NaN
524.5	969.07	NaN
520.62	965.25	NaN
516.2	960.93	NaN
512.62	957.35	NaN
508.77	953.57	NaN
505.3	947.77	NaN
503.32	941.34	NaN
501.06	935.46	NaN
498.84	929.62	NaN
497.11	924.84	NaN
495.3	919.87	NaN
493.53	915.3	NaN
491.97	911.07	NaN
490.41	906.7	NaN
488.98	902.81	NaN
488.38	898.64	NaN
485.78	892.76	NaN
482.51	887.44	NaN
480.02	882.3	NaN
477.37	877.78	NaN
474.3	872.87	NaN
471.75	868.83	NaN
468.93	863.64	NaN
466.98	859.61	NaN
464.88	856.08	NaN
462.57	851.9	NaN
461.32	847.3	NaN
459.1	841.97	NaN
456.69	837.05	NaN
454.5	832.2	NaN
452.96	828.37	NaN
451	823.82	NaN
450.09	818.78	NaN
450.9	814.15	NaN
451.09	808.34	NaN
451.19	802.67	NaN
451.14	797.92	NaN
451.03	792.85	NaN
450.92	788.58	NaN
450.86	783.87	NaN
450.86	780.11	NaN
451.34	776.16	NaN
451.84	770.67	NaN
451.59	765.28	NaN
452.63	760.03	NaN
453.62	754.67	NaN
454.42	749.3	NaN
455.56	743.37	NaN
456.62	738.33	NaN
457.38	733.94	NaN
459.05	728.84	NaN
461.55	723.09	NaN
463.16	718.22	NaN
466.64	713.17	NaN
470.63	708.46	NaN
473.84	704.61	NaN
477.59	699.91	NaN
480.53	696.23	NaN
484.1	692.21	NaN
487.34	688.34	NaN
490.04	685.4	NaN
493.29	681.8	NaN
496.12	678.6	NaN
498.7	674.71	NaN
502.7	670.61	NaN
506.24	666.65	NaN
510.26	661.9	NaN
515.06	657.45	NaN
518.96	653	NaN
522.88	649.2	NaN
527.03	645.6	NaN
530.62	640.97	NaN
536.42	636.58	NaN
542.26	632.83	NaN
547.6	629.03	NaN
552.72	625.83	NaN
557.54	623.07	NaN
562.28	620.46	NaN
566.68	618.15	NaN
571.85	618.02	NaN
578.04	618.87	NaN
584.93	619.11	NaN
592.09	622.54	NaN
600.65	626.21	NaN
608.89	631.01	NaN
618.26	636.16	NaN
626.28	642.03	NaN
634.51	648.51	NaN
642.76	654.67	NaN
650.26	660.51	NaN
656.76	665.61	NaN
663.2	670.88	NaN
667.76	678.09	NaN
674.47	686.81	NaN
680.04	697.12	NaN
686.48	707.13	NaN
691.48	718.2	NaN
697.54	729.09	NaN
702.35	738.95	NaN
707.18	748.93	NaN
711.73	757.86	NaN
716.06	766.46	NaN
720.04	774.39	NaN
723.61	781.66	NaN
727.04	788.85	NaN
730.5	796.17	NaN
733.32	802.36	NaN
735.07	810.39	NaN
739.28	819.33	NaN
743.05	829.73	NaN
747.76	839.5	NaN
752.34	850.06	NaN
758.04	858.68	NaN
764	869.78	NaN
770.18	879.85	NaN
775.69	889.07	NaN
780.82	897.69	NaN
785.8	905.97	NaN
790.49	913.7	NaN
794.86	920.89	NaN
799.07	927.84	NaN
802.87	934.09	NaN
807.28	940.2	NaN
812.48	946.71	NaN
818.33	955.36	NaN
825.41	962.75	NaN
832.51	971.33	NaN
839.44	978.49	NaN
846.37	985.95	NaN
852.57	993	NaN
858.43	999.28	NaN
864.14	1005.5	NaN
869.26	1010.9	NaN
874.09	1016	NaN
880	1020.7	NaN
886.73	1022.4	NaN
893.23	1023.7	NaN
899.72	1025.5	NaN
905.51	1026.6	NaN
912.06	1027.4	NaN
918.74	1028.6	NaN
923.77	1029.7	NaN
928.63	1030.6	NaN
933.98	1031.7	NaN
938.12	1032.5	NaN
942.76	1033.4	NaN
947.15	1034.2	NaN
951.28	1032.1	NaN
956.83	1028.2	NaN
962.8	1025.2	NaN
968.07	1021.2	NaN
973.69	1016.5	NaN
981.17	1010.9	NaN
987.38	1006.6	NaN
991.92	1003.3	NaN
997.08	999.52	NaN
1001.7	996.19	NaN
1004.9	993.76	NaN
1009.3	990.56	NaN
1013	987.67	NaN
1016.9	984.75	NaN
1020.6	981.71	NaN
1023.3	975.38	NaN
1024.2	970.26	NaN
1024.7	965.22	NaN
1025	960.56	NaN
1024.9	956.63	NaN
1022.5	952.67	NaN
1019.4	949.7	NaN
1016	946.34	NaN
1011.4	942.95	NaN
1009.4	941.71	NaN
1005.4	939.3	NaN
1002.7	937.91	NaN
998.88	936.94	NaN
995.38	937.38	NaN
991.67	937.79	NaN
987.95	938.33	NaN
984.22	939.05	NaN
981.79	939.5	NaN
978.14	940.4	NaN
976.51	941.49	NaN
973.21	944.18	NaN
970.42	946.31	NaN
968.27	948.16	NaN
965.73	950.1	NaN
964.17	951.43	NaN
962.85	955.58	NaN
961.55	959.82	NaN
959.96	963.71	NaN
959.39	967.23	NaN
959.7	970.53	NaN
959.98	974.79	NaN
959.57	978.38	NaN
959.81	983.2	NaN
959.94	988.02	NaN
957.66	994.43	NaN
955.68	1000.4	NaN
954.38	1005.9	NaN
952.76	1011.1	NaN
951	1016.4	NaN
949.53	1020.8	NaN
948.1	1025.2	NaN
946.59	1029.6	NaN
945.44	1033.2	NaN
944.1	1037.1	NaN
942.89	1040.1	NaN
941.15	1043.3	NaN
936.62	1045.1	NaN
931.53	1046.1	NaN
926.11	1048	NaN
920.66	1050	NaN
914.25	1050.7	NaN
908.15	1052	NaN
901.45	1053.8	NaN
895.47	1055.4	NaN
890.28	1056.9	NaN
884.43	1058.8	NaN
879.69	1060.4	NaN
875.36	1062	NaN
870.95	1063.6	NaN
866.47	1065.5	NaN
862.8	1067	NaN
858.34	1067.6	NaN
853.06	1068.2	NaN
847.26	1069.9	NaN
842.77	1071.3	NaN
838.45	1072.9	NaN
834.39	1074.4	NaN
830.27	1075.8	NaN
827.01	1075.7	NaN
819.01	1077	NaN
812.87	1078.4	NaN
805.44	1079.2	NaN
798.67	1080.7	NaN
793.49	1082.1	NaN
787.51	1083.8	NaN
782.93	1085.1	NaN
777.79	1086.6	NaN
772.76	1086	NaN
766.21	1084.4	NaN
759.73	1083.3	NaN
756.34	1082.6	NaN
750.81	1081.8	NaN
746.15	1081.3	NaN
741.72	1080.7	NaN
738.07	1080.3	NaN
734.26	1080.1	NaN
730.09	1079.7	NaN
727.16	1079.6	NaN
724.1	1079.3	NaN
720.95	1078.4	NaN
715.59	1077	NaN
712.88	1076.6	NaN
709.47	1075.9	NaN
706.07	1075.6	NaN
702.42	1075	NaN
699.79	1074.7	NaN
697.26	1074	NaN
692.09	1071	NaN
687.74	1068.6	NaN
683.6	1066.6	NaN
679.54	1064.9	NaN
676.34	1063.4	NaN
672.34	1061.9	NaN
669.17	1060.5	NaN
666	1059.3	NaN
662.66	1058	NaN
660.35	1055.9	NaN
657.54	1051.9	NaN
655.49	1047.6	NaN
654.11	1044.5	NaN
652.46	1040.3	NaN
651.84	1037.6	NaN
652.88	1034.5	NaN
654.61	1030.6	NaN
657.11	1025.8	NaN
659.02	1022.6	NaN
662.74	1019.8	NaN
668.43	1019.3	NaN
673.56	1018.1	NaN
679.61	1016.5	NaN
686.53	1017.5	NaN
694.89	1018	NaN
701.85	1018.4	NaN
710.06	1019.6	NaN
716.79	1019.7	NaN
724.45	1020.6	NaN
731.51	1021	NaN
739.51	1022.2	NaN
748.52	1024.7	NaN
756.94	1026.2	NaN
765.77	1029	NaN
773.37	1031.2	NaN
780.56	1033.4	NaN
787.77	1035.8	NaN
794	1038	NaN
799.68	1040	NaN
805.97	1042.4	NaN
811.37	1044.3	NaN
815.91	1045.9	NaN
821.74	1048.5	NaN
827.68	1049.7	NaN
835.95	1052.6	NaN
843.32	1054.9	NaN
850.66	1057	NaN
856.56	1058.9	NaN
862.81	1061.1	NaN
868.3	1063.1	NaN
873.55	1065.1	NaN
878.47	1067	NaN
883.91	1066	NaN
890.98	1062	NaN
899.29	1058.8	NaN
906.63	1055.3	NaN
913.69	1051.8	NaN
920.45	1049.1	NaN
926.86	1046.8	NaN
932.95	1044.7	NaN
938.25	1043	NaN
943.06	1040.8	NaN
948.16	1036.9	NaN
952.48	1034.2	NaN
956.79	1032.2	NaN
961.4	1030.3	NaN
965.39	1028.7	NaN
969.42	1027.1	NaN
972.9	1025.9	NaN
976.41	1022.1	NaN
980.74	1016.7	NaN
986.26	1011.4	NaN
989.18	1008.7	NaN
993.51	1005.3	NaN
997.31	1002.4	NaN
1002.5	998.68	NaN
1005.8	996.37	NaN
1008.2	994.55	NaN
1012.3	991.8	NaN
1014.8	989.05	NaN
1019.6	984.91	NaN
1023	982.6	NaN
1025.7	980.69	NaN
1027.8	977.42	NaN
1030.3	972.87	NaN
1033.3	968.74	NaN
1035.7	965.92	NaN
1038.1	963.14	NaN
1041.5	959.86	NaN
1044.5	957.06	NaN
1046.8	954.76	NaN
1049.3	952.2	NaN
1050.6	946.36	NaN
1050.6	941.58	NaN
1051.4	936.14	NaN
1052.2	931.13	NaN
1052.8	927.21	NaN
1053.6	923	NaN
1054.6	918.73	NaN
1055.1	915.83	NaN
1056.1	911.95	NaN
1056.5	908.02	NaN
1057.3	902.95	NaN
1061.1	895.71	NaN
1063.8	890.18	NaN
1067.1	884.35	NaN
1070	879.6	NaN
1073.2	874.77	NaN
1076.3	870.36	NaN
1078.6	866.99	NaN
1081.4	863.15	NaN
1084.7	858.93	NaN
1086.5	855.32	NaN
1087.6	852.49	NaN
1090.1	849.38	NaN
1091.6	848.17	NaN
1093.3	847.02	NaN
1094.7	846.08	NaN
1095.8	845.28	NaN
1095	845.26	NaN
1093.2	846.09	NaN
1092.5	847.11	NaN
1093.4	849.32	NaN
1093.7	851	NaN
1094.2	852.89	NaN
1092.1	854.59	NaN
1089.8	859.38	NaN
1088.2	865.1	NaN
1085.4	870.01	NaN
1081	878.27	NaN
1076.7	885.13	NaN
1070.7	894.27	NaN
1065.9	902.24	NaN
1062.1	908.01	NaN
1056.9	916.36	NaN
1053.4	921.9	NaN
1049.3	928.37	NaN
1045.7	934.33	NaN
1043	938.71	NaN
1039.1	945.58	NaN
1036.5	952.1	NaN
1032.2	959.74	NaN
1029.4	966.37	NaN
1026.8	973.18	NaN
1023.8	979.14	NaN
1020.4	984.93	NaN
1017.6	990.08	NaN
1012.5	994.43	NaN
1005.6	997.97	NaN
999.1	1002.6	NaN
990.96	1007.9	NaN
984.23	1012.8	NaN
979.54	1016.5	NaN
973.92	1021	NaN
969.19	1024.9	NaN
964.96	1028.5	NaN
959.89	1032.9	NaN
956.32	1036	NaN
952.65	1039	NaN
946.41	1042.4	NaN
940.72	1044.1	NaN
933.36	1047.6	NaN
926.88	1049.8	NaN
919.82	1052.9	NaN
913.47	1056	NaN
906.85	1058.9	NaN
901	1061.4	NaN
895.58	1063.9	NaN
891.36	1065.8	NaN
884.81	1068.2	NaN
877.45	1068.8	NaN
869.37	1071	NaN
861.62	1071.9	NaN
854.44	1073.3	NaN
847.35	1074.6	NaN
840.25	1075.8	NaN
832.21	1078.4	NaN
825.39	1079.8	NaN
816.9	1081.9	NaN
810.31	1083.8	NaN
803.5	1086	NaN
798.14	1087.7	NaN
791.03	1087.6	NaN
784.57	1085.9	NaN
777.7	1084.6	NaN
771.78	1083.6	NaN
767.04	1083	NaN
761.75	1082.5	NaN
755.01	1081.9	NaN
750.62	1081.6	NaN
746.57	1081.5	NaN
742.79	1080.9	NaN
736.72	1079.1	NaN
729.94	1078.1	NaN
725.4	1077.7	NaN
719.5	1076.8	NaN
715.1	1076.3	NaN
709.24	1075.6	NaN
706.01	1075.4	NaN
700.36	1073.7	NaN
693.9	1071.1	NaN
687.53	1069.2	NaN
681.87	1067.6	NaN
676.77	1066.2	NaN
671.37	1064.7	NaN
665.97	1063.4	NaN
661.63	1062.3	NaN
658.06	1061.3	NaN
651.13	1056.8	NaN
644.69	1053	NaN
638.61	1049.5	NaN
632.74	1045.7	NaN
627.43	1042.5	NaN
622	1039.4	NaN
617.06	1036.5	NaN
611.9	1033.6	NaN
608.38	1031.2	NaN
602.35	1026.2	NaN
596.37	1022.2	NaN
590.08	1016.8	NaN
584.2	1012.9	NaN
578.24	1009	NaN
572.55	1005.4	NaN
567.02	1001.8	NaN
561.75	998.57	NaN
556.7	995.48	NaN
552.73	993.08	NaN
548.67	990.67	NaN
545.53	988.53	NaN
542.22	984.41	NaN
537.85	977.56	NaN
535.22	973.5	NaN
532.4	969.14	NaN
529.57	964.84	NaN
527.41	961.49	NaN
525.34	958.32	NaN
522.85	954.63	NaN
521.03	951.08	NaN
519.01	947.24	NaN
513.95	942.22	NaN
509.15	937.63	NaN
504.85	933.42	NaN
502.04	930.71	NaN
497.2	926.45	NaN
494.53	924	NaN
491.65	921.33	NaN
488	918.1	NaN
484.72	912.82	NaN
483.4	906.98	NaN
481.98	902.07	NaN
480.17	897.35	NaN
478.51	893.13	NaN
476.76	888.9	NaN
475.15	884.88	NaN
473.56	881.36	NaN
472.1	877.77	NaN
470.79	874.56	NaN
469.91	869.85	NaN
466.38	863.25	NaN
463.59	856.73	NaN
461	851	NaN
458.36	845.85	NaN
455.75	841.04	NaN
453.64	836.99	NaN
452.08	829.99	NaN
452.75	825.06	NaN
453.51	819.16	NaN
453.95	814.26	NaN
454.31	809.23	NaN
454.58	804.88	NaN
454.94	801.14	NaN
455.27	796.86	NaN
456.04	793.71	NaN
456.79	786.83	NaN
456.72	780.3	NaN
457	774.78	NaN
456.82	768.21	NaN
456.47	763.42	NaN
456.3	759.01	NaN
456.03	753.83	NaN
455.51	749.67	NaN
455.32	745.35	NaN
454.97	740.65	NaN
455.75	737.89	NaN
456.57	731.65	NaN
456.35	725.82	NaN
455.7	720.17	NaN
455.13	715.83	NaN
454.21	710.97	NaN
453.68	707.65	NaN
452.8	703.52	NaN
452.21	700.51	NaN
451.56	697.22	NaN
450.87	694.11	NaN
451.78	690.07	NaN
452.86	686.07	NaN
453.78	681.43	NaN
454.12	676.45	NaN
455.86	671.34	NaN
457.34	666.04	NaN
458.26	662.01	NaN
459.13	658.24	NaN
459.82	654.6	NaN
460.69	650.41	NaN
461.74	645.92	NaN
465.2	642.08	NaN
469.07	638.54	NaN
472.29	635.35	NaN
476.79	630.9	NaN
480.28	627.95	NaN
482.15	626.21	NaN
484.82	623.62	NaN
489.36	619.62	NaN
492.16	617.48	NaN
496.06	616.87	NaN
499.86	616.45	NaN
504.37	616.09	NaN
509.01	615.8	NaN
512.76	617	NaN
516.22	619.75	NaN
518.87	622.36	NaN
521.86	625.88	NaN
524.26	628.88	NaN
526.57	632.05	NaN
526.67	635.8	NaN
525.55	640.94	NaN
525.14	646.53	NaN
524.43	652.76	NaN
522.68	659.19	NaN
521.88	666.21	NaN
520.02	673.4	NaN
519.12	680.07	NaN
517.5	687.5	NaN
516.26	694.87	NaN
515.28	701.42	NaN
513.43	708.22	NaN
512.21	715.1	NaN
509.64	721.87	NaN
506.46	730.04	NaN
503.72	737.98	NaN
500.58	745.42	NaN
498.04	751.48	NaN
495.59	757.54	NaN
493.11	763.6	NaN
490.91	769.13	NaN
489.18	774.66	NaN
488.77	781.44	NaN
486.4	790.72	NaN
486.14	810.62	NaN
486.14	810.62	NaN
485.57	819.76	NaN
485.25	828.38	NaN
484.71	837.16	NaN
484.29	844.78	NaN
483.66	851.65	NaN
484.08	859.02	NaN
486.92	867.74	NaN
488.31	877.2	NaN
490.86	886.37	NaN
493.02	894.77	NaN
495.02	903.48	NaN
496.77	910.91	NaN
498.38	917.8	NaN
500	924.77	NaN
503.19	931.39	NaN
508.65	939.17	NaN
513.48	948.27	NaN
519.37	956.95	NaN
524.08	964.75	NaN
528.02	971.4	NaN
532.63	979.16	NaN
539.39	985.58	NaN
546.36	989.87	NaN
555.29	996.95	NaN
562.81	1002.4	NaN
569.65	1007.4	NaN
576.25	1012.7	NaN
582.22	1017.6	NaN
587.59	1022.3	NaN
591.51	1025.6	NaN
596.48	1030.1	NaN
601.28	1034.5	NaN
604.34	1037.1	NaN
608.65	1041.1	NaN
611.2	1042.9	NaN
615.34	1046.3	NaN
624.08	1049.7	NaN
624.08	1049.7	NaN
636.89	1057.5	NaN
636.89	1057.5	NaN
643.69	1061.6	NaN
651.39	1063.8	NaN
658.67	1064.4	NaN
665.59	1066	NaN
672.63	1068	NaN
678.63	1069.6	NaN
684.74	1071.5	NaN
690.29	1073.4	NaN
695.21	1075.1	NaN
700	1076.7	NaN
704.41	1078.4	NaN
708.12	1079.7	NaN
711.79	1081.1	NaN
715.37	1082.2	NaN
717.06	1082.2	NaN
719.2	1082.5	NaN
722.1	1083.7	NaN
726.94	1083	NaN
733.58	1081.8	NaN
739.52	1081.5	NaN
744.67	1081	NaN
749.74	1080.5	NaN
756.21	1080.3	NaN
760.98	1080.5	NaN
765.24	1080.6	NaN
769.44	1080.7	NaN
773.26	1080.9	NaN
776.96	1080.1	NaN
782.74	1080.3	NaN
786.02	1080.7	NaN
788.36	1080.6	NaN
793.62	1080.4	NaN
797.86	1080.4	NaN
800.44	1080.3	NaN
803.42	1079.7	NaN
812.19	1078.1	NaN
820.38	1078.3	NaN
827.72	1077.9	NaN
834.77	1078	NaN
838.49	1078	NaN
845.9	1078.6	NaN
850.75	1078.9	NaN
857.32	1076.7	NaN
865.57	1072	NaN
872.99	1069.1	NaN
879.41	1066.2	NaN
885.69	1063.6	NaN
891.88	1061.5	NaN
897.15	1059.8	NaN
902.61	1058.1	NaN
907.79	1056.7	NaN
912.42	1055.4	NaN
916.9	1054.1	NaN
921.27	1052.9	NaN
925.79	1050.2	NaN
929.58	1048.2	NaN
932.74	1046.9	NaN
937.09	1045.6	NaN
939.93	1044.6	NaN
942.87	1043.6	NaN
945.48	1042.8	NaN
950.28	1037.9	NaN
954.71	1033.4	NaN
960.73	1028.5	NaN
965.06	1025	NaN
969.68	1021.5	NaN
973.49	1018.7	NaN
977.44	1015.8	NaN
981.33	1013.2	NaN
984.73	1010.9	NaN
988.67	1008.2	NaN
991.7	1006.2	NaN
994.63	1004.4	NaN
996.51	1002.7	NaN
999.54	998.8	NaN
1004.8	994.39	NaN
1008.9	991.36	NaN
1012.4	988.74	NaN
1014.7	987	NaN
1017.8	984.83	NaN
1020.4	983.08	NaN
1023.8	980.93	NaN
1025.9	978.48	NaN
1029.3	975.16	NaN
1032.3	972.17	NaN
1032.3	972.17	NaN
1035	969.88	NaN
1038.1	965.24	NaN
1039.3	958.63	NaN
1042.1	952.09	NaN
1045	946.25	NaN
1047.2	941.46	NaN
1050.1	936.16	NaN
1052.3	931.88	NaN
1054.6	927.63	NaN
1056.7	923.75	NaN
1059.1	919.67	NaN
1060.2	917.4	NaN
1063.6	913.36	NaN
1066	911.14	NaN
1068.4	908.89	NaN
1070.6	906.88	NaN
1072.6	905.25	NaN
1074.7	903.67	NaN
1076.8	902.18	NaN
1077.6	900.91	NaN
1078.5	896.09	NaN
1078.6	891.66	NaN
1079.3	887.45	NaN
1079.8	884.05	NaN
1080.5	880.06	NaN
1081.2	876.86	NaN
1082	873.39	NaN
1082.6	870.57	NaN
1083.1	867.98	NaN
1083.8	865.32	NaN
1084.4	862.79	NaN
1084.9	860.43	NaN
1085.5	858.14	NaN
1086	856.09	NaN
1086.8	853.83	NaN
1088.3	852.14	NaN
1089.8	850.31	NaN
1090.6	849.26	NaN
1091.6	848.13	NaN
1092.2	847.32	NaN
1094.9	844.91	NaN
1096	843.89	NaN
1097	842.95	NaN
1097.1	842.83	NaN
1097.3	842.49	NaN
1096	842.28	NaN
1093.9	843	NaN
1093.4	844.72	NaN
1093.5	847.28	NaN
1094.2	850.42	NaN
1094.4	852.17	NaN
1093.9	854.29	NaN
1091.3	857.31	NaN
1089	863.39	NaN
1086.6	867.82	NaN
1081.8	874.7	NaN
1078.3	880.7	NaN
1072.9	887.84	NaN
1068.6	894.71	NaN
1064.9	900.01	NaN
1059.7	907.6	NaN
1057	911.97	NaN
1053.1	917.69	NaN
1048.9	924.56	NaN
1045.5	930.26	NaN
1040.3	937.58	NaN
1037	943.27	NaN
1032.5	949.71	NaN
1028.2	956.66	NaN
1024.4	962.1	NaN
1018.7	969.33	NaN
1014.3	976.04	NaN
1010.3	982	NaN
1006.6	987.68	NaN
1002.8	993.36	NaN
999.73	997.95	NaN
996.94	1002	NaN
993.15	1006.7	NaN
987.3	1010.8	NaN
981.61	1016.2	NaN
976.13	1021.5	NaN
971.09	1026.5	NaN
966.43	1031.2	NaN
959.07	1034.7	NaN
951.13	1037.5	NaN
941.73	1042.1	NaN
933.14	1045.5	NaN
923.75	1050.3	NaN
916.7	1053.6	NaN
908.51	1057.5	NaN
901.26	1061.3	NaN
894.73	1064.8	NaN
888.59	1068.1	NaN
882.82	1071.2	NaN
876.25	1073	NaN
869.62	1072.5	NaN
861.31	1073.2	NaN
854	1073.7	NaN
844.16	1074.7	NaN
836.39	1076	NaN
828.03	1077	NaN
820.37	1078.5	NaN
813.13	1080.2	NaN
806.39	1082	NaN
800.58	1083.6	NaN
795.19	1085	NaN
790.07	1085.9	NaN
783.64	1086.1	NaN
777.48	1087	NaN
771.37	1088.5	NaN
766.44	1088.9	NaN
760.71	1087	NaN
753.99	1084.9	NaN
749.69	1083.7	NaN
745.56	1082.6	NaN
740.39	1081.4	NaN
735.26	1080.5	NaN
730.76	1079.6	NaN
728.68	1079.3	NaN
725.44	1078.4	NaN
718.64	1075.9	NaN
712.16	1075.1	NaN
709.39	1074.2	NaN
701.49	1072.4	NaN
697.35	1071.9	NaN
691.57	1071.4	NaN
685.53	1070.8	NaN
682.29	1070.5	NaN
677.62	1070.4	NaN
673.24	1070	NaN
667.29	1067.5	NaN
664.34	1066.2	NaN
659.4	1064.7	NaN
656.2	1063.5	NaN
652.93	1062.6	NaN
649.23	1061.7	NaN
646.82	1061	NaN
640.75	1056.7	NaN
635.97	1053.4	NaN
630.45	1050.1	NaN
625.55	1046.8	NaN
620.92	1043.9	NaN
617.06	1041.6	NaN
612.85	1039	NaN
608.45	1036.4	NaN
605.03	1034.5	NaN
601.27	1032.3	NaN
597.82	1030.3	NaN
595.15	1028	NaN
588.95	1023.3	NaN
582.45	1019.3	NaN
577.26	1015	NaN
571.45	1010.8	NaN
568.31	1008.6	NaN
562.73	1004.9	NaN
559.22	1002.5	NaN
555.21	999.93	NaN
551.15	996.17	NaN
547.68	991.72	NaN
542.41	986.64	NaN
537.08	980.65	NaN
532.44	976.2	NaN
526.9	971.29	NaN
521.32	966.36	NaN
516.74	962.3	NaN
512.71	958.62	NaN
509.23	954.51	NaN
506.49	947.85	NaN
504.21	942.55	NaN
501.81	937.3	NaN
499.61	932.58	NaN
497.6	928.33	NaN
495.45	923.73	NaN
494.19	920.81	NaN
492.25	916.88	NaN
490.9	913.06	NaN
489.11	908.18	NaN
484.69	902.16	NaN
482.11	897.79	NaN
478.62	891.98	NaN
475.3	886.84	NaN
473.14	883.44	NaN
470.53	879.42	NaN
468.19	875.59	NaN
466.09	871.92	NaN
464.38	867.05	NaN
463.6	861.9	NaN
462.33	857.28	NaN
461.05	853.24	NaN
459.66	848.72	NaN
458.46	845.06	NaN
457.37	841.65	NaN
456.29	838.17	NaN
455.33	835.13	NaN
454.62	832	NaN
454.45	828.01	NaN
452.42	821.95	NaN
450.46	817.4	NaN
448.45	813	NaN
447.86	808.11	NaN
448.53	802.83	NaN
448.93	798.34	NaN
449.1	794.18	NaN
448.97	789.62	NaN
448.64	785.68	NaN
448.61	781.93	NaN
448.51	778.45	NaN
448.34	774.3	NaN
448.33	771.66	NaN
448.16	768.14	NaN
448.12	765.54	NaN
447.88	763.3	NaN
447.96	759.64	NaN
448.41	757.36	NaN
447.93	755.15	NaN
446.89	753.37	NaN
447.06	752.78	NaN
446.92	751.92	NaN
447.63	751.81	NaN
448.73	752.41	NaN
448.17	754.07	NaN
447.83	755.86	NaN
446.79	757.84	NaN
445.23	760.58	NaN
445.24	761.53	NaN
446.59	764.85	NaN
447.59	768.85	NaN
447.95	774.36	NaN
449.64	778.33	NaN
452.13	784.45	NaN
453.81	789.64	NaN
456.95	796.5	NaN
458.86	802.45	NaN
460.85	808.05	NaN
462.77	813.94	NaN
464	819.16	NaN
466.29	825.15	NaN
467.67	831.8	NaN
468.91	837.37	NaN
470.51	843.93	NaN
470.94	851.13	NaN
472.24	858.01	NaN
473.44	865	NaN
474.23	871.42	NaN
474.92	877.51	NaN
475.56	882.8	NaN
476.14	888.42	NaN
476.72	892.8	NaN
480.35	898.95	NaN
484.43	907.98	NaN
492.25	924.62	NaN
510.83	952.2	NaN
517	960.32	NaN
521.63	966.04	NaN
492.25	924.62	NaN
510.83	952.2	NaN
517	960.32	NaN
521.63	966.04	NaN
526.79	972.66	NaN
531.27	978.29	NaN
535.84	984.19	NaN
540.38	989.82	NaN
544.29	994.6	NaN
550.73	998.55	NaN
558.43	1003.3	NaN
566.88	1009.4	NaN
572.46	1013.1	NaN
579.72	1018.2	NaN
584.96	1022.1	NaN
591.6	1027.1	NaN
595.32	1029.8	NaN
599.98	1033.5	NaN
604.48	1037	NaN
608.81	1040.4	NaN
612.95	1043.6	NaN
618.07	1047.8	NaN
623.09	1049.9	NaN
629.69	1050.9	NaN
637.16	1053.4	NaN
643.97	1055.4	NaN
650.71	1057.3	NaN
657.28	1059.7	NaN
663.14	1062	NaN
668.53	1064.2	NaN
674.28	1066.7	NaN
679.24	1068.7	NaN
685.33	1070	NaN
693.35	1072.7	NaN
700.28	1075.9	NaN
704.66	1077.8	NaN
709.53	1080.2	NaN
715.74	1082.6	NaN
722.93	1082.5	NaN
730.18	1083.3	NaN
736.89	1084.5	NaN
743.91	1085.4	NaN
749.57	1086.4	NaN
755.92	1088	NaN
762.92	1087.6	NaN
769.67	1085.9	NaN
776.67	1085	NaN
781.43	1084.5	NaN
787.55	1084.3	NaN
794.04	1084.5	NaN
798.57	1084.5	NaN
803.7	1084.7	NaN
807	1084.7	NaN
813.6	1082.9	NaN
821.03	1080.8	NaN
828.24	1079.8	NaN
833.85	1078.9	NaN
838.96	1078.1	NaN
844.55	1077.4	NaN
850.47	1077	NaN
854.01	1076.7	NaN
859.6	1075.6	NaN
866.69	1073.1	NaN
872.96	1071.6	NaN
879.73	1070.7	NaN
884.71	1070	NaN
890.49	1068.3	NaN
897.23	1064.3	NaN
