X1	Y1	ProbId1	
1014.4	579.9	NaN
1008.9	577.68	NaN
1004.4	575.58	NaN
1000.3	573.64	NaN
996.07	571.46	NaN
992.07	569.46	NaN
988.45	567.62	NaN
984.67	565.67	NaN
981.58	564.05	NaN
977.98	562.19	NaN
975.85	561.1	NaN
972.99	559.57	NaN
969.97	558.01	NaN
967.53	555.04	NaN
963.83	548.75	NaN
959.76	543.14	NaN
956.15	537.27	NaN
953.72	533.05	NaN
950.72	527.12	NaN
948.38	522.29	NaN
946.21	517.57	NaN
944.37	513.42	NaN
942.65	509.55	NaN
940.81	505.2	NaN
937.49	501.58	NaN
932.95	493.52	NaN
927.56	485.61	NaN
921.45	477.32	NaN
916.54	469.95	NaN
911.61	462.42	NaN
907.56	455.97	NaN
903.85	450.52	NaN
895.89	446	NaN
887.96	444.71	NaN
881.19	443.79	NaN
873.63	442.58	NaN
867.85	441.7	NaN
862.07	440.61	NaN
856.39	439.27	NaN
851.19	438.05	NaN
846.08	436.65	NaN
841.44	435.31	NaN
837.25	434.13	NaN
832.86	432.62	NaN
829	431.37	NaN
825.51	430.21	NaN
821.64	428.9	NaN
817.67	428.19	NaN
811.66	429.23	NaN
805.09	429.07	NaN
797.07	428.36	NaN
790.97	427.54	NaN
784.91	426.54	NaN
780.35	425.86	NaN
775.23	424.93	NaN
770.11	423.91	NaN
764.54	423.74	NaN
760.57	427.98	NaN
759.58	433.27	NaN
759.1	440.03	NaN
759.1	446.14	NaN
759.39	451	NaN
765.15	455.48	NaN
772.52	456.86	NaN
779.18	457.97	NaN
785.17	458.71	NaN
791.24	459.33	NaN
796.63	459.68	NaN
801.61	459.82	NaN
806.9	459.68	NaN
810.8	459.53	NaN
815.78	460.54	NaN
826.01	460.44	NaN
838.56	461.78	NaN
852.45	462.48	NaN
867.33	465.04	NaN
881.73	466.76	NaN
895.41	468.72	NaN
906.13	470.04	NaN
918.58	471.65	NaN
928.87	472.79	NaN
939.09	475.67	NaN
949.3	478.7	NaN
960.62	482.39	NaN
970.27	486.07	NaN
978.36	493.95	NaN
984.49	503.38	NaN
991.03	512.67	NaN
995.7	521.06	NaN
1000.7	528.43	NaN
1007.9	539.33	NaN
1014.5	549.48	NaN
1020.7	558.32	NaN
1026.6	566.57	NaN
1032.5	574.7	NaN
1037.9	581.91	NaN
1040.8	589.14	NaN
1044.6	598.33	NaN
1049.4	608.87	NaN
1052.5	618.27	NaN
1055.5	626.9	NaN
1058.5	634.97	NaN
1061.6	642.61	NaN
1064.7	650.07	NaN
1067.6	656.7	NaN
1070.2	662.71	NaN
1073	668.81	NaN
1075.8	674.6	NaN
1077	680.26	NaN
1079.1	689	NaN
1081.5	697.33	NaN
1084	704.63	NaN
1086.2	711.03	NaN
1088.4	717.1	NaN
1091.2	724.43	NaN
1093.3	729.84	NaN
1095.3	734.85	NaN
1096	740.19	NaN
1094.5	746.7	NaN
1091.5	752.39	NaN
1086.8	751.04	NaN
1081.5	745.24	NaN
1076	737.28	NaN
1071.4	730.24	NaN
1067.8	724.02	NaN
1064.2	718.32	NaN
1061.1	713	NaN
1058	707.45	NaN
1055.3	702.7	NaN
1050.7	697.27	NaN
1047.6	685.69	NaN
1043.2	673.15	NaN
1040.5	660.61	NaN
1037.6	648.13	NaN
1035	636.78	NaN
1032.9	626.32	NaN
1030.9	616.36	NaN
1028.8	607.22	NaN
1023.8	598.46	NaN
1019	584.72	NaN
1011	570.25	NaN
1004.1	556.64	NaN
995.34	541.37	NaN
988.17	528.08	NaN
981.42	515.66	NaN
975	503.92	NaN
969.38	493.81	NaN
963.64	484.61	NaN
953.69	478.37	NaN
943.04	473.34	NaN
933.46	468.66	NaN
924.43	464.17	NaN
916.19	459.89	NaN
908.09	455.55	NaN
900.98	451.62	NaN
894.38	447.94	NaN
887.77	444.11	NaN
881.6	440.58	NaN
876.31	437.48	NaN
869.83	435.26	NaN
862.05	436.62	NaN
853.4	438.79	NaN
846.35	440.58	NaN
839.86	442.28	NaN
834.1	443.62	NaN
827.37	445.05	NaN
822.28	446.08	NaN
816.8	447.03	NaN
812	447.88	NaN
806.98	450.03	NaN
805.44	455.83	NaN
807.35	461.14	NaN
810.43	466.58	NaN
814.22	472.46	NaN
817.25	476.89	NaN
821.33	479.74	NaN
827.6	479.61	NaN
835.07	479.56	NaN
843.43	480.1	NaN
852.95	477.84	NaN
1055.3	702.7	NaN
1050.7	697.27	NaN
1047.6	685.69	NaN
1043.2	673.15	NaN
1040.5	660.61	NaN
1037.6	648.13	NaN
1035	636.78	NaN
1032.9	626.32	NaN
1030.9	616.36	NaN
1028.8	607.22	NaN
1023.8	598.46	NaN
1019	584.72	NaN
1011	570.25	NaN
1004.1	556.64	NaN
995.34	541.37	NaN
988.17	528.08	NaN
981.42	515.66	NaN
975	503.92	NaN
969.38	493.81	NaN
963.64	484.61	NaN
953.69	478.37	NaN
943.04	473.34	NaN
933.46	468.66	NaN
924.43	464.17	NaN
916.19	459.89	NaN
908.09	455.55	NaN
900.98	451.62	NaN
894.38	447.94	NaN
887.77	444.11	NaN
881.6	440.58	NaN
876.31	437.48	NaN
869.83	435.26	NaN
862.05	436.62	NaN
853.4	438.79	NaN
846.35	440.58	NaN
839.86	442.28	NaN
834.1	443.62	NaN
827.37	445.05	NaN
822.28	446.08	NaN
816.8	447.03	NaN
812	447.88	NaN
806.98	450.03	NaN
805.44	455.83	NaN
807.35	461.14	NaN
810.43	466.58	NaN
814.22	472.46	NaN
817.25	476.89	NaN
821.33	479.74	NaN
827.6	479.61	NaN
835.07	479.56	NaN
843.43	480.1	NaN
852.95	477.84	NaN
864.85	476.81	NaN
876.94	475.36	NaN
887.97	474.61	NaN
898.12	473.84	NaN
907.86	473.04	NaN
917.25	472.32	NaN
927.01	474.42	NaN
939.29	475.96	NaN
950.88	479	NaN
961.9	481.84	NaN
972.4	487.77	NaN
983.28	494.98	NaN
992.68	501.81	NaN
1001.3	510.61	NaN
1005.1	519.46	NaN
1008.7	527.78	NaN
1012	535.36	NaN
1015.2	541.92	NaN
1018.5	548.48	NaN
1021.5	554.1	NaN
1024.6	559.57	NaN
1027.4	564.56	NaN
1030.4	569.56	NaN
1032	574.74	NaN
1036.8	583.21	NaN
1041.8	591.88	NaN
1046.1	599.84	NaN
1050.2	606.99	NaN
1054.4	614.14	NaN
1058.4	620.69	NaN
1061.9	626.62	NaN
1063.8	633.41	NaN
1068.2	643.87	NaN
1071.8	653.94	NaN
1075	664.65	NaN
1078.2	673.87	NaN
1081.5	682.61	NaN
1084.4	690.35	NaN
1087.4	698.23	NaN
1088	707.04	NaN
1089.9	719.51	NaN
1090.2	730.11	NaN
1090.4	741.08	NaN
1090.9	750.95	NaN
1091.6	760.44	NaN
1092.3	768.87	NaN
1092.8	776.63	NaN
1093.6	784.31	NaN
1093.2	792.43	NaN
1090.3	801.13	NaN
1087.8	810.49	NaN
1085.3	819.43	NaN
1083.3	826.8	NaN
1081.1	834.49	NaN
1079.3	840.87	NaN
1077.5	847.49	NaN
1075.8	853.86	NaN
1074.3	859.38	NaN
1072.7	865.07	NaN
1071.3	870.12	NaN
1068.5	875.18	NaN
1064	882.1	NaN
1060.2	889.19	NaN
1056.8	895.62	NaN
1053.5	901.78	NaN
1050.4	907.63	NaN
1046.2	912.74	NaN
1039.1	919.64	NaN
1032.3	928.19	NaN
1026.7	934.91	NaN
1019.7	942.93	NaN
1013.8	949.77	NaN
1009.3	954.76	NaN
1004.3	960.46	NaN
999.34	965.9	NaN
993.91	971.86	NaN
989.75	976.34	NaN
985.34	981.23	NaN
981.63	985.2	NaN
977.8	989.41	NaN
973.83	993.66	NaN
970.38	997.29	NaN
965.83	999.14	NaN
961.99	994.53	NaN
960.98	986.09	NaN
960.48	976.6	NaN
959.65	967.22	NaN
959.55	958.17	NaN
959.85	950.09	NaN
960.78	941.73	NaN
961.97	934.1	NaN
964.17	928.21	NaN
971.39	920.55	NaN
980.59	907.33	NaN
991.29	895.02	NaN
1003.1	882.14	NaN
1014.4	867.54	NaN
1025.4	853.7	NaN
1034.7	841.31	NaN
1043.4	829.72	NaN
1050.3	817.66	NaN
1057.4	803.18	NaN
1064.3	786.82	NaN
1072.1	770.7	NaN
1078.7	752.21	NaN
1085.2	734.18	NaN
1091.2	717.3	NaN
1096.6	702.12	NaN
1095.9	687.56	NaN
1089.7	673.48	NaN
1084.6	662.52	NaN
1079.8	651.98	NaN
1075.6	641.83	NaN
1071.7	632.11	NaN
1068.5	623.52	NaN
1065.6	615.25	NaN
1061.5	608.18	NaN
1056	596.65	NaN
1051.6	586.45	NaN
1047.4	577.59	NaN
1042.9	567.71	NaN
1039	559.09	NaN
1031.3	552.49	NaN
1023.4	549.42	NaN
1015.6	546.97	NaN
1008.2	546.32	NaN
1003.2	550.85	NaN
1000.3	558.94	NaN
999.22	566.1	NaN
999.03	573.37	NaN
999.08	579.62	NaN
999.51	584.81	NaN
1003.2	590.48	NaN
1008.1	599.93	NaN
1013.5	607.03	NaN
1020.4	616.62	NaN
1027	625.48	NaN
1034.4	635.47	NaN
1039.8	643.95	NaN
1045.7	653.12	NaN
1051	663.92	NaN
1057.9	676.72	NaN
1064.3	690	NaN
1070	703.05	NaN
1076.4	717.11	NaN
1080.4	729.56	NaN
1084.1	743.06	NaN
1087.4	754.57	NaN
1090.5	765	NaN
1093.6	774.6	NaN
1093.3	784.85	NaN
1091.2	798.96	NaN
1090.3	811.06	NaN
1089.1	823	NaN
1087.5	834.37	NaN
1085.7	845.22	NaN
1084	855.48	NaN
1082.4	863.8	NaN
1080.3	872.24	NaN
1074.9	879.71	NaN
1069.9	885.9	NaN
1065	892.21	NaN
1061	897.56	NaN
1056.8	903.25	NaN
1053.2	908.08	NaN
1049.6	913.03	NaN
1046.6	917.19	NaN
1043.5	921.64	NaN
1039.4	924.86	NaN
1033.3	929.76	NaN
1026	934.73	NaN
1019.2	931.61	NaN
1018.6	924.57	NaN
1019.7	916.66	NaN
1021	908.91	NaN
1022.6	902.22	NaN
1024.3	896.6	NaN
1026.2	891.05	NaN
1028.1	885.95	NaN
1030	880.77	NaN
1031.7	876.21	NaN
1032.5	871.84	NaN
1035.9	864.07	NaN
1040.7	855.96	NaN
1045.1	847.68	NaN
1049.9	840.07	NaN
1053.7	833.39	NaN
1056.1	824.47	NaN
1061.8	812.71	NaN
1065.9	800.21	NaN
1071.2	786.95	NaN
1075.5	772.83	NaN
1080.1	760	NaN
1084.2	748.79	NaN
1088.6	737.52	NaN
1092.4	727.95	NaN
1094.6	718.8	NaN
1097.9	706.21	NaN
1099	694.19	NaN
1096.3	683.63	NaN
1092.6	674.23	NaN
1089.6	666.64	NaN
1087.1	660.38	NaN
1084.6	653.14	NaN
1082.2	646.47	NaN
1080.2	640.81	NaN
1078	634.32	NaN
1076.5	629.48	NaN
1074.9	624.65	NaN
1073.1	619.44	NaN
1067.3	613.75	NaN
1061.7	605.02	NaN
1055.1	595.56	NaN
1048.7	587.14	NaN
1042.7	578.95	NaN
1037.6	571.88	NaN
1033.3	566.09	NaN
1028.1	558.56	NaN
1024.1	552.98	NaN
1019.7	546.58	NaN
1016	541.29	NaN
1012.4	536.33	NaN
1009	531.27	NaN
1003.8	526.92	NaN
997.34	521.53	NaN
990.35	514.73	NaN
984.54	508.97	NaN
977.74	502.43	NaN
972.1	497.43	NaN
967.59	493.03	NaN
961.67	487.59	NaN
956.41	483.25	NaN
949.04	479.93	NaN
938.89	472.55	NaN
929.02	466.88	NaN
919.37	461.27	NaN
909.86	455.58	NaN
901.66	450.58	NaN
894.35	446.24	NaN
886.35	441.82	NaN
878.73	440.52	NaN
870.42	439.44	NaN
863.91	438.71	NaN
857.31	437.53	NaN
851.07	436.34	NaN
845.06	434.87	NaN
839.71	433.53	NaN
835.55	432.41	NaN
830.64	431.04	NaN
826.55	429.92	NaN
821.43	430.52	NaN
814.47	431.88	NaN
807.94	433.65	NaN
805.37	437.84	NaN
806.09	442.33	NaN
808.96	448.71	NaN
812.45	454.6	NaN
814.83	458.44	NaN
818.69	463.5	NaN
822.19	466.81	NaN
828.17	468.06	NaN
838.89	473.24	NaN
850.82	476.19	NaN
865.29	480.9	NaN
879.97	484.08	NaN
895.31	489.13	NaN
908.54	493.18	NaN
921	497.09	NaN
932.92	500.87	NaN
943.48	504.27	NaN
952.78	510.92	NaN
967.76	520.73	NaN
981.79	531.81	NaN
995.28	542.36	NaN
1006.6	551.22	NaN
1019	560.53	NaN
1028.9	567.95	NaN
1038.1	574.78	NaN
1048	582.07	NaN
1056.1	588.31	NaN
1062.9	598.29	NaN
1065	609.1	NaN
1067.5	619.57	NaN
1070.1	629.68	NaN
1072.5	638.66	NaN
1075	647.13	NaN
1077.6	655.16	NaN
1079.7	662.15	NaN
1081.9	668.51	NaN
1084.4	675.38	NaN
1085	681.46	NaN
1079.8	685.01	NaN
1073.6	683.1	NaN
1065.5	679.21	NaN
1057.9	675.48	NaN
1051.6	671.62	NaN
1046.8	664.65	NaN
1045	657.78	NaN
1043.7	650.44	NaN
1042.8	644.22	NaN
1042.2	638.4	NaN
1042	633.94	NaN
1041.6	628.57	NaN
1038.3	621.2	NaN
1036.5	609.84	NaN
1032.5	598.33	NaN
1029.3	585.47	NaN
1024.7	572.48	NaN
1021.4	558.93	NaN
1018.1	546.58	NaN
1015.5	536.36	NaN
1011.3	526.36	NaN
1001.5	518.83	NaN
992.94	512.67	NaN
984.2	505.9	NaN
976.38	499.64	NaN
969.31	493.85	NaN
963.61	489.17	NaN
956.58	483.27	NaN
950.95	478.55	NaN
945.34	473.83	NaN
940.83	470.03	NaN
936.56	466.26	NaN
929.18	461.74	NaN
922.35	458.23	NaN
915.18	453.45	NaN
910.54	450.38	NaN
904.65	446.47	NaN
896.62	443.72	NaN
888.68	443.65	NaN
881.74	443.82	NaN
874.35	444.06	NaN
868.93	447.67	NaN
867.99	454.2	NaN
869.64	459.93	NaN
873.36	467.2	NaN
876.02	471.72	NaN
879.04	476.17	NaN
882.18	480.56	NaN
885.41	484.7	NaN
888.68	488.66	NaN
890.98	491.61	NaN
894.16	495.38	NaN
897	498.06	NaN
902.86	499.81	NaN
910.63	503.85	NaN
917.89	507.27	NaN
924.13	510.15	NaN
930.73	512.98	NaN
936.87	515.66	NaN
941.76	518.51	NaN
950.78	524.23	NaN
961.06	530.81	NaN
973.23	538.6	NaN
985.06	547.87	NaN
997.18	556.47	NaN
1008.2	564.72	NaN
1018.3	572.5	NaN
1027.4	579.98	NaN
1035.1	590.05	NaN
1044.3	600.3	NaN
1054	613.11	NaN
1061.8	622.54	NaN
1070	632.66	NaN
1077.7	642.28	NaN
1084.2	650.7	NaN
1089.5	660.58	NaN
1090.1	671.07	NaN
1090.9	681.29	NaN
1092.1	690.79	NaN
1093.6	699.6	NaN
1095	707.38	NaN
1096.6	715.11	NaN
1098.1	722.18	NaN
1099.6	729.1	NaN
1099.2	736.83	NaN
1099.3	745.25	NaN
1100	753.86	NaN
1101.1	761.94	NaN
1102	768.88	NaN
1102.2	775.45	NaN
1099	783.78	NaN
1095.3	791.23	NaN
1089.8	794.92	NaN
1085.7	792.61	NaN
1080.7	785.87	NaN
1077.2	779.47	NaN
1074.9	774.31	NaN
1072.8	768.46	NaN
1071.2	763.38	NaN
1070	759.15	NaN
1068.8	753.94	NaN
1069.7	748.24	NaN
1069.3	738.89	NaN
1070.9	729.79	NaN
1071.8	719.5	NaN
1074	708.84	NaN
1075	700.17	NaN
1075.8	689.95	NaN
1077.7	678.97	NaN
1078.4	667.92	NaN
1079.3	657.37	NaN
1079.9	647.48	NaN
1077.1	637.7	NaN
1073.6	629.44	NaN
1070.6	621.54	NaN
1068	614.23	NaN
1065.6	607.37	NaN
1063.5	601.05	NaN
1059.8	594.53	NaN
1053.6	586.81	NaN
1048.2	577.83	NaN
1043.6	570.44	NaN
1039.1	563.02	NaN
1035.5	557.14	NaN
1031.4	550.37	NaN
1027.6	544.15	NaN
1024	538.41	NaN
1020.3	533.47	NaN
1012.4	529.31	NaN
1005.7	526.62	NaN
998.57	525.87	NaN
994.56	530.62	NaN
992.51	538.2	NaN
991.73	546.23	NaN
991.62	552.92	NaN
991.94	559.55	NaN
992.7	565.89	NaN
993.58	571.45	NaN
997.79	577.05	NaN
1002.4	586.38	NaN
1009.1	594.83	NaN
1016.2	605.92	NaN
1024.2	615.89	NaN
1032.2	626.94	NaN
1039	636.59	NaN
1045.8	646.17	NaN
1050.8	656.42	NaN
1057.7	667.51	NaN
1062.5	679.06	NaN
1071.2	695.7	NaN
1077.6	708.88	NaN
1083.8	721.39	NaN
1089.6	735.26	NaN
1094.4	746.7	NaN
1098.4	758.18	NaN
1099	770.64	NaN
1100.3	784.7	NaN
1100.6	796.49	NaN
1100.2	807.03	NaN
1097.5	818.22	NaN
1089.5	825.33	NaN
1082.2	829.49	NaN
1075.7	828.69	NaN
1071.2	822.47	NaN
1067.3	814.86	NaN
1065.4	808.49	NaN
1064.2	802.35	NaN
1063.5	797.48	NaN
1063.1	791.93	NaN
1062.8	787.44	NaN
1062.6	783.06	NaN
1064.8	778.14	NaN
1067.5	769.86	NaN
1071.4	760.07	NaN
1076.5	748.97	NaN
1081	737.73	NaN
1086.2	727.26	NaN
1091	717.69	NaN
1094.8	710.06	NaN
1097.7	701.93	NaN
1095.5	694.5	NaN
1091.3	686.78	NaN
1087.6	679.66	NaN
1084.6	673.01	NaN
1081.6	666.1	NaN
1079.1	660.05	NaN
1076.9	654.4	NaN
1074.8	649	NaN
1072.8	643.94	NaN
1070.9	638.97	NaN
1069	633.92	NaN
1067.7	630.16	NaN
1065.7	625.35	NaN
1062.1	620.63	NaN
1058.6	611.89	NaN
1054	603.75	NaN
1049.7	595.26	NaN
1045.7	586.85	NaN
1042.4	580.8	NaN
1038	574.98	NaN
1034.1	569.27	NaN
1031.1	564.48	NaN
1027.5	559.07	NaN
1024.8	554.9	NaN
1021.8	551.54	NaN
1015.9	548.56	NaN
1010.6	546.32	NaN
1005.2	545.01	NaN
1000.7	547.75	NaN
996.59	553.1	NaN
993.6	558.49	NaN
991.3	563.41	NaN
989.36	568.34	NaN
987.72	572.77	NaN
986.32	577.22	NaN
985.1	581.08	NaN
984.03	584.92	NaN
983.13	588.53	NaN
982.33	591.48	NaN
981.49	594.84	NaN
980.93	597.92	NaN
984.71	603.44	NaN
989.33	615.13	NaN
1026.3	686.72	NaN
1048.9	734.83	NaN
1053	750.15	NaN
1056.4	762.98	NaN
1060.3	775.84	NaN
1064	787.98	NaN
1067.3	799.27	NaN
1070.2	809.24	NaN
1073	819.36	NaN
1075.3	827.83	NaN
1077.9	837.31	NaN
1080.1	845.12	NaN
1081.2	854.11	NaN
1081.9	862.2	NaN
1082.8	871.4	NaN
1079.7	878.75	NaN
1075.1	884.29	NaN
1070.5	889.4	NaN
1066.3	894.05	NaN
1062.4	898.47	NaN
1059.4	901.85	NaN
1055.7	906.25	NaN
1050.8	908.38	NaN
1046.2	905.6	NaN
1043.6	898.38	NaN
1042.9	891.29	NaN
1042.6	884.74	NaN
1042.7	877.91	NaN
1042.8	872.82	NaN
1043.2	867.73	NaN
1044	861.65	NaN
1044.5	857.75	NaN
1045	853.38	NaN
1044.4	847.27	NaN
1047.7	836.36	NaN
1049.8	824.97	NaN
1053.4	813.16	NaN
1056.5	800.17	NaN
1060.6	787.18	NaN
1064.9	772.98	NaN
1069.1	759.32	NaN
1073	745.76	NaN
1076.6	733.73	NaN
1080.2	722.56	NaN
1084.1	711.54	NaN
1087.5	701.73	NaN
1089.3	692.62	NaN
1090.6	681.49	NaN
1091.8	670.9	NaN
1090.7	659.83	NaN
1084.9	651.08	NaN
1079.2	643.98	NaN
1074.4	638.25	NaN
1070	632.32	NaN
1066	626.68	NaN
1062.7	621.66	NaN
1059.7	616.82	NaN
1056.6	611.38	NaN
1052.2	607.89	NaN
1046.5	600.37	NaN
1040.9	591.83	NaN
1035.6	584.38	NaN
1031.2	577.63	NaN
1027	570.95	NaN
1023.1	564.11	NaN
1019.8	558.25	NaN
1016.7	552.48	NaN
1013.6	546.72	NaN
1010.4	541.46	NaN
1004.6	535.3	NaN
998.43	525.79	NaN
991.29	517.53	NaN
985.11	509.61	NaN
978.85	501.21	NaN
973.4	493.67	NaN
969.04	487.79	NaN
961.43	481.18	NaN
953.74	478.13	NaN
946.83	475.64	NaN
940.79	473.22	NaN
935.25	471.05	NaN
929.99	468.6	NaN
925.37	466.46	NaN
920.51	463.85	NaN
916.24	461.94	NaN
909.81	459.96	NaN
900.85	455.13	NaN
893.1	454.74	NaN
887.62	458.82	NaN
883.94	465.63	NaN
882.34	471.87	NaN
881.18	478.62	NaN
882.98	483.5	NaN
890.23	490.05	NaN
897.34	497.77	NaN
906.62	503.15	NaN
916.11	510.01	NaN
928.54	516.54	NaN
940.67	525.33	NaN
951.96	532.8	NaN
963.17	543.51	NaN
975.22	555.59	NaN
986.99	568.24	NaN
997.71	582.18	NaN
1009.6	596.34	NaN
1019.8	609.44	NaN
1030.7	622.72	NaN
1039.6	634.25	NaN
1047.9	645.01	NaN
1056.6	656.74	NaN
1063.5	665.28	NaN
1069.5	674.75	NaN
1076.7	686.57	NaN
1084.1	699.57	NaN
1091.2	711.14	NaN
1098.5	725	NaN
1098.3	804.19	NaN
1092	811.26	NaN
1086.2	811.3	NaN
1081.4	803.89	NaN
1078.4	795.31	NaN
1076.9	787.19	NaN
1076.1	779.99	NaN
1075.8	773.21	NaN
1075.5	767.15	NaN
1075.1	761.89	NaN
1074.9	755.94	NaN
1074.9	750.5	NaN
1074.8	746.25	NaN
1074.9	741.16	NaN
1074.7	736.96	NaN
1073.6	732.37	NaN
1073.1	723.46	NaN
1072.7	711.16	NaN
1072.4	696.78	NaN
1070.7	680.69	NaN
1068.8	664.39	NaN
1067.9	651.49	NaN
1067.1	638.77	NaN
1066.6	625.31	NaN
1066.4	615.1	NaN
1065.9	604.86	NaN
1062.7	594.16	NaN
1056	586.68	NaN
1048.3	578.42	NaN
1042.2	571.64	NaN
1036.4	564.78	NaN
1031.9	559.28	NaN
1027.8	553.9	NaN
1023.6	548.19	NaN
1019.9	542.98	NaN
1016.5	538.42	NaN
1010.8	534.54	NaN
1003.8	527.06	NaN
996.12	519.36	NaN
922.31	455.25	NaN
914.15	454.14	NaN
906.42	453.33	NaN
898.09	452.54	NaN
891.65	451.86	NaN
884.36	450.84	NaN
878.96	450.13	NaN
873.01	449.12	NaN
867.37	448.11	NaN
861.95	448.07	NaN
852.81	446.33	NaN
843.15	444.25	NaN
833.68	442.68	NaN
824.77	440.9	NaN
815.41	438.89	NaN
806.99	436.87	NaN
799.49	434.88	NaN
792.64	433.01	NaN
785.67	431.03	NaN
779.27	429.08	NaN
771.46	428.99	NaN
762.19	429.04	NaN
752.6	428.41	NaN
745.01	428.07	NaN
737.96	427.49	NaN
731.32	427.15	NaN
724.45	426.49	NaN
718.73	426.13	NaN
712.03	425.49	NaN
706.78	425.22	NaN
700.38	426.62	NaN
697.47	432.39	NaN
697.31	438.18	NaN
697.41	445.05	NaN
697.96	451.42	NaN
698.89	457.08	NaN
700.51	462.88	NaN
701.77	467.33	NaN
703.73	472.76	NaN
704.98	476.21	NaN
706.56	480.47	NaN
707.88	484.04	NaN
709.28	487.56	NaN
713.96	490.45	NaN
722.56	495.13	NaN
733.4	502.05	NaN
743.87	509.27	NaN
755.41	517.89	NaN
765.96	525.68	NaN
775.64	533.22	NaN
784.74	540.49	NaN
793.11	547.11	NaN
801.16	553.2	NaN
810.82	557.47	NaN
823.74	565.57	NaN
839.35	570.41	NaN
856.88	576.86	NaN
871.8	581	NaN
886.72	585.5	NaN
900.14	589.65	NaN
912.97	593.6	NaN
924	596.98	NaN
934.61	600.28	NaN
944.88	603.49	NaN
953.96	607.53	NaN
965.66	613.02	NaN
977.18	619.29	NaN
990.73	627.38	NaN
1004.6	636.95	NaN
1019.6	645.93	NaN
1031.8	653.98	NaN
1042.8	661.4	NaN
1095.5	704.02	NaN
1100.9	711.63	NaN
1101.5	721.25	NaN
1099.7	730	NaN
1097.9	737.17	NaN
1096.6	743.21	NaN
1095.4	749.23	NaN
1094.5	754.12	NaN
1094.1	759.33	NaN
1093.6	763.59	NaN
1093.5	768.69	NaN
1093.4	771.81	NaN
1093.2	775.88	NaN
1091.5	782.31	NaN
1091.5	790.85	NaN
1091.8	799.5	NaN
1091.2	806.83	NaN
1085.8	811.45	NaN
1079.8	809.73	NaN
1073.7	805.58	NaN
1068	800.77	NaN
1063.5	795.7	NaN
1063.1	789.52	NaN
1063.5	781.47	NaN
1063.5	774.03	NaN
1063.7	766.82	NaN
1061.1	687.11	NaN
1058.8	671.93	NaN
1057	658.56	NaN
1055.4	645.57	NaN
1053.6	632.19	NaN
1052.2	621.33	NaN
1047.1	609.06	NaN
1043.3	596.05	NaN
1037.7	583.08	NaN
1033.1	570.53	NaN
1028.9	558.65	NaN
1024.8	547.48	NaN
1021.2	538.19	NaN
1013.6	530.1	NaN
1003.7	525.25	NaN
993.92	520.06	NaN
985.03	514.94	NaN
976.53	509.81	NaN
968.68	504.95	NaN
961.4	500.32	NaN
954.69	495.9	NaN
947.84	491.31	NaN
941.78	487.33	NaN
936.29	483.74	NaN
930.31	480.34	NaN
922.36	477.23	NaN
911.76	470.57	NaN
900.03	465.23	NaN
888.56	458.66	NaN
878.03	452.75	NaN
868.23	446.91	NaN
859.63	441.92	NaN
850.91	436.85	NaN
842.28	431.98	NaN
834.49	428.14	NaN
825.93	426.21	NaN
817.52	424.19	NaN
808.31	421.82	NaN
800.16	419.66	NaN
791.57	418.18	NaN
782.6	420.2	NaN
773.24	422.11	NaN
765.21	423.32	NaN
756.64	424.44	NaN
749.48	425.25	NaN
741.83	425.99	NaN
734.48	426.4	NaN
727.49	426.67	NaN
721.48	427.08	NaN
716.05	427.41	NaN
709.7	429.29	NaN
700.72	432.19	NaN
690.41	434.39	NaN
679.59	438	NaN
669.76	441	NaN
660.58	443.64	NaN
652.03	446.11	NaN
643.75	448.46	NaN
635.79	450.68	NaN
628.65	452.75	NaN
621.96	454.74	NaN
615.09	456.64	NaN
608.77	459.45	NaN
602.76	465.47	NaN
597.66	470.69	NaN
592.23	476.34	NaN
587.65	481.08	NaN
585.32	486.51	NaN
586.56	492.55	NaN
590.23	498.31	NaN
594.42	503.25	NaN
598.1	507.06	NaN
602.62	510.93	NaN
607.76	510.92	NaN
614.73	508.83	NaN
622.05	507.71	NaN
630.57	505.29	NaN
639.24	502.03	NaN
649.47	499.05	NaN
658.74	495.72	NaN
667.38	492.93	NaN
675.69	490.36	NaN
684.08	489.03	NaN
696.9	485.59	NaN
712.4	483.63	NaN
731.23	479.35	NaN
750.27	475.41	NaN
768.14	470.98	NaN
783.75	467.29	NaN
798.83	466.51	NaN
814.93	468.66	NaN
831.62	471.56	NaN
846.25	474.7	NaN
915.05	486.77	NaN
1038.7	560.13	NaN
1039.7	567.29	NaN
1034.8	572.98	NaN
1028.4	573.53	NaN
1021	572.58	NaN
1012.9	570.42	NaN
1007.6	568.48	NaN
1002.2	566.12	NaN
997.78	564.15	NaN
993.05	561.84	NaN
989.51	560.05	NaN
985.47	558	NaN
980.72	555.71	NaN
977.07	553.86	NaN
974	552.4	NaN
970.83	550.8	NaN
968.18	548.02	NaN
962.33	540.23	NaN
953.69	530.12	NaN
945.59	520	NaN
934.68	508.11	NaN
926.36	498.54	NaN
917.92	488.58	NaN
909.88	478.96	NaN
901.49	472.05	NaN
890.98	460.76	NaN
878.78	450.25	NaN
867.63	441.1	NaN
858.84	434.17	NaN
847.31	426.28	NaN
835.68	425.13	NaN
825.01	425.26	NaN
814.26	425.49	NaN
804.41	425.3	NaN
796.2	425.02	NaN
787.2	424.14	NaN
780.04	423.51	NaN
772.16	422.67	NaN
