X1	Y1	ProbId1	X2	Y2	ProbId2	X3	Y3	ProbId3	X4	Y4	ProbId4	X5	Y5	ProbId5	X6	Y6	ProbId6	
760.68	569.85	0.60086	755.14	617.63	0.48984	787.81	458.63	0.99999	776.98	569.51	0.84547	749.58	593.42	0.68818	775.79	547.93	0.80951
759.68	573	0.60086	750.71	623.45	0.48984	788.93	463.87	0.99999	773.17	577.41	0.84547	747.12	596.18	0.68818	774.95	553.96	0.80951
758.58	574.97	0.60086	746.2	630.4	0.48984	789.64	467.87	0.99999	769.34	585.15	0.84547	745.19	598.4	0.68818	773.97	559.61	0.80951
754.87	577.49	0.60086	742.44	636.76	0.48984	790.3	471.51	0.99999	765.67	592.08	0.84547	742.67	603.8	0.68818	772.61	565.11	0.80951
747.57	581.43	0.60086	738.8	642.57	0.48984	790.7	475.2	0.99999	763.37	598.92	0.48244	740.87	609.72	0.68818	771.72	569.53	0.84733
743.58	584.05	0.60086	735.79	647.52	0.48984	787.58	484.78	0.99999	760.31	607.82	0.48244	739.15	615.18	0.68818	770.69	575.3	0.84733
738.29	588	0.60086	732.22	652.81	0.48984	783.15	495.08	0.99999	757.55	615.32	0.48244	737.86	619.43	0.68818	768.41	580.3	0.84733
732.88	592.04	0.60086	725.99	658.33	0.48984	776.13	505.39	0.99999	750.96	624.21	0.48244	737	622.22	0.68818	766	584.95	0.84733
729	594.94	0.60086	719.99	664.63	0.48984	770.16	514.47	0.99999	745.68	630.75	0.48244	735.98	625.96	0.68818	764.33	587.7	0.84733
725.35	597.75	0.60086	715.25	669.81	0.48984	765.04	523.22	0.99999	738.09	636.6	-2	733.76	630.6	-2	762.47	590.25	0.84733
722.26	602.36	0.60086	710.46	675.18	0.48984	760.91	530.15	0.99999	732	643	-2	731.54	635.23	-2	760.63	593.67	0.84733
717.49	608.27	0.60086	706.77	679.1	0.48984	756.89	537.07	0.99999	725	650	-2	729.32	639.87	-2	758.16	598.61	0.84733
711.04	616.09	0.60086	702.61	682.36	0.48984	753.51	542.56	0.99999	715.81	654.34	-2	727.1	644.5	-2	755.31	603.67	0.84733
707.21	621.6	0.60086	698.72	685.37	0.48984	750.18	547.79	0.99999	707.71	660.01	-2	724.89	649.14	-2	753.06	608	0.84733
703.57	627.35	0.60086	695.24	688.09	0.48984	746.71	553.14	0.99999	700.11	665.87	0.48218	722.67	653.77	0.36548	750.42	612.34	0.84733
702.19	633.5	0.60086	692.77	690.29	0.48984	742.14	559.49	0.99999	692.69	670.15	0.48218	718.93	658.61	0.36548	745.08	617.56	0.84733
702.48	641.8	0.60086	690.5	692.23	0.48984	738.67	566.32	0.99999	685.7	674.45	0.48218	714.66	664.34	0.36548	738.32	624.29	0.84733
702.23	648.9	-1	687.45	695.05	0.48984	734.6	574.48	0.99999	679.61	678.32	0.43789	710.02	670.47	0.36548	730.17	629.84	0.84733
701	657.21	0.12024	685.31	695.72	0.48984	731	582.92	0.99999	674.05	681.88	0.59517	707.28	673.2	0.36548	722.91	635.58	0.84733
699.86	661.83	0.12024	681.81	697.29	0.48984	726.79	590.65	0.99999	669.08	685.15	0.59517	703.47	676.17	0.36548	716.49	641.1	0.84733
699.32	662.2	-2	678.61	699.32	NaN	721.87	600.38	0.99999	665.03	687.95	0.59517	699	677	-2	714.85	642.23	-2
698.77	662.57	-2	678.75	699.02	-2	719.21	607.35	0.99999	660.61	691.02	0.59517	694.64	677.26	-2	713.21	643.37	-2
698.22	662.93	-2	678.9	698.71	-2	718.86	619.4	0.99999	657.48	693.31	0.59517	690.28	677.53	-2	709	645	-2
697	663	-2	679.08	698.43	-2	717.13	628.96	0.99999	654.33	695.52	0.59517	687	678	-2	707	651	-2
695	663	-2	679.26	698.23	-2	713.91	637.04	0.99999	651.37	697.75	0.59517	684	677	-2	700	657	-2
693	663	-2	679.43	698.07	-2	709.46	643.11	0.99999	649.31	699.34	0.59517	679.6	677.28	-2	694	661	-2
691	666	-2	679.55	697.95	-2	699.14	651.06	0.41262	647.91	700.93	0.59517	676	678	-2	691	666	-2
685	672	-2	679.63	697.87	-2	692.9	655.48	0.41262	647.04	702.58	NaN	674	680	-2	685	672	-2
680	674	-2	679.71	697.79	-2	684.93	660.69	0.41262	648.22	709.89	NaN	672	682	-2	680	674	-2
677	677	-2	679.8	697.71	-2	679.52	665.97	NaN	646.11	712.25	NaN	670	685	-2	677	677	-2
674	674	-2	680	699	-2	672.51	673.56	0.28571	647.56	710.75	-2	668	688	-2	674	674	-2
673	673	-2	677	701	-2	671.98	674.22	-2	647	710	-2	663.41	688.12	-2	673	673	-2
672	678	-2	675	703	-2	672	678	-2	648.62	708.44	-2	659	689	-2	672	678	-2
669	683	-2	673	703	-2	669	683	-2	650.23	706.89	-2	655	692	-2	669	683	-2
665	688	-2	671	702	-2	665	688	-2	651.85	705.33	-2	651	692	-2	665	688	-2
664.77	688.12	-2	670	701	-2	664.54	688.51	-2	653.46	703.77	-2	648	692	-2	665	688	-2
657	687	-2	669	700	-2	657	687	-2	655.08	702.22	-2	646	695	-2	657	687	-2
656	689	-2	668.31	700.15	-2	656	689	-2	656.7	700.66	-2	643	697	-2	656	689	-2
653	698	-2	667.47	700.34	-2	648	694	-2	658	700	-2	641	698	-2	648	694	-2
650	697	-2	660.82	700.51	-2	650	697	-2	661	699	-2	640	701	-2	650	697	-2
651	699	-2	656	702	-2	651	699	-2	663	698	-2	639	705	-2	652	698	-2
653	704	-2	646	704	-2	653	704	-2	664	697	-2	634	706	-2	656	702	-2
651	705	-2	639	709	-2	651	705	-2	668.58	695.71	NaN	629	707	-2	654	705	-2
650.03	705.53	-2	630	711	-2	649.87	705.55	-2	666.39	691.32	0.348	624	709	-2	654	701	-2
648.91	706.1	-2	625	713	-2	648.73	706.12	-2	661.45	687.39	0.348	620	714	-2	655	697	-2
647.64	706.71	-2	618	717	-2	647.46	706.74	-2	654.83	685.16	-2	615	717	-2	656.29	694.2	-2
646.21	707.4	-2	610	718	-2	646.04	707.42	-2	648	681	-2	610	718	-2	657.57	691.39	-2
647	708	-2	603.47	717.68	-2	647	708	-2	641.59	680.72	0.42402	605	718	-2	658.86	688.59	-2
647	710	-2	597	719	-2	647	710	-2	634	682.47	0.42402	600	719	-2	660.14	685.79	-2
648	713	-2	591	719	-2	648	713	-2	627.75	683.86	0.42402	595	719	-2	661.43	682.99	-2
654	706	-2	585	721	-2	654	706	-2	621.91	685.45	0.42402	590	719	-2	662.71	680.18	-2
651	699	-2	581	724	-2	651	699	-2	617.78	686.53	NaN	587	720	-2	664	677.38	0.82025
641	690	-2	576	727	-2	641	690	-2	613.07	688.07	-2	584	722	-2	661.18	673.65	0.82025
631	690	-2	573	730	-2	631	690	-2	608.35	689.61	-2	580	723	-2	656.71	671.83	0.82025
620	687	-2	571	733	-2	620	687	-2	603.63	691.16	-2	579	723	-2	652.08	670.17	0.82025
609	688	-2	568	736	-2	609	688	-2	586.19	691.78	NaN	578	726	-2	647.39	668.83	0.82025
597	684	-2	564	739	-2	597	684	-2	581.96	693.36	-2	576	730	-2	642.1	669.25	0.82025
590	681	-2	560	742	-2	590	681	-2	577.73	694.94	-2	574	733	-2	633.29	670.28	0.82025
584	682	-2	552.48	740.43	-2	584	682	-2	573.51	696.52	-2	572	739	-2	623.51	674.02	0.82025
580.79	684	-2	544.96	738.86	-2	580.79	684	-2	569.28	698.1	-2	564	743	-2	614.71	679.12	0.82025
575	686	-2	537.43	737.29	-2	575	686	-2	568	702	-2	558	742	-2	606.84	689.39	0.82025
570	695	-2	531	734	-2	570	695	-2	567	703	-2	552.35	740.17	-2	598.42	697.12	0.82025
570	707	-2	521.89	729.06	0.19836	570	707	-2	570	707	-2	541.05	742.73	NaN	591.02	702.89	0.82025
564	718	-2	514.13	726.03	0.19836	564	718	-2	564	718	-2	534.9	743.29	NaN	584.17	709.68	0.82025
553	721	-2	505.59	722.95	NaN	553	721	-2	553	721	-2	530.2	743.51	NaN	579.11	714.99	0.82025
540	726	-2	497.58	720.18	NaN	540	726	-2	540	726	-2	525.12	743.43	NaN	573.98	719.51	0.82025
536	730	-2	491.71	718.76	NaN	536	730	-2	536	730	-2	521.08	743.39	NaN	568.25	723.86	0.82025
525	729	-2	484.34	718.4	NaN	525	729	-2	525	729	-2	516.94	743.2	NaN	560.71	727.43	0.82025
517	720	-2	474.32	718.47	NaN	517	720	-2	517	720	-2	512.81	742.83	NaN	548.43	727.02	0.82025
508	719	-2	467.07	717.47	-2	508	719	-2	508	719	-2	510.67	742.28	NaN	534.53	727.85	0.82025
500	715	-2	460	717	-2	500	715	-2	500	715	-2	508.65	741.39	NaN	522.45	728.4	0.82025
491	716	-2	454	718	-2	491	716	-2	491	716	-2	502.39	738.13	-2	516	727	-2
480	718	-2	448	722	-2	480	718	-2	480	718	-2	495.71	735.24	-2	508	727	-2
471	716	-2	444.67	721.66	-2	471	716	-2	471	716	-2	488.28	733.43	-2	499	731	-2
463	721	-2	442.53	723.61	-2	463	721	-2	463	721	-2	481	733	-2	488	734	-2
479	733	-2	440.39	725.55	NaN	479	733	-2	474	731	-2	473	731	-2	477	732	-2
485	736	-2	434.67	720.64	-2	485	736	-2	479	734	-2	466	728	-2	466	728	-2
486	734	-2	431.34	720.3	NaN	486	734	-2	481	734	-2	459	724	-2	459	724	-2
488	733	-2	403.83	712.03	NaN	488	733	-2	481	732	-2	453	721	-2	451	719	-2
492	733	-2	394.52	707.44	0.33948	492	733	-2	479	732	-2	449	715	-2	449	704	-2
492	733	-2	387.61	702.57	0.33948	492	733	-2	478	732	-2	445.99	708.73	-2	456	705	-2
491	733	-2	381.83	694.33	0.33948	491	733	-2	476.29	732.84	0.3288	439.72	705.47	-2	455.22	707.75	-2
490	733	-2	377.09	686.48	0.33948	490	733	-2	473.16	732.36	-2	433.46	702.2	-2	449.11	705.88	-2
488	732	-2	373.3	679.82	0.33948	488	732	-2	470.04	731.88	-2	428.08	699.91	-2	443	704	-2
485	732	-2	369.87	673.86	0.33948	485	732	-2	466.91	731.4	-2	422.44	698.08	-2	439	700	-2
488	734	-2	371.46	667.21	0.33948	488	734	-2	463.78	730.92	-2	416.79	696.25	-2	435.24	696.1	-2
494	738	-2	381.91	669.17	0.33948	494	738	-2	460.66	730.43	-2	411.12	694.45	0.44388	429.42	693.95	0.43966
501	744	-2	393.47	671.89	0.33948	501	744	-2	457.53	729.95	-2	405.44	692.33	0.44388	423.25	690.58	0.43966
508	747	-2	404.29	672.78	0.33948	508	747	-2	454.41	729.47	NaN	400.54	690.77	0.44388	416.45	686.5	0.43966
515	743	-2	415.16	674.98	0.33948	515	743	-2	451.98	729	1	400	690	-2	415.62	686.22	-2
522	741	-2	426.44	677.65	0.33948	522	741	-2	448.65	728.75	1	403	685	-2	410	684	-2
529	741	-2	437.57	680.39	0.33948	529	741	-2	444.22	727.99	1	404	684	-2	405	682	-2
535	739	-2	447.42	682.66	0.33948	535	739	-2	438.38	726.14	1	405	683	-2	401	678	-2
541	739	-2	456.11	684	0.33948	541	739	-2	433.48	724.49	1	409	678	-2	396	674	-2
546	738	-2	463.74	684.6	0.33948	546	738	-2	429.51	722.87	1	412	676	-2	391.32	669.99	-2
551	738	-2	471.34	685.61	0.33948	551	738	-2	424.89	721.1	1	414.81	674.54	0.98233	385.86	667.56	0.99095
556	743	-2	478.63	690.89	0.33948	556	743	-2	414.76	716.48	1	422.79	672.76	0.98233	383.11	664.29	0.99095
564	742	-2	484.57	699.93	0.33948	564	742	-2	407.65	712.33	1	430.89	670.77	0.98233	383.81	660.8	0.99095
572	743	-2	491.31	708.22	0.33948	572	743	-2	401.13	708.26	1	437.38	669.22	0.98233	390.89	656.26	0.99095
579	740	-2	497.31	714.97	0.33948	579	740	-2	395.15	704.52	1	443.51	667.72	0.98233	397.87	652.81	0.99095
586	738	-2	503.25	720.7	0.33948	585	738	-2	390.35	701.44	1	448.92	666.64	0.98233	406.35	653.86	0.99095
594	736	-2	509.06	726.01	0.33948	584.15	737.44	-2	386.56	699.19	1	453.8	665.83	0.98233	417.84	657.02	0.99095
600	735	-2	517.76	728.56	0.33948	583	738	-2	382.89	697.02	1	459.36	664.64	0.98233	428.52	660.27	0.99095
606	735	-2	531.93	723.58	0.33948	581	738	-2	379.29	694.64	1	469.42	667.84	0.98233	436.97	662.32	0.99095
605.72	733.72	-1	544.98	721.85	0.33948	579.51	737.93	0.63321	376.39	692.52	1	483.4	671.29	0.98233	444.9	660.86	0.99095
611.95	731.71	-1	557.84	719.8	0.33948	582.87	736.94	0.63321	373.69	690.56	1	493.45	676.68	0.98233	451.46	660.05	0.99095
618.8	729.71	-1	567.27	718.37	0.33948	589.3	735.04	-1	371.63	688.8	1	503.36	682.98	0.98233	457.35	660.9	0.99095
624.31	728.11	-1	573.56	718.8	0.33948	596.43	733.36	-1	368.99	685.47	1	511.17	688.31	0.98233	463.21	662.47	0.99095
630.37	726.65	-1	574.24	722.74	-1	605.47	730.85	-1	364.75	680.48	1	523.72	693.98	0.98233	472.07	668.98	0.99095
635.82	724.09	-1	572.81	726.59	0.33948	612.56	729.49	NaN	360.67	676.3	1	536.47	699.98	0.98233	481.17	675.81	0.99095
643.83	720.14	-1	571.74	730.66	0.33948	618.57	729.6	-1	355.71	671.88	1	549.09	704.36	0.98233	490.45	685.27	0.99095
649.83	717.83	-1	572.8	732.07	0.33948	623.76	729.63	-1	352.01	668.71	1	559.54	707.79	0.98233	502.28	693.76	0.99095
655.66	715.43	-1	578.34	728.27	-1	628.89	727.61	0.62724	348.79	665.97	1	568.95	710.02	0.98233	512.88	700.18	0.99095
661.49	710.23	0.30542	586.77	723.28	-1	637.31	724.45	0.63942	345.56	663.38	1	576.88	712.45	0.98233	525.47	705.45	0.99095
666.32	703.92	0.30542	604	715	-2	642.03	723.56	0.63942	339.51	659.33	1	582.36	714.95	-2	536.95	710.72	0.99095
669.34	698.77	0.30542	612	712	-2	647.98	721.15	0.63942	333.37	651.35	1	587.84	717.44	-2	547.96	715.15	0.99095
667.02	695.74	NaN	613.69	711.89	-2	654.04	714.61	0.51281	327.56	643.56	1	593.32	719.94	-2	558.89	718.94	0.99095
659.71	696	-1	613	712.04	0.51876	658.94	708.77	0.51281	322.7	636.25	1	598.79	722.44	-1	572.66	722.98	0.99095
645.38	698.47	-2	619.33	709.98	0.51876	664.09	702.62	-2	318.85	629.88	1	597	722	-2	583	724	-2
645.24	698.61	0.98903	627.18	709.71	0.51876	669.25	696.46	0.99653	315.36	623.47	1	601	723	-2	594	724	-2
639	699.7	0.98903	634.93	711	0.51876	674.16	691.73	0.99653	312.24	617.42	1	605	724	-2	602.91	723.75	-2
635.02	700.44	0.98903	641.79	711.8	0.51876	676.83	688.65	0.99653	309.94	612.79	1	610	725	-2	613	724	-2
630.12	700.29	0.98903	646.92	712.16	0.51876	678.73	683.98	0.99653	307.17	607.02	1	613	726	-2	621	723	-2
622.28	700.59	0.98903	652.81	711.75	0.51876	678.5	677.73	0.99653	305.44	603.67	1	617	726	-2	630	721	-2
614.96	702.22	0.98903	668	703	-2	676.84	674.26	0.99653	303.53	599.62	1	621	725	-2	639	720	-2
608.54	704.48	0.98903	673	700	-2	674.97	672.32	0.99653	301.88	596.28	1	624	725.46	NaN	648	716	-2
603.28	706.58	0.98903	677	696	-2	671.45	669.08	0.99653	300.26	592.92	1	626.44	724.49	0.99992	655	711	-2
599.33	708.18	0.98903	682	693	-2	669.19	667.46	0.99653	298.83	590.01	1	627.81	723.38	0.99992	661	709	-2
594.66	710.32	0.98903	688	690	-2	667.74	666.37	0.99653	297.83	587.93	1	629.76	722.21	0.99992	664	702	-2
590.93	713.44	0.98903	692	685	-2	666.83	666.12	0.99653	296.22	585.2	1	629.7	721.93	0.99992	672	699	-2
586.97	717.6	0.98903	697	681	-2	662.14	665.55	0.99653	295.22	583.16	1	631.47	720.89	0.99992	679	694	-2
583.73	720.9	0.98903	699	677	-2	655.48	668.79	0.99653	293	579.96	1	633.71	719.83	0.99992	684	689	-2
580.61	724.33	0.98903	698	668	-2	647.13	672.87	0.99653	288.21	571.98	1	635.5	718.69	0.99992	692	686	-2
577.76	727.22	0.98903	695.32	664.73	-2	641.45	675.72	0.99653	285.33	565.81	1	636.98	717.87	0.99992	697	681	-2
575.73	729.44	0.98903	695.47	664.43	0.99504	636.49	679.61	0.99653	283.02	559.94	1	637.96	717.5	0.99992	705.43	678.45	0.99681
573.47	731.69	0.98903	694.15	658.75	0.99504	627.4	689.49	0.99653	282.24	554.82	1	639.27	717.04	0.99992	712.79	669.85	0.99681
569.92	734.82	0.98903	692.83	654.17	0.99504	622.13	696.63	0.99653	283.1	544.89	1	643.04	716.17	0.99992	717.17	663.33	0.99681
568.38	736.27	0.98903	691.51	649.68	0.99504	615.81	705.17	0.99653	282.81	535.71	1	648.94	713.64	0.99992	721.87	655.58	0.99681
566.47	737.88	0.98903	688.14	645.34	0.99504	611.13	710.82	0.99653	283.11	526.79	1	654.84	710.92	0.99992	725.45	648.83	0.99681
565.19	738.9	0.98903	682.52	646.33	0.99504	607.41	715.35	0.99653	283.47	520	1	660.46	708.6	0.99992	722.58	642.31	0.99681
563.85	739.85	0.98903	675.56	651.42	0.99504	603.28	720.36	0.99653	288.53	516.53	1	665.29	706.36	0.99992	715.8	639.53	0.99681
561.21	739.81	0.98903	666.24	656.57	0.99504	598.35	726.29	0.99653	294.25	525.42	1	668.59	704.73	0.99992	709.12	638.08	0.99681
556.89	739.75	0.98903	657.81	662.12	0.99504	595.44	729.84	0.99653	299.1	534.81	1	674.13	701.94	0.99992	702.49	638.08	0.99681
552.35	739.5	0.98903	648.29	667.72	0.99504	593.21	732.44	0.99653	304.53	544.81	1	681.6	696.48	0.99992	693.69	641.61	0.99681
549.18	739.66	0.98903	639.38	672.62	0.99504	590.83	735.26	0.99653	306.34	558.29	1	689.07	690.71	0.99992	686.7	644.22	0.99681
545.46	740	0.98903	631.32	677.14	0.99504	587.59	736.92	0.99653	311.75	574.84	1	695.03	685.55	0.99992	678.11	647.92	0.99681
541.92	740.45	0.98903	623.97	681.18	0.99504	583.93	737.22	0.99653	317.16	589.48	1	700.05	680.35	0.99992	669.21	651.68	0.99681
539.93	740.57	0.98903	617.65	684.88	0.99504	578.88	738.28	0.99653	322.58	600.56	1	703.9	675.6	0.99992	659.95	656.79	0.99681
537.7	740.52	0.98903	612.12	688.14	0.99504	573.97	739.85	0.99653	328.49	610.93	1	707.14	671.05	0.99992	650.36	663.31	0.99681
535.17	740.85	0.98903	606.24	692.46	0.99504	569.17	740.62	0.99653	333.56	619.81	1	707.65	665.4	0.99992	642.2	674.8	0.99681
533.07	740.97	0.98903	601.25	699.77	0.99504	564.89	741.36	0.99653	338.34	628.7	1	698.93	667.6	0.99992	633.76	683.83	0.99681
531.16	739.63	-2	596.84	705.99	0.99504	558.55	741.67	-2	340.51	637.54	1	685.6	673	0.99992	625.67	693.29	0.99681
529	739	-2	592.31	711.92	0.99504	552.21	741.98	-2	342.59	648.48	1	675.02	680.64	0.99992	617.88	701.98	0.99681
527	739	-2	588.16	717.29	0.99504	545.87	742.29	-2	345.83	658.17	1	664.33	687.91	0.99992	611.28	707.84	0.99681
525	739	-2	583.83	722.76	0.99504	539.52	742.61	-2	348.78	666.26	1	655.62	694.87	0.99992	604.39	714.19	0.99681
523.11	737.55	-2	580.51	726.42	0.99504	533	744	-2	352.43	672.63	1	646.9	702.17	0.99992	598.52	720.56	0.99681
521.21	736.1	-2	578.84	726.79	-2	526.72	743.95	-2	359.22	678.7	1	637.45	710.15	0.99992	593	723	-2
519.32	734.66	-2	579	729	-2	520.44	743.9	-2	365.56	684.64	1	627.84	716.38	0.99992	589	726	-2
513.81	728.43	0.36506	578	731	-2	514.16	743.86	0.97618	371.04	689.64	1	619.04	721.67	0.99992	586	730	-2
510.66	724.26	0.36506	573	735	-2	508.24	743.31	0.97618	375.57	693.66	1	611.84	725.49	0.99992	582	735	-2
508.35	720.85	0.36506	571	738	-2	503	742.75	0.97618	380.17	697.33	1	605.36	728.39	0.99992	572	738	-2
506.1	717.61	0.36506	568	740	-2	499	742.59	0.97618	384.31	700.19	1	601.5	730.11	0.99992	566	740	-2
505.66	715.95	0.36506	566	742	-2	491.28	741.85	0.97618	387.67	702.54	1	597.5	731.98	0.99992	559	740	-2
505.86	714.01	0.36506	564.41	742.05	-2	483.8	739	0.97618	390.52	704.35	1	593.71	733.49	0.99992	553	740	-2
509.42	709.54	0.36506	561	740	-2	477.62	736.59	0.97618	392.92	705.67	1	590.61	735.02	0.99992	546	740	-2
514.92	705.38	0.36506	552	745	-2	472.64	733.95	0.97618	401.59	710.31	1	588.05	736.23	0.99992	540.16	739.21	-2
518.8	702.52	0.36506	543	745	-2	468.27	731.42	0.97618	408.87	712.46	1	585.36	737.73	0.99992	534	740	-2
522.35	699.94	0.36506	533	747	-2	465.04	729.14	0.97618	413.85	714.42	1	582.98	739.14	0.99992	528.18	739.11	-2
525.98	697.34	0.36506	526	744	-2	462.94	724.83	0.97618	419.41	715.86	1	580.16	740.44	0.99992	522.36	738.22	-2
529.06	695.48	0.36506	521	739	-2	466.11	719.57	0.97618	425.36	717.75	1	572.51	740.35	0.99992	516.54	737.33	-2
531.36	694.05	0.36506	517	738	-2	472.18	712.62	0.97618	430.14	722.9	1	564.05	741.11	0.99992	511	738	-2
533.76	692.69	0.36506	515	737	-2	476.16	708.87	0.97618	436.14	727.29	1	555.62	741.74	0.99992	507	739	-2
536.34	691.65	0.36506	511	740	-2	480.09	705.8	0.97618	441.76	728.88	1	547.34	742.68	0.99992	500	739	-2
540.56	692.33	0.36506	506	742	-2	484.27	703.33	0.97618	446.85	729.64	1	539.43	743.53	0.99992	494.1	737.72	-2
549.15	694.22	0.36506	504	741	-2	488.27	700.9	0.97618	448.71	728.83	-2	531.4	744.11	0.99992	488.19	736.44	-2
556.08	698.26	0.36506	499	741	-2	491.96	699.54	0.97618	450.57	728.02	-2	523.93	744.16	0.99992	482.29	735.15	-2
562.08	703.83	0.36506	495	740	-2	496.95	699.15	0.97618	452.43	727.21	-2	517.09	744.16	0.99992	476.39	733.87	-2
568.04	709.4	0.36506	492	742	-2	504.45	698.87	0.97618	454.29	726.4	-2	511.39	744.07	0.99992	470.48	732.59	-2
573.45	715.02	0.36506	485	743	-2	510.13	698.48	0.97618	456.15	725.59	-2	505.62	743.89	NaN	464.58	731.31	-2
576.53	718.6	0.36506	492.7	741.4	-2	515.02	698.1	0.97618	458	726	-2	502	743	-2	458.67	730.02	-2
580.18	722.87	0.36506	499	743	-2	520.43	697.39	0.97618	461	727	-2	497	741	-2	452.77	728.74	-2
585.23	727.01	0.36506	502	746	-2	527.2	697.07	0.97618	462.71	725.86	-2	494	739	-2	446.87	727.46	-2
590.31	730.18	0.36506	497	743	-2	532.54	697.78	0.97618	464.43	724.71	-2	491.17	735.8	-2	440.96	726.18	-2
591.75	728.66	0.36506	495	741	-2	537.94	698.88	0.97618	466.14	723.57	-2	488.34	732.6	-2	435.06	724.9	0.89183
589.58	727.06	0.36506	579	728	-2	542.89	700.19	0.97618	467.86	722.43	-2	485.51	729.4	-2	427.78	724.14	0.89183
584.39	725.2	0.36506	574	725	-2	546.48	701.03	0.97618	469.57	721.29	-2	482.69	726.2	-2	423.49	721.55	0.89183
579.62	724.21	0.36506	570	726	-2	550.68	702.16	0.97618	471.29	720.14	-2	479.86	723	-2	417	714.81	0.89183
575.42	724.33	0.36506	566	727	-2	553.88	703.1	0.97618	473	719	-2	477	720	-2	411.37	709.82	0.89183
572.4	724.77	0.36506	562	727	-2	557.34	703.97	0.97618	474.74	717.5	-2	474	718	-2	405.75	704.72	0.89183
569.69	725.39	0.36506	560	730	-2	559.5	704.44	0.97618	476.6	716.69	-2	471	715	-2	405.65	697.41	0.89183
564.2	728.06	0.36506	553	732	-2	561.92	705.22	0.97618	478.45	715.88	-2	467.78	713.5	-2	413.13	690.4	0.89183
556.31	730.47	0.36506	546	734	-2	566.43	707.53	0.97618	480.31	715.07	-2	464.42	711.15	-2	421.49	683.62	0.89183
549.25	732.39	0.36506	541	736	-2	569.39	715.7	0.97618	482.17	714.26	0.90797	461.07	708.8	0.71069	430.69	677.99	0.89183
543.76	734.14	0.36506	535	738	-2	570.28	721.89	0.97618	482.64	713.78	0.90797	456.93	706.74	0.71069	440.89	672.64	0.89183
539.57	735.36	0.36506	530	740	-2	567.51	729.24	0.97618	482.25	713.51	0.90797	453.19	704.62	0.71069	451.13	671.03	0.89183
534.52	736.9	0.36506	525	741	-2	565.33	738.69	0.97618	483.36	713.07	0.90797	451.06	701.65	0.71069	460.97	670.27	0.89183
530.11	737.98	0.36506	520	741	-2	561.35	742.22	0.97618	483.74	712.67	0.90797	451.94	692.83	0.71069	471.26	670.6	0.89183
526.82	738.82	0.36506	516	742	-2	554.86	742.76	0.97618	483.09	712.6	0.90797	456.38	683.08	0.71069	480.42	671.11	0.89183
532.82	697.79	0.70249	513	744	-2	546.61	742.52	0.97618	482.88	712.46	0.90797	463	675	-2	488.82	672.06	-2
540.82	701.44	0.70249	509	745	-2	543.2	742.65	-2	482.87	712.18	0.90797	470	671	-2	497.22	673.01	-2
547.49	704.79	0.70249	507	745	-2	539.79	742.78	-2	484.12	711.13	0.90797	477.26	668.04	0.41683	505.62	673.95	0.81831
553.34	708.27	0.70249	504.53	743.89	-2	536.38	742.9	-2	488.05	707.71	0.90797	501	672	-2	516.81	675.45	0.81831
558.84	711.83	0.70249	503	744	-2	532.97	743.03	-2	490.72	705.62	0.90797	512	675	-2	526.35	677.2	0.81831
563.08	714.91	0.70249	500.75	744.19	0.20675	529.56	743.16	0.83746	493.51	703.58	0.90797	497.22	670.12	-2	538.92	684.25	0.81831
567.15	718.07	0.70249	495.77	744.11	0.20675	527.99	743.26	0.83746	495.49	702.2	0.90797	503.87	670.82	-2	551.9	690.93	0.81831
570.28	720.76	0.70249	488.5	743.78	0.20675	526.11	742.81	0.83746	497.23	700.89	0.90797	510.52	671.51	-2	563.52	697.54	0.81831
573.49	723.53	0.70249	485.08	743.53	0.20675	524.04	742.45	0.83746	499.14	699.45	0.90797	517.17	672.21	-2	572.93	703.46	0.81831
575.45	725.51	0.70249	478.53	741.29	0.20675	522.54	742.34	0.83746	501.22	697.95	0.90797	523.82	672.9	-2	580.75	708.78	0.81831
577.91	728	0.70249	471.46	740.28	0.20675	518.79	742.44	0.83746	502.3	697.16	0.90797	530.48	673.6	-2	587.64	713.67	0.81831
579	732	-2	466.9	739.37	0.20675	513.13	742.14	0.83746	503.33	696.49	0.90797	537.13	674.29	-2	591	719	-2
577	734	-2	461.33	737.71	0.20675	507.9	741.87	0.83746	504.77	695.41	0.90797	543.78	674.99	-2	586	722	-2
574	737	-2	456.93	736.18	0.20675	501.63	741.53	0.83746	504.92	695.23	0.90797	550.43	675.68	0.77591	584.91	723.67	-2
568	739	-2	452.8	734.87	0.20675	494.83	740.58	0.83746	506.06	694.44	0.90797	555.3	676.52	0.77591	584	727	-2
564	741	-2	449.62	733.84	0.20675	488	739.53	0.83746	507.3	693.56	0.90797	559.56	677.15	0.77591	583	728.09	-2
560.25	741.86	0.16201	446.31	733.02	0.20675	482.17	737.28	0.83746	507.84	693.09	0.90797	564.75	678.17	0.77591	582.07	730.97	0.438
551.69	742.55	0.16201	443.51	731.67	0.20675	476.25	734.61	0.83746	509.64	692.85	0.90797	567.68	678.37	0.77591	575.09	733.64	0.438
540.79	743.56	-2	436.87	729.3	0.20675	469.51	730.82	0.83746	518.88	689.8	0.90797	571.12	679.07	0.77591	566.09	735.25	-2
529.89	744.58	-2	431.89	727.77	0.20675	464.43	729.24	0.83746	525.38	689.18	0.90797	574.24	679.93	0.77591	557.09	736.85	-2
