X1	Y1	ProbId1	X2	Y2	ProbId2	
484.96	951.49	1	1129.6	627.44	1
485.16	951.84	1	1129.3	627.13	1
484.97	951.33	1	1129.6	627.34	1
485.04	951.73	1	1129.5	627.48	1
485.07	951.57	1	1129.7	627.51	1
484.81	950.8	1	1129.4	627.15	1
484.96	951.49	1	1129.6	627.44	1
484.92	951.23	1	1129.5	627.3	1
484.91	951.49	1	1129.3	627.25	1
484.89	951.61	1	1129.5	627.33	1
484.85	951.51	1	1129.3	627.15	1
485.06	951.76	1	1129.5	627.24	1
485.13	951.9	1	1129.6	627.52	1
484.72	950.89	1	1129.4	627.37	1
484.8	950.97	1	1129.8	627.59	1
484.72	950.55	1	1129.6	627.52	1
484.5	949.86	1	1129.6	627.38	1
484.65	950.39	1	1129.5	627.36	1
484.44	949.49	1	1129.3	627.2	1
484.51	949.67	1	1129.5	627.4	1
484.52	949.82	1	1129.3	627.22	1
484.36	949.41	1	1129.4	627.43	1
484.45	949.56	1	1129.3	627.23	1
484.42	949.58	1	1129.6	627.48	1
484.42	949.31	1	1129.3	627.15	1
484.49	949.63	1	1129.4	627.27	1
484.54	949.76	1	1129.3	627.28	1
484.45	949.23	1	1129.7	627.47	1
484.35	949.07	1	1129.2	627.12	1
484.48	949.59	1	1129.3	627.15	1
484.41	949.11	1	1129.3	627.11	1
484.5	949.62	1	1129.5	627.34	1
484.5	949.25	1	1129.4	627.23	1
484.51	949.39	1	1129.4	627.22	1
484.59	949.5	1	1129.6	627.41	1
484.55	949.17	1	1129.8	627.65	1
484.45	948.91	1	1129.5	627.3	1
484.46	948.94	1	1129.5	627.31	1
484.51	948.95	1	1129.5	627.46	1
484.42	948.65	1	1129.7	627.41	1
484.49	948.45	1	1129.8	627.6	1
484.54	949.13	1	1129.5	627.27	1
484.64	949.1	1	1129.6	627.31	1
484.6	949.43	1	1129.6	627.46	1
484.58	949.4	1	1129.8	627.48	1
484.42	949.42	1	1129.8	627.54	1
484.35	949.14	1	1129.8	627.44	1
484.18	948.56	1	1129.8	627.48	1
484.16	948.58	1	1129.7	627.53	1
484.14	948.43	1	1129.8	627.61	1
483.94	947.84	1	1130	627.63	1
484.2	948.07	1	1129.7	627.45	1
483.88	947.16	1	1129.6	627.32	1
483.98	947.18	1	1129.6	627.41	1
483.95	946.54	1	1129.9	627.69	1
484.09	947.43	1	1130	627.55	1
483.94	946.85	1	1130	627.73	1
483.92	946.33	1	1129.8	627.62	1
484.06	947.21	1	1129.9	627.5	1
484.13	947.09	1	1129.8	627.48	1
484.04	946.7	1	1129.9	627.5	1
484.1	947.03	1	1129.8	627.49	1
484.02	946.64	1	1129.4	626.98	1
484.08	946.57	1	1129.8	627.5	1
484.17	946.89	1	1129.4	627.2	1
484.11	946.96	1	1129.7	627.47	1
484.08	946.71	1	1129.7	627.37	1
484.16	946.79	1	1129.7	627.46	1
484.14	947.13	1	1129.8	627.31	1
483.74	946.54	1	1129.9	627.47	1
483.52	946.02	1	1129.7	627.4	1
483.32	944.88	1	1129.8	627.42	1
483.12	944.11	1	1129.6	627.21	1
483.17	944.33	1	1129.8	627.35	1
483.17	944.37	1	1129.8	627.51	1
483.19	944.03	1	1129.7	627.29	1
483.39	945.12	1	1129.7	627.36	1
482.97	943.54	1	1129.4	627.03	1
483.3	944.76	1	1129.7	627.34	1
483.3	944.87	1	1129.5	627.08	1
483.31	944.4	1	1129.6	627.2	1
483.26	944.8	1	1129.1	626.72	1
483.28	944.1	1	1129.3	626.79	1
483.28	943.93	1	1129.5	627.12	1
483.37	943.83	1	1129.6	627.2	1
483.44	944.7	1	1129.9	627.48	1
483.37	943.53	1	1129.4	627.05	1
483.39	943.59	1	1129.6	627.28	1
483.23	943.52	1	1129.5	626.99	1
483.26	943.07	1	1129.5	627.05	1
483.27	943.25	1	1129.3	626.95	1
483.42	943.18	1	1129.5	627.19	1
483.58	944.18	1	1129.5	626.96	1
483.55	944.59	1	1129.6	627.27	1
483.65	944.51	1	1129.4	626.9	1
483.44	943.57	1	1129.6	627.42	1
483.5	943.7	1	1129.5	626.94	1
483.39	943.35	1	1129.5	627.15	1
483.23	943.37	1	1129.3	626.99	1
483.06	941.99	1	1129.4	627.03	1
483.14	942.38	1	1129.2	626.8	1
483.13	941.92	1	1129.5	627.17	1
483.02	941.52	1	1129.5	627.03	1
482.95	941.01	1	1129.5	627.01	1
482.99	940.94	1	1129.2	626.61	1
483.05	940.93	1	1129.7	627.16	1
483.06	940.84	1	1129.6	627.38	1
483.17	941.06	1	1129.5	627.01	1
483.49	942.43	1	1129.6	627.22	1
483.29	941.21	1	1129.4	627.04	1
483.51	942.31	1	1129.5	627.16	1
483.53	941.91	1	1129.5	627.03	1
483.48	941.97	1	1129.7	627.31	1
483.5	941.91	1	1129.4	627.13	1
483.49	941.81	1	1129.4	626.94	1
483.6	942.18	1	1129.6	627.17	1
483.53	941.87	1	1129.7	627.29	1
483.56	941.8	1	1129.5	627.11	1
483.54	941.81	1	1129.5	627.11	1
483.67	942.41	1	1129.8	627.23	1
483.58	941.71	1	1129.8	627.38	1
483.67	941.8	1	1129.5	627	1
483.74	941.43	1	1129.3	626.82	1
483.71	941.29	1	1129.5	627.11	1
483.76	940.52	1	1129.4	626.92	1
483.85	940.77	1	1129.7	627.19	1
483.82	940.4	1	1129.3	626.84	1
483.86	940.34	1	1129.5	627.08	1
483.89	939.92	1	1129.5	627.04	1
483.95	940.62	1	1129.7	627.37	1
483.96	940.18	1	1129.5	626.89	1
484.01	940.35	1	1129.5	627.08	1
484.01	940.31	1	1129.6	627.06	1
484.12	939.99	1	1129.7	627.24	1
484.07	940.23	1	1129.4	627.01	1
484.18	940.47	1	1129.5	627.14	1
484.26	940.2	1	1129.5	627.17	1
484.25	939.91	1	1129.5	627.01	1
484.4	940.11	1	1129.5	627.02	1
484.28	939.9	1	1129.5	627.06	1
484.28	939.65	1	1129.5	627.13	1
484.38	939.73	1	1129.5	627.07	1
484.42	940.23	1	1129.4	626.88	1
484.44	939.93	1	1129.5	627.02	1
484.51	940.38	1	1129.6	627.23	1
484.49	939.54	1	1129.7	627.16	1
484.52	940.03	1	1129.6	627.15	1
484.5	940.08	1	1129.8	627.44	1
484.41	940.01	1	1129.7	627.27	1
484.42	939.74	1	1129.5	627.11	1
484.41	940.07	1	1129.5	627.06	1
484.4	939.76	1	1129.6	627.15	1
484.46	938.99	1	1129.5	626.99	1
484.65	939.1	1	1129.4	626.97	1
484.69	939.41	1	1129.6	627.18	1
484.73	939.26	1	1129.5	627.08	1
484.84	939.26	1	1129.6	627.19	1
484.87	939.01	1	1129.6	627.22	1
484.89	939.47	1	1129.4	626.96	1
484.91	939.31	1	1129.5	627.08	1
484.94	939.29	1	1129.5	627.03	1
484.96	939.42	1	1129.5	627.01	1
485.02	939.44	1	1129.6	627.15	1
485.04	939.23	1	1129.4	626.95	1
485.08	939.14	1	1129.4	626.94	1
485.06	938.78	1	1129.7	627.27	1
485.12	939.08	1	1129.6	627.16	1
485.09	939.12	1	1129.4	627.04	1
485.12	939.04	1	1129.5	627.22	1
485.17	939.42	1	1129.3	626.9	1
485.14	938.98	1	1129.6	627.21	1
485.22	938.51	1	1129.8	627.24	1
485.14	938.74	1	1129.9	627.36	1
485.17	938.68	1	1129.7	627.31	1
485.39	938.44	1	1129.6	627.14	1
485.38	938.46	1	1129.6	627.28	1
485.5	936.93	1	1129.4	626.9	1
485.58	937.83	1	1129.7	627.24	1
485.62	937.99	1	1129.6	627.04	1
485.55	938.09	1	1129.5	627.09	1
485.7	937.6	1	1129.9	627.52	1
485.73	937.75	1	1129.8	627.36	1
485.77	937.7	1	1129.4	626.93	1
485.73	937.68	1	1129.7	627.11	1
485.71	938.33	1	1129.6	627.16	1
485.81	937.53	1	1129.6	627.25	1
485.84	937.83	1	1129.6	627.17	1
485.78	937.97	1	1129.7	627.28	1
485.91	937.71	1	1129.8	627.22	1
485.9	937.67	1	1129.5	626.99	1
485.95	937.79	1	1129.5	626.95	1
486.01	937.52	1	1129.8	627.27	1
486.02	937.6	1	1129.8	627.23	1
485.96	937.7	1	1129.6	627.11	1
485.97	937.7	1	1129.8	627.31	1
486.11	937.82	1	1129.8	627.37	1
486.12	937.45	1	1129.4	626.81	1
486.01	937.39	1	1129.8	627.43	1
486.58	936.51	1	1129.7	627.27	1
486.55	936.63	1	1129.6	627.2	1
486.47	937.2	1	1129.9	627.51	1
486.51	936.98	1	1129.7	627.2	1
486.63	936.63	1	1130	627.63	1
486.63	936.83	1	1129.7	627.28	1
486.66	936.89	1	1129.7	627.04	1
486.68	937.13	1	1130	627.23	1
486.8	936.77	1	1130	627.39	1
486.79	936.99	1	1129.8	627.24	1
487.11	936.16	1	1129.7	627.16	1
487.15	936.13	1	1129.7	627.17	1
487.01	936.7	1	1129.8	627.19	1
487.05	936.65	1	1129.8	627.25	1
487.24	936.1	1	1129.8	627.15	1
487.4	935.6	1	1129.6	627.03	1
487.38	935.74	1	1129.7	627.09	1
487.31	935.94	1	1130	627.45	1
487.36	935.63	1	1129.7	627.31	1
487.35	936.04	1	1129.9	627.37	1
487.18	936.2	1	1129.7	627.15	1
487.14	936.51	1	1129.8	627.18	1
487.39	935.92	1	1129.6	627.05	1
487.51	935.57	1	1129.8	627.3	1
487.73	935.4	1	1129.7	627.15	1
487.96	934.91	1	1129.9	627.35	1
487.94	934.91	1	1129.8	627.21	1
487.89	935.19	1	1129.7	627.05	1
487.84	935.36	1	1129.6	626.99	1
487.83	935.29	1	1129.6	626.95	1
487.96	935.26	1	1129.6	626.92	1
487.99	935.29	1	1129.7	627.2	1
487.85	935.91	1	1129.8	627.21	1
488.06	935.37	1	1129.7	627.19	1
488.14	935.43	1	1129.9	627.34	1
488.16	935.47	1	1129.5	626.82	1
488.04	935.62	1	1129.9	627.37	1
488.16	935.25	1	1129.9	627.39	1
488.31	934.88	1	1129.9	627.18	1
488.05	935.63	1	1129.7	627.19	1
488.05	935.53	1	1129.9	627.32	1
488.33	935.01	1	1129.7	627.14	1
488.49	935.07	1	1130	627.5	1
488.84	934.45	1	1130.1	627.65	1
488.95	934.12	1	1130	627.57	1
489.11	933.84	1	1129.8	627.14	1
489.29	933.56	1	1129.6	626.97	1
489.06	934.1	1	1129.5	626.98	1
489.09	934.05	1	1129.8	627.25	1
489.42	933.34	1	1129.5	626.81	1
489.33	933.83	1	1129.5	626.8	1
489.38	933.79	1	1129.7	627.3	1
489.34	933.96	1	1129.8	627.27	1
489.46	933.81	1	1129.7	627.16	1
489.55	933.64	1	1130	627.48	1
489.67	933.74	1	1129.3	626.69	1
489.69	933.76	1	1130.1	627.53	1
489.91	933.39	1	1129.7	627.13	1
489.97	933.05	1	1129.7	627.2	1
489.8	933.41	1	1129.4	626.94	1
489.85	933.34	1	1129.6	627.01	1
489.71	933.36	1	1129.5	626.73	1
490.06	932.96	1	1129.7	627.16	1
489.97	933.27	1	1129.8	627.16	1
490.74	932.25	1	1129.6	627.14	1
490.62	932.55	1	1129.9	627.41	1
490.9	932.16	1	1129.7	627.07	1
491.19	931.97	1	1129.6	626.88	1
491.34	931.67	1	1129.5	626.89	1
491.24	931.95	1	1129.8	627.25	1
491.51	931.66	1	1129.9	627.3	1
491.44	931.83	1	1129.7	627.13	1
491.46	931.81	1	1129.5	626.9	1
492.01	931.16	1	1129.7	627.21	1
492.57	930.58	1	1129.6	627.01	1
492.79	930.2	1	1129.4	626.82	1
492.61	930.53	1	1129.7	627.08	1
492.32	931.16	1	1129.6	626.9	1
492.35	931.1	1	1129.8	627.44	1
493.02	930.1	1	1129.6	627.07	1
493.05	930.13	1	1129.6	626.85	1
492.74	930.64	1	1129.7	627.12	1
492.73	930.48	1	1129.4	626.68	1
492.54	930.86	1	1129.7	627.1	1
492.5	930.77	1	1129.6	626.94	1
492.67	930.63	1	1129.9	627.45	1
493.08	930.1	1	1129.5	626.92	1
493.28	930.17	1	1129.8	627.23	1
493.68	929.88	1	1129.4	626.69	1
494.1	929.46	1	1129.6	626.94	1
494.57	929.19	1	1129.8	627.27	1
494.55	929.29	1	1129.5	626.79	1
494.51	929.43	1	1129.3	626.61	1
494.75	929.43	1	1129.8	627.13	1
495.07	929.3	1	1129.7	627.04	1
495.28	929.23	1	1129.6	627.06	1
495.26	929.25	1	1129.3	626.58	1
495.58	929.01	1	1129.9	627.34	1
495.46	929.28	1	1129.7	627.11	1
495.69	929.02	1	1129.6	626.95	1
497.03	928.02	1	1129.7	627.05	1
496.01	929.08	1	1129.9	627.33	1
496.05	929.1	1	1129.8	627.04	1
495.95	929.17	1	1129.8	627.19	1
496.33	928.9	1	1129.5	626.75	1
495.9	929.18	1	1129.5	626.83	1
496.15	929.03	1	1129.4	626.65	1
496.04	928.99	1	1129.7	627.1	1
496.32	929.01	1	1130	627.59	1
496.68	928.79	1	1129.3	626.49	1
497.27	928.51	1	1129.8	627.47	1
497.11	928.77	1	1129.7	627.19	1
497.49	928.56	1	1129.7	627.03	1
497.8	928.42	1	1129.4	626.76	1
498.07	928.36	1	1129.7	627.01	1
498.12	928.45	1	1129.8	627.04	1
498.23	928.36	1	1129.8	627.24	1
499.12	927.94	1	1129.6	626.99	1
498.63	928.25	1	1129.7	626.97	1
498.92	928.2	1	1129.8	627.19	1
499.16	928.09	1	1129.6	627.1	1
498.61	928.5	1	1129.7	627.12	1
498.81	928.44	1	1129.5	626.77	1
498.66	928.48	1	1129.7	626.99	1
498.73	928.55	1	1129.5	626.83	1
498.71	928.5	1	1129.9	627.35	1
498.76	928.38	1	1129.8	627.21	1
498.85	928.37	1	1129.7	626.88	1
499.75	928.15	1	1129.8	627.21	1
499.5	928.4	1	1129.7	627.19	1
500.33	928.19	1	1129.9	627.51	1
500.19	928.24	1	1130.1	627.44	1
500.3	928.2	1	1130	627.34	1
501.08	928.02	1	1129.8	627.21	1
500.96	928.13	1	1129.7	627.05	1
500.46	928.37	1	1129.7	626.94	1
500.78	928.26	1	1129.9	627.19	1
501.12	928.29	1	1129.8	627.14	1
501.46	928.09	1	1129.5	626.82	1
501.76	928.18	1	1129.9	627.37	1
501.39	928.31	1	1129.5	626.79	1
501.6	928.28	1	1130	627.27	1
501.61	928.34	1	1129.7	626.95	1
501.5	928.36	1	1130	627.26	1
501.58	928.37	1	1129.8	627.27	1
501.36	928.57	1	1130	627.36	1
501.06	928.61	1	1129.7	627.06	1
500.84	928.68	1	1129.7	627.19	1
501.38	928.62	1	1129.8	627.07	1
501.37	928.68	1	1130	627.36	1
501.92	928.76	1	1129.7	627.08	1
502.19	928.6	1	1130	627.32	1
501.72	928.88	1	1129.7	627.01	1
502.08	928.85	1	1129.5	626.91	1
502.46	928.82	1	1129.8	627.16	1
502.5	928.8	1	1129.8	627.05	1
502.09	928.98	1	1129.8	627.12	1
502.37	928.96	1	1129.8	627.29	1
502.42	928.99	1	1129.6	626.99	1
503.28	928.85	1	1129.8	627.16	1
503.29	928.95	1	1129.9	627.24	1
503.19	928.93	1	1129.6	627.01	1
503.05	929.01	1	1129.8	627.19	1
503.37	929.1	1	1129.7	627.03	1
503.39	929.13	1	1129.7	627.15	1
503.13	929.15	1	1129.9	627.28	1
503.12	929.29	1	1130.1	627.29	1
503.11	929.19	1	1129.9	627.31	1
503.77	929.3	1	1129.8	627.19	1
503.69	929.33	1	1129.6	626.86	1
504.08	929.52	1	1129.8	627.13	1
505.22	929.63	1	1129.8	627.2	1
505.09	929.69	1	1129.5	626.71	1
505.24	929.73	1	1130	627.45	1
505.28	929.73	1	1129.9	627.25	1
505.39	929.77	1	1129.9	627.42	1
505.54	929.86	1	1129.5	626.59	1
506.06	929.99	1	1130	627.27	1
506.15	930.07	1	1129.9	627.33	1
506.92	930.25	1	1130	627.52	1
506.45	930.19	1	1129.9	627.24	1
507.44	930.36	1	1129.5	626.83	1
507.26	930.37	1	1129.6	626.95	1
506.81	930.36	1	1130.1	627.5	1
507.12	930.47	1	1129.9	627.39	1
507.17	930.48	1	1130.1	627.55	1
507.69	930.64	1	1129.7	627.14	1
507.73	930.75	1	1129.9	627.51	1
507.85	930.78	1	1129.9	627.22	1
507.6	930.78	1	1129.8	627.32	1
508.16	930.88	1	1129.9	627.34	1
507.48	930.78	1	1129.6	627.02	1
507.6	930.89	1	1130.4	628.01	1
507.82	930.93	1	1129.8	627.2	1
507.5	930.91	1	1129.8	627.24	1
507.61	930.92	1	1130	627.29	1
507.29	930.93	1	1130	627.58	1
507.27	931.02	1	1130.2	627.64	1
507.08	930.91	1	1130	627.37	1
507.4	931.07	1	1130	627.41	1
507.55	931.13	1	1129.6	627.12	1
507.42	931.12	1	1130.1	627.68	1
507.39	931.13	1	1130	627.33	1
508	931.11	1	1130.3	627.7	1
507.68	931.08	1	1130.2	627.54	1
508.32	931.15	1	1130.4	627.91	1
508.59	931.14	1	1130	627.36	1
508.7	931.21	1	1130.2	627.68	1
508.78	931.24	1	1130.1	627.6	1
509.11	931.28	1	1130.1	627.42	1
508.93	931.33	1	1129.9	627.21	1
508.92	931.33	1	1130.3	627.62	1
509.02	931.35	1	1130.2	627.38	1
509.24	931.4	1	1130.1	627.51	1
508.89	931.38	1	1130.3	627.71	1
509.03	931.37	1	1130.2	627.61	1
508.97	931.36	1	1130	627.36	1
508.91	931.48	1	1130.3	627.69	1
508.94	931.44	1	1129.7	626.84	1
509.08	931.51	1	1130.2	627.69	1
508.98	931.48	1	1129.7	627.05	1
509.34	931.5	1	1129.6	626.88	1
508.59	931.38	1	1129.8	627.19	1
509.12	931.48	1	1129.5	626.96	1
509.23	931.52	1	1130	627.28	1
509.11	931.46	1	1130	627.26	1
509.21	931.52	1	1130.1	627.51	1
509.2	931.57	1	1130	627.39	1
509.18	931.5	1	1129.8	627.11	1
509.24	931.49	1	1130.3	627.86	1
509.23	931.51	1	1129.9	627.26	1
509.4	931.53	1	1130.1	627.52	1
509.52	931.5	1	1129.9	627.21	1
509.17	931.42	1	1129.8	627.19	1
509.07	931.45	1	1130.1	627.55	1
509.19	931.42	1	1129.9	627.34	1
508.92	931.32	1	1129.7	627.05	1
509.16	931.47	1	1130.4	627.67	1
508.66	931.31	1	1129.6	627.05	1
509.35	931.41	1	1130	627.5	1
509.44	931.43	1	1130	627.66	1
509.37	931.52	1	1130.1	627.57	1
509.55	931.44	1	1130	627.42	1
509.63	931.47	1	1129.8	627.28	1
508.94	931.35	1	1129.6	626.95	1
509.31	931.37	1	1130.3	628.02	1
509.25	931.35	1	1129.9	627.26	1
509.4	931.37	1	1130.1	627.59	1
509.48	931.4	1	1130	627.49	1
509.67	931.4	1	1130	627.44	1
509.47	931.33	1	1129.9	627.31	1
509.13	931.36	1	1130	627.35	1
509.32	931.41	1	1129.9	627.37	1
509.59	931.4	1	1130	627.36	1
509.55	931.39	1	1129.8	627.23	1
509.41	931.39	1	1130	627.48	1
509.19	931.34	1	1130.3	627.93	1
509.39	931.33	1	1129.7	627.25	1
509.45	931.32	1	1130	627.47	1
509.55	931.37	1	1130	627.48	1
509.6	931.35	1	1130.2	627.68	1
509.4	931.3	1	1129.8	627.26	1
509.63	931.33	1	1129.7	627.27	1
509.52	931.3	1	1129.8	627.42	1
509.48	931.32	1	1130.1	627.58	1
509.81	931.31	1	1129.8	627.37	1
510.63	931.59	1	1129.9	627.46	1
510.79	931.64	1	1129.9	627.52	1
510.36	931.54	1	1129.9	627.55	1
510.79	931.63	1	1129.8	627.39	1
511.53	931.78	1	1130	627.65	1
511.08	931.74	1	1129.8	627.31	1
510.78	931.71	1	1129.9	627.46	1
511.11	931.69	1	1130	627.54	1
511.2	931.81	1	1129.9	627.62	1
511.43	931.89	1	1129.9	627.63	1
511.26	931.86	1	1130	627.73	1
511.42	931.87	1	1129.7	627.25	1
511.64	931.91	1	1130	627.72	1
511.37	931.86	1	1129.8	627.48	1
511.53	931.95	1	1129.8	627.32	1
511.97	932.09	1	1129.9	627.52	1
511.45	931.97	1	1129.8	627.33	1
511.76	932.02	1	1129.6	627.29	1
511.58	932.06	1	1130	627.69	1
511.84	932.07	1	1130	627.71	1
511.92	932.03	1	1129.9	627.53	1
511.88	932.1	1	1129.9	627.6	1
512.07	932.11	1	1129.6	627.21	1
512.03	932.15	1	1129.7	627.32	1
511.88	932.14	1	1129.5	627.15	1
511.75	932.16	1	1129.6	627.24	1
511.48	931.99	1	1129.9	627.48	1
511.85	932.15	1	1130.1	627.83	1
511.97	932.2	1	1129.7	627.49	1
511.97	932.22	1	1129.8	627.46	1
512.03	932.19	1	1129.8	627.47	1
511.93	932.14	1	1129.9	627.5	1
511.97	932.17	1	1129.9	627.57	1
512.08	932.18	1	1130.2	627.99	1
512.1	932.24	1	1129.7	627.63	1
512.07	932.25	1	1129.6	627.51	1
511.97	932.17	1	1129.9	627.57	1
512.08	932.18	1	1130.2	627.99	1
512.1	932.24	1	1129.7	627.63	1
512.07	932.25	1	1129.6	627.51	1
512.12	932.3	1	1129.6	627.28	1
511.92	932.09	1	1129.8	627.59	1
511.93	932	1	1129.7	627.36	1
512.29	932.06	1	1129.7	627.7	1
512.29	932.03	1	1129.6	627.49	1
512.97	932.23	1	1129.9	627.81	1
512.94	932.33	1	1129.8	627.74	1
513.39	932.53	1	1129.2	626.91	1
514.13	932.7	1	1129.9	627.57	1
514	932.64	1	1130	627.84	1
514.29	932.77	1	1129.6	627.24	1
514.43	932.84	1	1129.6	627.53	1
514.78	932.88	1	1129.6	627.42	1
514.77	932.95	1	1129.7	627.49	1
514.81	932.97	1	1129.8	627.49	1
515.03	932.94	1	1129.5	627.33	1
515.07	932.93	1	1129.4	627.38	1
515.28	933.02	1	1129.7	627.41	1
515.1	933.14	1	1129.8	627.57	1
515.26	933.12	1	1129.7	627.44	1
514.78	933.05	1	1129.6	627.64	1
515.38	932.94	1	1129.7	627.59	1
515.62	932.9	1	1130.1	627.8	1
516.08	933.02	1	1129.8	627.66	1
516.75	933.09	1	1129.6	627.43	1
517.51	933.27	1	1129.9	627.79	1
517.35	933.29	1	1129.5	627.44	1
517.55	933.28	1	1129.5	627.45	1
517.61	933.31	1	1129.6	627.56	1
517.59	933.34	1	1129.6	627.33	1
517.67	933.38	1	1129.6	627.44	1
517.96	933.37	1	1129.5	627.34	1
517.64	933.29	1	1129.8	627.63	1
518.04	933.31	1	1129.9	627.75	1
517.97	933.29	1	1129.7	627.53	1
518.11	933.3	1	1129.7	627.58	1
518.54	933.45	1	1129.7	627.6	1
518.17	933.37	1	1129.5	627.22	1
518.35	933.42	1	1129.4	627.48	1
518.04	933.36	1	1129.5	627.27	1
518.13	933.41	1	1129.4	627.3	1
518.06	933.38	1	1129.3	627.3	1
518.5	933.4	1	1129.6	627.39	1
518.59	933.43	1	1129.7	627.66	1
518.7	933.38	1	1129.8	627.86	1
518.38	933.3	1	1129.5	627.47	1
517.88	933.28	1	1129.6	627.66	1
518.79	933.37	1	1129.5	627.41	1
518.5	933.44	1	1129.6	627.44	1
518.92	933.49	1	1129.4	627.26	1
518.93	933.49	1	1129.5	627.48	1
519.34	933.44	1	1129.3	627.28	1
519.68	933.44	1	1129.6	627.75	1
519.89	933.47	1	1129.2	627.07	1
519.92	933.43	1	1129.4	627.38	1
519.96	933.36	1	1129.5	627.45	1
520.17	933.34	1	1129.2	627.1	1
520.39	933.28	1	1129.3	627.17	1
520.63	933.31	1	1129.3	627.08	1
520.58	933.29	1	1129.6	627.39	1
520.63	933.31	1	1129.2	627.22	1
520.43	933.23	1	1129.4	627.36	1
520.82	933.16	1	1129.4	627.35	1
520.66	933.21	1	1129.3	627.23	1
520.76	933.18	1	1129.4	627.53	1
520.99	933.14	1	1129.5	627.32	1
521.24	933.06	1	1129.5	627.56	1
520.9	932.98	1	1129.7	627.66	1
520.98	932.95	1	1129.3	627.32	1
521.06	932.97	1	1129.4	627.36	1
521.52	932.97	1	1129.6	627.61	1
521.02	932.94	1	1129.4	627.34	1
521.01	932.96	1	1129.4	627.33	1
521.37	932.93	1	1129.4	627.44	1
521.75	932.99	1	1129.1	627.07	1
521.63	932.96	1	1129.3	627.26	1
521.93	933.04	1	1129.4	627.43	1
521.57	932.96	1	1129.3	627.36	1
521.86	932.98	1	1129.4	627.32	1
522.14	933.02	1	1129.3	627.23	1
521.91	933.04	1	1129.4	627.43	1
521.96	932.95	1	1129.4	627.55	1
521.33	932.83	1	1129.6	627.56	1
522.12	932.74	1	1129.2	627.18	1
521.9	932.76	1	1129.3	627.39	1
522.22	932.7	1	1129.4	627.38	1
522.2	932.79	1	1128.9	627.01	1
522.44	932.79	1	1129.4	627.48	1
522.75	932.77	1	1129	627.01	1
522.48	932.8	1	1129	627.06	1
523.02	932.87	1	1129.3	627.27	1
523.27	932.75	1	1129.2	627.29	1
523.29	932.71	1	1129.1	627.09	1
523.23	932.75	1	1129.1	627.06	1
523.55	932.73	1	1129.2	627.2	1
523.79	932.65	1	1129.4	627.26	1
523.72	932.64	1	1129.3	627.3	1
523.68	932.69	1	1128.9	626.93	1
524.24	932.56	1	1129	627.06	1
524.26	932.58	1	1128.6	626.56	1
523.95	932.62	1	1129.1	627.16	1
523.93	932.51	1	1129.3	627.23	1
523.83	932.55	1	1128.8	626.72	1
523.59	932.59	1	1129.1	627.14	1
523.46	932.63	1	1129.3	627.41	1
523.79	932.56	1	1129.2	627.26	1
524.01	932.5	1	1129.3	627.27	1
523.92	932.64	1	1129.3	627.34	1
523.19	932.7	1	1129.4	627.31	1
523.24	932.75	1	1129.5	627.51	1
523.5	932.68	1	1129.4	627.59	1
523.72	932.47	1	1128.9	626.97	1
523.61	932.47	1	1128.9	627.01	1
524.1	932.28	1	1129	627.1	1
524.1	932.29	1	1129.2	627.21	1
524.21	932.36	1	1129.3	627.4	1
524.21	932.31	1	1128.8	626.78	1
524.24	932.3	1	1128.7	626.62	1
524.23	932.39	1	1128.9	627.01	1
524.26	932.35	1	1128.7	626.68	1
524.24	932.34	1	1128.8	626.77	1
524.31	932.39	1	1128.5	626.44	1
524.7	932.29	1	1128.5	626.7	1
524.41	932.33	1	1128.3	626.24	1
524.59	932.31	1	1128.6	626.61	1
524.54	932.27	1	1128.4	626.42	1
524.61	932.28	1	1128.8	626.99	1
524.63	932.28	1	1128.9	627.07	1
524.65	932.26	1	1128.5	626.52	1
524.78	932.27	1	1128.7	626.82	1
524.87	932.17	1	1128.6	626.71	1
524.78	932.21	1	1128.7	626.73	1
524.88	932.15	1	1128.8	626.9	1
524.93	932.22	1	1128.6	626.5	1
524.75	932.15	1	1128.7	626.8	1
524.69	932.27	1	1128.9	627.07	1
524.92	932.06	1	1128.5	626.57	1
525	932.13	1	1128.7	626.85	1
524.04	932.33	1	1128.6	626.67	1
524.3	932.26	1	1128.5	626.58	1
524.71	932.02	1	1128.6	626.7	1
524.85	931.96	1	1128.2	626.25	1
524.7	931.93	1	1128.6	626.71	1
524.78	932.05	1	1128.6	626.6	1
525.32	931.77	1	1128.6	626.6	1
525.15	931.94	1	1128.4	626.48	1
525.17	931.94	1	1128.3	626.39	1
525.19	931.91	1	1128.6	626.71	1
525.32	931.9	1	1128.5	626.65	1
525.29	931.88	1	1128.4	626.41	1
525.57	931.87	1	1128.4	626.47	1
525.35	931.85	1	1128.4	626.61	1
525.9	931.73	1	1128.5	626.71	1
525.29	931.9	1	1128.2	626.26	1
525.89	931.74	1	1128.1	626.39	1
525.4	931.83	1	1128.6	626.86	1
525.77	931.72	1	1128.2	626.32	1
525.66	931.77	1	1128.3	626.63	1
525.66	931.77	1	1128.4	626.61	1
525.64	931.81	1	1128.3	626.65	1
525.24	931.92	1	1128.6	626.73	1
525.87	931.67	1	1128.6	626.92	1
525.37	931.79	1	1128.3	626.56	1
525.51	931.75	1	1128.4	626.58	1
525.28	931.84	1	1128.4	626.54	1
525.53	931.73	1	1128.2	626.51	1
