X1	Y1	ProbId1	X2	Y2	ProbId2	
572.39	1038.2	NaN	1124.3	625.33	NaN
572.55	1038.3	NaN	1124.2	625.28	NaN
572.55	1038.2	NaN	1123.9	625.06	NaN
572.08	1038	NaN	1124.1	625.22	NaN
572.59	1038.2	NaN	1124.1	625.37	NaN
572.47	1038.2	NaN	1123.9	625.16	NaN
572.51	1038.2	NaN	1124.1	625.25	NaN
572.58	1038.2	NaN	1124.3	625.49	NaN
572.58	1038.4	NaN	1124.2	625.48	NaN
572.04	1038.1	NaN	1123.7	624.92	NaN
572.28	1038.3	NaN	1124.1	625.21	NaN
572.04	1038.2	NaN	1124.2	625.49	NaN
572.07	1038.2	NaN	1124.4	625.54	NaN
571.84	1038.1	NaN	1124.2	625.45	NaN
571.46	1037.9	NaN	1123.9	625.09	NaN
571.09	1037.7	NaN	1123.8	625.06	NaN
571.13	1037.8	NaN	1123.5	624.92	NaN
571.46	1037.9	NaN	1123.8	625.15	NaN
571.16	1037.6	NaN	1123.9	625.2	NaN
571.24	1037.7	NaN	1123.9	625.24	NaN
571.17	1037.8	NaN	1123.3	624.76	NaN
570.84	1037.5	NaN	1123.6	624.98	NaN
570.67	1037.3	NaN	1123.5	624.9	NaN
570.96	1037.4	NaN	1123.3	624.73	NaN
571.15	1037.6	NaN	1123.6	624.95	NaN
570.44	1037.2	NaN	1123.5	624.85	NaN
570.67	1037.4	NaN	1123.7	625.02	NaN
570.81	1037.3	NaN	1123.7	625.05	NaN
570.89	1037.5	NaN	1123.7	625.04	NaN
570.8	1037.3	NaN	1123.8	625.19	NaN
570.71	1037.3	NaN	1123.9	625.2	NaN
571.19	1037.4	NaN	1124	625.37	NaN
571.02	1037.4	NaN	1123.5	624.9	NaN
570.97	1037.5	NaN	1123.5	624.93	NaN
571.3	1037.8	NaN	1123.6	625.03	NaN
571.27	1037.8	NaN	1123.6	624.96	NaN
571.06	1037.7	NaN	1123.6	624.99	NaN
570.4	1037.4	NaN	1123.7	625.05	NaN
570.1	1037	NaN	1123.9	625.18	NaN
570.02	1036.9	NaN	1123.9	625.08	NaN
569.93	1036.9	NaN	1123.9	625.17	NaN
569.92	1036.8	NaN	1123.5	624.77	NaN
569.88	1036.9	NaN	1123.6	624.96	NaN
569.76	1036.8	NaN	1123.7	625.03	NaN
569.46	1036.6	NaN	1123.8	625.08	NaN
569.89	1036.7	NaN	1123.6	624.89	NaN
569.53	1036.5	NaN	1124	625.32	NaN
569.83	1036.8	NaN	1123.6	624.99	NaN
569.74	1036.8	NaN	1123.8	625.18	NaN
569.35	1036.4	NaN	1124	625.24	NaN
569.79	1036.7	NaN	1124.1	625.33	NaN
569.64	1036.7	NaN	1123.6	625.01	NaN
569.99	1036.7	NaN	1123.6	625.03	NaN
569.76	1036.5	NaN	1124.2	625.32	NaN
569.28	1036.1	NaN	1124.1	625.32	NaN
569.45	1036.1	NaN	1124.1	625.36	NaN
569.99	1036.6	NaN	1123.3	624.66	NaN
569.27	1035.9	NaN	1123.9	625.16	NaN
569.32	1036.1	NaN	1123.9	625.26	NaN
569.21	1036	NaN	1123.5	624.77	NaN
569.49	1036.3	NaN	1123.5	624.9	NaN
569.37	1036	NaN	1123.5	624.73	NaN
569.74	1036.4	NaN	1123.3	624.59	NaN
569.77	1036.4	NaN	1123.3	624.64	NaN
570.15	1036.9	NaN	1123.6	624.95	NaN
570.24	1037	NaN	1123.9	625.11	NaN
569.94	1036.7	NaN	1123.5	624.88	NaN
569.98	1036.5	NaN	1123.5	624.74	NaN
570.27	1036.8	NaN	1123.7	624.99	NaN
570.48	1037	NaN	1124.1	625.31	NaN
570.33	1036.9	NaN	1124	625.28	NaN
569.95	1036.4	NaN	1123.6	624.93	NaN
569.51	1036.1	NaN	1123.7	624.86	NaN
569.7	1036.4	NaN	1123.9	625.09	NaN
569.62	1036.1	NaN	1123.7	625.01	NaN
570.23	1036.8	NaN	1124.2	625.4	NaN
569.8	1036.4	NaN	1124	625.13	NaN
570.28	1036.7	NaN	1123.8	625.07	NaN
569.18	1035.7	NaN	1123.8	625.1	NaN
569.93	1036.4	NaN	1123.5	624.76	NaN
569.95	1036.3	NaN	1123.7	624.98	NaN
570.09	1036.5	NaN	1123.4	624.71	NaN
570.1	1036.4	NaN	1124	625.3	NaN
569.5	1036	NaN	1123.7	625.08	NaN
569.91	1036.4	NaN	1123.5	624.82	NaN
569.73	1036.1	NaN	1123.9	625.18	NaN
569.98	1036.2	NaN	1124	625.3	NaN
569.58	1036.1	NaN	1123.9	625.15	NaN
569.53	1036.1	NaN	1123.9	625.05	NaN
570.1	1036.5	NaN	1124.1	625.23	NaN
569.43	1036.2	NaN	1123.7	625.01	NaN
569.58	1036.3	NaN	1123.5	624.84	NaN
569.51	1036	NaN	1123.6	624.94	NaN
570.02	1036.2	NaN	1123.7	624.89	NaN
569.41	1035.9	NaN	1123.8	625.08	NaN
570.03	1036.3	NaN	1124	625.25	NaN
569.64	1035.9	NaN	1123.6	624.93	NaN
570.3	1036.1	NaN	1124	625.17	NaN
569.95	1036.3	NaN	1123.7	624.98	NaN
570.09	1036.5	NaN	1123.4	624.71	NaN
570.1	1036.4	NaN	1124	625.3	NaN
569.5	1036	NaN	1123.7	625.08	NaN
569.91	1036.4	NaN	1123.5	624.82	NaN
569.73	1036.1	NaN	1123.9	625.18	NaN
569.98	1036.2	NaN	1124	625.3	NaN
569.58	1036.1	NaN	1123.9	625.15	NaN
569.53	1036.1	NaN	1123.9	625.05	NaN
570.1	1036.5	NaN	1124.1	625.23	NaN
569.43	1036.2	NaN	1123.7	625.01	NaN
569.58	1036.3	NaN	1123.5	624.84	NaN
569.51	1036	NaN	1123.6	624.94	NaN
570.02	1036.2	NaN	1123.7	624.89	NaN
569.41	1035.9	NaN	1123.8	625.08	NaN
570.03	1036.3	NaN	1124	625.25	NaN
569.64	1035.9	NaN	1123.6	624.93	NaN
570.3	1036.1	NaN	1124	625.17	NaN
569.96	1036	NaN	1123.8	624.99	NaN
569.56	1035.7	NaN	1123.7	624.99	NaN
570.02	1036.1	NaN	1123.9	625.09	NaN
569.69	1035.7	NaN	1123.6	624.97	NaN
570.15	1035.9	NaN	1123.9	625.11	NaN
569.91	1035.7	NaN	1124	625.22	NaN
569.96	1035.8	NaN	1123.9	625.15	NaN
570.16	1035.8	NaN	1123.8	624.98	NaN
570.15	1035.9	NaN	1123.8	625.11	NaN
570.15	1035.7	NaN	1124.1	625.36	NaN
570.09	1035.7	NaN	1124.4	625.61	NaN
570.13	1035.5	NaN	1124.3	625.47	NaN
570.06	1035.6	NaN	1124	625.17	NaN
570.22	1035.7	NaN	1124	625.18	NaN
570.25	1035.5	NaN	1123.8	625.13	NaN
570	1035.4	NaN	1124.3	625.51	NaN
570.21	1035.7	NaN	1123.9	625.11	NaN
570.11	1035.4	NaN	1123.7	624.96	NaN
570.16	1035.5	NaN	1123.8	625.04	NaN
570.21	1035.7	NaN	1123.9	625.09	NaN
570.23	1035.6	NaN	1123.8	625.11	NaN
570.16	1035.5	NaN	1123.9	625.16	NaN
570.15	1035.4	NaN	1123.8	625.07	NaN
570.05	1035.6	NaN	1124	625.15	NaN
570.17	1035.5	NaN	1123.7	624.93	NaN
569.92	1035.4	NaN	1124.1	625.24	NaN
570.25	1035.5	NaN	1124	625.15	NaN
570.17	1035.5	NaN	1124.1	625.33	NaN
570.11	1035.5	NaN	1123.5	624.83	NaN
570.12	1035.5	NaN	1124.2	625.27	NaN
570.27	1035.6	NaN	1123.9	625.17	NaN
570.09	1035.5	NaN	1123.9	625.16	NaN
570.06	1035.4	NaN	1123.8	625.12	NaN
570.27	1035.5	NaN	1123.8	624.91	NaN
570.26	1035.5	NaN	1123.7	624.87	NaN
570.44	1035.7	NaN	1124	625.2	NaN
570.09	1035.4	NaN	1123.8	625.09	NaN
570.13	1035.4	NaN	1124.1	625.35	NaN
570.26	1035.5	NaN	1123.9	625.13	NaN
570.38	1035.6	NaN	1123.8	625.14	NaN
570.25	1035.5	NaN	1123.6	624.95	NaN
569.85	1035.3	NaN	1123.8	625.01	NaN
570.17	1035.4	NaN	1124.3	625.47	NaN
570.03	1035.4	NaN	1123.7	624.99	NaN
570	1035.1	NaN	1123.8	625.17	NaN
570.17	1035.4	NaN	1124	625.16	NaN
570.12	1035.3	NaN	1123.8	625.11	NaN
570.23	1035.4	NaN	1123.8	625.04	NaN
570.46	1035.7	NaN	1123.9	625.13	NaN
570.21	1035.4	NaN	1123.9	625.1	NaN
570.2	1035.3	NaN	1124.1	625.43	NaN
570.23	1035.4	NaN	1123.7	624.91	NaN
570.15	1035.1	NaN	1123.8	625.07	NaN
570.19	1035.4	NaN	1123.8	625.01	NaN
570.05	1035.2	NaN	1123.5	624.76	NaN
570.11	1035.3	NaN	1124.1	625.26	NaN
569.86	1035.2	NaN	1123.5	624.89	NaN
569.96	1035.2	NaN	1124	625.29	NaN
570.17	1035.4	NaN	1124.2	625.31	NaN
570.25	1035.5	NaN	1124.1	625.21	NaN
570.06	1035.4	NaN	1123.6	624.8	NaN
569.93	1035.1	NaN	1123.8	625.07	NaN
570	1035.2	NaN	1123.7	624.92	NaN
569.89	1035	NaN	1124.2	625.35	NaN
569.91	1035.1	NaN	1124	625.13	NaN
570.18	1035.5	NaN	1123.6	624.94	NaN
569.88	1034.9	NaN	1124.1	625.18	NaN
570.39	1035.7	NaN	1123.9	625.1	NaN
570.17	1035.5	NaN	1123.8	625.16	NaN
570.04	1035.3	NaN	1124.1	625.23	NaN
569.88	1035.3	NaN	1123.6	624.94	NaN
570.08	1035.3	NaN	1123.6	624.99	NaN
570.11	1035.3	NaN	1123.6	625.01	NaN
569.99	1035.2	NaN	1123.7	624.85	NaN
570.2	1035.3	NaN	1124	625.26	NaN
569.72	1034.8	NaN	1124	625.1	NaN
569.4	1034.3	NaN	1124.1	625.35	NaN
569.04	1034.2	NaN	1124.3	625.51	NaN
568.69	1034.2	NaN	1123.6	624.97	NaN
568.88	1033.8	NaN	1123.7	624.87	NaN
568.89	1033.7	NaN	1123.8	625.07	NaN
568.51	1033.6	NaN	1124.1	625.28	NaN
568.91	1033.9	NaN	1123.9	625.19	NaN
568.71	1033.8	NaN	1124.2	625.45	NaN
568.36	1033.3	NaN	1123.8	625.12	NaN
568.29	1033.5	NaN	1123.7	625.09	NaN
568.98	1034.3	NaN	1123.9	625.06	NaN
568.99	1034	NaN	1123.8	625.13	NaN
568.63	1033.6	NaN	1123.9	625.22	NaN
568.87	1034.1	NaN	1123.7	625.05	NaN
568.76	1033.8	NaN	1123.9	625.26	NaN
568.56	1033.6	NaN	1123.9	625.2	NaN
568.95	1034.2	NaN	1124.1	625.34	NaN
568.72	1033.8	NaN	1123.7	624.99	NaN
568.46	1033.8	NaN	1123.8	625.03	NaN
568.72	1033.9	NaN	1123.9	625.1	NaN
568.6	1033.8	NaN	1124.1	625.24	NaN
568.87	1034	NaN	1123.8	625.05	NaN
568.83	1034	NaN	1123.8	625.06	NaN
568.58	1033.8	NaN	1123.9	625.15	NaN
569.03	1034.2	NaN	1124	625.29	NaN
568.6	1033.7	NaN	1123.1	624.39	NaN
568.77	1033.8	NaN	1124.1	625.33	NaN
568.76	1033.9	NaN	1123.7	625.03	NaN
568.34	1033.7	NaN	1123.8	625.09	NaN
568.54	1033.7	NaN	1123.7	624.94	NaN
568.68	1034	NaN	1123.7	625.01	NaN
568.46	1033.9	NaN	1123.6	624.8	NaN
567.79	1033.6	NaN	1123.7	624.98	NaN
567.64	1033.7	NaN	1123.9	625.12	NaN
567.53	1033.5	NaN	1123.7	624.9	NaN
568.01	1034	NaN	1124.2	625.39	NaN
567.8	1034.2	NaN	1123.8	625.14	NaN
567.6	1033.9	NaN	1123.9	625.14	NaN
567.79	1034	NaN	1123.6	624.86	NaN
567.67	1034.1	NaN	1123.5	624.88	NaN
567.38	1033.8	NaN	1123.9	625.09	NaN
567.55	1033.7	NaN	1124	625.23	NaN
567.86	1033.7	NaN	1124	625.18	NaN
567.96	1034.1	NaN	1124.2	625.47	NaN
567.57	1033.7	NaN	1123.7	624.9	NaN
567.21	1033.3	NaN	1123.5	624.76	NaN
567.78	1033.8	NaN	1123.6	624.94	NaN
567.22	1033.3	NaN	1123.5	624.72	NaN
567.47	1033.7	NaN	1123.8	625.14	NaN
568	1033.8	NaN	1123.9	625.16	NaN
567.4	1033.5	NaN	1123.7	625.01	NaN
567.54	1033.7	NaN	1123.4	624.71	NaN
567.31	1033.6	NaN	1123.6	624.9	NaN
567.77	1033.6	NaN	1123.6	624.93	NaN
567.48	1033.7	NaN	1123.6	624.98	NaN
567.55	1033.5	NaN	1123.9	625.11	NaN
567.24	1033.7	NaN	1123.8	625.09	NaN
567.3	1033.5	NaN	1123.9	625.03	NaN
567.32	1033.5	NaN	1123.7	624.9	NaN
567.51	1033.6	NaN	1123.5	624.84	NaN
567.68	1033.4	NaN	1123.4	624.67	NaN
567.3	1033.6	NaN	1124.1	625.28	NaN
567.97	1033.6	NaN	1123.7	624.83	NaN
567.77	1033.7	NaN	1123.4	624.64	NaN
567.63	1033.7	NaN	1123.7	624.9	NaN
567.56	1033.5	NaN	1123.1	624.3	NaN
567.68	1033.6	NaN	1123.4	624.65	NaN
567.8	1033.6	NaN	1123.7	624.93	NaN
567.51	1033.5	NaN	1123.3	624.55	NaN
567.53	1033.4	NaN	1124.1	625.27	NaN
567.75	1033.7	NaN	1123.8	625.02	NaN
567.38	1033.5	NaN	1123.5	624.77	NaN
566.9	1033.3	NaN	1123.6	624.75	NaN
567.73	1033.7	NaN	1124	625.26	NaN
567.12	1033.2	NaN	1123.8	625.06	NaN
567.14	1033.4	NaN	1123.7	624.86	NaN
567.43	1033.5	NaN	1123.8	624.99	NaN
567.55	1033.5	NaN	1123.5	624.73	NaN
567.45	1033.8	NaN	1123.7	624.82	NaN
566.99	1033.2	NaN	1123.9	624.99	NaN
566.74	1033	NaN	1123.6	624.88	NaN
566.97	1033.3	NaN	1123.9	625	NaN
567.02	1033.2	NaN	1123.8	624.95	NaN
566.54	1033.1	NaN	1123.7	624.84	NaN
566.6	1033.3	NaN	1123.9	625.05	NaN
566.14	1033	NaN	1124.1	625.17	NaN
566.47	1033.5	NaN	1123.6	624.81	NaN
566.8	1033.5	NaN	1124.1	625.2	NaN
566.39	1033.3	NaN	1123.6	624.7	NaN
566.76	1033.7	NaN	1123.5	624.57	NaN
566.35	1033.3	NaN	1123.8	624.79	NaN
566.72	1033.7	NaN	1123.8	625	NaN
566.42	1033.3	NaN	1123.3	624.39	NaN
566.44	1033.3	NaN	1123.6	624.63	NaN
566.57	1033.2	NaN	1123.6	624.68	NaN
566.66	1033.1	NaN	1124	625.08	NaN
566.36	1033.4	NaN	1123.8	624.89	NaN
566.36	1033.1	NaN	1124.1	625.05	NaN
566.19	1033.5	NaN	1124.2	625.19	NaN
566.51	1033.3	NaN	1124	625.01	NaN
566.28	1033.3	NaN	1124.2	625.23	NaN
566.21	1032.8	NaN	1124	625.06	NaN
566.25	1033	NaN	1124.1	625.15	NaN
566.34	1033.2	NaN	1124.3	625.3	NaN
566.14	1033.4	NaN	1124.1	625.09	NaN
565.72	1032.9	NaN	1124.1	625.14	NaN
565.84	1032.9	NaN	1123.8	624.82	NaN
565.52	1032.6	NaN	1124.3	625.25	NaN
566.03	1033.1	NaN	1124.3	625.32	NaN
565.56	1033	NaN	1124.2	625.08	NaN
565.21	1032.7	NaN	1124.3	625.23	NaN
565.66	1033.1	NaN	1124	625.06	NaN
565.13	1032.9	NaN	1124.2	625.14	NaN
565.38	1033.1	NaN	1124.2	625.22	NaN
565.46	1033.4	NaN	1124.5	625.35	NaN
565.64	1033.1	NaN	1124.2	625.17	NaN
565.25	1033	NaN	1124.3	625.25	NaN
565.36	1033.2	NaN	1124.3	625.28	NaN
565.28	1033	NaN	1124.2	625.26	NaN
564.99	1032.6	NaN	1124.8	625.68	NaN
565.14	1032.8	NaN	1124.5	625.41	NaN
564.94	1032.7	NaN	1124.2	625.18	NaN
564.6	1032.5	NaN	1124.4	625.37	NaN
565.07	1032.7	NaN	1124.1	625.11	NaN
565.12	1032.9	NaN	1124.3	625.33	NaN
564.48	1032.4	NaN	1124.2	625.14	NaN
564.75	1032.7	NaN	1124	625.03	NaN
565.05	1032.6	NaN	1124.4	625.42	NaN
564.67	1032.5	NaN	1124.4	625.32	NaN
564.92	1032.6	NaN	1124.5	625.42	NaN
564.67	1032.6	NaN	1124.4	625.38	NaN
564.67	1032.6	NaN	1124.2	625.13	NaN
564.81	1032.4	NaN	1124.3	625.39	NaN
564.72	1032.5	NaN	1124.1	625.12	NaN
565.08	1032.6	NaN	1124.3	625.27	NaN
564.7	1032.5	NaN	1124.3	625.29	NaN
564.81	1032.5	NaN	1124.3	625.29	NaN
564.9	1032.5	NaN	1124.2	625.22	NaN
565.03	1032.8	NaN	1124.1	625.18	NaN
564.52	1032.4	NaN	1124.1	625.09	NaN
564.91	1032.5	NaN	1124.2	625.21	NaN
564.61	1032.4	NaN	1123.8	624.86	NaN
565.37	1033	NaN	1124	625.05	NaN
564.69	1032.2	NaN	1124.3	625.31	NaN
564.46	1032.3	NaN	1124.3	625.21	NaN
564.03	1031.9	NaN	1124.1	625.15	NaN
564.42	1032.2	NaN	1124	625.08	NaN
564.41	1032.2	NaN	1123.8	624.95	NaN
564.77	1032.4	NaN	1124.1	625.13	NaN
564.85	1032.1	NaN	1124	625.07	NaN
564.57	1032.1	NaN	1124	625.16	NaN
564.69	1032.1	NaN	1123.8	624.99	NaN
564.81	1032.5	NaN	1124.1	625.18	NaN
565.24	1032.7	NaN	1123.9	624.95	NaN
565.02	1032.6	NaN	1124.1	625.15	NaN
564.7	1032.4	NaN	1124.1	625.14	NaN
564.75	1032.1	NaN	1123.9	625.13	NaN
565.13	1032.4	NaN	1124	625.11	NaN
564.56	1032	NaN	1123.7	624.87	NaN
564.59	1032.5	NaN	1123.9	625.05	NaN
565.07	1032.6	NaN	1124.1	625.24	NaN
564.57	1032.4	NaN	1123.9	625.03	NaN
564.26	1032.1	NaN	1124.1	625.23	NaN
564.63	1032.5	NaN	1124	625.14	NaN
564.25	1032.3	NaN	1124	625.18	NaN
564.59	1032.5	NaN	1124.4	625.5	NaN
564.66	1032.6	NaN	1124.3	625.44	NaN
564.84	1032.8	NaN	1124.4	625.49	NaN
564.73	1032.5	NaN	1124.3	625.49	NaN
564.61	1032.5	NaN	1123.9	625.07	NaN
564.56	1032.5	NaN	1124	625.29	NaN
564.57	1032.3	NaN	1124.2	625.39	NaN
564.46	1032.3	NaN	1124	625.2	NaN
564.84	1032.5	NaN	1123.7	624.97	NaN
564.25	1032.2	NaN	1124.2	625.25	NaN
563.84	1031.9	NaN	1124	625.16	NaN
563.89	1032	NaN	1123.9	625.08	NaN
564.11	1032	NaN	1123.7	624.89	NaN
563.97	1032	NaN	1123.6	624.94	NaN
564.11	1032.2	NaN	1124	625.22	NaN
563.69	1031.8	NaN	1124.2	625.43	NaN
563.42	1031.8	NaN	1123.8	625.09	NaN
563.79	1031.7	NaN	1124.3	625.39	NaN
563.72	1031.9	NaN	1124.1	625.3	NaN
563.77	1032	NaN	1124	625.18	NaN
563.84	1032	NaN	1124	625.23	NaN
563.78	1031.7	NaN	1124.2	625.4	NaN
563.37	1031.5	NaN	1123.9	625.16	NaN
563.89	1031.7	NaN	1123.9	625.25	NaN
563.65	1031.7	NaN	1123.8	625.21	NaN
563.34	1031.7	NaN	1124.2	625.42	NaN
563.86	1031.8	NaN	1123.8	625.21	NaN
563.35	1031.6	NaN	1123.4	624.83	NaN
563.66	1031.7	NaN	1123.9	625.23	NaN
563.52	1031.9	NaN	1123.6	624.96	NaN
563.95	1032	NaN	1123.9	625.19	NaN
563.77	1031.9	NaN	1124.1	625.46	NaN
563.53	1031.7	NaN	1124.1	625.4	NaN
563.77	1032.1	NaN	1123.9	625.23	NaN
563.34	1031.7	NaN	1124.1	625.35	NaN
563.79	1031.8	NaN	1123.9	625.16	NaN
563.7	1032	NaN	1124.1	625.44	NaN
563.37	1031.6	NaN	1124.2	625.43	NaN
563.52	1032	NaN	1124.1	625.33	NaN
563.64	1031.9	NaN	1123.5	624.89	NaN
564.06	1032.2	NaN	1123.2	624.78	NaN
563.11	1031.5	NaN	1123.5	624.93	NaN
563.34	1031.6	NaN	1123.8	625.2	NaN
563.5	1031.8	NaN	1123.7	625.06	NaN
563.65	1032	NaN	1123.9	625.14	NaN
563.55	1031.9	NaN	1123.9	625.34	NaN
563.47	1032	NaN	1123.5	624.92	NaN
563.22	1032.1	NaN	1123.9	625.17	NaN
563.26	1032.2	NaN	1123.7	625.04	NaN
563.37	1032.1	NaN	1123.5	624.84	NaN
563.48	1032.2	NaN	1123.7	625.01	NaN
563.07	1032.2	NaN	1124.1	625.37	NaN
563.52	1032.1	NaN	1123.5	624.96	NaN
563.51	1032.2	NaN	1123.9	625.28	NaN
563.32	1032.1	NaN	1123.9	625.26	NaN
563.23	1032	NaN	1123.7	625.09	NaN
563.37	1032.2	NaN	1123.4	624.71	NaN
563.03	1031.8	NaN	1123.7	625.12	NaN
563.12	1032.1	NaN	1123.8	625.08	NaN
563.26	1032.1	NaN	1123.7	625.03	NaN
563.43	1032.1	NaN	1123.7	625.06	NaN
563.1	1032	NaN	1123.8	625.11	NaN
563.23	1032.1	NaN	1123.5	624.88	NaN
563.1	1032	NaN	1123.7	624.95	NaN
562.85	1031.8	NaN	1123.9	625.2	NaN
562.98	1031.9	NaN	1123.6	624.96	NaN
563.51	1032.4	NaN	1123.7	625.03	NaN
562.97	1032	NaN	1124	625.17	NaN
562.98	1031.9	NaN	1124.1	625.4	NaN
562.88	1031.8	NaN	1123.7	625.03	NaN
562.23	1031.5	NaN	1123.9	625.24	NaN
563.22	1032	NaN	1123.7	625.11	NaN
562.95	1032	NaN	1123.7	625.11	NaN
562.73	1031.7	NaN	1123.5	624.88	NaN
562.48	1031.6	NaN	1123.7	625.02	NaN
562.5	1031.6	NaN	1123.9	625.19	NaN
562.71	1031.7	NaN	1123.8	625.01	NaN
562.48	1031.6	NaN	1123.8	625.09	NaN
562.61	1031.7	NaN	1123.6	625	NaN
562.36	1031.5	NaN	1123.9	625.21	NaN
562.44	1031.6	NaN	1123.4	624.63	NaN
562.55	1031.7	NaN	1123.7	624.97	NaN
562.97	1031.8	NaN	1123.7	625.06	NaN
562.85	1031.8	NaN	1123.9	625.23	NaN
562.56	1031.7	NaN	1124.3	625.46	NaN
562.56	1031.7	NaN	1123.5	624.92	NaN
562.91	1031.9	NaN	1124.1	625.27	NaN
563.07	1031.9	NaN	1124.3	625.58	NaN
562.42	1031.5	NaN	1124.1	625.43	NaN
562.71	1031.8	NaN	1123.6	624.97	NaN
562.7	1031.7	NaN	1123.7	624.95	NaN
562.43	1031.7	NaN	1123.7	625.04	NaN
562.76	1031.9	NaN	1123.5	624.69	NaN
562.55	1031.7	NaN	1123.8	625.07	NaN
562.58	1031.8	NaN	1123.8	625.12	NaN
562.32	1031.6	NaN	1123.8	625.15	NaN
562.25	1031.7	NaN	1123.6	624.94	NaN
562.13	1031.5	NaN	1124.1	625.39	NaN
562.6	1031.9	NaN	1124	625.24	NaN
562.35	1031.8	NaN	1123.6	624.83	NaN
562.05	1031.5	NaN	1124.4	625.62	NaN
562.55	1031.8	NaN	1123.7	625.1	NaN
561.95	1031.4	NaN	1123.9	625.15	NaN
562.88	1032	NaN	1123.7	625.03	NaN
561.89	1031.5	NaN	1124	625.34	NaN
561.97	1031.5	NaN	1124	625.26	NaN
562.39	1031.8	NaN	1123.9	625.18	NaN
562.38	1031.7	NaN	1123.7	624.96	NaN
562.11	1031.6	NaN	1123.7	624.99	NaN
562.21	1031.7	NaN	1124	625.34	NaN
562.39	1031.7	NaN	1123.7	625.03	NaN
561.88	1031.6	NaN	1123.8	625.09	NaN
561.71	1031.3	NaN	1124	625.29	NaN
562.16	1031.6	NaN	1123.9	625.17	NaN
562.68	1032	NaN	1123.8	625.1	NaN
562.38	1031.8	NaN	1124.1	625.26	NaN
562.59	1032	NaN	1124	625.33	NaN
562.32	1032	NaN	1123.7	624.99	NaN
562.22	1032.1	NaN	1123.7	625.08	NaN
561.79	1031.8	NaN	1123.9	625.14	NaN
561.86	1031.6	NaN	1123.8	625.14	NaN
561.63	1031.6	NaN	1124.2	625.41	NaN
561.92	1031.7	NaN	1124.1	625.36	NaN
561.58	1031.6	NaN	1124	625.2	NaN
561.93	1031.7	NaN	1123.8	625.1	NaN
561.75	1031.7	NaN	1123.7	625.06	NaN
561.14	1031.2	NaN	1123.9	625.17	NaN
561.55	1031.3	NaN	1124.1	625.33	NaN
561.43	1031.4	NaN	1123.8	624.95	NaN
561.22	1031.1	NaN	1123.5	624.78	NaN
561.77	1031.6	NaN	1124	625.16	NaN
561.61	1031.4	NaN	1123.8	625.06	NaN
561.69	1031.5	NaN	1124.1	625.22	NaN
561.85	1031.7	NaN	1124	625.19	NaN
561.89	1031.6	NaN	1123.9	625.22	NaN
561.59	1031.3	NaN	1124.1	625.21	NaN
561.8	1031.5	NaN	1124.2	625.31	NaN
561.86	1031.4	NaN	1123.6	624.94	NaN
561.69	1031.2	NaN	1123.9	625.11	NaN
561.52	1031.2	NaN	1124	625.29	NaN
561.75	1031.4	NaN	1124.3	625.53	NaN
561.5	1031.4	NaN	1124.2	625.37	NaN
561.58	1031.2	NaN	1123.5	624.9	NaN
561.77	1031.3	NaN	1124.3	625.45	NaN
561.4	1031.1	NaN	1124.3	625.46	NaN
561.38	1031.1	NaN	1124	625.36	NaN
561.29	1031.2	NaN	1124.1	625.36	NaN
561.54	1031.3	NaN	1123.7	625.08	NaN
561.32	1031.1	NaN	1123.9	625.23	NaN
561.27	1031.1	NaN	1123.9	625.13	NaN
561.37	1031.1	NaN	1123.9	625.24	NaN
561.24	1031	NaN	1123.7	625.09	NaN
561.1	1031	NaN	1123.9	625.21	NaN
561.61	1031.4	NaN	1123.7	625.09	NaN
561.83	1031.6	NaN	1123.7	625.16	NaN
562.11	1031.8	NaN	1123.7	625.09	NaN
561.62	1031.6	NaN	1123.4	624.91	NaN
562.22	1031.8	NaN	1124.2	625.49	NaN
561.73	1031.6	NaN	1123.9	625.2	NaN
561.68	1031.5	NaN	1123.9	625.21	NaN
561.55	1031.3	NaN	1124	625.32	NaN
561.38	1031.4	NaN	1123.8	625.14	NaN
561.22	1031.1	NaN	1124	625.29	NaN
561.23	1031.1	NaN	1123.8	625.06	NaN
561.76	1031.4	NaN	1123.7	625.06	NaN
561.85	1031.5	NaN	1123.4	624.92	NaN
561.28	1031.1	NaN	1123.7	625.06	NaN
561.87	1031.5	NaN	1123.9	625.25	NaN
561.72	1031.5	NaN	1123.4	624.88	NaN
561.44	1031.3	NaN	1123.5	624.96	NaN
561.3	1031.2	NaN	1123.7	625.03	NaN
561.03	1031	NaN	1123.5	624.95	NaN
561.21	1031.1	NaN	1123.9	625.19	NaN
561.55	1031.2	NaN	1123.9	625.25	NaN
561.33	1031.2	NaN	1123.5	624.85	NaN
561.57	1031.3	NaN	1123.8	625.09	NaN
561.55	1031.3	NaN	1123.5	624.87	NaN
561.42	1031.1	NaN	1123.5	624.86	NaN
561.82	1031.6	NaN	1123.7	624.99	NaN
561.24	1031	NaN	1123.6	624.95	NaN
561.6	1031.3	NaN	1123.5	624.97	NaN
562.07	1031.6	NaN	1123.8	625.3	NaN
561.62	1031.3	NaN	1123.7	625.16	NaN
561.84	1031.3	NaN	1123.5	624.86	NaN
562.1	1031.5	NaN	1123.9	625.28	NaN
562.08	1031.5	NaN	1123.8	625.19	NaN
561.65	1031.2	NaN	1123.7	625.14	NaN
561.83	1031.4	NaN	1123.3	624.83	NaN
561.63	1031.2	NaN	1123.8	625.16	NaN
