X1	Y1	ProbId1	X2	Y2	ProbId2	
452.4	869.49	0.9983	405.7	803.54	0.9983
452.74	869.91	0.9983	405.15	801.22	0.9983
453.05	870.28	0.9983	404.78	800.26	0.9983
453.26	869.19	0.9983	404.18	797.82	0.9983
453.5	869.87	0.9983	404.03	796.25	0.9983
453.79	873.1	0.9983	403.61	794.78	0.9983
453.25	874.23	0.9983	403.44	792.9	0.9983
452.67	874.94	0.9983	403.15	791.81	0.9983
450.28	878.4	0.9983	402.77	790.25	0.9983
448.79	880.69	0.9983	402.46	788.9	0.9983
447.73	882.86	0.9983	402.52	788.24	0.9983
445.55	886.42	0.9983	402.1	786.23	0.9983
443.48	889.18	0.9983	402.05	786.31	0.9983
444.22	890.18	0.9983	401.8	784.95	0.9983
444.74	891.17	0.9983	401.78	784.3	0.9983
444.8	892.76	0.9983	401.38	782.99	0.9983
442.86	892.81	0.9983	401.25	781.96	0.9983
439.87	891.98	0.9983	401.1	781.21	0.9983
437.05	890.44	0.9983	400.83	780.09	0.9983
434.67	888.53	0.9983	400.86	779.21	0.9983
433.37	886.14	0.9983	400.76	778.67	0.9983
432.32	884.29	0.9983	400.63	778.21	0.9983
430.52	881.26	0.9983	400.4	777.23	0.9983
428.61	877.89	0.9983	400.29	776.84	0.9983
427.5	875.65	0.9983	400.26	776.23	0.9983
425.87	872.96	0.9983	400.23	776.36	0.9983
424.69	870.75	0.9983	399.91	775.18	0.9983
423.49	868.33	0.9983	399.84	774.62	0.9983
422.54	866.46	0.9983	399.87	774.07	0.9983
421.42	864.58	0.9983	399.86	774.18	0.9983
420.16	862.47	0.9983	399.68	773.83	0.9983
419.38	860.85	0.9983	399.76	773.38	0.9983
418.37	858.84	0.9983	399.52	772.4	0.9983
417.76	857.61	0.9983	399.66	772.47	0.9983
416.85	855.58	0.9983	399.44	772	0.9983
416.84	855.21	0.9983	399.54	771.54	0.9983
415.78	852.41	0.9983	399.49	771.52	0.9983
414.17	848.33	0.9983	399.32	771.17	0.9983
413.32	845.9	0.9983	399.37	771.54	0.9983
412.08	842.34	0.9983	399.38	771.42	0.9983
411.32	840.05	0.9983	399.4	770.7	0.9983
410.5	837.46	0.9983	399.34	771.05	0.9983
409.46	834.37	0.9983	399.18	770.89	0.9983
408.68	831.46	0.9983	399.23	770.78	0.9983
407.95	828.97	0.9983	399.36	771.03	0.9983
407.24	826.74	0.9983	399.36	770.65	0.9983
406.8	824.4	0.9983	399.59	771.42	0.9983
406.21	820.38	0.9983	399.56	771.73	0.9983
406.11	817.81	-2	400.66	770.8	-2
406.02	815.25	-2	401.77	769.87	-2
405.92	812.68	-2	402.89	768.91	-2
405.83	810.12	-2	403	768	-2
405.71	807.59	-2	403	767	-2
405.33	805.01	-2	402.86	764.53	-2
404.95	802.42	-2	402.72	762.05	-2
404.57	799.84	-2	402.58	759.58	-2
404.19	797.25	-2	402	758	-2
403.81	794.67	-2	401	755	-2
403.44	792.09	-2	400	753	-2
403.06	789.5	-2	397	753	-2
402.68	786.92	-2	395	751	-2
402.3	784.33	-2	395.25	748	-2
401.92	781.75	-2	395.12	745	-2
401.55	779.17	-2	395	742	-2
401.17	776.58	-2	396	739	-2
400.79	774	-2	397	735	-2
400.41	771.41	-2	398	732	-2
400.03	768.83	-2	399.39	729.2	-2
399.65	766.25	-2	399.23	726.62	-2
399.28	763.66	-2	399	724	-2
398.9	761.08	-2	400.45	722.47	-2
398.52	758.5	-1	400.31	720	-1
398.41	754.47	-1	404.14	719.36	-1
399.19	752.15	-1	411.49	721.62	-1
403	752	-2	427	739	-2
403.55	748.56	-2	431	743	-2
403.46	746	-2	432	744	-2
403.36	743.43	-2	433	744	-2
403.27	740.87	0.99976	433.45	742.85	0.99976
403.67	739.58	0.99976	436.65	746.62	0.99976
404.44	737.88	0.99976	438.8	750.64	0.99976
405.48	735.23	0.99976	439	755.23	0.99976
406.46	732.94	0.99976	438.2	759.59	0.99976
407.3	731	0.99976	436.84	763.64	0.99976
407.91	729.44	0.99976	435.51	767.28	0.99976
408.4	728.3	0.99976	433.91	770.53	0.99976
409.62	725.67	0.99976	432.74	773.26	0.99976
410.03	725.09	0.99976	431.47	775.95	0.99976
410.36	724.23	0.99976	430.14	778.83	0.99976
410.72	722.33	0.99976	429.01	781.3	0.99976
411.97	719.24	0.99976	427.84	783.98	0.99976
422.23	715.87	0.99976	427.1	785.92	0.99976
431.43	713.87	0.99976	426.17	788.22	0.99976
438.8	712.97	0.99976	425.39	790.21	0.99976
443.14	712.51	0.99976	424.59	792.2	0.99976
451.43	712.1	0.99976	424.13	793.61	0.99976
456.67	712.31	0.99976	423.35	796.06	0.99976
459.74	717.87	0.99976	423.38	799.02	0.99976
465.12	732.33	0.99976	423.2	804.88	0.99976
469.72	746.79	0.99976	422.43	812.45	0.99976
472.15	758.9	0.99976	421.65	819.3	0.99976
474.07	771.12	0.99976	421.5	825.93	0.99976
475.22	781.07	0.99976	422.57	833.64	0.99976
476.32	791.75	0.99976	423.55	840.41	0.99976
477.26	801.42	0.99976	424.19	846.03	0.99976
478.11	810.37	0.99976	424.99	853	0.99976
478.7	817.48	0.99976	425.76	857.79	0.99976
479.28	825.51	0.99976	427.14	863.19	0.99976
480.03	832.19	0.99976	430.36	865.4	0.99976
480.59	839.73	0.99976	438.42	861.16	0.99976
481.14	844.87	0.99976	443.47	855.89	0.99976
481.89	851.71	0.99976	448.26	849.46	0.99976
482.2	856	0.99976	452.25	843.38	0.99976
482.77	861.71	0.99976	455.9	838.33	0.99976
483.21	866.89	0.99976	458.9	834.44	0.99976
483.64	871.19	0.99976	462	830.61	0.99976
484.05	877.25	0.99976	465.17	826.94	0.99976
481.3	885.74	0.99976	467.05	824.85	0.99976
478.61	891.44	0.99976	470.09	821.72	0.99976
475.79	897.34	0.99976	472.76	819.06	0.99976
472.96	903.13	0.99976	475.5	816.37	0.99976
470.39	908.53	0.99976	478.41	813.75	0.99976
468.18	913.42	0.99976	482.16	812.21	0.99976
466.25	917.91	0.99976	485.73	814.53	0.99976
464.45	922.33	0.99976	488.28	820.62	0.99976
422.23	715.87	0.99998	427.1	785.92	0.99998
431.43	713.87	0.99998	426.17	788.22	0.99998
438.8	712.97	0.99998	425.39	790.21	0.99998
443.14	712.51	0.99998	424.59	792.2	0.99998
451.43	712.1	0.99998	424.13	793.61	0.99998
456.67	712.31	0.99998	423.35	796.06	0.99998
459.74	717.87	0.99998	423.38	799.02	0.99998
465.12	732.33	0.99998	423.2	804.88	0.99998
469.72	746.79	0.99998	422.43	812.45	0.99998
472.15	758.9	0.99998	421.65	819.3	0.99998
474.07	771.12	0.99998	421.5	825.93	0.99998
475.22	781.07	0.99998	422.57	833.64	0.99998
476.32	791.75	0.99998	423.55	840.41	0.99998
477.26	801.42	0.99998	424.19	846.03	0.99998
478.11	810.37	0.99998	424.99	853	0.99998
478.7	817.48	0.99998	425.76	857.79	0.99998
479.28	825.51	0.99998	427.14	863.19	0.99998
480.03	832.19	0.99998	430.36	865.4	0.99998
480.59	839.73	0.99998	438.42	861.16	0.99998
481.14	844.87	0.99998	443.47	855.89	0.99998
481.89	851.71	0.99998	448.26	849.46	0.99998
482.2	856	0.99998	452.25	843.38	0.99998
482.77	861.71	0.99998	455.9	838.33	0.99998
483.21	866.89	0.99998	458.9	834.44	0.99998
483.64	871.19	0.99998	462	830.61	0.99998
484.05	877.25	0.99998	465.17	826.94	0.99998
481.3	885.74	0.99998	467.05	824.85	0.99998
478.61	891.44	0.99998	470.09	821.72	0.99998
475.79	897.34	0.99998	472.76	819.06	0.99998
472.96	903.13	0.99998	475.5	816.37	0.99998
470.39	908.53	0.99998	478.41	813.75	0.99998
468.18	913.42	0.99998	482.16	812.21	0.99998
466.25	917.91	0.99998	485.73	814.53	0.99998
464.45	922.33	0.99998	488.28	820.62	0.99998
463.03	926.26	0.99998	489.49	827.26	0.99998
462.46	929.2	0.99998	490.21	832.77	0.99998
463.09	931.82	0.99998	491.43	838.61	0.99998
464.32	936.73	0.99998	492.69	844.15	0.99998
465.42	939.97	0.99998	493.98	848.76	0.99998
467.3	944.15	0.99998	495.31	853.21	0.99998
469.17	947.07	0.99998	496.62	857.23	0.99998
471.64	951	0.99998	498.02	861.61	0.99998
473.95	954.46	0.99998	499.17	864.94	0.99998
475.95	957.48	0.99998	500.72	869.67	0.99998
478.21	960.5	0.99998	501.97	873.23	0.99998
480.26	963.03	0.99998	503.2	876.8	0.99998
481.93	964.97	0.99998	504.41	880.31	0.99998
483.82	967.29	0.99998	505.37	883.12	0.99998
485.41	969.15	0.99998	506.55	886.42	0.99998
486.96	970.74	0.99998	507.72	889.92	0.99998
488.58	972.54	0.99998	508.72	892.82	0.99998
489.64	973.57	0.99998	509.52	894.93	0.99998
491.45	975.45	0.99998	510.38	898.81	0.99998
492.66	976.66	0.99998	509.5	906.64	0.99998
493.53	977.16	0.99998	510.06	916.25	0.99998
497.06	980.59	0.99998	512.58	928.42	0.99998
501.42	984.11	0.99998	514.71	938.23	0.99998
505.78	987.79	0.99998	516.69	947.62	0.99998
508.07	989.87	0.99998	518.57	955.94	0.99998
510.42	992.04	0.99998	520.52	963.77	0.99998
512.47	993.75	0.99998	522.4	972.03	0.99998
514.27	995.17	-2	526	976	-2
516.26	996.74	-2	528	982	-2
518.25	998.32	-2	531	987	-2
520.23	999.89	-2	534	992	-2
522.22	1001.5	-2	538	998	-2
524.21	1003	-2	542	1004	-2
526.19	1004.6	-2	545	1009	-2
528.18	1006.2	-2	549	1015.5	-2
530.17	1007.8	-2	553	1022	-2
532.16	1009.3	-2	560	1026	-2
534.14	1010.9	-2	566	1028	-2
536.13	1012.5	-2	571	1030	-2
538.12	1014.1	-2	576	1032	-2
540.1	1015.6	-2	580	1034	-2
542.09	1017.2	-2	585.19	1036.2	-2
544.08	1018.8	-1	589.41	1040.5	-1
544	1018.6	-1	594.68	1042.5	-1
544.86	1019.2	0.9484	599.23	1044.1	0.9484
546.07	1019.9	0.9484	603.47	1045.6	0.9484
546.54	1020.3	0.9484	607.31	1046.9	0.9484
548.2	1021.3	0.9484	611.2	1048.2	0.9484
549.06	1022	0.9484	614.72	1049.4	0.9484
549.87	1022.5	0.9484	618.17	1050.6	0.9484
550.79	1023.2	0.9484	621.74	1051.8	0.9484
551.46	1023.7	0.9484	624.44	1052.5	0.9484
552.43	1024.4	0.9484	627.18	1053.4	0.9484
552.88	1024.8	0.9484	631.35	1054.6	0.9484
554.35	1025.6	0.9484	634.64	1056.7	0.9484
554.96	1026.1	0.9484	634.86	1059.8	0.9484
555.46	1026.6	0.9484	631.08	1063	0.9484
556.44	1027.1	0.9484	627.56	1063.2	0.9484
557.59	1027.8	0.9484	622.24	1062.9	0.9484
558.28	1028.3	0.9484	618.18	1062.1	0.9484
559.64	1029	0.9484	612.69	1060.7	0.9484
561.08	1029.5	0.9484	606.32	1057.5	0.9484
563.39	1030.6	0.9484	601.83	1054.3	0.9484
564.33	1031.2	0.9484	598.26	1051.1	0.9484
565.72	1031.8	-2	596.17	1049	-2
567.12	1032.3	-2	594.09	1047	-2
568.51	1032.9	-2	592.01	1044.9	-2
569.91	1033.5	-2	589.93	1042.9	-2
571.31	1034.1	-2	587.84	1040.8	-2
572.7	1034.7	-2	585.76	1038.8	-2
574.1	1035.3	-2	583.68	1036.7	-2
575.49	1035.8	-2	581.6	1034.7	-2
576.89	1036.4	-2	579.51	1032.6	-2
578.28	1037	-2	577.43	1030.6	-2
579.68	1037.6	-2	575.35	1028.5	-2
581.07	1038.2	-2	573.27	1026.5	-2
582.47	1038.8	-2	571.18	1024.5	-2
583.87	1039.3	-2	569.1	1022.4	-2
585.26	1039.9	-2	567.02	1020.4	-2
586.66	1040.5	-2	564.94	1018.3	-2
588.05	1041.1	-2	562.86	1016.3	-2
589.45	1041.7	-2	560.77	1014.2	-2
590.84	1042.2	0.99362	558.69	1012.2	0.99362
596.46	1044.2	0.99362	556.75	1010.5	0.99362
600.8	1046.2	0.99362	554.94	1009	0.99362
604.14	1048.4	0.99362	553.49	1007.7	0.99362
607.95	1050.9	0.99362	551.91	1006.4	0.99362
611.97	1053.6	0.99362	551.1	1005.6	0.99362
614.62	1055.6	0.99362	549.74	1004.4	0.99362
617.05	1057.5	0.99362	548.39	1003.3	0.99362
619.04	1059	0.99362	547.35	1002.5	0.99362
621.12	1060.2	0.99362	545.96	1001.1	0.99362
623.16	1061.7	0.99362	543.65	996.9	0.99362
624.63	1062.6	0.99362	536.04	988.7	0.99362
626.23	1063.6	0.99362	525.3	980.32	0.99362
627.79	1064.5	0.99362	515.85	972.14	0.99362
629.56	1065.4	0.99362	506.95	964.28	0.99362
630.94	1066.4	0.99362	499.3	957.84	0.99362
632.24	1067.1	0.99362	492.09	951.76	0.99362
633.59	1068	0.99362	484.66	946.45	0.99362
635.27	1068.7	0.99362	481.07	942.7	0.99362
636.76	1069.4	0.99362	481.56	938.55	0.99362
638.33	1070.3	0.99362	482.7	940.39	0.99362
639.55	1070.9	0.99362	486.77	943.43	0.99362
641.13	1071.6	0.99362	491.36	949.5	0.99362
642.54	1072.2	0.99362	494.54	955.32	0.99362
644.15	1073	0.99362	498.95	960.64	0.99362
645.26	1073.5	0.99362	505.72	967.01	0.99362
646.75	1074.1	0.99362	512.63	975.71	0.99362
647.65	1074.3	0.99362	519.16	984.62	0.99362
649.61	1075.1	0.99362	526.2	992.81	0.99362
650.68	1075.6	0.99362	532.09	998.9	0.99362
651.33	1075.7	0.99362	537.93	1004.7	0.99362
652.87	1076.2	0.99362	543.36	1009.6	0.99362
653.98	1076.5	0.99362	549.46	1014.9	0.99362
654.92	1076.8	0.99362	554.73	1019.5	0.99362
656.37	1077.4	0.99362	559.9	1024.1	0.99362
656.5	1077.1	0.99362	564.86	1028.4	0.99362
663.98	1079.5	0.99362	568.68	1032.3	0.99362
670.12	1081.1	0.99362	573.83	1036	0.99362
674.36	1082	0.99362	577.16	1038.1	0.99362
677.28	1082.6	0.99362	586.47	1045.1	0.99362
680.2	1083.2	0.99362	598.74	1051.8	0.99362
683.11	1083.9	0.99362	611.03	1057.8	0.99362
686.7	1084.8	0.99362	622.78	1063.5	0.99362
690.39	1085.7	0.8	629.63	1065.9	0.8
697.39	1086.6	-2	643	1070	-2
704.38	1087.5	-2	657	1072	-2
711.37	1088.4	0.99979	670.06	1072.9	0.99936
717.45	1089	0.99979	683.67	1067.4	0.99936
725.67	1089.9	0.99979	692.85	1064.5	0.99936
737.01	1090.7	0.99979	702.3	1061	0.99936
744.47	1091.3	0.99979	710.43	1058.4	0.99936
751.07	1091.8	0.99979	718.3	1056.2	0.99936
758.61	1092.5	0.99979	725.75	1054.1	0.99936
764.47	1092.8	0.99979	733.07	1052.1	0.99936
769.14	1093.1	0.99979	739.71	1050.4	0.99936
774.67	1093.2	0.99979	746.07	1048.7	0.99936
779.86	1093.3	0.99979	751.97	1047.3	0.99936
782.65	1093.6	0.99979	757.35	1045.9	0.99936
787.68	1093.6	0.99979	763.09	1044.6	0.99936
790.32	1093.7	0.99979	768.39	1043.3	0.99936
792.97	1093.7	0.99979	773.4	1042.2	0.99936
795.85	1093.9	0.99979	778.17	1041.1	0.99936
798.21	1093.7	0.99979	782.54	1040.1	0.99936
801.83	1093.6	0.99979	787.01	1039.2	0.99936
804.82	1093.6	0.99979	791.08	1038.3	0.99936
807.48	1093.4	0.99979	794.98	1037.5	0.99936
810.05	1093.3	0.99979	798.8	1036.6	0.99936
812.47	1093.2	0.99979	802.33	1035.8	0.99936
814.73	1093.1	0.99979	806.22	1035	0.99936
817.29	1092.9	0.99979	809.34	1034.4	0.99936
819.18	1092.6	0.99979	812.57	1033.8	0.99936
821.23	1092.4	0.99979	815.36	1033.2	0.99936
824.37	1092	0.99979	818.37	1032.6	0.99936
825.83	1091.8	0.99979	822.04	1032.1	0.99936
827.4	1091.6	0.99979	837.91	1035.6	0.99936
829.19	1091.3	0.99979	862.36	1034.4	0.99936
830.59	1091	0.99979	885.66	1034.6	0.99936
832.96	1090.5	0.99979	904.91	1033.6	0.99936
835.74	1090	0.99979	923.4	1031.6	0.99936
843.61	1088.2	0.99979	971.55	1026.3	0.98861
844.73	1088	0.99979	971.17	1030.3	0.98861
845.85	1087.6	0.99979	965.86	1036.3	0.98861
847.21	1087.3	0.99979	956.13	1044	0.98861
849.06	1086.7	0.99979	948.31	1049.7	0.98861
851.42	1086	0.99979	931.09	1059.8	0.98861
851.42	1086	0.99979	931.09	1059.8	0.98861
858.6	1055.7	0.99979	908.8	1047.8	0.98861
858.6	1055.7	0.99979	908.8	1047.8	0.98861
850.96	1015.3	0.99979	887.7	980.32	0.96535
851.13	1000.6	0.99979	874.33	957.82	0.96535
1019	779.15	1	640.78	998.24	1
1039.2	734.98	1	617.62	1015.8	1
1056.1	701.4	1	597	1030.4	1
1075.1	677.06	0.99999	582.89	1041.1	1
1127.8	658.39	0.99999	569.65	1035.5	1
1149	630.34	1	557.78	1026.2	1
1141.2	607.37	1	547.31	1016.4	1
1135.7	585.12	1	539.09	1009.2	1
1129.9	569.61	1	531.39	1002.8	1
1123.7	555.68	1	524.43	997.29	1
1116.3	542.96	1	517.65	992.72	1
1105.1	520.89	1	511.11	987.61	1
1093.9	503.15	1	505.7	983.58	1
1084.1	489.58	1	500.88	979.63	1
1075.1	481.21	1	494.93	975.33	1
1065	472.73	1	479.62	958.8	1
1054.2	461.24	1	470.08	946.09	1
1047.6	455.02	1	459.89	931.51	1
1039.1	455.23	1	452.26	919.01	1
1032.6	450.81	1	445.95	907.23	1
1028.8	450.62	1	441.17	897.2	1
1026.5	450.76	1	436.98	885.42	1
1026.1	446.76	1	433.39	875.07	1
1024.2	440.03	1	429.85	866.24	1
1021.2	438.01	1	426.6	858.05	1
1019.5	436.31	1	423.55	850.97	1
1018.9	434.18	1	420.47	843.76	1
1014.7	429.71	1	417.55	837.48	1
998.73	421.41	1	413.76	830.7	1
985.72	412.83	1	411.75	826.17	1
974.32	405.42	1	409.86	821.37	1
964.54	399.22	1	408.07	816.88	1
956.81	394.24	1	406.86	813.46	1
948.79	389.34	1	405.32	809.23	1
941.16	384.74	1	403.93	805.3	1
933.44	380.15	1	403	801.89	1
927.2	376.36	1	402.03	798.7	1
921.62	372.98	1	401.15	795.41	1
916.11	369.55	1	400.18	791.93	1
910.48	365.98	1	399.55	789.33	1
905.56	362.89	1	398.77	786.35	1
900.46	359.81	1	398.15	783.49	1
896.64	357.8	1	397.68	781.34	1
893.21	355.97	1	397.46	779.32	1
889.39	354	1	396.9	776.26	1
884.69	351.59	1	396.6	774.24	1
875.32	350.14	1	396.2	772.15	1
863.49	346.74	1	395.88	769.55	1
850.23	342.43	1	395.56	767.91	1
838.17	339.17	1	395.36	765.76	1
828.94	338.95	1	395.24	763.94	1
816.72	342.28	1	395.03	761.91	1
803.91	343.44	1	394.84	760.32	1
791.79	343.8	1	394.61	758.32	1
780.9	344.02	1	394.54	756.34	1
746.94	346.23	1	394.18	749.95	1
729.22	348.17	1	393.95	745.42	1
729.22	348.17	1	393.95	745.42	1
729.22	348.17	1	393.95	745.42	1
718.63	349.88	1	393.95	742.85	1
718.63	349.88	1	393.95	742.85	1
708.28	351.58	1	393.84	739.55	1
708.28	351.58	1	393.84	739.55	1
699.4	353.26	1	393.77	737.78	1
699.4	353.26	1	393.77	737.78	1
695.92	353.79	1	393.82	736.3	1
692.15	354.14	1	393.95	735.05	1
689.08	354.64	1	393.95	733.69	1
685.17	355.29	1	393.9	732	1
681.35	356.02	1	394.04	731.57	1
678.7	356.38	1	394.07	730.69	1
675.61	356.75	1	394.1	729.45	1
672.11	357.44	1	394.25	727.87	1
669.94	357.57	1	394.31	727.04	1
666.92	358.01	1	394.44	726.51	1
664.05	358.53	1	394.56	725.11	1
662.66	358.62	1	394.73	723.89	1
659.19	359.28	1	394.69	724.22	1
657.12	359.59	1	394.78	722.94	1
653.95	359.92	1	394.88	722.48	1
652.12	360.35	1	395.04	720.9	1
650.87	360.61	1	395.1	721.22	1
647.4	361.39	1	395.15	721.14	1
646.03	361.5	1	395.39	720.04	1
643.71	361.86	1	395.41	720.01	1
641.94	362.31	1	395.61	719.3	1
640.46	362.58	1	395.66	718.64	1
638.6	363.04	1	395.81	718.41	1
636.66	363.45	1	395.81	717.51	1
635.44	363.86	1	395.77	717.27	1
634.66	363.91	1	395.85	717.7	1
633.24	364.37	1	395.89	717.22	1
631.89	364.79	1	396	716.45	1
630.69	365.03	1	396	716.5	1
629.72	365.55	1	396.07	715.88	1
629.2	365.59	1	396.13	716.07	1
627.89	365.98	1	395.98	715.63	1
626.92	366.37	1	396.17	715.16	1
626.99	366.26	1	396.29	714.58	1
625.41	366.8	1	396.31	714.42	1
625.25	367	1	396.31	713.95	1
624.27	367.18	1	396.44	713.72	1
623.26	367.56	1	396.69	713.83	1
622.8	367.75	1	396.91	713.15	1
621.91	368.24	1	396.72	712.91	1
621.86	368.2	1	396.92	712.86	1
621.51	368.42	1	396.84	712.44	1
620.54	368.8	1	396.93	712.25	1
620.11	369.2	1	396.8	712.51	1
618.63	369.52	1	396.91	711.81	1
618.89	369.57	1	396.86	711.04	1
618.34	369.78	1	397	711.47	1
618.66	369.67	1	397.04	711.25	1
617.46	370.29	1	397.1	710.63	1
617.62	370.3	1	397.03	710.75	1
616.97	370.55	1	397.15	710.64	1
616.52	370.75	1	397.23	710.31	1
616.04	370.92	1	397.11	710.21	1
616.02	371.04	1	396.77	709.58	1
615.77	371.13	1	396.85	710.3	1
615.64	371.25	1	396.93	709.99	1
615.91	371.07	1	396.7	709.92	1
614.41	371.75	1	396.94	709.67	1
614.72	371.61	1	396.94	709.56	1
613.87	372.04	1	396.73	709.34	1
613.42	372.29	1	396.61	708.78	1
613.28	372.08	1	396.71	708.45	1
612.69	372.21	1	396.74	708.96	1
612.31	372.49	1	396.71	708.79	1
611.67	372.71	1	396.44	708.43	1
611.37	372.87	1	396.67	708.17	1
610.82	373.22	1	396.73	708.67	1
610.85	373.19	1	396.45	708.25	1
610.57	373.24	1	396.52	707.73	1
609.88	373.69	1	396.53	707.6	1
609.24	374.07	1	396.47	707.92	1
609.65	373.82	1	396.46	707.68	1
609.31	374.02	1	396.36	707.89	1
609.46	373.92	1	396.39	707.57	1
608.8	374.25	1	396.42	707.49	1
608	374.63	1	396.62	706.67	1
607.41	374.89	1	396.58	706.84	1
606.35	375.43	1	396.6	707.05	1
605.48	375.88	1	396.4	707.26	1
604.94	376.09	1	396.5	707.11	1
604.37	376.49	1	396.37	707.24	1
604.18	376.47	1	396.57	707	1
603.55	376.8	1	396.28	707.2	1
603.21	376.98	1	396.32	707.04	1
602.78	377.15	1	396.52	706.67	1
602.55	377.2	1	396.36	707.09	1
602.31	377.29	1	396.23	706.86	1
601.26	377.95	1	396.39	706.52	1
601.33	377.83	1	396.48	706.93	1
601.07	377.97	1	396.4	707.48	1
600.72	378.16	1	396.41	706.8	1
600.57	378.23	1	396.34	706.81	1
599.75	378.5	1	396.36	706.94	1
599.12	378.8	1	396.28	706.86	1
597.55	379.56	1	396.3	706.88	1
597.64	379.44	1	396.22	706.94	1
596.08	380.16	1	396.46	706.59	1
595.79	380.37	1	396.56	707.34	1
595.54	380.44	1	396.33	706.85	1
594.75	380.81	1	396.49	706.64	1
594.18	381.27	1	396.25	706.91	1
594.32	380.98	1	396.24	706.75	1
593.49	381.35	1	396.38	706.91	1
593.32	381.34	1	396.22	706.86	1
592.38	381.96	1	396.53	706.48	1
591.99	382.19	1	396.22	706.86	1
591.98	382.13	1	396.4	706.48	1
591.71	382.16	1	396.45	706.56	1
591.38	382.23	1	396.62	706.39	1
591.48	382.44	1	396.61	706.19	1
590.42	382.85	1	396.52	706.63	1
589.73	382.9	1	396.36	706.77	1
588.05	383.56	1	396.51	706.65	1
587.82	383.8	1	396.75	706.58	1
586.1	384.62	1	396.32	706.62	1
585.43	384.89	1	396.33	706.73	1
584.17	385.37	1	396.56	706.3	1
583.31	385.69	1	396.41	706.68	1
582.3	386.39	1	396.41	706.64	1
581.6	386.72	1	396.59	706.48	1
580.76	387.18	1	396.44	706.77	1
580.3	387.39	1	396.48	706.51	1
579.57	387.8	1	396.48	706.74	1
578.57	388.38	1	396.51	706.45	1
578.01	388.59	1	396.64	706.48	1
577.42	388.99	1	396.43	706.78	1
576.81	389.34	1	396.51	706.53	1
576.08	389.84	1	396.53	706.48	1
576.03	389.89	1	396.5	706.43	1
574.95	390.65	1	396.36	706.64	1
574.56	390.85	1	396.38	706.82	1
574.37	391.03	1	396.5	706.5	1
574.01	391.31	1	396.45	706.63	1
572.81	391.9	1	396.42	706.71	1
572.58	391.94	1	396.49	706.47	1
571.21	392.72	1	396.64	705.96	1
570.35	393.29	1	396.41	706.58	1
568.99	394.05	1	396.57	706.41	1
567.77	394.69	1	396.55	706.59	1
566.59	395.32	1	396.47	706.74	1
566.03	395.71	1	396.35	706.64	1
565.11	396.31	1	396.53	706.58	1
564.39	396.79	1	396.5	706.56	1
563.56	397.22	1	396.48	706.44	1
563.21	397.59	1	396.42	706.92	1
562.06	398.32	1	396.52	706.74	1
561.75	398.55	1	396.53	706.4	1
560.81	399.26	1	396.59	706.37	1
560.64	399.29	1	396.49	706.49	1
560.48	399.56	1	396.6	706.24	1
559.51	400.15	1	396.68	706.04	1
559.04	400.47	1	396.47	706.86	1
557.25	401.61	1	396.35	706.48	1
555.93	402.64	1	396.37	707.14	1
555.56	402.88	1	396.55	706.59	1
555.46	403.02	1	396.43	706.66	1
553.86	404.11	1	396.39	706.68	1
552.26	405.24	1	396.43	706.42	1
551.08	406.15	1	396.49	706.45	1
549.69	407.16	1	396.35	706.64	1
548.53	408.1	1	396.66	706.21	1
548.3	408.4	1	396.53	706.63	1
547.6	409.04	1	396.48	706.59	1
546.88	409.62	1	396.48	706.57	1
546.46	410.06	1	396.64	706.24	1
545.77	410.75	1	396.51	706.32	1
545.4	411.16	1	396.6	706.33	1
545.05	411.45	1	396.48	706.5	1
544.61	411.88	1	396.37	706.8	1
544.21	412.16	1	396.46	706.51	1
543.93	412.53	1	396.52	706.36	1
542.94	413.6	1	396.46	706.61	1
542.88	413.7	1	396.45	706.23	1
542.86	413.65	1	396.49	706.22	1
542.78	413.68	1	396.52	706.18	1
541.66	414.9	1	396.46	706.53	1
541.66	414.91	1	396.58	706.51	1
541.72	414.85	1	396.48	706.43	1
541.62	414.91	1	396.56	706.24	1
541.54	415.09	1	396.52	706.84	1
541.1	415.43	1	396.53	706.42	1
541.77	414.71	1	396.47	706.46	1
540.97	415.6	1	396.61	706.19	1
540.99	415.57	1	396.63	706.36	1
541.06	415.51	1	396.47	706.35	1
540.75	415.84	1	396.59	706.31	1
540.93	415.75	1	396.61	706.34	1
541.41	415.01	1	396.44	706.46	1
540.79	415.85	1	396.49	706.52	1
541.39	415.06	1	396.65	706.78	1
540.84	415.81	1	396.57	706.7	1
540.84	415.79	1	396.57	706.54	1
541.37	415.09	1	396.44	706.4	1
541.15	415.45	1	396.49	706.52	1
541.48	414.97	1	396.51	706.36	1
540.58	415.93	1	396.63	706.27	1
540.66	415.89	1	396.62	706.12	1
540.81	415.68	1	396.57	706.36	1
541.2	415.19	1	396.55	706.5	1
540.92	415.58	1	396.51	706.3	1
541.63	414.7	1	396.51	706.25	1
541.29	415	1	396.44	706.62	1
541.3	414.99	1	396.5	706.3	1
541.29	415	1	396.4	706.34	1
541.24	415.07	1	396.49	706.32	1
541.39	414.93	1	396.6	706.16	1
541.26	414.95	1	396.58	706.48	1
541.2	415.08	1	396.64	706.25	1
541.59	414.78	1	396.66	706.33	1
541.45	414.85	1	396.48	706.15	1
540.56	415.65	1	396.45	706.43	1
541.16	415.1	1	396.41	706.61	1
541.31	414.96	1	396.37	706.54	1
