7.642279999999999518e+02 8.194130000000000109e+02 7.642279999999999518e+02 8.194130000000000109e+02
7.640109999999999673e+02 8.195589999999999691e+02 7.640109999999999673e+02 8.195589999999999691e+02
7.637240000000000464e+02 8.198619999999999663e+02 7.637240000000000464e+02 8.198619999999999663e+02
7.635940000000000509e+02 8.199199999999999591e+02 7.635940000000000509e+02 8.199199999999999591e+02
7.637870000000000346e+02 8.196799999999999500e+02 7.637870000000000346e+02 8.196799999999999500e+02
7.635969999999999800e+02 8.197839999999999918e+02 7.635969999999999800e+02 8.197839999999999918e+02
7.636399999999999864e+02 8.197380000000000564e+02 7.636399999999999864e+02 8.197380000000000564e+02
7.635510000000000446e+02 8.199460000000000264e+02 7.635510000000000446e+02 8.199460000000000264e+02
7.634719999999999800e+02 8.200410000000000537e+02 7.634719999999999800e+02 8.200410000000000537e+02
7.635990000000000464e+02 8.199610000000000127e+02 7.635990000000000464e+02 8.199610000000000127e+02
7.633619999999999663e+02 8.201939999999999600e+02 7.633619999999999663e+02 8.201939999999999600e+02
7.631420000000000528e+02 8.203469999999999800e+02 7.631420000000000528e+02 8.203469999999999800e+02
7.633930000000000291e+02 8.201259999999999764e+02 7.633930000000000291e+02 8.201259999999999764e+02
7.633469999999999800e+02 8.201390000000000100e+02 7.633469999999999800e+02 8.201390000000000100e+02
7.635839999999999463e+02 8.198740000000000236e+02 7.635839999999999463e+02 8.198740000000000236e+02
7.630339999999999918e+02 8.203070000000000164e+02 7.630339999999999918e+02 8.203070000000000164e+02
7.630929999999999609e+02 8.202789999999999964e+02 7.630929999999999609e+02 8.202789999999999964e+02
7.632309999999999945e+02 8.202530000000000427e+02 7.632309999999999945e+02 8.202530000000000427e+02
7.636150000000000091e+02 8.199080000000000155e+02 7.636150000000000091e+02 8.199080000000000155e+02
7.631009999999999991e+02 8.205629999999999882e+02 7.631009999999999991e+02 8.205629999999999882e+02
7.636130000000000564e+02 8.202469999999999573e+02 7.636130000000000564e+02 8.202469999999999573e+02
7.636810000000000400e+02 8.201059999999999945e+02 7.636810000000000400e+02 8.201059999999999945e+02
7.636660000000000537e+02 8.201480000000000246e+02 7.636660000000000537e+02 8.201480000000000246e+02
7.633220000000000027e+02 8.205800000000000409e+02 7.633220000000000027e+02 8.205800000000000409e+02
7.636689999999999827e+02 8.204180000000000064e+02 7.636689999999999827e+02 8.204180000000000064e+02
7.636100000000000136e+02 8.201689999999999827e+02 7.636100000000000136e+02 8.201689999999999827e+02
7.635520000000000209e+02 8.202019999999999982e+02 7.635520000000000209e+02 8.202019999999999982e+02
7.635900000000000318e+02 8.202649999999999864e+02 7.635900000000000318e+02 8.202649999999999864e+02
7.635579999999999927e+02 8.203239999999999554e+02 7.635579999999999927e+02 8.203239999999999554e+02
7.634089999999999918e+02 8.204410000000000309e+02 7.634089999999999918e+02 8.204410000000000309e+02
7.633890000000000100e+02 8.205829999999999700e+02 7.633890000000000100e+02 8.205829999999999700e+02
7.634800000000000182e+02 8.205380000000000109e+02 7.634800000000000182e+02 8.205380000000000109e+02
7.635339999999999918e+02 8.203740000000000236e+02 7.635339999999999918e+02 8.203740000000000236e+02
7.635610000000000355e+02 8.203039999999999736e+02 7.635610000000000355e+02 8.203039999999999736e+02
7.633220000000000027e+02 8.205380000000000109e+02 7.633220000000000027e+02 8.205380000000000109e+02
7.633339999999999463e+02 8.204800000000000182e+02 7.633339999999999463e+02 8.204800000000000182e+02
7.631649999999999636e+02 8.207140000000000555e+02 7.631649999999999636e+02 8.207140000000000555e+02
7.635309999999999491e+02 8.203429999999999609e+02 7.635309999999999491e+02 8.203429999999999609e+02
7.634560000000000173e+02 8.204629999999999654e+02 7.634560000000000173e+02 8.204629999999999654e+02
7.634710000000000036e+02 8.203999999999999773e+02 7.634710000000000036e+02 8.203999999999999773e+02
7.634840000000000373e+02 8.202079999999999700e+02 7.634840000000000373e+02 8.202079999999999700e+02
7.631079999999999472e+02 8.206000000000000227e+02 7.631079999999999472e+02 8.206000000000000227e+02
7.632469999999999573e+02 8.204410000000000309e+02 7.632469999999999573e+02 8.204410000000000309e+02
7.629030000000000200e+02 8.208029999999999973e+02 7.629030000000000200e+02 8.208029999999999973e+02
7.630579999999999927e+02 8.206810000000000400e+02 7.630579999999999927e+02 8.206810000000000400e+02
7.630339999999999918e+02 8.205700000000000500e+02 7.630339999999999918e+02 8.205700000000000500e+02
7.632770000000000437e+02 8.202670000000000528e+02 7.632770000000000437e+02 8.202670000000000528e+02
7.629880000000000564e+02 8.204080000000000155e+02 7.629880000000000564e+02 8.204080000000000155e+02
7.631409999999999627e+02 8.203260000000000218e+02 7.631409999999999627e+02 8.203260000000000218e+02
7.628909999999999627e+02 8.206549999999999727e+02 7.628909999999999627e+02 8.206549999999999727e+02
7.623880000000000337e+02 8.209900000000000091e+02 7.623880000000000337e+02 8.209900000000000091e+02
7.629869999999999663e+02 8.204950000000000045e+02 7.629869999999999663e+02 8.204950000000000045e+02
7.634299999999999500e+02 8.200499999999999545e+02 7.634299999999999500e+02 8.200499999999999545e+02
7.632849999999999682e+02 8.200650000000000546e+02 7.632849999999999682e+02 8.200650000000000546e+02
7.633189999999999600e+02 8.201989999999999554e+02 7.633189999999999600e+02 8.201989999999999554e+02
7.631620000000000346e+02 8.202740000000000009e+02 7.631620000000000346e+02 8.202740000000000009e+02
7.632019999999999982e+02 8.203329999999999700e+02 7.632019999999999982e+02 8.203329999999999700e+02
7.629239999999999782e+02 8.204160000000000537e+02 7.629239999999999782e+02 8.204160000000000537e+02
7.629969999999999573e+02 8.204550000000000409e+02 7.629969999999999573e+02 8.204550000000000409e+02
7.632839999999999918e+02 8.203410000000000082e+02 7.632839999999999918e+02 8.203410000000000082e+02
7.632670000000000528e+02 8.204470000000000027e+02 7.632670000000000528e+02 8.204470000000000027e+02
7.629500000000000455e+02 8.207910000000000537e+02 7.629500000000000455e+02 8.207910000000000537e+02
7.624959999999999809e+02 8.212169999999999845e+02 7.624959999999999809e+02 8.212169999999999845e+02
7.628049999999999500e+02 8.211520000000000437e+02 7.628049999999999500e+02 8.211520000000000437e+02
7.629370000000000118e+02 8.210860000000000127e+02 7.629370000000000118e+02 8.210860000000000127e+02
7.631140000000000327e+02 8.210080000000000382e+02 7.631140000000000327e+02 8.210080000000000382e+02
7.629009999999999536e+02 8.210149999999999864e+02 7.629009999999999536e+02 8.210149999999999864e+02
7.628640000000000327e+02 8.210850000000000364e+02 7.628640000000000327e+02 8.210850000000000364e+02
7.627430000000000518e+02 8.211900000000000546e+02 7.627430000000000518e+02 8.211900000000000546e+02
7.626219999999999573e+02 8.213390000000000555e+02 7.626219999999999573e+02 8.213390000000000555e+02
7.624020000000000437e+02 8.214880000000000564e+02 7.624020000000000437e+02 8.214880000000000564e+02
7.629360000000000355e+02 8.211770000000000209e+02 7.629360000000000355e+02 8.211770000000000209e+02
7.627300000000000182e+02 8.210700000000000500e+02 7.627300000000000182e+02 8.210700000000000500e+02
7.628769999999999527e+02 8.210359999999999445e+02 7.628769999999999527e+02 8.210359999999999445e+02
7.628809999999999718e+02 8.211430000000000291e+02 7.628809999999999718e+02 8.211430000000000291e+02
7.627259999999999991e+02 8.211420000000000528e+02 7.627259999999999991e+02 8.211420000000000528e+02
7.629020000000000437e+02 8.210940000000000509e+02 7.629020000000000437e+02 8.210940000000000509e+02
7.629969999999999573e+02 8.210280000000000200e+02 7.629969999999999573e+02 8.210280000000000200e+02
7.630979999999999563e+02 8.207640000000000100e+02 7.630979999999999563e+02 8.207640000000000100e+02
7.626079999999999472e+02 8.210879999999999654e+02 7.626079999999999472e+02 8.210879999999999654e+02
7.623899999999999864e+02 8.212870000000000346e+02 7.623899999999999864e+02 8.212870000000000346e+02
7.624199999999999591e+02 8.212789999999999964e+02 7.624199999999999591e+02 8.212789999999999964e+02
7.624049999999999727e+02 8.214020000000000437e+02 7.624049999999999727e+02 8.214020000000000437e+02
7.626269999999999527e+02 8.211539999999999964e+02 7.626269999999999527e+02 8.211539999999999964e+02
7.622300000000000182e+02 8.213120000000000118e+02 7.622300000000000182e+02 8.213120000000000118e+02
7.622880000000000109e+02 8.212129999999999654e+02 7.622880000000000109e+02 8.212129999999999654e+02
7.621109999999999900e+02 8.214379999999999882e+02 7.621109999999999900e+02 8.214379999999999882e+02
7.619099999999999682e+02 8.216749999999999545e+02 7.619099999999999682e+02 8.216749999999999545e+02
7.619170000000000300e+02 8.216609999999999445e+02 7.619170000000000300e+02 8.216609999999999445e+02
7.623269999999999982e+02 8.214370000000000118e+02 7.623269999999999982e+02 8.214370000000000118e+02
7.623790000000000191e+02 8.215689999999999600e+02 7.623790000000000191e+02 8.215689999999999600e+02
7.624379999999999882e+02 8.216029999999999518e+02 7.624379999999999882e+02 8.216029999999999518e+02
7.622259999999999991e+02 8.218529999999999518e+02 7.622259999999999991e+02 8.218529999999999518e+02
7.621150000000000091e+02 8.219700000000000273e+02 7.621150000000000091e+02 8.219700000000000273e+02
7.623400000000000318e+02 8.219310000000000400e+02 7.623400000000000318e+02 8.219310000000000400e+02
7.622029999999999745e+02 8.221420000000000528e+02 7.622029999999999745e+02 8.221420000000000528e+02
7.623419999999999845e+02 8.219589999999999463e+02 7.623419999999999845e+02 8.219589999999999463e+02
7.623509999999999991e+02 8.220940000000000509e+02 7.623509999999999991e+02 8.220940000000000509e+02
7.622849999999999682e+02 8.221250000000000000e+02 7.622849999999999682e+02 8.221250000000000000e+02
7.621040000000000418e+02 8.223940000000000055e+02 7.621040000000000418e+02 8.223940000000000055e+02
7.624230000000000018e+02 8.223339999999999463e+02 7.624230000000000018e+02 8.223339999999999463e+02
7.624589999999999463e+02 8.221599999999999682e+02 7.624589999999999463e+02 8.221599999999999682e+02
7.626810000000000400e+02 8.219130000000000109e+02 7.626810000000000400e+02 8.219130000000000109e+02
7.623329999999999700e+02 8.220789999999999509e+02 7.623329999999999700e+02 8.220789999999999509e+02
7.623669999999999618e+02 8.222279999999999518e+02 7.623669999999999618e+02 8.222279999999999518e+02
7.622290000000000418e+02 8.222549999999999955e+02 7.622290000000000418e+02 8.222549999999999955e+02
7.621330000000000382e+02 8.223899999999999864e+02 7.621330000000000382e+02 8.223899999999999864e+02
7.625439999999999827e+02 8.220380000000000109e+02 7.625439999999999827e+02 8.220380000000000109e+02
7.624420000000000073e+02 8.219360000000000355e+02 7.624420000000000073e+02 8.219360000000000355e+02
7.623590000000000373e+02 8.221280000000000427e+02 7.623590000000000373e+02 8.221280000000000427e+02
7.624470000000000027e+02 8.220410000000000537e+02 7.624470000000000027e+02 8.220410000000000537e+02
7.624950000000000045e+02 8.220960000000000036e+02 7.624950000000000045e+02 8.220960000000000036e+02
7.626989999999999554e+02 8.220900000000000318e+02 7.626989999999999554e+02 8.220900000000000318e+02
7.625979999999999563e+02 8.222859999999999445e+02 7.625979999999999563e+02 8.222859999999999445e+02
7.629990000000000236e+02 8.220460000000000491e+02 7.629990000000000236e+02 8.220460000000000491e+02
7.628890000000000100e+02 8.221530000000000200e+02 7.628890000000000100e+02 8.221530000000000200e+02
7.628859999999999673e+02 8.222699999999999818e+02 7.628859999999999673e+02 8.222699999999999818e+02
7.628390000000000555e+02 8.221960000000000264e+02 7.628390000000000555e+02 8.221960000000000264e+02
7.628170000000000073e+02 8.221399999999999864e+02 7.628170000000000073e+02 8.221399999999999864e+02
7.631420000000000528e+02 8.219859999999999900e+02 7.631420000000000528e+02 8.219859999999999900e+02
7.626299999999999955e+02 8.222549999999999955e+02 7.626299999999999955e+02 8.222549999999999955e+02
7.630629999999999882e+02 8.219869999999999663e+02 7.630629999999999882e+02 8.219869999999999663e+02
7.632770000000000437e+02 8.220199999999999818e+02 7.632770000000000437e+02 8.220199999999999818e+02
7.633440000000000509e+02 8.221770000000000209e+02 7.633440000000000509e+02 8.221770000000000209e+02
7.634049999999999727e+02 8.221430000000000291e+02 7.634049999999999727e+02 8.221430000000000291e+02
7.632970000000000255e+02 8.223740000000000236e+02 7.632970000000000255e+02 8.223740000000000236e+02
7.631359999999999673e+02 8.225990000000000464e+02 7.631359999999999673e+02 8.225990000000000464e+02
7.634199999999999591e+02 8.224880000000000564e+02 7.634199999999999591e+02 8.224880000000000564e+02
7.637649999999999864e+02 8.222390000000000327e+02 7.637649999999999864e+02 8.222390000000000327e+02
7.639550000000000409e+02 8.220190000000000055e+02 7.639550000000000409e+02 8.220190000000000055e+02
7.638450000000000273e+02 8.221989999999999554e+02 7.638450000000000273e+02 8.221989999999999554e+02
7.635539999999999736e+02 8.225339999999999918e+02 7.635539999999999736e+02 8.225339999999999918e+02
7.634239999999999782e+02 8.226440000000000055e+02 7.634239999999999782e+02 8.226440000000000055e+02
7.635259999999999536e+02 8.227250000000000227e+02 7.635259999999999536e+02 8.227250000000000227e+02
7.636739999999999782e+02 8.224519999999999982e+02 7.636739999999999782e+02 8.224519999999999982e+02
7.637029999999999745e+02 8.224039999999999964e+02 7.637029999999999745e+02 8.224039999999999964e+02
7.635879999999999654e+02 8.225280000000000200e+02 7.635879999999999654e+02 8.225280000000000200e+02
7.633940000000000055e+02 8.227450000000000045e+02 7.633940000000000055e+02 8.227450000000000045e+02
7.635629999999999882e+02 8.226680000000000064e+02 7.635629999999999882e+02 8.226680000000000064e+02
7.639660000000000082e+02 8.223550000000000182e+02 7.639660000000000082e+02 8.223550000000000182e+02
7.640090000000000146e+02 8.224719999999999800e+02 7.640090000000000146e+02 8.224719999999999800e+02
7.639020000000000437e+02 8.225069999999999482e+02 7.639020000000000437e+02 8.225069999999999482e+02
7.636430000000000291e+02 8.228569999999999709e+02 7.636430000000000291e+02 8.228569999999999709e+02
7.633849999999999909e+02 8.231079999999999472e+02 7.633849999999999909e+02 8.231079999999999472e+02
7.633419999999999845e+02 8.231399999999999864e+02 7.633419999999999845e+02 8.231399999999999864e+02
7.635130000000000337e+02 8.230499999999999545e+02 7.635130000000000337e+02 8.230499999999999545e+02
7.636549999999999727e+02 8.228890000000000100e+02 7.636549999999999727e+02 8.228890000000000100e+02
7.636620000000000346e+02 8.230009999999999764e+02 7.636620000000000346e+02 8.230009999999999764e+02
7.635159999999999627e+02 8.231430000000000291e+02 7.635159999999999627e+02 8.231430000000000291e+02
7.634669999999999845e+02 8.232290000000000418e+02 7.634669999999999845e+02 8.232290000000000418e+02
7.635940000000000509e+02 8.231839999999999691e+02 7.635940000000000509e+02 8.231839999999999691e+02
7.634940000000000282e+02 8.233479999999999563e+02 7.634940000000000282e+02 8.233479999999999563e+02
7.638020000000000209e+02 8.232970000000000255e+02 7.638020000000000209e+02 8.232970000000000255e+02
7.638780000000000427e+02 8.232740000000000009e+02 7.638780000000000427e+02 8.232740000000000009e+02
7.638029999999999973e+02 8.233579999999999472e+02 7.638029999999999973e+02 8.233579999999999472e+02
7.639650000000000318e+02 8.233060000000000400e+02 7.639650000000000318e+02 8.233060000000000400e+02
7.641490000000000009e+02 8.232880000000000109e+02 7.641490000000000009e+02 8.232880000000000109e+02
7.644270000000000209e+02 8.229070000000000391e+02 7.644270000000000209e+02 8.229070000000000391e+02
7.644840000000000373e+02 8.229650000000000318e+02 7.644840000000000373e+02 8.229650000000000318e+02
