X1	Y1	ProbId1	X2	Y2	ProbId2	X3	Y3	ProbId3	X4	Y4	ProbId4	X5	Y5	ProbId5	X6	Y6	ProbId6	
769.76	581.98	1	699.59	368.51	1	320.58	359.29	1	597	732	-2	597	732	-2	298.81	361.72	1
770.6	579.75	1	694.76	362.76	1	320.94	363.58	1	593	728	-2	594.61	731.52	-2	302.22	355.78	1
771.49	577.02	1	694.53	361.88	1	321.2	367.4	-2	594	721	-2	591.98	732.41	-2	305.27	350.76	1
772.15	574.77	1	691.33	357.13	1	321.47	371.23	0.9959	598	717	-2	589.35	733.3	-2	308.61	345.68	1
773.07	572.52	1	686.08	350.86	1	321.47	374.23	0.9959	597.59	717.39	1	586.72	734.2	1	311.76	341.16	1
773.85	570.42	1	683.97	348.54	1	321.19	373.41	0.9959	605.32	712.15	1	584.62	734.77	1	314.03	338.03	1
774.56	565.42	1	682	344.75	1	321.2	375.85	0.9959	612.33	708.35	1	581.33	735.27	1	316.23	335.08	1
775.27	561.15	1	681.05	340.78	1	321.23	378.45	-2	618.94	705.63	1	581.18	735.3	1	317.9	332.81	1
776	558.1	1	678.67	335.57	1	321.27	381.05	0.99495	624.48	703.54	1	578.2	736.18	1	319.86	330.3	1
776.56	554.73	1	677.48	332.83	1	321.77	383.59	-2	629.42	701.86	1	571.07	738.45	1	320.98	329.38	1
777.07	551.65	1	676	330.5	1	322.27	386.13	-2	634.31	700.35	1	563.98	739.47	1	329.18	320.87	1
777.49	548.56	1	673.8	326	1	322.77	388.67	-2	640.34	700.17	1	555.82	741.08	1	334.68	317	1
778.05	545.74	1	672.11	323.17	1	323.27	391.21	-2	650.73	699.91	1	550.84	742.24	1	340.3	312.42	1
778.45	543.02	1	670.28	319.87	1	323.77	393.75	-2	658.12	699.9	1	544.31	744.92	1	345.27	308.25	1
778.77	540.86	1	669.89	319.51	1	324.27	396.29	-2	666.71	700.4	1	539.24	748.78	1	349.87	304.03	1
779.14	538.45	1	666.93	315.07	1	324.78	398.83	-2	673.93	700.25	1	534.86	750.57	1	354.29	300.18	1
779.41	536.07	1	666.33	314.35	1	325.28	401.37	-2	681.12	696.19	1	529.91	750.33	1	357.75	296.89	1
779.55	534.7	1	665.05	312.74	1	325.78	403.91	-2	689.21	690.45	1	523.54	748.94	1	361.7	293.34	1
780.15	531.17	1	661.71	308.62	1	326.28	406.45	-2	695.39	685.5	1	518.14	747.76	1	365.33	290.25	1
780.3	529.7	1	661.37	308.3	1	326.78	409	-2	700.75	680.97	1	512.59	746.63	1	368.44	287.59	1
779.83	527.76	1	659.98	306.9	1	327.28	411.54	-2	708.62	674.97	1	508.5	745.67	1	371.77	284.95	1
778.98	524.12	1	659.62	306.86	1	327.78	414.08	-2	716.48	666.12	1	504.4	744.91	1	374.66	282.58	1
778.73	521.63	1	659.36	307.11	1	328.28	416.62	-2	723.84	658.05	1	500.76	744.15	1	377.66	280.22	1
778.35	518.83	1	656.54	306.06	1	328.78	419.16	-2	730.25	650.16	1	497.43	743.37	1	379.98	278.51	1
777.83	515.72	1	655.23	304.67	1	329.29	421.7	-2	735.66	642.82	1	494.65	742.92	1	382.62	276.28	1
777.05	512.49	1	654.25	304.08	1	329.79	424.24	-2	740.35	636.11	1	490.72	742.13	1	385.48	273.64	1
776.61	509.94	1	653.27	303.06	1	330.29	426.78	-2	745.39	629.93	1	487.39	741.9	1	390	270.38	1
776.03	506.74	1	652	302.27	1	330.79	429.32	-2	751.67	619.74	1	481.85	741.45	1	395.14	266.95	1
775.74	504.4	1	649.76	300.57	1	331.29	431.86	-2	756.62	611.65	1	475.11	740.07	1	398.39	265.15	1
775.11	501.78	1	648.85	299.97	1	331.79	434.4	-2	761.02	604.57	1	468.67	738.8	1	404.89	262.55	1
774.89	499.84	1	648.86	299.98	1	332.29	436.94	-2	765.44	597.34	1	463.02	737.69	1	411.15	259.6	1
774.33	497.92	1	648.39	299.66	1	332.79	439.48	-2	767.6	588.78	1	457.44	736.52	1	416.15	256.92	1
773.84	495.24	1	647.61	298.99	1	333.29	442.02	-2	770.61	579.16	1	452.9	735.54	1	419.78	254.98	1
772.85	493.78	1	647.1	298.59	1	333.79	444.56	-2	773.3	570.21	1	447.67	734.33	1	423.92	252.74	1
771.51	490.58	1	646.35	297.84	1	334.3	447.1	-2	775.43	561.82	1	444.02	733.17	1	428.29	250.78	1
770.26	487.33	1	645.89	297.51	1	334.8	449.64	-2	777.1	555.04	1	441.85	733.02	1	433.12	249.5	1
769.23	484.75	1	644.44	296.14	1	335.3	452.19	-2	778.63	548.33	1	439.73	733.27	1	439.04	247.35	1
768.07	482.24	1	637.06	289.58	1	335.8	454.73	-2	779.85	542.31	1	437.81	733.9	1	443.19	245.79	1
767.07	480.14	1	630.07	289.57	1	336.3	457.27	0.9956	781.46	536.87	1	435.12	733.72	1	447.38	244.12	1
766.07	478.12	1	623.56	289.5	1	335.55	461.66	0.9956	782.93	526.68	1	432.07	732.17	1	451.09	242.82	1
764.83	475.71	1	617.27	293.57	1	335.16	464.77	-2	783.92	517.62	1	429.03	729.65	1	456.5	242.76	1
764.13	474.52	1	606.33	300.7	1	334.77	467.89	-2	785	508.62	1	424.47	725.26	1	465.47	241.47	1
761.44	472.1	1	603.89	307.02	1	334.38	471	0.99495	785.85	500.9	1	421.45	722.26	1	471.22	240.63	1
757.91	469.22	1	603.81	309.4	1	334.74	472.93	-2	786.72	493.61	1	416.71	718.44	1	476.41	239.88	1
755.53	467.08	1	604.05	309.48	1	335.11	474.87	-2	786.73	487.82	1	415.17	716.99	1	482.55	239.18	1
752.21	464.62	1	604.39	309.47	1	335.48	476.8	-2	785.86	480.03	1	409.66	712.14	1	488.37	238.49	1
748.7	462.2	1	608.45	307.37	1	335.85	478.73	-2	785.32	466.92	1	401.85	706.94	1	491.67	238.31	1
746.37	460.72	1	609.44	301.41	1	336.22	480.66	-2	784.78	458.2	1	394.26	701.51	1	495.86	237.93	1
744.57	459.63	1	610.07	301.78	1	336.59	482.6	-2	784.03	450.08	1	387.87	697.19	1	499.17	237.8	1
742.28	458.28	1	614.55	289.42	1	336.96	484.53	-2	783.25	443.33	1	381.71	693.09	1	503.13	237.49	1
740.33	457.02	1	615.37	282.3	1	337.33	486.46	-2	779.86	434.76	1	376.36	689.54	1	506.46	237.43	1
738.82	456.34	1	619.63	268.1	1	337.7	488.4	-2	775.83	423.65	1	370.47	685.62	1	509.82	237.36	1
738.21	456.06	1	617.12	273.03	1	338.07	490.33	-2	772.79	415.28	1	365.72	682.66	1	512.36	237.21	1
738.29	456.21	1	617.3	272.09	1	338.44	492.26	-2	769.59	406.29	1	362.39	680.35	1	514.09	237.29	1
737.41	456.28	1	617.23	272.71	1	338.81	494.2	-2	766.96	398.9	1	357.71	677.42	1	519.47	239.32	1
736.05	456.23	1	617.07	272.46	1	339.18	496.13	0.99855	764.35	392	1	353.75	674.79	1	524.23	241.52	1
732.7	454.36	1	616.62	273.66	1	338.05	497.72	0.99855	753.39	380.74	1	351.25	673.18	1	528.96	243.77	1
731.49	452.57	1	616.71	274.72	1	336.79	499.85	0.99855	737.86	366.49	1	347.92	671.46	1	533.36	245.88	1
730.21	450.45	1	615.47	273.5	1	335.46	502.1	0.99855	723.45	354.23	1	344.37	669.98	1	536.98	247.4	1
729.78	449.61	1	609.58	265.91	1	334.4	503.86	0.99855	710.93	344.39	1	341.18	668.79	1	541.19	249.89	1
728	446.59	1	606.92	266.5	1	333.57	505.35	0.99855	700.46	336.17	1	336.53	663.55	1	546.15	254.45	1
726.53	444.59	1	605.28	269.06	1	332.86	506.5	0.99855	692.02	329.22	1	332.98	658.28	1	552.3	259.83	1
725.22	442.25	1	600.44	269.58	1	332.06	508.03	0.99855	683.44	322.09	1	329.66	653.48	1	557.63	264	1
723.37	437.63	1	590.97	272.93	1	331.15	509.82	0.99855	674.29	316.22	1	326.32	649.05	1	562.35	267.93	1
721.59	433.62	1	587.54	277.47	1	330.29	511.29	0.99855	662.02	307.39	1	323.62	645.36	1	560.05	273.88	1
720.67	431.49	1	579.29	288.81	1	328.43	512.03	0.99855	649.61	299	1	320.74	641.17	1	549.42	276.48	1
718.94	428.11	1	578.57	295.68	1	327.98	511.85	0.99855	638.75	291.68	1	317.34	637.39	1	537.65	280.67	1
716.56	425.86	1	578.44	303.07	1	325.87	513.69	0.99855	630.41	285.59	1	313.76	633.68	1	526.44	284.44	1
711.46	423.46	1	578.29	303.09	1	326.89	515.7	0.99855	622.08	279.39	1	310.91	630.48	1	516.84	287.68	1
706.39	420.71	1	578.13	303.01	1	331.15	515.72	0.99855	613.61	275.05	1	308.76	627.71	1	508.68	290.58	1
704	419.54	1	578.19	302.66	1	333.8	513.31	0.99855	603.04	271.38	1	306.42	623.2	1	500.35	293.69	1
701.41	414.88	-2	578.05	302.15	1	334.89	511.97	-2	590.13	268.26	1	304.57	618.83	1	493.42	296.49	1
698.82	410.22	-2	578.33	299.68	1	335.98	510.62	0.66625	581.16	266.02	1	302.43	613.91	1	487.92	299.06	1
696.23	405.57	-2	578.44	298.9	1	337.27	507.88	-2	570.51	263.15	1	300.53	609.66	1	482.81	304.25	1
693.65	400.91	-2	582.07	300.71	1	338.56	505.14	-2	559.22	257.76	1	298.78	605.69	1	478.98	310.17	1
691.06	396.25	-2	592.9	306.64	1	339.86	502.4	-2	542.53	251.22	1	297.45	602.58	1	477.16	313.51	1
688.47	391.59	0.82342	601.27	311.53	1	341.15	499.67	0.65004	526.97	245.74	1	295.96	599.18	1	471.42	316.39	-2
687.59	388.72	0.82342	602.17	312.66	1	341.36	498.02	0.65004	514.52	242.05	1	294.81	596.21	1	465.67	319.27	-2
686.89	385.63	0.82342	605.24	314.36	1	341.71	488.5	0.65004	503.75	239.06	1	293.46	593.03	1	459.92	322.15	-2
686.2	382.98	0.82342	610.66	316.92	1	342.08	484.8	-2	494.37	237.45	1	292.54	590.72	1	454.18	325.03	-2
685.25	381.16	0.82342	615.79	317.37	1	342.45	481.1	0.92194	481.52	240.55	1	291.72	588.71	1	448.43	327.9	-2
680.34	376.2	0.82342	623.75	317.72	1	342.64	476.82	0.92194	471.05	242.8	1	290.88	586.88	1	442.68	330.78	-2
676.3	372.97	0.82342	629.04	318.01	1	342.79	473.86	0.92194	461.63	245.51	1	290.26	585.28	1	436.94	333.66	-2
673.44	370.79	0.82342	631.68	318.31	1	343.15	471.39	0.92194	453.17	248.35	1	289.43	582.85	1	431.19	336.54	-2
670.87	368.6	0.82342	641.27	319.05	1	343.22	472.42	0.92194	445.94	250.93	1	288.93	581.55	1	425.44	339.42	0.53001
668.26	365.78	0.82342	643.49	319.01	1	343.57	466.57	0.92194	438.98	253.68	1	288.22	579.62	1	422.44	340.81	0.53001
667.75	364.62	0.82342	644.84	319.08	1	343.66	464.28	0.92194	433.02	256.17	1	287.66	577.26	1	418.93	342.42	0.53001
665.69	362.08	0.82342	647.1	318.58	1	343.97	462.41	0.92194	428.36	258.03	1	288.66	572.34	1	416.2	343.74	0.53001
664.61	361.35	0.82342	650.57	318.56	1	344.38	459.41	0.92194	420.06	259.9	1	290.31	564.75	1	414.18	344.84	0.53001
661.79	359.97	0.82342	651.98	319.31	1	343.97	458.38	0.92194	409.56	263.64	1	292.19	558.53	1	412.86	345.05	0.53001
660.87	359.36	0.82342	653.68	321.66	1	343.19	455.03	0.92194	401.5	267.29	1	294.51	553.02	1	410.98	346.99	-2
659.92	358.82	0.82342	655.43	321.48	1	342.97	451.24	0.92194	394.03	270.84	1	296.82	547.73	1	409.1	348.94	-2
656.58	356.56	-2	657.04	321.23	1	342.7	446.45	0.92194	387.61	274.38	1	298.81	541.21	1	407.22	350.89	-2
653.25	354.31	-2	659.14	322.04	1	342.39	442.42	0.92194	381.94	277.67	1	299.16	535.91	1	405.35	352.84	-2
649.91	352.05	-2	659.85	322.41	1	342.37	440.03	0.92194	376.72	281.04	1	299.34	530.72	1	403.47	354.78	-2
646.57	349.8	-2	660.25	322.37	1	342.08	437.51	0.92194	372.04	287	1	298.9	524.17	1	401.59	356.73	-2
643.23	347.54	-2	661.67	323.25	1	341.77	434	0.92194	364.64	296.16	1	298.91	520.6	1	399.71	358.68	-2
639.89	345.28	-2	665.38	324.18	1	341.57	430.9	0.92194	358.65	304.24	1	298.04	516.13	1	397.83	360.63	-2
636.55	343.03	1	670.85	323.93	1	341.47	428.66	0.92194	353.89	311.36	1	297.2	511.64	1	395.95	362.57	-2
633.61	340.64	1	670.97	324.05	1	341.42	426.64	0.92194	349.4	318.13	1	296.49	507.57	1	394.07	364.52	-2
630.26	338.46	1	672.27	323.29	1	341.34	424.72	0.92194	345.55	324.03	1	295.78	503.62	1	392.19	366.47	0.8462
624.5	334.08	1	673.23	322.75	1	341.29	422.97	0.92194	342.05	329.46	1	295.19	500.09	1	388.24	366.95	0.8462
621.95	331.66	1	677.79	316.86	1	341.17	421.4	0.92194	338.63	334.52	1	294.78	496.81	1	388.68	367.31	-2
618.32	328.39	1	678.38	315.71	1	341.54	422.79	0.92194	335.13	339.1	1	294.88	494.51	1	389.12	367.67	-2
614.93	325.43	1	676.8	314.07	1	341.37	420.36	-2	328.52	344.71	1	296.17	488.87	1	389.56	368.02	0.86915
611.42	322.39	1	675.36	312.14	1	341.2	417.92	-2	322.13	352.1	1	298.13	483.7	1	393.41	365.87	0.86915
608.05	319.68	1	672.01	310.01	1	341.02	415.48	-2	316.47	358.55	1	300.02	478.67	1	393.86	365.14	0.86915
607.14	318.7	1	667.96	306.7	1	340.85	413.04	-2	310.67	365.4	1	301.87	474.12	1	400.4	360.96	0.86915
603.97	315.35	1	667.26	306.79	1	340.68	410.61	0.72782	306.6	370.46	1	303.55	470.15	1	403.21	357.68	0.86915
601.77	310.35	1	662.19	307.32	1	340.67	409.22	-2	302.65	375.65	1	304.53	467.4	1	405.9	354.67	0.86915
600.07	307.86	1	656.83	306.09	1	340.66	407.83	0.72782	299.14	380.51	1	306.24	461.46	1	411.87	350.6	0.86915
596.55	302.31	1	653.92	305.5	1	341.18	410.27	0.72782	296.04	385.24	1	309	454.87	1	417.79	344.48	0.86915
594.88	299.79	1	642.93	304.91	1	341.19	407.58	-2	293.43	389.14	1	311.45	448.92	1	421.29	340.55	0.86915
593.13	296.98	1	641.94	304.6	1	341.19	404.89	-2	291.24	395.16	1	313.74	442.98	1	424.62	337.2	0.86915
591.54	294.48	1	635.77	305.52	1	341.19	402.19	0.76701	290.62	400.65	1	315.61	437.81	1	427.85	333.86	0.86915
590.15	292.21	1	629.5	307.67	1	342.34	399.09	0.76701	289.85	406.83	1	317.37	432.81	1	431.2	330.8	0.86915
588.28	286.1	1	628.14	307.41	1	342.58	394.95	-2	289.29	411.9	1	319	428.42	1	434.91	328.09	0.86915
585.29	278.61	1	625.6	307.46	1	342.82	390.8	-2	289	417.7	1	320.36	424.59	1	437.89	325.98	0.86915
582.47	271.56	1	621.27	307.01	1	343.06	386.66	-2	289.2	421.44	1	322.02	420.58	1	440.75	324.16	0.86915
580.29	265.17	1	616.07	307.24	1	343.3	382.51	-2	291.71	426.36	1	326.8	413.48	1	443.41	322.88	0.86915
578.32	259.03	1	612.22	306.16	1	343.53	378.37	0.77917	295.18	430.79	1	331.58	405.06	1	444.88	325.65	0.86915
577.11	254.74	1	606.78	305	1	344.18	370.91	0.77917	298.04	434.06	1	336.43	395.55	1	438.77	330.3	-2
576.03	250.09	1	599.32	305.86	1	345.9	360.28	1	302.6	435.79	1	339.29	387.99	1	432.65	334.95	-2
574.97	245.64	1	597.61	304.98	1	348.68	350	1	307.6	434.93	1	341.66	380.34	1	426.54	339.6	-2
573.94	242.45	1	589.14	303.77	1	349.37	340.4	1	310.3	433.94	1	342.04	374.44	1	420.42	344.25	-2
571.52	240.98	1	585.6	303.22	1	352.28	331.38	1	314.26	432.38	1	343.42	368.45	1	414.31	348.9	-2
567.18	239	1	582.19	300.64	1	355.23	323.34	1	316.92	429.34	1	344.98	363.21	1	408.19	353.55	-2
562.6	236.74	1	580.44	299.7	1	358.14	316.19	1	320.66	422.44	1	346.77	357.26	1	402.07	358.2	1
556.1	236.67	1	577.4	298.29	1	360.8	310.49	1	323.92	415.81	1	347.87	352.8	1	396.81	361.08	1
550.63	236.37	1	574.14	296.44	1	362.93	305.98	1	326.44	409.14	1	349.29	347.79	1	391.96	363.71	1
543.08	235.75	1	571.54	295.12	1	366	300.74	1	329.6	402.96	1	349.34	341.96	1	386.84	366.52	1
538.03	235.36	1	569.18	292.41	1	372.45	297.66	1	332.23	395.69	1	348.2	333.84	1	382.58	368.92	1
532.6	234.9	1	557.95	281.39	1	379	295.36	1	334.52	389.3	1	347.94	327.2	1	378.36	371.44	1
529.51	234.66	1	553.41	278.02	1	385.03	293.03	1	336.43	383.06	1	348.13	320.33	1	375.18	373.3	1
525.77	234.53	1	540.05	266.57	1	390.25	291.41	1	337.9	377.07	1	348.68	315.41	1	371.71	375.39	1
521.18	234.22	1	535.73	265.52	1	394.97	290.06	1	338.59	372.95	1	351.03	308.62	1	369.37	376.69	1
518.18	234.09	1	522.07	259.46	1	400.19	288.74	1	339.37	368.69	1	352.46	302.98	1	366.02	378.56	1
515.44	233.88	1	516.45	257.41	1	404.17	287.76	1	339.57	362.94	1	355.41	298.28	1	363.51	379.91	1
513.06	233.89	1	497.89	258.44	1	407.63	286.93	1	340.5	355.56	1	360.51	292.67	1	360.38	381.65	1
511.24	234.3	1	489.2	264.7	1	412.19	286.67	1	342.07	347.2	1	364.97	288.24	1	357.85	382.93	1
510.02	234.7	1	485.35	266.63	1	415.97	287.76	1	343.38	340.59	1	372.75	282	1	355.55	384.11	1
508.89	234.84	1	467.96	273.36	1	421.73	288.47	1	345.77	331.84	1	379.84	278.11	1	353.39	385.17	1
507.85	235.1	1	464.53	275.36	1	426.27	288.86	-2	347.93	324.02	1	388.02	274.56	1	351.09	386.3	1
503	235.23	1	458.95	278.95	1	430.81	289.26	0.99996	351	315.76	1	394.84	271.2	1	349.43	387.09	1
499.03	236.32	1	444.54	287.91	1	426	287	-2	353.14	309.04	1	401.45	268.17	1	347.07	388.2	1
494.96	237.2	1	440.95	295.75	1	433	298	-2	355.75	303.62	1	407.36	265.57	1	345.78	388.78	1
491.33	237.94	1	436.81	300.49	1	430	303	-2	359.85	296.97	1	412.44	263.36	1	343.93	389.59	1
487.8	238.67	1	432.61	307.98	1	426	311	-2	363.18	291.9	1	417.25	261.38	1	342.62	390.12	1
484.89	239.23	1	430.01	309.7	1	420	317	-2	368.35	286.35	1	421.51	259.47	1	339.54	391.24	1
481.7	239.8	1	423.89	316.17	1	414	324	-2	372.72	282.3	1	426.12	257.55	1	337.29	387.35	1
479.84	240.18	1	416.8	322.77	1	406	328.33	-2	380.51	277.25	1	430.31	255.81	1	334.28	379.21	1
476.75	240.8	1	411.11	327.68	1	399	334	-2	387.21	273.49	1	433.98	254.23	1	331.96	372.39	1
474.88	241.12	1	406.29	330.58	1	387	335	-2	393.47	269.6	1	441.26	255.62	1	329.46	365.38	1
472.05	241.59	1	403.89	330.91	1	380	336	-2	398.84	266.47	1	451.35	258.33	1	330.45	357.94	1
470.8	241.91	1	407.68	328.92	1	373.76	338.36	-2	404.25	263.64	1	461.12	260.65	1	332.17	349.43	1
468.2	242.42	1	404.25	328.84	1	368.53	343.5	0.99997	408.92	261.46	1	470.63	263.07	1	334.07	341.27	1
467.53	242.62	1	402.96	328.02	1	364.21	348.88	0.99997	415.41	258.48	1	478.85	265.2	1	335.9	334.6	1
464.96	243.3	1	400.51	325.22	1	360.66	353.26	-2	420.1	257.92	1	486.04	267	1	337.72	328.75	1
463.64	243.46	1	399.91	322.53	1	357.1	357.64	-2	427.54	257.16	1	492.3	268.43	1	339.78	322.8	1
461.89	244.17	1	400.01	321.44	1	353.54	362.01	-2	433.92	256.85	1	499.85	269.95	1	341.72	318.03	1
460.37	245.14	1	400.57	320.86	1	349.99	366.39	-2	440.73	257.59	1	505.28	270.88	1	346.42	312.74	1
459.54	246.1	1	400.38	320.38	1	346.43	370.77	0.99997	449.3	258.92	1	508.76	271.38	1	351.05	307.79	1
458.67	248.33	1	400.21	320.01	1	343.67	374.27	0.99997	455.78	262.82	1	515.16	272.14	1	355.77	302.77	1
458.78	249.19	1	399.93	319.31	1	342.59	375.81	-2	465.76	267.68	1	519.2	272.42	1	359.69	298.65	1
457.92	251.44	1	400.25	318.41	1	341.52	377.34	-2	474.48	271.67	1	524.55	270.69	1	363.77	294.49	1
458.44	252.67	1	401.75	312.71	1	340.44	378.87	-2	482	275	1	528.93	267.62	1	366.83	291.47	1
459.28	255.89	1	401.97	309.24	1	339.37	380.41	-2	488.91	277.79	1	532.76	264.66	1	370.62	287.68	1
460.62	260.03	1	400.62	307.7	1	338.29	381.94	-2	494.89	279.96	1	536.92	261.25	1	373.57	284.84	1
461.37	263.03	1	400.57	307.15	1	337.22	383.48	-2	500.52	281.62	1	540.18	258.55	1	376.25	282.23	1
462.1	265.52	1	400.65	307.04	1	336.15	385.01	-2	506.31	283.15	1	543.11	256.2	1	380.32	278	1
463.18	267.97	1	400.63	306.96	1	335.07	386.54	-2	511.45	284.24	1	545.82	254.47	1	388.36	272.92	1
464.24	270.66	1	400.73	307.48	1	334	388.08	-2	516.04	283.53	1	549.37	252.95	1	396.82	268.1	1
465.55	274.71	1	400.7	307.35	1	332.92	389.61	-2	522.19	281.66	1	552.61	251.59	1	405	263.58	1
466.85	276.85	1	400.5	307.01	1	331.85	391.15	-2	528.38	279.42	1	556.12	250.07	1	411.56	260.23	1
470.09	279.2	1	400.49	306.89	1	330.77	392.68	-2	534.25	276.96	1	558.59	249.04	1	418.59	256.61	1
473.87	282.27	1	400.57	307.08	1	329.7	394.21	-2	538.84	274.86	1	560.48	247.79	1	423.9	253.48	1
477	284.8	1	400.54	307.04	1	328.62	395.75	-2	542.55	272.98	1	563.78	245.98	1	430.86	250.33	1
480.68	286.95	1	400.72	308	1	327.55	397.28	-2	546.25	271.14	1	567.14	245.66	1	438.65	248.02	1
484.44	288.98	1	400.67	307.95	1	326.47	398.82	-2	549.98	269.31	1	572.68	244.68	1	445.76	245.49	1
487.19	290.66	1	401.15	307.19	1	325.4	400.35	-2	553.17	267.39	1	578.63	243.35	1	451.9	243.15	1
489.53	292.02	1	403.01	304.89	1	324.33	401.88	-2	556.3	264.63	1	582.64	242.53	1	457.48	241.12	1
492.82	293.5	1	405.37	300.15	1	323.25	403.42	-2	559.47	262.03	1	586.79	242.44	1	463.63	238.67	1
493.72	293.11	1	408.06	296.33	1	322.18	404.95	-2	562.81	259.53	1	593.17	244.34	1	467.29	237.94	1
495.71	293.05	1	411.92	292.39	1	321.1	406.49	-2	565.81	257.29	1	598.7	245.81	1	474.47	237.2	1
500.06	292.84	1	415.69	289.58	1	320.03	408.02	-2	568.89	254.66	1	603.82	247.41	1	483.58	235.77	1
502.94	292.84	1	418.32	287.3	1	318.95	409.55	-2	572.31	252.15	1	608.45	248.9	1	490.09	234.75	1
505.03	293.21	1	420.27	286.48	1	317.88	411.09	-2	576.55	249.5	1	612.5	250.29	1	496.2	234	1
508.29	293.12	1	424.03	284.92	1	316.8	412.62	-2	580.99	246.48	1	617.64	252.18	1	501.87	233.15	1
513.19	292.97	1	427.33	284.18	1	315.73	414.16	-2	586.09	244.05	1	621.01	253.37	1	509	232.22	1
515.26	292.62	1	429.27	283.41	1	314.65	415.69	-2	590.03	243.8	1	624.33	254.88	1	512.31	231.58	1
518.98	291.35	1	432.83	282.53	1	313.58	417.22	-2	594.8	244.27	1	628.67	258.13	1	521.7	232.89	1
523.08	289.65	1	435.42	282.16	1	312.51	418.76	-2	599.79	244.96	1	635.44	263.21	1	532	232.04	1
525.42	288.67	1	437.46	281.7	1	311.43	420.29	-2	605.16	247.5	1	641.24	267.5	1	539	231.57	1
528.94	287.12	1	439.58	281.25	1	310.36	421.83	-2	608.81	249.42	1	646.7	271.71	1	547.32	232.55	1
531.32	286.12	1	443.15	280.99	1	309.28	423.36	0.99996	613.33	251.35	1	654.87	276.79	1	555.48	233.15	1
535.39	284.45	1	445.23	281.13	1	307	425.3	0.99996	617.71	253.44	1	662.59	283.72	1	563.81	235.27	1
536.43	284.1	1	449.49	281.32	1	305.39	426.5	-2	622.19	255.83	1	669.66	289.99	1	571.9	237.4	1
538.59	283.25	1	451.12	281.61	1	303.78	427.71	0.99996	627.11	257.7	1	676.18	295.71	1	579.24	239.12	1
540.57	282.43	1	459.22	282.52	1	301.9	429.1	-2	632.5	260.44	1	681.86	300.48	1	585.83	240.44	1
542.04	281.88	1	464.8	283.2	1	300.03	430.5	1	637.33	263.03	1	687.44	304.99	1	590.44	241.22	1
543.72	281.14	1	472.53	284.78	1	298.7	431.43	1	643.87	266.89	1	692.57	309.03	1	595.71	242.49	1
545.1	280.58	1	477.71	285.74	1	296.97	432.59	1	649.7	271.82	1	696.97	312.11	1	600.02	243.42	1
547.29	278.69	1	482.97	286.71	1	296.51	432.9	1	655.78	276.76	1	699.96	314.23	1	604.74	245.45	1
549.38	275.81	1	490.84	287.52	1	294.26	434.5	1	660.96	281.06	1	702.72	316.22	1	611.9	248.36	1
552.36	272.32	1	496.14	288.18	1	293.43	435.15	1	665.72	285.1	1	705.53	318.22	1	617.12	249.61	1
554.98	269.51	1	504.2	289.46	1	292.67	435.65	1	672.42	289.18	1	708.82	320.86	1	623.35	253.04	1
557.51	266.57	1	507.23	289.29	1	290.62	436.77	1	680.5	293.92	1	710.61	322.18	1	632.64	257.17	1
560.19	263.51	1	513.8	289.75	1	289.03	437.49	1	687.08	297.89	1	713.47	324.41	1	638.01	259.36	1
562.17	261.33	1	515.03	289.91	1	285.68	440.9	1	693.31	301.46	1	714.59	325.21	1	644.08	262.51	1
563.85	259.53	1	518.19	288.69	1	283.4	443.71	1	699.23	304.91	1	719.59	328.3	1	649.08	266.36	1
565.94	257.19	1	526.3	288.77	1	280.67	447.24	1	705.3	309.09	1	725.09	333.62	1	652.76	271.22	1
567.33	255.75	1	528.81	288.66	1	278.58	449.98	1	708.65	311.99	0.99951	730.87	339.65	0.99971	658.34	277.55	1
570.93	253.62	1	538.83	288.11	1	276.36	452.98	1	712.12	316.82	0.99951	736.59	347.78	0.99971	663.36	282.21	1
575.32	251.7	1	543.11	286.63	1	274.76	455.29	1	714.35	322.93	0.99951	738.43	356.15	0.99971	668.1	286.45	1
578.22	250.44	1	552.23	285.91	1	273.55	457.16	1	715.91	329.24	0.99951	739.43	364.14	0.99971	672.41	290.28	1
582.52	248.93	1	554.45	285.35	1	272.26	459.13	1	717.28	334.33	0.99951	739.73	372.92	0.99971	676.53	293.3	1
585.71	247.98	1	567.15	284.75	1	271.23	462.77	1	719.03	339.92	0.99951	739.45	379.78	0.99971	681.69	296.57	1
587.82	247.33	1	570.92	283.57	1	271.42	466.13	1	720.29	344.27	0.99951	738.85	387.06	0.99971	683.65	297.61	1
590.93	246.67	1	578.18	284.77	1	271.2	470.47	1	721.84	348.14	0.99951	739.85	392.33	0.99971	685.24	299.02	1
593.34	246.02	1	584.21	284.83	1	270.89	475.14	1	723.45	351.41	0.99951	742.58	396.98	0.99971	686.48	300.31	1
595.26	245.6	1	589.56	286.63	1	270.78	478.76	1	725.38	355	0.99951	745.2	399.81	0.99971	688.35	303.94	1
598.72	246	1	592.12	286.37	1	270.74	481.6	1	727.07	358.22	0.99951	748.25	402.42	0.99971	689.92	308.07	1
604.15	247.46	1	596.04	287.26	1	270.78	485.2	1	728.61	360.95	0.99951	750.9	404.18	0.99971	690.44	315.74	1
609.53	248.29	1	599.46	287.81	1	270.78	487.85	1	730.25	363.77	0.99951	755.44	406.09	0.99971	692.57	325.11	1
614.38	249.1	1	604.22	288.15	1	270.79	490.54	1	731.67	366.25	0.99951	760.03	408.38	0.99971	694.26	335.85	1
