632.93	323.84	1	777.94	443.26	1	681.15	365.92	0.99997	714.97	365.08	0.87286	708.26	386.35	0.9999	751.19	416.19	0.88781
632.11	323.55	1	778.38	446.46	1	676.26	354.69	0.99997	715.5	368.29	0.87286	700.51	378.28	0.9999	751.52	419.93	0.88781
628.38	322.21	1	778.98	449.67	1	671.04	345.2	0.99997	716.14	370.97	0.87286	693.14	371.57	0.9999	752	424.57	0.88781
622.1	319.55	1	779.57	452.41	1	667.44	337.05	0.99997	712.93	376.24	-1	688.55	366.99	-1	752.2	427.78	0.88781
616.25	316.81	1	780.28	454.82	1	660.88	323.37	0.99936	707.56	378.51	0.66328	682.36	362.01	0.47169	752.75	432.45	0.88781
612.36	315.83	1	780.82	457.42	1	655.54	313	0.99936	703.98	380.14	0.66328	675.48	357.8	0.47169	752.19	434.11	0.88781
612.08	315.59	1	781.51	459.68	1	651.32	304.21	0.99936	700.46	381.43	0.66328	671.17	355.43	0.47169	748.26	434.81	0.88781
608.62	313.34	1	781.81	461.73	1	647.17	295.56	0.99936	697.32	382.64	0.66328	664.7	352.74	0.47169	743.72	432.56	0.88781
600.55	309.23	1	782.14	463.68	1	642.68	288.06	0.99936	692.27	382.47	0.66328	656.76	348.96	0.47169	738.35	429.79	0.88781
598.39	309	1	782.42	465.29	1	632.98	282.42	0.99936	687.19	380.77	0.66328	651.6	346.09	0.47169	733.51	427.43	0.88781
596.99	307.91	1	782.78	467.94	1	623.34	277.55	0.99936	681.87	376.01	-2	646.19	342.94	0.47169	726.97	423.48	0.88781
592.63	304.66	1	782.87	469.31	1	614.2	273.69	0.99936	676.56	371.25	-2	640.61	339.81	0.47169	719.4	419.16	0.88781
587.88	301.87	1	783.25	470.54	1	607.19	271.05	0.99936	671.25	366.48	-2	633.45	338.22	-2	712.11	413.58	0.88781
587.15	300.94	1	782.58	472.71	1	600.14	268.73	0.99936	665.93	361.72	-2	626.28	336.63	-2	703.58	407.23	0.88781
580.65	297.06	1	778.59	475.51	1	593.71	266.8	0.99936	660.62	356.95	-2	619.12	335.04	-2	698.89	402.43	0.88781
578.55	296.55	1	770.98	477.62	1	587.64	265.31	0.99936	655.3	352.19	-2	611.96	333.45	-2	690.24	392.38	0.88781
576.78	295.69	1	765.87	478.2	1	583.09	264.13	0.99936	649.99	347.43	-2	604.8	331.86	-2	683.87	383.99	-2
568.66	292.11	1	761.84	472.87	1	578.35	263.15	0.99936	644.68	342.66	-2	597.63	330.27	-2	677.5	375.6	-2
568.4	292.14	1	756.72	463.36	1	573.96	262.41	0.99936	639.36	337.9	-2	590.47	328.68	-2	671.14	367.21	0.98957
560.98	289.05	1	752.33	455.18	1	569.42	261.75	0.99936	634.05	333.13	-2	583.31	327.09	-2	666.22	362.06	0.98957
557.18	288.91	1	746.26	446.83	1	565.88	261.35	0.99936	628.74	328.37	-2	576.14	325.5	-2	661	356.6	0.98957
556.45	288.45	1	738.93	435.63	1	562.27	260.8	0.99936	623.42	323.61	0.99907	568.98	323.91	-2	656.42	352.18	0.98957
547.36	285.74	1	730.19	425.08	1	559.53	260.51	0.99936	618.21	315.27	0.99907	561.82	322.32	-2	652.36	348.6	0.98957
545.92	285.51	1	722.32	414.27	1	555.57	259.91	0.99936	610.91	305.15	0.99907	554.65	320.74	-2	647.49	341.57	0.98957
545.52	285.48	1	716.2	406	1	553.2	259.57	0.99936	605.04	296.2	0.99907	547.49	319.15	-2	643.62	337.72	0.98957
545.55	285.53	1	710.1	397.71	1	547.32	256.02	0.99936	599.82	289.17	0.99907	540.33	317.56	-2	637.26	330.7	0.98957
545.43	285.48	1	703.46	390.24	1	537.83	253.21	0.99936	594.95	283.1	0.99907	533.16	315.97	-2	630.88	323.4	0.98957
543.42	285.21	1	696.04	380.06	1	530.41	252.83	0.99936	590.44	277.42	0.99907	526	314.38	-2	623.72	316.94	0.98957
542.59	285.2	1	688.08	370.46	1	524.11	252.6	0.99936	586.35	272.31	0.99907	518.84	312.79	-2	617.08	311.08	0.98957
542.59	285.3	1	680.65	361.58	1	517.24	253.15	0.99936	583.25	268.25	0.99907	511.67	311.2	-2	609.18	305.52	0.98957
542	284.8	1	671.98	353.57	1	512.77	253.35	0.99936	579.88	263.9	0.99907	504.51	309.61	-2	602.91	300.88	0.98957
540.89	282.18	1	665.04	346.44	1	507.93	253.82	0.99936	577.1	260.3	0.99907	497.35	308.02	0.9826	597.92	296.75	0.98957
540.44	281.69	1	656.07	339.36	1	502.58	254.65	0.99936	574.76	257.17	0.99907	489.78	306.35	0.9826	591.98	291.98	0.98957
541.04	279.73	1	648.33	332.72	1	499.4	254.76	0.99936	571.76	253.71	0.99907	482.2	304.88	0.9826	587.59	288.41	0.98957
541.65	279.05	1	640.79	326.57	1	495.16	255.35	0.99936	563.52	247.77	0.99907	475.84	303.49	0.9826	583.25	284.88	0.98957
541.96	279.18	1	633.86	321.42	1	491.85	255.67	0.99936	554.21	240.79	0.99907	469.73	302.43	0.9826	579.21	281.83	0.98957
542.16	279.28	1	627.79	317.07	1	489.46	255.88	0.99936	544.21	235.32	0.99907	463.98	301.54	0.9826	575.7	278.95	0.98957
542.36	278.44	1	620.61	312.2	1	485.12	256.6	0.99936	536.08	232.95	0.99907	458.64	300.82	0.9826	573.32	275.61	0.98957
542.84	276.78	1	615.72	308.77	1	483.34	256.68	0.99936	527.3	233.35	0.99907	453.95	299.95	0.9826	570	270.4	0.98957
544.71	276.5	1	611.37	305.62	1	476.88	255.85	0.99936	517.54	233.26	0.99907	449.69	299.27	0.9826	568	267.32	0.98957
549.6	275.38	1	607.22	302.04	1	468.89	256.66	0.99936	508.55	232.92	0.99907	445.3	298.76	0.9826	564.12	260.35	0.98957
549.92	275.54	1	602.8	297.97	1	462.64	257.48	0.99936	502.93	232.87	0.99907	443.08	298.29	0.9826	559.75	254.98	0.98957
550.42	275.78	1	598.4	293.89	1	456.95	258.45	0.99936	498.35	238.16	0.99907	439.74	296.35	0.9826	553.62	250.76	0.98957
555.84	279.35	1	594.55	290.27	1	451.32	259.52	0.99936	494.95	245.81	0.99907	441.72	290.87	0.9826	542.92	250.95	0.98957
562.36	282.59	1	591.57	287.04	1	446.53	260.49	0.99936	491.85	253.31	0.99907	447.32	286.7	0.9826	532.85	250.9	0.98957
562.96	282.96	1	588.31	283.71	1	441.93	261.39	0.99936	488.95	258.68	0.99907	453.2	282.43	0.9826	524.61	250.93	0.98957
565.48	285.98	1	586.23	281.27	1	438.15	262.28	0.99936	486.97	262.13	0.99907	458.02	278.67	0.9826	515.73	251.39	0.98957
569.54	290.51	1	583.17	277.04	1	434.51	262.76	0.99936	484.52	266.31	0.99907	462.33	275.27	0.9826	509.88	251.93	0.98957
570.79	292.63	1	579.25	269.81	1	432.73	260.51	0.99936	482.18	270.68	0.99907	466.16	272.14	0.9826	502.05	252.74	0.98957
577.09	300.01	1	575.42	264.97	1	437.73	258.79	0.99936	481.23	272.77	0.99907	469.66	269.19	0.9826	496.78	253.64	0.98957
578.42	300.14	1	570.74	259.86	1	443	258.87	0.99936	477.44	277.63	0.99907	472.67	266.6	0.9826	492.09	253.24	0.98957
578.96	300.27	1	566.4	255.42	1	449.61	258.93	0.99936	473.55	284.51	0.99907	476.64	262.93	-2	487	255	-2
580.92	301.86	1	563.17	252.11	1	454.71	258.87	0.99936	470.06	290.65	0.99907	480.61	259.27	-2	482.49	257.48	-2
593.8	307.27	1	556.76	248.95	1	457.66	258.28	-2	466.96	295.64	0.99907	484.58	255.61	-2	477.97	259.96	-2
596.1	307.4	1	548.51	246.6	1	460.61	257.7	-2	464.73	298.86	0.99907	488.54	251.95	0.89922	473.46	262.44	-2
600.27	309.17	1	540.92	245.1	1	463.56	257.12	-2	462.21	303	0.99907	493.89	246.95	0.89922	468.95	264.92	-2
608.7	312.27	1	533.83	244.52	1	466.51	256.54	-2	464.74	304.44	0.99907	498.53	242.86	0.89922	464.43	267.4	-2
613.67	314.14	1	526.62	244.15	1	469.46	255.96	0.98713	469.62	300.46	0.99907	502.45	239.67	0.89922	459.92	269.88	0.99989
615.51	315.68	1	520.55	245.95	1	471.12	255.67	0.98713	474.31	295.55	0.99907	506.66	235.95	0.89922	456.88	272.09	0.99989
618.99	318.56	1	515.38	248.44	1	473.31	255.37	0.98713	482.69	290.54	0.99907	511.87	233.37	0.89922	454.22	274.02	0.99989
622.14	321.43	1	509.25	251.71	1	475.95	254.86	0.98713	494.93	282.05	0.99907	514.57	232.93	0.89922	451.11	276.21	0.99989
630.97	328.52	1	504.21	254.55	1	478.17	254.43	0.98713	507.71	274.71	0.99907	519	232.27	0.89922	448.54	277.67	0.99989
631.35	328.73	1	499.51	257.49	1	480.03	253.1	0.98713	517.67	268.55	0.99907	523.74	231.89	0.89922	446.49	278.84	0.99989
639.69	335.45	1	495.52	260.09	1	482.81	251.3	0.98713	524.74	260.58	0.99907	525.34	231.38	0.89922	444.31	280.33	0.99989
645.32	337.89	1	491.98	262.32	1	486.94	249.22	0.98713	528.95	252.93	0.99907	530.29	230.62	0.89922	442.93	281.23	0.99989
649.55	340.94	1	488.69	264.35	1	491.91	247.02	0.98713	531.62	247	0.99907	533.62	230.34	0.89922	440.67	283.56	0.99989
654.29	345.44	1	485.72	266.12	1	494.62	245.7	0.98713	532.91	244.59	-2	542.31	231.48	-2	442.37	284.52	0.99989
657.89	348.54	1	482.57	267.82	1	498.28	244.13	0.98713	534.2	242.18	-2	551	232	-2	448.56	287.79	0.99989
663.06	352.57	1	480.07	269.33	1	501	243.04	0.98713	535.48	239.76	-2	559.69	233.74	-2	454.1	290.65	0.99989
666.06	355.54	1	477.56	270.75	1	504.16	241.18	0.98713	536.77	237.35	0.79886	568.38	234.87	0.99994	460.52	292.72	0.99989
675.91	364	1	474.24	271.39	1	508.26	239.12	0.98713	537.35	237.14	0.79886	574.5	236.23	0.99994	468.4	295.56	0.99989
676.47	364.63	1	468.1	270.62	1	512.04	237.84	0.98713	539.16	236.05	0.79886	579.98	237.49	0.99994	476.25	296.77	0.99989
680.31	368.42	1	463.64	270.13	1	516.59	236.09	0.98713	541.58	236.79	0.79886	585.31	238.82	0.99994	486.68	298.74	0.99989
685.86	373.07	1	460.48	270.02	1	522.87	236.36	-2	543.96	236.98	-2	590.25	239.96	0.99994	496.1	299.37	0.99989
687.5	374.76	1	455.76	269.78	1	529	236	-2	546.33	237.16	-2	594.33	240.88	0.99994	507.04	300.26	0.99989
687.51	376.08	1	452.23	267.9	1	535.3	236.34	-2	548.71	237.35	-2	598.12	241.76	0.99994	518.83	301.24	0.99989
688.31	377.05	1	452.4	265.3	1	542	236	-2	551.08	237.54	-2	602.64	242.77	0.99994	527.47	301.64	0.99989
688.47	377.35	1	455.71	262.2	1	548.23	236.45	-2	553.46	237.72	-2	606.68	243.57	0.99994	536.79	301.95	0.99989
688.42	377.12	1	461.22	257.98	1	554.46	236.9	-2	555.83	237.91	-2	609.98	245.03	0.99994	543.79	302.11	0.99989
689.69	375.81	1	468.35	253.24	1	560.69	237.36	-2	558.21	238.1	-2	614.67	248.98	0.99994	549.26	302.27	0.99989
689.76	375.77	1	475.51	249.53	1	566.91	237.81	-2	560.58	238.28	-2	618.24	252.09	0.99994	556.15	303.33	0.99989
689.72	375.48	1	482.69	246.1	1	573.14	238.26	-2	562.96	238.47	-2	622.45	255.94	0.99994	560.27	303.52	0.99989
689.8	375.57	1	491.35	243.52	1	579.37	238.71	-2	565.33	238.65	-2	625.62	258.9	0.99994	564.24	303.67	0.99989
690.14	377.07	1	498.81	240.62	1	585.67	239.05	-2	567.71	238.84	-2	629.01	262.09	0.99994	567.49	303.91	0.99989
695.39	390.58	1	505.7	238.02	1	591.96	239.39	-2	570.08	239.03	-2	631.72	264.69	0.99994	574.99	305.49	0.99989
696.16	390.9	1	512.08	235.92	1	598.25	239.67	0.99994	572.46	239.21	0.99719	634.04	267.08	0.99994	580.33	305.81	0.99989
697.39	392.95	1	520.15	232.78	1	604.2	240.78	0.99994	573.53	239.49	0.99719	636.69	269.45	0.99994	585.99	306.45	0.99989
701.29	400.48	1	528.21	232.19	1	608.19	241.83	0.99994	574.94	239.65	0.99719	641.9	273.3	0.99994	591.96	306.87	0.99989
702.64	402.59	1	536.19	232.07	1	615	245.4	0.99994	576.62	240.28	0.99719	647.15	278.22	0.99994	597.83	306.94	0.99989
705.77	409.42	1	543.83	232.39	1	623.89	248.02	0.99994	582.3	243.49	0.99719	655.73	284.16	0.99994	604.3	307.3	0.99989
706.87	411.62	1	551.05	233.1	1	629.32	249.86	0.99994	587.46	246.32	0.99719	662.25	289.46	0.99994	610.47	308.19	0.99989
707.71	418.19	1	558.82	233.69	1	633.88	251.93	0.99994	596.21	251.9	0.99719	668.77	294.67	0.99994	614.26	308.3	0.99989
712.09	427.54	1	566.79	235.79	1	640.02	255.34	0.99994	605.02	258.19	0.99719	673.33	298.28	0.99994	618.99	308.96	0.99989
711.45	427.09	1	575.49	237.23	1	645.13	257.85	0.99994	613.58	263.81	0.99719	677.97	301.97	0.99994	621.83	309.28	0.99989
711.8	427.78	1	583.27	239.06	1	648.67	259.45	0.99994	621.4	268.22	0.99719	682.12	305.08	0.99994	626.83	310.25	0.99989
714.21	439.33	1	590.28	240.76	1	652.64	262.73	0.99994	627.93	272.22	0.99719	686	308.06	0.99994	636.46	314.14	0.99989
715.1	441.5	1	597	242.04	1	660.48	268.32	0.99994	634.04	275.69	0.99719	689.64	310.84	0.99994	645.12	317.63	0.99989
715.43	442.2	1	603.24	243.22	1	668.37	273.07	0.99994	638.88	278.29	0.99719	694.09	314.26	0.99994	653.08	321.11	0.99989
716.07	444.28	1	609.42	244.36	1	674.16	276.4	0.99994	643.79	280.56	0.99719	696.23	315.91	0.99994	659.76	323.91	0.99989
718.7	453.42	1	616.91	245.83	1	678.57	279.21	0.99994	648.1	282.38	0.99719	699.11	318.17	0.99994	666	326.48	0.99989
719.97	456.65	1	624.49	251	1	682.8	282.05	0.99994	651.4	283.84	0.99719	701.77	320.28	0.99994	670.93	328.7	0.99989
720.66	458.59	1	632.18	256.18	1	686.28	284.67	0.99994	655.41	285.54	0.99719	704.6	321.74	0.99994	676.32	331.6	0.99989
723.42	463.6	1	639.08	260.51	1	690.18	287.65	0.99994	658.06	286.78	0.99719	709.75	324.72	0.99994	682.89	336.7	0.99989
723.54	464.56	1	645.11	264.28	1	692.71	289.73	0.99994	660.44	287.9	0.99719	715.53	329.07	0.99994	691.01	342.12	0.99989
726.21	472.67	1	650.95	268.16	1	696.44	292.87	0.99994	662.73	289.04	0.99719	722.24	333.69	0.99994	698.04	346.77	0.99989
727.79	475.54	1	655.88	271.45	1	700.32	296.93	0.99994	664.83	290.3	0.99719	727.7	337.21	0.99994	704.28	351.14	0.99989
727.82	475.97	1	661.02	274.98	1	704.68	301.85	0.99994	666.88	291.51	0.99719	732.47	340.22	0.99994	709.65	354.99	0.99989
730.62	487.12	1	664.47	277.22	1	708	305.05	0.99994	670.3	293.27	0.99719	736.33	342.46	0.99994	714.54	358.39	0.99989
733.54	490.3	1	669.29	280.54	1	711.79	308.53	0.99994	671.68	294.22	0.99719	739.95	344.92	0.99994	719.67	362.92	0.99989
734.11	491.74	1	673.07	283.1	1	714.64	311.32	0.99994	673.71	295.27	0.99719	743.6	349.76	0.99994	725.53	369.26	0.99989
733.95	497.71	1	676.3	285.29	1	717.94	314.38	0.99994	674.64	296.14	0.99719	747.08	355.29	0.99994	730.51	374.09	0.99989
735.42	505.66	1	679.17	287.18	1	720.36	317.68	0.99994	675.32	296.77	0.99719	751.26	361.78	0.99994	735.14	379.7	0.99989
735.37	505.8	1	681.94	289.69	-2	723.17	322.09	0.99994	677.67	298.45	-2	754.28	366.47	0.99994	739.3	387.73	0.99989
735.26	509.64	1	684.74	292.21	-2	726.88	326.83	0.99994	681	299	-2	757.32	371.29	0.99994	743.26	393.88	0.99989
738.45	519.46	1	687.55	294.72	-2	730.54	331.84	0.99994	683	300	-2	759.47	374.88	0.99994	747.55	400.11	0.99989
738.31	519.18	1	690.32	297.18	-2	734.22	336.01	0.99994	686	301	-2	761.52	378.09	0.99994	751.09	404.74	0.99989
738.42	519.68	1	693.09	299.59	-2	738.99	342.11	0.99994	688	302	-2	765.24	385.55	0.99994	754.16	409.07	0.99989
738.54	521.21	1	695.83	301.96	-2	742.38	346.71	0.99994	691	304	-2	767.79	391.99	0.99994	757.44	413.73	0.99989
738.56	522.39	1	698.57	304.33	-2	747.22	353.43	0.99994	694	306	-2	771.67	399.9	0.99994	759.85	417.08	0.99989
738.61	524.71	1	701.32	306.69	-2	750.49	359.58	0.99994	697	308	-2	774.02	405.14	0.99994	761.8	423.3	0.99989
738.96	525.11	1	704.06	309.06	-2	754.7	365.7	0.99994	699.33	309.67	-2	775.71	409.4	0.99994	763.49	429.82	0.99989
739.26	526.38	1	706.8	311.43	-2	758.7	372.33	0.99994	701.67	311.33	-2	777.8	415.07	0.99994	764.94	434.9	0.99989
739.29	527.24	1	709.54	313.8	-2	761.62	377.79	0.99994	705	313	-2	778.37	420.04	0.99994	766.47	441.22	0.99989
739.42	528.59	1	712.29	316.16	-2	764.59	386.33	0.99994	707	315	-2	780.02	429.58	0.99994	767.53	446.1	0.99989
739.9	531.02	1	715.03	318.53	-2	766.68	392.45	0.99994	708.67	316.33	-2	781.52	435.66	0.99994	767.77	451.15	0.99989
741.45	533.88	1	717.77	320.9	-2	768.91	398.92	0.99994	711	318	-2	782.77	441.48	0.99994	763.95	458.79	0.99989
741.64	534.29	1	720.51	323.27	-2	771.07	405.13	0.99994	712.67	319.33	-2	783.79	446.6	0.99994	759.13	466.8	0.99989
741.35	533.92	1	723.26	325.63	-2	772.91	410.52	0.99994	715	321	-2	784.83	451.65	0.99994	753.93	473.41	0.99989
741.47	534.27	1	726	328	-2	774.01	414.7	0.99994	717	324	-2	786.28	457.9	0.99994	748.66	481.03	0.99989
741.81	534.77	1	729	331	-2	775.72	419.77	0.99994	719	327	-2	787.13	460.72	0.99994	744.7	487.28	0.99989
745.38	538	1	732	334	-2	775.37	428.42	0.99994	719.96	328.53	-2	786.2	467.7	0.99994	741.19	493.55	0.99989
745.61	538.45	1	735.2	337.48	-2	774.19	440.25	0.99994	722.27	330.31	-2	785.8	477.02	0.99994	738.4	499.16	0.99989
748.32	540.74	1	738	340	-2	772.77	451.06	0.99994	724.56	332.05	-2	785.24	485.43	0.99994	735.21	504.21	0.99989
749.96	542.66	1	740.19	342.39	0.9985	771.25	461.07	0.99994	726.9	333.73	0.99934	784.83	491.82	0.99994	730.92	507.48	0.99989
750.8	543.68	1	745.81	349.85	0.9985	770.38	469.86	0.99994	727.79	334.94	0.99934	784.45	496.62	0.99994	725.62	511.23	0.99989
758.67	551.84	1	751.84	361.02	0.9985	769.62	476.55	0.99994	728.89	336.42	0.99934	783.81	502.3	0.99994	722.22	514	0.99989
759.69	550.09	1	756.63	372.39	0.9985	768.86	482.41	0.99994	730.37	337.89	0.99934	783.1	507.4	0.99994	719.65	516.48	0.99989
760.83	548.67	1	761.08	382.42	0.9985	768.08	488.14	0.99994	731.29	338.74	0.99934	782.43	512.27	0.99994	718.25	517.73	0.99989
768.09	547.64	1	765.32	392.58	0.9985	767.62	493.36	0.99994	731.8	339.1	0.99934	782.02	515.78	0.99994	716.95	518.98	0.99989
775.17	548.42	1	769.9	402.15	0.9985	766.84	499.39	0.99994	732.17	339.14	0.99934	781.43	519.72	0.99994	715.91	524.29	-2
774	544	-2	773.1	410.53	0.9985	766.61	502.49	0.99994	733.52	340.28	0.99934	781.28	521.43	-2	714.87	529.6	-2
776	540	-2	774.63	419.37	0.9985	766.4	506.23	0.99994	739.92	347.53	0.99934	781.14	523.14	-2	713.82	534.91	-2
774	535	-2	776.47	430.1	0.9985	766.11	510.37	0.99994	745.45	360.03	0.99934	781	524.85	-2	712.78	540.22	-2
772	530	-2	777.7	437.4	0.9985	764	518	-2	746.6	378.29	0.99934	780.86	526.56	-2	711.74	545.53	0.28539
768.77	524.26	-2	778.75	445.48	0.9985	761	525	-2	745.78	396.19	0.99934	780.72	528.27	-2	713.1	550.56	0.28539
765.54	518.53	1	779.39	451.73	0.9985	757	527	-2	746.12	413.44	0.99934	780.58	529.98	0.95965	715.12	557.39	0.28539
764.39	517.03	1	779.85	456.8	0.9985	713	550	-2	746.06	426.83	0.99934	780.06	532.24	0.95965	716.88	563.9	0.28539
759.05	511.28	1	780.47	463.4	0.9985	721	551	-2	746.29	437.24	0.99934	779.81	532.1	0.95965	715.23	561.49	0.68879
748.7	505	1	780.86	466.9	0.9985	720	568	-2	746.66	448.39	0.99934	779.14	532.86	0.95965	718.43	571.84	0.68879
748.05	503.54	1	781.24	471.47	0.9985	719	575	-2	741.16	458.84	0.99934	778	533.38	0.95965	721.73	578.04	0.68879
743.98	497.39	1	781.76	475.61	0.9985	696.21	585.28	-2	730.92	474.84	0.99934	776.08	532.7	0.95965	723.09	582.12	0.68879
743.82	496.02	1	781.93	479.55	0.9985	687.47	594.65	0.98016	723.23	486.53	0.99934	773.62	533.47	0.95965	722.3	584.74	0.68879
739.67	489.07	1	782.69	483.51	0.9985	686.51	599.49	0.98016	718.93	495.05	0.99934	770.86	536.47	0.95965	716.22	580.71	0.68879
739.91	489.55	1	783.38	486.29	0.9985	685.39	605.75	0.98016	717.62	500.91	0.99934	767.39	540.89	0.95965	708.02	572.34	0.68879
738.34	481.58	1	784.33	488.92	0.9985	684.09	611.79	0.98016	716.51	506.49	0.99934	764.24	545.65	0.95965	704.34	569.06	0.68879
732.35	471.23	1	785.32	492.49	0.9985	682.66	617.84	0.98016	716.04	508.19	0.99934	762.8	548.36	0.95965	705.06	564.15	-2
731.81	470.01	1	785.73	494.42	0.9985	681.43	623.23	0.98016	715.72	505.59	-2	760.45	552.81	0.95965	705.77	559.24	-2
729.39	460.24	1	784.18	499.22	0.9985	680.25	628.06	0.98016	715.4	502.99	-2	756.35	558.33	0.95965	706.48	554.33	-2
729.05	459.6	1	781.62	507.38	0.9985	678.97	632.17	0.98016	715.08	500.39	-2	752.3	565.08	0.95965	707.2	549.42	-2
726.89	450.26	1	779.56	514.42	0.9985	677.76	636.38	0.98016	714.76	497.79	-2	743.94	575.27	0.95965	715.81	528.51	0.39487
723.78	444.92	1	776.96	524.06	0.9985	676.81	639.72	0.98016	714.45	495.19	-2	731.64	580.74	0.95965	713.75	532.78	0.39487
722.22	438.23	1	773.21	534.79	0.9985	676.07	642.55	0.98016	714.05	491.68	-2	718.91	582.26	0.95965	713.54	531.44	0.39487
716.95	427.91	1	769.69	545.42	0.9985	671.83	648.19	0.98016	713.66	488.17	-2	708.54	583.43	0.95965	712.15	532.27	0.39487
717.23	428.06	1	766.38	554.35	0.9985	666.46	653.5	0.98016	713.26	484.67	-2	700.44	584.56	0.95965	714.47	523.21	0.39487
716.02	421.25	1	763.31	562.59	0.9985	661.17	658.6	0.98016	713.08	481.3	-2	692.63	588.07	0.95965	714.66	518.54	-2
709.11	406.92	1	757.45	570.8	0.9985	656.57	663.17	0.98016	713.33	478.34	-2	681.55	600.11	0.95965	714.84	513.86	-2
708.79	406.13	1	747.54	582.48	0.9985	652.23	667.31	0.98016	713.8	475.96	-2	668.67	610.87	-2	715.03	509.19	-2
705.47	402.12	1	737.84	592.42	0.9985	648.38	671	0.98016	714.49	474.38	-2	655.79	621.63	-2	715.21	504.51	-2
703.38	395.12	1	728.12	602.46	0.9985	644.85	674.39	0.98016	714.54	473.34	-2	642.92	632.4	-2	715.4	499.84	-2
697.66	390.36	1	717.4	611.09	0.9985	641.81	677.35	0.98016	714.59	472.3	-2	630.04	643.16	-2	715.58	495.16	-2
698.37	390.38	1	709	618.57	0.9985	638.75	680.31	0.98016	715	472	-2	617.17	653.92	0.75329	715.77	490.49	0.97557
698.7	391.2	1	694.75	625.21	0.9985	636.25	682.67	0.98016	716	475	-2	602.33	664.04	0.75329	716.47	492.17	0.97557
698.53	391.4	1	679.47	632.75	0.9985	633.97	684.54	0.98016	716	473	-2	589.76	673.95	0.75329	717.07	491.48	0.97557
696.91	385.98	1	666.62	640.68	0.9985	631.7	686.65	0.98016	715	465	-2	579.54	682.19	0.75329	717.82	489.78	0.97557
691	376.1	1	654.84	648.65	0.9985	629.52	688.63	0.98016	715	465	-2	568.5	690.46	0.75329	718.34	488.72	0.97557
690.97	375.95	1	644.92	654.92	0.9985	625.64	691.21	0.98016	715	465	-2	546.02	693.02	0.75329	719.65	488.33	0.97557
684.79	366.76	1	636.45	660.66	0.9985	619.49	694.79	0.98016	714.95	465.04	-2	524.44	697.14	0.75329	720	485.92	0.97557
680.46	362.76	1	628.47	666.05	0.9985	610.47	698.88	0.98016	715	464	-2	506.55	693.51	0.75329	720.21	479.89	0.97557
672.88	355.25	1	621.41	670.84	0.9985	599.28	702.89	0.98016	722	457	-2	476.56	677.14	0.69627	721.09	468.26	0.97557
670.71	354.13	1	614.56	675.39	0.9985	584.48	705.38	0.98016	720	445	-2	455.7	661.54	0.69627	722.58	456.99	0.97557
670.11	353.92	1	608.86	679.02	0.9985	567.92	706.82	0.98016	717	434	-2	440.52	651.47	-2	719.94	443.75	0.97557
663.77	344.67	1	603.13	682.5	0.9985	550.56	705.18	0.98016	710	424	-2	425.33	641.39	-2	716.23	433.66	0.97557
652.65	338.44	1	598.16	685.4	0.9985	529.26	702.6	0.98016	705.79	418.02	-2	410.14	631.32	-2	709.93	422.59	0.97557
647.41	336.77	1	594.23	687.61	0.9985	499.85	695.93	0.51697	705.39	414.51	-2	394.96	621.25	0.87269	702.56	410.2	0.97557
645.79	335.21	1	590.25	689.91	0.9985	472.98	691.04	0.51697	705	411	-2	382.77	614.79	0.87269	696.09	398.66	0.97557
645.16	334.31	1	578.68	693.62	0.9985	450.96	687.7	0.51697	706.49	430.21	-2	372.33	609.52	0.87269	688.11	385.16	0.97557
631.56	321.38	1	565.08	697.39	0.9985	431.6	682.46	0.51697	706.17	427.61	-2	362.75	604.67	0.87269	678.89	373.36	0.97557
627.56	320.24	1	549.07	700.74	0.9985	405.6	672.68	0.78478	705.85	425.01	-2	354.57	600.64	0.87269	669.76	362.03	0.97557
623.11	318.94	1	529.55	702.73	0.9985	382.43	663.63	0.78478	705.53	422.41	-2	347.17	596.89	0.87269	660	350.98	0.97557
611.46	315.43	1	504.57	703.92	0.17913	363.6	656.58	0.78478	705.21	419.81	-2	340.17	593.39	0.87269	649.19	341.04	0.97557
610.29	315.27	1	478.33	705.21	0.99722	347.98	649.84	0.78478	704.89	417.21	0.869	334.17	590.39	0.87269	638.78	331.55	0.97557
600.15	309.76	1	454.51	706.74	0.99722	334.73	638.61	0.78478	699.71	394.47	0.869	328.49	587.53	0.87269	632.28	323.91	0.97557
590.65	307.23	1	434.42	707.34	0.99722	323.65	628.51	0.78478	693.36	370.36	0.869	323.91	585.32	0.87269	626.04	317.96	0.97557
588.92	306.23	1	414.26	702.26	0.99722	315.18	618.76	0.78478	686.58	348.74	0.869	320.12	583.49	0.87269	619.34	312.73	0.97557
