1.062950000000000045e+03 5.526059999999999945e+02 1.062950000000000045e+03 5.526059999999999945e+02
1.063029999999999973e+03 5.532820000000000391e+02 1.063029999999999973e+03 5.532820000000000391e+02
1.063240000000000009e+03 5.531549999999999727e+02 1.063240000000000009e+03 5.531549999999999727e+02
1.063380000000000109e+03 5.532329999999999472e+02 1.063380000000000109e+03 5.532329999999999472e+02
1.063460000000000036e+03 5.529460000000000264e+02 1.063460000000000036e+03 5.529460000000000264e+02
1.063710000000000036e+03 5.526470000000000482e+02 1.063710000000000036e+03 5.526470000000000482e+02
1.063740000000000009e+03 5.526069999999999709e+02 1.063740000000000009e+03 5.526069999999999709e+02
1.063779999999999973e+03 5.530560000000000400e+02 1.063779999999999973e+03 5.530560000000000400e+02
1.063779999999999973e+03 5.530729999999999791e+02 1.063779999999999973e+03 5.530729999999999791e+02
1.063700000000000045e+03 5.533830000000000382e+02 1.063700000000000045e+03 5.533830000000000382e+02
1.063869999999999891e+03 5.532110000000000127e+02 1.063869999999999891e+03 5.532110000000000127e+02
1.063930000000000064e+03 5.530320000000000391e+02 1.063930000000000064e+03 5.530320000000000391e+02
1.063869999999999891e+03 5.532839999999999918e+02 1.063869999999999891e+03 5.532839999999999918e+02
1.063809999999999945e+03 5.536509999999999536e+02 1.063809999999999945e+03 5.536509999999999536e+02
1.063980000000000018e+03 5.532569999999999482e+02 1.063980000000000018e+03 5.532569999999999482e+02
1.064069999999999936e+03 5.530309999999999491e+02 1.064069999999999936e+03 5.530309999999999491e+02
1.064170000000000073e+03 5.528339999999999463e+02 1.064170000000000073e+03 5.528339999999999463e+02
1.064339999999999918e+03 5.523250000000000455e+02 1.064339999999999918e+03 5.523250000000000455e+02
1.064190000000000055e+03 5.527519999999999527e+02 1.064190000000000055e+03 5.527519999999999527e+02
1.064009999999999991e+03 5.529220000000000255e+02 1.064009999999999991e+03 5.529220000000000255e+02
1.064089999999999918e+03 5.525320000000000391e+02 1.064089999999999918e+03 5.525320000000000391e+02
1.064069999999999936e+03 5.525049999999999955e+02 1.064069999999999936e+03 5.525049999999999955e+02
1.063970000000000027e+03 5.527519999999999527e+02 1.063970000000000027e+03 5.527519999999999527e+02
1.063829999999999927e+03 5.532509999999999764e+02 1.063829999999999927e+03 5.532509999999999764e+02
1.063809999999999945e+03 5.536090000000000373e+02 1.063809999999999945e+03 5.536090000000000373e+02
1.064119999999999891e+03 5.526190000000000282e+02 1.064119999999999891e+03 5.526190000000000282e+02
1.064130000000000109e+03 5.524800000000000182e+02 1.064130000000000109e+03 5.524800000000000182e+02
1.064230000000000018e+03 5.523210000000000264e+02 1.064230000000000018e+03 5.523210000000000264e+02
1.064259999999999991e+03 5.521209999999999809e+02 1.064259999999999991e+03 5.521209999999999809e+02
1.064299999999999955e+03 5.522169999999999845e+02 1.064299999999999955e+03 5.522169999999999845e+02
1.064150000000000091e+03 5.531280000000000427e+02 1.064150000000000091e+03 5.531280000000000427e+02
1.064190000000000055e+03 5.529470000000000027e+02 1.064190000000000055e+03 5.529470000000000027e+02
1.064269999999999982e+03 5.528680000000000518e+02 1.064269999999999982e+03 5.528680000000000518e+02
1.064430000000000064e+03 5.526580000000000155e+02 1.064430000000000064e+03 5.526580000000000155e+02
1.064329999999999927e+03 5.530679999999999836e+02 1.064329999999999927e+03 5.530679999999999836e+02
1.064349999999999909e+03 5.532789999999999964e+02 1.064349999999999909e+03 5.532789999999999964e+02
1.064289999999999964e+03 5.535720000000000027e+02 1.064289999999999964e+03 5.535720000000000027e+02
1.064230000000000018e+03 5.537910000000000537e+02 1.064230000000000018e+03 5.537910000000000537e+02
1.064309999999999945e+03 5.533569999999999709e+02 1.064309999999999945e+03 5.533569999999999709e+02
1.064390000000000100e+03 5.533600000000000136e+02 1.064390000000000100e+03 5.533600000000000136e+02
1.064299999999999955e+03 5.533500000000000227e+02 1.064299999999999955e+03 5.533500000000000227e+02
1.064160000000000082e+03 5.541399999999999864e+02 1.064160000000000082e+03 5.541399999999999864e+02
1.064269999999999982e+03 5.539650000000000318e+02 1.064269999999999982e+03 5.539650000000000318e+02
1.064400000000000091e+03 5.539779999999999518e+02 1.064400000000000091e+03 5.539779999999999518e+02
1.064319999999999936e+03 5.543300000000000409e+02 1.064319999999999936e+03 5.543300000000000409e+02
1.064349999999999909e+03 5.541970000000000027e+02 1.064349999999999909e+03 5.541970000000000027e+02
1.064589999999999918e+03 5.539039999999999964e+02 1.064589999999999918e+03 5.539039999999999964e+02
1.064339999999999918e+03 5.544629999999999654e+02 1.064339999999999918e+03 5.544629999999999654e+02
1.064250000000000000e+03 5.543490000000000464e+02 1.064250000000000000e+03 5.543490000000000464e+02
1.064200000000000045e+03 5.540689999999999600e+02 1.064200000000000045e+03 5.540689999999999600e+02
1.064279999999999973e+03 5.537770000000000437e+02 1.064279999999999973e+03 5.537770000000000437e+02
1.064319999999999936e+03 5.540910000000000082e+02 1.064319999999999936e+03 5.540910000000000082e+02
1.064339999999999918e+03 5.537809999999999491e+02 1.064339999999999918e+03 5.537809999999999491e+02
1.064140000000000100e+03 5.545289999999999964e+02 1.064140000000000100e+03 5.545289999999999964e+02
1.063950000000000045e+03 5.546910000000000309e+02 1.063950000000000045e+03 5.546910000000000309e+02
1.063890000000000100e+03 5.543279999999999745e+02 1.063890000000000100e+03 5.543279999999999745e+02
1.063849999999999909e+03 5.543200000000000500e+02 1.063849999999999909e+03 5.543200000000000500e+02
1.063839999999999918e+03 5.543440000000000509e+02 1.063839999999999918e+03 5.543440000000000509e+02
1.063660000000000082e+03 5.547400000000000091e+02 1.063660000000000082e+03 5.547400000000000091e+02
1.063640000000000100e+03 5.551910000000000309e+02 1.063640000000000100e+03 5.551910000000000309e+02
1.063630000000000109e+03 5.554199999999999591e+02 1.063630000000000109e+03 5.554199999999999591e+02
1.063579999999999927e+03 5.552100000000000364e+02 1.063579999999999927e+03 5.552100000000000364e+02
1.063519999999999982e+03 5.549710000000000036e+02 1.063519999999999982e+03 5.549710000000000036e+02
1.063890000000000100e+03 5.541879999999999882e+02 1.063890000000000100e+03 5.541879999999999882e+02
1.063650000000000091e+03 5.549210000000000491e+02 1.063650000000000091e+03 5.549210000000000491e+02
1.063690000000000055e+03 5.550380000000000109e+02 1.063690000000000055e+03 5.550380000000000109e+02
1.063769999999999982e+03 5.550800000000000409e+02 1.063769999999999982e+03 5.550800000000000409e+02
1.063829999999999927e+03 5.549550000000000409e+02 1.063829999999999927e+03 5.549550000000000409e+02
1.064039999999999964e+03 5.546079999999999472e+02 1.064039999999999964e+03 5.546079999999999472e+02
1.064089999999999918e+03 5.543999999999999773e+02 1.064089999999999918e+03 5.543999999999999773e+02
1.064119999999999891e+03 5.544479999999999791e+02 1.064119999999999891e+03 5.544479999999999791e+02
1.064029999999999973e+03 5.552060000000000173e+02 1.064029999999999973e+03 5.552060000000000173e+02
1.064200000000000045e+03 5.554710000000000036e+02 1.064200000000000045e+03 5.554710000000000036e+02
1.064220000000000027e+03 5.556810000000000400e+02 1.064220000000000027e+03 5.556810000000000400e+02
1.064319999999999936e+03 5.555750000000000455e+02 1.064319999999999936e+03 5.555750000000000455e+02
1.064470000000000027e+03 5.556570000000000391e+02 1.064470000000000027e+03 5.556570000000000391e+02
1.064589999999999918e+03 5.554930000000000518e+02 1.064589999999999918e+03 5.554930000000000518e+02
1.064130000000000109e+03 5.563719999999999573e+02 1.064130000000000109e+03 5.563719999999999573e+02
1.064000000000000000e+03 5.563980000000000246e+02 1.064000000000000000e+03 5.563980000000000246e+02
1.064099999999999909e+03 5.558849999999999909e+02 1.064099999999999909e+03 5.558849999999999909e+02
1.064069999999999936e+03 5.560149999999999864e+02 1.064069999999999936e+03 5.560149999999999864e+02
1.064200000000000045e+03 5.558740000000000236e+02 1.064200000000000045e+03 5.558740000000000236e+02
1.064049999999999955e+03 5.560739999999999554e+02 1.064049999999999955e+03 5.560739999999999554e+02
1.064269999999999982e+03 5.559180000000000064e+02 1.064269999999999982e+03 5.559180000000000064e+02
1.064299999999999955e+03 5.562880000000000109e+02 1.064299999999999955e+03 5.562880000000000109e+02
1.064380000000000109e+03 5.561490000000000009e+02 1.064380000000000109e+03 5.561490000000000009e+02
1.064420000000000073e+03 5.561349999999999909e+02 1.064420000000000073e+03 5.561349999999999909e+02
1.064579999999999927e+03 5.558619999999999663e+02 1.064579999999999927e+03 5.558619999999999663e+02
1.064579999999999927e+03 5.558650000000000091e+02 1.064579999999999927e+03 5.558650000000000091e+02
1.064730000000000018e+03 5.555800000000000409e+02 1.064730000000000018e+03 5.555800000000000409e+02
1.064450000000000045e+03 5.557870000000000346e+02 1.064450000000000045e+03 5.557870000000000346e+02
1.064500000000000000e+03 5.551989999999999554e+02 1.064500000000000000e+03 5.551989999999999554e+02
1.064210000000000036e+03 5.557770000000000437e+02 1.064210000000000036e+03 5.557770000000000437e+02
1.064339999999999918e+03 5.554460000000000264e+02 1.064339999999999918e+03 5.554460000000000264e+02
1.064450000000000045e+03 5.549919999999999618e+02 1.064450000000000045e+03 5.549919999999999618e+02
1.064359999999999900e+03 5.553899999999999864e+02 1.064359999999999900e+03 5.553899999999999864e+02
1.064289999999999964e+03 5.558990000000000009e+02 1.064289999999999964e+03 5.558990000000000009e+02
1.064480000000000018e+03 5.554909999999999854e+02 1.064480000000000018e+03 5.554909999999999854e+02
1.064710000000000036e+03 5.551180000000000518e+02 1.064710000000000036e+03 5.551180000000000518e+02
1.064630000000000109e+03 5.552319999999999709e+02 1.064630000000000109e+03 5.552319999999999709e+02
1.064509999999999991e+03 5.555389999999999873e+02 1.064509999999999991e+03 5.555389999999999873e+02
1.064430000000000064e+03 5.557440000000000282e+02 1.064430000000000064e+03 5.557440000000000282e+02
1.064119999999999891e+03 5.560739999999999554e+02 1.064119999999999891e+03 5.560739999999999554e+02
1.063920000000000073e+03 5.559940000000000282e+02 1.063920000000000073e+03 5.559940000000000282e+02
1.063910000000000082e+03 5.556839999999999691e+02 1.063910000000000082e+03 5.556839999999999691e+02
1.063779999999999973e+03 5.558899999999999864e+02 1.063779999999999973e+03 5.558899999999999864e+02
1.063900000000000091e+03 5.554230000000000018e+02 1.063900000000000091e+03 5.554230000000000018e+02
1.063710000000000036e+03 5.560069999999999482e+02 1.063710000000000036e+03 5.560069999999999482e+02
1.063799999999999955e+03 5.565750000000000455e+02 1.063799999999999955e+03 5.565750000000000455e+02
1.063799999999999955e+03 5.567859999999999445e+02 1.063799999999999955e+03 5.567859999999999445e+02
1.063849999999999909e+03 5.565599999999999454e+02 1.063849999999999909e+03 5.565599999999999454e+02
1.063910000000000082e+03 5.564660000000000082e+02 1.063910000000000082e+03 5.564660000000000082e+02
1.064119999999999891e+03 5.558440000000000509e+02 1.064119999999999891e+03 5.558440000000000509e+02
1.063980000000000018e+03 5.563120000000000118e+02 1.063980000000000018e+03 5.563120000000000118e+02
1.063869999999999891e+03 5.567190000000000509e+02 1.063869999999999891e+03 5.567190000000000509e+02
1.063950000000000045e+03 5.566860000000000355e+02 1.063950000000000045e+03 5.566860000000000355e+02
1.064009999999999991e+03 5.564589999999999463e+02 1.064009999999999991e+03 5.564589999999999463e+02
1.064130000000000109e+03 5.560660000000000309e+02 1.064130000000000109e+03 5.560660000000000309e+02
1.064140000000000100e+03 5.564690000000000509e+02 1.064140000000000100e+03 5.564690000000000509e+02
1.064059999999999945e+03 5.567060000000000173e+02 1.064059999999999945e+03 5.567060000000000173e+02
1.064210000000000036e+03 5.568840000000000146e+02 1.064210000000000036e+03 5.568840000000000146e+02
1.064250000000000000e+03 5.567659999999999627e+02 1.064250000000000000e+03 5.567659999999999627e+02
1.064319999999999936e+03 5.566029999999999518e+02 1.064319999999999936e+03 5.566029999999999518e+02
1.064460000000000036e+03 5.564130000000000109e+02 1.064460000000000036e+03 5.564130000000000109e+02
1.064480000000000018e+03 5.563139999999999645e+02 1.064480000000000018e+03 5.563139999999999645e+02
1.064440000000000055e+03 5.566079999999999472e+02 1.064440000000000055e+03 5.566079999999999472e+02
1.064529999999999973e+03 5.568089999999999691e+02 1.064529999999999973e+03 5.568089999999999691e+02
1.064539999999999964e+03 5.572160000000000082e+02 1.064539999999999964e+03 5.572160000000000082e+02
1.064680000000000064e+03 5.569669999999999845e+02 1.064680000000000064e+03 5.569669999999999845e+02
1.064779999999999973e+03 5.568849999999999909e+02 1.064779999999999973e+03 5.568849999999999909e+02
1.064769999999999982e+03 5.569940000000000282e+02 1.064769999999999982e+03 5.569940000000000282e+02
1.064829999999999927e+03 5.569310000000000400e+02 1.064829999999999927e+03 5.569310000000000400e+02
1.064779999999999973e+03 5.573460000000000036e+02 1.064779999999999973e+03 5.573460000000000036e+02
1.064900000000000091e+03 5.576630000000000109e+02 1.064900000000000091e+03 5.576630000000000109e+02
1.065259999999999991e+03 5.567970000000000255e+02 1.065259999999999991e+03 5.567970000000000255e+02
1.065390000000000100e+03 5.567010000000000218e+02 1.065390000000000100e+03 5.567010000000000218e+02
1.065579999999999927e+03 5.564139999999999873e+02 1.065579999999999927e+03 5.564139999999999873e+02
1.065849999999999909e+03 5.556810000000000400e+02 1.065849999999999909e+03 5.556810000000000400e+02
1.065960000000000036e+03 5.556970000000000027e+02 1.065960000000000036e+03 5.556970000000000027e+02
1.066049999999999955e+03 5.560130000000000337e+02 1.066049999999999955e+03 5.560130000000000337e+02
1.066180000000000064e+03 5.558289999999999509e+02 1.066180000000000064e+03 5.558289999999999509e+02
1.066170000000000073e+03 5.560090000000000146e+02 1.066170000000000073e+03 5.560090000000000146e+02
1.066339999999999918e+03 5.557129999999999654e+02 1.066339999999999918e+03 5.557129999999999654e+02
1.066460000000000036e+03 5.554560000000000173e+02 1.066460000000000036e+03 5.554560000000000173e+02
1.066690000000000055e+03 5.552240000000000464e+02 1.066690000000000055e+03 5.552240000000000464e+02
1.066720000000000027e+03 5.554900000000000091e+02 1.066720000000000027e+03 5.554900000000000091e+02
1.066950000000000045e+03 5.557699999999999818e+02 1.066950000000000045e+03 5.557699999999999818e+02
1.067019999999999982e+03 5.558220000000000027e+02 1.067019999999999982e+03 5.558220000000000027e+02
1.066960000000000036e+03 5.560549999999999500e+02 1.066960000000000036e+03 5.560549999999999500e+02
1.067000000000000000e+03 5.560750000000000455e+02 1.067000000000000000e+03 5.560750000000000455e+02
1.067089999999999918e+03 5.560190000000000055e+02 1.067089999999999918e+03 5.560190000000000055e+02
1.067059999999999945e+03 5.563819999999999482e+02 1.067059999999999945e+03 5.563819999999999482e+02
1.067210000000000036e+03 5.561539999999999964e+02 1.067210000000000036e+03 5.561539999999999964e+02
1.067259999999999991e+03 5.557609999999999673e+02 1.067259999999999991e+03 5.557609999999999673e+02
1.067390000000000100e+03 5.554529999999999745e+02 1.067390000000000100e+03 5.554529999999999745e+02
1.067420000000000073e+03 5.554130000000000109e+02 1.067420000000000073e+03 5.554130000000000109e+02
1.067589999999999918e+03 5.548980000000000246e+02 1.067589999999999918e+03 5.548980000000000246e+02
1.067650000000000091e+03 5.549220000000000255e+02 1.067650000000000091e+03 5.549220000000000255e+02
1.067609999999999900e+03 5.551989999999999554e+02 1.067609999999999900e+03 5.551989999999999554e+02
