6.170710000000000264e+02 2.819809999999999945e+02 6.174930000000000518e+02 2.822029999999999745e+02
6.173519999999999754e+02 2.821399999999999864e+02 6.168980000000000246e+02 2.818389999999999986e+02
6.171609999999999445e+02 2.819449999999999932e+02 6.170059999999999718e+02 2.817119999999999891e+02
6.170099999999999909e+02 2.817119999999999891e+02 6.170399999999999636e+02 2.815620000000000118e+02
6.171539999999999964e+02 2.815969999999999800e+02 6.171069999999999709e+02 2.815439999999999827e+02
6.172000000000000455e+02 2.815369999999999777e+02 6.171159999999999854e+02 2.813430000000000177e+02
6.174589999999999463e+02 2.815659999999999741e+02 6.178279999999999745e+02 2.817350000000000136e+02
6.181079999999999472e+02 2.817119999999999891e+02 6.176720000000000255e+02 2.812320000000000277e+02
6.181609999999999445e+02 2.813009999999999877e+02 6.182519999999999527e+02 2.811730000000000018e+02
6.185639999999999645e+02 2.813419999999999845e+02 6.188500000000000227e+02 2.813120000000000118e+02
6.190950000000000273e+02 2.813999999999999773e+02 6.190370000000000346e+02 2.811270000000000095e+02
6.195610000000000355e+02 2.811859999999999786e+02 6.195370000000000346e+02 2.811270000000000095e+02
6.196280000000000427e+02 2.811229999999999905e+02 6.201100000000000136e+02 2.813170000000000073e+02
6.205439999999999827e+02 2.815960000000000036e+02 6.208089999999999691e+02 2.817559999999999718e+02
6.207409999999999854e+02 2.814549999999999841e+02 6.212110000000000127e+02 2.815790000000000077e+02
6.214719999999999800e+02 2.815509999999999877e+02 6.216119999999999663e+02 2.815169999999999959e+02
6.216280000000000427e+02 2.813380000000000223e+02 6.220109999999999673e+02 2.815919999999999845e+02
6.221539999999999964e+02 2.815699999999999932e+02 6.224669999999999845e+02 2.817559999999999718e+02
6.223690000000000282e+02 2.815070000000000050e+02 6.226680000000000064e+02 2.812880000000000109e+02
6.231430000000000291e+02 2.815020000000000095e+02 6.236119999999999663e+02 2.817379999999999995e+02
6.238940000000000055e+02 2.818349999999999795e+02 6.240040000000000191e+02 2.814830000000000041e+02
6.245839999999999463e+02 2.819519999999999982e+02 6.243849999999999909e+02 2.815980000000000132e+02
6.244539999999999509e+02 2.814560000000000173e+02 6.249489999999999554e+02 2.817669999999999959e+02
6.250439999999999827e+02 2.815969999999999800e+02 6.256409999999999627e+02 2.821209999999999809e+02
6.253360000000000127e+02 2.815140000000000100e+02 6.257670000000000528e+02 2.818249999999999886e+02
6.256620000000000346e+02 2.815840000000000032e+02 6.256900000000000546e+02 2.812889999999999873e+02
6.257980000000000018e+02 2.813020000000000209e+02 6.260879999999999654e+02 2.814519999999999982e+02
6.260090000000000146e+02 2.812479999999999905e+02 6.259869999999999663e+02 2.809230000000000018e+02
6.260940000000000509e+02 2.810489999999999782e+02 6.264139999999999873e+02 2.812590000000000146e+02
6.263890000000000100e+02 2.811510000000000105e+02 6.265230000000000246e+02 2.809680000000000177e+02
6.265170000000000528e+02 2.806220000000000141e+02 6.266630000000000109e+02 2.805649999999999977e+02
6.267369999999999663e+02 2.803159999999999741e+02 6.269869999999999663e+02 2.804119999999999777e+02
6.271100000000000136e+02 2.803559999999999945e+02 6.271870000000000118e+02 2.802950000000000159e+02
6.273469999999999800e+02 2.801229999999999905e+02 6.272910000000000537e+02 2.798220000000000027e+02
6.275320000000000391e+02 2.801960000000000264e+02 6.275679999999999836e+02 2.800439999999999827e+02
6.275270000000000437e+02 2.799130000000000109e+02 6.276730000000000018e+02 2.800210000000000150e+02
6.277519999999999527e+02 2.800000000000000000e+02 6.277039999999999509e+02 2.797909999999999968e+02
6.276860000000000355e+02 2.796150000000000091e+02 6.280000000000000000e+02 2.801000000000000227e+02
6.280510000000000446e+02 2.800869999999999891e+02 6.282050000000000409e+02 2.801879999999999882e+02
6.284859999999999900e+02 2.803779999999999859e+02 6.286430000000000291e+02 2.802169999999999845e+02
6.287980000000000018e+02 2.801549999999999727e+02 6.291580000000000155e+02 2.806410000000000196e+02
6.294420000000000073e+02 2.808460000000000036e+02 6.297849999999999682e+02 2.812409999999999854e+02
6.297219999999999800e+02 2.809300000000000068e+02 6.300000000000000000e+02 2.811720000000000255e+02
6.300670000000000073e+02 2.810129999999999768e+02 6.302509999999999764e+02 2.811510000000000105e+02
6.304379999999999882e+02 2.812239999999999895e+02 6.306730000000000018e+02 2.813210000000000264e+02
6.311240000000000236e+02 2.815169999999999959e+02 6.316009999999999991e+02 2.819100000000000250e+02
6.320019999999999527e+02 2.820579999999999927e+02 6.322699999999999818e+02 2.820699999999999932e+02
6.329379999999999882e+02 2.826200000000000045e+02 6.335700000000000500e+02 2.831499999999999773e+02
6.338690000000000282e+02 2.832180000000000177e+02 6.341879999999999882e+02 2.833149999999999977e+02
6.345149999999999864e+02 2.834649999999999750e+02 6.347670000000000528e+02 2.835120000000000005e+02
6.352839999999999918e+02 2.841370000000000005e+02 6.353250000000000455e+02 2.840600000000000023e+02
6.359279999999999973e+02 2.845480000000000018e+02 6.360869999999999891e+02 2.845110000000000241e+02
6.363369999999999891e+02 2.846410000000000196e+02 6.362530000000000427e+02 2.843919999999999959e+02
6.363959999999999582e+02 2.843870000000000005e+02 6.367250000000000227e+02 2.846829999999999927e+02
6.373020000000000209e+02 2.847880000000000109e+02 6.374990000000000236e+02 2.849359999999999786e+02
6.380779999999999745e+02 2.852950000000000159e+02 6.377849999999999682e+02 2.849809999999999945e+02
6.384909999999999854e+02 2.852740000000000009e+02 6.393540000000000418e+02 2.855600000000000023e+02
6.395130000000000337e+02 2.854399999999999977e+02 6.403650000000000091e+02 2.856050000000000182e+02
6.407609999999999673e+02 2.857119999999999891e+02 6.410209999999999582e+02 2.856419999999999959e+02
6.413429999999999609e+02 2.855880000000000223e+02 6.420389999999999873e+02 2.856569999999999823e+02
6.419249999999999545e+02 2.854030000000000200e+02 6.425570000000000164e+02 2.854200000000000159e+02
6.422740000000000009e+02 2.852269999999999754e+02 6.421950000000000500e+02 2.851039999999999850e+02
6.417519999999999527e+02 2.848899999999999864e+02 6.408799999999999955e+02 2.846370000000000005e+02
6.410760000000000218e+02 2.844979999999999905e+02 6.412880000000000109e+02 2.844440000000000168e+02
6.409779999999999518e+02 2.842309999999999945e+02 6.407749999999999773e+02 2.841299999999999955e+02
6.408799999999999955e+02 2.839979999999999905e+02 6.404809999999999945e+02 2.837409999999999854e+02
6.410760000000000218e+02 2.837579999999999814e+02 6.408500000000000227e+02 2.836170000000000186e+02
6.408479999999999563e+02 2.834959999999999809e+02 6.405190000000000055e+02 2.832640000000000100e+02
6.404049999999999727e+02 2.832110000000000127e+02 6.395299999999999727e+02 2.831700000000000159e+02
6.399980000000000473e+02 2.828999999999999773e+02 6.393020000000000209e+02 2.827699999999999818e+02
6.393490000000000464e+02 2.827230000000000132e+02 6.389629999999999654e+02 2.826360000000000241e+02
6.382010000000000218e+02 2.824950000000000045e+02 6.375109999999999673e+02 2.824039999999999964e+02
6.374410000000000309e+02 2.823140000000000214e+02 6.374489999999999554e+02 2.822850000000000250e+02
6.369189999999999827e+02 2.822069999999999936e+02 6.363469999999999800e+02 2.821229999999999905e+02
6.358279999999999745e+02 2.820280000000000200e+02 6.354610000000000127e+02 2.819660000000000082e+02
6.355689999999999600e+02 2.817379999999999995e+02 6.352820000000000391e+02 2.816159999999999854e+02
6.351670000000000300e+02 2.815670000000000073e+02 6.343160000000000309e+02 2.815120000000000005e+02
6.345850000000000364e+02 2.813919999999999959e+02 6.341319999999999482e+02 2.813220000000000027e+02
6.341109999999999900e+02 2.812810000000000059e+02 6.334679999999999609e+02 2.811949999999999932e+02
6.327999999999999545e+02 2.810439999999999827e+02 6.326649999999999636e+02 2.809979999999999905e+02
6.321670000000000300e+02 2.808990000000000009e+02 6.319829999999999472e+02 2.807620000000000005e+02
6.315489999999999782e+02 2.806949999999999932e+02 6.313070000000000164e+02 2.806150000000000091e+02
6.311670000000000300e+02 2.804850000000000136e+02 6.303220000000000027e+02 2.805339999999999918e+02
6.297079999999999700e+02 2.806519999999999868e+02 6.291609999999999445e+02 2.805950000000000273e+02
6.280439999999999827e+02 2.808149999999999977e+02 6.278700000000000045e+02 2.807019999999999982e+02
6.275149999999999864e+02 2.807309999999999945e+02 6.264800000000000182e+02 2.809599999999999795e+02
6.260819999999999936e+02 2.809460000000000264e+02 6.257190000000000509e+02 2.808969999999999914e+02
6.252780000000000200e+02 2.809150000000000205e+02 6.250109999999999673e+02 2.808629999999999995e+02
6.249009999999999536e+02 2.807640000000000100e+02 6.239199999999999591e+02 2.809030000000000200e+02
6.235499999999999545e+02 2.809830000000000041e+02 6.232340000000000373e+02 2.809680000000000177e+02
6.227300000000000182e+02 2.811070000000000277e+02 6.219650000000000318e+02 2.812139999999999986e+02
6.215430000000000064e+02 2.812970000000000255e+02 6.211100000000000136e+02 2.814209999999999923e+02
6.208200000000000500e+02 2.814230000000000018e+02 6.206580000000000155e+02 2.814169999999999732e+02
6.199349999999999454e+02 2.815579999999999927e+02 6.195320000000000391e+02 2.816050000000000182e+02
6.192509999999999764e+02 2.816190000000000282e+02 6.190919999999999845e+02 2.816120000000000232e+02
6.188440000000000509e+02 2.816299999999999955e+02 6.187789999999999964e+02 2.816399999999999864e+02
6.182770000000000437e+02 2.817250000000000227e+02 6.180000000000000000e+02 2.817599999999999909e+02
6.179059999999999491e+02 2.817989999999999782e+02 6.177359999999999900e+02 2.818480000000000132e+02
6.173279999999999745e+02 2.818670000000000186e+02 6.165900000000000318e+02 2.820339999999999918e+02
6.162169999999999845e+02 2.821510000000000105e+02 6.162440000000000282e+02 2.821320000000000050e+02
6.157010000000000218e+02 2.822760000000000105e+02 6.151330000000000382e+02 2.824710000000000036e+02
6.151589999999999918e+02 2.824479999999999791e+02 6.148630000000000564e+02 2.825029999999999859e+02
6.143990000000000009e+02 2.826809999999999832e+02 6.142210000000000036e+02 2.827029999999999745e+02
6.140449999999999591e+02 2.827450000000000045e+02 6.143210000000000264e+02 2.826940000000000168e+02
6.141230000000000473e+02 2.826700000000000159e+02 6.134299999999999500e+02 2.829110000000000014e+02
6.129070000000000391e+02 2.831390000000000100e+02 6.130449999999999591e+02 2.830280000000000200e+02
6.129679999999999609e+02 2.830280000000000200e+02 6.129080000000000155e+02 2.831240000000000236e+02
6.123279999999999745e+02 2.834680000000000177e+02 6.121190000000000282e+02 2.836539999999999964e+02
6.116570000000000391e+02 2.838799999999999955e+02 6.111910000000000309e+02 2.841449999999999818e+02
6.110280000000000200e+02 2.841569999999999823e+02 6.100480000000000018e+02 2.846549999999999727e+02
6.101449999999999818e+02 2.846390000000000100e+02 6.099249999999999545e+02 2.848199999999999932e+02
6.094089999999999918e+02 2.851979999999999791e+02 6.096380000000000337e+02 2.850190000000000055e+02
6.087649999999999864e+02 2.856039999999999850e+02 6.081259999999999764e+02 2.859769999999999754e+02
6.078250000000000455e+02 2.861050000000000182e+02 6.076710000000000491e+02 2.862590000000000146e+02
6.071369999999999436e+02 2.865819999999999936e+02 6.065650000000000546e+02 2.868629999999999995e+02
6.063250000000000455e+02 2.870620000000000118e+02 6.061820000000000164e+02 2.871399999999999864e+02
6.062630000000000337e+02 2.872110000000000127e+02 6.060439999999999827e+02 2.873489999999999895e+02
6.054210000000000491e+02 2.875840000000000032e+02 6.048690000000000282e+02 2.878299999999999841e+02
6.044729999999999563e+02 2.879409999999999741e+02 6.043160000000000309e+02 2.879669999999999845e+02
6.037359999999999900e+02 2.882180000000000177e+02 6.036989999999999554e+02 2.882690000000000055e+02
6.035370000000000346e+02 2.884159999999999968e+02 6.026390000000000100e+02 2.887889999999999873e+02
6.029919999999999618e+02 2.886920000000000073e+02 6.026829999999999927e+02 2.888090000000000259e+02
6.021459999999999582e+02 2.890849999999999795e+02 6.019710000000000036e+02 2.892669999999999959e+02
6.018229999999999791e+02 2.892850000000000250e+02 6.014640000000000555e+02 2.894700000000000273e+02
6.013350000000000364e+02 2.895720000000000027e+02 6.009410000000000309e+02 2.897679999999999723e+02
6.007690000000000055e+02 2.898679999999999950e+02 6.004740000000000464e+02 2.901349999999999909e+02
6.004769999999999754e+02 2.902169999999999845e+02 6.001349999999999909e+02 2.903349999999999795e+02
5.996920000000000073e+02 2.903820000000000050e+02 5.997859999999999445e+02 2.902490000000000236e+02
5.995650000000000546e+02 2.901999999999999886e+02 5.993329999999999700e+02 2.902420000000000186e+02
5.991630000000000109e+02 2.902980000000000018e+02 5.992599999999999909e+02 2.901720000000000255e+02
5.992369999999999663e+02 2.901850000000000023e+02 5.991720000000000255e+02 2.901490000000000009e+02
5.987169999999999845e+02 2.903170000000000073e+02 5.984919999999999618e+02 2.904300000000000068e+02
5.983949999999999818e+02 2.904950000000000045e+02 5.977709999999999582e+02 2.907269999999999754e+02
5.983759999999999764e+02 2.905649999999999977e+02 5.976760000000000446e+02 2.910000000000000000e+02
5.976200000000000045e+02 2.910000000000000000e+02 5.978060000000000400e+02 2.909490000000000123e+02
5.985969999999999800e+02 2.907989999999999782e+02 5.983400000000000318e+02 2.909399999999999977e+02
5.985599999999999454e+02 2.908809999999999718e+02 5.984919999999999618e+02 2.909580000000000268e+02
5.985209999999999582e+02 2.910020000000000095e+02 5.983540000000000418e+02 2.910749999999999886e+02
5.981889999999999645e+02 2.911949999999999932e+02 5.982659999999999627e+02 2.911480000000000246e+02
5.980599999999999454e+02 2.911490000000000009e+02 5.982160000000000082e+02 2.910799999999999841e+02
5.984329999999999927e+02 2.909879999999999995e+02 5.983110000000000355e+02 2.910699999999999932e+02
5.985059999999999718e+02 2.909750000000000227e+02 5.985510000000000446e+02 2.910000000000000000e+02
5.985449999999999591e+02 2.910609999999999786e+02 5.982709999999999582e+02 2.912269999999999754e+02
5.985929999999999609e+02 2.911429999999999723e+02 5.982780000000000200e+02 2.912049999999999841e+02
5.981849999999999454e+02 2.913020000000000209e+02 5.982960000000000491e+02 2.913629999999999995e+02
5.986459999999999582e+02 2.911739999999999782e+02 5.983640000000000327e+02 2.913720000000000141e+02
5.982380000000000564e+02 2.914069999999999823e+02 5.981580000000000155e+02 2.914920000000000186e+02
5.979919999999999618e+02 2.915070000000000050e+02 5.977899999999999636e+02 2.915090000000000146e+02
5.979379999999999882e+02 2.913600000000000136e+02 5.979379999999999882e+02 2.912669999999999959e+02
5.982450000000000045e+02 2.910749999999999886e+02 5.983559999999999945e+02 2.909850000000000136e+02
5.982960000000000491e+02 2.910079999999999814e+02 5.981820000000000164e+02 2.910169999999999959e+02
5.988110000000000355e+02 2.907710000000000150e+02 5.985729999999999791e+02 2.908260000000000218e+02
5.988089999999999691e+02 2.907110000000000127e+02 5.982569999999999482e+02 2.909409999999999741e+02
5.979700000000000273e+02 2.910670000000000073e+02 5.981889999999999645e+02 2.909549999999999841e+02
5.981589999999999918e+02 2.909279999999999973e+02 5.980209999999999582e+02 2.909599999999999795e+02
5.983379999999999654e+02 2.908929999999999723e+02 5.982830000000000155e+02 2.908340000000000032e+02
5.982169999999999845e+02 2.909209999999999923e+02 5.981730000000000018e+02 2.909019999999999868e+02
5.984260000000000446e+02 2.908670000000000186e+02 5.983440000000000509e+02 2.909130000000000109e+02
5.985099999999999909e+02 2.908439999999999941e+02 5.986180000000000518e+02 2.907490000000000236e+02
