7.707999999999999545e+02 7.943769999999999527e+02 8.087749999999999773e+02 8.366399999999999864e+02
7.706190000000000282e+02 7.945499999999999545e+02 8.086029999999999518e+02 8.363469999999999800e+02
7.710639999999999645e+02 7.941860000000000355e+02 8.085860000000000127e+02 8.362350000000000136e+02
7.709289999999999736e+02 7.944070000000000391e+02 8.087359999999999900e+02 8.365689999999999600e+02
7.708519999999999754e+02 7.944660000000000082e+02 8.087129999999999654e+02 8.364940000000000282e+02
7.710359999999999445e+02 7.943930000000000291e+02 8.085779999999999745e+02 8.363279999999999745e+02
7.708260000000000218e+02 7.945620000000000118e+02 8.087250000000000227e+02 8.364859999999999900e+02
7.708220000000000027e+02 7.946009999999999991e+02 8.086420000000000528e+02 8.364320000000000164e+02
7.711390000000000100e+02 7.943899999999999864e+02 8.088400000000000318e+02 8.367279999999999518e+02
7.714429999999999836e+02 7.940449999999999591e+02 8.087839999999999918e+02 8.366620000000000346e+02
7.715099999999999909e+02 7.939039999999999964e+02 8.087060000000000173e+02 8.365109999999999673e+02
7.715750000000000455e+02 7.939909999999999854e+02 8.085639999999999645e+02 8.363239999999999554e+02
7.713310000000000173e+02 7.942450000000000045e+02 8.086960000000000264e+02 8.364669999999999845e+02
7.713250000000000455e+02 7.943300000000000409e+02 8.084099999999999682e+02 8.360779999999999745e+02
7.712680000000000291e+02 7.943310000000000173e+02 8.085520000000000209e+02 8.363809999999999718e+02
7.714260000000000446e+02 7.942369999999999663e+02 8.082970000000000255e+02 8.359180000000000064e+02
7.713529999999999518e+02 7.945080000000000382e+02 8.084020000000000437e+02 8.361000000000000227e+02
7.713759999999999764e+02 7.944869999999999663e+02 8.084950000000000045e+02 8.360760000000000218e+02
7.715560000000000400e+02 7.944479999999999791e+02 8.086119999999999663e+02 8.363559999999999945e+02
7.715240000000000009e+02 7.945209999999999582e+02 8.086680000000000064e+02 8.364560000000000173e+02
7.718479999999999563e+02 7.942519999999999527e+02 8.084740000000000464e+02 8.363849999999999909e+02
7.714829999999999472e+02 7.944650000000000318e+02 8.085389999999999873e+02 8.363160000000000309e+02
7.712140000000000555e+02 7.946459999999999582e+02 8.085420000000000300e+02 8.362820000000000391e+02
7.713120000000000118e+02 7.945480000000000018e+02 8.085570000000000164e+02 8.362319999999999709e+02
7.713500000000000227e+02 7.945349999999999682e+02 8.085099999999999909e+02 8.362630000000000337e+02
7.713329999999999700e+02 7.944569999999999936e+02 8.087380000000000564e+02 8.365910000000000082e+02
7.715149999999999864e+02 7.943089999999999691e+02 8.084020000000000437e+02 8.361240000000000236e+02
7.715059999999999718e+02 7.941789999999999736e+02 8.086290000000000191e+02 8.364850000000000136e+02
7.714180000000000064e+02 7.943039999999999736e+02 8.086870000000000118e+02 8.367150000000000318e+02
7.712670000000000528e+02 7.945220000000000482e+02 8.084930000000000518e+02 8.364249999999999545e+02
7.712469999999999573e+02 7.944149999999999636e+02 8.084400000000000546e+02 8.362780000000000200e+02
7.711879999999999882e+02 7.945549999999999500e+02 8.084930000000000518e+02 8.363479999999999563e+02
7.711100000000000136e+02 7.946240000000000236e+02 8.085689999999999600e+02 8.364859999999999900e+02
7.715439999999999827e+02 7.944220000000000255e+02 8.085270000000000437e+02 8.365159999999999627e+02
7.713160000000000309e+02 7.946799999999999500e+02 8.084260000000000446e+02 8.363369999999999891e+02
7.713880000000000337e+02 7.946499999999999773e+02 8.085259999999999536e+02 8.365639999999999645e+02
7.712179999999999609e+02 7.947300000000000182e+02 8.082949999999999591e+02 8.361390000000000100e+02
7.711939999999999600e+02 7.947440000000000282e+02 8.085170000000000528e+02 8.365339999999999918e+02
7.708840000000000146e+02 7.951219999999999573e+02 8.083940000000000055e+02 8.361609999999999445e+02
7.714070000000000391e+02 7.946509999999999536e+02 8.084180000000000064e+02 8.363609999999999900e+02
7.713049999999999500e+02 7.945470000000000255e+02 8.084619999999999891e+02 8.364170000000000300e+02
7.710349999999999682e+02 7.947770000000000437e+02 8.085470000000000255e+02 8.365199999999999818e+02
7.709320000000000164e+02 7.948440000000000509e+02 8.085359999999999445e+02 8.364940000000000282e+02
7.708630000000000564e+02 7.949180000000000064e+02 8.082459999999999809e+02 8.361100000000000136e+02
7.710480000000000018e+02 7.948170000000000073e+02 8.084270000000000209e+02 8.363179999999999836e+02
7.706409999999999627e+02 7.950710000000000264e+02 8.084510000000000218e+02 8.364210000000000491e+02
7.708239999999999554e+02 7.948279999999999745e+02 8.084310000000000400e+02 8.363609999999999900e+02
7.708659999999999854e+02 7.947440000000000282e+02 8.083479999999999563e+02 8.361970000000000027e+02
7.708070000000000164e+02 7.948319999999999936e+02 8.082809999999999491e+02 8.359930000000000518e+02
7.708920000000000528e+02 7.946910000000000309e+02 8.085969999999999800e+02 8.366649999999999636e+02
7.705919999999999845e+02 7.950190000000000055e+02 8.082659999999999627e+02 8.361870000000000118e+02
7.707329999999999472e+02 7.948809999999999718e+02 8.081599999999999682e+02 8.360349999999999682e+02
7.705059999999999718e+02 7.951559999999999491e+02 8.083070000000000164e+02 8.361150000000000091e+02
7.708559999999999945e+02 7.948029999999999973e+02 8.083360000000000127e+02 8.361159999999999854e+02
7.709510000000000218e+02 7.947910000000000537e+02 8.083450000000000273e+02 8.362160000000000082e+02
7.706100000000000136e+02 7.951480000000000246e+02 8.083070000000000164e+02 8.360560000000000400e+02
7.708189999999999600e+02 7.950140000000000100e+02 8.081870000000000118e+02 8.359189999999999827e+02
7.707980000000000018e+02 7.951670000000000300e+02 8.083609999999999900e+02 8.361109999999999900e+02
7.709729999999999563e+02 7.952240000000000464e+02 8.084320000000000164e+02 8.361960000000000264e+02
7.710839999999999463e+02 7.950599999999999454e+02 8.085919999999999845e+02 8.364400000000000546e+02
7.709299999999999500e+02 7.949569999999999936e+02 8.084220000000000255e+02 8.363179999999999836e+02
7.708759999999999764e+02 7.948899999999999864e+02 8.083460000000000036e+02 8.361689999999999827e+02
7.709460000000000264e+02 7.946520000000000437e+02 8.084039999999999964e+02 8.362409999999999854e+02
7.710099999999999909e+02 7.946829999999999927e+02 8.083490000000000464e+02 8.359230000000000018e+02
7.708419999999999845e+02 7.948310000000000173e+02 8.083550000000000182e+02 8.359909999999999854e+02
7.710639999999999645e+02 7.947250000000000227e+02 8.085589999999999691e+02 8.362820000000000391e+02
7.711960000000000264e+02 7.946459999999999582e+02 8.083500000000000227e+02 8.359890000000000327e+02
7.708849999999999909e+02 7.949039999999999964e+02 8.083239999999999554e+02 8.357319999999999709e+02
7.711209999999999809e+02 7.945789999999999509e+02 8.083509999999999991e+02 8.358940000000000055e+02
7.708780000000000427e+02 7.948410000000000082e+02 8.082630000000000337e+02 8.358089999999999691e+02
7.711779999999999973e+02 7.946920000000000073e+02 8.084420000000000073e+02 8.360819999999999936e+02
7.709800000000000182e+02 7.946459999999999582e+02 8.084569999999999936e+02 8.360879999999999654e+02
7.708659999999999854e+02 7.945689999999999600e+02 8.085399999999999636e+02 8.362300000000000182e+02
7.707549999999999955e+02 7.947140000000000555e+02 8.084410000000000309e+02 8.360750000000000455e+02
7.707010000000000218e+02 7.945919999999999845e+02 8.085090000000000146e+02 8.361929999999999836e+02
7.706810000000000400e+02 7.945499999999999545e+02 8.086069999999999709e+02 8.362380000000000564e+02
7.711280000000000427e+02 7.940480000000000018e+02 8.086159999999999854e+02 8.363039999999999736e+02
7.709640000000000555e+02 7.943899999999999864e+02 8.087060000000000173e+02 8.364279999999999973e+02
7.707200000000000273e+02 7.946440000000000055e+02 8.085639999999999645e+02 8.362450000000000045e+02
7.708469999999999800e+02 7.946390000000000100e+02 8.086929999999999836e+02 8.364020000000000437e+02
7.705330000000000155e+02 7.948379999999999654e+02 8.087129999999999654e+02 8.364679999999999609e+02
7.706789999999999736e+02 7.948799999999999955e+02 8.086069999999999709e+02 8.363460000000000036e+02
7.708329999999999700e+02 7.948369999999999891e+02 8.086549999999999727e+02 8.362000000000000455e+02
7.708780000000000427e+02 7.943379999999999654e+02 8.085049999999999955e+02 8.362050000000000409e+02
7.707179999999999609e+02 7.947100000000000364e+02 8.085069999999999482e+02 8.359189999999999827e+02
7.709610000000000127e+02 7.944569999999999936e+02 8.085370000000000346e+02 8.358809999999999718e+02
7.706069999999999709e+02 7.948020000000000209e+02 8.083089999999999691e+02 8.356799999999999500e+02
7.706539999999999964e+02 7.947549999999999955e+02 8.085430000000000064e+02 8.361090000000000373e+02
7.708920000000000528e+02 7.944289999999999736e+02 8.085610000000000355e+02 8.361680000000000064e+02
7.712069999999999936e+02 7.943179999999999836e+02 8.085140000000000100e+02 8.360339999999999918e+02
7.708269999999999982e+02 7.945510000000000446e+02 8.086290000000000191e+02 8.361119999999999663e+02
7.706209999999999809e+02 7.946799999999999500e+02 8.086630000000000109e+02 8.363790000000000191e+02
7.708310000000000173e+02 7.943840000000000146e+02 8.083930000000000291e+02 8.360109999999999673e+02
7.709679999999999609e+02 7.943229999999999791e+02 8.083099999999999454e+02 8.358310000000000173e+02
7.708269999999999982e+02 7.944869999999999663e+02 8.084579999999999700e+02 8.359149999999999636e+02
7.709460000000000264e+02 7.940140000000000100e+02 8.083429999999999609e+02 8.357580000000000382e+02
7.706430000000000291e+02 7.943590000000000373e+02 8.085149999999999864e+02 8.361670000000000300e+02
7.708410000000000082e+02 7.940460000000000491e+02 8.085750000000000455e+02 8.361200000000000045e+02
7.707390000000000327e+02 7.940819999999999936e+02 8.086699999999999591e+02 8.361879999999999882e+02
7.709239999999999782e+02 7.938930000000000291e+02 8.084180000000000064e+02 8.357999999999999545e+02
7.705270000000000437e+02 7.943189999999999600e+02 8.085929999999999609e+02 8.360410000000000537e+02
7.706559999999999491e+02 7.941989999999999554e+02 8.084950000000000045e+02 8.359289999999999736e+02
7.705009999999999764e+02 7.944199999999999591e+02 8.082740000000000009e+02 8.356019999999999754e+02
7.706349999999999909e+02 7.943049999999999500e+02 8.083849999999999909e+02 8.358450000000000273e+02
7.706319999999999482e+02 7.941269999999999527e+02 8.083909999999999627e+02 8.357699999999999818e+02
7.707920000000000300e+02 7.939719999999999800e+02 8.082440000000000282e+02 8.356620000000000346e+02
7.707329999999999472e+02 7.941399999999999864e+02 8.084180000000000064e+02 8.358099999999999454e+02
7.706620000000000346e+02 7.942699999999999818e+02 8.083719999999999573e+02 8.358129999999999882e+02
7.708400000000000318e+02 7.941879999999999882e+02 8.082269999999999754e+02 8.357119999999999891e+02
7.705940000000000509e+02 7.945209999999999582e+02 8.082859999999999445e+02 8.357069999999999936e+02
7.705900000000000318e+02 7.946319999999999482e+02 8.082690000000000055e+02 8.357350000000000136e+02
7.707190000000000509e+02 7.943880000000000337e+02 8.082649999999999864e+02 8.358310000000000173e+02
7.709750000000000227e+02 7.942690000000000055e+02 8.083360000000000127e+02 8.359360000000000355e+02
7.711449999999999818e+02 7.937820000000000391e+02 8.081829999999999927e+02 8.357340000000000373e+02
7.709450000000000500e+02 7.938210000000000264e+02 8.084299999999999500e+02 8.360080000000000382e+02
7.707630000000000337e+02 7.940320000000000391e+02 8.083310000000000173e+02 8.359120000000000346e+02
7.707259999999999991e+02 7.940689999999999600e+02 8.082240000000000464e+02 8.356029999999999518e+02
7.705950000000000273e+02 7.939869999999999663e+02 8.083220000000000027e+02 8.357720000000000482e+02
7.706599999999999682e+02 7.940140000000000100e+02 8.082490000000000236e+02 8.355979999999999563e+02
7.707459999999999809e+02 7.939289999999999736e+02 8.084479999999999791e+02 8.359909999999999854e+02
7.707060000000000173e+02 7.940499999999999545e+02 8.083350000000000364e+02 8.357480000000000473e+02
7.707050000000000409e+02 7.939719999999999800e+02 8.085499999999999545e+02 8.358930000000000291e+02
7.704619999999999891e+02 7.941290000000000191e+02 8.083949999999999818e+02 8.358759999999999764e+02
7.703210000000000264e+02 7.944740000000000464e+02 8.085710000000000264e+02 8.361200000000000045e+02
7.703780000000000427e+02 7.944030000000000200e+02 8.082720000000000482e+02 8.355570000000000164e+02
7.706009999999999991e+02 7.940059999999999718e+02 8.082279999999999518e+02 8.354890000000000327e+02
7.702980000000000018e+02 7.941639999999999873e+02 8.082730000000000246e+02 8.355549999999999500e+02
7.705449999999999591e+02 7.938859999999999673e+02 8.085710000000000264e+02 8.359660000000000082e+02
7.706420000000000528e+02 7.937859999999999445e+02 8.084210000000000491e+02 8.358460000000000036e+02
7.706620000000000346e+02 7.938390000000000555e+02 8.082859999999999445e+02 8.356209999999999809e+02
7.706280000000000427e+02 7.937200000000000273e+02 8.081309999999999718e+02 8.353709999999999809e+02
7.705510000000000446e+02 7.935249999999999773e+02 8.081630000000000109e+02 8.353160000000000309e+02
7.704089999999999918e+02 7.937960000000000491e+02 8.082500000000000000e+02 8.354919999999999618e+02
7.704339999999999691e+02 7.936920000000000073e+02 8.084909999999999854e+02 8.358250000000000455e+02
7.702580000000000382e+02 7.938529999999999518e+02 8.083690000000000282e+02 8.355969999999999800e+02
7.701879999999999882e+02 7.939370000000000118e+02 8.083680000000000518e+02 8.356580000000000155e+02
7.704059999999999491e+02 7.935080000000000382e+02 8.081900000000000546e+02 8.353559999999999945e+02
7.704389999999999645e+02 7.937000000000000455e+02 8.085069999999999482e+02 8.358469999999999800e+02
7.703970000000000482e+02 7.935700000000000500e+02 8.084640000000000555e+02 8.358010000000000446e+02
7.701689999999999827e+02 7.939439999999999600e+02 8.086380000000000337e+02 8.359270000000000209e+02
7.702050000000000409e+02 7.938129999999999882e+02 8.086230000000000473e+02 8.358650000000000091e+02
7.702069999999999936e+02 7.938920000000000528e+02 8.084220000000000255e+02 8.356520000000000437e+02
7.704439999999999600e+02 7.936509999999999536e+02 8.083120000000000118e+02 8.355280000000000200e+02
7.701269999999999527e+02 7.940470000000000255e+02 8.085660000000000309e+02 8.358930000000000291e+02
7.703609999999999900e+02 7.937440000000000282e+02 8.082870000000000346e+02 8.354239999999999782e+02
7.699080000000000155e+02 7.945049999999999955e+02 8.082759999999999536e+02 8.355289999999999964e+02
7.700420000000000300e+02 7.943440000000000509e+02 8.084310000000000400e+02 8.356939999999999600e+02
7.701150000000000091e+02 7.943600000000000136e+02 8.084779999999999518e+02 8.355879999999999654e+02
7.701580000000000155e+02 7.940620000000000118e+02 8.085430000000000064e+02 8.357509999999999764e+02
7.700230000000000246e+02 7.941050000000000182e+02 8.085140000000000100e+02 8.356580000000000155e+02
7.699610000000000127e+02 7.941480000000000246e+02 8.084329999999999927e+02 8.354220000000000255e+02
7.701490000000000009e+02 7.939679999999999609e+02 8.083999999999999773e+02 8.356019999999999754e+02
7.699170000000000300e+02 7.941599999999999682e+02 8.083669999999999618e+02 8.355069999999999482e+02
7.700249999999999773e+02 7.940879999999999654e+02 8.084210000000000491e+02 8.354470000000000027e+02
7.701730000000000018e+02 7.939610000000000127e+02 8.086929999999999836e+02 8.358179999999999836e+02
7.701589999999999918e+02 7.939990000000000236e+02 8.084460000000000264e+02 8.355869999999999891e+02
7.702910000000000537e+02 7.938859999999999673e+02 8.086009999999999991e+02 8.356240000000000236e+02
7.700929999999999609e+02 7.942039999999999509e+02 8.085579999999999927e+02 8.355170000000000528e+02
7.701979999999999791e+02 7.941200000000000045e+02 8.085349999999999682e+02 8.355009999999999764e+02
